q, (a, b, c)
419.5, (-54.757323108810034, 4.557462146281873, 146.26379640476554)
420.5, (-54.13836890180837, 4.7814829745868375, 145.72804947358964)
421.5, (-53.54688976229825, 4.904756497375889, 145.11932513109753)
422.5, (-52.62017129294847, 4.589961100403158, 141.23597823524173)
423.5, (-52.90377909238966, 4.133321221678702, 137.9426227956797)
424.5, (-51.880064774408964, 4.219014406285521, 136.42628356786713)
425.5, (-51.77852145980533, 5.016285798501276, 136.25142913449423)
426.5, (-47.99416417139653, 5.653492873128033, 135.11972389911037)
427.5, (-50.048369326251006, 4.397542936589652, 130.4197225605386)
428.5, (-46.64595555920325, 5.014998824964369, 129.30530213227726)
429.5, (-52.41272818942647, 3.4515477533223424, 127.26825380446259)
430.5, (-49.775062380757475, 4.029407215027044, 125.07491521670944)
431.5, (-50.105179104084144, 4.100917008681649, 125.38987815852755)
432.5, (-48.98494080006428, 4.387325441716451, 121.55699513125299)
433.5, (-49.584654495079704, 3.932629227247689, 122.51375827582999)
434.5, (-52.51883515719672, 3.7589228137570565, 121.33075647696593)
435.5, (-48.366995262864954, 3.8112056127941942, 119.11516132517026)
436.5, (-46.26137089876581, 4.32323978968423, 117.3902987664775)
437.5, (-46.41232501122343, 4.094886240022688, 116.03495830881641)
438.5, (-44.387369789259786, 4.6472587111168435, 116.71755766607984)
439.5, (-45.497548256293406, 4.512787444974923, 114.14446709929506)
440.5, (-47.24859844606584, 4.4443926735701575, 114.53982140525375)
441.5, (-46.91310049455687, 4.3596562173263775, 113.33554703966166)
442.5, (-44.40400391217542, 4.457194207661599, 111.17237435992152)
443.5, (-42.165143678733735, 5.099045490102533, 111.67752857113499)
444.5, (-40.9670605085096, 4.733080602612612, 106.70624351892381)
445.5, (-39.2990232787013, 5.100932696026646, 106.88544219909829)
446.5, (-42.211430418902125, 4.183538389600046, 104.39236955421443)
447.5, (-42.16787686101075, 4.532409274821781, 106.0754839223951)
448.5, (-41.85311488290799, 4.328484118363333, 104.88830314118954)
449.5, (-39.63188879143906, 4.904837340224503, 102.93464502355837)
450.5, (-39.179723079312495, 4.885552909128091, 102.89974434589722)
451.5, (-39.30125890221907, 4.726359080014198, 101.15967351175138)
452.5, (-41.71933953558137, 4.2690896762830715, 100.64616324226817)
453.5, (-38.17814144767828, 4.863486354404964, 99.02083652952321)
454.5, (-39.85410587417958, 4.449895025586237, 97.39299066075856)
455.5, (-41.18510707734531, 4.335178834424044, 99.22227280970422)
456.5, (-38.139611099588365, 5.339892786459873, 97.42083416262712)
457.5, (-41.54426200635632, 4.0540680166226934, 96.27108126707496)
458.5, (-39.22465693395991, 4.46786428185348, 95.486928202382)
459.5, (-42.52336074422807, 3.8060978166862225, 95.22628696711682)
460.5, (-41.88281933560529, 3.5967342513617044, 94.91509967496918)
461.5, (-40.52097646175062, 3.844644285228503, 93.02503738839586)
462.5, (-40.95220401241385, 3.8861658559037155, 92.62194323153278)
463.5, (-38.90995865200709, 4.092002310864941, 91.48842881942925)
464.5, (-36.52257734129125, 5.231442510834689, 92.33597653185673)
465.5, (-38.430036518570326, 4.306188902242109, 91.85171598997451)
466.5, (-36.224969621604494, 4.816166663495234, 90.4606778886885)
467.5, (-39.79423772885648, 4.105082172405454, 91.19158866068688)
468.5, (-38.887464048720865, 4.873704780120338, 91.8944807531639)
469.5, (-39.86011469365081, 4.365856800298321, 90.75683945814758)
470.5, (-36.96618091620819, 4.960507726456909, 89.89657385295732)
471.5, (-38.92814263183523, 4.008115446588803, 89.46243731127731)
472.5, (-41.887697260622545, 3.7426570680563653, 89.96397583089711)
473.5, (-41.75209317722669, 3.393334495948373, 87.73538782490074)
474.5, (-36.673016966807864, 4.214503959765333, 87.14509818177486)
475.5, (-35.19735578759093, 4.66033520868056, 86.7433589986109)
476.5, (-37.11158629463652, 4.551167525194737, 87.31492217395527)
477.5, (-38.10984135355889, 4.815510806724958, 87.68351367622482)
478.5, (-35.68693516233989, 4.888818523890192, 85.71683950689786)
479.5, (-38.20368406862731, 5.008436799035559, 88.84793590249721)
480.5, (-36.90816344443529, 4.491359794254634, 85.8198341964291)
481.5, (-36.496946769916015, 4.4126042036884865, 85.25691678874757)
482.5, (-38.76339911116834, 4.318010723924125, 86.44564888867693)
483.5, (-37.03468510599586, 4.365598646896649, 85.46797441649477)
484.5, (-38.59957602306247, 3.7323092816447114, 85.42680825930017)
485.5, (-37.84196236423336, 3.7456947585233444, 83.37586544920657)
486.5, (-38.8854593453096, 3.4785883632691252, 84.18907537019352)
487.5, (-37.072664878479586, 4.032951117013941, 83.39476124514111)
488.5, (-37.61443313471471, 3.8320732850938266, 83.19898118636031)
489.5, (-37.80123023278164, 3.8253324988800808, 83.6761817287919)
490.5, (-37.908930715111026, 3.8381279547998575, 83.3995943824942)
491.5, (-35.298589299273644, 4.1539142856478914, 81.81981557009888)
492.5, (-37.50420854110608, 3.79484039296495, 82.24629127178365)
493.5, (-34.90911904422189, 4.342452177465075, 81.76625725277427)
494.5, (-33.35592017459631, 4.898522754566366, 81.86953483845431)
495.5, (-34.17903685944028, 4.7362593243398585, 81.32001487261772)
496.5, (-34.72091991053368, 5.140897785288672, 82.36062903010873)
497.5, (-32.590149230550985, 4.674085423651365, 80.2177700652288)
498.5, (-32.39735060588525, 5.802547772607265, 82.15592639810208)
499.5, (-31.526976728651654, 4.5064699939096435, 79.25328669623701)
