q, (a, b, c)
417.5, (-37.24964321985228, 3.415183160599429, 105.31190795208732)
418.5, (-41.325667586455204, 2.744842913357536, 104.27370444553095)
419.5, (-40.95484298996017, 2.7265833925212974, 101.00382917005362)
420.5, (-36.764752992233205, 3.2185818898208867, 100.8274522505661)
421.5, (-41.75597470131749, 2.759758376199469, 100.60649305810979)
422.5, (-43.4184166374453, 2.734876079889215, 99.11772109647806)
423.5, (-40.37807491688164, 2.5369394308997673, 96.69164633064298)
424.5, (-40.298333590665806, 2.5434771874430138, 95.22670627978698)
425.5, (-37.63813268929478, 3.0521288772185686, 95.06774877797581)
426.5, (-37.18739423170305, 3.4876661124645607, 96.20487584680828)
427.5, (-35.30324992616012, 3.26016995945699, 91.75643471001197)
428.5, (-35.97181815438665, 3.079524677868895, 91.33681386234638)
429.5, (-33.28712027396497, 3.808559101278305, 90.68277155137845)
430.5, (-35.87022263937033, 3.010684617465666, 89.17044061340364)
431.5, (-36.966209404885674, 2.9825210709099186, 88.74944299614901)
432.5, (-34.36442837432784, 3.4298287549761457, 87.3024219910688)
433.5, (-32.946332571524266, 3.8868581572814804, 86.90398672044007)
434.5, (-29.19424959686353, 5.04216939226298, 86.16615945299533)
435.5, (-35.13555587560567, 3.5740698038095293, 85.6274436898189)
436.5, (-33.884120307546794, 3.482886093359755, 84.1681297049732)
437.5, (-31.43172903797951, 4.027497053245189, 82.45664265837797)
438.5, (-35.04863945032304, 3.3248604479890362, 83.3211949075574)
439.5, (-32.300267114988095, 3.5905664656603857, 81.04190809886103)
440.5, (-32.11725855514421, 3.9733473585163863, 80.50866616122008)
441.5, (-30.035083959820767, 3.9425863047996086, 78.31110374961244)
442.5, (-32.57836592793756, 3.6667751294936535, 78.9244525621498)
443.5, (-33.50048092892402, 3.6109178374722433, 79.37830056700662)
444.5, (-32.20595096260232, 3.6768906377257866, 76.94368201502961)
445.5, (-36.29655415931837, 2.860644113052761, 76.2469925879319)
446.5, (-33.082508844294125, 3.239695851888643, 75.4786542971485)
447.5, (-33.72509444156925, 3.4786109689426215, 76.38275034761115)
448.5, (-31.31723188034258, 3.864846044046516, 76.0453203393927)
449.5, (-32.6852962121141, 3.5418331918209294, 74.56351555482532)
450.5, (-33.10806432665309, 3.4435813662437553, 74.39425737784234)
451.5, (-30.7288813397093, 4.344863839310915, 74.16787805471432)
452.5, (-31.501305068843457, 3.708404223862686, 73.42903265495937)
453.5, (-28.930419636071615, 4.28105218630693, 72.65062946370082)
454.5, (-31.01724661691407, 3.5865710826444133, 71.68762156497279)
455.5, (-31.71250729916977, 3.5473779601519078, 71.32867158583196)
456.5, (-29.276459993964306, 3.7822805135459854, 70.32961377906445)
457.5, (-30.985344448680056, 3.1229171016713946, 69.67602730824824)
458.5, (-27.952178901725222, 4.74733298974333, 71.91059521198731)
459.5, (-29.090934422988415, 4.074322059184562, 70.26808404256273)
460.5, (-31.068138193821987, 3.5690131320301486, 69.78546661447163)
461.5, (-28.869712912119518, 3.854444400349176, 68.76809883164572)
462.5, (-28.218039722339658, 4.372103703991794, 69.8082476300548)
463.5, (-30.11297769683192, 3.6675422038297447, 68.57491224019083)
464.5, (-28.68076202341753, 4.049193816067149, 68.64655528338554)
465.5, (-29.471205131166656, 3.8620619577175535, 68.46676048952001)
466.5, (-29.40017961220858, 3.6255408749073172, 66.60300549618663)
467.5, (-30.64394841645487, 3.9075897064012795, 68.4070577130114)
468.5, (-30.62472102659255, 3.9462596429703956, 67.28130160147855)
469.5, (-29.303689180551565, 4.3070733112516715, 68.25274067745212)
470.5, (-32.78839515326486, 2.8052098325498487, 65.66880088569228)
471.5, (-32.394860606854664, 3.2614595694629913, 67.03254696010349)
472.5, (-31.365957519827436, 3.319269343163347, 67.03175456116927)
473.5, (-31.099895702989947, 3.369760416045609, 66.5943968466969)
474.5, (-30.736436142837206, 3.204166014443138, 65.10715533742587)
475.5, (-30.080524819833727, 3.4620548195994627, 65.1311041199894)
476.5, (-31.494713368749505, 3.3472795782162446, 66.39247713480391)
477.5, (-30.480018142732273, 3.645030533114001, 66.45162584437423)
478.5, (-27.791498301237567, 4.28139709725084, 65.79183716400208)
479.5, (-29.035041957479816, 3.941034587786936, 65.30330956709805)
480.5, (-28.236614808430488, 4.400205783119246, 65.82616544759225)
481.5, (-28.720750852429315, 4.12718116584836, 65.75416846930752)
482.5, (-28.608600288765558, 3.9166509503811895, 64.17515778524525)
483.5, (-26.63007664401999, 5.343002142843323, 65.96657397479952)
484.5, (-30.48283813345128, 3.745033956301463, 65.97889497165875)
485.5, (-28.157743472796366, 4.013763416810079, 64.85550456849855)
486.5, (-27.7583029748962, 5.20107778078189, 66.90373628946945)
487.5, (-29.845753393930142, 3.119522981729771, 63.03858529045192)
488.5, (-29.322595525851465, 3.2574148663570637, 63.333758889379844)
489.5, (-26.030452097819893, 4.922281668668329, 64.62887993577746)
490.5, (-27.885272661111028, 4.289025168064512, 64.5505089715081)
491.5, (-27.168016884162803, 3.970564656038462, 62.88134833527987)
492.5, (-29.41960716060543, 3.5598040492335215, 62.765102685586754)
493.5, (-27.040953733696913, 3.5731115023142777, 61.788568489225085)
494.5, (-30.534802527934204, 3.1965680099437535, 62.70880804146692)
495.5, (-30.33432308645495, 3.131489008723944, 61.71849901534026)
496.5, (-30.795034263112452, 2.966434978215064, 62.38606132025456)
497.5, (-29.391527133056417, 3.0669142714453757, 60.72608494074658)
498.5, (-27.305355401337888, 4.164096424943209, 62.551516965462774)
499.5, (-28.242401408865224, 3.530628042438597, 61.44515246754932)
