q, (a, b, c)
421.5, (-96.32854974488293, 21.845228012014136, 194.79985162459357)
422.5, (-95.31426534068609, 21.635772180253714, 192.05327863907522)
423.5, (-84.95943586989348, 20.427490216357842, 180.74793554023054)
424.5, (-87.55484771437321, 21.333282376063664, 182.39132037678246)
425.5, (-91.6713587564011, 21.629276000750764, 184.9660527679676)
426.5, (-92.28176291095286, 19.77789025944498, 185.03022092047053)
427.5, (-85.04859255353134, 20.460464085241107, 177.18883382294106)
428.5, (-90.719837172797, 22.339784905748903, 183.58913538797256)
429.5, (-84.73435513056516, 21.805110978081355, 177.7175194880157)
430.5, (-82.40244993428713, 23.423343215125342, 175.93176491389337)
431.5, (-82.9591164490823, 17.512142588608103, 171.63288316980186)
432.5, (-81.23488874743094, 21.624779617968446, 170.3913476755919)
433.5, (-81.19151606468533, 22.620055010984483, 174.9830136262433)
434.5, (-77.57554565580729, 19.874255023229846, 167.89224670104267)
435.5, (-86.07031288417973, 24.317041124919818, 176.96012625513725)
436.5, (-71.90934912829508, 21.149971751318304, 160.77735395081112)
437.5, (-84.2600007422711, 22.02617940926934, 171.34594469880483)
438.5, (-82.1675480719182, 22.447287902196248, 170.37213706767935)
439.5, (-70.74915174414832, 17.394974077854716, 157.66457084453575)
440.5, (-81.04938429745347, 25.699209554953132, 168.90984307244398)
441.5, (-77.79170824307627, 23.717044962385415, 164.63330192490227)
442.5, (-72.87147987793712, 21.79213257399488, 159.0416696309983)
443.5, (-88.78703128294921, 22.431283102614056, 172.95301765127695)
444.5, (-79.78949929452409, 21.532814682991273, 161.7327561265782)
445.5, (-69.12370429199713, 16.171796826994253, 150.72853005634988)
446.5, (-82.21012465425595, 22.19835629306206, 162.780650998363)
447.5, (-74.39432923773127, 25.078666971561745, 158.9420777240792)
448.5, (-74.83923064584742, 18.761603743258103, 155.9463927848316)
449.5, (-76.13529239258264, 24.142253806426435, 156.4080976882024)
450.5, (-81.38922192702654, 25.008591520690544, 160.8682274858899)
451.5, (-72.97237074397185, 20.74140967121609, 153.45301099489976)
452.5, (-80.29851850367434, 24.517805101091298, 160.3058736617827)
453.5, (-73.68932420854374, 22.983998806110254, 153.5086955005698)
454.5, (-67.80585884854415, 20.658233910809262, 147.02000480444542)
455.5, (-80.86658866956684, 25.936933311151616, 160.77049142815991)
456.5, (-76.09545626167592, 23.091439982765724, 154.26049232893988)
457.5, (-74.71615162335496, 25.54856406631635, 153.63998095291666)
458.5, (-74.7373917118676, 24.805827244799247, 153.1956009696165)
459.5, (-80.20134475649542, 24.8549402937067, 157.33158257817513)
460.5, (-64.73478354978569, 23.020352878827588, 143.61203989354493)
461.5, (-81.77376088524004, 23.997622295346353, 155.82498432807864)
462.5, (-77.64452605355284, 25.37200473107665, 153.79606086519743)
463.5, (-69.71727284912127, 20.90202937811579, 142.26839542821472)
464.5, (-77.17958027199747, 21.152732586780818, 148.8455719960655)
465.5, (-74.53508969558033, 22.78682501001344, 147.79667038166298)
466.5, (-63.921294864575394, 20.257688553022795, 137.54166963969377)
467.5, (-76.18215480096646, 24.2408623900128, 151.03642178163093)
468.5, (-75.91226718213174, 24.452131623268507, 147.86917125588334)
469.5, (-69.34837248194918, 23.26518106919802, 141.5810466932858)
470.5, (-74.98502659750156, 23.70828596658109, 145.33401406568473)
471.5, (-75.56891768317004, 24.301456935340983, 147.64901033343673)
472.5, (-70.91863789634701, 25.55305502853385, 145.19413588122006)
473.5, (-76.08533152042648, 27.553212859202446, 147.57634159018133)
474.5, (-70.94409983837299, 23.625164552925856, 140.59732864206424)
475.5, (-68.31872453123906, 29.37486646667436, 140.52518180444272)
476.5, (-72.1045480118961, 28.002424409676998, 145.01782042090403)
477.5, (-75.67248001768561, 29.234493607881813, 147.74830897791836)
478.5, (-68.55739195905015, 28.183286052491805, 139.8852337122839)
479.5, (-72.4341654697462, 29.261425203254205, 144.39624809382397)
480.5, (-78.12151560032066, 29.88378923063687, 147.24255728887476)
481.5, (-71.82881723945883, 26.707701240034503, 141.52866695108747)
482.5, (-65.29597886980689, 25.094161804818125, 135.32323154285237)
483.5, (-72.08404275337848, 26.389985653710326, 141.21606447905015)
484.5, (-62.55653927389635, 22.06336309501791, 131.63292977240835)
485.5, (-67.23050930606001, 27.643218982257192, 138.2069489261319)
486.5, (-71.2165469919111, 27.183481794165633, 141.93939195582954)
487.5, (-64.32943959313538, 19.87413382563692, 128.26042901154378)
488.5, (-64.68508810191933, 27.051744535211117, 133.49661975991427)
489.5, (-65.36520001250489, 23.51799780501228, 134.24118335717202)
490.5, (-58.597796001205744, 22.15619888298131, 127.85935948813466)
491.5, (-67.7671914878702, 22.813740361890726, 134.36955897685198)
492.5, (-65.48905729318608, 26.50629992761218, 133.50306612215704)
493.5, (-58.62740074022223, 27.596300384997697, 129.7198662250448)
494.5, (-61.11637336792318, 26.92304867555847, 129.5576805899486)
495.5, (-66.92281152275841, 25.41358037518801, 132.29652685986153)
496.5, (-62.0630751393699, 25.261033011928756, 128.7813674657524)
497.5, (-63.73260861497752, 25.498820917785917, 129.46076057383155)
498.5, (-69.1705588611981, 29.44337716636738, 136.00215439305597)
499.5, (-63.89251001834004, 28.341797667969416, 128.66772274048998)
