q, (a, b, c)
422.5, (-48.14364811841813, 13.794804808342448, 101.6848723950992)
423.5, (-42.947291051043706, 16.772538068587156, 99.74165715086009)
424.5, (-39.54681752298872, 18.754934928500226, 97.52447426806371)
425.5, (-43.76158068851738, 15.095905013408492, 99.79098635794399)
426.5, (-42.05639757740851, 16.32523518273168, 97.80796067133849)
427.5, (-39.08108072992031, 19.436177845218932, 97.48824731183834)
428.5, (-43.745790039708055, 15.524168744790094, 97.81829549341617)
429.5, (-41.36367994954705, 15.607060538351377, 96.08811055623543)
430.5, (-40.97597510944774, 18.768420171577244, 97.68496519180759)
431.5, (-43.29152056964553, 14.62639669799496, 99.01824713419164)
432.5, (-40.86600485405601, 15.915218252891144, 94.4919429362845)
433.5, (-37.763607445632715, 18.177872007890304, 94.41724142369259)
434.5, (-42.14279522353945, 15.391355524061877, 95.16305316971179)
435.5, (-42.30160670182768, 14.514938106484315, 94.99678605779121)
436.5, (-37.97341110881226, 19.503986779668995, 94.13877205153338)
437.5, (-42.13889946791894, 14.180501065005965, 93.85062229621276)
438.5, (-40.940940400766294, 13.352258569078398, 93.26810007351546)
439.5, (-36.87791222136163, 18.36755070121723, 91.2936539751943)
440.5, (-41.235992749516726, 15.052663426789705, 92.63931016815896)
441.5, (-38.29200846501538, 13.647623154760758, 90.30479803769963)
442.5, (-35.19191713011829, 19.293956362557488, 90.1140724729669)
443.5, (-40.6674358941226, 15.042528357565528, 93.25568490911193)
444.5, (-39.87177578625081, 13.287920779061574, 90.0810656169373)
445.5, (-37.46226390828849, 22.855423636243884, 92.43173529623088)
446.5, (-39.292472762568174, 16.274495389609427, 89.990215330821)
447.5, (-39.60289476396863, 15.071026218609374, 90.09789131812572)
448.5, (-36.606982506575555, 22.87501422325484, 90.59199758319095)
449.5, (-36.83056660952414, 14.480003819421645, 86.05941988411266)
450.5, (-39.256319266360215, 15.01341067372679, 88.80748827774659)
451.5, (-34.88886320926317, 20.21986424916331, 86.7011407038834)
452.5, (-39.15752641181575, 13.740433371756769, 87.97819320322888)
453.5, (-40.347035736198315, 14.475104214125915, 87.65756218542451)
454.5, (-34.415790384865296, 18.52853383600457, 84.35009404972529)
455.5, (-38.00439146534663, 15.038067214305078, 87.07904124582255)
456.5, (-38.89523439648035, 14.396697359965126, 86.43563184603974)
457.5, (-32.83742361300556, 20.964782891711536, 84.24431408384349)
458.5, (-36.90418578163204, 16.64935238509864, 84.77030587544148)
459.5, (-38.43612680666921, 16.027881549934467, 86.0646581696117)
460.5, (-35.68865436178739, 18.400352056724877, 85.00972972666129)
461.5, (-35.65098000741985, 18.74032131036757, 84.3729572482196)
462.5, (-36.7810679088561, 15.694431462152446, 84.50660073270666)
463.5, (-32.42771811071337, 17.874217469550995, 81.68581345797854)
464.5, (-36.266622711549736, 15.131872802892838, 82.27114121491024)
465.5, (-37.74604176416099, 16.3938778384946, 84.92955273130532)
466.5, (-33.595872035574274, 17.435525114568723, 80.59449588037755)
467.5, (-36.344847432875106, 16.67760368132448, 82.3616641613578)
468.5, (-36.92094414570961, 14.61464533234905, 81.80206527084759)
469.5, (-33.343644804799546, 16.16141496048286, 80.51894577952135)
470.5, (-34.10827248923029, 17.990091790105403, 81.16556078452454)
471.5, (-36.05614819806099, 14.822998747348178, 81.09345183350332)
472.5, (-32.759464509308465, 16.415833986372963, 79.79571822111741)
473.5, (-35.65571083128565, 17.71863926790319, 82.08394802206087)
474.5, (-38.63743429308211, 14.097008738918806, 81.24921890926666)
475.5, (-34.52674402990134, 15.270195251830875, 79.582828221076)
476.5, (-34.28420178628055, 15.633415217268292, 79.51677323231955)
477.5, (-37.946535556468575, 13.866334771522816, 81.13644532806646)
478.5, (-31.8945715273378, 17.231855123654903, 76.8236411049206)
479.5, (-32.851273297309795, 15.146616375855048, 77.43794673808301)
480.5, (-37.57480447189018, 14.613689090425808, 79.68238072964941)
481.5, (-33.84346766383227, 18.9785870508952, 79.6565229848662)
482.5, (-32.8543449576411, 16.055599871684922, 76.93521576128728)
483.5, (-36.92058625582489, 13.605883946985804, 78.7644638549106)
484.5, (-33.9855584356555, 14.351331158407898, 75.90073632319087)
485.5, (-33.520856725642965, 16.29320578770739, 76.22221700954876)
486.5, (-37.66209832235403, 15.372110283756712, 79.69319891076604)
487.5, (-30.50729785155584, 18.810506268085092, 74.45612522867572)
488.5, (-32.63883668603655, 18.461834116596947, 76.29674345855096)
489.5, (-38.101973009517735, 13.459755867071271, 77.70221074475869)
490.5, (-33.086887762691674, 16.373247379794414, 74.76407479940539)
491.5, (-34.650791505135324, 17.73317807905678, 76.25951248311348)
492.5, (-35.78155761395709, 13.002395862958208, 75.00046632309785)
493.5, (-30.614227655491185, 18.05493934349486, 72.93949228458803)
494.5, (-31.593488100801338, 17.039355173547037, 74.62661183873743)
495.5, (-34.377837706088904, 14.70312724502127, 73.82376769743395)
496.5, (-31.599257740422217, 19.010045266700462, 75.59115536685498)
497.5, (-31.554252805554857, 17.267488679265455, 72.77634086905864)
498.5, (-31.26878560289335, 14.53935700219478, 73.15340453622808)
499.5, (-29.300211017879878, 17.92719793827893, 70.88421236357671)
