q, (a, b, c)
420.5, (-113.8176473996512, 8.727043649538894, 326.1072186016277)
421.5, (-119.93410296107035, 9.14997219183988, 331.380599675041)
422.5, (-111.68125850611008, 8.294126946771435, 319.49677728944096)
423.5, (-112.28753285025053, 8.582821288112472, 317.970599901884)
424.5, (-111.7599351002967, 9.21376521411674, 312.0311303896047)
425.5, (-114.91675491277647, 9.640257333770109, 310.87564196396556)
426.5, (-115.70631276124014, 9.558253738486751, 308.1236658233448)
427.5, (-115.26729689611925, 8.482888558881482, 301.6246063667578)
428.5, (-108.5083001282092, 9.009681434828524, 296.57945345708055)
429.5, (-102.75680114274878, 8.877959083705136, 289.6948205275391)
430.5, (-101.61881386337168, 9.16924581867095, 287.97296063981673)
431.5, (-100.97789230464697, 9.457188424850628, 285.0058957119698)
432.5, (-98.12688632520192, 10.183355046691844, 278.5162930470088)
433.5, (-97.77156795615355, 9.880023583361751, 277.80861766342105)
434.5, (-107.02499474177266, 9.081103860880427, 278.5644526642698)
435.5, (-110.62460296175199, 9.20537349508434, 279.2672043419445)
436.5, (-102.23931834796718, 10.352597359169378, 273.0462332558974)
437.5, (-99.84482241957708, 10.354908809893743, 269.0821479537604)
438.5, (-96.13639292305834, 10.181894282023336, 264.50851175467585)
439.5, (-102.76656798324306, 8.073951220841705, 258.9871816655829)
440.5, (-102.68372685527684, 8.49989321690851, 258.3225604541957)
441.5, (-101.69818714777433, 10.273935638307151, 257.8742170339092)
442.5, (-95.24855218668475, 9.170867844199805, 252.77204313092412)
443.5, (-101.65509039805981, 10.753524391590629, 258.5906147871121)
444.5, (-92.3740095483087, 10.026834085298729, 244.83138418825976)
445.5, (-93.76089319604802, 8.464130599712677, 245.1593719438988)
446.5, (-92.60687206594095, 9.28230012098058, 241.3863922628592)
447.5, (-97.26793478792946, 10.123115589943877, 244.71599053562255)
448.5, (-97.57389910132596, 8.875592365561447, 243.1899617705283)
449.5, (-91.55647835901979, 8.907116550492976, 233.8880059049868)
450.5, (-89.23610806985128, 9.373698602359346, 233.31512733802785)
451.5, (-95.96464823022183, 8.643696779842827, 232.21243787289734)
452.5, (-91.66142931444213, 8.90456222713029, 229.9685032885896)
453.5, (-84.97370962063756, 9.428910600329324, 226.25266790384313)
454.5, (-92.46368098028609, 9.349159938205458, 227.4859673833245)
455.5, (-91.09851569078658, 10.174457189777582, 228.8297698167526)
456.5, (-83.1001111772095, 9.636901286148401, 217.75545077526405)
457.5, (-89.71674596349202, 9.75225350132293, 223.34332436256832)
458.5, (-88.6949874213211, 8.611387690089899, 219.08858828243217)
459.5, (-88.65026081110487, 8.100302274300162, 214.35660214757047)
460.5, (-96.77076030118012, 9.012893002920107, 222.9988416529488)
461.5, (-87.65279142040605, 8.710049156280471, 214.03609222683124)
462.5, (-85.98978970226646, 9.916588272103285, 216.53296365540723)
463.5, (-87.34071132069988, 11.583504647113925, 218.43067255333239)
464.5, (-84.07695845226367, 10.722396065649521, 215.26245059595556)
465.5, (-85.64609936312048, 9.03229353658381, 210.05912584828306)
466.5, (-86.42547728048619, 10.309130257168816, 211.5134302806442)
467.5, (-85.35042697464858, 9.99328862271761, 211.61881024912236)
468.5, (-86.46757073088138, 9.094396613491925, 209.00006103302258)
469.5, (-90.71225903569868, 10.561955826325079, 212.62789732786237)
470.5, (-83.87108212105464, 8.285411235480858, 201.07894491586936)
471.5, (-92.681291061035, 10.107808153085626, 210.6557229283253)
472.5, (-84.6848846425409, 10.11608061733454, 208.80977877305185)
473.5, (-88.22369505269018, 10.160374948255077, 206.2891347889478)
474.5, (-84.94685636504065, 11.626339343540964, 205.43147119274585)
475.5, (-82.20898921903577, 10.159519397435577, 201.89327626582062)
476.5, (-82.46545314800774, 10.811135227298616, 203.75669901629286)
477.5, (-90.13985180989977, 10.097349505165875, 207.23798605074214)
478.5, (-74.54770405180435, 11.398219069153965, 197.047189602321)
479.5, (-84.59097831254405, 8.478773804912947, 199.04472370160215)
480.5, (-84.65042520065934, 9.285692837142058, 198.6918163264951)
481.5, (-79.10586435018885, 8.10836369624738, 193.40914965258932)
482.5, (-82.53564240165244, 8.02974090092668, 194.41177145235665)
483.5, (-81.69768181844557, 9.216598984566186, 195.4116575355488)
484.5, (-85.46769507543632, 10.5232240710476, 201.37406357482507)
485.5, (-79.07252536663916, 11.826438551790986, 196.92202394632253)
486.5, (-80.57749516792651, 11.345821538778031, 199.0893023707624)
487.5, (-76.89316667532012, 10.02801342542938, 191.05318178317177)
488.5, (-82.49481220320703, 10.570579499683406, 193.792881099802)
489.5, (-79.58649630054795, 9.159019313305233, 191.18809649357556)
490.5, (-80.00282322707879, 10.25015464084927, 191.107749283369)
491.5, (-75.70188876829181, 10.32270723614511, 190.29669909792318)
492.5, (-74.2265134024607, 10.260577839331336, 188.5303526335934)
493.5, (-77.21030371743801, 9.583204316828336, 188.09352171267042)
494.5, (-75.94345852631051, 9.625957883223906, 187.50231345360334)
495.5, (-74.74324618388907, 9.993287368759121, 185.27803579385852)
496.5, (-75.86247023155497, 10.752610089971709, 188.90971495978306)
497.5, (-76.67677539832171, 9.768192159390425, 185.52160923092163)
498.5, (-76.01614040513721, 9.516880975742303, 186.7952115245837)
499.5, (-77.20286773939144, 9.695736473827534, 184.14348324233538)
