q, (a, b, c)
421.5, (-92.11999665861828, 16.818275224066987, 212.53993200202262)
422.5, (-91.9272132600812, 17.543959288663263, 211.03249254699642)
423.5, (-89.38134994591951, 17.06574074689011, 205.89186675502074)
424.5, (-88.44339370622046, 17.687133952005254, 203.19126516378634)
425.5, (-84.85423343181029, 16.667554488778364, 198.21240374467993)
426.5, (-87.55631688735204, 18.847958475832115, 201.90684098659312)
427.5, (-81.05979897706729, 15.71233736797326, 192.3744051324466)
428.5, (-89.69159965280691, 13.065669840273474, 193.2205401855782)
429.5, (-87.89350670135416, 17.596589063116696, 192.1395533218049)
430.5, (-92.27021310693515, 9.950700870172563, 185.8380577698037)
431.5, (-81.67533737582912, 19.310987129322452, 189.40785800047175)
432.5, (-86.77995503197876, 9.549150727245017, 174.3314610913091)
433.5, (-79.71608669686937, 22.297213016566996, 187.9886593817767)
434.5, (-79.14365840888762, 17.22690318674639, 182.30308633837177)
435.5, (-82.36328614902699, 21.341093644380965, 191.78382971447218)
436.5, (-84.80109750723719, 14.747657975187142, 180.0118802306298)
437.5, (-74.78770223581705, 15.146030506524411, 174.1627664225261)
438.5, (-77.87846166840042, 17.018121198252825, 177.34270065752554)
439.5, (-74.4729716452044, 16.094867881622445, 169.07598687179504)
440.5, (-74.06566717988451, 20.683664605142987, 175.4074856063215)
441.5, (-69.43414248333194, 15.581732856465965, 162.69391631036626)
442.5, (-75.14571960446752, 17.68542872800557, 169.74260632500537)
443.5, (-69.6010377435916, 13.496711354982896, 161.55132322381743)
444.5, (-72.08907212024695, 17.719130346821423, 163.08827422985456)
445.5, (-73.95675521276434, 17.131041645596472, 165.6519768416666)
446.5, (-68.34264914808156, 19.3585118513331, 163.99936859040704)
447.5, (-68.51273378375704, 20.2877245651953, 163.38359740784622)
448.5, (-71.32709828759724, 14.128798883551928, 158.43553446117264)
449.5, (-65.39304674714553, 21.324602126647665, 156.09967584035476)
450.5, (-70.78253929387523, 10.67362932606345, 150.47894136815546)
451.5, (-68.54747178505984, 14.20116131915839, 153.87577788068063)
452.5, (-68.24799702051703, 13.105332901569156, 152.4626641098975)
453.5, (-69.02074189709484, 16.71296010946863, 154.17047762871564)
454.5, (-60.38292201106889, 19.513493830383002, 148.27790228839785)
455.5, (-70.98310051557345, 16.608253371726587, 153.66760168543505)
456.5, (-62.70214246731831, 19.677748645060802, 148.26050105004828)
457.5, (-70.00022850511021, 14.796098232427402, 149.29691244563546)
458.5, (-59.481024567222306, 21.816267623878968, 145.9026579713009)
459.5, (-64.57564078727391, 15.959398513797101, 146.20142650772112)
460.5, (-65.16184139528197, 19.04349303381029, 149.37682532088508)
461.5, (-66.69452371523779, 11.189802692150487, 136.34037302052403)
462.5, (-60.28950185845915, 17.901240983147677, 141.33612897247923)
463.5, (-62.15522364085668, 14.695942411221896, 139.82392848661564)
464.5, (-62.416019802433624, 15.338966892929028, 140.17700430537923)
465.5, (-62.1262427296642, 22.61919223075145, 144.35220160647845)
466.5, (-64.47292098492672, 23.581805947398134, 144.72179546477457)
467.5, (-66.43760512453724, 11.306597437876048, 137.76637002632953)
468.5, (-58.97450658735997, 21.505489882841008, 139.98659409943656)
469.5, (-61.90101734406255, 17.397550904441715, 138.0844463685671)
470.5, (-57.89338866521141, 15.768905259534266, 132.11148010654009)
471.5, (-63.65330325454101, 19.987225815531687, 141.46898842468374)
472.5, (-58.20931389895697, 16.933774554262808, 135.13871404496496)
473.5, (-57.32452844424346, 20.211993097150092, 137.73688474810817)
474.5, (-58.15325355370593, 19.361247641096327, 132.9753272230736)
475.5, (-59.46874167425396, 13.366681125019568, 130.66784910401157)
476.5, (-57.67902897279637, 16.49324901819096, 130.54847369984802)
477.5, (-60.31727295486468, 16.386526942480355, 132.28150807030516)
478.5, (-63.670053004650754, 22.26735668891217, 137.25355666500303)
479.5, (-62.017271322216246, 18.102097236204028, 134.4729204430223)
480.5, (-62.44246068701614, 27.980705619264192, 138.8975232599773)
481.5, (-61.90606977622898, 22.88591684427755, 136.19026699732623)
482.5, (-59.220147864343, 19.542522156485003, 132.58735826807433)
483.5, (-57.64449255081145, 21.368394423648617, 132.09772631513076)
484.5, (-57.02237471958591, 24.672552815515566, 133.62960709045248)
485.5, (-54.01926667634446, 19.6510988912925, 127.4331499264784)
486.5, (-61.6191095028226, 18.672384857318587, 133.20214583287313)
487.5, (-57.200176525389686, 15.697047943789109, 125.47945009064071)
488.5, (-60.62171579869722, 15.792394759081398, 126.90546940564053)
489.5, (-62.646635783822305, 18.651660400183143, 131.3454532236029)
490.5, (-59.57704466881496, 14.381874084164892, 124.25958512280255)
491.5, (-58.24939862026922, 15.711119791623384, 123.85673783315201)
492.5, (-59.80356971332079, 12.167891836440637, 121.25980259364036)
493.5, (-54.887060239714394, 16.845835130726584, 121.34038551987378)
494.5, (-55.77334938033798, 16.779022439366685, 122.97897554651898)
495.5, (-55.64824610250979, 26.787821942548685, 127.73590072044519)
496.5, (-58.299528967317045, 13.65910371465425, 122.27666915501355)
497.5, (-57.90080799115195, 21.93812780596209, 127.31307904118158)
498.5, (-52.26441782569065, 19.44231332009566, 123.23401671525295)
499.5, (-54.1793602272596, 15.142947545492644, 118.87646942229564)
