q, (a, b, c)
418.5, (-52.85721188388781, 6.856960450183207, 166.20271087407326)
419.5, (-63.5191703588175, 3.771857749059855, 157.69835374765668)
420.5, (-38.13992821419283, 15.775814602702711, 162.27982324150116)
421.5, (-54.50462451890035, 5.560401305793241, 157.1325649840932)
422.5, (-48.85896565033272, 6.563287381188183, 151.93574652191506)
423.5, (-56.66429469844226, 4.668569804761281, 149.97589601508642)
424.5, (-47.35706819002026, 7.044930334804726, 149.3358748863294)
425.5, (-57.58279606192097, 4.591682440145762, 149.07808006880214)
426.5, (-47.77966436553567, 8.101775461916926, 150.73536229652888)
427.5, (-55.00388381107729, 4.8084509492604415, 143.9269263712498)
428.5, (-51.921517891977345, 4.592666168077145, 139.63060418233368)
429.5, (-55.73972750989007, 4.273422320958865, 139.49813075953244)
430.5, (-51.935623564462084, 4.4983650444623615, 136.24583987884748)
431.5, (-36.99068771401334, 10.304058509588145, 136.622579945221)
432.5, (-48.10840868597355, 5.049966069353867, 132.91186203203105)
433.5, (-44.40042629971855, 5.734870577346914, 131.29550228435295)
434.5, (-46.36320334639084, 5.333047058120666, 129.05670603226721)
435.5, (-43.32267517684402, 7.0518013065918685, 130.77717715009825)
436.5, (-49.524569094274554, 4.192235219959971, 125.58795980290135)
437.5, (-45.71071443551296, 5.2260265544711695, 126.63878024398751)
438.5, (-46.17972724607495, 4.4182859614504375, 124.97168750551036)
439.5, (-52.41337952588934, 3.747789485795773, 124.30632034453564)
440.5, (-47.751779703125656, 3.8578015248992843, 120.3959031210495)
441.5, (-48.97792373582164, 4.614586437819483, 122.63338083268619)
442.5, (-47.67541956132646, 5.091343716449558, 122.84323668771991)
443.5, (-46.8550913209237, 4.692135737771964, 121.23404611050013)
444.5, (-39.0831899076937, 6.573895230939533, 116.59428103223304)
445.5, (-44.5885146091097, 4.789424655837813, 115.43859601591946)
446.5, (-42.39551712398896, 5.306397351099049, 114.50179458546539)
447.5, (-45.67836475699524, 4.520408386918496, 114.44949899672652)
448.5, (-49.31560585818118, 4.319567140273795, 115.58203604589295)
449.5, (-40.37082592211194, 5.510412009389059, 109.5842346999012)
450.5, (-42.12094473162975, 5.310487351869404, 111.53381046683802)
451.5, (-42.15561312838648, 5.441415104546703, 111.21401691433655)
452.5, (-38.1426637721704, 6.378004234611227, 109.65547115539063)
453.5, (-41.69770629964268, 4.640637667792348, 107.63041049466868)
454.5, (-40.35056098249787, 5.511330262697493, 107.42762809408916)
455.5, (-44.432556807622795, 4.565791271984656, 106.59825150681517)
456.5, (-43.69962750180688, 4.221577685756719, 105.67902400157733)
457.5, (-39.34992160885216, 4.9400635147461855, 104.73819754029596)
458.5, (-41.98076765654842, 4.1662492682230265, 103.38472445717353)
459.5, (-38.483804993681346, 5.066470981605727, 102.76741038168404)
460.5, (-41.936732372603494, 4.442660797097019, 104.26953041181281)
461.5, (-44.865219198584704, 3.6609868171120583, 101.00373281923521)
462.5, (-37.666127284099325, 5.88844443200408, 102.85580636799097)
463.5, (-35.777068697870476, 7.056441756678529, 101.6407880727258)
464.5, (-40.20400270818221, 5.410351388130139, 100.81973354594611)
465.5, (-35.004965800193816, 6.105890784469751, 99.7406438702279)
466.5, (-41.15050397825438, 4.737249708609305, 98.86259495941272)
467.5, (-35.511843977494266, 6.097236818642021, 98.7948482722585)
468.5, (-40.81662026036154, 4.7121238425534875, 98.28322505200171)
469.5, (-43.43190875980573, 3.6913753090243366, 96.44601609752866)
470.5, (-40.786590998194875, 4.04139716963316, 94.98292937005517)
471.5, (-43.43511349546761, 4.056077875304014, 96.59602390291295)
472.5, (-45.454132411819046, 3.6168710456522124, 95.85449479210163)
473.5, (-41.35313268714531, 4.016967144704391, 93.95185617370542)
474.5, (-42.62180877152745, 4.054754830041957, 95.22642573488253)
475.5, (-41.192098017898154, 3.894940975876027, 94.03040474718567)
476.5, (-46.925812927299845, 3.415137286920028, 94.59877070440628)
477.5, (-44.581962925202504, 3.5221048438952987, 94.47979544549402)
478.5, (-38.15347084426131, 4.663786122473393, 92.67057840058459)
479.5, (-38.24426922530051, 4.412299092340284, 91.4246553109006)
480.5, (-37.80676958024722, 5.082130696125751, 92.724470278869)
481.5, (-40.014464362251076, 4.469424610883508, 92.05069639953503)
482.5, (-39.338283885448206, 4.590959284205406, 91.02964378446048)
483.5, (-39.69678981701563, 4.635229771106525, 92.42767261605874)
484.5, (-39.14273268263853, 4.935165204801053, 92.60006580262564)
485.5, (-38.23855046568017, 4.607619523930802, 89.73762269294494)
486.5, (-44.9008640935651, 3.5740249094636822, 91.13791453179971)
487.5, (-40.362629721087494, 4.060105645125859, 88.7883032753977)
488.5, (-39.09839094561536, 4.28308754184467, 90.02966589669278)
489.5, (-42.037985625116114, 3.8519439702246427, 90.99361915850288)
490.5, (-41.22798635977607, 3.7734484130627606, 89.10659917697485)
491.5, (-38.43239281605011, 4.316287217392844, 88.23518504123678)
492.5, (-39.233252677498236, 4.631148492749712, 89.52353534862795)
493.5, (-39.28069063933231, 4.255454640098988, 88.08683578557164)
494.5, (-36.31218786138587, 5.267714127050027, 88.38185077388493)
495.5, (-37.497288564514804, 4.715428632585664, 88.6881389346679)
496.5, (-36.96505917164944, 5.070394359669506, 88.63961699556951)
497.5, (-37.2953669786672, 4.7688775534912375, 87.38603976800968)
498.5, (-41.014977132746694, 3.9885853228398562, 87.596636551444)
499.5, (-40.296202103900825, 3.6728698144173917, 85.86175935173215)
