1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,
(1 8.923002),(2 20.066612),(3 30.205206),(4 38.985214),(5 45.26801),(6 49.4164),(7 51.8577),(8 53.45958),(9 54.99937),(10 56.99109),(11 58.41362),(12 59.267376),(13 59.081017),(14 58.731678),(15 58.143185),(16 57.266293),(17 56.74754),(18 56.740955),(19 56.921154),(20 57.81653),(21 58.972866),(22 60.27865),(23 61.714127),(24 63.244125),(25 64.58979),(26 64.83255),(27 64.48355),(28 63.747032),(29 62.70034),(30 61.821106),(31 61.55698),(32 62.052105),(33 63.36821),(34 64.466484),(35 65.12523),(36 65.2646),(37 65.07324),(38 64.68739),(39 64.44463),(40 64.32645),(41 64.240944),(42 64.54886),(43 64.758965),(44 64.62795),(45 64.79053),(46 65.07246),(47 65.86858),(48 67.41332),(49 69.68658),(50 71.5802),(51 72.77216),(52 73.245995),(53 73.56824),(54 73.84203),(55 74.43665),(56 74.987465),(57 75.26043),(58 75.14577),(59 74.09719),(60 72.65886),(61 71.968),(62 71.72046),(63 72.079834),(64 72.803024),(65 74.16589),(66 75.6172),(67 76.549576),(68 76.95819),(69 76.96784),(70 76.97789),(71 77.814674),(72 79.464935),(73 81.069374),(74 82.03384),(75 82.81786),(76 83.27808),(77 83.853455),(78 83.42713),(79 83.01686),
(1 0.21931835),(2 0.27167514),(3 0.28429347),(4 0.31453204),(5 0.32357097),(6 0.33748084),(7 0.34931213),(8 0.35253197),(9 0.36223188),(10 0.3724835),(11 0.37458792),(12 0.37772194),(13 0.3723671),(14 0.3841741),(15 0.383532),(16 0.38145125),(17 0.3844755),(18 0.38657412),(19 0.38758284),(20 0.3872154),(21 0.38657454),(22 0.38575578),(23 0.38576242),(24 0.38420594),(25 0.38213888),(26 0.3832487),(27 0.38850725),(28 0.39112756),(29 0.3889334),(30 0.39020255),(31 0.39151698),(32 0.39274186),(33 0.39508745),(34 0.40115064),(35 0.40278643),(36 0.40504232),(37 0.4040424),(38 0.4070914),(39 0.40627575),(40 0.40565383),(41 0.40341014),(42 0.40270257),(43 0.40454668),(44 0.4028275),(45 0.39985734),(46 0.39824763),(47 0.39680254),(48 0.3938777),(49 0.39288694),(50 0.39387736),(51 0.39430255),(52 0.39506763),(53 0.3928898),(54 0.3943108),(55 0.39389956),(56 0.3958186),(57 0.39522678),(58 0.39790925),(59 0.3961044),(60 0.39529264),(61 0.39303774),(62 0.39545652),(63 0.39637765),(64 0.39877644),(65 0.3981254),(66 0.39918312),(67 0.39953798),(68 0.39936838),(69 0.3978463),(70 0.39664987),(71 0.39632797),(72 0.39792278),(73 0.39926186),(74 0.4010006),(75 0.40204388),(76 0.40554482),(77 0.4060519),(78 0.4092384),(79 0.41078445),
(1 0.206146),(2 0.25726995),(3 0.2693693),(4 0.29655048),(5 0.30526194),(6 0.31838316),(7 0.3289388),(8 0.33161163),(9 0.34087434),(10 0.35066855),(11 0.35271174),(12 0.35521075),(13 0.35109872),(14 0.36041445),(15 0.3591249),(16 0.35787973),(17 0.36063617),(18 0.36252546),(19 0.36308816),(20 0.36329314),(21 0.36156076),(22 0.3619206),(23 0.3620736),(24 0.36013502),(25 0.3591894),(26 0.36089334),(27 0.36472768),(28 0.3673649),(29 0.36556077),(30 0.36726302),(31 0.36914945),(32 0.37010333),(33 0.37294522),(34 0.3777463),(35 0.37851244),(36 0.3820237),(37 0.38244343),(38 0.3839735),(39 0.3837066),(40 0.38254532),(41 0.37949848),(42 0.37983802),(43 0.38048902),(44 0.37857246),(45 0.376091),(46 0.37426308),(47 0.37318447),(48 0.37158415),(49 0.37008914),(50 0.37205705),(51 0.37258282),(52 0.3727125),(53 0.37151608),(54 0.3733517),(55 0.37328804),(56 0.3739199),(57 0.37367597),(58 0.3762954),(59 0.37509346),(60 0.37554482),(61 0.37417772),(62 0.37679195),(63 0.37751144),(64 0.3788141),(65 0.37773123),(66 0.379273),(67 0.37843293),(68 0.37862092),(69 0.37741762),(70 0.37689415),(71 0.37657598),(72 0.3785558),(73 0.38022742),(74 0.3810036),(75 0.38187635),(76 0.38531727),(77 0.38632303),(78 0.38818556),(79 0.38984302),
(1 0.18357195),(2 0.22979766),(3 0.24144585),(4 0.26580378),(5 0.27460432),(6 0.285729),(7 0.29474485),(8 0.29715842),(9 0.30561158),(10 0.3144093),(11 0.31762248),(12 0.31942713),(13 0.3167269),(14 0.32482776),(15 0.3244073),(16 0.32309237),(17 0.32650083),(18 0.32748625),(19 0.3269086),(20 0.32721746),(21 0.32599834),(22 0.3265423),(23 0.32722718),(24 0.32584554),(25 0.32449856),(26 0.32605484),(27 0.32929856),(28 0.33109248),(29 0.32920834),(30 0.33087087),(31 0.33300164),(32 0.3339652),(33 0.3366889),(34 0.34137085),(35 0.34075558),(36 0.34340498),(37 0.34396225),(38 0.346038),(39 0.34585586),(40 0.34506544),(41 0.34241065),(42 0.34187627),(43 0.3422273),(44 0.3405281),(45 0.3385686),(46 0.3367807),(47 0.33594075),(48 0.33412704),(49 0.33287933),(50 0.33421144),(51 0.33466306),(52 0.33536956),(53 0.33407044),(54 0.3352582),(55 0.33491677),(56 0.3365155),(57 0.33641857),(58 0.3394679),(59 0.33790278),(60 0.3367291),(61 0.33510146),(62 0.3372781),(63 0.3377693),(64 0.33971164),(65 0.33962098),(66 0.340394),(67 0.34010974),(68 0.34041625),(69 0.33909822),(70 0.33753312),(71 0.3375186),(72 0.33952284),(73 0.34017396),(74 0.34129044),(75 0.3425691),(76 0.3461075),(77 0.3470632),(78 0.34964573),(79 0.35068235),
(1 0.16916293),(2 0.2132028),(3 0.22380611),(4 0.24593934),(5 0.2539335),(6 0.26513737),(7 0.27288163),(8 0.27549526),(9 0.28325945),(10 0.29148886),(11 0.29358378),(12 0.29452136),(13 0.2918903),(14 0.29847145),(15 0.29841337),(16 0.29792014),(17 0.300937),(18 0.3030566),(19 0.3023301),(20 0.30282483),(21 0.3014563),(22 0.3029008),(23 0.30354926),(24 0.30230945),(25 0.3009831),(26 0.30226597),(27 0.3055641),(28 0.307473),(29 0.3062049),(30 0.3074586),(31 0.3098108),(32 0.31023395),(33 0.31231394),(34 0.31611627),(35 0.31611526),(36 0.31851393),(37 0.31903258),(38 0.31977296),(39 0.31903747),(40 0.31849915),(41 0.31656626),(42 0.31635907),(43 0.31696787),(44 0.31522495),(45 0.312884),(46 0.3115457),(47 0.31160992),(48 0.31021053),(49 0.30907366),(50 0.31034458),(51 0.31072438),(52 0.31128663),(53 0.31039426),(54 0.3115646),(55 0.31144044),(56 0.31225908),(57 0.3124165),(58 0.3143541),(59 0.3130424),(60 0.31251022),(61 0.31171313),(62 0.31359303),(63 0.3143355),(64 0.31551743),(65 0.3150039),(66 0.31512895),(67 0.31522354),(68 0.31565344),(69 0.31395975),(70 0.31319427),(71 0.31227744),(72 0.31415024),(73 0.31554988),(74 0.31626773),(75 0.3173306),(76 0.31995204),(77 0.3206625),(78 0.32262328),(79 0.32386157),
(1 0.1632966),(2 0.20595409),(3 0.21620288),(4 0.23739332),(5 0.2447356),(6 0.25397205),(7 0.26187018),(8 0.26450118),(9 0.27260986),(10 0.279564),(11 0.2810177),(12 0.28290513),(13 0.28047395),(14 0.2864196),(15 0.28633517),(16 0.2858205),(17 0.288634),(18 0.29075336),(19 0.28993),(20 0.29031911),(21 0.28921723),(22 0.28992596),(23 0.2908465),(24 0.28885004),(25 0.28797072),(26 0.28903034),(27 0.29156393),(28 0.29348186),(29 0.2924061),(30 0.2940586),(31 0.29543942),(32 0.29667783),(33 0.2990157),(34 0.3033702),(35 0.30222386),(36 0.30435407),(37 0.30495727),(38 0.30674037),(39 0.30674556),(40 0.30624476),(41 0.30376044),(42 0.30345875),(43 0.30436677),(44 0.3023025),(45 0.29994252),(46 0.29909497),(47 0.29791394),(48 0.29698548),(49 0.29584876),(50 0.29748932),(51 0.29792082),(52 0.29880235),(53 0.29805574),(54 0.2992528),(55 0.29880875),(56 0.3000445),(57 0.30035707),(58 0.3026028),(59 0.30114493),(60 0.3009011),(61 0.29964003),(62 0.30168384),(63 0.30209047),(64 0.30326173),(65 0.3034432),(66 0.3034868),(67 0.30311713),(68 0.30375773),(69 0.30280486),(70 0.30152085),(71 0.3015941),(72 0.3022898),(73 0.30325592),(74 0.30356047),(75 0.30472788),(76 0.3071272),(77 0.30812544),(78 0.3098935),(79 0.3113275),
(1 0.1371271),(2 0.17485406),(3 0.18469271),(4 0.20305346),(5 0.2106673),(6 0.21854451),(7 0.2251518),(8 0.22844373),(9 0.23542774),(10 0.24095991),(11 0.24317065),(12 0.24398369),(13 0.24244939),(14 0.24715054),(15 0.24644825),(16 0.24662253),(17 0.24940121),(18 0.2518904),(19 0.2503348),(20 0.25109312),(21 0.2503877),(22 0.2514707),(23 0.2532068),(24 0.25139537),(25 0.24978365),(26 0.25070468),(27 0.25278363),(28 0.25495994),(29 0.25363544),(30 0.25464332),(31 0.2562273),(32 0.2566474),(33 0.25884116),(34 0.26293707),(35 0.2627958),(36 0.26473027),(37 0.26523733),(38 0.2670083),(39 0.266676),(40 0.26609513),(41 0.26414996),(42 0.2642059),(43 0.2645747),(44 0.2624233),(45 0.2597641),(46 0.25868362),(47 0.25894612),(48 0.25815216),(49 0.25724196),(50 0.2583963),(51 0.2590872),(52 0.25959456),(53 0.25842726),(54 0.25880927),(55 0.2588204),(56 0.2601638),(57 0.26009744),(58 0.26175526),(59 0.26011172),(60 0.2598684),(61 0.2591991),(62 0.26079538),(63 0.26130944),(64 0.26241943),(65 0.26241344),(66 0.26274735),(67 0.26279247),(68 0.26323807),(69 0.26227394),(70 0.26152882),(71 0.26088125),(72 0.2620382),(73 0.26307186),(74 0.26359093),(75 0.2645792),(76 0.26686823),(77 0.267721),(78 0.26899928),(79 0.27067348),
(1 0.13682501),(2 0.1745388),(3 0.18354985),(4 0.20125529),(5 0.20899926),(6 0.216122),(7 0.22251463),(8 0.2252552),(9 0.23230523),(10 0.23793502),(11 0.2394763),(12 0.24041645),(13 0.23836344),(14 0.24259159),(15 0.24217209),(16 0.24247348),(17 0.24462913),(18 0.2473185),(19 0.24667387),(20 0.24716416),(21 0.24617818),(22 0.24681123),(23 0.24816558),(24 0.24663968),(25 0.24580519),(26 0.24680991),(27 0.24863474),(28 0.25045422),(29 0.25010014),(30 0.25132465),(31 0.2524617),(32 0.25344872),(33 0.25534803),(34 0.25928822),(35 0.25861767),(36 0.26097158),(37 0.2606031),(38 0.26185343),(39 0.26181933),(40 0.2615319),(41 0.25949886),(42 0.25991014),(43 0.26033074),(44 0.25930098),(45 0.25679985),(46 0.25525123),(47 0.25436777),(48 0.25303265),(49 0.25281617),(50 0.25402302),(51 0.254696),(52 0.25564447),(53 0.2550939),(54 0.2555586),(55 0.25565776),(56 0.25711074),(57 0.2574511),(58 0.25932482),(59 0.25779256),(60 0.25746188),(61 0.25626153),(62 0.25764325),(63 0.2581108),(64 0.25956276),(65 0.25905523),(66 0.259158),(67 0.25949875),(68 0.26001617),(69 0.2587028),(70 0.25801772),(71 0.2574642),(72 0.25820172),(73 0.2592317),(74 0.26085147),(75 0.26120794),(76 0.26313385),(77 0.264186),(78 0.26542273),(79 0.26724774),
(1 0.12291598),(2 0.15794843),(3 0.1669991),(4 0.1827661),(5 0.19004072),(6 0.1961759),(7 0.202229),(8 0.204926),(9 0.21089575),(10 0.21669894),(11 0.21885478),(12 0.21979868),(13 0.21824753),(14 0.2223772),(15 0.22171693),(16 0.22204027),(17 0.22458443),(18 0.22660343),(19 0.22514501),(20 0.22525726),(21 0.22479802),(22 0.22552809),(23 0.22649445),(24 0.22551073),(25 0.22430986),(26 0.2255973),(27 0.22724552),(28 0.22900346),(29 0.2283487),(30 0.22954655),(31 0.23090358),(32 0.23160388),(33 0.23349209),(34 0.23752007),(35 0.23726578),(36 0.23929828),(37 0.23886792),(38 0.24026893),(39 0.24057317),(40 0.24010506),(41 0.23837209),(42 0.23890887),(43 0.23908825),(44 0.23725037),(45 0.2344985),(46 0.23337775),(47 0.23309074),(48 0.2320691),(49 0.23192509),(50 0.23314926),(51 0.2336424),(52 0.23436038),(53 0.23382781),(54 0.23421432),(55 0.23465207),(56 0.23597908),(57 0.2362035),(58 0.2379212),(59 0.23669504),(60 0.23628667),(61 0.23539053),(62 0.23674417),(63 0.23742709),(64 0.23843814),(65 0.23830248),(66 0.2384025),(67 0.23824503),(68 0.23878004),(69 0.23780543),(70 0.23760486),(71 0.23720078),(72 0.23769394),(73 0.2389681),(74 0.23986167),(75 0.24039868),(76 0.24247995),(77 0.24391867),(78 0.24541998),(79 0.24666718),
(1 0.122675836),(2 0.15708998),(3 0.1658852),(4 0.18140167),(5 0.18892595),(6 0.19475958),(7 0.2006899),(8 0.20309304),(9 0.20945911),(10 0.21488816),(11 0.21626908),(12 0.21719128),(13 0.21537265),(14 0.21936767),(15 0.21902093),(16 0.2192863),(17 0.22139823),(18 0.22373688),(19 0.22320247),(20 0.22348914),(21 0.22250952),(22 0.22375841),(23 0.22505349),(24 0.22372474),(25 0.22274971),(26 0.22345711),(27 0.22489627),(28 0.22664458),(29 0.22628632),(30 0.22708946),(31 0.22796518),(32 0.22885361),(33 0.23027685),(34 0.23336662),(35 0.23360978),(36 0.23545054),(37 0.23544477),(38 0.23639499),(39 0.23673904),(40 0.23662885),(41 0.2350609),(42 0.23551276),(43 0.23580164),(44 0.2346429),(45 0.23220368),(46 0.2309249),(47 0.23034106),(48 0.22947723),(49 0.2290652),(50 0.22990052),(51 0.23017521),(52 0.23091032),(53 0.23018238),(54 0.23115517),(55 0.23135245),(56 0.2325287),(57 0.23271668),(58 0.23486091),(59 0.23334078),(60 0.23295614),(61 0.2320657),(62 0.23374522),(63 0.23391218),(64 0.23520808),(65 0.23482864),(66 0.235237),(67 0.23521155),(68 0.23569784),(69 0.23481609),(70 0.234571),(71 0.2340202),(72 0.23455982),(73 0.23530234),(74 0.2367091),(75 0.23740792),(76 0.2394318),(77 0.24023065),(78 0.24129227),(79 0.2430652),
(1 0.11184013),(2 0.14457867),(3 0.15305807),(4 0.1668728),(5 0.17338511),(6 0.17935805),(7 0.18454117),(8 0.18661077),(9 0.19239444),(10 0.19745813),(11 0.19859219),(12 0.1994763),(13 0.19771579),(14 0.201802),(15 0.20097283),(16 0.20118286),(17 0.20380378),(18 0.20623468),(19 0.20478277),(20 0.20507053),(21 0.20458587),(22 0.20553388),(23 0.20692469),(24 0.20546973),(25 0.2048937),(26 0.20599045),(27 0.20755906),(28 0.20914845),(29 0.20929186),(30 0.20992433),(31 0.21093477),(32 0.21198422),(33 0.21330072),(34 0.21611491),(35 0.21536179),(36 0.21701677),(37 0.21720164),(38 0.21842477),(39 0.21868318),(40 0.21844849),(41 0.21748823),(42 0.21809313),(43 0.21816786),(44 0.21738714),(45 0.21509501),(46 0.21406558),(47 0.21354283),(48 0.21301225),(49 0.21284585),(50 0.21337475),(51 0.21377622),(52 0.21470995),(53 0.21337517),(54 0.21388188),(55 0.21384078),(56 0.21466231),(57 0.21526368),(58 0.2169852),(59 0.21610248),(60 0.21591729),(61 0.21536729),(62 0.216951),(63 0.21707591),(64 0.21811745),(65 0.21788603),(66 0.21840657),(67 0.21830374),(68 0.21847534),(69 0.21754716),(70 0.21726817),(71 0.21664338),(72 0.21757792),(73 0.21861923),(74 0.2201481),(75 0.22035348),(76 0.22194673),(77 0.22318311),(78 0.22450848),(79 0.22573437),
(1 0.10447647),(2 0.13588564),(3 0.1438282),(4 0.15701471),(5 0.16376114),(6 0.16875453),(7 0.17364244),(8 0.17606717),(9 0.18164034),(10 0.18633275),(11 0.18756182),(12 0.18825735),(13 0.1868698),(14 0.19094117),(15 0.19057868),(16 0.19093974),(17 0.19320916),(18 0.19548365),(19 0.19416551),(20 0.19469033),(21 0.19372757),(22 0.19455038),(23 0.1958925),(24 0.19485568),(25 0.19436353),(26 0.1952689),(27 0.19684151),(28 0.19785307),(29 0.19770429),(30 0.19925375),(31 0.19937217),(32 0.1998052),(33 0.20171043),(34 0.20448266),(35 0.20430258),(36 0.20607252),(37 0.20596547),(38 0.20645402),(39 0.2072243),(40 0.2070606),(41 0.20596287),(42 0.20623463),(43 0.20628953),(44 0.20513937),(45 0.20283163),(46 0.20186643),(47 0.20163536),(48 0.20106758),(49 0.20100264),(50 0.20167121),(51 0.20172653),(52 0.20264168),(53 0.20201755),(54 0.20252123),(55 0.20280105),(56 0.20400897),(57 0.20438777),(58 0.2060393),(59 0.20489371),(60 0.20462742),(61 0.20392227),(62 0.20519811),(63 0.20561814),(64 0.20665517),(65 0.2061454),(66 0.20631166),(67 0.20609906),(68 0.20690528),(69 0.20643342),(70 0.20567678),(71 0.20520927),(72 0.20609866),(73 0.20709229),(74 0.20820677),(75 0.20895988),(76 0.21084742),(77 0.21156813),(78 0.21248206),(79 0.21384478),
(1 0.10421238),(2 0.13507529),(3 0.14252962),(4 0.1552122),(5 0.16173002),(6 0.1668055),(7 0.17142032),(8 0.17349894),(9 0.178937),(10 0.18342088),(11 0.18446438),(12 0.18522617),(13 0.183178),(14 0.18679115),(15 0.18655674),(16 0.18692924),(17 0.1894506),(18 0.19147547),(19 0.19057082),(20 0.19092423),(21 0.19000381),(22 0.19104102),(23 0.19283234),(24 0.19147539),(25 0.19084142),(26 0.1924494),(27 0.19380914),(28 0.1948068),(29 0.19492826),(30 0.19579667),(31 0.19659172),(32 0.19687475),(33 0.1983034),(34 0.20148088),(35 0.20093448),(36 0.20230533),(37 0.20224595),(38 0.20329839),(39 0.20371403),(40 0.20332666),(41 0.20239304),(42 0.20275782),(43 0.20306474),(44 0.2024043),(45 0.19994427),(46 0.19891074),(47 0.19844887),(48 0.19777179),(49 0.197772),(50 0.19810252),(51 0.19863738),(52 0.1997693),(53 0.1986695),(54 0.19926438),(55 0.1995174),(56 0.20036878),(57 0.20086671),(58 0.20209175),(59 0.2012865),(60 0.20073669),(61 0.2000334),(62 0.20172963),(63 0.20234545),(64 0.20322338),(65 0.20283183),(66 0.20351367),(67 0.20343739),(68 0.20361772),(69 0.20260033),(70 0.20228133),(71 0.20186518),(72 0.20267609),(73 0.2034721),(74 0.20492454),(75 0.20537353),(76 0.20706004),(77 0.20749581),(78 0.20860064),(79 0.21049663),
(1 0.09458354),(2 0.12352589),(3 0.1308365),(4 0.14224847),(5 0.14845826),(6 0.1532888),(7 0.1572805),(8 0.15945429),(9 0.16460809),(10 0.16885597),(11 0.1698361),(12 0.17063466),(13 0.1692314),(14 0.17244355),(15 0.17255841),(16 0.17311695),(17 0.17508356),(18 0.1769319),(19 0.17603138),(20 0.1763038),(21 0.17594081),(22 0.17646345),(23 0.1779693),(24 0.17688848),(25 0.17651863),(26 0.17769966),(27 0.17910697),(28 0.18007416),(29 0.17964698),(30 0.18115686),(31 0.18150817),(32 0.18221727),(33 0.1834947),(34 0.18651927),(35 0.18637179),(36 0.18748221),(37 0.18711357),(38 0.18753941),(39 0.18808468),(40 0.18805291),(41 0.18692242),(42 0.18752187),(43 0.1872743),(44 0.18656725),(45 0.18438248),(46 0.18335482),(47 0.18281649),(48 0.18252864),(49 0.18265635),(50 0.1830595),(51 0.18323557),(52 0.18448475),(53 0.18389611),(54 0.18435161),(55 0.18443274),(56 0.18546562),(57 0.18603468),(58 0.18741027),(59 0.18636976),(60 0.18650569),(61 0.18555234),(62 0.18645939),(63 0.18661857),(64 0.18747528),(65 0.18721986),(66 0.18771712),(67 0.18738812),(68 0.18792243),(69 0.18748501),(70 0.18689811),(71 0.18638621),(72 0.18751225),(73 0.1884608),(74 0.18917017),(75 0.1900167),(76 0.1919929),(77 0.19310103),(78 0.19383958),(79 0.1951444),
(1 0.09369203),(2 0.122514695),(3 0.12955947),(4 0.14062266),(5 0.14632438),(6 0.15059341),(7 0.15392274),(8 0.15638253),(9 0.16151242),(10 0.16599411),(11 0.16669737),(12 0.1674213),(13 0.16591348),(14 0.16880132),(15 0.1689686),(16 0.16944142),(17 0.17143974),(18 0.17338309),(19 0.1722044),(20 0.17264713),(21 0.17137834),(22 0.17191136),(23 0.17322402),(24 0.1723521),(25 0.17184776),(26 0.17350873),(27 0.17491852),(28 0.175581),(29 0.17557058),(30 0.17679003),(31 0.17737451),(32 0.17769103),(33 0.17887048),(34 0.18178506),(35 0.18161637),(36 0.18302828),(37 0.183113),(38 0.18413301),(39 0.1843265),(40 0.18408021),(41 0.18304002),(42 0.18302219),(43 0.18373244),(44 0.18347672),(45 0.18095528),(46 0.17977537),(47 0.17883149),(48 0.17830603),(49 0.17836288),(50 0.17909366),(51 0.17973168),(52 0.18088257),(53 0.17986336),(54 0.18061931),(55 0.18072702),(56 0.18149835),(57 0.18145949),(58 0.1829535),(59 0.18237872),(60 0.18204597),(61 0.18134755),(62 0.1826687),(63 0.18280111),(64 0.18334277),(65 0.1836015),(66 0.18383595),(67 0.18353248),(68 0.18391897),(69 0.1829082),(70 0.18285622),(71 0.18226784),(72 0.18372054),(73 0.18446694),(74 0.18528444),(75 0.18616797),(76 0.18792388),(77 0.18866685),(78 0.18980853),(79 0.19098568),
(1 0.0867046),(2 0.113858),(3 0.12125309),(4 0.13151427),(5 0.13694808),(6 0.14086278),(7 0.14438389),(8 0.14668015),(9 0.15110125),(10 0.1553541),(11 0.15657252),(12 0.15765363),(13 0.15595774),(14 0.1587991),(15 0.15919994),(16 0.1592316),(17 0.16105393),(18 0.16315462),(19 0.1619933),(20 0.16243526),(21 0.16179346),(22 0.16268665),(23 0.1639483),(24 0.1628014),(25 0.1625529),(26 0.16381873),(27 0.16507408),(28 0.16603082),(29 0.16553384),(30 0.16671216),(31 0.16712041),(32 0.16797024),(33 0.16876405),(34 0.17163001),(35 0.1715652),(36 0.17261335),(37 0.17302349),(38 0.17381121),(39 0.17388137),(40 0.17386204),(41 0.17306688),(42 0.17359918),(43 0.17415759),(44 0.17365128),(45 0.1712862),(46 0.17011577),(47 0.16953875),(48 0.16922899),(49 0.16913643),(50 0.17002429),(51 0.17016652),(52 0.17093366),(53 0.17072883),(54 0.17133097),(55 0.17136069),(56 0.17236198),(57 0.17259088),(58 0.17410828),(59 0.17291602),(60 0.17290184),(61 0.17197691),(62 0.17297857),(63 0.1729747),(64 0.17389095),(65 0.17393555),(66 0.17434008),(67 0.17378688),(68 0.17413527),(69 0.17333724),(70 0.17323329),(71 0.17311357),(72 0.17443801),(73 0.17513816),(74 0.1759692),(75 0.17657582),(76 0.17817572),(77 0.1790628),(78 0.18010451),(79 0.18105185),
(1 0.08057239),(2 0.10653001),(3 0.11354364),(4 0.123079196),(5 0.12820542),(6 0.1320491),(7 0.1348609),(8 0.13689996),(9 0.1410677),(10 0.1456451),(11 0.14664608),(12 0.14729941),(13 0.14601341),(14 0.14882563),(15 0.14884323),(16 0.14895894),(17 0.15077008),(18 0.15295845),(19 0.1517225),(20 0.15209132),(21 0.15140061),(22 0.1520863),(23 0.15295957),(24 0.15225941),(25 0.15179543),(26 0.15332448),(27 0.15456812),(28 0.1552896),(29 0.15474865),(30 0.15598196),(31 0.15683551),(32 0.15746206),(33 0.15861994),(34 0.16087493),(35 0.16086794),(36 0.1624354),(37 0.1623788),(38 0.16309477),(39 0.16322853),(40 0.16296709),(41 0.16195218),(42 0.1622848),(43 0.16271774),(44 0.16234691),(45 0.15999205),(46 0.15896998),(47 0.15817276),(48 0.15781608),(49 0.1578356),(50 0.15839656),(51 0.1588738),(52 0.15994775),(53 0.15950318),(54 0.16015989),(55 0.16026348),(56 0.16131978),(57 0.16098753),(58 0.16238219),(59 0.1615777),(60 0.16153067),(61 0.16089602),(62 0.1619673),(63 0.16190402),(64 0.16264512),(65 0.16284825),(66 0.16322787),(67 0.16304635),(68 0.16352221),(69 0.16264045),(70 0.1622989),(71 0.1621355),(72 0.16315873),(73 0.16406888),(74 0.16494513),(75 0.16556652),(76 0.16692847),(77 0.16736694),(78 0.16846731),(79 0.1695771),
(1 0.079474255),(2 0.10509418),(3 0.11202229),(4 0.12117321),(5 0.12603623),(6 0.12993318),(7 0.1331614),(8 0.1351557),(9 0.13921393),(10 0.14374006),(11 0.14457443),(12 0.14538595),(13 0.14435944),(14 0.146724),(15 0.14663923),(16 0.146896),(17 0.14883196),(18 0.15043777),(19 0.14946824),(20 0.14976668),(21 0.14935373),(22 0.1502842),(23 0.15142584),(24 0.1503349),(25 0.14985432),(26 0.1511709),(27 0.15235081),(28 0.15295437),(29 0.15271986),(30 0.15388349),(31 0.15475145),(32 0.15515395),(33 0.15642881),(34 0.15910588),(35 0.15875693),(36 0.16014417),(37 0.16049828),(38 0.1614122),(39 0.16146055),(40 0.16133243),(41 0.16036236),(42 0.16079234),(43 0.16097762),(44 0.16034998),(45 0.1585063),(46 0.15752332),(47 0.15691563),(48 0.1565339),(49 0.15632941),(50 0.15735856),(51 0.15773998),(52 0.15818717),(53 0.1577984),(54 0.15815587),(55 0.15835135),(56 0.15939295),(57 0.15972275),(58 0.1608021),(59 0.15958661),(60 0.15978317),(61 0.15908538),(62 0.16027364),(63 0.16050397),(64 0.16130202),(65 0.16139415),(66 0.16173023),(67 0.16158469),(68 0.162069),(69 0.16127965),(70 0.16093788),(71 0.16058667),(72 0.16166282),(73 0.16223025),(74 0.16287458),(75 0.16316055),(76 0.16452405),(77 0.16500977),(78 0.1662038),(79 0.16698478),
(1 0.07525281),(2 0.0999476),(3 0.106703624),(4 0.11550912),(5 0.120280355),(6 0.1241311),(7 0.12698689),(8 0.12883322),(9 0.13262759),(10 0.13710882),(11 0.13812172),(12 0.13884667),(13 0.1374048),(14 0.14028244),(15 0.14031756),(16 0.14032154),(17 0.14192808),(18 0.14394297),(19 0.14309147),(20 0.14353529),(21 0.14310272),(22 0.14389549),(23 0.14495851),(24 0.1441645),(25 0.14393371),(26 0.14529255),(27 0.14624184),(28 0.14684416),(29 0.14674772),(30 0.1475687),(31 0.1482285),(32 0.14900902),(33 0.15018618),(34 0.15217544),(35 0.15198006),(36 0.15329297),(37 0.15334302),(38 0.15409364),(39 0.15418506),(40 0.15409514),(41 0.15312411),(42 0.15334517),(43 0.15343371),(44 0.15258609),(45 0.15063512),(46 0.1494699),(47 0.148938),(48 0.14897935),(49 0.1490042),(50 0.14979729),(51 0.15007845),(52 0.15087935),(53 0.15045013),(54 0.15083835),(55 0.15112548),(56 0.15218867),(57 0.15189552),(58 0.15288891),(59 0.1518412),(60 0.15179238),(61 0.15101263),(62 0.15234447),(63 0.1525038),(64 0.15322147),(65 0.15347658),(66 0.15396267),(67 0.1540501),(68 0.15454103),(69 0.15383796),(70 0.15362577),(71 0.15331528),(72 0.15382788),(73 0.15484175),(74 0.15562652),(75 0.15618108),(76 0.1574997),(77 0.15799168),(78 0.15902905),(79 0.16007936),
