1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 11.303296),(2 20.880999),(3 27.116953),(4 31.507467),(5 33.66324),(6 34.570965),(7 35.23909),(8 35.571274),(9 35.784374),(10 36.211117),(11 36.779205),(12 37.57659),(13 38.02373),(14 38.530506),(15 38.74401),(16 38.6336),(17 38.58467),(18 38.88463),(19 38.87524),(20 39.525673),(21 40.292984),(22 41.099625),(23 41.77629),(24 42.142418),(25 42.74157),(26 42.81182),(27 42.607525),(28 42.589687),(29 42.607697),(30 42.722954),(31 43.049946),(32 43.360146),(33 44.113693),(34 44.933327),(35 45.55307),(36 46.01954),(37 46.103607),(38 45.695454),(39 45.587513),(40 45.607117),(41 45.425514),(42 45.561047),(43 45.39857),(44 44.850826),(45 44.726006),(46 44.72821),(47 45.11815),(48 46.078163),(49 47.02318),(50 47.354446),(51 47.114426),(52 46.566196),(53 46.20765),(54 46.167896),(55 46.53772),(56 47.145542),(57 47.89296),(58 48.251286),(59 47.82931),(60 46.976128),(61 46.09408),(62 45.666767),(63 45.699585),(64 46.074623),(65 46.49666),(66 46.814804),(67 47.086105),(68 47.09122),(69 47.232487),(70 47.476913),(71 47.96723),(72 48.35566),(73 48.665688),(74 49.072906),(75 49.461685),(76 50.02664),(77 50.610588),(78 50.695263),(79 50.690575),
(1 0.037165362),(2 0.053930707),(3 0.062028706),(4 0.06928989),(5 0.073525906),(6 0.076682135),(7 0.079359636),(8 0.0807344),(9 0.08292497),(10 0.08534275),(11 0.08585557),(12 0.08609897),(13 0.08586114),(14 0.08862468),(15 0.08928643),(16 0.08856907),(17 0.08900396),(18 0.08938049),(19 0.08854034),(20 0.088795096),(21 0.08867014),(22 0.08959702),(23 0.09089),(24 0.090948254),(25 0.09252342),(26 0.09325893),(27 0.09273519),(28 0.091925934),(29 0.09092388),(30 0.09149361),(31 0.092109926),(32 0.09343016),(33 0.09551233),(34 0.09750928),(35 0.09908692),(36 0.10064356),(37 0.10127141),(38 0.10181788),(39 0.10098923),(40 0.10082153),(41 0.099344715),(42 0.0985973),(43 0.09814832),(44 0.09678143),(45 0.095791906),(46 0.095551714),(47 0.09508553),(48 0.09610105),(49 0.09700683),(50 0.09766416),(51 0.097343884),(52 0.097226694),(53 0.09695624),(54 0.097204946),(55 0.09813484),(56 0.09923388),(57 0.100066945),(58 0.10107416),(59 0.101201564),(60 0.10080728),(61 0.09895999),(62 0.09831316),(63 0.09798375),(64 0.09906247),(65 0.10004425),(66 0.10077512),(67 0.10115295),(68 0.10130791),(69 0.100866795),(70 0.10076264),(71 0.100846104),(72 0.101891354),(73 0.10218749),(74 0.102719225),(75 0.1031396),(76 0.104041),(77 0.10499424),(78 0.10603205),(79 0.1063702),
(1 0.033014994),(2 0.047359176),(3 0.054206528),(4 0.06055782),(5 0.06405918),(6 0.06669062),(7 0.068781786),(8 0.06991173),(9 0.07193816),(10 0.07408904),(11 0.07447293),(12 0.07472228),(13 0.07446938),(14 0.07680466),(15 0.07747045),(16 0.07715279),(17 0.07747285),(18 0.07798392),(19 0.07733995),(20 0.07738688),(21 0.07722374),(22 0.07808622),(23 0.079013616),(24 0.07912051),(25 0.080583),(26 0.081191964),(27 0.08087031),(28 0.08024892),(29 0.07923856),(30 0.079774834),(31 0.080382496),(32 0.08140962),(33 0.08300788),(34 0.0847849),(35 0.08609101),(36 0.08749308),(37 0.088042915),(38 0.08839127),(39 0.08782366),(40 0.08763747),(41 0.086695634),(42 0.08593238),(43 0.08565384),(44 0.08464165),(45 0.08382886),(46 0.08363012),(47 0.08332271),(48 0.08411726),(49 0.08477673),(50 0.08535465),(51 0.085077435),(52 0.08490695),(53 0.084724076),(54 0.084990494),(55 0.08565154),(56 0.08640716),(57 0.087239474),(58 0.08821654),(59 0.08832827),(60 0.08786251),(61 0.086488135),(62 0.08601191),(63 0.08577791),(64 0.086755455),(65 0.08728817),(66 0.08802665),(67 0.088427134),(68 0.088533245),(69 0.08822377),(70 0.08813916),(71 0.08819343),(72 0.088832244),(73 0.08909551),(74 0.08958284),(75 0.08997058),(76 0.090609),(77 0.09148911),(78 0.09245904),(79 0.092807375),
(1 0.017026732),(2 0.023469845),(3 0.0261034),(4 0.028705468),(5 0.030114861),(6 0.031126494),(7 0.032117747),(8 0.032801483),(9 0.0337438),(10 0.03484772),(11 0.03503965),(12 0.03515334),(13 0.035062417),(14 0.03623399),(15 0.03652471),(16 0.036439314),(17 0.036661502),(18 0.036894076),(19 0.036598008),(20 0.036658764),(21 0.03657482),(22 0.036876082),(23 0.037187245),(24 0.03695854),(25 0.037524592),(26 0.03778757),(27 0.037684105),(28 0.03752445),(29 0.037229363),(30 0.03751846),(31 0.03779815),(32 0.038211886),(33 0.039001334),(34 0.039678402),(35 0.040164776),(36 0.040729307),(37 0.040905263),(38 0.04117307),(39 0.04085204),(40 0.040863596),(41 0.04039691),(42 0.040107656),(43 0.04005999),(44 0.039596204),(45 0.03921773),(46 0.039173614),(47 0.0389396),(48 0.039216578),(49 0.039517235),(50 0.03973011),(51 0.039602082),(52 0.03958798),(53 0.039458815),(54 0.03953755),(55 0.03974575),(56 0.04002906),(57 0.04038392),(58 0.040823314),(59 0.0409808),(60 0.040903036),(61 0.040405173),(62 0.04025718),(63 0.040227126),(64 0.0406217),(65 0.040752877),(66 0.04095598),(67 0.04109125),(68 0.041065224),(69 0.04094165),(70 0.040934123),(71 0.040937256),(72 0.04126892),(73 0.041287296),(74 0.04148838),(75 0.04161309),(76 0.041950095),(77 0.042331386),(78 0.042628728),(79 0.042839218),
(1 0.0037408285),(2 0.0046217316),(3 0.004754766),(4 0.00489916),(5 0.0049503036),(6 0.005055621),(7 0.005066679),(8 0.005116981),(9 0.005156387),(10 0.005246625),(11 0.005235),(12 0.0052870875),(13 0.0052744756),(14 0.0053949207),(15 0.00537964),(16 0.0053788517),(17 0.005396761),(18 0.0054498734),(19 0.0054030204),(20 0.0054518646),(21 0.0054530744),(22 0.0054984917),(23 0.0054596346),(24 0.0054943594),(25 0.0054991962),(26 0.00554351),(27 0.0055261496),(28 0.005521568),(29 0.005523049),(30 0.005573137),(31 0.00554431),(32 0.005581426),(33 0.0056117643),(34 0.005682944),(35 0.0056626503),(36 0.005699879),(37 0.0056885746),(38 0.005752113),(39 0.0057329726),(40 0.005732753),(41 0.0057184817),(42 0.005771676),(43 0.0057495646),(44 0.005764303),(45 0.005760178),(46 0.005767314),(47 0.005716327),(48 0.0057679648),(49 0.0057508093),(50 0.005805506),(51 0.005775538),(52 0.0057972786),(53 0.0057627396),(54 0.005783082),(55 0.005762681),(56 0.0058259843),(57 0.0058312733),(58 0.005873921),(59 0.0058556),(60 0.0059004403),(61 0.005855521),(62 0.005912383),(63 0.005876507),(64 0.005899087),(65 0.005881618),(66 0.0059497487),(67 0.005910603),(68 0.005937545),(69 0.005922055),(70 0.005926278),(71 0.0058908868),(72 0.0059308843),(73 0.0058977264),(74 0.00594283),(75 0.005920329),(76 0.0059375274),(77 0.0059269113),(78 0.0059674927),(79 0.005951761),
(1 0.0029780357),(2 0.0036728259),(3 0.003769722),(4 0.0038684832),(5 0.003913508),(6 0.003997003),(7 0.003997586),(8 0.004039471),(9 0.0040570525),(10 0.004121605),(11 0.004108854),(12 0.004149684),(13 0.0041410597),(14 0.0042374656),(15 0.004227529),(16 0.004239473),(17 0.0042444575),(18 0.004299861),(19 0.0042719673),(20 0.0042874557),(21 0.00429098),(22 0.004346201),(23 0.004316161),(24 0.0043418617),(25 0.004336316),(26 0.0043897214),(27 0.0043686638),(28 0.00436322),(29 0.004368847),(30 0.004406535),(31 0.0043848655),(32 0.0044172574),(33 0.004431098),(34 0.004465836),(35 0.004454695),(36 0.0044905376),(37 0.004479069),(38 0.0045244535),(39 0.004517431),(40 0.0045060194),(41 0.004508528),(42 0.0045553674),(43 0.0045407657),(44 0.0045549246),(45 0.004555746),(46 0.0045683677),(47 0.0045223217),(48 0.0045740274),(49 0.0045684394),(50 0.004597998),(51 0.0045649963),(52 0.0045824684),(53 0.004561543),(54 0.004575243),(55 0.004558901),(56 0.0046138996),(57 0.004617301),(58 0.004635762),(59 0.004612089),(60 0.00465512),(61 0.0046246676),(62 0.004663269),(63 0.0046256483),(64 0.0046414128),(65 0.004623123),(66 0.004672665),(67 0.0046616653),(68 0.0046914634),(69 0.0046757367),(70 0.0046722246),(71 0.0046531972),(72 0.004687159),(73 0.0046612793),(74 0.0046885214),(75 0.0046603205),(76 0.0046707257),(77 0.0046662795),(78 0.0047020516),(79 0.0046908837),
(1 0.0016258166),(2 0.0020028674),(3 0.0020575111),(4 0.0021083925),(5 0.002129419),(6 0.0021686153),(7 0.0021724072),(8 0.0021881668),(9 0.0022082916),(10 0.002237509),(11 0.00222939),(12 0.002252162),(13 0.0022435177),(14 0.002291026),(15 0.0022889723),(16 0.0022871515),(17 0.0022950338),(18 0.002328324),(19 0.0023085035),(20 0.0023149715),(21 0.0023124763),(22 0.0023475827),(23 0.0023320287),(24 0.0023402832),(25 0.0023452332),(26 0.002379641),(27 0.0023691943),(28 0.0023660664),(29 0.0023644764),(30 0.0023846223),(31 0.002365957),(32 0.0023838582),(33 0.0023966378),(34 0.0024201188),(35 0.0024051706),(36 0.002432773),(37 0.0024225553),(38 0.00245233),(39 0.002443029),(40 0.0024442277),(41 0.0024366817),(42 0.002466012),(43 0.0024518427),(44 0.0024592087),(45 0.0024527456),(46 0.0024648877),(47 0.00244135),(48 0.0024704768),(49 0.0024696507),(50 0.0024906648),(51 0.0024765434),(52 0.0024888837),(53 0.0024774042),(54 0.0024916665),(55 0.0024771455),(56 0.0024994384),(57 0.0025025369),(58 0.0025175298),(59 0.002508099),(60 0.0025274623),(61 0.0025023026),(62 0.002527121),(63 0.002513612),(64 0.002526201),(65 0.0025186006),(66 0.0025374964),(67 0.0025279117),(68 0.0025436208),(69 0.0025336777),(70 0.0025366908),(71 0.0025218318),(72 0.002541217),(73 0.0025285687),(74 0.0025392822),(75 0.0025277387),(76 0.002534567),(77 0.0025336887),(78 0.002548035),(79 0.0025466485),
(1 0.0015767475),(2 0.0019361716),(3 0.0019924336),(4 0.0020406642),(5 0.002053253),(6 0.0020974781),(7 0.002092872),(8 0.0021159325),(9 0.0021298584),(10 0.002164942),(11 0.0021586204),(12 0.0021758464),(13 0.0021687448),(14 0.0022167428),(15 0.002211949),(16 0.002208038),(17 0.0022141312),(18 0.0022379116),(19 0.0022200292),(20 0.002231519),(21 0.0022328815),(22 0.0022682154),(23 0.00225856),(24 0.0022623804),(25 0.0022679004),(26 0.0023002634),(27 0.002289736),(28 0.0022907096),(29 0.0022921904),(30 0.0023076576),(31 0.0022909644),(32 0.0023009926),(33 0.002313338),(34 0.0023489138),(35 0.0023350061),(36 0.002353146),(37 0.0023544265),(38 0.0023766086),(39 0.0023708344),(40 0.0023740635),(41 0.0023673614),(42 0.002390926),(43 0.0023756598),(44 0.0023871094),(45 0.0023894182),(46 0.0023901202),(47 0.0023690045),(48 0.002396311),(49 0.002393457),(50 0.0024140212),(51 0.0024031822),(52 0.00241267),(53 0.0024061864),(54 0.0024142647),(55 0.0024011822),(56 0.0024296106),(57 0.002428252),(58 0.002442499),(59 0.002432831),(60 0.0024467353),(61 0.002429976),(62 0.0024553966),(63 0.002437001),(64 0.0024464328),(65 0.0024434826),(66 0.002475291),(67 0.002453924),(68 0.0024655026),(69 0.002459335),(70 0.0024571544),(71 0.0024502398),(72 0.0024683117),(73 0.0024541353),(74 0.0024652202),(75 0.0024560143),(76 0.0024633068),(77 0.0024584082),(78 0.0024811123),(79 0.0024763548),
(1 0.0009907213),(2 0.0012154473),(3 0.0012529053),(4 0.0012814334),(5 0.0012920735),(6 0.0013166715),(7 0.0013150816),(8 0.0013325827),(9 0.0013419153),(10 0.0013597194),(11 0.0013526255),(12 0.0013664023),(13 0.0013668481),(14 0.0013953999),(15 0.0013959173),(16 0.0013992505),(17 0.0014006179),(18 0.0014156913),(19 0.0014025623),(20 0.001410434),(21 0.0014103486),(22 0.0014374262),(23 0.0014281198),(24 0.0014330699),(25 0.0014344231),(26 0.0014477612),(27 0.0014428175),(28 0.0014470465),(29 0.0014456597),(30 0.0014569387),(31 0.0014473188),(32 0.001459146),(33 0.001456808),(34 0.0014743141),(35 0.0014716008),(36 0.0014878957),(37 0.0014855221),(38 0.0014984412),(39 0.0014879303),(40 0.0014926287),(41 0.0014905775),(42 0.0015049119),(43 0.0014987654),(44 0.0015071324),(45 0.0015036486),(46 0.0015069719),(47 0.0014971318),(48 0.001508196),(49 0.0015101018),(50 0.001520952),(51 0.0015129838),(52 0.0015239872),(53 0.0015172979),(54 0.001523533),(55 0.0015220316),(56 0.0015299111),(57 0.0015276346),(58 0.0015360148),(59 0.0015275459),(60 0.0015396924),(61 0.0015275424),(62 0.0015373777),(63 0.0015317054),(64 0.0015408259),(65 0.001537142),(66 0.0015429312),(67 0.0015469734),(68 0.0015541634),(69 0.0015540658),(70 0.0015528906),(71 0.0015433056),(72 0.0015539194),(73 0.0015438257),(74 0.0015551328),(75 0.0015420838),(76 0.0015478934),(77 0.0015497601),(78 0.0015567824),(79 0.0015553824),
(1 0.0009508401),(2 0.0011687392),(3 0.0012017636),(4 0.0012258642),(5 0.0012382575),(6 0.0012608826),(7 0.0012630973),(8 0.0012758169),(9 0.0012866915),(10 0.0013051514),(11 0.001298017),(12 0.0013138205),(13 0.0013105043),(14 0.0013369335),(15 0.0013336001),(16 0.0013400591),(17 0.0013422833),(18 0.001359906),(19 0.0013460196),(20 0.0013539225),(21 0.001355238),(22 0.0013764392),(23 0.001368366),(24 0.0013760021),(25 0.0013743298),(26 0.0013918957),(27 0.0013890493),(28 0.001387425),(29 0.0013874298),(30 0.001399836),(31 0.0013880508),(32 0.0013991853),(33 0.0014052445),(34 0.0014218077),(35 0.0014171948),(36 0.0014272035),(37 0.0014226412),(38 0.0014388855),(39 0.0014348193),(40 0.0014353073),(41 0.0014341791),(42 0.0014472185),(43 0.0014350037),(44 0.0014453498),(45 0.0014443502),(46 0.0014501438),(47 0.0014382103),(48 0.0014512002),(49 0.0014501651),(50 0.00145817),(51 0.0014498697),(52 0.001459132),(53 0.0014533489),(54 0.0014618088),(55 0.0014597058),(56 0.0014703559),(57 0.0014638598),(58 0.0014743656),(59 0.0014691438),(60 0.0014798347),(61 0.0014659708),(62 0.0014744876),(63 0.0014660707),(64 0.0014774544),(65 0.0014731368),(66 0.0014901276),(67 0.0014820573),(68 0.0014890211),(69 0.0014835635),(70 0.0014832543),(71 0.0014785734),(72 0.0014889984),(73 0.0014804766),(74 0.001486774),(75 0.0014822711),(76 0.0014904268),(77 0.0014829404),(78 0.001497082),(79 0.0014961648),
(1 0.0006624159),(2 0.0008129812),(3 0.0008363658),(4 0.000855277),(5 0.00086355995),(6 0.00087913394),(7 0.00087751506),(8 0.0008896872),(9 0.0008949875),(10 0.0009090096),(11 0.00090503687),(12 0.00091295893),(13 0.0009167114),(14 0.00093460747),(15 0.00093238015),(16 0.0009357819),(17 0.0009371024),(18 0.0009477763),(19 0.00093772257),(20 0.0009432236),(21 0.00094555144),(22 0.00095752307),(23 0.0009532706),(24 0.00096180895),(25 0.00096090534),(26 0.0009699883),(27 0.00096784043),(28 0.00096663093),(29 0.0009677036),(30 0.0009778668),(31 0.0009722188),(32 0.0009802376),(33 0.0009846584),(34 0.0009953894),(35 0.0009888092),(36 0.0010021058),(37 0.0009950687),(38 0.0010064463),(39 0.0010031359),(40 0.0010033426),(41 0.0010019683),(42 0.0010078995),(43 0.001006281),(44 0.001013917),(45 0.001012948),(46 0.0010144957),(47 0.0010053877),(48 0.0010135743),(49 0.0010143592),(50 0.0010219293),(51 0.001017226),(52 0.001021735),(53 0.001011446),(54 0.0010168289),(55 0.0010162502),(56 0.0010258716),(57 0.0010253801),(58 0.0010298012),(59 0.0010263068),(60 0.0010348283),(61 0.0010245163),(62 0.001034228),(63 0.0010255921),(64 0.0010292862),(65 0.0010249477),(66 0.0010365723),(67 0.0010327173),(68 0.0010395835),(69 0.0010370939),(70 0.0010339716),(71 0.0010299267),(72 0.0010369318),(73 0.0010312127),(74 0.0010370355),(75 0.0010315807),(76 0.0010385796),(77 0.0010354236),(78 0.0010428675),(79 0.0010418398),
(1 0.00038333406),(2 0.00047071002),(3 0.00048330307),(4 0.0004914279),(5 0.0004966097),(6 0.00050584483),(7 0.00050648104),(8 0.0005129442),(9 0.00051804073),(10 0.00052629993),(11 0.000524835),(12 0.00052910304),(13 0.0005284018),(14 0.000539876),(15 0.00053925265),(16 0.0005388207),(17 0.00054106436),(18 0.00054686883),(19 0.0005419792),(20 0.0005440575),(21 0.0005448143),(22 0.0005551178),(23 0.00055083254),(24 0.00055696757),(25 0.000553042),(26 0.0005572767),(27 0.00055755494),(28 0.0005582707),(29 0.000559671),(30 0.0005613092),(31 0.00055763376),(32 0.0005628742),(33 0.00056650036),(34 0.00057398784),(35 0.00057008106),(36 0.0005764952),(37 0.00057511684),(38 0.00058136386),(39 0.00057928404),(40 0.00057990913),(41 0.0005774196),(42 0.00058362423),(43 0.0005796604),(44 0.0005832451),(45 0.00058354787),(46 0.00058718753),(47 0.0005821538),(48 0.00058974506),(49 0.0005871773),(50 0.0005883534),(51 0.0005864919),(52 0.00059059163),(53 0.000587316),(54 0.00059484056),(55 0.00059062534),(56 0.0005967875),(57 0.0005966924),(58 0.00059824355),(59 0.00059670804),(60 0.00059943367),(61 0.00059405307),(62 0.0005976765),(63 0.00059569423),(64 0.00059929496),(65 0.0005974633),(66 0.0006036658),(67 0.0006025318),(68 0.0006053406),(69 0.00060360157),(70 0.00060218223),(71 0.00059907476),(72 0.00060083455),(73 0.0005971113),(74 0.00060060166),(75 0.0005952347),(76 0.00059560686),(77 0.00059403066),(78 0.0006007643),(79 0.0006022551),
(1 0.00048880413),(2 0.00059602107),(3 0.0006156616),(4 0.00062831957),(5 0.00063472695),(6 0.00064689026),(7 0.00064773444),(8 0.00065389974),(9 0.00065948186),(10 0.0006708849),(11 0.00066866115),(12 0.0006763269),(13 0.000674379),(14 0.0006867661),(15 0.00068578566),(16 0.0006884157),(17 0.0006903611),(18 0.0006968107),(19 0.00069316686),(20 0.00069638),(21 0.0006986779),(22 0.0007051556),(23 0.00070049264),(24 0.0007040523),(25 0.0007066586),(26 0.00071477453),(27 0.00071288494),(28 0.0007088588),(29 0.00071001245),(30 0.00071688095),(31 0.0007115455),(32 0.0007176288),(33 0.00072099216),(34 0.0007292268),(35 0.0007265656),(36 0.00073443673),(37 0.00073226425),(38 0.0007399123),(39 0.0007389271),(40 0.0007397341),(41 0.0007368708),(42 0.0007444213),(43 0.000739646),(44 0.0007429762),(45 0.00074329274),(46 0.00074767816),(47 0.00074074825),(48 0.00074771413),(49 0.00074325484),(50 0.0007526686),(51 0.0007497267),(52 0.00075426255),(53 0.0007509094),(54 0.0007537424),(55 0.00074800634),(56 0.00075629517),(57 0.0007585354),(58 0.0007650461),(59 0.0007627992),(60 0.0007686907),(61 0.00076030236),(62 0.00076610467),(63 0.00076014176),(64 0.0007630392),(65 0.0007637446),(66 0.00077033794),(67 0.0007676066),(68 0.00077218143),(69 0.0007699815),(70 0.000771105),(71 0.0007719597),(72 0.0007746431),(73 0.00076826965),(74 0.00077379745),(75 0.00076895236),(76 0.00077083806),(77 0.0007683856),(78 0.0007736628),(79 0.00077446864),
(1 0.00016761893),(2 0.00020404303),(3 0.00021239632),(4 0.00021669944),(5 0.00021767554),(6 0.00022317332),(7 0.0002230957),(8 0.00022626926),(9 0.00022729083),(10 0.0002301006),(11 0.00023103737),(12 0.00023455436),(13 0.00023326189),(14 0.00023777783),(15 0.00023669896),(16 0.000237486),(17 0.00023770753),(18 0.00024088517),(19 0.00023754746),(20 0.00023949826),(21 0.00023919257),(22 0.00024211155),(23 0.00024286122),(24 0.00024395705),(25 0.00024411724),(26 0.00024729737),(27 0.0002474734),(28 0.00024565315),(29 0.00024486345),(30 0.00024574218),(31 0.0002457646),(32 0.0002472972),(33 0.00024827203),(34 0.00025148818),(35 0.0002495595),(36 0.0002519166),(37 0.00025130375),(38 0.00025568262),(39 0.00025616903),(40 0.00025320103),(41 0.0002530184),(42 0.00025685542),(43 0.00025485657),(44 0.00025561012),(45 0.00025634974),(46 0.00025787088),(47 0.0002551722),(48 0.00025824987),(49 0.00025794256),(50 0.0002585026),(51 0.0002567219),(52 0.00025839737),(53 0.00025604237),(54 0.00025710775),(55 0.0002576479),(56 0.00025983935),(57 0.0002600006),(58 0.0002608759),(59 0.000258804),(60 0.00026173517),(61 0.00026027317),(62 0.00026394936),(63 0.00026139425),(64 0.00026206303),(65 0.00026253276),(66 0.00026608174),(67 0.00026359173),(68 0.0002652558),(69 0.00026508447),(70 0.00026338105),(71 0.00026425513),(72 0.00026602024),(73 0.0002638632),(74 0.00026600683),(75 0.00026352832),(76 0.0002640621),(77 0.0002633516),(78 0.00026390978),(79 0.00026341758),
(1 0.00019888929),(2 0.000244114),(3 0.00025358444),(4 0.00025722999),(5 0.00025943204),(6 0.0002648466),(7 0.00026367596),(8 0.0002691546),(9 0.0002719128),(10 0.00027440887),(11 0.00027477782),(12 0.00027614224),(13 0.0002761691),(14 0.00028247913),(15 0.00028328513),(16 0.00028415507),(17 0.00028315926),(18 0.0002856701),(19 0.0002821374),(20 0.0002842504),(21 0.00028549426),(22 0.0002898479),(23 0.0002872844),(24 0.00029111863),(25 0.00028844198),(26 0.00029417334),(27 0.000293103),(28 0.00029063295),(29 0.00029131217),(30 0.00029318646),(31 0.00029263445),(32 0.00029493799),(33 0.00029616337),(34 0.00029982094),(35 0.00029823533),(36 0.00030382135),(37 0.00030115186),(38 0.00030384382),(39 0.00030295982),(40 0.00030353805),(41 0.0003030955),(42 0.00030558018),(43 0.00030435063),(44 0.00030451926),(45 0.00030352414),(46 0.00030550515),(47 0.00030417595),(48 0.0003070451),(49 0.0003058773),(50 0.0003094419),(51 0.00030840145),(52 0.00030924822),(53 0.00030785124),(54 0.00031039625),(55 0.0003089098),(56 0.00031193587),(57 0.00031134282),(58 0.00031249505),(59 0.00031160342),(60 0.00031328842),(61 0.00031162403),(62 0.00031472725),(63 0.00031218372),(64 0.00031176305),(65 0.0003117343),(66 0.0003138133),(67 0.00031338082),(68 0.00031503092),(69 0.00031414733),(70 0.0003154341),(71 0.00031437635),(72 0.0003171809),(73 0.00031398653),(74 0.00031599),(75 0.00031443415),(76 0.0003139706),(77 0.00031360172),(78 0.00031663376),(79 0.0003147153),
(1 0.000038512262),(2 0.00004676199),(3 0.00004872665),(4 0.000050057144),(5 0.000050663042),(6 0.000052013314),(7 0.000052467876),(8 0.00005315951),(9 0.000053019012),(10 0.00005353191),(11 0.000053767206),(12 0.000054196465),(13 0.0000543803),(14 0.00005497265),(15 0.000054569522),(16 0.00005417082),(17 0.000054525048),(18 0.000055359087),(19 0.00005503197),(20 0.00005596257),(21 0.000055897664),(22 0.000056414796),(23 0.00005585526),(24 0.00005725671),(25 0.000056224013),(26 0.00005729163),(27 0.000057212867),(28 0.000057027646),(29 0.000056515633),(30 0.000057225003),(31 0.000056592857),(32 0.00005680252),(33 0.000057245372),(34 0.000058496873),(35 0.00005837796),(36 0.000059566955),(37 0.00005881697),(38 0.000059089303),(39 0.000059092734),(40 0.000059038062),(41 0.000058788337),(42 0.00005942855),(43 0.00005906152),(44 0.000059281683),(45 0.00005894046),(46 0.00005912053),(47 0.000058720285),(48 0.000059196613),(49 0.000059198563),(50 0.00005987718),(51 0.000059905677),(52 0.000060247225),(53 0.000060127637),(54 0.000060494745),(55 0.000060570026),(56 0.00006105017),(57 0.00006104666),(58 0.00006109013),(59 0.000060607133),(60 0.000060728307),(61 0.000060907172),(62 0.000061055565),(63 0.00006106819),(64 0.000060394603),(65 0.000060313803),(66 0.000061585095),(67 0.00006036023),(68 0.00006105915),(69 0.00006114208),(70 0.000060906023),(71 0.00006098499),(72 0.000061255785),(73 0.00006031825),(74 0.000060484308),(75 0.000059447906),(76 0.000059957256),(77 0.000060319857),(78 0.000060974682),(79 0.00006081585),
(1 0.0000096246795),(2 0.0000114161585),(3 0.0000121375115),(4 0.000012081183),(5 0.000012200644),(6 0.000012014701),(7 0.000012112686),(8 0.000012448472),(9 0.000012781516),(10 0.000012811796),(11 0.000012573781),(12 0.000012534773),(13 0.000012703979),(14 0.000012794768),(15 0.000012861588),(16 0.000012875563),(17 0.00001311561),(18 0.000013108314),(19 0.000012862853),(20 0.0000130016915),(21 0.000012986875),(22 0.000013301561),(23 0.000013235367),(24 0.0000129949885),(25 0.000013249324),(26 0.000013266197),(27 0.000013000809),(28 0.000013423683),(29 0.000013650355),(30 0.000013679444),(31 0.0000136239605),(32 0.000013795796),(33 0.000013819832),(34 0.000013782562),(35 0.0000136641565),(36 0.000013658956),(37 0.000013878044),(38 0.0000139989925),(39 0.000013843093),(40 0.000013658332),(41 0.000013766129),(42 0.000014238677),(43 0.000013824339),(44 0.000013655205),(45 0.000013676159),(46 0.000014007124),(47 0.000013989618),(48 0.000014430887),(49 0.0000139552),(50 0.0000141210785),(51 0.00001426364),(52 0.00001412101),(53 0.000014324395),(54 0.0000142784975),(55 0.000014199302),(56 0.000014432056),(57 0.000014665929),(58 0.000014587875),(59 0.000014284916),(60 0.000014327564),(61 0.000014319605),(62 0.0000147068595),(63 0.000014848393),(64 0.000014667923),(65 0.000014574397),(66 0.00001455068),(67 0.00001455965),(68 0.000014542991),(69 0.00001446557),(70 0.000014429549),(71 0.000014460648),(72 0.000014143228),(73 0.000014246869),(74 0.000014463434),(75 0.000014566551),(76 0.000014355334),(77 0.000014332027),(78 0.000014474015),(79 0.000014708628),
