1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,
(1 11.048949),(2 24.257553),(3 35.222683),(4 44.604),(5 50.556694),(6 53.52116),(7 55.19504),(8 56.25319),(9 56.986523),(10 57.884594),(11 58.279266),(12 58.445633),(13 58.287163),(14 58.483463),(15 58.26105),(16 57.686752),(17 57.536594),(18 58.308956),(19 58.590572),(20 59.309254),(21 60.527195),(22 62.047466),(23 64.04827),(24 65.92425),(25 67.790855),(26 68.0234),(27 67.0764),(28 66.011246),(29 64.70858),(30 63.807453),(31 63.8787),(32 64.955605),(33 67.12525),(34 68.890236),(35 69.86249),(36 69.91042),(37 69.653564),(38 69.04424),(39 68.915504),(40 68.7857),(41 69.08186),(42 69.420074),(43 69.682304),(44 69.2127),(45 69.1514),(46 68.98579),(47 69.256874),(48 70.431305),(49 72.71728),(50 74.09562),(51 74.52009),(52 74.121895),(53 73.470436),(54 73.44641),(55 73.903694),(56 74.54236),(57 75.02436),(58 75.2737),(59 74.20941),(60 72.257416),(61 70.52112),(62 69.141235),(63 69.39413),(64 70.43377),(65 71.90509),(66 73.083496),(67 73.65343),(68 73.73192),(69 73.57765),(70 74.090004),(71 74.87878),(72 76.094925),(73 77.08063),(74 78.02668),(75 78.959526),(76 79.55004),(77 80.43091),(78 80.54412),(79 80.45246),
(1 0.11052162),(2 0.1452644),(3 0.1573287),(4 0.17417791),(5 0.18320552),(6 0.1895902),(7 0.19436061),(8 0.19785544),(9 0.20322889),(10 0.2089004),(11 0.21176776),(12 0.21357535),(13 0.21129766),(14 0.21493483),(15 0.2154332),(16 0.2142501),(17 0.21456523),(18 0.21573165),(19 0.21452372),(20 0.21276897),(21 0.21162954),(22 0.21182102),(23 0.2131106),(24 0.21310538),(25 0.21343738),(26 0.21541911),(27 0.21715905),(28 0.21895058),(29 0.21904442),(30 0.22150303),(31 0.222329),(32 0.22310483),(33 0.2258442),(34 0.22962663),(35 0.23023827),(36 0.23278844),(37 0.2336359),(38 0.23459823),(39 0.23337412),(40 0.23272115),(41 0.22931862),(42 0.22794141),(43 0.2285469),(44 0.22725926),(45 0.22660327),(46 0.2271373),(47 0.22810002),(48 0.22922409),(49 0.2302353),(50 0.23116036),(51 0.2316724),(52 0.23180783),(53 0.2313059),(54 0.23299168),(55 0.2329475),(56 0.23434831),(57 0.23504984),(58 0.23667236),(59 0.23733482),(60 0.23731415),(61 0.2355793),(62 0.23648457),(63 0.23709784),(64 0.2369523),(65 0.23683228),(66 0.23703983),(67 0.2379978),(68 0.23845379),(69 0.23718998),(70 0.23699147),(71 0.23661391),(72 0.23727815),(73 0.23764342),(74 0.24036595),(75 0.24150005),(76 0.24339746),(77 0.24521144),(78 0.2472657),(79 0.24819702),
(1 0.107583694),(2 0.14218779),(3 0.15380228),(4 0.1697803),(5 0.17867148),(6 0.18421426),(7 0.18899421),(8 0.19220425),(9 0.19714929),(10 0.20254342),(11 0.20474735),(12 0.2062276),(13 0.20374696),(14 0.20778586),(15 0.20807911),(16 0.20687656),(17 0.2072867),(18 0.20859556),(19 0.206857),(20 0.20623615),(21 0.20474304),(22 0.20476815),(23 0.20646316),(24 0.20611124),(25 0.20719561),(26 0.20836093),(27 0.2099311),(28 0.21095213),(29 0.21099061),(30 0.2131771),(31 0.21388839),(32 0.21483518),(33 0.21812227),(34 0.22111747),(35 0.22119148),(36 0.22407576),(37 0.225526),(38 0.22612329),(39 0.22527961),(40 0.22528748),(41 0.22206458),(42 0.22121291),(43 0.22222263),(44 0.22107545),(45 0.2193872),(46 0.21938273),(47 0.21986538),(48 0.22105755),(49 0.22233802),(50 0.22331257),(51 0.22378764),(52 0.22358386),(53 0.22369203),(54 0.22518957),(55 0.2249995),(56 0.22667366),(57 0.22765285),(58 0.22875793),(59 0.2292556),(60 0.22893988),(61 0.2270859),(62 0.22763304),(63 0.2281789),(64 0.22902586),(65 0.2283963),(66 0.22942625),(67 0.22981149),(68 0.23017254),(69 0.22907251),(70 0.22881608),(71 0.22808518),(72 0.22856094),(73 0.22871192),(74 0.23080789),(75 0.23186712),(76 0.2340636),(77 0.23560923),(78 0.23764683),(79 0.23853202),
(1 0.09914089),(2 0.13119976),(3 0.1420986),(4 0.15700361),(5 0.16530308),(6 0.17071502),(7 0.17500192),(8 0.17806369),(9 0.18297234),(10 0.18772009),(11 0.18968923),(12 0.19126943),(13 0.18928628),(14 0.19262902),(15 0.1929387),(16 0.1920855),(17 0.19229725),(18 0.19348453),(19 0.1915984),(20 0.19052652),(21 0.189473),(22 0.19000287),(23 0.19212042),(24 0.19177336),(25 0.19264533),(26 0.19430035),(27 0.19585183),(28 0.19642435),(29 0.19655593),(30 0.1986323),(31 0.19917457),(32 0.20080894),(33 0.2034809),(34 0.2067979),(35 0.20729698),(36 0.21011905),(37 0.21107888),(38 0.21213797),(39 0.21108414),(40 0.21074794),(41 0.2080292),(42 0.20642677),(43 0.2067026),(44 0.20621015),(45 0.20502533),(46 0.20543134),(47 0.20601307),(48 0.20692907),(49 0.20806725),(50 0.20878232),(51 0.20935297),(52 0.2098096),(53 0.2096855),(54 0.21094164),(55 0.21083996),(56 0.21196914),(57 0.21256666),(58 0.21400951),(59 0.2148063),(60 0.21440645),(61 0.21292073),(62 0.21412688),(63 0.21449524),(64 0.21482006),(65 0.21424541),(66 0.21449214),(67 0.21545853),(68 0.21511035),(69 0.21413662),(70 0.21385826),(71 0.21322918),(72 0.21385704),(73 0.21415266),(74 0.21720763),(75 0.21852559),(76 0.2208259),(77 0.22227563),(78 0.22437024),(79 0.22503868),
(1 0.093453944),(2 0.12470913),(3 0.13525355),(4 0.1497156),(5 0.157328),(6 0.16190872),(7 0.16616745),(8 0.16855998),(9 0.17316446),(10 0.17784719),(11 0.17919305),(12 0.1809714),(13 0.17981036),(14 0.18276447),(15 0.183471),(16 0.18251644),(17 0.18286029),(18 0.18361364),(19 0.1815812),(20 0.18049777),(21 0.17938066),(22 0.17943484),(23 0.18135956),(24 0.18079484),(25 0.18228436),(26 0.18356806),(27 0.18508479),(28 0.18577313),(29 0.18554741),(30 0.18813117),(31 0.18870693),(32 0.18965566),(33 0.1928083),(34 0.19654761),(35 0.19624057),(36 0.1982639),(37 0.19918923),(38 0.19953524),(39 0.1992503),(40 0.19881426),(41 0.19603197),(42 0.19469568),(43 0.19488741),(44 0.19397809),(45 0.19304502),(46 0.19330406),(47 0.19375713),(48 0.19503503),(49 0.19583257),(50 0.19763002),(51 0.19807577),(52 0.19784905),(53 0.197933),(54 0.19886385),(55 0.19878978),(56 0.19966182),(57 0.19991706),(58 0.20115975),(59 0.20186749),(60 0.20200689),(61 0.20087516),(62 0.20190723),(63 0.20222561),(64 0.2021246),(65 0.20217144),(66 0.20274033),(67 0.20323601),(68 0.2031363),(69 0.2021688),(70 0.20193036),(71 0.20109543),(72 0.20197405),(73 0.20255865),(74 0.20492785),(75 0.20602208),(76 0.20792703),(77 0.20987347),(78 0.21145031),(79 0.21230948),
(1 0.09057563),(2 0.12111188),(3 0.13172014),(4 0.1451052),(5 0.15230648),(6 0.15651384),(7 0.1602123),(8 0.1629353),(9 0.1672382),(10 0.17233437),(11 0.17408225),(12 0.17558119),(13 0.17407271),(14 0.1766345),(15 0.17776938),(16 0.17706534),(17 0.17707404),(18 0.17774945),(19 0.17580189),(20 0.17448853),(21 0.17323725),(22 0.17354102),(23 0.17498472),(24 0.17463528),(25 0.17585652),(26 0.17763112),(27 0.17881574),(28 0.17965959),(29 0.1799075),(30 0.18252814),(31 0.1837988),(32 0.18467867),(33 0.18719967),(34 0.19051342),(35 0.19054066),(36 0.19206823),(37 0.19313064),(38 0.193591),(39 0.19264613),(40 0.19297282),(41 0.190206),(42 0.18861267),(43 0.18919408),(44 0.18832393),(45 0.1872795),(46 0.18814617),(47 0.18907571),(48 0.19033909),(49 0.19116656),(50 0.1923845),(51 0.19306059),(52 0.19319502),(53 0.19280058),(54 0.19385856),(55 0.19363244),(56 0.19460215),(57 0.1948818),(58 0.19625555),(59 0.19658287),(60 0.19647317),(61 0.19517559),(62 0.19592848),(63 0.19629405),(64 0.1967966),(65 0.19672798),(66 0.19747658),(67 0.19753754),(68 0.19769403),(69 0.19652668),(70 0.19625174),(71 0.1959656),(72 0.19664347),(73 0.19697547),(74 0.19906852),(75 0.20028356),(76 0.20213495),(77 0.20302242),(78 0.20448886),(79 0.20465092),
(1 0.07979193),(2 0.107310705),(3 0.1176715),(4 0.13008001),(5 0.13675116),(6 0.14088723),(7 0.14359123),(8 0.14660564),(9 0.15057944),(10 0.15498175),(11 0.15594116),(12 0.15772419),(13 0.1566361),(14 0.15921761),(15 0.16018143),(16 0.15956561),(17 0.15950513),(18 0.16054715),(19 0.1587573),(20 0.1577283),(21 0.15664113),(22 0.15678182),(23 0.1586754),(24 0.15849344),(25 0.15964167),(26 0.16121694),(27 0.16275026),(28 0.16330355),(29 0.16303796),(30 0.16551167),(31 0.16623355),(32 0.1673133),(33 0.16931999),(34 0.17255028),(35 0.17300057),(36 0.17518848),(37 0.1761136),(38 0.17654644),(39 0.17576632),(40 0.17504337),(41 0.17242347),(42 0.17140214),(43 0.17203468),(44 0.17128131),(45 0.17043439),(46 0.17073853),(47 0.17091003),(48 0.172679),(49 0.17380184),(50 0.17454359),(51 0.1749574),(52 0.17514202),(53 0.1746875),(54 0.1756331),(55 0.1748876),(56 0.1762197),(57 0.17706434),(58 0.17835085),(59 0.1790069),(60 0.17909385),(61 0.1778642),(62 0.17834917),(63 0.1786153),(64 0.17869093),(65 0.17880614),(66 0.17912172),(67 0.17941791),(68 0.17978524),(69 0.17883058),(70 0.17834835),(71 0.17787541),(72 0.17862543),(73 0.17908514),(74 0.18112354),(75 0.18243659),(76 0.184035),(77 0.18530054),(78 0.18683879),(79 0.18718205),
(1 0.08006586),(2 0.10779587),(3 0.11770675),(4 0.12931804),(5 0.13541955),(6 0.13928446),(7 0.14267857),(8 0.14549199),(9 0.14914626),(10 0.15369102),(11 0.15484634),(12 0.1566979),(13 0.1552085),(14 0.15808362),(15 0.1589892),(16 0.15804316),(17 0.1582452),(18 0.1591402),(19 0.15724362),(20 0.15615211),(21 0.15499978),(22 0.15553237),(23 0.15716293),(24 0.15626253),(25 0.15741849),(26 0.15927412),(27 0.16036393),(28 0.161173),(29 0.16085298),(30 0.16360904),(31 0.16448018),(32 0.165759),(33 0.1678485),(34 0.17058787),(35 0.17089519),(36 0.17325763),(37 0.17376766),(38 0.17455247),(39 0.1740491),(40 0.17346558),(41 0.17135614),(42 0.1703517),(43 0.17069742),(44 0.17021725),(45 0.16931991),(46 0.17011593),(47 0.17045444),(48 0.1713776),(49 0.17175114),(50 0.17290734),(51 0.17360406),(52 0.1739924),(53 0.17421882),(54 0.17467265),(55 0.173842),(56 0.17559911),(57 0.17634283),(58 0.17799626),(59 0.1784549),(60 0.17786403),(61 0.1771474),(62 0.17838594),(63 0.1788464),(64 0.17893125),(65 0.17918997),(66 0.1795345),(67 0.1796357),(68 0.17968787),(69 0.17874318),(70 0.17860097),(71 0.17829566),(72 0.1789191),(73 0.17875737),(74 0.18120785),(75 0.1823176),(76 0.18380836),(77 0.18521616),(78 0.18675342),(79 0.18717209),
(1 0.07415503),(2 0.10013528),(3 0.110267535),(4 0.121176206),(5 0.1273829),(6 0.1310582),(7 0.13445905),(8 0.13681182),(9 0.14021114),(10 0.14485241),(11 0.14601307),(12 0.14797887),(13 0.14616814),(14 0.149014),(15 0.14964524),(16 0.14881778),(17 0.14928886),(18 0.15004358),(19 0.14805758),(20 0.14716336),(21 0.14618075),(22 0.14614488),(23 0.14761357),(24 0.14692885),(25 0.14807601),(26 0.1495911),(27 0.15084788),(28 0.15173629),(29 0.15199892),(30 0.1540764),(31 0.15480658),(32 0.15579559),(33 0.15731949),(34 0.15988545),(35 0.1602258),(36 0.16218254),(37 0.16331026),(38 0.16424367),(39 0.16336402),(40 0.16293694),(41 0.16037673),(42 0.1594174),(43 0.1596828),(44 0.15847084),(45 0.15745692),(46 0.1582423),(47 0.15898988),(48 0.1599116),(49 0.16055553),(50 0.16168687),(51 0.16279358),(52 0.16322036),(53 0.16321465),(54 0.16415055),(55 0.16383155),(56 0.16521059),(57 0.16522078),(58 0.16638012),(59 0.16699606),(60 0.16698767),(61 0.16606663),(62 0.16703878),(63 0.16773671),(64 0.16759916),(65 0.16780226),(66 0.16806239),(67 0.1686551),(68 0.16874962),(69 0.16797253),(70 0.16779059),(71 0.16743127),(72 0.16805284),(73 0.16819082),(74 0.17040154),(75 0.17159756),(76 0.17318486),(77 0.17447868),(78 0.1760363),(79 0.17669018),
(1 0.07337925),(2 0.09939342),(3 0.10863972),(4 0.119291045),(5 0.1253244),(6 0.12934446),(7 0.13216022),(8 0.13472834),(9 0.13831186),(10 0.14245076),(11 0.14365585),(12 0.14536455),(13 0.1440899),(14 0.14632486),(15 0.14698617),(16 0.1465342),(17 0.14692892),(18 0.14807568),(19 0.14625551),(20 0.14536908),(21 0.14438416),(22 0.14485186),(23 0.14600088),(24 0.14559285),(25 0.1469865),(26 0.14896262),(27 0.14966658),(28 0.1504205),(29 0.15034842),(30 0.15247984),(31 0.15331903),(32 0.15389699),(33 0.15581793),(34 0.15856795),(35 0.15888022),(36 0.1608913),(37 0.16182566),(38 0.16253589),(39 0.1616103),(40 0.16067949),(41 0.15825047),(42 0.15708694),(43 0.15745075),(44 0.15717277),(45 0.15621795),(46 0.15629397),(47 0.15672508),(48 0.15744726),(49 0.15861477),(50 0.1600432),(51 0.16072586),(52 0.16104488),(53 0.16090791),(54 0.16157615),(55 0.16141798),(56 0.16265506),(57 0.16302012),(58 0.16388541),(59 0.16449812),(60 0.1646581),(61 0.16340202),(62 0.16391878),(63 0.16448526),(64 0.16472529),(65 0.16467312),(66 0.1653177),(67 0.16574818),(68 0.16579087),(69 0.16508855),(70 0.16506362),(71 0.16467166),(72 0.16542393),(73 0.16575478),(74 0.16806501),(75 0.1692602),(76 0.17052291),(77 0.17128477),(78 0.17281118),(79 0.17324404),
(1 0.068117976),(2 0.091940425),(3 0.10081154),(4 0.11103016),(5 0.11675398),(6 0.12093771),(7 0.123206295),(8 0.12612176),(9 0.1298771),(10 0.13375893),(11 0.1352601),(12 0.13715245),(13 0.1361515),(14 0.13876417),(15 0.13924363),(16 0.13838062),(17 0.13813435),(18 0.13937199),(19 0.13760011),(20 0.13643494),(21 0.1360949),(22 0.13639231),(23 0.13764271),(24 0.13719623),(25 0.13859107),(26 0.14011335),(27 0.14083175),(28 0.14156961),(29 0.1415709),(30 0.14375745),(31 0.14417872),(32 0.14546977),(33 0.14753762),(34 0.15032636),(35 0.15089308),(36 0.15294866),(37 0.15340658),(38 0.15375869),(39 0.15266055),(40 0.15261406),(41 0.15062943),(42 0.1496022),(43 0.1498654),(44 0.1494166),(45 0.14856888),(46 0.1487872),(47 0.14894865),(48 0.14977957),(49 0.15057771),(50 0.15156208),(51 0.1519041),(52 0.15167168),(53 0.15172596),(54 0.15267643),(55 0.15267353),(56 0.1536621),(57 0.15427098),(58 0.15540142),(59 0.15582447),(60 0.15638028),(61 0.15519711),(62 0.15605994),(63 0.15636772),(64 0.1563771),(65 0.15612733),(66 0.15652516),(67 0.1571534),(68 0.15767029),(69 0.15688537),(70 0.15673703),(71 0.15645108),(72 0.15697367),(73 0.15743464),(74 0.15909994),(75 0.16019008),(76 0.16184169),(77 0.16328618),(78 0.16463637),(79 0.16507912),
(1 0.06506307),(2 0.088295184),(3 0.09727246),(4 0.10710265),(5 0.11220482),(6 0.116088614),(7 0.11839411),(8 0.120864056),(9 0.12379838),(10 0.12753661),(11 0.12937538),(12 0.13096155),(13 0.129522),(14 0.131949),(15 0.13278608),(16 0.13227239),(17 0.13233802),(18 0.13304242),(19 0.13118361),(20 0.13037588),(21 0.12961155),(22 0.13010266),(23 0.13096619),(24 0.13056019),(25 0.13159086),(26 0.13280183),(27 0.13370278),(28 0.1347413),(29 0.135032),(30 0.13720426),(31 0.1374503),(32 0.13832353),(33 0.14042029),(34 0.14317548),(35 0.14344627),(36 0.1458692),(37 0.14629786),(38 0.14658317),(39 0.1456029),(40 0.14533566),(41 0.1436308),(42 0.14213023),(43 0.14277306),(44 0.14187619),(45 0.1412463),(46 0.14161547),(47 0.14192192),(48 0.14277703),(49 0.14379959),(50 0.14448887),(51 0.14503662),(52 0.14525913),(53 0.14544928),(54 0.14645155),(55 0.14620449),(56 0.14727738),(57 0.14763892),(58 0.1485842),(59 0.14892158),(60 0.14902619),(61 0.148185),(62 0.14913286),(63 0.14975648),(64 0.14964212),(65 0.14943959),(66 0.14941564),(67 0.14995773),(68 0.15007298),(69 0.14918008),(70 0.14880016),(71 0.14861578),(72 0.1497246),(73 0.15026042),(74 0.15227929),(75 0.1530398),(76 0.15438923),(77 0.1553276),(78 0.15668881),(79 0.1573112),
(1 0.06411155),(2 0.08663489),(3 0.095112465),(4 0.10465045),(5 0.10951805),(6 0.11341917),(7 0.115721285),(8 0.11823872),(9 0.12121916),(10 0.12492262),(11 0.12662186),(12 0.12817198),(13 0.127008),(14 0.12942892),(15 0.12990168),(16 0.12945437),(17 0.12951708),(18 0.13028872),(19 0.12869908),(20 0.12783435),(21 0.12737744),(22 0.12769061),(23 0.12849312),(24 0.12826405),(25 0.1294846),(26 0.13091214),(27 0.13180676),(28 0.13282308),(29 0.13260378),(30 0.13496539),(31 0.13502151),(32 0.13575596),(33 0.13802561),(34 0.14076519),(35 0.14077595),(36 0.14271413),(37 0.14292584),(38 0.14371312),(39 0.14264908),(40 0.14222834),(41 0.14055386),(42 0.13934244),(43 0.13987704),(44 0.13920668),(45 0.13865721),(46 0.13901155),(47 0.13904281),(48 0.14008626),(49 0.14102308),(50 0.14173983),(51 0.14248341),(52 0.1430272),(53 0.14317125),(54 0.14418781),(55 0.14412081),(56 0.14522631),(57 0.14535666),(58 0.14608008),(59 0.14657256),(60 0.1467658),(61 0.14566699),(62 0.1464371),(63 0.1471858),(64 0.14690834),(65 0.14688258),(66 0.14685656),(67 0.14706244),(68 0.14732108),(69 0.14644082),(70 0.14598648),(71 0.1457469),(72 0.14687335),(73 0.14695434),(74 0.14881274),(75 0.1497318),(76 0.15112099),(77 0.15195002),(78 0.15348345),(79 0.15396267),
(1 0.05903847),(2 0.08015569),(3 0.0884653),(4 0.0976247),(5 0.102393836),(6 0.10597945),(7 0.10842275),(8 0.11126829),(9 0.114543386),(10 0.117809944),(11 0.119019166),(12 0.12070787),(13 0.11939668),(14 0.122228056),(15 0.12279637),(16 0.121793844),(17 0.12237937),(18 0.12323285),(19 0.12136544),(20 0.120773844),(21 0.12038223),(22 0.12049491),(23 0.121559165),(24 0.12154892),(25 0.12264381),(26 0.12420367),(27 0.12496149),(28 0.12585706),(29 0.12569043),(30 0.1275361),(31 0.12808658),(32 0.1289738),(33 0.13091844),(34 0.13343152),(35 0.13390712),(36 0.13551912),(37 0.13580266),(38 0.13652751),(39 0.13574806),(40 0.13557535),(41 0.13351005),(42 0.13226984),(43 0.13233915),(44 0.13189982),(45 0.13108931),(46 0.13138793),(47 0.13174514),(48 0.13254988),(49 0.13344632),(50 0.13472728),(51 0.13502322),(52 0.13481735),(53 0.13512814),(54 0.13561904),(55 0.13559526),(56 0.13641459),(57 0.13679822),(58 0.1377425),(59 0.13785297),(60 0.13824826),(61 0.13689408),(62 0.13775517),(63 0.13835782),(64 0.13788),(65 0.13806142),(66 0.13858297),(67 0.13896078),(68 0.13892089),(69 0.13814288),(70 0.13802966),(71 0.1377943),(72 0.13834938),(73 0.13883811),(74 0.14037295),(75 0.14128035),(76 0.14289601),(77 0.14386947),(78 0.14527987),(79 0.1455212),
(1 0.058113452),(2 0.07928692),(3 0.087336965),(4 0.09630683),(5 0.101452395),(6 0.10474802),(7 0.1071934),(8 0.10937308),(9 0.112086326),(10 0.1154657),(11 0.11694201),(12 0.11851631),(13 0.117304616),(14 0.11963658),(15 0.12026998),(16 0.11951898),(17 0.11959969),(18 0.12057002),(19 0.11929026),(20 0.118343264),(21 0.11784249),(22 0.11791451),(23 0.11915708),(24 0.11901272),(25 0.1205641),(26 0.121850334),(27 0.1223848),(28 0.122947276),(29 0.12304396),(30 0.12511119),(31 0.12579857),(32 0.12622836),(33 0.12786582),(34 0.13017112),(35 0.13053976),(36 0.13248768),(37 0.13299449),(38 0.13380897),(39 0.13311267),(40 0.13232078),(41 0.13028437),(42 0.1292773),(43 0.12933707),(44 0.12907317),(45 0.12851049),(46 0.12884054),(47 0.12930699),(48 0.13000044),(49 0.13083473),(50 0.1319784),(51 0.13237347),(52 0.1325976),(53 0.13250017),(54 0.13296166),(55 0.13240878),(56 0.13347459),(57 0.13355754),(58 0.13440236),(59 0.13490123),(60 0.13494188),(61 0.13413836),(62 0.13490982),(63 0.13524853),(64 0.13520218),(65 0.13536954),(66 0.13581704),(67 0.13622548),(68 0.13637783),(69 0.13569531),(70 0.1354772),(71 0.13506934),(72 0.1357067),(73 0.13591243),(74 0.13782838),(75 0.1386708),(76 0.13999556),(77 0.14090723),(78 0.1423452),(79 0.1425064),
(1 0.055277564),(2 0.07537034),(3 0.083452776),(4 0.09201526),(5 0.09665249),(6 0.099856175),(7 0.10245017),(8 0.10451008),(9 0.10710322),(10 0.11052958),(11 0.11180991),(12 0.113638386),(13 0.112160206),(14 0.1148926),(15 0.11558522),(16 0.11464504),(17 0.11477313),(18 0.11573817),(19 0.114155956),(20 0.11338064),(21 0.11305894),(22 0.113041595),(23 0.11414796),(24 0.11416832),(25 0.11495329),(26 0.11635359),(27 0.11713862),(28 0.11769459),(29 0.11756853),(30 0.119645536),(31 0.12017073),(32 0.12087075),(33 0.1225522),(34 0.124734856),(35 0.12457544),(36 0.12636226),(37 0.12710129),(38 0.12767243),(39 0.12684444),(40 0.1265314),(41 0.12467932),(42 0.12381225),(43 0.12419945),(44 0.12342841),(45 0.12274318),(46 0.123158865),(47 0.12368061),(48 0.12457809),(49 0.12523903),(50 0.1261907),(51 0.12681448),(52 0.12717873),(53 0.12692577),(54 0.12766908),(55 0.12723286),(56 0.12833208),(57 0.12867723),(58 0.12927182),(59 0.12955171),(60 0.1290861),(61 0.12842232),(62 0.1292442),(63 0.12962852),(64 0.12936378),(65 0.12935418),(66 0.12970361),(67 0.13007814),(68 0.13026676),(69 0.1296167),(70 0.1293296),(71 0.12910669),(72 0.12976876),(73 0.12980819),(74 0.13159084),(75 0.13245031),(76 0.1337219),(77 0.13464041),(78 0.13582182),(79 0.13655083),
(1 0.05199954),(2 0.070526384),(3 0.07808482),(4 0.08645418),(5 0.09102253),(6 0.09428172),(7 0.09640188),(8 0.0988476),(9 0.10148135),(10 0.104756825),(11 0.10581731),(12 0.107114114),(13 0.10597683),(14 0.108566396),(15 0.10933146),(16 0.108501375),(17 0.10851331),(18 0.10933829),(19 0.10781158),(20 0.107026786),(21 0.106596485),(22 0.10667171),(23 0.10791114),(24 0.10771021),(25 0.10871112),(26 0.110273324),(27 0.11090866),(28 0.111676015),(29 0.11139954),(30 0.11327132),(31 0.11380015),(32 0.11448006),(33 0.11613645),(34 0.11853823),(35 0.11896891),(36 0.12095725),(37 0.12159126),(38 0.12201705),(39 0.12121989),(40 0.12050031),(41 0.11862756),(42 0.11785875),(43 0.11796668),(44 0.11741281),(45 0.11703412),(46 0.11714983),(47 0.117616415),(48 0.11874094),(49 0.119166486),(50 0.119956285),(51 0.12002795),(52 0.12024904),(53 0.120415196),(54 0.12130497),(55 0.120862454),(56 0.12181029),(57 0.12220383),(58 0.12339646),(59 0.12345324),(60 0.12294947),(61 0.1219605),(62 0.12287066),(63 0.12331302),(64 0.12294745),(65 0.12271317),(66 0.12327839),(67 0.123417296),(68 0.12372214),(69 0.12290961),(70 0.12272672),(71 0.12238145),(72 0.123201),(73 0.122982256),(74 0.12475868),(75 0.12572238),(76 0.1270072),(77 0.1279435),(78 0.12902033),(79 0.12906331),
(1 0.050652098),(2 0.06910596),(3 0.07650062),(4 0.08481575),(5 0.08924671),(6 0.09222362),(7 0.09411345),(8 0.09672075),(9 0.09908023),(10 0.10233254),(11 0.1036911),(12 0.10513458),(13 0.10398491),(14 0.106489524),(15 0.10717441),(16 0.106364526),(17 0.10646761),(18 0.107305266),(19 0.10543767),(20 0.10473992),(21 0.10439819),(22 0.104567155),(23 0.10531958),(24 0.105470315),(25 0.10664736),(26 0.108136736),(27 0.10892553),(28 0.10928908),(29 0.10926366),(30 0.1112212),(31 0.11117338),(32 0.111794464),(33 0.11368484),(34 0.1159343),(35 0.116251364),(36 0.11800815),(37 0.118556485),(38 0.11911955),(39 0.11840631),(40 0.11765793),(41 0.11576231),(42 0.11499016),(43 0.11529781),(44 0.11483303),(45 0.11405361),(46 0.11452831),(47 0.11484587),(48 0.115842946),(49 0.11631728),(50 0.11698096),(51 0.117459565),(52 0.11768777),(53 0.11737944),(54 0.11819792),(55 0.11780554),(56 0.11880083),(57 0.11942505),(58 0.12036407),(59 0.1206721),(60 0.12062703),(61 0.11964437),(62 0.12001055),(63 0.12027733),(64 0.12037529),(65 0.120398246),(66 0.120650105),(67 0.12100367),(68 0.12115585),(69 0.12035724),(70 0.119879805),(71 0.119458996),(72 0.12003413),(73 0.120158456),(74 0.12201645),(75 0.12272959),(76 0.12413509),(77 0.12516265),(78 0.12650375),(79 0.1267788),
(1 0.04878839),(2 0.0669242),(3 0.074260406),(4 0.082358666),(5 0.08682001),(6 0.08977697),(7 0.091825984),(8 0.093868576),(9 0.09624249),(10 0.09946611),(11 0.10082007),(12 0.10217466),(13 0.101233065),(14 0.103799745),(15 0.10424494),(16 0.10364532),(17 0.103540964),(18 0.103933096),(19 0.10275462),(20 0.10212741),(21 0.10182607),(22 0.101952225),(23 0.10253476),(24 0.10229378),(25 0.10325669),(26 0.10435762),(27 0.10511662),(28 0.10551218),(29 0.1055947),(30 0.10760965),(31 0.10838888),(32 0.10900979),(33 0.11080907),(34 0.11308841),(35 0.11336291),(36 0.11470219),(37 0.11512389),(38 0.11584299),(39 0.11519923),(40 0.11499636),(41 0.11303574),(42 0.112053104),(43 0.11235826),(44 0.111675695),(45 0.11088313),(46 0.11152175),(47 0.11188807),(48 0.11269509),(49 0.113512315),(50 0.114206396),(51 0.11437376),(52 0.114502944),(53 0.11456112),(54 0.1153224),(55 0.11513511),(56 0.1157554),(57 0.1160049),(58 0.116613604),(59 0.11671517),(60 0.116558254),(61 0.11564772),(62 0.116282105),(63 0.1164674),(64 0.11627124),(65 0.11641432),(66 0.11682514),(67 0.11694675),(68 0.117193714),(69 0.116616525),(70 0.1162944),(71 0.11607729),(72 0.11653619),(73 0.11681301),(74 0.11841643),(75 0.11923667),(76 0.12042843),(77 0.121370204),(78 0.12253791),(79 0.12252055),
