1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.9018824),(2 1.6945549),(3 2.1735613),(4 2.912378),(5 3.4404452),(6 3.739393),(7 4.1935253),(8 4.77722),(9 5.4410706),(10 6.150587),(11 6.6991606),(12 7.2640643),(13 7.5174527),(14 7.9796157),(15 8.357499),(16 8.679699),(17 8.914552),(18 9.354196),(19 9.574604),(20 9.907049),(21 10.243114),(22 10.597904),(23 11.043334),(24 11.299632),(25 11.894523),(26 12.410643),(27 12.946237),(28 13.378447),(29 13.689982),(30 13.780727),(31 13.93507),(32 14.061826),(33 14.438936),(34 14.876714),(35 15.2448),(36 15.7020645),(37 16.037683),(38 16.192583),(39 16.270922),(40 16.542898),(41 16.690422),(42 16.809063),(43 16.922728),(44 16.666986),(45 16.349434),(46 16.11945),(47 16.152626),(48 16.272955),(49 16.498373),(50 16.702753),(51 16.69253),(52 16.694),(53 16.79937),(54 17.061134),(55 17.552256),(56 18.205877),(57 18.912458),(58 19.407108),(59 19.621418),(60 19.816788),(61 20.107418),(62 20.36447),(63 20.796377),(64 21.273676),(65 21.759346),(66 22.27157),(67 22.920156),(68 23.526627),(69 24.247076),(70 24.9535),(71 25.67116),(72 26.30548),(73 26.915474),(74 27.450502),(75 27.995323),(76 28.534998),(77 29.080988),(78 29.382357),(79 29.486813),
(1 0.13222831),(2 0.1708467),(3 0.17810689),(4 0.18656863),(5 0.19127196),(6 0.19639052),(7 0.20039916),(8 0.20077829),(9 0.20455627),(10 0.20916519),(11 0.20952207),(12 0.2121753),(13 0.2120301),(14 0.21585445),(15 0.2165608),(16 0.21574588),(17 0.21803313),(18 0.21987323),(19 0.21766517),(20 0.21741733),(21 0.21464774),(22 0.2176719),(23 0.2184611),(24 0.21610452),(25 0.21674824),(26 0.21723458),(27 0.21607721),(28 0.21726465),(29 0.21736547),(30 0.22004244),(31 0.2229569),(32 0.22663423),(33 0.22670002),(34 0.23143981),(35 0.22920278),(36 0.23425655),(37 0.2325456),(38 0.23466241),(39 0.23438703),(40 0.23318963),(41 0.2315356),(42 0.23294069),(43 0.23152077),(44 0.23294996),(45 0.23054306),(46 0.2317715),(47 0.23066288),(48 0.23142011),(49 0.2313585),(50 0.23297407),(51 0.23093219),(52 0.23230807),(53 0.23182672),(54 0.23502417),(55 0.23804611),(56 0.24094626),(57 0.23938537),(58 0.24047746),(59 0.2388322),(60 0.2382622),(61 0.2385188),(62 0.24278958),(63 0.24224854),(64 0.24287263),(65 0.24165393),(66 0.24419835),(67 0.2444303),(68 0.24564517),(69 0.24470997),(70 0.24532142),(71 0.24681713),(72 0.24910036),(73 0.24907574),(74 0.2518754),(75 0.25359312),(76 0.2541039),(77 0.25226936),(78 0.25335458),(79 0.25569585),
(1 0.13072851),(2 0.17015877),(3 0.17728125),(4 0.18670477),(5 0.19219579),(6 0.19846709),(7 0.20117655),(8 0.20181511),(9 0.20328006),(10 0.20916244),(11 0.20880459),(12 0.20978907),(13 0.21090642),(14 0.21434693),(15 0.21426232),(16 0.21292716),(17 0.21356845),(18 0.21705374),(19 0.21524984),(20 0.21678373),(21 0.21401821),(22 0.21547559),(23 0.21679333),(24 0.21519211),(25 0.2156396),(26 0.2181473),(27 0.21680948),(28 0.21605578),(29 0.21719448),(30 0.22013414),(31 0.22122231),(32 0.22334935),(33 0.22385912),(34 0.22638108),(35 0.22568968),(36 0.2278971),(37 0.22761774),(38 0.2278753),(39 0.22443657),(40 0.22383781),(41 0.22538674),(42 0.22801147),(43 0.22673145),(44 0.22971034),(45 0.22966103),(46 0.23019534),(47 0.22885521),(48 0.23059866),(49 0.22999929),(50 0.2300377),(51 0.22853658),(52 0.23078127),(53 0.23109968),(54 0.23511802),(55 0.23525414),(56 0.23791355),(57 0.23708859),(58 0.23834552),(59 0.23665093),(60 0.23829983),(61 0.23734382),(62 0.2408414),(63 0.24240887),(64 0.24374986),(65 0.24358813),(66 0.24645953),(67 0.24630854),(68 0.24812742),(69 0.25037965),(70 0.25301963),(71 0.25260842),(72 0.25568816),(73 0.2568197),(74 0.25941536),(75 0.26272273),(76 0.26513526),(77 0.26288003),(78 0.26355085),(79 0.2629657),
(1 0.12863225),(2 0.1667389),(3 0.1744136),(4 0.18582754),(5 0.18883198),(6 0.19509143),(7 0.19773787),(8 0.19774003),(9 0.20079671),(10 0.207588),(11 0.20573884),(12 0.20820038),(13 0.20703688),(14 0.21160868),(15 0.21219896),(16 0.20981988),(17 0.21129856),(18 0.21622159),(19 0.21235432),(20 0.21071875),(21 0.2099997),(22 0.21213943),(23 0.20965876),(24 0.20763919),(25 0.20920445),(26 0.21099572),(27 0.21274173),(28 0.21405774),(29 0.21504374),(30 0.21815963),(31 0.22044641),(32 0.22353749),(33 0.22541979),(34 0.2283806),(35 0.22757737),(36 0.22877897),(37 0.22789115),(38 0.22950448),(39 0.22794113),(40 0.22769189),(41 0.22534083),(42 0.22869468),(43 0.22843218),(44 0.23136495),(45 0.23013626),(46 0.23035671),(47 0.22893487),(48 0.23068884),(49 0.22915863),(50 0.23051617),(51 0.23074228),(52 0.23463365),(53 0.23208073),(54 0.23445301),(55 0.23353776),(56 0.23676777),(57 0.2362235),(58 0.2366743),(59 0.23572223),(60 0.23766981),(61 0.23789144),(62 0.24127553),(63 0.2431465),(64 0.2442985),(65 0.24393691),(66 0.24520037),(67 0.24461366),(68 0.24499956),(69 0.24579611),(70 0.24629445),(71 0.24374664),(72 0.24564631),(73 0.24584857),(74 0.24805401),(75 0.24916847),(76 0.2490922),(77 0.2500473),(78 0.253949),(79 0.25245973),
(1 0.1274815),(2 0.16346842),(3 0.17186435),(4 0.18328747),(5 0.18800493),(6 0.19209285),(7 0.19501421),(8 0.19728258),(9 0.2015933),(10 0.20739286),(11 0.20753819),(12 0.20863664),(13 0.20856415),(14 0.2116175),(15 0.21225648),(16 0.2133718),(17 0.21243931),(18 0.21527627),(19 0.21249644),(20 0.21442375),(21 0.21333084),(22 0.21453343),(23 0.21479298),(24 0.2137925),(25 0.21255313),(26 0.21589391),(27 0.21562865),(28 0.21696629),(29 0.21704729),(30 0.22194274),(31 0.22124384),(32 0.22401184),(33 0.22548132),(34 0.22916962),(35 0.22688687),(36 0.22955436),(37 0.23080458),(38 0.23237261),(39 0.23160252),(40 0.23257089),(41 0.23021542),(42 0.23257267),(43 0.23231888),(44 0.23438609),(45 0.23351614),(46 0.23310262),(47 0.23052628),(48 0.23301142),(49 0.23119885),(50 0.23170263),(51 0.23233083),(52 0.23517501),(53 0.23466927),(54 0.23570816),(55 0.23622479),(56 0.23849033),(57 0.23986843),(58 0.2414942),(59 0.24008432),(60 0.24165714),(61 0.24188776),(62 0.24174558),(63 0.2415287),(64 0.24233146),(65 0.24299335),(66 0.24494612),(67 0.24385484),(68 0.2461503),(69 0.24514408),(70 0.24627595),(71 0.24730532),(72 0.250562),(73 0.24759696),(74 0.250672),(75 0.2510545),(76 0.24965931),(77 0.24941462),(78 0.25100252),(79 0.2520731),
(1 0.13097051),(2 0.16660419),(3 0.17441933),(4 0.18440443),(5 0.18890138),(6 0.19418716),(7 0.19555879),(8 0.19581063),(9 0.2008131),(10 0.20576163),(11 0.20392221),(12 0.20614924),(13 0.20638974),(14 0.21018662),(15 0.21010686),(16 0.21359609),(17 0.21577522),(18 0.21935989),(19 0.21666671),(20 0.21355884),(21 0.2125308),(22 0.2143954),(23 0.21437803),(24 0.21481992),(25 0.21600634),(26 0.217331),(27 0.2181465),(28 0.21802296),(29 0.21607314),(30 0.2189107),(31 0.21975532),(32 0.22338697),(33 0.2271426),(34 0.23024313),(35 0.22874252),(36 0.2303824),(37 0.23044594),(38 0.23097888),(39 0.23012687),(40 0.22847831),(41 0.2255458),(42 0.2274361),(43 0.22651683),(44 0.22970812),(45 0.22927561),(46 0.22957048),(47 0.2270174),(48 0.22834451),(49 0.22617176),(50 0.2255625),(51 0.22787426),(52 0.22982687),(53 0.22856249),(54 0.23104918),(55 0.23185122),(56 0.23496833),(57 0.23560159),(58 0.23783782),(59 0.23836787),(60 0.24061012),(61 0.23962061),(62 0.24172676),(63 0.242385),(64 0.24141896),(65 0.23954114),(66 0.24197502),(67 0.24423821),(68 0.24753456),(69 0.24662945),(70 0.24717213),(71 0.24582633),(72 0.24738075),(73 0.24814391),(74 0.25193077),(75 0.2524053),(76 0.25447392),(77 0.25422427),(78 0.25578538),(79 0.25853664),
(1 0.12506138),(2 0.15901642),(3 0.16631645),(4 0.17883654),(5 0.1816482),(6 0.19034785),(7 0.19124897),(8 0.19428165),(9 0.19562784),(10 0.19942887),(11 0.19810653),(12 0.19992076),(13 0.19998084),(14 0.20247331),(15 0.20321295),(16 0.20306574),(17 0.201997),(18 0.20674734),(19 0.2042182),(20 0.20385881),(21 0.20423688),(22 0.20795019),(23 0.2058596),(24 0.20492934),(25 0.20485671),(26 0.2092709),(27 0.20919365),(28 0.208829),(29 0.20750481),(30 0.2119216),(31 0.21190284),(32 0.21530455),(33 0.21877763),(34 0.22190736),(35 0.21739705),(36 0.2193719),(37 0.21762988),(38 0.22194065),(39 0.22242832),(40 0.2214571),(41 0.22024019),(42 0.2214305),(43 0.21927625),(44 0.21925177),(45 0.21883631),(46 0.22108036),(47 0.21855351),(48 0.22124468),(49 0.21928808),(50 0.21930815),(51 0.22133905),(52 0.22329758),(53 0.2210778),(54 0.22251093),(55 0.2235118),(56 0.22641066),(57 0.22769052),(58 0.22907066),(59 0.22779614),(60 0.2300744),(61 0.22723834),(62 0.23038168),(63 0.23019959),(64 0.23101468),(65 0.23051682),(66 0.2315265),(67 0.2317172),(68 0.23166594),(69 0.23278631),(70 0.23373331),(71 0.2330808),(72 0.23428293),(73 0.23388419),(74 0.23606461),(75 0.2376752),(76 0.23993818),(77 0.24126354),(78 0.24188723),(79 0.2428151),
(1 0.120515965),(2 0.15470724),(3 0.16343418),(4 0.17317863),(5 0.17575383),(6 0.18210638),(7 0.18347979),(8 0.18668406),(9 0.19010653),(10 0.1939885),(11 0.19329755),(12 0.19257152),(13 0.1940238),(14 0.19804059),(15 0.20003946),(16 0.19813736),(17 0.19952719),(18 0.20144702),(19 0.19889982),(20 0.20032851),(21 0.20034535),(22 0.20348768),(23 0.20319057),(24 0.20292234),(25 0.20382668),(26 0.2065697),(27 0.20721744),(28 0.2084303),(29 0.2071764),(30 0.21089321),(31 0.2096914),(32 0.21324891),(33 0.21489993),(34 0.21710281),(35 0.21478479),(36 0.21723905),(37 0.21529588),(38 0.21667245),(39 0.21732454),(40 0.21650746),(41 0.21574248),(42 0.21713607),(43 0.21707392),(44 0.21922284),(45 0.2184292),(46 0.21766749),(47 0.2172626),(48 0.2210107),(49 0.2195733),(50 0.21997736),(51 0.21853462),(52 0.22008224),(53 0.21913216),(54 0.22385553),(55 0.22551687),(56 0.2299586),(57 0.23067598),(58 0.2281725),(59 0.22720811),(60 0.22782855),(61 0.22731934),(62 0.22994323),(63 0.22916566),(64 0.22941618),(65 0.22784252),(66 0.2293026),(67 0.22975247),(68 0.23174241),(69 0.23011439),(70 0.23131289),(71 0.22946881),(72 0.2330008),(73 0.23316933),(74 0.23666409),(75 0.23637749),(76 0.23707573),(77 0.23553462),(78 0.23498726),(79 0.23496503),
(1 0.12463337),(2 0.16018236),(3 0.16727386),(4 0.17542957),(5 0.18000865),(6 0.18849978),(7 0.19155388),(8 0.1926944),(9 0.19403605),(10 0.19802615),(11 0.20055664),(12 0.19991276),(13 0.20050505),(14 0.20359954),(15 0.20271015),(16 0.20285659),(17 0.2042802),(18 0.20696373),(19 0.20312148),(20 0.20347057),(21 0.2030864),(22 0.20666803),(23 0.20581041),(24 0.20171455),(25 0.20342384),(26 0.20683417),(27 0.20661335),(28 0.20933384),(29 0.20934002),(30 0.21280015),(31 0.21217157),(32 0.21460609),(33 0.21566279),(34 0.21794435),(35 0.21809956),(36 0.22032717),(37 0.21992688),(38 0.22177283),(39 0.22164887),(40 0.22121428),(41 0.22121531),(42 0.22289155),(43 0.2229949),(44 0.2230423),(45 0.22292526),(46 0.2238859),(47 0.22073567),(48 0.22151004),(49 0.22095701),(50 0.22265975),(51 0.22366944),(52 0.2258218),(53 0.22352551),(54 0.22398652),(55 0.22453867),(56 0.22776154),(57 0.22832976),(58 0.23037289),(59 0.22960913),(60 0.2304284),(61 0.23114626),(62 0.23428933),(63 0.2350861),(64 0.23534817),(65 0.235137),(66 0.23716657),(67 0.23355985),(68 0.23580267),(69 0.23670895),(70 0.23872471),(71 0.2385234),(72 0.24313523),(73 0.24233893),(74 0.2454831),(75 0.24393849),(76 0.24327035),(77 0.24357653),(78 0.24472247),(79 0.2453813),
(1 0.119621),(2 0.15408304),(3 0.16044332),(4 0.17259745),(5 0.17687446),(6 0.18150617),(7 0.18281086),(8 0.18471564),(9 0.18802005),(10 0.18928793),(11 0.18990503),(12 0.19125077),(13 0.19404693),(14 0.19616556),(15 0.19624288),(16 0.1967426),(17 0.19769914),(18 0.19939147),(19 0.19638023),(20 0.19543403),(21 0.19556019),(22 0.19748648),(23 0.19642845),(24 0.19873507),(25 0.19802314),(26 0.20121635),(27 0.2000222),(28 0.20215137),(29 0.20378129),(30 0.20759161),(31 0.20753598),(32 0.20894822),(33 0.21030249),(34 0.21316208),(35 0.2107992),(36 0.21199448),(37 0.21013817),(38 0.21439421),(39 0.2143326),(40 0.21593718),(41 0.2157012),(42 0.215786),(43 0.2171196),(44 0.21835867),(45 0.21785635),(46 0.21598957),(47 0.21458502),(48 0.21616702),(49 0.21586591),(50 0.21660438),(51 0.21790798),(52 0.21901721),(53 0.216909),(54 0.21843003),(55 0.21917343),(56 0.22376628),(57 0.22264019),(58 0.22352324),(59 0.22130045),(60 0.22276361),(61 0.22252165),(62 0.2238979),(63 0.22467625),(64 0.2241636),(65 0.22316903),(66 0.22647259),(67 0.2250718),(68 0.22574371),(69 0.22691663),(70 0.23021877),(71 0.22846505),(72 0.23161124),(73 0.2310304),(74 0.23303339),(75 0.23164272),(76 0.23049326),(77 0.22977282),(78 0.23369257),(79 0.23373109),
(1 0.12375307),(2 0.15840866),(3 0.16617118),(4 0.17519121),(5 0.17805675),(6 0.18632242),(7 0.18680012),(8 0.18795504),(9 0.19161044),(10 0.19646774),(11 0.1943875),(12 0.19707614),(13 0.19584323),(14 0.19776227),(15 0.19678286),(16 0.19902399),(17 0.19976507),(18 0.20432706),(19 0.19932932),(20 0.19967084),(21 0.20100558),(22 0.20289855),(23 0.20445092),(24 0.20442834),(25 0.20360726),(26 0.20413193),(27 0.20408745),(28 0.20390871),(29 0.20496196),(30 0.2075793),(31 0.209516),(32 0.21144995),(33 0.21289991),(34 0.2171297),(35 0.21164644),(36 0.21468431),(37 0.2121601),(38 0.2163204),(39 0.21512686),(40 0.21508133),(41 0.21551523),(42 0.21896885),(43 0.21828052),(44 0.21988021),(45 0.21860406),(46 0.2182506),(47 0.2174266),(48 0.21944222),(49 0.21761027),(50 0.2186929),(51 0.21858263),(52 0.21980771),(53 0.2181241),(54 0.21990263),(55 0.2197708),(56 0.22290127),(57 0.22302867),(58 0.22448519),(59 0.22352147),(60 0.22520523),(61 0.22497092),(62 0.22692636),(63 0.22642325),(64 0.22622932),(65 0.22566453),(66 0.22630592),(67 0.22432587),(68 0.22565036),(69 0.22574538),(70 0.22888555),(71 0.22893584),(72 0.2320248),(73 0.23276557),(74 0.23474215),(75 0.2362829),(76 0.23672003),(77 0.23559946),(78 0.23655464),(79 0.2378246),
(1 0.11768002),(2 0.15143546),(3 0.15858445),(4 0.16915566),(5 0.17225997),(6 0.17990915),(7 0.17847137),(8 0.18023899),(9 0.1845384),(10 0.1895589),(11 0.1890621),(12 0.19003001),(13 0.18964076),(14 0.19217376),(15 0.19000562),(16 0.1921147),(17 0.19252051),(18 0.19554505),(19 0.19197048),(20 0.19030596),(21 0.19278082),(22 0.19281968),(23 0.19254926),(24 0.19368988),(25 0.19344513),(26 0.19659403),(27 0.19709806),(28 0.1966692),(29 0.19746341),(30 0.20195757),(31 0.20304784),(32 0.2060691),(33 0.20689934),(34 0.2089246),(35 0.20587222),(36 0.20909019),(37 0.20651856),(38 0.20799884),(39 0.20767225),(40 0.20797667),(41 0.20834686),(42 0.21111824),(43 0.21090789),(44 0.21264532),(45 0.21067959),(46 0.20998031),(47 0.20967267),(48 0.20952055),(49 0.21014357),(50 0.21192415),(51 0.21208848),(52 0.21222027),(53 0.2107286),(54 0.21253566),(55 0.21353306),(56 0.21480727),(57 0.21521935),(58 0.21892603),(59 0.2182924),(60 0.22130135),(61 0.22130135),(62 0.22289002),(63 0.22264723),(64 0.22207594),(65 0.22166914),(66 0.2218089),(67 0.22185826),(68 0.22359946),(69 0.22248143),(70 0.22313017),(71 0.22310826),(72 0.22725143),(73 0.22841285),(74 0.22993699),(75 0.2291063),(76 0.22823136),(77 0.22775112),(78 0.23163661),(79 0.23313905),
(1 0.11873092),(2 0.15388234),(3 0.16045924),(4 0.17014189),(5 0.17288874),(6 0.17960751),(7 0.18233198),(8 0.18182874),(9 0.18480062),(10 0.18838805),(11 0.18832333),(12 0.18938607),(13 0.18955214),(14 0.19534221),(15 0.19571134),(16 0.19543462),(17 0.19623476),(18 0.19934759),(19 0.19699545),(20 0.19834472),(21 0.19764993),(22 0.19896127),(23 0.19990093),(24 0.20019923),(25 0.19961342),(26 0.201091),(27 0.2004726),(28 0.19971378),(29 0.20007192),(30 0.2030432),(31 0.20375733),(32 0.20570837),(33 0.20755717),(34 0.21050172),(35 0.20657383),(36 0.21071433),(37 0.21006662),(38 0.21404953),(39 0.21103999),(40 0.21220234),(41 0.21138404),(42 0.21412723),(43 0.2127291),(44 0.2136612),(45 0.21249378),(46 0.2139214),(47 0.2109897),(48 0.21194375),(49 0.21123259),(50 0.21285672),(51 0.212201),(52 0.21417283),(53 0.21144874),(54 0.21426168),(55 0.2141574),(56 0.2166062),(57 0.21509823),(58 0.21849704),(59 0.21841066),(60 0.22055781),(61 0.22019148),(62 0.22253352),(63 0.22227748),(64 0.22193064),(65 0.22243798),(66 0.22505243),(67 0.22399245),(68 0.22619773),(69 0.225715),(70 0.22894669),(71 0.22860624),(72 0.23119316),(73 0.23145598),(74 0.2350738),(75 0.23510367),(76 0.23551236),(77 0.23314455),(78 0.23693697),(79 0.23561925),
(1 0.117331386),(2 0.15121283),(3 0.1594921),(4 0.16812292),(5 0.17133453),(6 0.176846),(7 0.17524457),(8 0.17848189),(9 0.18141082),(10 0.1851151),(11 0.18423104),(12 0.18746145),(13 0.18589258),(14 0.19111656),(15 0.19101793),(16 0.19175604),(17 0.191981),(18 0.19305004),(19 0.19114791),(20 0.19053568),(21 0.19094911),(22 0.19276127),(23 0.19377162),(24 0.1931875),(25 0.19365832),(26 0.19534768),(27 0.19528405),(28 0.19678295),(29 0.19656676),(30 0.19950674),(31 0.19811778),(32 0.20010483),(33 0.20219082),(34 0.20526224),(35 0.20211557),(36 0.20586555),(37 0.20551398),(38 0.20826593),(39 0.20727995),(40 0.20696518),(41 0.20586567),(42 0.20803082),(43 0.20766655),(44 0.20989464),(45 0.20820189),(46 0.207935),(47 0.20648691),(48 0.20955138),(49 0.20959643),(50 0.21122608),(51 0.21179941),(52 0.21341594),(53 0.21185155),(54 0.21447913),(55 0.21478616),(56 0.21841303),(57 0.2186117),(58 0.21893764),(59 0.21727747),(60 0.2180149),(61 0.21872114),(62 0.21978661),(63 0.21932913),(64 0.2216303),(65 0.22159651),(66 0.22386655),(67 0.22284566),(68 0.22527751),(69 0.22591351),(70 0.23096658),(71 0.22814997),(72 0.23155768),(73 0.23080067),(74 0.2330122),(75 0.23381393),(76 0.23436175),(77 0.2346431),(78 0.2377842),(79 0.23831703),
(1 0.117392875),(2 0.1509118),(3 0.15953112),(4 0.16741273),(5 0.17098525),(6 0.17677914),(7 0.17664693),(8 0.17796616),(9 0.18104877),(10 0.18408903),(11 0.18478867),(12 0.18594158),(13 0.18705358),(14 0.19124573),(15 0.19088356),(16 0.19244489),(17 0.1920836),(18 0.1930617),(19 0.19097476),(20 0.19118139),(21 0.18958491),(22 0.18945614),(23 0.18970598),(24 0.19008106),(25 0.19184992),(26 0.19378763),(27 0.19410579),(28 0.19599785),(29 0.19670811),(30 0.19867998),(31 0.19891128),(32 0.20095195),(33 0.20305702),(34 0.20447335),(35 0.2018667),(36 0.20386961),(37 0.20336023),(38 0.20389295),(39 0.20404068),(40 0.20449151),(41 0.2040478),(42 0.20594606),(43 0.20590532),(44 0.20798604),(45 0.2082413),(46 0.20717244),(47 0.20397627),(48 0.20441167),(49 0.20396186),(50 0.2058434),(51 0.2057158),(52 0.20532432),(53 0.20410419),(54 0.20708264),(55 0.20985156),(56 0.21294925),(57 0.21446861),(58 0.2136226),(59 0.21483798),(60 0.21865991),(61 0.21497993),(62 0.21622679),(63 0.21484382),(64 0.2167393),(65 0.21893887),(66 0.22036117),(67 0.22015151),(68 0.22255115),(69 0.22118866),(70 0.22104172),(71 0.21905203),(72 0.22380257),(73 0.22408102),(74 0.22690122),(75 0.22700194),(76 0.22848864),(77 0.22917931),(78 0.23144047),(79 0.2301574),
(1 0.114104845),(2 0.1483516),(3 0.1553291),(4 0.16318889),(5 0.16530481),(6 0.17097455),(7 0.17216276),(8 0.17595883),(9 0.17761055),(10 0.17977415),(11 0.17878911),(12 0.17972644),(13 0.1808387),(14 0.18449947),(15 0.1850526),(16 0.18491507),(17 0.18691993),(18 0.18842821),(19 0.1864119),(20 0.18769158),(21 0.1881831),(22 0.18906191),(23 0.18700264),(24 0.18633702),(25 0.18768908),(26 0.19200356),(27 0.19191578),(28 0.19198988),(29 0.19198552),(30 0.19529477),(31 0.19495398),(32 0.19606368),(33 0.19611596),(34 0.19696651),(35 0.19567461),(36 0.2001716),(37 0.20118321),(38 0.20276897),(39 0.20156391),(40 0.2010885),(41 0.19961627),(42 0.20110151),(43 0.20004009),(44 0.2020787),(45 0.20184496),(46 0.20209691),(47 0.2011383),(48 0.20448951),(49 0.2015006),(50 0.20391731),(51 0.20498037),(52 0.2040672),(53 0.20323475),(54 0.20475848),(55 0.20522103),(56 0.20932941),(57 0.20940259),(58 0.21011926),(59 0.20918176),(60 0.20960656),(61 0.20965049),(62 0.21263489),(63 0.21351075),(64 0.21310145),(65 0.21269883),(66 0.21365021),(67 0.21129225),(68 0.21351609),(69 0.21392052),(70 0.21464166),(71 0.2148843),(72 0.21894799),(73 0.21792437),(74 0.22110407),(75 0.21953401),(76 0.22119308),(77 0.22018073),(78 0.22144763),(79 0.22185545),
(1 0.11158523),(2 0.1428351),(3 0.1501064),(4 0.15873462),(5 0.16108517),(6 0.16764678),(7 0.16875768),(8 0.17150886),(9 0.17334838),(10 0.17589103),(11 0.17711142),(12 0.1789411),(13 0.17846198),(14 0.18128037),(15 0.17856178),(16 0.17996706),(17 0.18191473),(18 0.18444009),(19 0.1830925),(20 0.182073),(21 0.18196732),(22 0.18254654),(23 0.17933683),(24 0.17979886),(25 0.18111059),(26 0.18350817),(27 0.18395878),(28 0.18470022),(29 0.18502803),(30 0.1893179),(31 0.18888533),(32 0.19194637),(33 0.19286664),(34 0.1955623),(35 0.19430673),(36 0.19699714),(37 0.19411087),(38 0.19753662),(39 0.19543438),(40 0.19508305),(41 0.19509488),(42 0.19503802),(43 0.19492866),(44 0.19537933),(45 0.1961883),(46 0.19970296),(47 0.19724657),(48 0.19811863),(49 0.19737487),(50 0.19832489),(51 0.1994139),(52 0.20132335),(53 0.19820033),(54 0.20041181),(55 0.19978738),(56 0.20306182),(57 0.20480528),(58 0.2073267),(59 0.20483708),(60 0.20676605),(61 0.2062041),(62 0.2100228),(63 0.21017645),(64 0.21168289),(65 0.21128193),(66 0.21308085),(67 0.2113833),(68 0.21242598),(69 0.21293695),(70 0.21421699),(71 0.21253043),(72 0.21553075),(73 0.21623185),(74 0.21943755),(75 0.21850692),(76 0.2196215),(77 0.22003873),(78 0.22268325),(79 0.22404164),
