q, (a, b, c)
421.5, (-66.21827948777404, 47.74326047124242, 190.99318301540194)
422.5, (-64.96648491494398, 10.98217054110599, 165.96540174033947)
423.5, (-65.28179566524251, 12.320598730149598, 168.2907610373865)
424.5, (-61.1407849328318, 10.434682025139173, 159.49322513643034)
425.5, (-61.64530297522728, 17.146609289127504, 168.69480729307784)
426.5, (-58.92243603220103, 20.876439976329905, 168.66272521647363)
427.5, (-65.04098275027776, 10.177853296898924, 159.7041776686577)
428.5, (-58.21971242799989, 40.939957745802474, 174.15921852700973)
429.5, (-55.53272101838213, 14.093201809748471, 153.87972671478272)
430.5, (-60.40304263194714, 21.946574221462566, 164.61981683029808)
431.5, (-56.49124488188933, 22.754113141549045, 162.24903359079116)
432.5, (-66.17684354901877, 52.51420761563799, 177.5327696942233)
433.5, (-57.347533203862255, 19.3637212479187, 158.53529284827343)
434.5, (-59.252535826439, 13.145102538327084, 151.00781815649435)
435.5, (-56.36338081499069, 20.325281579168713, 156.31955230439397)
436.5, (-56.581647230872605, 14.549459638332939, 150.93408514405462)
437.5, (-64.96338488141416, 48.36266259706365, 172.34832762482677)
438.5, (-55.25425648947268, 22.078715737711185, 157.06137533607145)
439.5, (-54.6319038778118, 12.389893394028233, 140.7460127858483)
440.5, (-65.46654745005279, 7.9857312305836805, 142.45983871090056)
441.5, (-68.71806940971496, 7.160839773203482, 142.2390787050903)
442.5, (-49.57896637782011, 23.723879929622687, 149.41872829777515)
443.5, (-56.83853577769736, 14.522240123767231, 147.7375460799832)
444.5, (-56.82291629037085, 10.808766029868863, 135.6825051268114)
445.5, (-63.64966714069052, 7.334646062140109, 137.6397247000413)
446.5, (-49.99207733483297, 23.868733045019397, 144.69260228940493)
447.5, (-50.4772674622691, 13.356771943592202, 138.18562506867968)
448.5, (-4084.1634555219066, 7503.788958531643, 4191.4707730327955)
449.5, (-50.61713534417691, 14.028347326470154, 134.8706881809616)
450.5, (-59.12591809983138, 8.828546568009452, 134.0829007629297)
451.5, (-56.78700966216122, 61.61903192993962, 154.88970382034185)
452.5, (-51.50498174469327, 20.913376447782422, 139.15357675396447)
453.5, (-56.27857038326076, 58.477072188047856, 154.9565624197483)
454.5, (-60.446275484488886, 7.026267480671776, 125.63604740403555)
455.5, (-48.9929351030035, 25.240847613012136, 140.06178014032466)
456.5, (-52.771368183268436, 11.567223079943451, 125.74414083350929)
457.5, (-47.90830500867182, 23.782796378548415, 136.03414743238147)
458.5, (-46.97666222525544, 26.153776810281087, 136.15354418047093)
459.5, (-54.601159218642266, 12.633611246821916, 129.6449305982813)
460.5, (-54.85199711682067, 46.99182466621129, 146.1637113291159)
461.5, (-51.64676918468347, 9.099174505531616, 121.14308160750551)
462.5, (-45.499340077774214, 29.444801038680268, 135.0423209833072)
463.5, (-52.30767907665011, 9.349601915947526, 123.69500876721891)
464.5, (-77.8733792627936, 115.3493236834276, 171.2529708968763)
465.5, (-45.65312954516537, 30.476948095546703, 134.04958231629823)
466.5, (-102184.70179541706, 198363.23687382185, 102279.52654285141)
467.5, (-55.652626747646046, 59.92203768068467, 147.87091152535245)
468.5, (-59.012285370457974, 69.39588950844573, 149.9979772345746)
469.5, (-77.16786981201678, 115.00693745562515, 170.16988468504667)
470.5, (-154423.35236487072, 296947.9770238671, 154516.8921833965)
471.5, (-42.751506121966116, 29.83479367246806, 129.81611939377936)
472.5, (-127.62012885809993, 229.02137576770915, 222.55616972093847)
473.5, (-58.19354827671286, 71.77508052928161, 150.6491778643602)
474.5, (-47.14744883615081, 45.582682871518934, 136.73252647775035)
475.5, (-40628.99079196531, 91303.33858380401, 40722.0202635405)
476.5, (-55.4069729778265, 65.65868433268072, 146.74145423208392)
477.5, (-67.37270361627255, 77.99214424481784, 157.8368895033816)
478.5, (-37836.3751735799, 83569.79612983385, 37928.64457867091)
479.5, (-201.37070034152632, 304.8710006830203, 292.32496244737285)
480.5, (-146.9200456162114, 245.46988426110008, 236.09804697262445)
481.5, (-111802.77438950763, 223382.90041284103, 111891.90797264136)
482.5, (-131118.4290905783, 294045.80578755366, 131207.92292230736)
483.5, (-46.710854426571906, 36.922912955706835, 129.36504217470798)
484.5, (-78.31338787599358, 136.1302599834749, 167.83463618478947)
485.5, (-48.1443212521255, 48.51052795387902, 130.77319153561248)
486.5, (-43.78601609088606, 25.24793783289815, 122.27075578153382)
487.5, (-48.539717293202436, 36.48691209773631, 124.16899486170946)
488.5, (-60.10691675439046, 71.42537081029093, 142.83629829927503)
489.5, (-50.75149202103461, 39.202787474655565, 127.83030359356239)
490.5, (-89433.06454282808, 191883.92399042848, 89518.6977592921)
491.5, (-46.38250892928576, 43.95313189065296, 125.6662902419603)
492.5, (-43.06267304249797, 34.986399217393476, 120.20059083896089)
493.5, (-42.35825218191463, 10.765920763731478, 107.13101379807597)
494.5, (-49.93517753231793, 48.11675095078505, 129.4334375680793)
495.5, (-39.87972179036795, 25.118564406141246, 113.07430017874835)
496.5, (-52.164703764721615, 41.77421175054721, 129.22444612406468)
497.5, (-47.73494932727664, 27.779911207867553, 120.13314330195873)
498.5, (-53.01621011829043, 46.459328166202276, 129.34120968216996)
499.5, (-42.53163648397949, 13.495374691879045, 106.54123167338017)
