1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,
(1 0.00020591592),(2 0.20259185),(3 1.3842453),(4 2.3062074),(5 2.344489),(6 3.4182012),(7 4.833841),(8 5.4146757),(9 5.422528),(10 8.054055),(11 7.608953),(12 8.946795),(13 8.908084),(14 9.7536),(15 9.163139),(16 40.78554),(17 40.792866),(18 42.070858),(19 45.976006),(20 46.66732),(21 46.754223),(22 45.807392),(23 45.55192),(24 47.658253),(25 47.630657),(26 45.690506),(27 42.594135),(28 42.96678),(29 43.020344),(30 41.50391),(31 39.5264),(32 41.82413),(33 41.84145),(34 36.223),(35 34.21208),(36 35.86018),(37 36.006138),(38 35.439964),(39 30.836056),(40 32.80139),(41 32.911423),(42 37.515186),(43 41.609257),(44 44.684006),(45 44.82479),(46 48.342564),(47 48.172558),(48 48.155716),
(1 0.00006833493),(2 0.0031659568),(3 0.0095808795),(4 0.009604502),(5 0.010063882),(6 0.011700383),(7 0.01407783),(8 0.015899744),(9 0.015874717),(10 0.015876397),(11 0.014545578),(12 0.017870864),(13 0.017670471),(14 0.016572185),(15 0.015433085),(16 0.019257689),(17 0.019252924),(18 0.017233368),(19 0.016499162),(20 0.017642321),(21 0.017232671),(22 0.016107688),(23 0.018410636),(24 0.020844702),(25 0.0207467),(26 0.022054516),(27 0.017128484),(28 0.018817747),(29 0.01934009),(30 0.020366082),(31 0.017064665),(32 0.018855514),(33 0.018861832),(34 0.018142546),(35 0.018014697),(36 0.019978696),(37 0.019739756),(38 0.01684441),(39 0.018252626),(40 0.019706834),(41 0.019685721),(42 0.018785946),(43 0.017495126),(44 0.018080324),(45 0.01812207),(46 0.017930659),(47 0.020974133),(48 0.02093221),
(1 0.00006867859),(2 0.003305614),(3 0.008065884),(4 0.010464911),(5 0.010758361),(6 0.011038391),(7 0.012890604),(8 0.013729491),(9 0.013734834),(10 0.014185377),(11 0.016255412),(12 0.014338405),(13 0.014349505),(14 0.015275799),(15 0.015217561),(16 0.016847838),(17 0.016999673),(18 0.015428577),(19 0.013651087),(20 0.015164603),(21 0.014726613),(22 0.014416641),(23 0.015616618),(24 0.017025804),(25 0.017081503),(26 0.018129872),(27 0.016324706),(28 0.017690705),(29 0.018585324),(30 0.016242713),(31 0.015685264),(32 0.01924494),(33 0.01909344),(34 0.0188054),(35 0.016669568),(36 0.018232353),(37 0.018331537),(38 0.018213628),(39 0.015720341),(40 0.015225455),(41 0.015704148),(42 0.016490392),(43 0.016452843),(44 0.018855676),(45 0.018915065),(46 0.016497757),(47 0.016506424),(48 0.01650187),
(1 0.000054561842),(2 0.0023009114),(3 0.006517511),(4 0.007868415),(5 0.008158856),(6 0.009082846),(7 0.011187207),(8 0.013382023),(9 0.013480751),(10 0.012191419),(11 0.011412514),(12 0.012342674),(13 0.012547189),(14 0.012179316),(15 0.010874758),(16 0.013918561),(17 0.013906549),(18 0.01222114),(19 0.012695616),(20 0.015537067),(21 0.015306676),(22 0.012987452),(23 0.013896024),(24 0.01439334),(25 0.014365332),(26 0.015730523),(27 0.013334974),(28 0.018169707),(29 0.017713921),(30 0.017222354),(31 0.013876998),(32 0.014771262),(33 0.014678966),(34 0.01363508),(35 0.014435239),(36 0.016963402),(37 0.016565401),(38 0.014917993),(39 0.015489456),(40 0.014865791),(41 0.0150692165),(42 0.012978405),(43 0.013174051),(44 0.013521719),(45 0.013214046),(46 0.0138812605),(47 0.014930007),(48 0.015006824),
(1 0.000069231326),(2 0.0028421006),(3 0.008346215),(4 0.009171454),(5 0.009351786),(6 0.010244611),(7 0.013271338),(8 0.014466758),(9 0.014424188),(10 0.014114808),(11 0.014850765),(12 0.015849529),(13 0.015746009),(14 0.015440055),(15 0.015458609),(16 0.017182663),(17 0.01742022),(18 0.014853112),(19 0.015342826),(20 0.018270403),(21 0.017965801),(22 0.014471169),(23 0.014948837),(24 0.01681289),(25 0.016824927),(26 0.017433494),(27 0.015032771),(28 0.017325707),(29 0.017108954),(30 0.015704492),(31 0.014771753),(32 0.01709385),(33 0.016732076),(34 0.015553878),(35 0.015595667),(36 0.01858364),(37 0.018143605),(38 0.016202591),(39 0.015142873),(40 0.016689142),(41 0.017109819),(42 0.017309697),(43 0.018579258),(44 0.019378979),(45 0.019926958),(46 0.016886542),(47 0.016908688),(48 0.016920362),
(1 0.000050593088),(2 0.002152302),(3 0.005373589),(4 0.008315695),(5 0.008652114),(6 0.010068145),(7 0.011039447),(8 0.012014127),(9 0.011887318),(10 0.01264203),(11 0.012301278),(12 0.012511393),(13 0.01264679),(14 0.011598535),(15 0.011540173),(16 0.013510757),(17 0.013300795),(18 0.011566193),(19 0.010787513),(20 0.012778655),(21 0.012558602),(22 0.011963232),(23 0.011607365),(24 0.014363755),(25 0.014432371),(26 0.012941421),(27 0.013170678),(28 0.013896135),(29 0.013687925),(30 0.012992925),(31 0.0140694715),(32 0.014225286),(33 0.014088852),(34 0.012951934),(35 0.0135122575),(36 0.014732882),(37 0.014751129),(38 0.01314399),(39 0.0115822),(40 0.0137654785),(41 0.013492663),(42 0.012288292),(43 0.013415946),(44 0.015514255),(45 0.01575704),(46 0.011452406),(47 0.012906204),(48 0.012874683),
(1 0.00005952207),(2 0.002215633),(3 0.007058068),(4 0.0072748903),(5 0.007511572),(6 0.0085612),(7 0.010344904),(8 0.010915083),(9 0.010572357),(10 0.009155495),(11 0.010735968),(12 0.013099912),(13 0.012782686),(14 0.012191251),(15 0.0124224825),(16 0.015194525),(17 0.015259694),(18 0.01296502),(19 0.012299733),(20 0.014149137),(21 0.014014006),(22 0.012698769),(23 0.011479612),(24 0.013280032),(25 0.013218987),(26 0.013214897),(27 0.012422277),(28 0.01391417),(29 0.012736488),(30 0.015045025),(31 0.0143449),(32 0.014649786),(33 0.014240098),(34 0.012759153),(35 0.013512913),(36 0.015916824),(37 0.015464004),(38 0.015045657),(39 0.01401219),(40 0.014596344),(41 0.014576669),(42 0.013394806),(43 0.014808269),(44 0.016332507),(45 0.015866723),(46 0.014641617),(47 0.014600309),(48 0.014576187),
(1 0.000051737305),(2 0.00216313),(3 0.006757368),(4 0.008192564),(5 0.008265763),(6 0.007948185),(7 0.009419219),(8 0.0096946),(9 0.009234546),(10 0.009865461),(11 0.011421491),(12 0.011892963),(13 0.011613453),(14 0.010577149),(15 0.0110798795),(16 0.015655106),(17 0.015530537),(18 0.01457786),(19 0.0121681485),(20 0.013466508),(21 0.013863424),(22 0.0122828875),(23 0.011462958),(24 0.012378125),(25 0.012471316),(26 0.013839933),(27 0.012466809),(28 0.01257403),(29 0.012004325),(30 0.012169538),(31 0.01440678),(32 0.014998837),(33 0.014771373),(34 0.013019953),(35 0.011850001),(36 0.012515392),(37 0.012336303),(38 0.011658329),(39 0.011981655),(40 0.011576467),(41 0.0115438895),(42 0.0104305595),(43 0.012039653),(44 0.012193717),(45 0.012633304),(46 0.011538267),(47 0.013288654),(48 0.013236288),
(1 0.000045769844),(2 0.0018588979),(3 0.004694487),(4 0.0064173723),(5 0.0063012564),(6 0.0074606296),(7 0.0074724746),(8 0.009938296),(9 0.009687458),(10 0.008102486),(11 0.010106177),(12 0.009751892),(13 0.009924555),(14 0.010835085),(15 0.010827355),(16 0.009702598),(17 0.009773755),(18 0.010542614),(19 0.011631728),(20 0.01238722),(21 0.012099914),(22 0.010678669),(23 0.010194629),(24 0.011573554),(25 0.011552673),(26 0.010936286),(27 0.009005168),(28 0.010521518),(29 0.0116492575),(30 0.010481775),(31 0.0098932665),(32 0.011512463),(33 0.011329898),(34 0.010882282),(35 0.010977047),(36 0.01105763),(37 0.011259572),(38 0.009469894),(39 0.009814667),(40 0.009308973),(41 0.008998418),(42 0.009949735),(43 0.01162725),(44 0.01196036),(45 0.011662485),(46 0.010931303),(47 0.010737153),(48 0.010706244),
(1 0.00005708236),(2 0.0025078799),(3 0.0066676643),(4 0.008505121),(5 0.008521501),(6 0.009181814),(7 0.009966407),(8 0.011749706),(9 0.012020889),(10 0.011150699),(11 0.012957713),(12 0.013130421),(13 0.013250127),(14 0.01345656),(15 0.012680402),(16 0.014615353),(17 0.014700192),(18 0.013375181),(19 0.012480613),(20 0.01366278),(21 0.013660977),(22 0.013016841),(23 0.010896307),(24 0.012335879),(25 0.012545037),(26 0.013171026),(27 0.012465481),(28 0.014992561),(29 0.015081111),(30 0.014731316),(31 0.012816762),(32 0.01526784),(33 0.014996787),(34 0.012814352),(35 0.014548326),(36 0.01621098),(37 0.01595123),(38 0.014533236),(39 0.013779651),(40 0.015817309),(41 0.01619692),(42 0.013509961),(43 0.0138417315),(44 0.0145344855),(45 0.014657335),(46 0.014405941),(47 0.014429495),(48 0.014426789),
(1 0.000043751705),(2 0.0014333702),(3 0.004806247),(4 0.0052351537),(5 0.005305927),(6 0.006299732),(7 0.007223685),(8 0.008682855),(9 0.0088400915),(10 0.007973234),(11 0.008454707),(12 0.008217922),(13 0.008156514),(14 0.008222204),(15 0.007972995),(16 0.009542611),(17 0.009470689),(18 0.008161654),(19 0.008486904),(20 0.009973779),(21 0.009704697),(22 0.009184078),(23 0.008265926),(24 0.0097765075),(25 0.009895599),(26 0.009680985),(27 0.010308373),(28 0.011412494),(29 0.011351924),(30 0.010540588),(31 0.008925844),(32 0.010106599),(33 0.0099900775),(34 0.009687493),(35 0.009318332),(36 0.010551264),(37 0.010659915),(38 0.008567032),(39 0.009089412),(40 0.0112094255),(41 0.010984248),(42 0.008811739),(43 0.01057107),(44 0.0100991195),(45 0.010180253),(46 0.009242641),(47 0.011487772),(48 0.011472939),
(1 0.000055573764),(2 0.002164148),(3 0.005207378),(4 0.0059767454),(5 0.006164456),(6 0.0073128273),(7 0.007990586),(8 0.00801295),(9 0.007902539),(10 0.009243706),(11 0.00841267),(12 0.010778204),(13 0.010501238),(14 0.011230595),(15 0.0102085015),(16 0.01105574),(17 0.011142773),(18 0.009833736),(19 0.008033297),(20 0.00978066),(21 0.009534168),(22 0.008269185),(23 0.008767424),(24 0.010671026),(25 0.010445683),(26 0.010873044),(27 0.00852911),(28 0.011289845),(29 0.011173463),(30 0.010217271),(31 0.009190088),(32 0.010028053),(33 0.009944184),(34 0.008922498),(35 0.009576705),(36 0.0096358815),(37 0.009424278),(38 0.010545836),(39 0.00996195),(40 0.012340744),(41 0.012136723),(42 0.010069382),(43 0.010260673),(44 0.010500899),(45 0.010280981),(46 0.010017778),(47 0.011022047),(48 0.01101565),
(1 0.000037340145),(2 0.0020280282),(3 0.0053724195),(4 0.0053892597),(5 0.0054120827),(6 0.005630456),(7 0.0077023194),(8 0.009195876),(9 0.009105458),(10 0.008766645),(11 0.009276108),(12 0.008966131),(13 0.008887844),(14 0.008917866),(15 0.008568926),(16 0.0107547175),(17 0.01106285),(18 0.00910361),(19 0.008068647),(20 0.008665844),(21 0.0087122675),(22 0.008332453),(23 0.007382367),(24 0.008749482),(25 0.008637218),(26 0.008082238),(27 0.009970058),(28 0.010127899),(29 0.010206152),(30 0.0089259045),(31 0.008204825),(32 0.01123321),(33 0.011349169),(34 0.008262204),(35 0.008157971),(36 0.009473276),(37 0.00926422),(38 0.009612712),(39 0.009509855),(40 0.011114803),(41 0.011458511),(42 0.009452456),(43 0.01102283),(44 0.009866432),(45 0.009623411),(46 0.010282622),(47 0.0091493875),(48 0.009119009),
(1 0.000043642594),(2 0.0018432913),(3 0.0044420413),(4 0.005999629),(5 0.005749074),(6 0.0049716425),(7 0.007175286),(8 0.006855473),(9 0.006750633),(10 0.0081720045),(11 0.008160095),(12 0.007935176),(13 0.007912617),(14 0.0077792774),(15 0.0073708026),(16 0.01094614),(17 0.010956014),(18 0.008263567),(19 0.007914405),(20 0.008722621),(21 0.008672992),(22 0.00902417),(23 0.0076156156),(24 0.009727679),(25 0.009451081),(26 0.009492342),(27 0.009549013),(28 0.010145301),(29 0.01021033),(30 0.008978642),(31 0.008317836),(32 0.008924013),(33 0.008867857),(34 0.007117779),(35 0.007818994),(36 0.009056331),(37 0.009128521),(38 0.008901993),(39 0.0075713783),(40 0.010263831),(41 0.009947308),(42 0.00920798),(43 0.008271571),(44 0.007997278),(45 0.0078099803),(46 0.008270966),(47 0.00786681),(48 0.007873695),
(1 0.000041081446),(2 0.0017196555),(3 0.0051989956),(4 0.0069923885),(5 0.007137677),(6 0.0061930236),(7 0.00740015),(8 0.008760431),(9 0.008390932),(10 0.007073956),(11 0.008683821),(12 0.010709074),(13 0.010669606),(14 0.008584636),(15 0.0085985055),(16 0.010434604),(17 0.010424972),(18 0.009747761),(19 0.008364173),(20 0.010682243),(21 0.010637378),(22 0.0089922),(23 0.008847455),(24 0.010288961),(25 0.010324416),(26 0.009937357),(27 0.008724211),(28 0.01193796),(29 0.011561474),(30 0.009751394),(31 0.008548327),(32 0.009774992),(33 0.009522211),(34 0.009187717),(35 0.008717647),(36 0.010059479),(37 0.01040634),(38 0.008767842),(39 0.009106335),(40 0.009608429),(41 0.009279047),(42 0.009829516),(43 0.009215889),(44 0.010644458),(45 0.010516629),(46 0.008971576),(47 0.010861544),(48 0.01090849),
(1 0.000037429127),(2 0.0013154135),(3 0.0032563428),(4 0.0038042725),(5 0.003915167),(6 0.0039486103),(7 0.0048271236),(8 0.005301246),(9 0.005481717),(10 0.005286965),(11 0.0053818305),(12 0.0066935867),(13 0.00683702),(14 0.0050913505),(15 0.0060016736),(16 0.006354629),(17 0.0063837413),(18 0.00516286),(19 0.004982218),(20 0.0062336903),(21 0.0062030354),(22 0.0057186317),(23 0.0056952448),(24 0.0065449607),(25 0.0065275994),(26 0.0060841),(27 0.006843202),(28 0.0074492944),(29 0.0074349567),(30 0.0061597517),(31 0.006214267),(32 0.0053924797),(33 0.00547299),(34 0.0066018873),(35 0.0058125323),(36 0.006752008),(37 0.0067017414),(38 0.006362625),(39 0.0064284704),(40 0.006279444),(41 0.006276566),(42 0.0071337204),(43 0.006172077),(44 0.0066169025),(45 0.006735334),(46 0.0066237086),(47 0.005978149),(48 0.006063323),
(1 0.000043972846),(2 0.0019557704),(3 0.005309618),(4 0.0062221577),(5 0.006406151),(6 0.0068576005),(7 0.008251679),(8 0.008141126),(9 0.008384435),(10 0.0077976976),(11 0.008933283),(12 0.008627501),(13 0.00885691),(14 0.007949141),(15 0.0074538286),(16 0.009413725),(17 0.009350257),(18 0.0077282963),(19 0.007128749),(20 0.00967949),(21 0.009655756),(22 0.009509609),(23 0.008841176),(24 0.010131784),(25 0.010252182),(26 0.009214709),(27 0.008266545),(28 0.010343039),(29 0.010153469),(30 0.010254312),(31 0.0076434803),(32 0.008687817),(33 0.008667592),(34 0.010233917),(35 0.008821315),(36 0.0093510095),(37 0.009326056),(38 0.009555057),(39 0.008907756),(40 0.009474988),(41 0.009374695),(42 0.009318351),(43 0.009026734),(44 0.009694604),(45 0.0092282295),(46 0.009297948),(47 0.009179403),(48 0.009228196),
(1 0.00003336059),(2 0.0012572384),(3 0.0038917637),(4 0.0043264255),(5 0.0044859545),(6 0.005078303),(7 0.0058472515),(8 0.0057387026),(9 0.0056000208),(10 0.007016116),(11 0.0060788607),(12 0.0075162365),(13 0.007254948),(14 0.006301125),(15 0.0060762963),(16 0.007070946),(17 0.007168189),(18 0.005803898),(19 0.005511538),(20 0.006756491),(21 0.0065429118),(22 0.005864496),(23 0.005400434),(24 0.0056213774),(25 0.005682111),(26 0.006730334),(27 0.0065962286),(28 0.0062911496),(29 0.0064373),(30 0.007613318),(31 0.0060464432),(32 0.006683793),(33 0.006799542),(34 0.0061750677),(35 0.006760641),(36 0.0074797976),(37 0.0072832424),(38 0.006750268),(39 0.006784446),(40 0.006177165),(41 0.006217273),(42 0.0064031556),(43 0.0072918297),(44 0.00622086),(45 0.006545775),(46 0.0058464925),(47 0.0067553315),(48 0.006745433),
(1 0.000035696656),(2 0.0012489613),(3 0.00391996),(4 0.0041337027),(5 0.00435202),(6 0.0047218082),(7 0.0052287835),(8 0.005782191),(9 0.0053362623),(10 0.0054500606),(11 0.005848872),(12 0.0068241213),(13 0.0065940954),(14 0.005142073),(15 0.0071647996),(16 0.0078046685),(17 0.0076573663),(18 0.0066745616),(19 0.0064036883),(20 0.0074366736),(21 0.007677045),(22 0.0075228647),(23 0.006505782),(24 0.0063354117),(25 0.0062873834),(26 0.006642115),(27 0.0063827606),(28 0.006512567),(29 0.0064020925),(30 0.0070514237),(31 0.0068192985),(32 0.007563674),(33 0.007773683),(34 0.0068482477),(35 0.005800152),(36 0.00724416),(37 0.0071577053),(38 0.0064029708),(39 0.006426744),(40 0.007363604),(41 0.007307234),(42 0.0060152356),(43 0.0066408226),(44 0.00695929),(45 0.0070921886),(46 0.0067320536),(47 0.0066086776),(48 0.006577521),
(1 0.000035849338),(2 0.0009983687),(3 0.0027780726),(4 0.0041471734),(5 0.0041560093),(6 0.003857759),(7 0.0042907763),(8 0.0047706794),(9 0.004598659),(10 0.004247466),(11 0.0049317353),(12 0.004923942),(13 0.0046790526),(14 0.004596327),(15 0.006539031),(16 0.0059656654),(17 0.0061004646),(18 0.005698165),(19 0.005461401),(20 0.0061296606),(21 0.006006893),(22 0.005761188),(23 0.0052015744),(24 0.005862053),(25 0.0058225146),(26 0.0065561887),(27 0.005786457),(28 0.0063655134),(29 0.0055764844),(30 0.0046333224),(31 0.005982689),(32 0.0059903073),(33 0.0059197564),(34 0.005937028),(35 0.0058506895),(36 0.0072309324),(37 0.007263737),(38 0.005179114),(39 0.006751528),(40 0.0080459565),(41 0.0076210876),(42 0.0058448226),(43 0.006168209),(44 0.0064366185),(45 0.006287256),(46 0.0059114317),(47 0.0051333457),(48 0.00512447),
(1 0.0000171375),(2 0.0008654748),(3 0.0021136466),(4 0.0021483903),(5 0.002161569),(6 0.0023645365),(7 0.0028656449),(8 0.0032219298),(9 0.0033259052),(10 0.0037794458),(11 0.0036209647),(12 0.0033910736),(13 0.003384422),(14 0.0035503276),(15 0.003976794),(16 0.0039367042),(17 0.003917051),(18 0.0037070753),(19 0.004244894),(20 0.0038962066),(21 0.0037379607),(22 0.0032853202),(23 0.002716173),(24 0.0032137928),(25 0.0032735183),(26 0.004046548),(27 0.0036372156),(28 0.0036497426),(29 0.003639516),(30 0.0033239855),(31 0.003813603),(32 0.005434193),(33 0.0055482364),(34 0.004187787),(35 0.004501435),(36 0.005109114),(37 0.0050505633),(38 0.0044441917),(39 0.0043047466),(40 0.0043652784),(41 0.00413145),(42 0.004425884),(43 0.003143226),(44 0.0041806335),(45 0.003921224),(46 0.0041594817),(47 0.0053962115),(48 0.005367494),
(1 0.000033095886),(2 0.0010657444),(3 0.0030467263),(4 0.003962856),(5 0.0041610645),(6 0.003504514),(7 0.0039818594),(8 0.004709248),(9 0.004607978),(10 0.004684628),(11 0.0048436793),(12 0.0049658944),(13 0.004994317),(14 0.0051711663),(15 0.00554394),(16 0.0055311513),(17 0.0056109065),(18 0.005323597),(19 0.0045465413),(20 0.005155998),(21 0.0051795705),(22 0.0050742426),(23 0.0045442847),(24 0.0054107094),(25 0.0054489477),(26 0.005232399),(27 0.004072774),(28 0.005558513),(29 0.0063406215),(30 0.005981232),(31 0.005441248),(32 0.0072514378),(33 0.0073496094),(34 0.0066577625),(35 0.0054446617),(36 0.006460322),(37 0.006274065),(38 0.0058830623),(39 0.005637095),(40 0.005064025),(41 0.0051147384),(42 0.0049947337),(43 0.0063034315),(44 0.006320867),(45 0.0065877074),(46 0.006082405),(47 0.0056084325),(48 0.005550097),
(1 0.00001417702),(2 0.0006281591),(3 0.0013905898),(4 0.0017777089),(5 0.0017689229),(6 0.0018655749),(7 0.0025097192),(8 0.002646623),(9 0.0024834343),(10 0.002470139),(11 0.0021679092),(12 0.0024945475),(13 0.0025441987),(14 0.0019623893),(15 0.0025486022),(16 0.0032095881),(17 0.0030376425),(18 0.0021112016),(19 0.0018676491),(20 0.0028179486),(21 0.0029039395),(22 0.0029134487),(23 0.0023382423),(24 0.003027858),(25 0.0029717614),(26 0.0032328232),(27 0.0023549234),(28 0.0023067128),(29 0.002435936),(30 0.0032860225),(31 0.0028206606),(32 0.00391354),(33 0.00376898),(34 0.002882067),(35 0.0025933057),(36 0.0027480165),(37 0.0026233182),(38 0.0022774988),(39 0.002352341),(40 0.0029149791),(41 0.0029745917),(42 0.0030310582),(43 0.0033305704),(44 0.0032003433),(45 0.003016516),(46 0.002643519),(47 0.0028606765),(48 0.002876278),
(1 0.00003186534),(2 0.00085629907),(3 0.0029649804),(4 0.003521175),(5 0.0036034393),(6 0.004486149),(7 0.0037549543),(8 0.0048244493),(9 0.0046703364),(10 0.0049333153),(11 0.003980697),(12 0.0059723263),(13 0.0057682763),(14 0.004952091),(15 0.0050322674),(16 0.0055323383),(17 0.0056237597),(18 0.004902406),(19 0.0047507747),(20 0.0037403828),(21 0.0036737942),(22 0.004696366),(23 0.0042806948),(24 0.005222712),(25 0.0053347005),(26 0.0050054183),(27 0.004463489),(28 0.0050888173),(29 0.005451258),(30 0.0044453177),(31 0.0055645015),(32 0.0064832857),(33 0.0063192467),(34 0.0050415904),(35 0.0049253376),(36 0.004998732),(37 0.0048994906),(38 0.004816259),(39 0.005336568),(40 0.005652139),(41 0.005749369),(42 0.004430245),(43 0.0049292874),(44 0.0050672763),(45 0.004901853),(46 0.004692403),(47 0.0046605645),(48 0.004641723),
(1 0.000012237252),(2 0.0005786328),(3 0.0014298654),(4 0.0018966793),(5 0.0019693812),(6 0.002068569),(7 0.0019207312),(8 0.0019261778),(9 0.0021645448),(10 0.0020122777),(11 0.0023747294),(12 0.0019955533),(13 0.001977376),(14 0.002038571),(15 0.0023865656),(16 0.0024891747),(17 0.0025358524),(18 0.0024978328),(19 0.0019049344),(20 0.0021913464),(21 0.002236143),(22 0.0024547703),(23 0.0020926737),(24 0.002276435),(25 0.0022828346),(26 0.0021735346),(27 0.0030124413),(28 0.002993869),(29 0.0029280812),(30 0.0021833312),(31 0.0028173851),(32 0.0024994188),(33 0.0026118453),(34 0.0028171698),(35 0.00269373),(36 0.0030315202),(37 0.00291154),(38 0.0028713753),(39 0.0026833306),(40 0.0032655003),(41 0.0032663702),(42 0.0021243368),(43 0.0021047946),(44 0.0026010377),(45 0.002494182),(46 0.0023150619),(47 0.0025580982),(48 0.002575928),
(1 0.000018729774),(2 0.0005724048),(3 0.0013562806),(4 0.0019356825),(5 0.0019281544),(6 0.002413222),(7 0.0029088107),(8 0.001732602),(9 0.0015314483),(10 0.002860689),(11 0.002531119),(12 0.00260383),(13 0.0024844876),(14 0.0025230886),(15 0.0025759805),(16 0.003370624),(17 0.0031972015),(18 0.0023763613),(19 0.0031387843),(20 0.0029178676),(21 0.0026913018),(22 0.0027814838),(23 0.0024404705),(24 0.0029638642),(25 0.0029233336),(26 0.0027398241),(27 0.0027026155),(28 0.0030729598),(29 0.0031746628),(30 0.0030782295),(31 0.0029982214),(32 0.0037326717),(33 0.0035592031),(34 0.00267492),(35 0.0022099009),(36 0.0022676229),(37 0.0022449803),(38 0.0027484212),(39 0.0020917028),(40 0.0023810237),(41 0.0023296399),(42 0.0027067943),(43 0.003157979),(44 0.0032139106),(45 0.003237714),(46 0.0034325712),(47 0.0029794953),(48 0.0029992976),
(1 0.000012660109),(2 0.0005917911),(3 0.0015107905),(4 0.0017977534),(5 0.0017991253),(6 0.0019482535),(7 0.0020620276),(8 0.002383637),(9 0.0024457832),(10 0.0022827059),(11 0.0022134392),(12 0.0026628522),(13 0.0028407474),(14 0.0024803362),(15 0.0023700856),(16 0.0026530218),(17 0.002695935),(18 0.0024705108),(19 0.0026597667),(20 0.0026648743),(21 0.0026069002),(22 0.0024470228),(23 0.0027299332),(24 0.002688416),(25 0.0026915986),(26 0.0018149397),(27 0.0021582837),(28 0.0028253307),(29 0.00290965),(30 0.0031331377),(31 0.0020982258),(32 0.00242458),(33 0.0024193185),(34 0.0020901188),(35 0.0024558557),(36 0.0024427534),(37 0.002543242),(38 0.0022610005),(39 0.002156045),(40 0.002805812),(41 0.0026980632),(42 0.0020658544),(43 0.0018806596),(44 0.0019357201),(45 0.0020741331),(46 0.002570828),(47 0.002117575),(48 0.0021050978),
