q, (a, b, c)
421.5, (-72.61426363066828, 26.050104958261816, 146.1945916016723)
422.5, (-70.75016879837987, 22.213604743997845, 140.38679685343902)
423.5, (-70.82893918961206, 25.310119512777323, 141.8093130922341)
424.5, (-70.05285643330222, 23.754640043413936, 138.76126104995657)
425.5, (-69.65495965030777, 20.88658586898473, 137.57993378980098)
426.5, (-75.52255497161606, 31.035374625616882, 146.01206028477557)
427.5, (-69.74653768576884, 21.078392150509792, 136.69551681645046)
428.5, (-69.90883587467206, 24.041893504399706, 137.5253846183945)
429.5, (-69.36912005473265, 24.472503574436598, 136.7519131667038)
430.5, (-66.92996815900129, 18.998916003731065, 133.79394998643218)
431.5, (-72.82047494995831, 22.918751924717387, 137.664084833632)
432.5, (-66.2075558366756, 23.34826594484015, 129.6704754500077)
433.5, (-72.13550579381655, 24.694193911232514, 138.94280533384887)
434.5, (-72.04069041486915, 26.95050000970487, 135.8599473766714)
435.5, (-69.87972936740695, 26.009192006419056, 137.1294218390802)
436.5, (-71.07485767325957, 23.454848182862108, 134.18644551517548)
437.5, (-69.8098832200747, 28.10010162580653, 133.9454269640819)
438.5, (-68.72244537518537, 24.091759000309775, 131.65290943238622)
439.5, (-68.04696725143765, 22.559412311010277, 129.92934396022707)
440.5, (-69.65408303290525, 24.97256691935631, 132.04938400939446)
441.5, (-67.89414850199522, 23.273213328284225, 130.26393575235977)
442.5, (-71.58262937477929, 27.739338147578547, 136.3081621715755)
443.5, (-71.12985347709952, 28.80317005694323, 133.5361876378375)
444.5, (-63.37021612251246, 25.399305846723905, 124.50064030950742)
445.5, (-68.82272487526414, 26.10016205608136, 129.9772143763114)
446.5, (-66.24564524677344, 29.590571897407855, 127.76263676717284)
447.5, (-64.6749199009093, 26.63185409781903, 128.68298623180695)
448.5, (-70.29963904442346, 24.294572144187804, 131.4299255413773)
449.5, (-66.30998141217763, 24.726325226260766, 123.98010384523437)
450.5, (-66.08322455917961, 22.92629747022488, 125.10411574550619)
451.5, (-70.26263006763403, 31.818460968840636, 131.69145856274042)
452.5, (-68.25400777113015, 27.64966216627856, 126.62031459227293)
453.5, (-68.0758693753478, 33.232581959995166, 129.38660798264064)
454.5, (-71.4266564808193, 36.78890012334442, 133.4792104466484)
455.5, (-67.83600019995743, 26.9498195284714, 126.76928606885068)
456.5, (-65.50511442159397, 24.772005385307448, 121.7503913259147)
457.5, (-68.29948264680877, 32.40871040040298, 128.5898816782719)
458.5, (-66.35304643231356, 33.56082684119249, 126.41850101461111)
459.5, (-62.15659384578933, 24.414598122471187, 119.90302778980386)
460.5, (-76.83227778445881, 48.77988447561992, 140.468022198298)
461.5, (-63.10369646302759, 29.25858251934305, 120.31730899846677)
462.5, (-62.99722573502886, 25.725708530330273, 119.81334952526578)
463.5, (-71.68042509664141, 42.712423229292256, 131.46986731357663)
464.5, (-65.14303284551987, 28.78728458066534, 122.25564564780056)
465.5, (-61.421943815455954, 23.872267116108816, 116.01345735962613)
466.5, (-64.73037182771711, 31.479781169611737, 121.55582531838706)
467.5, (-60.329662324959486, 23.40222488480558, 116.76235738106206)
468.5, (-62.87771001107901, 29.450341619077903, 119.82707455103682)
469.5, (-64.46605653315814, 30.482232338961282, 120.59205144729223)
470.5, (-62.752301246678385, 29.018204120400846, 118.61888593913314)
471.5, (-61.3066592000898, 26.023648168494145, 115.85716523565635)
472.5, (-67.64366297652884, 35.07960967545199, 124.44505179910664)
473.5, (-64.64542881524038, 25.973502578775584, 118.95195734266599)
474.5, (-59.41647267980223, 28.448873228111474, 113.48704160007665)
475.5, (-63.07961459552522, 28.05901135977209, 117.27961765841091)
476.5, (-64.01094173758287, 26.461673564334905, 118.78902886027718)
477.5, (-64.91035922823717, 32.62067295578026, 121.28900109420174)
478.5, (-62.33943521346158, 30.557161804632756, 117.33631296044886)
479.5, (-65.2853640794368, 28.835412907311646, 119.03652757146608)
480.5, (-59.3077359155562, 24.102404741032576, 110.52228420158596)
481.5, (-59.822075395156936, 25.016076503273247, 113.10189439129094)
482.5, (-55.9626391803476, 23.22690105501804, 108.73283772309635)
483.5, (-57.4953807642417, 26.65810986394498, 110.41054646043146)
484.5, (-58.85064230542983, 22.17206640634158, 109.22589182139303)
485.5, (-60.26318764271116, 25.30336714571422, 111.68820360496437)
486.5, (-60.64461727786155, 23.553969500086694, 110.27646630057998)
487.5, (-60.049848679640554, 24.930751383085205, 109.48543863886415)
488.5, (-57.77404300411215, 22.322226464218346, 107.59391147181813)
489.5, (-62.256719329869135, 31.244758405155142, 114.3414344039947)
490.5, (-64.44195343833286, 34.77518585602751, 116.5684570584542)
491.5, (-61.75692271494498, 32.692034116107244, 114.27527136169093)
492.5, (-59.14091769869982, 30.6125993067584, 109.30674976284244)
493.5, (-60.90421162587366, 27.809245672465583, 110.65519680053886)
494.5, (-62.759508280064, 35.661844930277354, 115.17209224139245)
495.5, (-58.06385295881157, 29.5999689406045, 107.29261292466657)
496.5, (-63.96695548980259, 35.97515246658227, 116.17427197642188)
497.5, (-62.50291150754914, 37.314150498883585, 113.73103625384081)
498.5, (-61.91877703233495, 32.854260693996984, 111.06215356172844)
499.5, (-54.43427798528066, 22.235725448467793, 100.81069667805899)
