1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,
(1 39.380013),(2 63.06969),(3 63.0135),(4 90.19362),(5 84.13004),(6 100.68026),(7 100.59274),(8 117.062874),(9 107.26496),(10 91.25246),(11 91.335625),(12 70.03857),(13 95.770805),(14 125.6296),(15 125.79754),(16 141.9757),(17 163.1504),(18 168.5084),(19 168.4155),(20 155.2438),(21 123.247215),(22 114.65565),(23 114.90448),(24 102.77021),(25 162.88489),(26 198.21599),(27 198.26506),(28 215.30545),(29 220.21565),(30 230.60213),(31 230.44095),(32 196.12805),(33 137.31558),(34 159.49768),(35 159.35602),(36 141.93982),(37 195.65521),(38 223.483),(39 223.27487),(40 234.60219),(41 226.53647),(42 238.36186),(43 238.3295),(44 223.15952),(45 188.91286),(46 188.96603),
(1 2.2791803),(2 2.6146345),(3 2.621199),(4 3.429307),(5 2.714062),(6 2.9943457),(7 2.990456),(8 2.7771578),(9 2.894419),(10 2.9540095),(11 2.9493349),(12 2.3897634),(13 2.6173983),(14 3.3716903),(15 3.3703814),(16 2.7342162),(17 2.609435),(18 2.6739516),(19 2.673421),(20 3.2646914),(21 2.2228093),(22 3.4742167),(23 3.4844415),(24 2.7156086),(25 2.3553164),(26 3.7408023),(27 3.737772),(28 2.2242584),(29 3.008386),(30 2.9625576),(31 2.9500282),(32 2.9957597),(33 3.3506782),(34 3.0147266),(35 3.0133154),(36 3.418045),(37 3.4293199),(38 2.365964),(39 2.3642876),(40 3.8347588),(41 2.6888957),(42 3.3274572),(43 3.3216987),(44 2.8162193),(45 3.3068218),(46 3.3040757),
(1 2.1384125),(2 2.6035407),(3 2.617177),(4 3.4931347),(5 2.652679),(6 2.9601169),(7 2.955894),(8 2.8001106),(9 3.1041954),(10 2.986579),(11 2.9927442),(12 2.4260511),(13 2.4776356),(14 3.5099084),(15 3.5076652),(16 2.6925015),(17 2.7507927),(18 2.5998933),(19 2.6042328),(20 3.206659),(21 2.3115363),(22 3.7349043),(23 3.7403805),(24 2.6486328),(25 2.3355982),(26 3.7332327),(27 3.7292008),(28 2.4263318),(29 3.301715),(30 3.2333958),(31 3.2229476),(32 3.0628858),(33 3.4815319),(34 3.1428177),(35 3.1368177),(36 3.4394662),(37 3.5545418),(38 2.6886857),(39 2.680338),(40 4.009478),(41 2.4663444),(42 3.3300285),(43 3.324187),(44 2.8118367),(45 3.3020308),(46 3.2990344),
(1 2.134127),(2 2.5315342),(3 2.5409515),(4 3.415553),(5 2.474508),(6 2.7926064),(7 2.7899232),(8 2.5957084),(9 3.002379),(10 2.9554353),(11 2.9680665),(12 2.3706894),(13 2.3788967),(14 3.2507794),(15 3.2497256),(16 2.6033463),(17 2.7454755),(18 2.7008507),(19 2.7005043),(20 3.0205884),(21 2.4262013),(22 3.5465856),(23 3.5538352),(24 2.7247372),(25 2.6230474),(26 3.634472),(27 3.634122),(28 2.3246264),(29 3.0620835),(30 3.1198967),(31 3.1102846),(32 2.8509245),(33 3.469195),(34 3.0904255),(35 3.086275),(36 3.3955863),(37 3.3088048),(38 2.4818165),(39 2.4821389),(40 3.5300932),(41 2.5886774),(42 3.1880414),(43 3.1834023),(44 2.892353),(45 3.3039205),(46 3.3086696),
(1 2.0590835),(2 2.3907049),(3 2.402468),(4 3.1815443),(5 2.5300312),(6 2.7112865),(7 2.7051585),(8 2.4781024),(9 2.8514688),(10 2.8837605),(11 2.894854),(12 2.1690562),(13 2.117916),(14 2.9786232),(15 2.983903),(16 2.4304743),(17 2.789716),(18 2.6420145),(19 2.640169),(20 3.0099802),(21 2.5658586),(22 3.1972713),(23 3.2058766),(24 2.6043575),(25 2.3662515),(26 3.4793522),(27 3.486349),(28 2.1187143),(29 2.7507646),(30 2.767746),(31 2.7581222),(32 2.7586067),(33 3.1540675),(34 3.0096104),(35 3.0129633),(36 3.2824178),(37 3.3924227),(38 2.2266939),(39 2.2252226),(40 3.3657906),(41 2.4890575),(42 3.1582277),(43 3.1569676),(44 2.599832),(45 3.0511196),(46 3.0446143),
(1 1.9302248),(2 2.400321),(3 2.4081411),(4 3.0794106),(5 2.5595639),(6 2.8207836),(7 2.8229141),(8 2.799417),(9 2.6753345),(10 2.9406617),(11 2.945864),(12 2.4822154),(13 2.3615534),(14 3.189736),(15 3.1896791),(16 2.4559383),(17 2.5134952),(18 2.6362078),(19 2.6346416),(20 2.9307194),(21 2.4353104),(22 3.1628819),(23 3.1658769),(24 2.3241405),(25 2.2279449),(26 3.3896892),(27 3.3913248),(28 2.1195896),(29 2.770499),(30 2.8841715),(31 2.8730671),(32 2.6686668),(33 3.0697522),(34 2.7589402),(35 2.762017),(36 2.972432),(37 3.140336),(38 2.2092628),(39 2.2075496),(40 3.544644),(41 2.5557327),(42 2.8292727),(43 2.8266358),(44 2.8865733),(45 3.119827),(46 3.101921),
(1 1.7608408),(2 2.1732755),(3 2.1866026),(4 2.7032483),(5 2.1311154),(6 2.323999),(7 2.3320084),(8 2.4016075),(9 2.3110678),(10 2.4811575),(11 2.479593),(12 2.113003),(13 2.0759656),(14 2.6875324),(15 2.6896136),(16 2.1315084),(17 2.2695825),(18 2.0804949),(19 2.0854282),(20 2.4671059),(21 1.8728846),(22 2.7757542),(23 2.797907),(24 2.110139),(25 1.8659934),(26 2.8694015),(27 2.8705034),(28 1.951953),(29 2.3581815),(30 2.5802414),(31 2.5727484),(32 2.3859243),(33 2.6047099),(34 2.2769678),(35 2.2795737),(36 2.7809093),(37 2.6842687),(38 2.0617156),(39 2.0632095),(40 3.0700517),(41 2.0425243),(42 2.7008736),(43 2.6954188),(44 2.3709185),(45 2.8387027),(46 2.8337693),
(1 1.7077953),(2 2.1529253),(3 2.1659036),(4 2.7214925),(5 2.146539),(6 2.2093413),(7 2.2094343),(8 2.2397594),(9 2.273253),(10 2.239841),(11 2.2370367),(12 1.8548644),(13 2.0262585),(14 2.4958615),(15 2.497183),(16 2.1030703),(17 2.092146),(18 2.1740785),(19 2.170369),(20 2.3779502),(21 2.064554),(22 2.5718539),(23 2.5941958),(24 2.1756594),(25 2.0458558),(26 2.558738),(27 2.5609832),(28 1.914306),(29 2.4943805),(30 2.387935),(31 2.386828),(32 2.2366817),(33 2.6371155),(34 2.4019945),(35 2.4018054),(36 2.7042978),(37 2.5729735),(38 2.069707),(39 2.0707917),(40 3.074245),(41 2.1340308),(42 2.5712323),(43 2.566848),(44 2.3285735),(45 2.600923),(46 2.6111648),
(1 1.6980888),(2 2.019582),(3 2.0287719),(4 2.3524048),(5 1.6900965),(6 2.056797),(7 2.0556152),(8 2.0335164),(9 2.3068073),(10 2.1823092),(11 2.1764026),(12 1.7819883),(13 1.8253368),(14 2.341975),(15 2.3405142),(16 2.140984),(17 2.0524247),(18 2.131115),(19 2.11886),(20 2.2893777),(21 1.9692562),(22 2.369301),(23 2.3815427),(24 1.9559453),(25 1.8439944),(26 2.2792556),(27 2.2782104),(28 1.7699646),(29 2.0973902),(30 2.0005405),(31 1.9985068),(32 2.1504958),(33 2.3454158),(34 2.229178),(35 2.224647),(36 2.4760895),(37 2.3950558),(38 1.8936148),(39 1.8954031),(40 2.5084069),(41 1.9215459),(42 2.2605946),(43 2.2565613),(44 2.30045),(45 2.3739295),(46 2.3855183),
(1 1.5203096),(2 1.9109323),(3 1.9139091),(4 2.1097639),(5 1.7196043),(6 1.8370941),(7 1.8364507),(8 1.9541508),(9 2.0492377),(10 1.9739945),(11 1.9666594),(12 1.697271),(13 1.7107291),(14 2.044355),(15 2.0440724),(16 1.7303522),(17 1.8807988),(18 1.8420151),(19 1.8424513),(20 2.0790255),(21 1.7504698),(22 2.0628364),(23 2.056478),(24 1.8322592),(25 1.9442064),(26 2.1262257),(27 2.126102),(28 1.6959932),(29 2.2326844),(30 2.061893),(31 2.0543113),(32 2.1238248),(33 2.3174088),(34 2.0512795),(35 2.0464115),(36 2.0217967),(37 2.4680452),(38 1.791218),(39 1.7886518),(40 2.4001012),(41 1.9501219),(42 2.0570233),(43 2.0570285),(44 2.0169275),(45 2.0954344),(46 2.0998862),
(1 1.5033176),(2 1.7288818),(3 1.7271893),(4 2.0827274),(5 1.7495362),(6 1.7485819),(7 1.7521583),(8 1.7141968),(9 2.0029244),(10 2.0875554),(11 2.0796082),(12 1.721235),(13 1.8344047),(14 1.9966353),(15 1.9920361),(16 1.781759),(17 1.977113),(18 1.7602206),(19 1.7590936),(20 1.9019363),(21 1.6393535),(22 2.0511522),(23 2.0496225),(24 1.8291203),(25 1.8726239),(26 2.0185091),(27 2.0178835),(28 1.7351043),(29 2.004986),(30 2.0513527),(31 2.0484033),(32 2.1783013),(33 2.436993),(34 2.2230017),(35 2.2253628),(36 2.1721296),(37 2.1498623),(38 1.6958976),(39 1.6973383),(40 2.1255915),(41 1.9078363),(42 1.9850116),(43 1.98426),(44 1.9753772),(45 2.0340924),(46 2.0380569),
(1 1.4109309),(2 1.6937739),(3 1.7019019),(4 2.033886),(5 1.7419299),(6 1.8352427),(7 1.8411016),(8 1.7955333),(9 1.936493),(10 1.894872),(11 1.8974123),(12 1.7829305),(13 1.8234745),(14 1.8915474),(15 1.8933864),(16 1.6383437),(17 1.9390848),(18 1.8537881),(19 1.8552333),(20 2.0221338),(21 1.6829127),(22 1.9302248),(23 1.9322224),(24 1.8325402),(25 1.7201676),(26 2.0403745),(27 2.037842),(28 1.606083),(29 1.8686337),(30 1.9569889),(31 1.9569209),(32 1.8312124),(33 2.1271396),(34 2.0009758),(35 2.0004935),(36 1.9508903),(37 2.2134306),(38 1.7605798),(39 1.7597994),(40 2.2315314),(41 1.791404),(42 1.8950641),(43 1.8940439),(44 1.9810134),(45 2.017786),(46 2.0297964),
(1 1.4203297),(2 1.6725204),(3 1.685498),(4 2.0372708),(5 1.7137969),(6 1.7787399),(7 1.7812457),(8 1.9464039),(9 1.9532546),(10 1.8603277),(11 1.8600197),(12 1.665067),(13 1.8046461),(14 2.0992534),(15 2.0999494),(16 1.6723994),(17 1.9506748),(18 1.8727868),(19 1.8668151),(20 1.9910026),(21 1.7139872),(22 2.0590162),(23 2.0513666),(24 1.9374005),(25 1.7825346),(26 2.199961),(27 2.1987758),(28 1.7112821),(29 1.8949888),(30 1.8040233),(31 1.807922),(32 1.9020183),(33 2.181758),(34 2.049644),(35 2.0503352),(36 2.1319313),(37 2.165716),(38 1.7804667),(39 1.7786306),(40 2.229305),(41 1.8563263),(42 1.9364464),(43 1.9368958),(44 2.0559773),(45 2.0424092),(46 2.045857),
(1 1.3526447),(2 1.6904795),(3 1.6956178),(4 2.0402741),(5 1.6492567),(6 1.8454773),(7 1.8325591),(8 1.9314516),(9 1.7380722),(10 1.79729),(11 1.8015561),(12 1.5691524),(13 1.5118649),(14 1.9178873),(15 1.9185036),(16 1.7650892),(17 1.801876),(18 1.7661395),(19 1.7607931),(20 2.1242123),(21 1.7211252),(22 2.1012437),(23 2.0900493),(24 1.7663178),(25 1.596072),(26 2.1600494),(27 2.1606307),(28 1.4681704),(29 1.8465091),(30 1.9813528),(31 1.9769919),(32 1.8757151),(33 1.9718901),(34 1.8020229),(35 1.7955807),(36 2.1014879),(37 2.214459),(38 1.5143127),(39 1.5117847),(40 2.3393962),(41 1.6307153),(42 2.0362737),(43 2.0422816),(44 2.076173),(45 1.9554214),(46 1.9508846),
(1 1.4625609),(2 1.7458752),(3 1.7438271),(4 2.2535238),(5 1.7624109),(6 2.109942),(7 2.0977426),(8 2.0593092),(9 2.0409398),(10 1.9253398),(11 1.9300387),(12 1.577407),(13 1.5994523),(14 2.1483202),(15 2.1476092),(16 1.9114505),(17 1.9173586),(18 1.8696845),(19 1.8674592),(20 2.2532067),(21 1.7501715),(22 2.2651217),(23 2.2570004),(24 1.6836796),(25 1.4580147),(26 2.1451552),(27 2.1421366),(28 1.540969),(29 2.0514557),(30 2.0212052),(31 2.0080721),(32 1.9401357),(33 2.1435843),(34 2.007805),(35 2.0010235),(36 2.1679468),(37 2.2040956),(38 1.5157018),(39 1.5140567),(40 2.4782262),(41 1.6119735),(42 2.1680725),(43 2.1649616),(44 2.296456),(45 2.0873258),(46 2.0934513),
(1 1.5508652),(2 1.8936323),(3 1.8960881),(4 2.3054526),(5 1.7304311),(6 2.121865),(7 2.1071308),(8 1.9986193),(9 2.040851),(10 1.970006),(11 1.9697379),(12 1.5755553),(13 1.6737388),(14 2.320757),(15 2.318662),(16 1.820065),(17 1.864217),(18 1.9277579),(19 1.9292383),(20 2.209005),(21 1.7754549),(22 2.2725172),(23 2.2735648),(24 1.6748962),(25 1.5808303),(26 2.344763),(27 2.3419368),(28 1.4179893),(29 1.914802),(30 2.022797),(31 2.0036938),(32 2.0625463),(33 2.319475),(34 2.0670938),(35 2.0612352),(36 2.2216995),(37 2.250945),(38 1.6707247),(39 1.6674359),(40 2.5809639),(41 1.6928121),(42 2.2760618),(43 2.2737586),(44 2.0613816),(45 2.11661),(46 2.1212318),
(1 1.4070858),(2 1.8540262),(3 1.857496),(4 2.3866096),(5 1.6304907),(6 1.9774705),(7 1.9792228),(8 1.9389328),(9 2.0503027),(10 2.0271654),(11 2.026623),(12 1.5536376),(13 1.6423944),(14 2.208552),(15 2.2093313),(16 1.728262),(17 1.7718173),(18 1.8347688),(19 1.8359861),(20 2.168331),(21 1.4852215),(22 2.332944),(23 2.3266814),(24 1.6913137),(25 1.596243),(26 2.2196927),(27 2.2218518),(28 1.3995378),(29 1.9663031),(30 1.8830112),(31 1.8726071),(32 1.75863),(33 2.3785667),(34 1.8835888),(35 1.8805531),(36 2.3166952),(37 2.265097),(38 1.5579587),(39 1.5561527),(40 2.4595563),(41 1.7364101),(42 2.2984738),(43 2.2955754),(44 2.0302696),(45 2.1234136),(46 2.1173728),
(1 1.5099128),(2 1.7753613),(3 1.7841806),(4 2.3059528),(5 1.621544),(6 1.9548794),(7 1.9594171),(8 2.0000894),(9 2.0428195),(10 1.98772),(11 1.9912252),(12 1.5227057),(13 1.6375847),(14 2.2631774),(15 2.2619796),(16 1.7274456),(17 1.6921815),(18 1.8523117),(19 1.8513032),(20 2.1437774),(21 1.447368),(22 2.1438496),(23 2.1328957),(24 1.658102),(25 1.5496655),(26 2.1326473),(27 2.1372316),(28 1.482144),(29 1.7567558),(30 1.9488407),(31 1.943597),(32 1.7716639),(33 2.1821463),(34 1.913701),(35 1.9126441),(36 2.1795695),(37 2.2415993),(38 1.4394871),(39 1.436058),(40 2.2333868),(41 1.6090941),(42 2.174247),(43 2.1710265),(44 1.7823559),(45 2.112361),(46 2.1019292),
(1 1.2180948),(2 1.560059),(3 1.567291),(4 1.9921496),(5 1.5595173),(6 1.8561786),(7 1.8602026),(8 1.780089),(9 1.6705928),(10 1.6284012),(11 1.6331356),(12 1.3804057),(13 1.591954),(14 1.9620081),(15 1.9629),(16 1.5175086),(17 1.653912),(18 1.6157963),(19 1.6207639),(20 1.8229716),(21 1.3967031),(22 1.9419526),(23 1.9387434),(24 1.4653602),(25 1.40294),(26 1.8671485),(27 1.8668927),(28 1.3494902),(29 1.7825302),(30 1.9008092),(31 1.8937018),(32 1.7187201),(33 1.8614928),(34 1.7511141),(35 1.751148),(36 2.060169),(37 1.9366096),(38 1.5344832),(39 1.5321724),(40 2.012435),(41 1.4615625),(42 1.90738),(43 1.9024028),(44 1.658263),(45 1.8582267),(46 1.8498119),
(1 1.1989964),(2 1.5332197),(3 1.5384668),(4 1.9210409),(5 1.44502),(6 1.7548449),(7 1.755095),(8 1.7779723),(9 1.7531806),(10 1.6469375),(11 1.6526657),(12 1.4334807),(13 1.4411271),(14 1.7319716),(15 1.7334671),(16 1.5076406),(17 1.5787954),(18 1.6375422),(19 1.6412274),(20 1.7727903),(21 1.4623696),(22 1.8279531),(23 1.8371029),(24 1.4117415),(25 1.3593743),(26 1.7673385),(27 1.7660809),(28 1.2050883),(29 1.7693449),(30 1.6634412),(31 1.6588995),(32 1.511599),(33 1.6861774),(34 1.7582068),(35 1.7594669),(36 1.9275517),(37 1.7529244),(38 1.3620938),(39 1.3588513),(40 1.7180431),(41 1.461344),(42 1.6411079),(43 1.639483),(44 1.5489699),(45 1.7121618),(46 1.706562),
(1 1.2708198),(2 1.5828562),(3 1.5879557),(4 1.9539434),(5 1.3818018),(6 1.6067629),(7 1.6038512),(8 1.6657932),(9 1.6873833),(10 1.7036319),(11 1.7005255),(12 1.3056335),(13 1.5929567),(14 1.701393),(15 1.7008249),(16 1.4616644),(17 1.5780382),(18 1.5717194),(19 1.5668944),(20 1.7038628),(21 1.299902),(22 1.7163929),(23 1.7276125),(24 1.5289651),(25 1.4627972),(26 1.7438699),(27 1.7420839),(28 1.2984676),(29 1.8097197),(30 1.6617442),(31 1.6558361),(32 1.5703933),(33 1.8135983),(34 1.6889601),(35 1.6883302),(36 1.9177467),(37 1.8501426),(38 1.3701078),(39 1.3674736),(40 1.8067071),(41 1.5137699),(42 1.7758752),(43 1.7767851),(44 1.5778913),(45 1.7473067),(46 1.7418687),
(1 1.0514312),(2 1.3666174),(3 1.3704215),(4 1.5831423),(5 1.2514929),(6 1.3568013),(7 1.360827),(8 1.5060021),(9 1.4873285),(10 1.4750232),(11 1.4715015),(12 1.1836287),(13 1.3687325),(14 1.5276573),(15 1.5253804),(16 1.2391416),(17 1.4464135),(18 1.3986181),(19 1.3964169),(20 1.4334849),(21 1.2821739),(22 1.5715749),(23 1.5854388),(24 1.3489367),(25 1.2535546),(26 1.4417386),(27 1.439552),(28 1.2318238),(29 1.4544677),(30 1.4652736),(31 1.463106),(32 1.5231143),(33 1.60479),(34 1.4492472),(35 1.4475044),(36 1.5834886),(37 1.6306353),(38 1.217391),(39 1.217733),(40 1.5863082),(41 1.3030459),(42 1.4719071),(43 1.4759389),(44 1.3701984),(45 1.5519452),(46 1.5556054),
(1 1.060114),(2 1.2657005),(3 1.2676197),(4 1.4442474),(5 1.2276037),(6 1.3255738),(7 1.3241674),(8 1.3329142),(9 1.3907816),(10 1.2928116),(11 1.2950134),(12 1.1196415),(13 1.3397719),(14 1.4546119),(15 1.4543442),(16 1.3415128),(17 1.3332244),(18 1.3087819),(19 1.3086839),(20 1.3221405),(21 1.1542209),(22 1.4146525),(23 1.4288357),(24 1.2309366),(25 1.2501528),(26 1.3796529),(27 1.3768094),(28 1.0807428),(29 1.389141),(30 1.4053632),(31 1.4068788),(32 1.3750567),(33 1.5163434),(34 1.5187877),(35 1.5137116),(36 1.4626256),(37 1.4902264),(38 1.1469281),(39 1.1453093),(40 1.5401961),(41 1.2539577),(42 1.372544),(43 1.3730198),(44 1.2909803),(45 1.4528998),(46 1.4602048),
(1 1.0697488),(2 1.0959067),(3 1.0949994),(4 1.379765),(5 1.3423672),(6 1.2930334),(7 1.292073),(8 1.3804747),(9 1.273063),(10 1.1697267),(11 1.1663203),(12 1.079803),(13 1.2958037),(14 1.280953),(15 1.2753223),(16 1.2647009),(17 1.2938632),(18 1.2539107),(19 1.2504038),(20 1.3335599),(21 1.0828499),(22 1.3249903),(23 1.3252537),(24 1.2004634),(25 1.1463147),(26 1.3166345),(27 1.3160946),(28 1.2122313),(29 1.4952205),(30 1.4590559),(31 1.4551868),(32 1.4369855),(33 1.4963659),(34 1.3085577),(35 1.3080703),(36 1.4564333),(37 1.4529858),(38 1.2063273),(39 1.204804),(40 1.4086524),(41 1.1993364),(42 1.2831424),(43 1.2869824),(44 1.2190048),(45 1.3675689),(46 1.3726748),
(1 0.9257185),(2 1.0330237),(3 1.0307606),(4 1.2796427),(5 1.099742),(6 1.22906),(7 1.2239292),(8 1.2935416),(9 1.1984848),(10 1.1768091),(11 1.1749364),(12 1.0729629),(13 1.1598641),(14 1.2926655),(15 1.290573),(16 1.0973967),(17 1.119258),(18 1.2496827),(19 1.2518624),(20 1.247523),(21 1.0408994),(22 1.223597),(23 1.2228714),(24 1.1019129),(25 1.1502606),(26 1.2015269),(27 1.2003921),(28 1.1070591),(29 1.3313553),(30 1.2792878),(31 1.2760899),(32 1.2119291),(33 1.3534945),(34 1.2925786),(35 1.291997),(36 1.3362066),(37 1.4098958),(38 1.0399138),(39 1.0409911),(40 1.2649542),(41 1.1590551),(42 1.1939019),(43 1.196304),(44 1.2220167),(45 1.2334932),(46 1.2346678),
(1 0.9606563),(2 1.1164443),(3 1.1232436),(4 1.2124194),(5 1.0405277),(6 1.2025691),(7 1.2019256),(8 1.2133607),(9 1.2058139),(10 1.1418116),(11 1.1386102),(12 0.9853992),(13 1.1819661),(14 1.2773981),(15 1.2780406),(16 1.1151867),(17 1.1468232),(18 1.132459),(19 1.1354799),(20 1.2390188),(21 1.0881848),(22 1.1842384),(23 1.1860968),(24 1.1013267),(25 1.0888169),(26 1.2223135),(27 1.2201915),(28 1.0469512),(29 1.2486359),(30 1.2555045),(31 1.2587593),(32 1.2530113),(33 1.3411409),(34 1.2553762),(35 1.2558454),(36 1.2848699),(37 1.3086951),(38 1.0767232),(39 1.0758939),(40 1.2206812),(41 1.104508),(42 1.2790158),(43 1.2785137),(44 1.1897572),(45 1.3236285),(46 1.3281174),
(1 0.91125244),(2 1.0142174),(3 1.0190023),(4 1.1802776),(5 1.0090983),(6 1.0603443),(7 1.0590825),(8 1.1427093),(9 1.1511378),(10 1.0844513),(11 1.0804121),(12 0.98602605),(13 1.0720258),(14 1.1360657),(15 1.1385651),(16 1.1216375),(17 1.0508271),(18 1.0774769),(19 1.07357),(20 1.1713437),(21 1.0220424),(22 1.1906801),(23 1.1915622),(24 0.9796408),(25 1.0244476),(26 1.2091844),(27 1.2092664),(28 0.9986939),(29 1.1331152),(30 1.183131),(31 1.1866744),(32 1.1328648),(33 1.2405533),(34 1.229436),(35 1.2293673),(36 1.3462903),(37 1.1950829),(38 1.0518745),(39 1.0518465),(40 1.1844102),(41 1.1325014),(42 1.153148),(43 1.1567916),(44 1.1159897),(45 1.2134091),(46 1.2195506),
(1 0.89846796),(2 0.96387005),(3 0.9712999),(4 1.1774719),(5 0.9721019),(6 1.1996136),(7 1.197926),(8 1.2685366),(9 1.2246915),(10 1.1428663),(11 1.1418008),(12 0.9712999),(13 1.0409307),(14 1.1346385),(15 1.1341841),(16 1.0424842),(17 0.9574183),(18 1.1112942),(19 1.106759),(20 1.1490753),(21 0.9900935),(22 1.0810763),(23 1.0790926),(24 1.0402613),(25 0.9876564),(26 1.1238209),(27 1.1248654),(28 1.0965112),(29 1.1715106),(30 1.2237065),(31 1.219689),(32 1.0668209),(33 1.2907927),(34 1.2043588),(35 1.202237),(36 1.2491368),(37 1.2158861),(38 0.9410698),(39 0.9384469),(40 1.1506982),(41 1.0738785),(42 1.0968624),(43 1.0988804),(44 1.196921),(45 1.17157),(46 1.1735069),
(1 0.8640113),(2 1.0779858),(3 1.0841655),(4 1.287589),(5 1.0210941),(6 1.1838135),(7 1.1847788),(8 1.3439662),(9 1.2400889),(10 1.1983126),(11 1.2027302),(12 1.0616153),(13 1.0987703),(14 1.1599169),(15 1.1603308),(16 1.1120456),(17 1.0542526),(18 1.1354548),(19 1.1341107),(20 1.2417222),(21 1.0083239),(22 1.2345724),(23 1.2330337),(24 1.0349458),(25 0.9522288),(26 1.1825356),(27 1.1834162),(28 1.021746),(29 1.3286071),(30 1.2286702),(31 1.2241609),(32 1.1432122),(33 1.365135),(34 1.2396048),(35 1.236532),(36 1.3737364),(37 1.2882471),(38 1.0595217),(39 1.0565157),(40 1.2446603),(41 1.101687),(42 1.2274793),(43 1.2291896),(44 1.2169871),(45 1.197202),(46 1.2002904),
(1 0.9676466),(2 1.1194696),(3 1.1175275),(4 1.3492352),(5 1.1031098),(6 1.2224423),(7 1.2195406),(8 1.2137487),(9 1.2590113),(10 1.3085779),(11 1.3137184),(12 1.1574608),(13 1.1668699),(14 1.369349),(15 1.3707099),(16 1.1905406),(17 1.2083958),(18 1.334799),(19 1.3360237),(20 1.3655753),(21 1.120581),(22 1.4510801),(23 1.4443655),(24 1.0542502),(25 1.0857316),(26 1.2629346),(27 1.2650695),(28 0.9669946),(29 1.2211171),(30 1.2015724),(31 1.2006848),(32 1.2600925),(33 1.4429178),(34 1.3562996),(35 1.3538965),(36 1.4495691),(37 1.3447264),(38 1.0814577),(39 1.0804605),(40 1.2919263),(41 1.1427327),(42 1.3689708),(43 1.3650442),(44 1.28281),(45 1.345264),(46 1.3424641),
(1 0.9533222),(2 1.1404324),(3 1.1370559),(4 1.3179448),(5 1.0285877),(6 1.247113),(7 1.2431843),(8 1.2342236),(9 1.246462),(10 1.1991427),(11 1.202529),(12 0.9983974),(13 1.0379407),(14 1.3757639),(15 1.3741231),(16 1.0994991),(17 1.1754265),(18 1.1882563),(19 1.1878539),(20 1.2993946),(21 1.0710527),(22 1.2911198),(23 1.280836),(24 1.0471808),(25 0.96377),(26 1.1153944),(27 1.1141808),(28 0.87788653),(29 1.229541),(30 1.2057667),(31 1.2041969),(32 1.1914244),(33 1.3238567),(34 1.2414795),(35 1.2429918),(36 1.2730923),(37 1.2926121),(38 0.9484985),(39 0.94544286),(40 1.3000128),(41 1.0535539),(42 1.3875362),(43 1.3847429),(44 1.1903937),(45 1.2625649),(46 1.2573864),
