1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 0.012869783),(2 0.014544962),(3 0.014349027),(4 0.013938849),(5 0.013357532),(6 0.014439842),(7 0.014254944),(8 0.014019404),(9 0.0135228485),(10 0.013956327),(11 0.013837721),(12 0.01366926),(13 0.013681142),(14 0.014091187),(15 0.013979303),(16 0.013681667),(17 0.013566084),(18 0.013291008),(19 0.013198837),(20 0.013232788),(21 0.0135591775),(22 0.013947232),(23 0.013851644),(24 0.013819121),(25 0.013709895),(26 0.0135332355),(27 0.013427164),(28 0.013806),(29 0.014254658),(30 0.014452831),(31 0.014363176),(32 0.013850491),(33 0.014481917),(34 0.015717063),(35 0.015642365),(36 0.014402191),(37 0.014170141),(38 0.014116549),(39 0.014019542),(40 0.0139844045),(41 0.01370179),(42 0.013937926),(43 0.01384673),(44 0.013097595),(45 0.0140822595),(46 0.014225056),
(1 0.011037809),(2 0.012494062),(3 0.012323237),(4 0.0122881895),(5 0.011776561),(6 0.012413962),(7 0.012226322),(8 0.012264705),(9 0.01142474),(10 0.012446519),(11 0.012293942),(12 0.011607141),(13 0.011807664),(14 0.012281738),(15 0.012153384),(16 0.011982139),(17 0.011690829),(18 0.011754724),(19 0.011660951),(20 0.011533313),(21 0.011567615),(22 0.012300635),(23 0.012237312),(24 0.012319511),(25 0.012109523),(26 0.011824174),(27 0.011746645),(28 0.012151994),(29 0.012359346),(30 0.012208382),(31 0.012177869),(32 0.012045309),(33 0.012959053),(34 0.013388694),(35 0.013287879),(36 0.01254551),(37 0.012138461),(38 0.012672649),(39 0.01263739),(40 0.012183825),(41 0.012143102),(42 0.012052184),(43 0.011938937),(44 0.011522044),(45 0.012025221),(46 0.012257002),
(1 0.010613999),(2 0.011769242),(3 0.011650059),(4 0.011355408),(5 0.011244842),(6 0.011588377),(7 0.011467817),(8 0.011450426),(9 0.010948473),(10 0.01155568),(11 0.011392083),(12 0.011381683),(13 0.011337519),(14 0.011887509),(15 0.011724463),(16 0.011169749),(17 0.011087914),(18 0.011041585),(19 0.010927409),(20 0.010630148),(21 0.010971726),(22 0.0114379935),(23 0.011353881),(24 0.011587625),(25 0.011343244),(26 0.011242072),(27 0.01119538),(28 0.011462679),(29 0.011580542),(30 0.011842698),(31 0.011753941),(32 0.011516285),(33 0.012182638),(34 0.012722045),(35 0.012636885),(36 0.012027382),(37 0.011639837),(38 0.011631673),(39 0.011574222),(40 0.0115349125),(41 0.01147225),(42 0.011531988),(43 0.011405915),(44 0.01078646),(45 0.011584627),(46 0.011733583),
(1 0.009687672),(2 0.010473693),(3 0.010312161),(4 0.010223141),(5 0.0100134555),(6 0.0105194915),(7 0.01040765),(8 0.010294955),(9 0.009920752),(10 0.010397959),(11 0.01028365),(12 0.01026744),(13 0.010070125),(14 0.010564951),(15 0.010470079),(16 0.010190116),(17 0.010025323),(18 0.009749734),(19 0.0096820975),(20 0.0095202),(21 0.009694153),(22 0.010205483),(23 0.010127181),(24 0.01040098),(25 0.010139803),(26 0.0102775125),(27 0.010196869),(28 0.010330697),(29 0.0104355),(30 0.010330775),(31 0.010298782),(32 0.010427097),(33 0.010931648),(34 0.011629971),(35 0.011569932),(36 0.010499248),(37 0.010335169),(38 0.010360818),(39 0.010302161),(40 0.010222801),(41 0.010209067),(42 0.010306832),(43 0.010208514),(44 0.00962328),(45 0.010301561),(46 0.010404618),
(1 0.009565858),(2 0.010209097),(3 0.010051812),(4 0.009722705),(5 0.009934961),(6 0.0102297785),(7 0.010148309),(8 0.009956329),(9 0.009508464),(10 0.010347482),(11 0.010209504),(12 0.00961639),(13 0.009852785),(14 0.009991585),(15 0.00992599),(16 0.009813885),(17 0.009724494),(18 0.009336952),(19 0.009278265),(20 0.009263601),(21 0.009483025),(22 0.010265041),(23 0.010165309),(24 0.010403666),(25 0.009755789),(26 0.009764292),(27 0.009675965),(28 0.009928506),(29 0.0106778),(30 0.010032848),(31 0.009961862),(32 0.010065227),(33 0.010383721),(34 0.0108981),(35 0.010782304),(36 0.010289165),(37 0.010089643),(38 0.010017536),(39 0.009962791),(40 0.010161028),(41 0.010141534),(42 0.009660731),(43 0.0095478855),(44 0.009467529),(45 0.010074089),(46 0.010157558),
(1 0.008440875),(2 0.009082025),(3 0.0089422),(4 0.0087140715),(5 0.00890912),(6 0.008968543),(7 0.008896892),(8 0.008862379),(9 0.008504394),(10 0.009018346),(11 0.008965274),(12 0.008679271),(13 0.008761589),(14 0.009090453),(15 0.009012724),(16 0.008748912),(17 0.008677588),(18 0.008592993),(19 0.008509554),(20 0.008248208),(21 0.008533789),(22 0.008924565),(23 0.008880078),(24 0.009085419),(25 0.008738135),(26 0.008596034),(27 0.0085538635),(28 0.009061965),(29 0.008902196),(30 0.008968925),(31 0.00891022),(32 0.008930102),(33 0.00928879),(34 0.009909857),(35 0.009885459),(36 0.009254377),(37 0.009089148),(38 0.008835114),(39 0.008791817),(40 0.008961442),(41 0.008698975),(42 0.008650626),(43 0.008527897),(44 0.00828696),(45 0.008774909),(46 0.008911131),
(1 0.0073671807),(2 0.00797722),(3 0.007890057),(4 0.007789726),(5 0.007668816),(6 0.007991767),(7 0.007864024),(8 0.0075460076),(9 0.0075380076),(10 0.0077189216),(11 0.0076524997),(12 0.007583075),(13 0.007611479),(14 0.007984905),(15 0.007910057),(16 0.007435927),(17 0.007870096),(18 0.0073576337),(19 0.0072970614),(20 0.007267802),(21 0.0075402497),(22 0.0077841505),(23 0.007738483),(24 0.007863417),(25 0.0074922834),(26 0.007458602),(27 0.007407161),(28 0.0076852185),(29 0.008035626),(30 0.008027046),(31 0.0079783145),(32 0.007914147),(33 0.008362136),(34 0.008579858),(35 0.008573798),(36 0.008147126),(37 0.007784976),(38 0.007945641),(39 0.007912327),(40 0.007855995),(41 0.0076151877),(42 0.007685999),(43 0.0076058013),(44 0.0074867187),(45 0.007928517),(46 0.008018839),
(1 0.007911633),(2 0.008517514),(3 0.008415859),(4 0.008429598),(5 0.008034573),(6 0.008505784),(7 0.008402716),(8 0.008238951),(9 0.007870418),(10 0.008248638),(11 0.008143719),(12 0.008193185),(13 0.008185605),(14 0.008271586),(15 0.008200722),(16 0.007938452),(17 0.008043581),(18 0.0078018103),(19 0.0076786764),(20 0.007734065),(21 0.007885457),(22 0.008136191),(23 0.008085664),(24 0.008462368),(25 0.00787332),(26 0.0081209075),(27 0.008090798),(28 0.008291332),(29 0.008405599),(30 0.00840557),(31 0.008360607),(32 0.008148429),(33 0.008955168),(34 0.008871333),(35 0.00883406),(36 0.008796759),(37 0.008310961),(38 0.008168551),(39 0.00812531),(40 0.008367312),(41 0.008241699),(42 0.0078021134),(43 0.007742128),(44 0.007824223),(45 0.008179127),(46 0.00827752),
(1 0.0068735965),(2 0.007350985),(3 0.007238393),(4 0.0070969425),(5 0.006902645),(6 0.0072265216),(7 0.0071110395),(8 0.0069409665),(9 0.0068009854),(10 0.0072485534),(11 0.007190524),(12 0.0070047234),(13 0.006873656),(14 0.0071078334),(15 0.007042099),(16 0.0069452436),(17 0.0069764284),(18 0.0068591908),(19 0.0067433943),(20 0.0066574174),(21 0.0068261083),(22 0.0070225606),(23 0.006987715),(24 0.0074686506),(25 0.006875721),(26 0.0069413125),(27 0.0069210157),(28 0.0071102097),(29 0.0073671495),(30 0.007424058),(31 0.0073886835),(32 0.007151435),(33 0.007653105),(34 0.0076973583),(35 0.0076495227),(36 0.0073388997),(37 0.0070948307),(38 0.0073801484),(39 0.007327046),(40 0.0071520335),(41 0.0071722204),(42 0.0068210773),(43 0.0067453217),(44 0.0066551836),(45 0.0069039385),(46 0.007003871),
(1 0.0069182366),(2 0.007362397),(3 0.007255177),(4 0.0071238684),(5 0.0071190214),(6 0.0072981194),(7 0.007207178),(8 0.0070073036),(9 0.0069027487),(10 0.0071413177),(11 0.0070820916),(12 0.006912588),(13 0.0069552325),(14 0.0070863436),(15 0.006995334),(16 0.007063873),(17 0.007015214),(18 0.0069775637),(19 0.0068769217),(20 0.006813778),(21 0.006806487),(22 0.007023871),(23 0.006969035),(24 0.007285703),(25 0.006955499),(26 0.0070865927),(27 0.0070365863),(28 0.0069780364),(29 0.007463936),(30 0.007393969),(31 0.007344779),(32 0.007098561),(33 0.007395335),(34 0.0077372077),(35 0.0076802),(36 0.0073372205),(37 0.007037629),(38 0.007539894),(39 0.0075063105),(40 0.0071854084),(41 0.0068425983),(42 0.0066888155),(43 0.006589849),(44 0.0064032557),(45 0.007046682),(46 0.0071236063),
(1 0.006147817),(2 0.006541877),(3 0.0064444887),(4 0.006215424),(5 0.0061290395),(6 0.0064255535),(7 0.0063220686),(8 0.006316511),(9 0.0061277),(10 0.0063528474),(11 0.006330759),(12 0.006073308),(13 0.0061238585),(14 0.0062968237),(15 0.006220988),(16 0.0061394563),(17 0.006092377),(18 0.0059764176),(19 0.005893222),(20 0.005883215),(21 0.0059252046),(22 0.0059834444),(23 0.005976718),(24 0.006290257),(25 0.0060381736),(26 0.006080658),(27 0.006052875),(28 0.0061247284),(29 0.0064500785),(30 0.006367186),(31 0.006343757),(32 0.006073697),(33 0.006569603),(34 0.006699342),(35 0.0066468413),(36 0.0063504237),(37 0.006068102),(38 0.006144911),(39 0.006119619),(40 0.0061795367),(41 0.0059132692),(42 0.0058828834),(43 0.005816165),(44 0.005661521),(45 0.0060707955),(46 0.006151099),
(1 0.0053725736),(2 0.0057926183),(3 0.0057114386),(4 0.0055974144),(5 0.005599103),(6 0.0055580097),(7 0.0055027883),(8 0.0053191017),(9 0.005317474),(10 0.005631741),(11 0.0056068623),(12 0.005291272),(13 0.0054768394),(14 0.005394892),(15 0.005343826),(16 0.005482939),(17 0.005383803),(18 0.005248382),(19 0.005181616),(20 0.005269931),(21 0.0052216398),(22 0.0054800725),(23 0.0054508443),(24 0.0056832847),(25 0.005360875),(26 0.0054059983),(27 0.0053922995),(28 0.005544257),(29 0.005720323),(30 0.0057046544),(31 0.0056377673),(32 0.005457993),(33 0.00573855),(34 0.006136343),(35 0.0060887095),(36 0.005789065),(37 0.005450276),(38 0.0055559203),(39 0.0055323225),(40 0.0055292677),(41 0.005385142),(42 0.005379019),(43 0.005329253),(44 0.005123517),(45 0.005500442),(46 0.005506205),
(1 0.005530506),(2 0.0059430576),(3 0.005870302),(4 0.0059538595),(5 0.0058088526),(6 0.0058820583),(7 0.005828314),(8 0.005844821),(9 0.005513109),(10 0.0057367096),(11 0.0056608305),(12 0.0058741933),(13 0.005818574),(14 0.0059333686),(15 0.005881406),(16 0.0056601805),(17 0.0055748015),(18 0.005674701),(19 0.0055960394),(20 0.00553688),(21 0.0056517147),(22 0.0056826225),(23 0.005659505),(24 0.0059665316),(25 0.00576638),(26 0.005791392),(27 0.0057772268),(28 0.005831231),(29 0.006118142),(30 0.0060371114),(31 0.0059855254),(32 0.005756635),(33 0.0058225146),(34 0.006379772),(35 0.0063151713),(36 0.0061461367),(37 0.005877786),(38 0.005890769),(39 0.005873565),(40 0.005771314),(41 0.0057189767),(42 0.005683333),(43 0.0056234268),(44 0.0054479036),(45 0.0059181647),(46 0.0059292438),
(1 0.0044708946),(2 0.0048379074),(3 0.004789002),(4 0.0047105914),(5 0.0045264396),(6 0.0047619226),(7 0.004665697),(8 0.004563628),(9 0.0044970084),(10 0.0046133376),(11 0.0045691133),(12 0.004421282),(13 0.004586091),(14 0.0045494693),(15 0.004522149),(16 0.0044820528),(17 0.0044607674),(18 0.0044269175),(19 0.0043856236),(20 0.004406371),(21 0.0043363557),(22 0.0045204083),(23 0.004473846),(24 0.0046781665),(25 0.004497946),(26 0.004633789),(27 0.0046131336),(28 0.0046017864),(29 0.0048112413),(30 0.0048534516),(31 0.00486145),(32 0.004587101),(33 0.0048190304),(34 0.005039986),(35 0.004995413),(36 0.0050010676),(37 0.004756025),(38 0.0046666693),(39 0.0046215924),(40 0.0044537457),(41 0.0045457357),(42 0.0044617257),(43 0.0044132858),(44 0.0043503144),(45 0.0044608884),(46 0.0044776257),
(1 0.004912957),(2 0.005024866),(3 0.004963501),(4 0.0049542435),(5 0.004953228),(6 0.0049176933),(7 0.0048744585),(8 0.004809546),(9 0.0050229137),(10 0.005046058),(11 0.00500054),(12 0.004917408),(13 0.004859533),(14 0.005027132),(15 0.0049982895),(16 0.0048217094),(17 0.0048795748),(18 0.0047886833),(19 0.0047111223),(20 0.0048781293),(21 0.00484362),(22 0.0050199437),(23 0.004971784),(24 0.0049760025),(25 0.005011162),(26 0.004950411),(27 0.004933466),(28 0.0051073683),(29 0.005180418),(30 0.0051423335),(31 0.0051240465),(32 0.004835055),(33 0.0052416804),(34 0.0054644383),(35 0.0054269885),(36 0.005316873),(37 0.0051147323),(38 0.0051248083),(39 0.0051109595),(40 0.00490598),(41 0.0047267997),(42 0.004828171),(43 0.004817155),(44 0.004600972),(45 0.0049251504),(46 0.004939264),
(1 0.0043642367),(2 0.004717455),(3 0.004639938),(4 0.0044405097),(5 0.0044320286),(6 0.0045420895),(7 0.00447398),(8 0.004428586),(9 0.004251233),(10 0.004594302),(11 0.004542129),(12 0.0043609114),(13 0.0044488753),(14 0.004485229),(15 0.0044290833),(16 0.004326956),(17 0.0041743848),(18 0.0042659775),(19 0.0042087478),(20 0.0042509707),(21 0.004225556),(22 0.0044030715),(23 0.0043973466),(24 0.0043650204),(25 0.004328799),(26 0.004362357),(27 0.004351201),(28 0.0044342587),(29 0.0044577685),(30 0.0045564664),(31 0.004541454),(32 0.004335621),(33 0.0044659995),(34 0.0048823347),(35 0.0048472458),(36 0.004506641),(37 0.004327682),(38 0.0045279553),(39 0.004494328),(40 0.0044997525),(41 0.004231915),(42 0.0043784785),(43 0.00433275),(44 0.0042050043),(45 0.004327726),(46 0.0044082636),
(1 0.004154522),(2 0.0044659344),(3 0.004417303),(4 0.004305686),(5 0.004267291),(6 0.0044005485),(7 0.0043640677),(8 0.0041719084),(9 0.004097068),(10 0.004332853),(11 0.0043163477),(12 0.004094972),(13 0.004269707),(14 0.004318165),(15 0.0043056146),(16 0.004198504),(17 0.004101778),(18 0.004299839),(19 0.004210773),(20 0.0041608172),(21 0.004101957),(22 0.004192865),(23 0.004155284),(24 0.004290929),(25 0.0042291307),(26 0.004290511),(27 0.004254361),(28 0.0044142045),(29 0.004400603),(30 0.004518503),(31 0.0044983616),(32 0.0042338055),(33 0.0044072014),(34 0.0047190357),(35 0.0046877046),(36 0.0044361823),(37 0.004266351),(38 0.0042753182),(39 0.0042642714),(40 0.0043560285),(41 0.0041816826),(42 0.004216698),(43 0.0041729547),(44 0.0040855445),(45 0.0043530525),(46 0.00439601),
(1 0.003981295),(2 0.004151297),(3 0.0040520513),(4 0.0040357173),(5 0.004062406),(6 0.0041270982),(7 0.0040652393),(8 0.004046981),(9 0.0040829526),(10 0.004147022),(11 0.0040628486),(12 0.0038701221),(13 0.0038918788),(14 0.003977192),(15 0.0039394964),(16 0.003954875),(17 0.0037905267),(18 0.0039249393),(19 0.0038647864),(20 0.003849764),(21 0.0037727493),(22 0.0039192336),(23 0.00387974),(24 0.0038206766),(25 0.003928556),(26 0.0039834687),(27 0.003966917),(28 0.0040040174),(29 0.0040882733),(30 0.004192185),(31 0.0041284603),(32 0.0039048656),(33 0.004083155),(34 0.0045209858),(35 0.0044920226),(36 0.004186959),(37 0.004020091),(38 0.003995476),(39 0.003977339),(40 0.003938122),(41 0.0039863815),(42 0.00395937),(43 0.003912456),(44 0.0037867767),(45 0.0040949136),(46 0.004139816),
(1 0.0034596936),(2 0.0036395558),(3 0.003562119),(4 0.0034703948),(5 0.0034016764),(6 0.0035720977),(7 0.0035364688),(8 0.003478001),(9 0.0034094222),(10 0.0035670607),(11 0.003521735),(12 0.0034208498),(13 0.0034323158),(14 0.0034838323),(15 0.0034337991),(16 0.0033320964),(17 0.0033651483),(18 0.003393408),(19 0.003357514),(20 0.003379317),(21 0.003265354),(22 0.0033882963),(23 0.0033599152),(24 0.003320234),(25 0.0034246924),(26 0.0033393868),(27 0.0033260584),(28 0.0032835584),(29 0.0035839977),(30 0.0035901447),(31 0.0035907587),(32 0.0035389888),(33 0.003616008),(34 0.00405219),(35 0.004035212),(36 0.003678664),(37 0.003447886),(38 0.0034930604),(39 0.0034630487),(40 0.0034579122),(41 0.0034118728),(42 0.0034603137),(43 0.0034354972),(44 0.0033443463),(45 0.0035913228),(46 0.0036504152),
(1 0.0035768126),(2 0.003756339),(3 0.0036771528),(4 0.0035246524),(5 0.003427963),(6 0.003679555),(7 0.0036201172),(8 0.0033822989),(9 0.003417089),(10 0.0036076861),(11 0.0035468508),(12 0.0035336898),(13 0.0035586643),(14 0.0034220975),(15 0.0033662166),(16 0.0034086122),(17 0.0035019189),(18 0.0035742493),(19 0.003528144),(20 0.0034713284),(21 0.0033855818),(22 0.0035030833),(23 0.0034776605),(24 0.0034036718),(25 0.0035336008),(26 0.0034078215),(27 0.0033870765),(28 0.0035685927),(29 0.00375599),(30 0.0036480501),(31 0.0036110473),(32 0.003511577),(33 0.0037135365),(34 0.0038650357),(35 0.0038559227),(36 0.0036427341),(37 0.0035781234),(38 0.0036762746),(39 0.0036572635),(40 0.0035004925),(41 0.0034933523),(42 0.0034560086),(43 0.003394641),(44 0.0033954775),(45 0.0036503735),(46 0.003676235),
(1 0.0028894828),(2 0.002965224),(3 0.0029235778),(4 0.0028800091),(5 0.0028995262),(6 0.00296091),(7 0.0029179438),(8 0.0028565722),(9 0.0027509474),(10 0.0028519705),(11 0.0028108768),(12 0.0027380378),(13 0.002821951),(14 0.0027569146),(15 0.002747696),(16 0.002833638),(17 0.0027152968),(18 0.0028441614),(19 0.0027992027),(20 0.0027952981),(21 0.002735572),(22 0.0028881235),(23 0.0028536483),(24 0.0027667119),(25 0.002876665),(26 0.002832915),(27 0.002817408),(28 0.0027265933),(29 0.0029160264),(30 0.00295055),(31 0.0029022195),(32 0.0027844866),(33 0.0028983043),(34 0.0030189469),(35 0.0030092637),(36 0.0029970997),(37 0.0029231873),(38 0.0030040622),(39 0.0029845808),(40 0.0028864504),(41 0.0028798028),(42 0.0028078498),(43 0.0027705892),(44 0.0026341816),(45 0.0028936798),(46 0.00291082),
(1 0.0032487458),(2 0.003369373),(3 0.0032849878),(4 0.0032217065),(5 0.0031521681),(6 0.0033999404),(7 0.0033596558),(8 0.0032331937),(9 0.0030674166),(10 0.003345065),(11 0.0032806094),(12 0.003144166),(13 0.0032053033),(14 0.0031133206),(15 0.0030817424),(16 0.0031015333),(17 0.0032065315),(18 0.0030991912),(19 0.0030520938),(20 0.0032133728),(21 0.0030797843),(22 0.003177643),(23 0.003138286),(24 0.0031430838),(25 0.0031851616),(26 0.0031029482),(27 0.0030814048),(28 0.0032852078),(29 0.0033148578),(30 0.0033372804),(31 0.0032881103),(32 0.0032001685),(33 0.0033471622),(34 0.003463),(35 0.0034432386),(36 0.0034465143),(37 0.0031909652),(38 0.0033214437),(39 0.0033087113),(40 0.0032284625),(41 0.0031992507),(42 0.0032239472),(43 0.003194905),(44 0.003131578),(45 0.003292545),(46 0.0033290603),
(1 0.002781576),(2 0.0029632975),(3 0.0029370962),(4 0.00265928),(5 0.002773668),(6 0.0029569936),(7 0.0029040815),(8 0.0026788616),(9 0.0026070678),(10 0.0027330972),(11 0.0026696953),(12 0.0027365785),(13 0.0026338494),(14 0.0026862882),(15 0.002658828),(16 0.0025905243),(17 0.0026997689),(18 0.0027475203),(19 0.0027221295),(20 0.0027038942),(21 0.0026807548),(22 0.0027055324),(23 0.0026768593),(24 0.0027686025),(25 0.0027614706),(26 0.002812976),(27 0.0027788812),(28 0.002716088),(29 0.002858114),(30 0.0029576938),(31 0.0029266106),(32 0.0027028106),(33 0.0028528625),(34 0.0029197526),(35 0.0029030787),(36 0.0028582648),(37 0.0027210428),(38 0.002897845),(39 0.0028734496),(40 0.0026761054),(41 0.0027242594),(42 0.0026869888),(43 0.0026546055),(44 0.0026609565),(45 0.0028475414),(46 0.0028812408),
(1 0.0022814968),(2 0.0024037284),(3 0.0023749592),(4 0.0023229339),(5 0.002265497),(6 0.0023633523),(7 0.0023284499),(8 0.0022969341),(9 0.002225606),(10 0.0023883877),(11 0.0023698355),(12 0.002290108),(13 0.0022403302),(14 0.0022894463),(15 0.0022740664),(16 0.0022576167),(17 0.0021394792),(18 0.0022250677),(19 0.0021963343),(20 0.002142909),(21 0.0021946526),(22 0.0022864516),(23 0.0022521415),(24 0.002231946),(25 0.0022958913),(26 0.00228799),(27 0.0022862072),(28 0.0022105086),(29 0.0023131643),(30 0.002347033),(31 0.002359429),(32 0.002345647),(33 0.0024224075),(34 0.002412784),(35 0.0023895097),(36 0.0024225172),(37 0.0022533557),(38 0.0024278557),(39 0.002416535),(40 0.0022321315),(41 0.002282697),(42 0.0022404436),(43 0.0022017877),(44 0.002175936),(45 0.0023579726),(46 0.0023886547),
(1 0.0027818093),(2 0.0029259096),(3 0.0028638886),(4 0.0026354801),(5 0.0027115573),(6 0.002812178),(7 0.002761561),(8 0.0027368038),(9 0.0026331474),(10 0.0027591996),(11 0.0027407925),(12 0.0025889652),(13 0.0026724448),(14 0.0027081985),(15 0.002676834),(16 0.002626101),(17 0.002494374),(18 0.0026653036),(19 0.0026418793),(20 0.0026269867),(21 0.002637771),(22 0.0026135521),(23 0.0026026936),(24 0.0026434253),(25 0.0027060283),(26 0.002728832),(27 0.0027244189),(28 0.0026942596),(29 0.002785393),(30 0.00281796),(31 0.0027923407),(32 0.0026007448),(33 0.0028026707),(34 0.0028572353),(35 0.0028324616),(36 0.002830778),(37 0.0026939178),(38 0.0028051722),(39 0.0027914096),(40 0.0027622993),(41 0.0026954194),(42 0.0026702012),(43 0.0026175352),(44 0.0026411386),(45 0.0027096944),(46 0.0027381326),
(1 0.0019710818),(2 0.002108168),(3 0.0021048572),(4 0.0019322815),(5 0.0019434541),(6 0.002072773),(7 0.0020180072),(8 0.0019986003),(9 0.0019227957),(10 0.001964059),(11 0.0019264102),(12 0.0019820624),(13 0.0019460362),(14 0.0019745952),(15 0.0019595125),(16 0.0019449331),(17 0.0019870345),(18 0.0019208237),(19 0.0019059902),(20 0.0018651655),(21 0.0019330836),(22 0.0019165938),(23 0.001878038),(24 0.0019227534),(25 0.0019957956),(26 0.001995631),(27 0.0019783487),(28 0.0019880913),(29 0.0020086425),(30 0.0020885803),(31 0.002067122),(32 0.0019894373),(33 0.0020014436),(34 0.0020365464),(35 0.0020282865),(36 0.0020588823),(37 0.0019644513),(38 0.0020756212),(39 0.0020683445),(40 0.0020353433),(41 0.0020053417),(42 0.0019442261),(43 0.0019302708),(44 0.0019480982),(45 0.0020568478),(46 0.0020566212),
(1 0.0022232782),(2 0.0025422336),(3 0.0025114985),(4 0.00222277),(5 0.002295465),(6 0.002410117),(7 0.0024056728),(8 0.002314895),(9 0.002224346),(10 0.002332048),(11 0.0022982105),(12 0.002300006),(13 0.00234176),(14 0.0023539735),(15 0.002335497),(16 0.0023754742),(17 0.0022907476),(18 0.002346196),(19 0.0023120854),(20 0.0022150662),(21 0.0022700783),(22 0.002197897),(23 0.0021880355),(24 0.0022088692),(25 0.0023096069),(26 0.0023223702),(27 0.0023182377),(28 0.0022977265),(29 0.00228554),(30 0.0024323347),(31 0.0024306271),(32 0.0023698763),(33 0.0023883055),(34 0.0025117416),(35 0.0025249065),(36 0.0024792354),(37 0.0024062768),(38 0.0023155804),(39 0.0023012054),(40 0.0023980534),(41 0.0022898251),(42 0.0022955644),(43 0.0022643874),(44 0.0023650553),(45 0.0023876864),(46 0.0023937586),
(1 0.0018428955),(2 0.0019301176),(3 0.0019018359),(4 0.0017502563),(5 0.0017017395),(6 0.0018698375),(7 0.0018315978),(8 0.0018606592),(9 0.0017930864),(10 0.0018415739),(11 0.0018164883),(12 0.0017883737),(13 0.0017503304),(14 0.0018552601),(15 0.0018426141),(16 0.001779191),(17 0.0017289096),(18 0.0018747157),(19 0.0018429008),(20 0.0017067383),(21 0.0017242684),(22 0.0017780343),(23 0.0017561472),(24 0.001712189),(25 0.001817034),(26 0.0017422074),(27 0.0017430398),(28 0.001779333),(29 0.0017572287),(30 0.0019195478),(31 0.0019141835),(32 0.0018094502),(33 0.0017409776),(34 0.0019677249),(35 0.0019410241),(36 0.001913377),(37 0.00186609),(38 0.0018966417),(39 0.0018860832),(40 0.0018185849),(41 0.0017421596),(42 0.0017422922),(43 0.0017335416),(44 0.0018059122),(45 0.0017689599),(46 0.0017775488),
(1 0.0015145069),(2 0.0016574332),(3 0.0016266688),(4 0.0015115173),(5 0.0015325896),(6 0.0016100965),(7 0.0015699889),(8 0.0015567944),(9 0.0015646633),(10 0.0016147678),(11 0.0015960279),(12 0.0015425244),(13 0.0015027234),(14 0.001551512),(15 0.0015310036),(16 0.0015518168),(17 0.0015549901),(18 0.0015557834),(19 0.0015285811),(20 0.0014731806),(21 0.0015497346),(22 0.0015797252),(23 0.0015807329),(24 0.001526865),(25 0.0016315219),(26 0.0015317252),(27 0.0015209947),(28 0.0015526536),(29 0.001672798),(30 0.0016115506),(31 0.001604325),(32 0.0016514019),(33 0.0016312522),(34 0.0017153122),(35 0.0017141828),(36 0.0016537647),(37 0.0016028469),(38 0.0016560414),(39 0.0016467262),(40 0.0015747155),(41 0.0015684495),(42 0.0015110236),(43 0.0014840431),(44 0.0015582695),(45 0.0016237863),(46 0.0016557078),
(1 0.0016333217),(2 0.0019015847),(3 0.0018593066),(4 0.0017027678),(5 0.0016964603),(6 0.0017976391),(7 0.001791527),(8 0.0016702396),(9 0.0016377952),(10 0.0017510308),(11 0.0017334167),(12 0.0017185312),(13 0.0016544351),(14 0.0017494884),(15 0.0017334254),(16 0.0017368927),(17 0.0017828012),(18 0.0017751941),(19 0.0017535685),(20 0.0016353336),(21 0.0016543036),(22 0.0017418024),(23 0.001722873),(24 0.0017071374),(25 0.001716153),(26 0.0017111701),(27 0.0016905682),(28 0.0017145),(29 0.0017929139),(30 0.0017651685),(31 0.001763544),(32 0.0018010403),(33 0.0017603588),(34 0.0018528631),(35 0.0018631243),(36 0.0017873651),(37 0.0017498413),(38 0.0017743112),(39 0.0017531654),(40 0.0017013968),(41 0.0016836107),(42 0.0016676916),(43 0.0016510565),(44 0.0016936568),(45 0.0017072527),(46 0.0017265448),
