(1 0.0040161894),(2 0.004482513),(3 0.0043855775),(4 0.0042194095),(5 0.0044940645),(6 0.004245504),(7 0.0041777063),(8 0.0043231137),(9 0.004198237),(10 0.0040582293),(11 0.0039919945),(12 0.004174726),(13 0.0043035853),(14 0.0039820713),(15 0.003952892),(16 0.004337681),(17 0.0037060457),(18 0.004074538),(19 0.0040418883),(20 0.0039982437),(21 0.003882946),(22 0.003981606),(23 0.00400074),(24 0.0041104686),(25 0.0040711057),(26 0.0039337403),(27 0.0040187626),(28 0.0044499105),(29 0.0042317132),(30 0.0047188913),(31 0.0046855663),(32 0.0041682287),(33 0.004516463),(34 0.0047685206),(35 0.0046578045),(36 0.0046751676),(37 0.0042642993),(38 0.0044020135),(39 0.0044041616),(40 0.0041445787),(41 0.003858448),(42 0.004217806),(43 0.004157249),(44 0.0041666753),(45 0.004563551),(46 0.0046508866),
(1 0.004740497),(2 0.0045477557),(3 0.004485364),(4 0.0041952026),(5 0.0047648028),(6 0.004719043),(7 0.0046284543),(8 0.0041211545),(9 0.0042384244),(10 0.0043933196),(11 0.0043068063),(12 0.004339417),(13 0.004301021),(14 0.004257473),(15 0.004227843),(16 0.004222699),(17 0.0040145116),(18 0.004170839),(19 0.00406378),(20 0.0043991306),(21 0.003926317),(22 0.004048446),(23 0.003999296),(24 0.0040975204),(25 0.004286898),(26 0.003962558),(27 0.003985022),(28 0.003924703),(29 0.0045024767),(30 0.0047217053),(31 0.004641161),(32 0.0044013574),(33 0.004426916),(34 0.0050022523),(35 0.00493043),(36 0.004663624),(37 0.004346269),(38 0.004642993),(39 0.004597775),(40 0.004422344),(41 0.004020719),(42 0.0044759144),(43 0.0045290007),(44 0.0041534854),(45 0.004665537),(46 0.0046935044),
(1 0.004098179),(2 0.0048549194),(3 0.00474495),(4 0.0041711163),(5 0.0036795053),(6 0.004247736),(7 0.0042011933),(8 0.0038924464),(9 0.004834715),(10 0.0042583616),(11 0.004238495),(12 0.003814844),(13 0.003992459),(14 0.0043176296),(15 0.004305111),(16 0.003876139),(17 0.0040983977),(18 0.0039163525),(19 0.003889371),(20 0.003755366),(21 0.0036680475),(22 0.004047009),(23 0.003874392),(24 0.004041973),(25 0.0035746128),(26 0.004117509),(27 0.004133385),(28 0.0038894634),(29 0.0046105143),(30 0.0042098584),(31 0.004182541),(32 0.004113716),(33 0.0038844852),(34 0.0045857835),(35 0.004608172),(36 0.0044032224),(37 0.0037539033),(38 0.003879505),(39 0.0037584372),(40 0.004338317),(41 0.0041486444),(42 0.0041163196),(43 0.00401717),(44 0.0040910356),(45 0.0039387564),(46 0.0039377785),
(1 0.004205788),(2 0.0042850375),(3 0.0041883755),(4 0.004314182),(5 0.004070409),(6 0.004035853),(7 0.00395615),(8 0.0036320721),(9 0.0041225054),(10 0.004416024),(11 0.0043426664),(12 0.004097337),(13 0.0039605293),(14 0.0041890037),(15 0.0040222853),(16 0.003663187),(17 0.0038496759),(18 0.0035001072),(19 0.0034874906),(20 0.0037532833),(21 0.0036585832),(22 0.0035909622),(23 0.0035505313),(24 0.003563863),(25 0.0033667756),(26 0.0038354176),(27 0.0038279197),(28 0.0038928818),(29 0.0041518426),(30 0.004195676),(31 0.0041643684),(32 0.0037217832),(33 0.004400111),(34 0.004545543),(35 0.0045959554),(36 0.004288749),(37 0.004153741),(38 0.0038079764),(39 0.0037943635),(40 0.003927932),(41 0.004077534),(42 0.0038937062),(43 0.003851423),(44 0.0035297023),(45 0.0043896018),(46 0.004436886),
(1 0.0038634785),(2 0.004061648),(3 0.0040395292),(4 0.0034395587),(5 0.0036778823),(6 0.0039558294),(7 0.00393527),(8 0.0037820148),(9 0.003634864),(10 0.004251125),(11 0.004124646),(12 0.003679286),(13 0.0035802939),(14 0.0034279746),(15 0.0033711728),(16 0.0035339557),(17 0.00329543),(18 0.0032711634),(19 0.003192772),(20 0.0035490366),(21 0.0034039794),(22 0.003617161),(23 0.0036438953),(24 0.003282809),(25 0.0036203752),(26 0.0032596632),(27 0.003199627),(28 0.0035761285),(29 0.0038932099),(30 0.0036437449),(31 0.0035910483),(32 0.0035050344),(33 0.0035358563),(34 0.0039783344),(35 0.003954451),(36 0.0041084513),(37 0.003770587),(38 0.0038042238),(39 0.0037168276),(40 0.0033494728),(41 0.0032941403),(42 0.003420929),(43 0.0033390324),(44 0.0032638288),(45 0.003708105),(46 0.0036473616),
(1 0.00388751),(2 0.0043398635),(3 0.004334697),(4 0.0037868505),(5 0.0038094756),(6 0.0037451237),(7 0.0037964014),(8 0.0031861686),(9 0.0036018426),(10 0.0037236966),(11 0.0037022713),(12 0.0033429528),(13 0.0035784754),(14 0.0032861945),(15 0.0032871927),(16 0.0035658518),(17 0.0034860598),(18 0.0040066093),(19 0.003878446),(20 0.003254337),(21 0.0032955802),(22 0.003495788),(23 0.003483099),(24 0.0033476956),(25 0.0033432688),(26 0.0031627954),(27 0.0031286716),(28 0.0034079617),(29 0.00400796),(30 0.003425966),(31 0.0034279837),(32 0.0034091258),(33 0.0038066194),(34 0.0041720946),(35 0.00410268),(36 0.003980235),(37 0.0036885035),(38 0.0036962933),(39 0.0036156431),(40 0.0035766317),(41 0.0035279181),(42 0.0036492047),(43 0.003552211),(44 0.003496015),(45 0.0033738916),(46 0.003369612),
(1 0.0037736618),(2 0.0039437446),(3 0.0038191127),(4 0.0036391956),(5 0.00409653),(6 0.0039520618),(7 0.003814298),(8 0.0035502408),(9 0.0034396222),(10 0.003967415),(11 0.0038673654),(12 0.0036319648),(13 0.0039633163),(14 0.0035101634),(15 0.0034681682),(16 0.003665009),(17 0.0036780804),(18 0.0038460523),(19 0.0038494521),(20 0.0037430103),(21 0.0035779625),(22 0.0035953068),(23 0.0036024584),(24 0.003571479),(25 0.004191296),(26 0.0038271034),(27 0.003784295),(28 0.0037135093),(29 0.0038263532),(30 0.0036993434),(31 0.0036331627),(32 0.003745312),(33 0.0037038878),(34 0.0041745347),(35 0.0041976855),(36 0.004136647),(37 0.00363941),(38 0.003699428),(39 0.0037563464),(40 0.0037365821),(41 0.003465625),(42 0.0034026068),(43 0.0034129682),(44 0.00350517),(45 0.0038554238),(46 0.0038942532),
(1 0.0036624586),(2 0.003621264),(3 0.0035429527),(4 0.0032353597),(5 0.0037417759),(6 0.0032505032),(7 0.003272732),(8 0.0033294777),(9 0.0031859542),(10 0.0033870132),(11 0.0032920458),(12 0.003201627),(13 0.0032991364),(14 0.0035433744),(15 0.0034943938),(16 0.003586812),(17 0.0029120266),(18 0.003289601),(19 0.0032913447),(20 0.003261934),(21 0.0032037117),(22 0.0031893258),(23 0.0030907802),(24 0.003088922),(25 0.0034785229),(26 0.0033264542),(27 0.0032711197),(28 0.0032310279),(29 0.0035617806),(30 0.003558823),(31 0.0035034271),(32 0.0031388914),(33 0.003100667),(34 0.003708512),(35 0.0037109333),(36 0.0036785577),(37 0.0032784755),(38 0.003371258),(39 0.0032956821),(40 0.0033281138),(41 0.0031735788),(42 0.002882858),(43 0.0028993092),(44 0.0032980002),(45 0.003307987),(46 0.0033464336),
(1 0.0034643398),(2 0.003568578),(3 0.0036004784),(4 0.0034282876),(5 0.0038174312),(6 0.0033147053),(7 0.0032350672),(8 0.0031961394),(9 0.0033962273),(10 0.0028654817),(11 0.002863802),(12 0.0034257655),(13 0.0036210502),(14 0.0033851112),(15 0.0033920396),(16 0.003100354),(17 0.0029737444),(18 0.0033137472),(19 0.0032247885),(20 0.0034796984),(21 0.0032990891),(22 0.0031581856),(23 0.003123768),(24 0.0033438455),(25 0.003061875),(26 0.0032500692),(27 0.003233031),(28 0.0031946169),(29 0.0033034268),(30 0.003225547),(31 0.0032347585),(32 0.0032480974),(33 0.003279652),(34 0.0031220939),(35 0.0031246163),(36 0.0033903548),(37 0.0034326115),(38 0.0033376496),(39 0.0033020054),(40 0.003405856),(41 0.0029055676),(42 0.003374867),(43 0.0033455647),(44 0.0030897863),(45 0.0032073224),(46 0.0032281575),
(1 0.003234849),(2 0.003388212),(3 0.003367206),(4 0.0036646673),(5 0.0032240406),(6 0.003131135),(7 0.0030292748),(8 0.0028053902),(9 0.003203049),(10 0.0029324328),(11 0.0029092573),(12 0.0037561848),(13 0.0031907936),(14 0.003222967),(15 0.0031630846),(16 0.0032529146),(17 0.0030767487),(18 0.0030159587),(19 0.003043717),(20 0.0028795828),(21 0.0025252518),(22 0.003239487),(23 0.0032059425),(24 0.0032407644),(25 0.0029703584),(26 0.002806733),(27 0.0028036865),(28 0.0029897434),(29 0.0033015513),(30 0.0032332828),(31 0.0032151402),(32 0.0031776591),(33 0.0033840262),(34 0.0037104764),(35 0.0037032731),(36 0.0032643941),(37 0.0032892642),(38 0.0033802108),(39 0.0033648966),(40 0.0031418402),(41 0.0029854663),(42 0.0031598455),(43 0.0031565365),(44 0.0029794802),(45 0.002969038),(46 0.0030279611),
(1 0.0028146568),(2 0.002822198),(3 0.0027934464),(4 0.003021236),(5 0.0028425443),(6 0.0029009285),(7 0.0028915685),(8 0.0027990807),(9 0.0029900332),(10 0.00292039),(11 0.0028342784),(12 0.0028051652),(13 0.0027866631),(14 0.0028682833),(15 0.0028242003),(16 0.0025638314),(17 0.0023924175),(18 0.0024836797),(19 0.002466705),(20 0.0028245354),(21 0.0025276288),(22 0.0028770885),(23 0.0028670924),(24 0.0025587813),(25 0.002812573),(26 0.0025981169),(27 0.0025490455),(28 0.0030594633),(29 0.0025363057),(30 0.0031397913),(31 0.0031003822),(32 0.0027032997),(33 0.0029198292),(34 0.0032482096),(35 0.0031666562),(36 0.0028389802),(37 0.0027831274),(38 0.0028096572),(39 0.0027702106),(40 0.0027741063),(41 0.0028468664),(42 0.0029006798),(43 0.002867886),(44 0.002418859),(45 0.0026914512),(46 0.0026383568),
(1 0.003072272),(2 0.0034277681),(3 0.003449283),(4 0.0036395886),(5 0.003143057),(6 0.0033114797),(7 0.0033365416),(8 0.0037777005),(9 0.0032687306),(10 0.0033798262),(11 0.0032997008),(12 0.0034271232),(13 0.0027889065),(14 0.0028080528),(15 0.0027767902),(16 0.0030735107),(17 0.0028497947),(18 0.0029228942),(19 0.0028559947),(20 0.0030990725),(21 0.0028346288),(22 0.002690517),(23 0.0026610955),(24 0.0029281133),(25 0.0031087173),(26 0.0032699408),(27 0.0032283037),(28 0.002684519),(29 0.0031639352),(30 0.0034188905),(31 0.0033894891),(32 0.0031683869),(33 0.0032421052),(34 0.0032365439),(35 0.003207709),(36 0.00319969),(37 0.0027919046),(38 0.0035758482),(39 0.0035876716),(40 0.0033841538),(41 0.0030472563),(42 0.0030261667),(43 0.0029693872),(44 0.0027141843),(45 0.0031380074),(46 0.0031753816),
(1 0.0030415521),(2 0.003351735),(3 0.0033212777),(4 0.0028416258),(5 0.002836314),(6 0.0029527848),(7 0.002863871),(8 0.002882228),(9 0.0025556192),(10 0.0030913015),(11 0.0030473862),(12 0.0025787584),(13 0.002844184),(14 0.0023812635),(15 0.0024088775),(16 0.0025529128),(17 0.002526633),(18 0.0028165497),(19 0.002774669),(20 0.002652456),(21 0.0026927884),(22 0.0026439566),(23 0.0026747081),(24 0.0028867503),(25 0.0026806833),(26 0.00274374),(27 0.0027568196),(28 0.0027287568),(29 0.002902588),(30 0.0032830194),(31 0.0032038456),(32 0.002704118),(33 0.0029257056),(34 0.0029753624),(35 0.002958319),(36 0.0028836222),(37 0.0027930937),(38 0.0034070746),(39 0.0033333753),(40 0.00297883),(41 0.0028165549),(42 0.0026255774),(43 0.002603259),(44 0.0027137129),(45 0.00290608),(46 0.0028947548),
(1 0.0031394719),(2 0.0036675013),(3 0.003690313),(4 0.0031904476),(5 0.0034327337),(6 0.0034728984),(7 0.003384184),(8 0.0036831652),(9 0.003261619),(10 0.003209495),(11 0.003156501),(12 0.0031228797),(13 0.0032133285),(14 0.0029160604),(15 0.0028441204),(16 0.0031159832),(17 0.0028548469),(18 0.0030663433),(19 0.0030420658),(20 0.0031066956),(21 0.0030133815),(22 0.0031528256),(23 0.0030976464),(24 0.002980121),(25 0.0030637907),(26 0.0029434687),(27 0.0029200215),(28 0.0032326758),(29 0.0028488813),(30 0.0034872857),(31 0.003431665),(32 0.0033581064),(33 0.0030084418),(34 0.0033448504),(35 0.0032401413),(36 0.0036036696),(37 0.003029152),(38 0.0033386163),(39 0.0033156148),(40 0.0032086407),(41 0.0032212145),(42 0.0031383326),(43 0.0031331475),(44 0.0028560916),(45 0.0029022398),(46 0.002933432),
(1 0.0029640617),(2 0.0027080711),(3 0.0026724965),(4 0.0028188913),(5 0.0029606824),(6 0.0029153419),(7 0.0028690798),(8 0.002873451),(9 0.0027544224),(10 0.002782818),(11 0.002677297),(12 0.0029650982),(13 0.0029388736),(14 0.0025873992),(15 0.0026024254),(16 0.0027451345),(17 0.0025251815),(18 0.0028022812),(19 0.002716638),(20 0.0029794138),(21 0.002812642),(22 0.0025973138),(23 0.0025307736),(24 0.0026624773),(25 0.0024623172),(26 0.002726956),(27 0.002721065),(28 0.0025909464),(29 0.002686732),(30 0.0028039692),(31 0.0027952148),(32 0.0027152628),(33 0.0026976478),(34 0.003047399),(35 0.0030292943),(36 0.0031676502),(37 0.0027153715),(38 0.002506191),(39 0.0024630954),(40 0.0028798978),(41 0.0026328862),(42 0.002675058),(43 0.00266338),(44 0.0025986123),(45 0.0024882243),(46 0.0024827425),
(1 0.0025779288),(2 0.0029622703),(3 0.0028649915),(4 0.0023634124),(5 0.0025683963),(6 0.0030651034),(7 0.0029277615),(8 0.0022771705),(9 0.0025789405),(10 0.002758796),(11 0.0027153706),(12 0.0026053013),(13 0.0025505128),(14 0.0026435682),(15 0.002563299),(16 0.0024128074),(17 0.0023564831),(18 0.002226394),(19 0.002207265),(20 0.002856179),(21 0.0023972031),(22 0.0022986843),(23 0.0022398748),(24 0.0024620413),(25 0.0026367337),(26 0.0026141785),(27 0.0026180705),(28 0.0024007536),(29 0.0026449822),(30 0.0028690519),(31 0.0028252488),(32 0.0026720387),(33 0.0027618564),(34 0.0027934765),(35 0.002751113),(36 0.0028503987),(37 0.0027118672),(38 0.0026677977),(39 0.0026082108),(40 0.0025011483),(41 0.0025759493),(42 0.0024203262),(43 0.0024101057),(44 0.002298359),(45 0.0024398745),(46 0.0024573933),
(1 0.003077701),(2 0.0028788382),(3 0.0028821996),(4 0.0026397877),(5 0.0027949682),(6 0.0027868452),(7 0.0027443462),(8 0.0027935312),(9 0.0026571278),(10 0.002855187),(11 0.0027705533),(12 0.0029449712),(13 0.003146078),(14 0.002817172),(15 0.0027447827),(16 0.0026143587),(17 0.0025621261),(18 0.0026361125),(19 0.0025207913),(20 0.0026559166),(21 0.0026335472),(22 0.0025190003),(23 0.002499558),(24 0.0028228427),(25 0.0026781643),(26 0.0027583388),(27 0.0027412127),(28 0.002708884),(29 0.0028182003),(30 0.0027474354),(31 0.0026967237),(32 0.0025483011),(33 0.0024998947),(34 0.0028120277),(35 0.002905287),(36 0.0029845643),(37 0.002739618),(38 0.0026831077),(39 0.0026766905),(40 0.002850998),(41 0.002819793),(42 0.0028454026),(43 0.0027585472),(44 0.0025039534),(45 0.0026439014),(46 0.0026932524),
(1 0.0026202914),(2 0.0023869667),(3 0.0022996878),(4 0.0022714466),(5 0.0020649803),(6 0.0023709293),(7 0.0023177222),(8 0.0020756992),(9 0.002430601),(10 0.0024439867),(11 0.00237287),(12 0.0022593592),(13 0.002160182),(14 0.0023840782),(15 0.002337474),(16 0.0021748496),(17 0.0020411438),(18 0.00209146),(19 0.0020365408),(20 0.0020180577),(21 0.0022385824),(22 0.0020248592),(23 0.0019803073),(24 0.0021244856),(25 0.0023771778),(26 0.0022488849),(27 0.0022194511),(28 0.002279635),(29 0.0023096446),(30 0.0023335938),(31 0.0023028622),(32 0.002288462),(33 0.002233345),(34 0.0020845286),(35 0.0020602026),(36 0.002309517),(37 0.0019368707),(38 0.0022892253),(39 0.0022649474),(40 0.002311369),(41 0.0020167923),(42 0.002349311),(43 0.0022202502),(44 0.0023157664),(45 0.0023207564),(46 0.0024098994),
(1 0.0024480561),(2 0.0027062402),(3 0.0026188265),(4 0.0022936359),(5 0.0024537935),(6 0.00223255),(7 0.002238606),(8 0.0019490805),(9 0.0020697336),(10 0.002546422),(11 0.0025056815),(12 0.0025330023),(13 0.0023300368),(14 0.002186612),(15 0.0021563997),(16 0.0025879343),(17 0.002169676),(18 0.0024772608),(19 0.0024369769),(20 0.0021904826),(21 0.0021633033),(22 0.0020476298),(23 0.0019991614),(24 0.0021446708),(25 0.0024472699),(26 0.002490696),(27 0.0024802168),(28 0.002340621),(29 0.0025050777),(30 0.0024854215),(31 0.0024792727),(32 0.0022404937),(33 0.0023593027),(34 0.002526074),(35 0.0024584695),(36 0.0022538123),(37 0.0023053035),(38 0.002474975),(39 0.0024298043),(40 0.003022095),(41 0.0021158918),(42 0.0023596259),(43 0.0023547483),(44 0.0021999606),(45 0.002328648),(46 0.0023417654),
(1 0.0025252951),(2 0.002807034),(3 0.002790599),(4 0.0024944206),(5 0.0026844477),(6 0.0024253847),(7 0.0023908787),(8 0.0025480662),(9 0.0020401122),(10 0.002297635),(11 0.002271818),(12 0.00251179),(13 0.0022963223),(14 0.0023673272),(15 0.0023393827),(16 0.0025748345),(17 0.0022330051),(18 0.002616824),(19 0.002575412),(20 0.0023212393),(21 0.0024797923),(22 0.0022950883),(23 0.0022843897),(24 0.0022039977),(25 0.002419721),(26 0.0021830802),(27 0.0021734282),(28 0.0023531863),(29 0.0022515287),(30 0.0025032288),(31 0.0024728207),(32 0.001967371),(33 0.0022215962),(34 0.0025519058),(35 0.0025630114),(36 0.002436356),(37 0.0025221056),(38 0.0023264382),(39 0.0023580245),(40 0.0023267723),(41 0.0024797784),(42 0.0023631223),(43 0.0023949894),(44 0.0022997542),(45 0.0022753058),(46 0.0023436584),
(1 0.0025750557),(2 0.002639072),(3 0.002647974),(4 0.0019779936),(5 0.0027024308),(6 0.0022748995),(7 0.0022310612),(8 0.002343966),(9 0.0021620183),(10 0.0024433755),(11 0.0024651093),(12 0.0026337893),(13 0.0023187983),(14 0.002558103),(15 0.0025191728),(16 0.0023501185),(17 0.0021071061),(18 0.0025504173),(19 0.002462545),(20 0.0024108733),(21 0.0021569887),(22 0.0023196142),(23 0.0023451028),(24 0.0021665413),(25 0.0020702695),(26 0.0022072492),(27 0.0022215187),(28 0.0022071176),(29 0.0023610524),(30 0.0022624861),(31 0.0022540842),(32 0.0023152938),(33 0.0023941079),(34 0.0022485638),(35 0.0022968878),(36 0.0023550524),(37 0.0024934378),(38 0.002339911),(39 0.0023093394),(40 0.0023929894),(41 0.0019200067),(42 0.0022556854),(43 0.0021529407),(44 0.002363218),(45 0.0019626424),(46 0.002037545),
(1 0.0021867545),(2 0.0022592135),(3 0.0022267585),(4 0.0021966754),(5 0.0022541722),(6 0.0026272947),(7 0.0026119803),(8 0.002288204),(9 0.0022686948),(10 0.0021776012),(11 0.0021475926),(12 0.0023220833),(13 0.0022196893),(14 0.002184678),(15 0.0021612495),(16 0.0023192293),(17 0.0020375832),(18 0.002267139),(19 0.0022300743),(20 0.0020957016),(21 0.00222726),(22 0.0021034062),(23 0.0020274853),(24 0.002260871),(25 0.0021137341),(26 0.0023714504),(27 0.0023686143),(28 0.0021630707),(29 0.0021267356),(30 0.002303691),(31 0.0022491151),(32 0.0020619845),(33 0.0018308582),(34 0.002495228),(35 0.0025136878),(36 0.002266895),(37 0.0022558237),(38 0.0021138233),(39 0.002093739),(40 0.0023207557),(41 0.002110329),(42 0.0022036775),(43 0.0021140852),(44 0.002082656),(45 0.0020182065),(46 0.0019884661),
(1 0.0020360043),(2 0.0022113724),(3 0.002158916),(4 0.0018930732),(5 0.0019092095),(6 0.0020257444),(7 0.0019616345),(8 0.00207537),(9 0.0018980717),(10 0.0017032422),(11 0.0016787162),(12 0.001945446),(13 0.0018552718),(14 0.0019375206),(15 0.0019274829),(16 0.0019478586),(17 0.0018505508),(18 0.0022468322),(19 0.002198776),(20 0.0018094601),(21 0.0016915037),(22 0.0017301522),(23 0.001694965),(24 0.0017158766),(25 0.0018940407),(26 0.001853606),(27 0.0018204278),(28 0.0018325031),(29 0.0018516406),(30 0.0020407843),(31 0.0020131848),(32 0.001816205),(33 0.0019091135),(34 0.0020086216),(35 0.0019301437),(36 0.0021399725),(37 0.0017642769),(38 0.001861228),(39 0.0018869007),(40 0.0019113822),(41 0.0018652577),(42 0.001732781),(43 0.0017216746),(44 0.0018791414),(45 0.0019863264),(46 0.001982407),
(1 0.0023524866),(2 0.002237734),(3 0.002174635),(4 0.0019048898),(5 0.0018892231),(6 0.0021873717),(7 0.0021682936),(8 0.0020296867),(9 0.0018279745),(10 0.0021997332),(11 0.002168501),(12 0.0019104335),(13 0.0021117213),(14 0.002232666),(15 0.002232951),(16 0.0020688253),(17 0.0018390429),(18 0.0021012332),(19 0.0021228828),(20 0.0018985481),(21 0.002028776),(22 0.0018067347),(23 0.0017741494),(24 0.0017939435),(25 0.002055525),(26 0.0020134829),(27 0.001998395),(28 0.0020594269),(29 0.0018986679),(30 0.0021961723),(31 0.0021902623),(32 0.0020042798),(33 0.001767703),(34 0.0022240249),(35 0.00220128),(36 0.0021095902),(37 0.002051128),(38 0.002165002),(39 0.0021420177),(40 0.001971827),(41 0.001884963),(42 0.0020536904),(43 0.0019965083),(44 0.0020669198),(45 0.001779704),(46 0.0017868698),
(1 0.0016918457),(2 0.0021220497),(3 0.0021227773),(4 0.001679691),(5 0.0017625327),(6 0.001854942),(7 0.0017992669),(8 0.0018374448),(9 0.0017342947),(10 0.0017544265),(11 0.0017867555),(12 0.0016391226),(13 0.0016844363),(14 0.0018375468),(15 0.0017920617),(16 0.0017215654),(17 0.0016035101),(18 0.0015575797),(19 0.001467337),(20 0.0017067788),(21 0.0015835596),(22 0.0018688295),(23 0.0018277853),(24 0.001649814),(25 0.0018806651),(26 0.001656059),(27 0.0016631549),(28 0.0016127016),(29 0.0014895655),(30 0.0019549748),(31 0.0019669693),(32 0.0017859869),(33 0.0018040445),(34 0.0018957505),(35 0.0019284426),(36 0.0017578703),(37 0.0017399528),(38 0.0021521207),(39 0.0020931521),(40 0.0020528017),(41 0.0017006459),(42 0.0015581516),(43 0.0015647532),(44 0.0019229332),(45 0.001663744),(46 0.0017078997),
(1 0.0017773925),(2 0.0020305323),(3 0.0019197131),(4 0.0016403095),(5 0.0015532222),(6 0.0016465758),(7 0.0016015375),(8 0.0017056955),(9 0.0017253207),(10 0.0017789328),(11 0.00162351),(12 0.0016702571),(13 0.0016860857),(14 0.0017653578),(15 0.001752463),(16 0.0018014158),(17 0.0014299308),(18 0.0017230717),(19 0.0016677063),(20 0.0015655033),(21 0.0018424686),(22 0.0015778268),(23 0.0015461502),(24 0.00155136),(25 0.0016798085),(26 0.0015754078),(27 0.0015616311),(28 0.0016481783),(29 0.0018027106),(30 0.0019835064),(31 0.001942049),(32 0.0017111546),(33 0.0017300913),(34 0.0020701191),(35 0.0020576143),(36 0.0019452859),(37 0.0016821505),(38 0.0019696383),(39 0.0019685945),(40 0.0018319145),(41 0.0013358108),(42 0.0015142473),(43 0.0015141091),(44 0.0017537365),(45 0.0018065481),(46 0.0018114162),
(1 0.0016383185),(2 0.0019818794),(3 0.0019176466),(4 0.0017475485),(5 0.0017403662),(6 0.0017274567),(7 0.0018051441),(8 0.0015591218),(9 0.0016002079),(10 0.001980111),(11 0.001936329),(12 0.0015409121),(13 0.0017450615),(14 0.0018394991),(15 0.0018149142),(16 0.0015410403),(17 0.0017344039),(18 0.0017983714),(19 0.0017578627),(20 0.0014040847),(21 0.0017630435),(22 0.0017834223),(23 0.0017507907),(24 0.0016447194),(25 0.0015224046),(26 0.0016965109),(27 0.001672986),(28 0.0015593432),(29 0.0020087077),(30 0.00188739),(31 0.0019267523),(32 0.0020179332),(33 0.0018106727),(34 0.0020483914),(35 0.0019793017),(36 0.0018535709),(37 0.0018388593),(38 0.0019190895),(39 0.0019099184),(40 0.0017606217),(41 0.0017298249),(42 0.0015365584),(43 0.0015349837),(44 0.0017506386),(45 0.0019222419),(46 0.0019442115),
(1 0.0014507871),(2 0.0016568584),(3 0.0016299656),(4 0.0015461843),(5 0.0016651757),(6 0.0015035967),(7 0.0014467064),(8 0.0014399878),(9 0.0013455407),(10 0.001534744),(11 0.0014978558),(12 0.0014343796),(13 0.001300992),(14 0.001282766),(15 0.0012600147),(16 0.0013809792),(17 0.0014306667),(18 0.0015647381),(19 0.0015198109),(20 0.001168753),(21 0.0014068461),(22 0.001494192),(23 0.0014690259),(24 0.0014270245),(25 0.0014367062),(26 0.0011856717),(27 0.0011678296),(28 0.0014740214),(29 0.0016099863),(30 0.0014143822),(31 0.0013789353),(32 0.0013000664),(33 0.0014619937),(34 0.001461059),(35 0.0014481066),(36 0.0014458459),(37 0.0012933789),(38 0.0014573227),(39 0.0014284851),(40 0.0012830691),(41 0.0015102967),(42 0.0013498355),(43 0.0013563901),(44 0.0016052395),(45 0.0015395585),(46 0.0015389128),
(1 0.002050666),(2 0.0022978883),(3 0.0022257688),(4 0.0020134412),(5 0.0018901267),(6 0.0019887106),(7 0.0019784288),(8 0.0018617073),(9 0.0016937699),(10 0.0021684866),(11 0.0021482715),(12 0.0018375794),(13 0.0018180999),(14 0.0020281714),(15 0.001992907),(16 0.0019471329),(17 0.0019341183),(18 0.0018067019),(19 0.0017507233),(20 0.0016983681),(21 0.0016852353),(22 0.001938207),(23 0.0018944244),(24 0.0017841812),(25 0.0017893845),(26 0.0018275036),(27 0.0018607725),(28 0.0016365107),(29 0.00193475),(30 0.0016971144),(31 0.0017035881),(32 0.0019815096),(33 0.0018328151),(34 0.001858814),(35 0.0019151393),(36 0.0017041833),(37 0.0017417304),(38 0.0018801366),(39 0.001912568),(40 0.0015804254),(41 0.0016994581),(42 0.0017171927),(43 0.0017174527),(44 0.001906738),(45 0.0019211081),(46 0.0019574622),
(1 0.0016740679),(2 0.001802475),(3 0.0017722021),(4 0.0017476145),(5 0.0016626726),(6 0.0018093631),(7 0.0017457481),(8 0.0013378914),(9 0.0014598209),(10 0.001759488),(11 0.001774751),(12 0.0017346706),(13 0.0014016933),(14 0.001542922),(15 0.0015077231),(16 0.0016448299),(17 0.0013847685),(18 0.0014508729),(19 0.0014098281),(20 0.0015435154),(21 0.0013586408),(22 0.001635127),(23 0.0016128746),(24 0.0015036124),(25 0.0015238668),(26 0.0017308535),(27 0.0017125701),(28 0.0017622631),(29 0.0017941465),(30 0.0015794799),(31 0.0015121668),(32 0.0018206217),(33 0.0014409114),(34 0.0017838712),(35 0.0017468522),(36 0.0015535012),(37 0.0015350853),(38 0.0015065836),(39 0.0015093224),(40 0.0015284086),(41 0.0013983084),(42 0.001371091),(43 0.0013661009),(44 0.001466135),(45 0.0016461125),(46 0.0016732042),
(1 0.0015442808),(2 0.0017611469),(3 0.0017646533),(4 0.0012808184),(5 0.0014735839),(6 0.0015344478),(7 0.0015132026),(8 0.0014066192),(9 0.0014454562),(10 0.001762257),(11 0.0017381242),(12 0.0016919589),(13 0.0014360783),(14 0.0015617221),(15 0.0015391872),(16 0.0015264427),(17 0.0011943957),(18 0.0014328888),(19 0.0013870969),(20 0.0014315471),(21 0.0014822097),(22 0.0014913833),(23 0.0014693143),(24 0.0016173945),(25 0.0015509354),(26 0.0014858592),(27 0.0014704393),(28 0.0015818556),(29 0.0015299328),(30 0.0013917183),(31 0.0013055139),(32 0.0014590871),(33 0.0016310526),(34 0.0016513431),(35 0.0016784281),(36 0.0014545202),(37 0.0015408528),(38 0.0014281464),(39 0.0014047174),(40 0.0014403185),(41 0.0015574398),(42 0.0014106241),(43 0.001377835),(44 0.0014375099),(45 0.0016047084),(46 0.00162123),
