q, (a, b, c)
421.5, (-65.45180082857635, 12.246074592993054, 132.08855243484723)
422.5, (-65.95520425344012, 11.806550538063963, 131.11810311377295)
423.5, (-60.29937393833777, 11.955721006459033, 125.60077778388752)
424.5, (-63.69361218321467, 11.442109585232886, 125.45735482469571)
425.5, (-55.67824462307905, 14.048513954680876, 123.71060180578351)
426.5, (-60.800841035546476, 11.504182265530977, 123.5901685849152)
427.5, (-56.61519404149745, 10.891180286543879, 116.96276073208722)
428.5, (-58.69713694787553, 10.854428104901297, 117.22564181036424)
429.5, (-51.87085154013949, 14.416144542928407, 116.56083011324637)
430.5, (-53.83313831714131, 15.392934299874081, 119.45026498263327)
431.5, (-58.18444202419473, 11.250313737553503, 117.0517559387347)
432.5, (-55.88834250916452, 12.941572229088456, 114.45593300876558)
433.5, (-56.10219779941793, 16.13946180855562, 116.80917561435173)
434.5, (-51.81431630765835, 14.799647288785563, 112.56970750658465)
435.5, (-54.59769774836983, 13.910552849300442, 114.00218313932044)
436.5, (-50.094983018835386, 13.366352779064417, 108.93443584883366)
437.5, (-49.718496076924446, 11.45549931264893, 105.71048338032921)
438.5, (-46.718999790156424, 13.459756346443537, 105.89272909718082)
439.5, (-49.365961844963095, 16.074152529503273, 106.48041690374805)
440.5, (-50.62438617415914, 13.256710462632915, 106.0864740744528)
441.5, (-47.48700683548787, 13.550032395694393, 101.88105609724245)
442.5, (-47.55792199693924, 18.601528671375423, 104.76337144993978)
443.5, (-47.058217453393475, 17.704357186795743, 104.73063916714689)
444.5, (-44.67723671208648, 15.758624415434848, 99.85900434380584)
445.5, (-44.46597249916626, 20.204194897430487, 103.53644879236313)
446.5, (-43.687510330923736, 16.152710342987024, 99.23264015247665)
447.5, (-43.71668690390692, 13.73006348421356, 97.78490551902568)
448.5, (-44.12471443535315, 17.087052461866016, 100.31440025387516)
449.5, (-40.141723244877625, 16.353948408015757, 93.20561779286204)
450.5, (-43.10449939210488, 19.54522725432857, 98.29663522844959)
451.5, (-42.81483152379193, 16.175308923918465, 95.39248799515305)
452.5, (-41.81899179651707, 16.938924011512064, 94.85768214726228)
453.5, (-41.991022965291904, 15.048546977301982, 93.65032323598669)
454.5, (-39.10770648265269, 16.379307299623125, 90.2604283993628)
455.5, (-38.8181026185145, 18.86497102188713, 92.54285183529117)
456.5, (-38.47840522504705, 13.990062425782119, 87.19443173723911)
457.5, (-36.99130317372936, 22.37065920914813, 89.68466443644645)
458.5, (-41.98050464314653, 16.525182773960104, 89.75018213014572)
459.5, (-38.51551798251613, 19.256040041704402, 90.57800879765941)
460.5, (-40.744454007859254, 17.313162760854773, 89.71284468846281)
461.5, (-39.314491077629086, 27.12312638933313, 90.5136003634335)
462.5, (-38.51317256904973, 20.258367105857456, 88.21316472964179)
463.5, (-37.669791345107946, 23.409730985714187, 87.81383825553)
464.5, (-36.82830252571284, 20.403276323764576, 86.27740614656678)
465.5, (-35.284077295691404, 22.191392926025337, 85.15263827984559)
466.5, (-36.96456195835806, 20.508509308454542, 83.74367151097039)
467.5, (-37.00661818706395, 22.55470281656104, 84.95811448563451)
468.5, (-34.66217705900207, 16.118857233842398, 80.11681579996662)
469.5, (-34.165069411227954, 20.05523476717178, 80.75552627183396)
470.5, (-37.97122445901386, 28.277861598068522, 84.77043928595414)
471.5, (-34.19151912313656, 15.550005301395306, 78.11582672540784)
472.5, (-35.06679014321887, 20.87196462578699, 80.68951930547232)
473.5, (-33.16626945739399, 17.539906315597378, 77.25698407906097)
474.5, (-30.191790613914176, 20.784771356988298, 75.67458953776234)
475.5, (-31.625382823231302, 24.251658578229065, 78.48667052737979)
476.5, (-37.80374780676683, 25.94032133969585, 83.12762334397844)
477.5, (-32.445833890077814, 16.11241642695528, 76.58059587773519)
478.5, (-33.12110985981576, 18.025148331693334, 76.18513382963323)
479.5, (-35.016408174836315, 23.34582563175933, 79.98498850552573)
480.5, (-32.93624327595473, 18.34649047548041, 75.24990405737702)
481.5, (-32.410363103907784, 15.767644478985595, 74.60800507920308)
482.5, (-32.47302188822924, 22.121271991486463, 75.57767034404223)
483.5, (-32.06072690841317, 13.809398083577701, 72.75002259059521)
484.5, (-29.90230186958504, 14.215488268118824, 71.67588072698922)
485.5, (-33.134125066159505, 30.72571582308885, 78.21413302829978)
486.5, (-31.77817160588772, 15.736583028627198, 72.8634833167275)
487.5, (-29.102623966293084, 18.257568132436184, 70.39105815801763)
488.5, (-30.450528692064008, 20.10471806294563, 72.23778793438056)
489.5, (-30.0296310690881, 24.54954986552314, 74.44487369195575)
490.5, (-30.96814048436545, 18.33379864015413, 72.09365730009543)
491.5, (-31.93662905020418, 23.933977188700943, 74.09502198065204)
492.5, (-29.70445206364858, 15.411269349142371, 69.15897180029795)
493.5, (-29.473347868256784, 18.44842496769808, 70.96702260377468)
494.5, (-31.243476212320147, 21.335088358596302, 72.40078462542549)
495.5, (-30.957448793494592, 16.749527800259475, 70.28980657001017)
496.5, (-32.4842659700411, 17.664397044501314, 72.1032150476261)
497.5, (-28.35612354390699, 18.146209428387888, 68.12770860033791)
498.5, (-29.751724489785186, 18.16734638712207, 69.79913704408419)
499.5, (-28.09203755012363, 16.306577513938876, 67.88025872675207)
