q, (a, b, c)
418.5, (-14.025546793542265, 9.210717008678007, 50.953567412814486)
419.5, (-13.930550382877739, 8.638184034933515, 49.18820385549349)
420.5, (-14.819924052162383, 7.325094596264867, 49.26376188006599)
421.5, (-15.097330845837915, 9.578666021168727, 49.94649462740224)
422.5, (-15.134536245652088, 7.190470573497307, 49.02901976763374)
423.5, (-16.30285430186469, 5.852284252950976, 48.53133819178935)
424.5, (-13.65162341788488, 10.492537599396083, 49.05592466679774)
425.5, (-14.357841492640786, 7.257592415719075, 48.11863542952165)
426.5, (-14.023786859192443, 8.998349731719385, 47.447427138465656)
427.5, (-13.835211352395865, 9.191116725888648, 47.44071852075491)
428.5, (-13.936092470295739, 8.763956228788695, 47.25423033188523)
429.5, (-13.472538180419859, 6.738644868147005, 45.54017160339255)
430.5, (-13.494297152094912, 8.989323719816909, 46.52298796347851)
431.5, (-13.896315602292708, 7.987493073526512, 47.15566754353577)
432.5, (-13.250954888550591, 7.376827409131014, 45.0121679906229)
433.5, (-14.035300182719176, 9.009345456000712, 46.39770972865971)
434.5, (-12.615515139930206, 9.083280069894194, 45.52781302831727)
435.5, (-14.058053536715045, 8.606520837027933, 45.9473224876487)
436.5, (-12.257907509637876, 9.419037200172417, 44.79681899189845)
437.5, (-13.910166000534868, 7.41308647124668, 44.84554907821782)
438.5, (-13.566184218997694, 6.70457483354343, 44.20065471475381)
439.5, (-12.912921025917745, 8.55773597213595, 43.85867276719664)
440.5, (-13.241967141797787, 11.083311207598983, 44.90508209588284)
441.5, (-13.281987407143195, 7.4742707782877575, 44.045759772936506)
442.5, (-13.371622522919164, 7.563537632570941, 44.241452391569325)
443.5, (-13.321764554525393, 8.702489288478446, 44.787634962390904)
444.5, (-12.363762539686315, 9.312333414347245, 43.199259506938795)
445.5, (-12.941577134050084, 9.235055681368344, 42.96857963091335)
446.5, (-12.218009942190195, 10.799361689122778, 43.249479325983316)
447.5, (-13.524999734046343, 6.824155995066928, 42.478513262410445)
448.5, (-12.899126942033202, 10.552843392348265, 43.67620653975399)
449.5, (-11.554827619684541, 14.101486936201598, 42.70051316673483)
450.5, (-12.453441220630223, 8.23166403435634, 42.449626218686596)
451.5, (-11.856723027509592, 12.437518809290735, 42.70506071883439)
452.5, (-12.732263328056506, 8.377751371187752, 42.528458835498384)
453.5, (-13.218992191829765, 8.03071076864438, 41.722802215650404)
454.5, (-12.25039622117022, 8.949700046155485, 41.45397033906485)
455.5, (-12.135845685104023, 7.977456380067104, 41.23966419765859)
456.5, (-12.156359139189899, 7.939479467916984, 40.55813709181275)
457.5, (-11.14516432087459, 10.45615193435287, 41.07087694059357)
458.5, (-11.914040442532496, 10.509925901597349, 41.34175487980225)
459.5, (-12.688544771050664, 7.204776899432002, 40.435689980624254)
460.5, (-12.21956145513784, 8.63860664764373, 41.23537225367779)
461.5, (-11.269255519337579, 10.177169631322903, 40.10850787014572)
462.5, (-12.501111644135095, 7.897319684210187, 40.504628328348176)
463.5, (-11.71701491231761, 11.146310488300708, 41.41633801462348)
464.5, (-11.264959815920959, 13.155399735427102, 40.7425003910222)
465.5, (-12.01032600296432, 7.3041081202585465, 39.28873391609459)
466.5, (-11.316470914653802, 7.993634670477116, 39.20490327035789)
467.5, (-11.335157631343103, 10.47149738760309, 40.15668699673759)
468.5, (-13.073646804688998, 6.884033763563087, 39.47865523627624)
469.5, (-10.707016921656935, 10.297694651337888, 39.19111496623358)
470.5, (-12.614771234316697, 9.019361321467047, 39.406906346638095)
471.5, (-12.395313246075494, 6.696844186600747, 38.505915129068605)
472.5, (-12.57539960292387, 8.463681267789573, 39.61577602586742)
473.5, (-12.035877408924582, 8.34942007001995, 38.73951016619503)
474.5, (-12.686559338178911, 7.010775807369652, 38.794614267276316)
475.5, (-11.050068744565898, 8.667325214466596, 38.28293724861184)
476.5, (-11.743800416854473, 10.542388387685275, 39.605728992387554)
477.5, (-12.75739580234858, 6.2922566610466895, 38.10166673183379)
478.5, (-11.327524436841063, 9.10452562120727, 38.06889122257204)
479.5, (-11.303435350917308, 9.61224682217554, 38.23815591484622)
480.5, (-12.52833735269315, 6.693956191768376, 37.82253025313433)
481.5, (-12.231336241875306, 9.514739814874716, 38.55349358570536)
482.5, (-11.636755069509093, 8.607485415295473, 37.839543104348145)
483.5, (-11.780056665270369, 8.269673745884552, 37.65160912113389)
484.5, (-11.360270499990978, 10.555951132745548, 38.50037255949047)
485.5, (-11.611788073158472, 10.23353385122976, 37.7988469499512)
486.5, (-12.012685494092002, 7.521066814314905, 37.965336487198066)
487.5, (-11.04641345235133, 8.764034728461304, 37.120902156425004)
488.5, (-11.208146406017846, 9.448875297303983, 37.68427308452783)
489.5, (-11.942138405745279, 8.398456451505115, 37.83055328343463)
490.5, (-10.971292608529295, 10.269071294761474, 36.8167380051373)
491.5, (-10.928283375986792, 11.315609436712696, 37.30816437790157)
492.5, (-10.779728184345027, 9.393309668235855, 36.15456518689405)
493.5, (-10.633475345506353, 10.278705504942486, 36.599399947681526)
494.5, (-10.619788991584654, 9.509586400473788, 36.362939176283106)
495.5, (-10.778936512192994, 9.45266293207912, 36.005616526294396)
496.5, (-11.350535407496594, 8.924172532754318, 36.71135110342299)
497.5, (-10.875863881325031, 11.710558076606752, 36.54126455490772)
498.5, (-11.34715439230138, 7.656210180442827, 35.63036270200562)
499.5, (-11.13292174276585, 8.171627246153577, 35.439761077561485)
