q, (a, b, c)
420.5, (-65.07368457052934, 5.975664170123214, 133.2635667964808)
421.5, (-70.20099896098769, 4.982159678557665, 133.30825238756373)
422.5, (-67.08401076819214, 5.23730801651724, 132.24758984038849)
423.5, (-68.86875234148059, 4.848520751786803, 130.9832890398877)
424.5, (-65.96391347401989, 5.194116995094627, 128.42894824484767)
425.5, (-62.30977649782548, 6.582874843506861, 130.17139097931417)
426.5, (-62.21820168879559, 6.220843342585471, 127.72167162035106)
427.5, (-62.6093952653881, 6.0401152873408614, 126.96285939635627)
428.5, (-62.08162820397633, 5.950964694679355, 125.60859256905343)
429.5, (-64.3355338470968, 5.260397351068681, 124.37313527610334)
430.5, (-59.55616121989112, 5.947966087962931, 123.6223803202873)
431.5, (-62.38344881908385, 5.033328439436533, 121.93867697622922)
432.5, (-59.36367161249985, 5.742782605925713, 119.46506493920762)
433.5, (-61.8178307534564, 5.530904258153806, 122.26894116284755)
434.5, (-58.87502973031846, 5.870202564171627, 120.34422960425351)
435.5, (-59.156198331098224, 5.871908709043165, 121.15975377319718)
436.5, (-59.10854155320067, 5.608021255187368, 118.83093049531571)
437.5, (-57.85183112951307, 5.8925742230865135, 118.34826072342176)
438.5, (-58.64094603451585, 6.333979797615639, 119.73573032066042)
439.5, (-57.24511628705026, 5.519843925705465, 114.0141961720953)
440.5, (-56.521397593391484, 6.077484886008087, 116.16098560744213)
441.5, (-56.405160043904196, 6.107190072546896, 116.28598969195349)
442.5, (-58.75846179167978, 5.8238808802078355, 116.05613606865067)
443.5, (-57.26822311271192, 5.494811721005445, 114.32966988713552)
444.5, (-56.60407104906618, 6.0825654965671925, 112.87917799153263)
445.5, (-56.59125623911484, 6.096102221239424, 114.1849728671467)
446.5, (-53.42394646063997, 6.1825570654644855, 112.00181632227526)
447.5, (-60.21402560448154, 5.634447230455411, 113.40809271271662)
448.5, (-55.33302497699055, 6.454507356330379, 112.02211550406231)
449.5, (-51.904803059926174, 6.784035851530943, 109.69564927838027)
450.5, (-53.54944763545011, 6.418681460461139, 110.61140015778722)
451.5, (-51.83138715720942, 5.870019753927411, 108.48399034675425)
452.5, (-55.62276195306533, 6.174757999180003, 110.10768905968297)
453.5, (-53.09253941334348, 6.470374795914355, 108.80975510610092)
454.5, (-50.94450813719613, 7.147593354670621, 108.54829274135281)
455.5, (-56.714168254561955, 5.54156854691363, 109.14648848703803)
456.5, (-53.31173527472032, 5.961573251108622, 107.32810529891184)
457.5, (-52.60276494209742, 6.580864038458427, 106.99649879186312)
458.5, (-49.368788800224415, 7.5886036773438725, 105.61022794538981)
459.5, (-54.98671488138447, 5.832670822508399, 105.81880170403677)
460.5, (-55.073053163941594, 6.119252675962721, 107.35302864085774)
461.5, (-55.91119151165291, 5.712971874022905, 104.95887265973711)
462.5, (-53.45194824228701, 5.785223696865186, 104.63915894103144)
463.5, (-52.383532644092085, 5.754984975746321, 103.24830854622937)
464.5, (-52.908700154459645, 5.507401139971887, 102.43572392497121)
465.5, (-52.88485213242502, 6.058603020591202, 102.91405395569338)
466.5, (-52.31069222588813, 5.878752344756222, 101.10665379478881)
467.5, (-50.064578962584356, 6.572337485566258, 101.75198921910187)
468.5, (-50.799054490827764, 6.24125539284698, 101.72543828868329)
469.5, (-52.02366987261273, 5.9169283207657495, 101.38096862308639)
470.5, (-54.25014085504167, 5.24616754973452, 99.58591850133594)
471.5, (-52.6630441124107, 5.944349166346862, 101.21079410137413)
472.5, (-49.366636466502165, 6.339468400117153, 99.63617235989847)
473.5, (-50.235711436742754, 6.214092139786526, 99.64507322480725)
474.5, (-48.70938903216044, 5.381229809613735, 95.52417188142743)
475.5, (-52.63674619602266, 5.514037840824242, 98.59462074728742)
476.5, (-48.28286067408506, 6.3085677396171915, 98.09397833811207)
477.5, (-49.20073891078277, 6.360618122953027, 97.84767510654203)
478.5, (-47.50603050871868, 6.200268955565383, 96.0247122013869)
479.5, (-50.36369797010085, 5.450885650514018, 96.15649002643376)
480.5, (-49.21787501871593, 6.136835199199614, 96.21954899628284)
481.5, (-48.4930760351063, 5.247480950234308, 94.98632472149875)
482.5, (-49.16577628820947, 6.073909521867478, 95.36031271071126)
483.5, (-51.841672601911604, 4.88831978479139, 94.09832643845871)
484.5, (-49.6705206964475, 5.261356964643048, 94.13687162364937)
485.5, (-47.450766985345695, 5.7813323392004365, 92.88050719750017)
486.5, (-48.25315147809405, 5.951901664133811, 93.1648271270624)
487.5, (-49.22626854029645, 4.809011342173858, 91.30451789904367)
488.5, (-46.67036628723286, 5.62403242013628, 91.65324137302572)
489.5, (-48.23854389434165, 5.757427947678148, 92.84643341827616)
490.5, (-46.48256629310172, 5.799753613043407, 91.23462789118791)
491.5, (-47.806226457909574, 5.507862612287097, 91.81727458781587)
492.5, (-44.00786764572257, 5.577041745995901, 88.52288620342675)
493.5, (-45.379857716828376, 6.241997615722744, 90.71713568099713)
494.5, (-45.114945824433875, 5.9144135444627635, 90.12105994479593)
495.5, (-45.92933143832368, 5.965827166447451, 89.51129457252712)
496.5, (-46.99152853838729, 5.493629400252549, 90.1864024790441)
497.5, (-44.10309342561377, 6.4045146957897625, 88.61914456360051)
498.5, (-45.29177594742181, 5.581511824300614, 88.45680675013425)
499.5, (-43.76585672330004, 6.187785374205393, 88.80305314499822)
