q, (a, b, c)
421.5, (-34.834510479998265, 19.235247583553495, 96.9518240588729)
422.5, (-33.52256887204604, 20.027022982124695, 94.52765040376198)
423.5, (-32.746809582149126, 20.6782946514138, 93.88041174639534)
424.5, (-33.24606582712662, 23.225350773527687, 95.01107872713705)
425.5, (-37.30476252263452, 40.37088206998837, 102.14584342454401)
426.5, (-32.59940703368262, 20.145925142608334, 91.94794774895227)
427.5, (-29.009988747163213, 25.656660633203394, 90.32009104273772)
428.5, (-31.083947096848455, 29.1963230053822, 91.2731085545198)
429.5, (-32.57818649260625, 24.9515802361687, 90.55764743768302)
430.5, (-29.21586529701489, 25.977463256217384, 89.12627048560837)
431.5, (-30.17389273786402, 27.55189311686897, 89.42175109053181)
432.5, (-28.253760510025145, 26.24786644938306, 86.3624760387791)
433.5, (-31.472213371762667, 36.166240956194876, 91.33144619775142)
434.5, (-28.46805997884607, 26.466858663759684, 85.48343363697693)
435.5, (-29.047309351028005, 19.87892887056947, 84.2386245741529)
436.5, (-29.584152001130313, 16.206906112470346, 81.12061805618572)
437.5, (-28.932188521328797, 19.303376222217757, 81.88352093570671)
438.5, (-28.32974122852766, 20.048067570184266, 81.2320026699928)
439.5, (-28.461687045268246, 29.2237461241652, 82.15773275650004)
440.5, (-31.84661150072694, 35.67673496729665, 85.84961233040258)
441.5, (-29.641796209124017, 24.53747434652346, 80.78601391249798)
442.5, (-27.74494018241392, 19.356557207336653, 79.16167082266676)
443.5, (-28.295490295364633, 27.925686866578793, 81.14883910932345)
444.5, (-25.818909464505243, 20.858569930933506, 75.07612847679209)
445.5, (-26.352118486044105, 20.79257772371897, 76.30286914724128)
446.5, (-27.32149831889494, 28.169804186712962, 78.12402415093528)
447.5, (-27.72655639757052, 16.2451344204289, 74.49212333129427)
448.5, (-26.58468150434532, 26.788772045646166, 76.91824383181054)
449.5, (-25.382319667433823, 23.476575010296727, 73.46559401112336)
450.5, (-25.237437672408856, 20.04825296855274, 72.68716959538256)
451.5, (-25.290403817553997, 21.526536935301333, 72.35976295566351)
452.5, (-26.887217266932172, 18.6949532003214, 72.43412285270773)
453.5, (-24.176958234545644, 17.26084095871697, 68.23093463209167)
454.5, (-24.81317900619055, 21.953637293352426, 70.35562258552602)
455.5, (-25.66474618721545, 26.176536511196755, 71.67688038716688)
456.5, (-23.67224246206561, 20.08806323785243, 68.32351818691816)
457.5, (-26.502693728233186, 26.886605447986426, 71.030903626845)
458.5, (-25.999333044588095, 26.14384495489051, 71.05338874916686)
459.5, (-26.55941953985406, 32.65313620581388, 72.11239180873854)
460.5, (-24.995992164329504, 22.98603174291374, 68.85847001824943)
461.5, (-23.784279050149603, 31.232100520810995, 68.90582772657831)
462.5, (-26.062004228448977, 22.386053194001324, 69.13262988465134)
463.5, (-23.807390416652392, 35.4555713263441, 69.38795348375233)
464.5, (-25.950922337550562, 29.734944696357378, 70.36762652573708)
465.5, (-23.215883056752766, 25.56411023299421, 67.11168121767467)
466.5, (-24.313888823356713, 31.874687766243277, 68.09875211066189)
467.5, (-25.874178706076112, 26.344097799672365, 67.86598113677674)
468.5, (-25.633167805138665, 46.278025546049896, 70.39309018312647)
469.5, (-24.29718467437612, 28.065259715857906, 66.75417404373341)
470.5, (-25.47395819921714, 39.150107277130616, 68.18279298205854)
471.5, (-27.313539589864458, 39.16060975564997, 69.70432889114431)
472.5, (-24.245107396341062, 27.972062234336317, 65.99176754243388)
473.5, (-29.15712669479565, 47.37846179529356, 71.11411381841567)
474.5, (-22.9705520422817, 35.248858195659274, 64.96656713781908)
475.5, (-29.78249986020861, 61.827928569698614, 71.85116632968492)
476.5, (-26.351111698514057, 48.03654246709614, 67.89775205204997)
477.5, (-24.53020895584892, 42.10079655022428, 66.70567069507672)
478.5, (-27.42464849903532, 54.29352819504053, 69.1183725410289)
479.5, (-25.797923570126624, 47.91474064794847, 67.54032330007809)
480.5, (-23.200192769768, 35.97159628771736, 63.9243122936294)
481.5, (-22.369970865967495, 25.67721491582813, 61.98735591300914)
482.5, (-23.249644679137337, 25.670176874883254, 61.55010634526186)
483.5, (-22.11247884433375, 30.721607223694246, 61.63152057391938)
484.5, (-24.263597993808215, 43.30631120580354, 64.94125709269198)
485.5, (-25.82023693518569, 43.708157788631446, 65.88775702188032)
486.5, (-22.688213567170845, 32.36504301899929, 62.36505313077281)
487.5, (-24.494914049935062, 40.73898120464287, 63.9941842425521)
488.5, (-22.12328438772753, 33.34138653992186, 61.71850550046764)
489.5, (-20.727649054335888, 26.2600167839657, 59.68592478465838)
490.5, (-22.14454232720496, 33.339868784666315, 60.119636287104655)
491.5, (-23.131802282348882, 27.720856224121103, 61.17211930219513)
492.5, (-23.74723166623857, 38.46406228477083, 61.69974898680677)
493.5, (-21.875098035042893, 27.3074201866106, 59.81376192859116)
494.5, (-24.971964478420624, 51.05991248860282, 64.61231663514698)
495.5, (-21.168600456420375, 34.06466083723433, 59.08096751420578)
496.5, (-23.64017098383725, 42.42824313510986, 62.523786957539514)
497.5, (-20.85398534176605, 30.522175507346052, 58.001948484502776)
498.5, (-24.26297718342341, 37.39348713056621, 62.02286200573611)
499.5, (-22.15149660415961, 36.31243860686775, 59.29187625484828)
