q, (a, b, c)
418.5, (-24.351745097762485, 6.350134519343164, 69.53190729467282)
419.5, (-23.43360798810281, 7.712567648674286, 68.75830706894499)
420.5, (-22.78177414103671, 9.413366965684872, 68.85167625350832)
421.5, (-24.521918720080265, 6.618759277250641, 68.83373392254302)
422.5, (-24.864082111625297, 6.123683487645251, 67.7425871318023)
423.5, (-23.593357431462618, 6.96343876226233, 66.93949955530948)
424.5, (-24.422891751053445, 6.03139470251106, 65.91033850975217)
425.5, (-24.99904786882298, 5.606918546810782, 66.60396517346587)
426.5, (-23.619966301657858, 6.408172203547822, 66.48975963603039)
427.5, (-23.646385084907863, 6.363725642174537, 65.55279284366254)
428.5, (-23.24380369294453, 6.841084566061186, 65.61721091176024)
429.5, (-22.649521867063605, 6.974887974340188, 65.68621529942676)
430.5, (-23.15525361770448, 7.1726147280733725, 65.30536222002884)
431.5, (-24.709517499735448, 6.970939465509651, 65.6599157721271)
432.5, (-21.59567428884028, 7.3479846708904155, 63.22376478786633)
433.5, (-24.510148547096183, 5.527370434698417, 64.7881347594635)
434.5, (-22.31590667674325, 6.9053694607824445, 63.70207242615314)
435.5, (-22.209096799555148, 7.057418808069986, 63.979778963923344)
436.5, (-23.743263100782737, 5.84144811201292, 62.87175162906854)
437.5, (-20.662118498109383, 8.125112066477683, 62.269343570581356)
438.5, (-21.578343008952924, 6.99792186151154, 63.10837403591688)
439.5, (-23.716694368859883, 5.691619518143107, 61.5711567611239)
440.5, (-21.42491732236239, 7.02905969576857, 61.93366275671241)
441.5, (-20.74254143851593, 8.765872578321066, 61.571157111876694)
442.5, (-22.74132500886976, 6.745788734217507, 61.54595975822918)
443.5, (-22.617878185825468, 6.220055274625667, 61.76459444847681)
444.5, (-21.103496721572554, 7.909202261031043, 60.31596543352103)
445.5, (-20.815789773999384, 7.359779679413526, 60.21095680643422)
446.5, (-20.199886686589746, 8.32995147333448, 60.443328761219675)
447.5, (-21.4296423744948, 7.365064385614075, 59.64403537850465)
448.5, (-22.3851637323146, 6.251505375011289, 59.90135665843396)
449.5, (-21.593701996852477, 6.124604331424182, 57.91705442638539)
450.5, (-21.621442649535854, 7.193892977112988, 59.02393857794771)
451.5, (-22.209378524436875, 5.658911250688284, 58.546575119783434)
452.5, (-22.49797146502398, 6.294488170486678, 58.45940263757306)
453.5, (-21.956728327108998, 6.723724951476979, 58.44154587154768)
454.5, (-20.75937460242417, 7.263413022529777, 57.751158968417585)
455.5, (-23.214780260740085, 5.4950105547658925, 58.6527109685555)
456.5, (-21.773137062044345, 5.939786631536468, 56.882767803287194)
457.5, (-20.9566496530267, 5.978930242661855, 57.014513400430246)
458.5, (-21.751839872592868, 5.594202688876141, 56.06754279101843)
459.5, (-22.325541192021696, 5.612675683567912, 56.74732750761865)
460.5, (-23.281957114845167, 5.538372712586927, 57.58465108937535)
461.5, (-21.03602470144938, 5.823520569064619, 55.118585864121805)
462.5, (-20.56158031387598, 6.632178105332503, 56.72568062393897)
463.5, (-19.919103290512624, 7.109818902364858, 55.60046171293391)
464.5, (-20.864991290613403, 6.792517711700182, 55.89851551033808)
465.5, (-20.39660176547217, 6.35540330248481, 55.90769552381876)
466.5, (-20.284856017817855, 6.410232667960652, 54.890830748986154)
467.5, (-20.50098088789931, 6.8759335833641435, 55.928431609735604)
468.5, (-20.221349293934445, 6.5410706107755825, 55.440079000107154)
469.5, (-20.60915800944968, 6.578123058208367, 55.16668942218289)
470.5, (-18.17484755441273, 8.736182549811023, 55.033319077075205)
471.5, (-20.05794427937795, 6.651328891877467, 54.7319687528529)
472.5, (-20.213015266101106, 7.206654789363025, 55.009910028017316)
473.5, (-20.572188723986915, 5.9161201479138965, 54.782678210323944)
474.5, (-19.492289238349684, 6.800027821449016, 53.85225791842857)
475.5, (-20.554112184125593, 6.072276940856253, 54.261829088349074)
476.5, (-17.473956021334235, 10.263151587166005, 55.22989286942387)
477.5, (-19.789798616585422, 6.413818287057359, 53.83434780516984)
478.5, (-19.335116369169373, 6.6057033209367075, 53.2702049090906)
479.5, (-19.521339758486803, 6.424055329358788, 53.13876405289155)
480.5, (-19.344015659871573, 6.91706784520614, 53.08090243740494)
481.5, (-20.831237504726424, 6.009352658557942, 53.43837173812959)
482.5, (-19.571219068738227, 6.15246523956089, 52.34798425681528)
483.5, (-19.26188030912996, 6.800053977381184, 52.914981686064)
484.5, (-21.355309052109092, 5.090832748198166, 53.275568163879)
485.5, (-21.100676227874565, 5.462339292942531, 52.50943775618462)
486.5, (-19.843352393023082, 7.524692326826262, 53.73187745164638)
487.5, (-18.604273038631792, 6.997642091217335, 51.82145729240797)
488.5, (-20.044714289631827, 5.793832136360697, 52.066919061608395)
489.5, (-18.72128127843199, 7.287038231025675, 52.79184115734194)
490.5, (-20.499523717801182, 5.757771641671179, 51.81890202705114)
491.5, (-17.024533000554676, 8.073576573765017, 51.38369089539114)
492.5, (-19.511473978311656, 6.1404213534128935, 51.33346387349982)
493.5, (-18.668412145334432, 6.2330327934871805, 51.315093366737585)
494.5, (-19.869001854536087, 5.934951374429087, 51.328474742448485)
495.5, (-18.2555959203549, 6.688428258370057, 50.616005691734664)
496.5, (-19.541729088277418, 5.9717912577875385, 51.41644490254041)
497.5, (-17.58933297357564, 7.157022466478169, 50.30989052061356)
498.5, (-17.446117056329832, 7.536395758628067, 50.444267666775865)
499.5, (-18.222280472668647, 6.700700523343781, 50.519866876750626)
