q, (a, b, c)
420.5, (-103.24818258436838, 12.01785807281057, 168.10362940202683)
421.5, (-104.8491080036222, 14.327752585175917, 174.3313995427102)
422.5, (-108.39284374554592, 14.564462424334042, 176.68358010679884)
423.5, (-110.81611118621264, 15.081107216156482, 180.8985551625862)
424.5, (-89.36117468191179, 13.96929567082768, 157.58344471132864)
425.5, (-115.3289345435311, 11.162078559729638, 173.77896320561638)
426.5, (-108.14204884066761, 13.04957179292674, 169.22856361129894)
427.5, (-106.74491304608767, 12.377537076710368, 166.68281924033795)
428.5, (-100.5179852904241, 14.117605212804898, 163.4141235108447)
429.5, (-109.2090596580977, 12.427674527508092, 166.26857885545581)
430.5, (-101.47844845483121, 11.481642349043065, 158.52953303644696)
431.5, (-109.42838557636586, 10.99130167798958, 166.12074551873235)
432.5, (-103.9967772223106, 11.825199546720196, 157.35238246862525)
433.5, (-108.74257648361089, 9.671712454930882, 160.8659100704711)
434.5, (-101.59013536203611, 12.27879304867467, 158.66962936667807)
435.5, (-105.54175815023515, 12.065697982711745, 160.27842940233666)
436.5, (-93.73795323248369, 9.671724207520757, 145.56299297216088)
437.5, (-101.32596900629505, 12.9564943143176, 155.4236642232084)
438.5, (-105.0578520927327, 9.412668413262702, 152.55113570632471)
439.5, (-94.3483918009702, 10.978117697471511, 146.03248914167722)
440.5, (-99.80438491690066, 10.468165326315503, 151.14643910743104)
441.5, (-102.88025501473211, 11.20322755065547, 153.82214309316612)
442.5, (-84.49924931523789, 9.639923992064327, 136.78186805830907)
443.5, (-93.35013121415349, 11.729925292155, 146.578881348892)
444.5, (-89.87806996448623, 9.453465548729419, 136.45960630795656)
445.5, (-84.16764584914075, 11.065744566511816, 137.72447346043253)
446.5, (-93.84544366467362, 12.148221980495956, 143.20041872258284)
447.5, (-95.41174256174166, 11.915840033936918, 145.47059243589425)
448.5, (-84.18133911198734, 11.739340171593332, 136.67991150460935)
449.5, (-80.63244591707156, 12.033545179097962, 132.17590644350693)
450.5, (-86.27083109875804, 9.871394848523032, 133.17656292478404)
451.5, (-76.41690399688622, 12.710255441001634, 128.8690856435512)
452.5, (-86.11884521693256, 11.364259084300965, 135.46100310337926)
453.5, (-82.5630818877061, 13.011862339993522, 132.82549741819432)
454.5, (-75.4081363224261, 11.23450054044365, 126.04702706637116)
455.5, (-79.97923600116083, 13.333241525250367, 131.87356486176273)
456.5, (-85.3211139991787, 10.544855954185907, 129.96188660779612)
457.5, (-72.44338164142027, 13.9022256673006, 125.16895043409755)
458.5, (-81.93693664347448, 12.384852952740427, 129.5979729756724)
459.5, (-84.77842513329928, 11.952252404688991, 130.86791645936455)
460.5, (-83.95706495842599, 9.97282119291097, 127.76408908044213)
461.5, (-81.02337506598164, 11.76187401774487, 127.63047925182394)
462.5, (-82.57580831664578, 10.1052391895003, 126.4139830220022)
463.5, (-74.22235162274289, 12.954850168066685, 122.45700330341747)
464.5, (-80.14498183856344, 11.9566515751039, 127.06883945791202)
465.5, (-81.77744780157906, 11.573891107417847, 126.89744047366608)
466.5, (-77.13194207621976, 10.18915625717283, 118.89701246216187)
467.5, (-83.57307646061743, 11.984559252580848, 128.80925568208556)
468.5, (-78.10055330522447, 11.253781725201605, 121.23724930373503)
469.5, (-71.78624100549071, 13.172632929101393, 119.76256427572048)
470.5, (-77.32625254857969, 12.796805453995242, 122.72463569610046)
471.5, (-75.39054922264621, 12.754307275663416, 121.73230084377488)
472.5, (-80.94098120886188, 11.448495980829408, 122.30125636762274)
473.5, (-71.6458016998975, 12.558496850578994, 118.4146583979258)
474.5, (-80.28353062475377, 11.766893137308987, 121.32524919393695)
475.5, (-73.88742621649482, 11.689875527409756, 116.67655115337556)
476.5, (-75.2028197314355, 11.71560699182774, 118.30653183986267)
477.5, (-76.72174038188042, 11.543959998628305, 117.5268351132942)
478.5, (-81.0075460287753, 10.634301625123777, 118.57552024217074)
479.5, (-67.5405595334465, 12.578076742622626, 112.87217337138229)
480.5, (-78.19641559741102, 10.832938753830234, 116.4877639568129)
481.5, (-72.52307136104642, 11.104665637324981, 114.45631919927297)
482.5, (-73.57475695284008, 11.02079925728192, 114.56227381488017)
483.5, (-72.8834828627607, 10.890778133472317, 112.90801411810193)
484.5, (-72.41133862678099, 10.153830115876119, 111.978955788014)
485.5, (-68.74329613629524, 11.421668552919293, 109.76919302934911)
486.5, (-71.55962338960845, 12.28382182569414, 114.49168895120314)
487.5, (-61.9114902130677, 11.272456855447057, 105.19927363808634)
488.5, (-68.18186118743378, 11.958617849193468, 109.86822947859305)
489.5, (-74.85698899911223, 11.738493944966644, 114.96559912636047)
490.5, (-63.620118393606994, 9.946679157554398, 103.58327929136958)
491.5, (-62.45165967125639, 12.272817439863935, 105.6429280622484)
492.5, (-71.29665402344789, 12.062840524350207, 111.28664466639955)
493.5, (-61.7129596881083, 10.62510994530696, 102.71260651005446)
494.5, (-62.635522139777734, 11.984049818038972, 104.99547143256765)
495.5, (-67.76160376214044, 11.682041129689503, 107.40670092291619)
496.5, (-68.11237493709616, 11.901312221656108, 108.34120072636411)
497.5, (-58.572604328020326, 10.790588670619949, 100.09423371451182)
498.5, (-71.23190893680038, 11.433812494082073, 110.19361833037048)
499.5, (-62.01285344469708, 10.108498760399659, 100.18819680277501)
