q, (a, b, c)
421.5, (-61.15511248231343, 15.357153502848453, 145.96959879737938)
422.5, (-60.06811307577158, 17.38449334329515, 143.6513131478456)
423.5, (-57.075332261077925, 17.200706887358244, 142.42204727063185)
424.5, (-56.71734206175743, 14.476616083880442, 135.60709717523142)
425.5, (-54.94764524380521, 14.825800692998943, 133.6559133080806)
426.5, (-53.49227705302065, 15.251612385353008, 134.526342941727)
427.5, (-53.65787822956707, 14.404718466462915, 130.73012364711718)
428.5, (-52.88570191264799, 13.35760160626366, 128.3791164122161)
429.5, (-47.40245728361579, 16.815581918857156, 125.49942218605551)
430.5, (-51.034427681892296, 15.126276898706047, 127.87872906230214)
431.5, (-49.93984591071677, 13.357382712729573, 124.93499345762552)
432.5, (-46.59255635228098, 14.857410648755373, 121.53579583942546)
433.5, (-45.64717312386867, 13.83958217588099, 119.80410896068643)
434.5, (-46.04272923985776, 12.931133301588831, 117.16774790871663)
435.5, (-43.45541400866757, 14.19808012082969, 115.85147036495249)
436.5, (-44.208746298594555, 12.602345190987547, 113.14037767938325)
437.5, (-41.34915631495642, 14.290872032289014, 111.5868274235408)
438.5, (-42.18743676365335, 15.74034615427446, 112.13480118049745)
439.5, (-40.754538584582974, 13.54549607566231, 108.9436043370741)
440.5, (-40.51519638477004, 12.34140680654492, 106.92603776263046)
441.5, (-38.48029344549663, 13.730806368441167, 105.96812485682149)
442.5, (-41.398750619314136, 13.222343666587888, 107.32781284332367)
443.5, (-38.736847128618294, 12.55295838372527, 105.21312638958699)
444.5, (-34.25046040495633, 17.45837398784488, 102.92864241257536)
445.5, (-37.16126211106579, 11.6892802921975, 101.14290320791167)
446.5, (-35.26338813651128, 13.51215422190276, 101.18726324265717)
447.5, (-33.73186346875163, 15.313905609161036, 99.49134125183222)
448.5, (-34.61605454772001, 15.351158086127883, 100.45215079864708)
449.5, (-31.247656780170008, 13.659447116773297, 94.03746411339296)
450.5, (-31.432284868892303, 16.865983501972313, 96.85039798285156)
451.5, (-30.987833650825078, 14.889510331693206, 95.05256916274283)
452.5, (-31.936199581869058, 15.93946763117248, 95.11619987555154)
453.5, (-30.144625516413388, 18.575510138128987, 94.04386832414878)
454.5, (-31.380179536121148, 15.950843574856012, 92.14192167171727)
455.5, (-29.671391807949657, 14.638779682106321, 90.82867373153401)
456.5, (-30.454953086493347, 19.053521251016672, 91.26411253429558)
457.5, (-30.60494066943554, 18.725715531988843, 90.23604541032255)
458.5, (-30.625371150034617, 15.005213544508786, 89.2408203134072)
459.5, (-29.83402909239399, 17.719988167451042, 89.47157232873151)
460.5, (-29.209957281210986, 16.286658822798174, 88.20011064398832)
461.5, (-28.159536161526052, 17.672567191902516, 86.48658745616075)
462.5, (-29.842019705463432, 23.576448491859175, 90.27259224436825)
463.5, (-27.46295757404423, 18.71547296312831, 86.10898104451155)
464.5, (-27.052514093531144, 14.822446943950377, 83.4471933995754)
465.5, (-29.362197074046378, 23.802674651603756, 87.03982852996562)
466.5, (-28.200597229298584, 17.513787122195552, 84.63216166511415)
467.5, (-27.5286766953663, 15.267268956962873, 83.5325747773484)
468.5, (-27.52399946866457, 17.121268728152405, 83.4676901098207)
469.5, (-26.91878942205772, 16.67787330199242, 81.8152390979859)
470.5, (-27.139956126293956, 14.07465964632716, 79.30717236625127)
471.5, (-27.41534920043084, 21.030547105322672, 81.89713908417053)
472.5, (-27.112381374173022, 19.904283110396054, 81.04099142449736)
473.5, (-25.457640113389278, 16.26247305615164, 78.59150881274765)
474.5, (-27.3514779696442, 21.729315038326877, 80.50721571429457)
475.5, (-25.111577285060108, 16.662949539096324, 78.11267150841843)
476.5, (-26.067614477500182, 19.11112859502053, 79.77983376000734)
477.5, (-25.20496289735365, 20.066273685085005, 79.21561208508791)
478.5, (-24.9355480293917, 17.45856674558167, 76.33832345657538)
479.5, (-26.23992458327795, 14.567547039887014, 77.45976967229082)
480.5, (-25.08419726496475, 22.362071099629084, 77.71893840338305)
481.5, (-26.0225613023404, 19.34247681562952, 78.19382558337482)
482.5, (-25.617014062630403, 14.84239257213732, 75.16401585121186)
483.5, (-24.99288921086066, 21.602799576609584, 76.9967401104589)
484.5, (-23.3050457073004, 16.356731383091343, 75.37795570399805)
485.5, (-23.52842281416593, 13.867611631051249, 73.6585905802712)
486.5, (-22.57341327270845, 18.680178422650414, 74.62334400415355)
487.5, (-23.814347240822364, 18.576440426369416, 74.15893213336645)
488.5, (-23.884000875199103, 16.700619069669948, 73.79374771403403)
489.5, (-24.71962608033192, 20.05536821573446, 75.27869298108067)
490.5, (-23.592673747066108, 18.14247795268449, 73.5310368987073)
491.5, (-21.801207241383626, 14.479967271565913, 70.58919354774173)
492.5, (-23.542176654944605, 18.30582428701465, 72.76284218043679)
493.5, (-21.810858291491968, 19.083692251129655, 71.14402311432725)
494.5, (-21.784761185459438, 14.977069270997891, 70.44471127790592)
495.5, (-21.968508705321245, 19.280423836047287, 71.39779522995948)
496.5, (-22.074922775622667, 21.441961558330615, 71.77622804595113)
497.5, (-21.542186357836165, 14.884128050292414, 68.93437292865221)
498.5, (-22.049733726546314, 22.441893226025222, 71.56086882375016)
499.5, (-21.62186096587041, 19.91590883475633, 70.18623137541005)
