q, (a, b, c)
420.5, (-118.32570963211424, 8.323999070939786, 210.38466820648998)
421.5, (-114.2688045089133, 9.0707021956321, 209.57703882459995)
422.5, (-108.71374993900768, 10.379609883500631, 208.30212338796866)
423.5, (-114.4694408711131, 8.754510524184663, 206.5199857902105)
424.5, (-113.82357312951423, 12.378231104800694, 209.26495004895938)
425.5, (-115.63246611831615, 12.5604937102486, 212.3375047191408)
426.5, (-112.34508125457874, 11.821651301587373, 208.47148188203704)
427.5, (-97.54265969156492, 11.346478110822902, 193.77997396695372)
428.5, (-100.5476077364591, 9.256713048790058, 191.3234191005687)
429.5, (-103.6444212855165, 9.42920740552113, 188.8605648275691)
430.5, (-101.13352107591511, 10.211598504769855, 187.61050074239205)
431.5, (-96.31462914770462, 13.239442684193136, 190.8748573956798)
432.5, (-91.71001379175745, 14.932516031586697, 185.83627750083454)
433.5, (-97.29552168934215, 11.028497790636177, 184.13281826483035)
434.5, (-98.73137197983762, 10.570430517859865, 183.79916419451547)
435.5, (-87.60737135710183, 12.508184194966482, 179.96182323357243)
436.5, (-87.01692447034208, 12.865773565407359, 177.73313002360624)
437.5, (-89.27661601740093, 10.116443673438756, 171.2477598969409)
438.5, (-88.17201631743409, 9.304466165995674, 167.28455069196585)
439.5, (-83.03998252465347, 9.792764719442982, 161.89661094117298)
440.5, (-84.41531909460221, 10.077808244751225, 164.5509991943659)
441.5, (-79.82159734682607, 8.58355380617431, 156.06570664037739)
442.5, (-83.73043776779242, 10.454581141070493, 162.20197281333935)
443.5, (-84.85479656410143, 11.069398354750808, 162.95857774043736)
444.5, (-76.23446079638254, 10.296616820535531, 152.53225390922077)
445.5, (-72.50840282375644, 11.916328543805427, 155.6025744910672)
446.5, (-80.80103853212475, 9.51455007720785, 154.1391079006363)
447.5, (-78.74159343733443, 7.187432847797871, 146.5789913126221)
448.5, (-80.26795759672632, 9.894123355776335, 154.9302160281668)
449.5, (-80.77030796488154, 10.69773586879093, 152.8413198861036)
450.5, (-74.317953277791, 13.116393008346833, 152.17080694835602)
451.5, (-69.30783776119408, 15.809810576133138, 152.0542379767061)
452.5, (-69.57762629580338, 13.27686598014081, 149.90674377948145)
453.5, (-67.47795293905226, 11.729238108346602, 144.8486209911138)
454.5, (-68.37711579110359, 11.664742500836708, 142.82524521629892)
455.5, (-73.16192433517197, 10.683528994925572, 144.96407906852832)
456.5, (-64.43577324071481, 11.984310224670525, 138.44204488347205)
457.5, (-62.72952898343554, 14.292820973367077, 137.87229001445084)
458.5, (-65.56250864830157, 12.678751014138081, 139.1275991286451)
459.5, (-57.849942999649706, 12.934335101613962, 132.64138176179264)
460.5, (-62.27651554136268, 12.855704715369205, 134.92460572393833)
461.5, (-62.80324678024067, 12.04802123873807, 132.83116954161346)
462.5, (-63.622162502381116, 10.718285277790747, 131.72405644144015)
463.5, (-63.0255029010569, 10.712763521688235, 130.11278570769633)
464.5, (-66.3411114062044, 11.339575749675173, 133.09965146017768)
465.5, (-62.93596390581206, 9.500048734042016, 127.86562158653602)
466.5, (-63.08843066740286, 11.106804681362004, 127.89779329111684)
467.5, (-62.7209706636805, 11.760607080834507, 129.101123607113)
468.5, (-60.5017346982712, 10.891227357170266, 125.52326708161722)
469.5, (-63.250828201540294, 10.623970957425366, 125.38337442265117)
470.5, (-59.66785969874762, 12.483894759804501, 125.35520933087255)
471.5, (-58.74092053460305, 9.883129072149535, 121.38508228134809)
472.5, (-65.16411749903493, 10.060042166474592, 125.53001969913124)
473.5, (-61.923242085423205, 10.93543857594351, 123.27654840297382)
474.5, (-60.37920320469553, 10.233132614477366, 121.49644320927433)
475.5, (-59.715032174149606, 11.098308516671779, 121.39780375477659)
476.5, (-59.66406408276884, 10.848071308532175, 121.78785449498614)
477.5, (-60.26269680316017, 11.303197712412793, 123.55322193997415)
478.5, (-55.61793152060423, 14.805265631552475, 122.42916055812829)
479.5, (-57.60463072253203, 16.98006422417101, 125.46369003073384)
480.5, (-52.67413553002129, 16.441356067725724, 120.29741531717737)
481.5, (-57.94921821790661, 11.093089877360685, 117.6372750416855)
482.5, (-57.867727913817994, 11.967907907931659, 119.48001808121889)
483.5, (-54.576467504676124, 9.748432109966563, 113.78463811671084)
484.5, (-57.34165590065161, 8.72978976623259, 114.07074228027082)
485.5, (-54.622380551098466, 12.007439917551004, 115.64337119808846)
486.5, (-51.112363548184746, 11.451300610903402, 113.2992305699139)
487.5, (-52.6898131387147, 12.947741023723422, 114.33450563956796)
488.5, (-57.36344051326746, 10.353271758820155, 114.91656952318608)
489.5, (-53.093997493421355, 11.823921921468576, 112.70821217624517)
490.5, (-54.48765794196282, 10.173628602843483, 109.84273710648179)
491.5, (-56.42590275587552, 11.607848453983841, 113.87803369380936)
492.5, (-52.8026864838897, 11.11231797210694, 110.33836528051687)
493.5, (-54.97394824160601, 13.31085882729821, 114.35213676464157)
494.5, (-54.57313137753112, 11.196998999364546, 111.76461348510692)
495.5, (-52.7576241209254, 12.157533803485798, 111.57178577941673)
496.5, (-48.37448129090671, 14.487685967596112, 109.48678301043493)
497.5, (-57.434592115680516, 11.865022061104266, 112.55979294565282)
498.5, (-55.79164481577172, 9.839337367984859, 109.71369147397807)
499.5, (-51.58226416173034, 13.558484461652977, 110.3077808702918)
