q, (a, b, c)
421.5, (-103.89594412592746, 6.73893697946735, 183.9656999703194)
422.5, (-96.10622388063484, 6.84002860371723, 177.91579679400485)
423.5, (-94.61592661346934, 6.40353461567849, 174.69443235861536)
424.5, (-92.34643472351291, 6.617430490121804, 171.23304738324597)
425.5, (-97.04347707219931, 6.207266175151359, 174.64878314303064)
426.5, (-98.78092281598633, 5.871640202662313, 173.9267013196038)
427.5, (-93.38909629177508, 6.345568120478907, 170.51883615312983)
428.5, (-94.15928996578802, 5.89904112241991, 171.16659915366068)
429.5, (-94.03631826588693, 6.484946413739249, 171.11811748019608)
430.5, (-89.8790325817027, 6.105520765279865, 166.6749490227542)
431.5, (-89.86730825047387, 7.001638972354365, 170.81227846229174)
432.5, (-88.74023915811854, 7.2114431895284525, 165.31984312454392)
433.5, (-85.86579456552928, 6.5202929840273205, 162.40677126306875)
434.5, (-87.15788593191687, 7.358497914472996, 163.45851247512215)
435.5, (-93.56844646380094, 6.205111693781948, 166.34502864331327)
436.5, (-94.41390026476326, 5.855348615574879, 162.78954412029188)
437.5, (-83.70236805145774, 6.6876461070553175, 160.2766764529784)
438.5, (-83.73927193423218, 6.896410700225431, 159.774920211688)
439.5, (-80.09652073537778, 6.117813626701616, 152.72878994765793)
440.5, (-85.93778535174312, 5.338021910578407, 151.53305545552564)
441.5, (-85.73963521594771, 5.705221540088216, 152.03271941527092)
442.5, (-80.47863636336334, 6.708226853318701, 151.61713912395143)
443.5, (-82.24102583390992, 6.918190641826474, 156.18984622777253)
444.5, (-80.94577227817172, 6.634784147823182, 149.6917368950554)
445.5, (-82.24663143088637, 6.6395664081199905, 153.4162883183321)
446.5, (-83.51343447157896, 5.621021893159016, 148.9474221342556)
447.5, (-84.14100225439925, 5.733544356593399, 149.00901296811082)
448.5, (-83.90262040777033, 5.459084238017043, 149.06081208956783)
449.5, (-73.40607879869354, 6.620914782435504, 141.40463467780918)
450.5, (-75.85793865127395, 6.583437210520749, 146.53040352176373)
451.5, (-75.99741981334873, 7.58630702285816, 146.48411055416528)
452.5, (-76.55918664223452, 6.4124163510433165, 144.41591351980063)
453.5, (-78.00519779340425, 6.833358315682088, 144.5150094853558)
454.5, (-73.8689952725648, 6.061020921604987, 137.6297887502928)
455.5, (-76.44065062712613, 6.7373095514768355, 145.22055960955598)
456.5, (-75.11067634901615, 6.3256136058852395, 138.5304425709614)
457.5, (-75.03391394429939, 6.7352682874191405, 138.9619691181466)
458.5, (-78.37050622365605, 6.371744252323336, 141.1228942673571)
459.5, (-74.67751264530345, 6.782089345334115, 137.68057337244437)
460.5, (-73.67035327555496, 6.023431466209407, 139.15649844415017)
461.5, (-74.20330156767218, 6.30895087491287, 136.47562584713427)
462.5, (-72.9204045846336, 7.185421384253375, 138.89150001961212)
463.5, (-74.93642945150822, 6.783334784972627, 139.09145075083435)
464.5, (-75.25346863202039, 6.069106920960103, 135.0826733263004)
465.5, (-78.21084299449888, 5.191455938274297, 131.80332933212952)
466.5, (-75.32948564734026, 5.975402458454742, 133.03923468507088)
467.5, (-77.09159601621086, 5.647265521431093, 132.76905641222064)
468.5, (-72.6378695807272, 6.016347963584491, 130.97657901878176)
469.5, (-77.05160898914625, 5.533463146271774, 131.18589646088026)
470.5, (-72.98099002099897, 5.976755259857585, 129.13693409069384)
471.5, (-76.0763423029712, 5.791114550427754, 131.45136121199397)
472.5, (-69.90783019385, 6.564013663422776, 130.019459832391)
473.5, (-75.20964764031417, 5.326317792717472, 128.05811862909283)
474.5, (-67.48751146794545, 6.610024249252364, 125.90567106775933)
475.5, (-75.45983805922795, 5.000943650575987, 125.51345067686005)
476.5, (-70.81443166979642, 6.589263680785764, 128.84211588754786)
477.5, (-72.40318815284225, 6.887284564039419, 130.87965446959313)
478.5, (-65.08545662250141, 7.556990125812244, 126.72030915532748)
479.5, (-73.80633213246988, 5.623615086190991, 126.65936534976991)
480.5, (-69.10644553837066, 7.086340311180508, 125.46392772402685)
481.5, (-76.40304966748222, 5.250042953987339, 126.968123211994)
482.5, (-71.15322615022465, 5.407543408422272, 124.12130822782234)
483.5, (-68.52128118314774, 6.210695167858237, 122.86385399265285)
484.5, (-72.024549889231, 5.36602928917327, 122.8054928215247)
485.5, (-72.22739114731665, 5.88843476329615, 122.7784976343405)
486.5, (-70.80521233710732, 5.376987200473229, 121.37623919769575)
487.5, (-69.7307468602089, 5.7972384389913385, 118.74458357757896)
488.5, (-65.37293122798145, 6.464826352359121, 119.5168132896302)
489.5, (-67.86118288824125, 7.0456752305051875, 123.65711022272757)
490.5, (-67.46959849940541, 5.5848537632707105, 117.24730575757026)
491.5, (-68.33415534657155, 5.664137894189028, 119.25145094702141)
492.5, (-63.77802736672099, 7.328231354060099, 119.20501107357327)
493.5, (-68.07048318507404, 5.230844820109076, 115.49132578682715)
494.5, (-68.18030737201036, 6.762960415244023, 121.58407599660272)
495.5, (-63.37755977042033, 6.142371026291448, 115.42661287274761)
496.5, (-67.39679064990193, 6.0676745392051625, 118.60586897862112)
497.5, (-64.23114016810878, 5.628397690283269, 113.82473536753768)
498.5, (-63.923735049790146, 6.315705767490745, 116.09037649376558)
499.5, (-63.32034558204715, 6.515323682386157, 114.1922495241231)
