q, (a, b, c)
420.5, (-43.20127544638797, 16.14217196933174, 138.6089232592929)
421.5, (-44.55527019251977, 16.593602489696593, 142.18416085266196)
422.5, (-42.463867523654244, 17.967950646634097, 138.20793697213912)
423.5, (-41.32632318034105, 19.177047159019466, 136.2950667071908)
424.5, (-39.22765564091845, 16.085297633368036, 132.0595770618243)
425.5, (-39.61202397889261, 13.748857928169793, 127.99436213485492)
426.5, (-41.79844402741033, 17.58053117655323, 131.75459809017593)
427.5, (-40.1272051687155, 20.221118774788042, 128.84112028197296)
428.5, (-38.94989261242171, 20.891507776082477, 126.34405012251284)
429.5, (-35.86356999925346, 17.12203451529661, 124.1045022091649)
430.5, (-38.862276935411394, 17.832373628839672, 124.15919474196707)
431.5, (-38.14444135901468, 18.347928946350574, 121.76964358224971)
432.5, (-36.07321420702454, 27.763534054113645, 121.28020734128964)
433.5, (-37.92082819798144, 23.961580162608367, 121.23254423673849)
434.5, (-34.768872360452015, 22.588039655740893, 117.71122590759192)
435.5, (-38.36813090639501, 29.834073936124923, 122.8839892247275)
436.5, (-36.04992028963759, 21.48326358620674, 115.94902211051082)
437.5, (-35.32431034462641, 21.18727223046328, 113.6672239006579)
438.5, (-34.235774622309954, 25.082602397877118, 114.46565338566053)
439.5, (-31.718560043849465, 20.675902071956056, 109.51731457520509)
440.5, (-33.02162576302295, 20.67815589976972, 111.09371389305645)
441.5, (-32.68751135263554, 20.623232329491767, 108.65798219465165)
442.5, (-33.24630998687721, 22.170706048121176, 108.88175001061761)
443.5, (-29.530008752960992, 19.62642051338164, 105.24101162712107)
444.5, (-29.76168335919853, 23.90818827989004, 103.6487491694699)
445.5, (-32.03198289688799, 21.030308389561068, 105.08145476391925)
446.5, (-31.455004690392165, 14.299269076130289, 100.80708479767867)
447.5, (-29.74368509879813, 18.380929581871566, 101.59340127106181)
448.5, (-30.280744221316713, 16.61420547562569, 101.37425709852504)
449.5, (-28.08802501237828, 23.242712817933167, 98.85965078491856)
450.5, (-30.736644827652555, 22.821561245076914, 101.57840502115276)
451.5, (-28.877229743551844, 20.033397321797136, 98.4821103856628)
452.5, (-29.45290220789998, 22.333328390111287, 98.57195078745373)
453.5, (-31.887920453793217, 23.568499193810467, 97.73656052929077)
454.5, (-28.304249280000082, 22.306001849115713, 94.86563079564979)
455.5, (-27.447879231373182, 22.57230587757194, 95.74551844416081)
456.5, (-25.389729354191257, 19.16125168443549, 91.48925720320474)
457.5, (-28.011480867632542, 24.949213096430196, 92.94027259829195)
458.5, (-27.403401309176736, 19.409085639704063, 91.25466801784182)
459.5, (-26.452830828391146, 22.712720595444246, 90.43893986568598)
460.5, (-28.06504400717764, 23.295673989684317, 92.62201839720142)
461.5, (-27.58359964632454, 20.81460389497027, 89.2707939297563)
462.5, (-27.803076514388902, 28.852116135144072, 92.54018429230977)
463.5, (-24.908905184959117, 18.557218793658844, 88.32264881527104)
464.5, (-24.962052468186286, 22.199084198682076, 88.63644697016316)
465.5, (-25.17180879055179, 21.03379909886179, 87.82823919751162)
466.5, (-26.399605261363508, 20.927553699562814, 87.52914230142079)
467.5, (-27.136226284347295, 23.40173094556884, 89.04108461222027)
468.5, (-24.988439470031324, 24.100896916806438, 87.51727101175199)
469.5, (-27.049017944383525, 24.59453321872284, 87.90414172755847)
470.5, (-25.495435291557108, 26.29099930095676, 86.62415084459803)
471.5, (-26.922036310118678, 24.46564030434497, 86.38496331633793)
472.5, (-26.941832885486956, 24.73624368876998, 86.36524228824194)
473.5, (-23.227323371555208, 21.624833719380852, 82.69365236735703)
474.5, (-25.478232129109067, 20.42737161865271, 83.7120187135052)
475.5, (-24.646382724673597, 20.19904318251593, 81.98578547560227)
476.5, (-24.871811722162665, 20.481326381266893, 81.86300453062283)
477.5, (-23.47832294379769, 19.043541292529916, 81.50002143128312)
478.5, (-24.2159775394883, 23.325987646613328, 81.53424820145467)
479.5, (-25.791473940332477, 22.495159777457992, 82.29445867283802)
480.5, (-23.79918790654768, 17.42564545143704, 79.75151898325109)
481.5, (-23.13773032500668, 17.040257369772753, 79.93844964004529)
482.5, (-24.361775777742043, 18.85535918983652, 79.05081332281505)
483.5, (-22.972427864200192, 22.124836686730536, 79.55301466514109)
484.5, (-23.21708016618547, 19.555949197565084, 78.67381670723508)
485.5, (-22.580545627556283, 21.480018013721338, 78.05893185188683)
486.5, (-23.715683855763633, 18.73938867039432, 77.84186801217588)
487.5, (-22.55239954847101, 18.374838142765608, 75.65914592753786)
488.5, (-21.450377358843316, 21.722569706868132, 76.71383275015425)
489.5, (-22.40513466235512, 22.051051640182422, 77.02743815380741)
490.5, (-23.067692739647352, 23.90395617197381, 77.76646486145772)
491.5, (-23.888383464406754, 21.39374786748039, 77.3293511245248)
492.5, (-20.495688130066462, 16.212033974680587, 73.47220792974963)
493.5, (-22.218589649173992, 15.885219906694582, 74.69443752213974)
494.5, (-22.334054789780627, 20.198190255584752, 75.52736342803695)
495.5, (-21.283290284871867, 19.54595176585973, 73.78052245621167)
496.5, (-21.62784664486275, 20.284095882243353, 75.48217568076716)
497.5, (-20.479440895191104, 19.928932581910978, 73.34093796563266)
498.5, (-21.030180119224553, 22.471994654819227, 75.11808649883346)
499.5, (-19.876090641890244, 21.983447529196184, 73.5512576677325)
