q, (a, b, c)
415.5, (-115.84798076597288, 4.005033978324683, 228.49938168533342)
416.5, (-102.98704545177524, 5.567948412043026, 232.2869349748865)
417.5, (-100.69399381467943, 6.103002432779375, 228.2910733007734)
418.5, (-115.37644910843918, 4.543964917984292, 226.9271550880235)
419.5, (-116.40379753928065, 3.8807773103786065, 218.1002813460751)
420.5, (-106.68988735028597, 5.089326405336177, 219.576903545074)
421.5, (-99.60710300695077, 4.97988980038166, 214.83789177859364)
422.5, (-99.93177631746588, 4.852971569105689, 209.33137405842925)
423.5, (-104.87300743010242, 4.259873003363505, 206.47121179488207)
424.5, (-108.7419707560337, 4.255441636104894, 205.98924472411204)
425.5, (-102.23467947445056, 4.82628504993595, 203.94138278899104)
426.5, (-91.59195585680514, 5.61456335883451, 199.40304455379993)
427.5, (-97.02986238434804, 4.64898838739348, 195.24356937551795)
428.5, (-107.75362537633389, 3.8073095324979915, 194.0740908386719)
429.5, (-105.54786563663606, 4.090960589386, 194.73525358738382)
430.5, (-102.39799778945779, 4.431740769980176, 192.78674518523977)
431.5, (-101.16126389677692, 4.571997940381896, 192.3106342190638)
432.5, (-84.56639574514226, 5.827151318425092, 182.63251521618585)
433.5, (-101.21179758090564, 3.9882791517729954, 184.5069369601856)
434.5, (-98.19926762618455, 4.058034497115471, 182.8302111043125)
435.5, (-91.2479751266872, 4.20427696971632, 178.29363477817338)
436.5, (-100.24258699738925, 3.844132684126689, 178.1010336589461)
437.5, (-93.6237926188653, 4.290624815863325, 175.70032433292343)
438.5, (-98.03160474036939, 3.810483428948075, 177.62174769117115)
439.5, (-95.39498630267894, 3.668591683307873, 172.49187458152696)
440.5, (-90.83877202631406, 4.5150695301404, 171.41443939909396)
441.5, (-83.7864393605731, 5.473115575231959, 170.23091342627265)
442.5, (-84.68129328038445, 5.259534307823339, 168.85191509941626)
443.5, (-89.52983031613658, 4.494777742997585, 168.4209527033075)
444.5, (-86.11176157040424, 4.381686543125161, 162.16999010612076)
445.5, (-93.18610698343107, 3.8076032073317876, 163.87178784821828)
446.5, (-93.09369927282029, 3.7598465101050698, 160.66829921603673)
447.5, (-90.63239718814194, 4.109435390106407, 159.6425128543019)
448.5, (-88.28417947488384, 4.461314568712271, 159.88484998797844)
449.5, (-86.31040677092248, 4.642265534094751, 158.30490386601602)
450.5, (-82.46110379881208, 4.700702252794926, 158.04560219923243)
451.5, (-79.7329051518328, 4.574160646104132, 152.43645523870202)
452.5, (-79.63215463833079, 4.79091748614853, 151.94347334280616)
453.5, (-79.17677292070904, 4.551728062461121, 149.4700540145134)
454.5, (-80.89468731962043, 4.058568462129566, 147.70517162794604)
455.5, (-79.50115454651002, 4.773617065628335, 150.31131134982016)
456.5, (-82.08719013059445, 4.421363017828144, 147.17185986478734)
457.5, (-79.54984622700931, 4.500463208834834, 145.58061504624268)
458.5, (-82.69248733474961, 3.90503533138353, 143.9519724179211)
459.5, (-85.50622433236121, 3.82695784044779, 145.52464044840627)
460.5, (-77.45512639347075, 4.51956087093773, 144.00034202304636)
461.5, (-75.73656499020288, 4.301174658389996, 139.71655576373516)
462.5, (-83.28879192638195, 3.735116666643774, 140.98407113617003)
463.5, (-75.12748572131973, 4.419085120349008, 139.49168636694878)
464.5, (-79.92840480886217, 4.255795092696928, 143.118852029869)
465.5, (-77.11373694568462, 4.27112147969328, 140.24372369740001)
466.5, (-72.08809205145502, 4.488347176615892, 136.9115445754376)
467.5, (-81.20079236136189, 3.8279903346595843, 139.59254636922904)
468.5, (-69.14527234156985, 5.173553915343793, 138.3917780942426)
469.5, (-74.88721297902268, 4.071152313545583, 136.67019692404133)
470.5, (-75.86172448051654, 3.7949626189581207, 133.68931363463645)
471.5, (-75.57844705063164, 4.125653299263268, 136.28356036046947)
472.5, (-79.01082192753992, 4.269573339980888, 138.75675288265478)
473.5, (-74.74754282401405, 4.071292565205745, 134.1891379792146)
474.5, (-74.84991914564677, 3.8326445643400104, 132.35681960658815)
475.5, (-76.92446283946703, 4.045082067040726, 134.17577409198765)
476.5, (-83.1388047062185, 3.656149478068251, 135.58066514124408)
477.5, (-79.60166837740864, 3.872990161672133, 134.680265001245)
478.5, (-72.89257806334129, 4.372606303962304, 132.79289936660484)
479.5, (-72.63190118035122, 4.216128883173173, 130.98662930327853)
480.5, (-68.32983978883169, 4.595910237733309, 128.25489771387268)
481.5, (-73.97340544617249, 4.583984443262804, 132.99213570687988)
482.5, (-66.85055109808354, 4.968727295605629, 130.46876681442535)
483.5, (-66.75031368584385, 4.829298875476112, 129.4678582142118)
484.5, (-69.33446571777128, 4.079488515222548, 128.4255976473201)
485.5, (-72.95601787637221, 3.9570818135324006, 128.9322447387852)
486.5, (-76.57082575525656, 4.028015571505402, 132.33030968815487)
487.5, (-65.0262502864581, 5.192495178895129, 127.89808139772093)
488.5, (-65.37649816874331, 4.919633221487559, 128.5532190603663)
489.5, (-68.93603685233803, 4.578356475752911, 128.953459680058)
490.5, (-67.47021642871255, 4.595949985359371, 126.2490961643517)
491.5, (-69.7858354501546, 4.214404004168744, 125.46240588392206)
492.5, (-67.88922173147974, 4.477987186058469, 125.14897539704421)
493.5, (-70.88459885579292, 3.8004853025646783, 124.89342291568661)
494.5, (-69.83446540957752, 4.08091608289584, 125.29219956472015)
495.5, (-67.80016686418347, 4.343109576270723, 124.38835404785446)
496.5, (-73.3342213364086, 3.8196361784705086, 124.96174866256227)
497.5, (-69.46372887366498, 4.187769119207974, 123.41423348018684)
498.5, (-64.66454034975776, 4.6751949640219355, 123.1225275753366)
499.5, (-71.73208150531424, 4.0808197325678, 123.86798770553689)
