q, (a, b, c)
420.5, (-105.44162031791444, 17.036897472084558, 302.15746309887015)
421.5, (-104.22908504346901, 15.010947940101738, 301.3824530440732)
422.5, (-92.73789375765523, 18.969760118790536, 294.4378826866926)
423.5, (-95.30752429937526, 14.656064455035319, 287.536872349507)
424.5, (-87.49851083992283, 14.023393204082955, 276.9636401310826)
425.5, (-95.00199867273155, 19.273810709142147, 286.93665618719496)
426.5, (-91.54895903464374, 13.856750964384295, 280.87380653706396)
427.5, (-94.59612008877995, 12.048005536670255, 272.6203042628941)
428.5, (-104.41133211720351, 13.29160824208719, 283.732843287393)
429.5, (-102.41262489098445, 11.027678212816511, 278.3161727527039)
430.5, (-107.27488091805733, 13.006075954255722, 277.95367828020477)
431.5, (-103.92009316836977, 13.212850639926078, 273.82622797695007)
432.5, (-91.09988427584103, 16.07250875779124, 262.8523570759314)
433.5, (-87.44139833994092, 15.29213490608531, 264.0690685750287)
434.5, (-86.45370225065724, 18.36738474754589, 259.5601387853362)
435.5, (-87.1861827191382, 17.019495380285225, 258.71345557417396)
436.5, (-76.46491040423062, 15.96897522975336, 243.6661611731956)
437.5, (-78.96715341872984, 17.945712698720097, 244.976062545117)
438.5, (-81.27000666693715, 11.660458688878181, 241.0094647135345)
439.5, (-74.60287604647877, 15.167862827091852, 234.11833556983268)
440.5, (-75.10438538361379, 15.348080284165123, 239.1099000749275)
441.5, (-76.45091890596393, 12.045298502921877, 235.81715279059216)
442.5, (-83.47170013275195, 12.067142466817636, 237.5146846299485)
443.5, (-73.18795498831875, 11.82749426954376, 227.90004397519675)
444.5, (-75.29546254930104, 9.789396620060607, 222.69196783353507)
445.5, (-81.87447757197191, 9.396974221428682, 226.09724308398685)
446.5, (-71.63761648059688, 14.915248429524958, 226.73867343778065)
447.5, (-80.33044497141552, 9.11162776646093, 222.79747777021186)
448.5, (-78.02937462311218, 9.404140972447927, 222.03631675344388)
449.5, (-73.31196593555237, 12.924240183072001, 218.34704297036168)
450.5, (-69.93422903486861, 11.639561546124092, 216.02804169788106)
451.5, (-76.42146693945477, 10.148462895611837, 213.20503944235838)
452.5, (-72.0454151894733, 14.231742090137645, 218.70975031969678)
453.5, (-68.60397476696505, 14.519276053492169, 210.62885044517068)
454.5, (-67.09443913880422, 13.730621389522282, 204.86071712587196)
455.5, (-73.0417140256855, 10.622096231840887, 210.60852982585982)
456.5, (-69.08919846646273, 12.458730786542617, 201.85317573254284)
457.5, (-68.07865940110372, 18.035310533136048, 207.08400644820642)
458.5, (-61.36083770667025, 15.641887553600817, 200.74430491763812)
459.5, (-63.966875916520856, 14.632746482516637, 199.19747066620346)
460.5, (-58.219919416735266, 20.799886090075653, 202.39346348228455)
461.5, (-62.364097326659646, 11.85746308714182, 191.75203351124844)
462.5, (-60.622029812776006, 15.120973643573048, 197.77781073668953)
463.5, (-53.84209258261967, 15.045753279897925, 187.35278485313026)
464.5, (-53.36263008245653, 17.548410704252113, 188.434373164213)
465.5, (-52.46574153013739, 17.17123099010973, 189.19217615179153)
466.5, (-53.57327596309876, 22.661882986402833, 189.15775107214176)
467.5, (-54.896762777122845, 14.668409469059768, 187.06624011673415)
468.5, (-53.74580891766115, 12.855693099770209, 181.97065183510423)
469.5, (-50.623805446971204, 16.439584362989514, 181.18557347246679)
470.5, (-54.79162041671608, 12.659978274255792, 181.9264055351879)
471.5, (-54.4361107286531, 12.638576054218529, 182.4530435122219)
472.5, (-60.5001055938181, 8.915092642614093, 180.65010676554832)
473.5, (-58.33495533165073, 8.594206343192752, 177.323635922754)
474.5, (-51.599910055218324, 12.276396483916486, 176.12395700444958)
475.5, (-52.34258468450652, 12.305836854455121, 174.6637066698921)
476.5, (-55.476738629036355, 17.07043252742536, 181.86125103702128)
477.5, (-54.13905196483843, 29.329093599161386, 185.8302983773951)
478.5, (-48.85340201295605, 21.538358334656763, 174.75301084263688)
479.5, (-53.04293096912158, 19.864995974319307, 179.3480282972698)
480.5, (-51.92263097219553, 14.147759324205197, 171.4138725471986)
481.5, (-49.248948959434884, 15.291849112091326, 173.56558408911215)
482.5, (-48.817410904700964, 16.44281455913525, 173.3457020847994)
483.5, (-61.63567740500343, 8.829856172673875, 169.40518051653277)
484.5, (-59.28310959790429, 9.271852823758099, 172.0391186903762)
485.5, (-53.404783548775356, 13.936261659914383, 172.11021151221615)
486.5, (-68.1777068206071, 7.276361638772239, 173.48949022998872)
487.5, (-67.46011400405808, 5.102194977174804, 162.20420271732655)
488.5, (-53.092127946565256, 10.505565762045423, 165.19066767671075)
489.5, (-50.97682767390912, 37.84467184743756, 180.2173193849123)
490.5, (-42.87461318650275, 32.375560907610385, 170.8746451654128)
491.5, (-46.56820970701572, 12.079709505960432, 162.05500314437057)
492.5, (-48.96578157438849, 12.31680729363126, 159.72416584730516)
493.5, (-49.84399467154272, 11.421610716693817, 162.11102602284035)
494.5, (-50.31559573083338, 8.748195902398914, 157.10966522316951)
495.5, (-40.36442986116125, 24.307487010361086, 164.04832205383815)
496.5, (-51.94641528279799, 54.74227395927961, 180.46175011621145)
497.5, (-41.64062916852687, 17.189013902868588, 160.76874392231827)
498.5, (-54.89311704995774, 8.057018048468068, 157.5668921751838)
499.5, (-58.1140475471924, 7.55533820727347, 157.47871381823333)
