q, (a, b, c)
418.5, (-75.2449435719542, 6.554418427540107, 199.78687178856484)
419.5, (-69.88712451229061, 8.255239771115672, 200.1078655755796)
420.5, (-67.48477263478121, 8.744623884170947, 196.36761409684067)
421.5, (-81.27331476714691, 5.151118419945678, 193.17016412723387)
422.5, (-72.16854129655914, 6.5172252266680175, 190.0442470957336)
423.5, (-71.91403776387345, 6.631530336566251, 189.5149454202238)
424.5, (-72.7238150764792, 6.007196614118906, 184.31392057047486)
425.5, (-76.50292012126862, 5.680245024577677, 185.92303979443452)
426.5, (-73.45432213104831, 6.015634803232911, 183.80937304505636)
427.5, (-74.08981994502126, 5.408606421469507, 177.85063763290776)
428.5, (-59.380994098439466, 8.749238804100653, 176.4203222728099)
429.5, (-69.3210434538087, 6.219394365350726, 174.92622347968856)
430.5, (-76.5826573000852, 4.605408790709287, 171.76976510394454)
431.5, (-63.870126454122435, 7.5291667264398185, 171.9307770130065)
432.5, (-67.243780338546, 5.948357136636512, 165.10007481000676)
433.5, (-63.09509701278986, 6.76249030224225, 166.83075304306038)
434.5, (-65.08354118760897, 6.162425522517017, 164.12036033396288)
435.5, (-64.3109378857678, 6.772925814475005, 165.42129208697693)
436.5, (-66.59267757957157, 5.126344310482694, 159.76194552244672)
437.5, (-65.7698928645481, 6.270629704205717, 160.16758125777545)
438.5, (-59.585315717327774, 10.597201831050933, 165.03760415779422)
439.5, (-65.98878339122025, 5.926438283523334, 156.55236847123504)
440.5, (-61.161817396475705, 8.290794170442142, 159.5479413097218)
441.5, (-61.318674580954685, 8.180151516511998, 156.2509050963022)
442.5, (-62.08438095753037, 6.35859640754705, 153.55769385791967)
443.5, (-54.17892771230074, 11.324192076846778, 156.94943910835042)
444.5, (-56.65655315448751, 9.009713912649024, 151.25796424154095)
445.5, (-59.787489458135084, 6.567123811194803, 147.86699894301165)
446.5, (-57.01634398388904, 7.945051114385316, 148.3975457676843)
447.5, (-56.795891123530055, 9.15955136440233, 149.96450189077535)
448.5, (-62.38952775515812, 6.427517901825074, 147.00409944091635)
449.5, (-55.72094036330766, 7.39234463968647, 142.59174530197433)
450.5, (-59.52205647774927, 8.652156552773041, 147.10742097949642)
451.5, (-57.47767599297309, 6.585702517318271, 140.43632673528725)
452.5, (-62.55836609698041, 7.0457630062833125, 145.19891254631153)
453.5, (-59.10761568721022, 9.383284978403058, 145.73407150644235)
454.5, (-59.03447604773674, 6.429868327745136, 138.34924742159663)
455.5, (-58.691447218843905, 7.866589106914803, 141.9011361797049)
456.5, (-57.01737544147386, 9.063725333544328, 140.20356076679323)
457.5, (-59.27825586111771, 7.323133955514517, 137.65216272102597)
458.5, (-55.205287887133544, 6.805350752330334, 134.125670496251)
459.5, (-57.62206413673454, 9.19623687164742, 138.9258667419763)
460.5, (-57.08831647929854, 7.391603712712174, 138.02223254373328)
461.5, (-56.51154862383856, 6.770241256562608, 134.66980980120573)
462.5, (-56.46427462886131, 11.196670848108868, 141.31894418161323)
463.5, (-54.94374878798189, 6.958592940058946, 130.27764364527113)
464.5, (-52.36298441899533, 9.593535286001343, 133.44861288780777)
465.5, (-52.16393275731547, 10.601730885685198, 135.80597340563895)
466.5, (-51.01803250894989, 9.300937937291803, 129.40392830910858)
467.5, (-53.63578942991282, 8.78898448449544, 132.1998340684913)
468.5, (-49.949413947179835, 10.710255381632043, 131.88044272577815)
469.5, (-54.25663097268874, 6.151320217895386, 126.68687668299651)
470.5, (-51.564621537845106, 9.11975980696675, 127.08697622749715)
471.5, (-54.289147412081604, 8.351480154828579, 130.45801454692867)
472.5, (-52.665551838697525, 7.547944501787599, 127.26969595779966)
473.5, (-55.07656891317434, 6.671802263893829, 125.68446517838174)
474.5, (-49.22815835060226, 10.744925478066467, 127.93567750192196)
475.5, (-53.46934244844543, 7.463541167027487, 125.33186444728292)
476.5, (-52.38339248433699, 7.098698486800297, 125.02956415665852)
477.5, (-50.78360808229155, 9.39761529054758, 126.66395537905146)
478.5, (-52.32347232261958, 7.586034740594562, 123.24274170771365)
479.5, (-51.505579708244326, 8.314572136032313, 123.94354286235506)
480.5, (-49.62912404026686, 9.50518470061324, 122.89952938340419)
481.5, (-49.78718295780285, 8.541192874307326, 121.65040077880049)
482.5, (-48.03579681922627, 7.878653683561324, 120.64015827447327)
483.5, (-49.17311099668144, 11.005166890717188, 124.8057509928399)
484.5, (-49.878457499926114, 7.817096285542444, 120.63033914725968)
485.5, (-49.28758529042808, 10.179003180367756, 121.83319653680677)
486.5, (-48.43380528894166, 10.132106934125112, 122.93397859113828)
487.5, (-48.78781457871432, 8.382497317101418, 116.90084485977273)
488.5, (-53.787498884782984, 7.134503567892261, 119.7931162878684)
489.5, (-49.190704001348934, 10.639333354075356, 122.96153402536142)
490.5, (-50.18045683445195, 8.13774984462985, 119.60456222209629)
491.5, (-56.90943113129734, 6.008021464045774, 119.37793620904509)
492.5, (-45.60828256607244, 9.840109726009507, 116.32348672629293)
493.5, (-47.12715006458473, 8.558621168757254, 117.58933821317113)
494.5, (-51.96399682267375, 6.532815524973497, 115.81195769009918)
495.5, (-45.30540515311314, 10.953247563884922, 116.86545346123975)
496.5, (-50.31851532819262, 7.716072086078791, 117.37435691439384)
497.5, (-50.63582719056443, 6.408812202396739, 113.8123107084401)
498.5, (-49.116110483193076, 8.320862382599126, 116.5814554451524)
499.5, (-48.40455290594604, 8.38458817824551, 115.75286750828975)
