1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 1.698952),(2 1.6982379),(3 4.5165834),(4 12.562356),(5 18.03597),(6 18.054276),(7 22.300543),(8 30.540598),(9 35.977283),(10 35.95722),(11 51.43315),(12 81.45639),(13 83.386314),(14 83.338234),(15 88.49115),(16 102.01224),(17 108.88606),(18 108.79571),(19 114.06286),(20 131.76573),(21 128.48607),(22 128.40575),(23 168.47203),(24 223.25476),(25 245.08092),(26 244.96844),(27 272.11282),(28 299.87497),(29 295.80838),(30 295.1387),(31 298.83798),(32 322.10666),(33 339.88754),(34 339.86264),(35 360.26544),(36 383.80182),(37 390.25507),(38 390.0651),(39 393.81042),(40 392.09647),(41 410.01828),(42 409.58972),(43 415.55945),(44 359.73032),(45 359.74063),
(1 2.5281572),(2 2.530528),(3 3.2743192),(4 3.7398715),(5 4.962404),(6 4.9637403),(7 4.7706904),(8 5.6031),(9 6.154542),(10 6.1511984),(11 5.5902343),(12 6.407831),(13 6.4373913),(14 6.4412994),(15 6.8307176),(16 7.3737006),(17 7.598716),(18 7.609985),(19 7.6288676),(20 7.626776),(21 7.9802036),(22 7.9834003),(23 8.018583),(24 8.313819),(25 8.568427),(26 8.570734),(27 8.321227),(28 8.625836),(29 8.785937),(30 8.814809),(31 8.581446),(32 8.979137),(33 9.215799),(34 9.212481),(35 8.793616),(36 9.10078),(37 9.214492),(38 9.204968),(39 8.9687395),(40 9.130751),(41 9.045208),(42 9.045217),(43 9.009159),(44 9.208244),(45 9.203563),
(1 2.2983823),(2 2.3011231),(3 2.9843657),(4 3.472404),(5 4.4101925),(6 4.409852),(7 4.233198),(8 4.957229),(9 5.678411),(10 5.67514),(11 5.2801948),(12 6.0407944),(13 5.95514),(14 5.957267),(15 6.070441),(16 6.5994983),(17 6.801072),(18 6.8064485),(19 6.7214146),(20 6.9982476),(21 7.227016),(22 7.220564),(23 7.141463),(24 7.334084),(25 7.598522),(26 7.5987096),(27 7.529801),(28 7.741426),(29 7.8366094),(30 7.851552),(31 7.7796664),(32 7.9335566),(33 8.262999),(34 8.269608),(35 8.050277),(36 8.375731),(37 8.556819),(38 8.549544),(39 8.201657),(40 7.8908424),(41 8.163022),(42 8.155334),(43 8.057674),(44 8.344827),(45 8.343769),
(1 2.331454),(2 2.3301873),(3 2.911277),(4 3.3433888),(5 4.3994293),(6 4.4023986),(7 4.1356826),(8 5.2222853),(9 5.66659),(10 5.6729035),(11 5.2494965),(12 5.8192687),(13 5.8526473),(14 5.8514643),(15 6.008606),(16 6.5509424),(17 6.614412),(18 6.6154175),(19 6.6209073),(20 6.626911),(21 6.8020196),(22 6.7917585),(23 6.9378986),(24 6.9796844),(25 7.1535177),(26 7.15533),(27 6.9970098),(28 7.116474),(29 7.4579434),(30 7.4965196),(31 7.2838674),(32 7.668772),(33 7.7294383),(34 7.740132),(35 7.5013947),(36 7.866992),(37 8.012238),(38 8.004333),(39 7.7698264),(40 7.862386),(41 7.9394293),(42 7.939962),(43 7.9458985),(44 7.893431),(45 7.8918133),
(1 2.2410336),(2 2.2450056),(3 2.8251894),(4 3.2226138),(5 4.3288927),(6 4.3270216),(7 4.1303177),(8 4.9565988),(9 5.322992),(10 5.336752),(11 5.057389),(12 5.6521597),(13 5.522126),(14 5.5260997),(15 5.7078233),(16 6.0215),(17 6.2962317),(18 6.295049),(19 6.0861936),(20 6.279075),(21 6.5319405),(22 6.539319),(23 6.522979),(24 6.792491),(25 6.873031),(26 6.873679),(27 6.749533),(28 7.014334),(29 6.9972043),(30 6.996278),(31 6.896381),(32 7.246519),(33 7.41449),(34 7.4181895),(35 7.324238),(36 7.3247566),(37 7.4373927),(38 7.4406123),(39 7.508011),(40 7.398737),(41 7.447467),(42 7.441032),(43 7.2393003),(44 7.4877286),(45 7.4850845),
(1 2.2612002),(2 2.2604673),(3 2.7804787),(4 3.2875705),(5 4.2088265),(6 4.2119346),(7 3.8029983),(8 4.698759),(9 5.15151),(10 5.1513023),(11 4.8975),(12 5.563331),(13 5.6348004),(14 5.635931),(15 5.653647),(16 6.0101385),(17 6.1852674),(18 6.1816125),(19 6.14035),(20 6.0990906),(21 6.527184),(22 6.5178046),(23 6.3495774),(24 6.561619),(25 6.715432),(26 6.707364),(27 6.458641),(28 6.8413296),(29 7.089109),(30 7.127553),(31 7.015281),(32 7.454945),(33 7.4104414),(34 7.4116483),(35 7.1503463),(36 7.1706753),(37 7.2477217),(38 7.2407627),(39 7.1991935),(40 7.015492),(41 7.240204),(42 7.238902),(43 7.2081666),(44 7.4398494),(45 7.4390235),
(1 2.1130488),(2 2.1153862),(3 2.8307323),(4 3.046433),(5 4.0278034),(6 4.0294943),(7 3.8876526),(8 4.7514105),(9 5.087036),(10 5.0891557),(11 4.8456106),(12 5.6286926),(13 5.463772),(14 5.4643745),(15 5.714419),(16 5.952457),(17 6.050574),(18 6.053055),(19 5.90335),(20 5.972397),(21 6.1482697),(22 6.1429296),(23 6.255781),(24 6.3469095),(25 6.4705048),(26 6.473232),(27 6.292387),(28 6.612466),(29 6.7280188),(30 6.7497854),(31 6.550787),(32 6.8522654),(33 6.769949),(34 6.7684426),(35 6.8789),(36 6.853836),(37 7.1332793),(38 7.12862),(39 6.899186),(40 6.6654296),(41 6.889352),(42 6.892062),(43 6.6860743),(44 7.0175004),(45 7.016854),
(1 2.0826643),(2 2.0839703),(3 2.5608835),(4 2.9126751),(5 3.7826622),(6 3.7861533),(7 3.717454),(8 4.483967),(9 4.91705),(10 4.92403),(11 4.6107845),(12 5.1038613),(13 5.094771),(14 5.0898137),(15 5.0603456),(16 5.4989667),(17 5.6716733),(18 5.6703634),(19 5.4293175),(20 5.640363),(21 5.810099),(22 5.8159475),(23 5.7173443),(24 5.7795753),(25 5.853192),(26 5.844699),(27 5.7752886),(28 6.1226873),(29 6.0574555),(30 6.071299),(31 6.094541),(32 6.32532),(33 6.337773),(34 6.339567),(35 6.257925),(36 6.3749127),(37 6.538601),(38 6.5478683),(39 6.406435),(40 6.3328323),(41 6.3089952),(42 6.3040624),(43 6.245807),(44 6.7217326),(45 6.7212615),
(1 2.1305718),(2 2.1318488),(3 2.655718),(4 2.9808223),(5 3.9350688),(6 3.9384124),(7 3.8247144),(8 4.588851),(9 4.965095),(10 4.966867),(11 4.6908264),(12 5.5085707),(13 5.330931),(14 5.3211765),(15 5.5518255),(16 5.706104),(17 5.8036366),(18 5.810996),(19 5.722577),(20 5.8432894),(21 5.918986),(22 5.9206014),(23 5.9129267),(24 5.9483557),(25 6.1667356),(26 6.1677804),(27 5.924379),(28 6.0216904),(29 6.18764),(30 6.225427),(31 6.358386),(32 6.398422),(33 6.429386),(34 6.435593),(35 6.195778),(36 6.45315),(37 6.6830077),(38 6.6829033),(39 6.6692796),(40 6.4982634),(41 6.4148817),(42 6.41336),(43 6.114532),(44 6.6930704),(45 6.6941442),
(1 2.0685978),(2 2.069693),(3 2.5668337),(4 2.9273722),(5 3.766312),(6 3.7619536),(7 3.6568072),(8 4.3539195),(9 4.718625),(10 4.725009),(11 4.519736),(12 4.9190493),(13 4.8153377),(14 4.8061295),(15 4.881927),(16 5.1819124),(17 5.3666744),(18 5.3740163),(19 5.3312616),(20 5.4481616),(21 5.560912),(22 5.5627427),(23 5.489077),(24 5.549721),(25 5.753631),(26 5.753896),(27 5.697541),(28 5.7373033),(29 5.9152365),(30 5.958831),(31 5.709224),(32 5.9231777),(33 6.044719),(34 6.0454535),(35 5.9347568),(36 6.214286),(37 6.4136114),(38 6.4232044),(39 6.179242),(40 6.1679506),(41 6.368626),(42 6.3731413),(43 6.2115254),(44 6.2389326),(45 6.237404),
(1 1.955414),(2 1.9548959),(3 2.494599),(4 2.6704707),(5 3.523801),(6 3.524261),(7 3.3800375),(8 4.1882),(9 4.365195),(10 4.3719597),(11 4.2100825),(12 4.7642713),(13 4.7494307),(14 4.751948),(15 4.914418),(16 5.2333837),(17 5.2191634),(18 5.220261),(19 5.2992067),(20 5.185353),(21 5.3239446),(22 5.319075),(23 5.322681),(24 5.4297605),(25 5.6380806),(26 5.641635),(27 5.2857604),(28 5.3729534),(29 5.5511174),(30 5.5507813),(31 5.587706),(32 5.798483),(33 5.7896047),(34 5.7897706),(35 5.6010065),(36 6.0271616),(37 6.1583967),(38 6.170708),(39 6.0686545),(40 5.914944),(41 5.980082),(42 5.980527),(43 6.004324),(44 5.8832626),(45 5.884057),
(1 2.064343),(2 2.0662296),(3 2.489168),(4 2.9271536),(5 3.8362796),(6 3.8321035),(7 3.502063),(8 4.2757745),(9 4.573282),(10 4.580464),(11 4.321695),(12 4.798992),(13 4.724285),(14 4.720372),(15 4.925976),(16 5.1723733),(17 5.249763),(18 5.2557783),(19 5.1865873),(20 5.213064),(21 5.35301),(22 5.3580866),(23 5.3328767),(24 5.409796),(25 5.5156107),(26 5.518954),(27 5.6341906),(28 5.569013),(29 5.7264113),(30 5.755507),(31 5.5938807),(32 5.822796),(33 6.00348),(34 6.0037475),(35 5.851917),(36 6.1213617),(37 6.226052),(38 6.230167),(39 6.0743594),(40 6.033502),(41 6.03695),(42 6.0324173),(43 6.13253),(44 6.1506085),(45 6.149605),
(1 1.8281438),(2 1.8279196),(3 2.3135512),(4 2.5822852),(5 3.273178),(6 3.2739663),(7 3.1665318),(8 3.8528824),(9 4.0457845),(10 4.0480137),(11 3.8623354),(12 4.2872047),(13 4.314916),(14 4.3072753),(15 4.3880544),(16 4.686783),(17 4.648952),(18 4.6530185),(19 4.5877767),(20 4.6668386),(21 4.7822),(22 4.7835126),(23 4.816562),(24 4.80139),(25 4.9711385),(26 4.975071),(27 4.7630124),(28 4.9086804),(29 4.972554),(30 4.9907923),(31 4.8700023),(32 5.1763315),(33 5.3406434),(34 5.3403196),(35 5.2190437),(36 5.466978),(37 5.4744515),(38 5.477062),(39 5.2244935),(40 5.172646),(41 5.2974463),(42 5.30191),(43 5.1733685),(44 5.262292),(45 5.2620516),
(1 2.0119693),(2 2.0104818),(3 2.4421525),(4 2.81109),(5 3.6143885),(6 3.6157112),(7 3.359333),(8 4.0273256),(9 4.366862),(10 4.379488),(11 4.212675),(12 4.6444626),(13 4.547528),(14 4.540564),(15 4.928437),(16 4.975971),(17 4.9095),(18 4.9029627),(19 4.852464),(20 4.8183665),(21 5.0840425),(22 5.086447),(23 5.097023),(24 5.203574),(25 5.280527),(26 5.2799616),(27 5.1338134),(28 5.0707703),(29 5.476474),(30 5.496147),(31 5.334617),(32 5.65062),(33 5.832448),(34 5.83382),(35 5.607057),(36 5.905646),(37 5.872315),(38 5.8790407),(39 5.5494285),(40 5.5818753),(41 5.777919),(42 5.782622),(43 5.6938996),(44 5.768659),(45 5.76751),
(1 1.8073039),(2 1.8087435),(3 2.2854278),(4 2.725569),(5 3.4578166),(6 3.4574935),(7 3.29496),(8 3.9657383),(9 4.133185),(10 4.129454),(11 3.926816),(12 4.3725357),(13 4.2245665),(14 4.228695),(15 4.512171),(16 4.6346927),(17 4.494426),(18 4.490749),(19 4.639455),(20 4.5896587),(21 4.734965),(22 4.7329807),(23 4.738566),(24 4.8454576),(25 5.048188),(26 5.0493765),(27 4.922626),(28 4.9794903),(29 5.0356402),(30 5.0753694),(31 4.870604),(32 5.128368),(33 5.4214554),(34 5.4258275),(35 5.2597265),(36 5.4592843),(37 5.4577456),(38 5.4539766),(39 5.2245083),(40 5.2536554),(41 5.2720885),(42 5.277238),(43 5.19186),(44 5.3760123),(45 5.375698),
(1 1.9087226),(2 1.9081423),(3 2.2466252),(4 2.6830225),(5 3.2800817),(6 3.2823198),(7 3.1679938),(8 3.7409797),(9 3.966981),(10 3.9685867),(11 3.7381554),(12 4.08995),(13 4.078928),(14 4.0796638),(15 4.1594763),(16 4.262235),(17 4.2143974),(18 4.209662),(19 4.305807),(20 4.2451386),(21 4.50261),(22 4.504291),(23 4.4880276),(24 4.5509825),(25 4.64896),(26 4.647012),(27 4.541322),(28 4.605111),(29 4.9461455),(30 4.9862623),(31 4.8002806),(32 5.0177884),(33 5.0968423),(34 5.094826),(35 4.958022),(36 5.1050096),(37 5.061078),(38 5.0643263),(39 4.921096),(40 5.1912513),(41 5.357565),(42 5.3558855),(43 5.049877),(44 5.1291995),(45 5.130937),
(1 1.7938198),(2 1.7942363),(3 2.1339788),(4 2.6041455),(5 3.2447166),(6 3.245222),(7 3.080674),(8 3.6911075),(9 3.8797448),(10 3.881388),(11 3.6558597),(12 4.1010947),(13 4.0712414),(14 4.071665),(15 4.249088),(16 4.383123),(17 4.375468),(18 4.3764644),(19 4.366264),(20 4.174498),(21 4.2888346),(22 4.2916117),(23 4.232392),(24 4.3784885),(25 4.5425963),(26 4.5438547),(27 4.4429955),(28 4.592961),(29 4.673455),(30 4.6994658),(31 4.7683434),(32 4.954768),(33 4.9008093),(34 4.9055195),(35 4.851341),(36 4.8475056),(37 5.061643),(38 5.0641236),(39 4.8778944),(40 4.921054),(41 4.9694858),(42 4.977011),(43 4.926497),(44 5.1852627),(45 5.183654),
(1 1.7740735),(2 1.7741319),(3 1.9807932),(4 2.4499316),(5 2.9711096),(6 2.9691846),(7 2.834357),(8 3.3718162),(9 3.505863),(10 3.5052686),(11 3.2864094),(12 3.6134243),(13 3.6538124),(14 3.6536796),(15 3.6258721),(16 3.9327004),(17 3.9280176),(18 3.9294024),(19 3.8433313),(20 3.7925794),(21 3.8571825),(22 3.8599133),(23 3.93419),(24 3.9641469),(25 4.0451097),(26 4.045345),(27 4.01443),(28 4.1520658),(29 4.4337125),(30 4.4668183),(31 4.3065596),(32 4.378671),(33 4.4186134),(34 4.421641),(35 4.248217),(36 4.3558106),(37 4.470561),(38 4.480279),(39 4.3693275),(40 4.526175),(41 4.592142),(42 4.591102),(43 4.4700747),(44 4.5209746),(45 4.521521),
(1 1.9025135),(2 1.9034722),(3 2.1611867),(4 2.6152084),(5 3.3984306),(6 3.3975747),(7 3.049012),(8 3.9115067),(9 3.9487624),(10 3.955821),(11 3.6731315),(12 4.078006),(13 4.1118875),(14 4.1155076),(15 4.0570135),(16 4.307814),(17 4.251024),(18 4.2530413),(19 4.2850847),(20 4.0775537),(21 4.3643274),(22 4.365441),(23 4.256409),(24 4.358396),(25 4.506129),(26 4.504849),(27 4.3585434),(28 4.494748),(29 4.730413),(30 4.7525687),(31 4.578587),(32 4.9304953),(33 4.7969313),(34 4.7996116),(35 4.739561),(36 4.7213902),(37 4.987471),(38 4.9972863),(39 4.930891),(40 4.716653),(41 4.651633),(42 4.650741),(43 4.6064153),(44 4.771302),(45 4.7711005),
(1 1.7329036),(2 1.7348094),(3 2.0065615),(4 2.3455513),(5 2.9762402),(6 2.975695),(7 2.6635172),(8 3.3590415),(9 3.440011),(10 3.4343357),(11 3.2238066),(12 3.6657166),(13 3.5733662),(14 3.5692525),(15 3.6678383),(16 4.0092096),(17 3.958793),(18 3.958782),(19 3.889525),(20 3.8413968),(21 4.006718),(22 4.00334),(23 3.9661),(24 4.089105),(25 4.2664523),(26 4.257855),(27 4.096113),(28 4.222866),(29 4.393527),(30 4.426516),(31 4.2968664),(32 4.351308),(33 4.517766),(34 4.5172615),(35 4.3077846),(36 4.2626762),(37 4.4310255),(38 4.440775),(39 4.1926975),(40 4.177955),(41 4.326408),(42 4.3209805),(43 4.373617),(44 4.3938828),(45 4.394469),
(1 1.7271258),(2 1.7280539),(3 1.9886336),(4 2.3248088),(5 2.9766345),(6 2.9767237),(7 2.7867138),(8 3.387612),(9 3.548583),(10 3.5483863),(11 3.2697623),(12 3.739318),(13 3.6424375),(14 3.6439173),(15 3.6236877),(16 3.7912443),(17 3.7982652),(18 3.8017316),(19 3.752481),(20 3.8674524),(21 4.017814),(22 4.0130997),(23 3.9359517),(24 4.0298605),(25 4.150385),(26 4.149657),(27 3.987792),(28 4.119742),(29 4.3556266),(30 4.373309),(31 4.181167),(32 4.303343),(33 4.4418592),(34 4.445246),(35 4.3324394),(36 4.2704616),(37 4.392135),(38 4.394088),(39 4.2774177),(40 4.110026),(41 4.20752),(42 4.2108135),(43 4.1464224),(44 4.307257),(45 4.307565),
(1 1.7472835),(2 1.747714),(3 1.8958156),(4 2.2218618),(5 2.886353),(6 2.8835716),(7 2.6621478),(8 3.256805),(9 3.3577635),(10 3.3604825),(11 3.1787105),(12 3.5366976),(13 3.478149),(14 3.4838743),(15 3.43879),(16 3.673628),(17 3.6846218),(18 3.6842558),(19 3.6009028),(20 3.6797593),(21 3.7434127),(22 3.7395232),(23 3.6521199),(24 3.8018973),(25 3.873513),(26 3.8717697),(27 3.7669337),(28 3.930285),(29 3.9684083),(30 3.9833846),(31 3.9561703),(32 4.043107),(33 4.164364),(34 4.163957),(35 4.082654),(36 4.127911),(37 4.2146645),(38 4.219327),(39 4.0951524),(40 4.0809555),(41 4.0411725),(42 4.03878),(43 3.9705698),(44 4.02432),(45 4.0246406),
(1 1.6948117),(2 1.6959184),(3 1.9038458),(4 2.2409742),(5 2.7459247),(6 2.74245),(7 2.5580757),(8 3.2841604),(9 3.2890303),(10 3.288853),(11 3.0947077),(12 3.6302042),(13 3.4783566),(14 3.4809873),(15 3.6038456),(16 3.6795616),(17 3.7690294),(18 3.7728167),(19 3.6578977),(20 3.6218948),(21 3.7274117),(22 3.725857),(23 3.6411896),(24 3.7664428),(25 3.8030992),(26 3.8011932),(27 3.7726552),(28 3.6820264),(29 3.9659219),(30 3.9930637),(31 4.0236397),(32 3.9802632),(33 4.0394707),(34 4.0417986),(35 4.0951967),(36 4.077882),(37 4.1510525),(38 4.153459),(39 3.9979599),(40 3.887461),(41 3.9859297),(42 3.9891486),(43 3.9264395),(44 4.0307),(45 4.0308633),
(1 1.6440501),(2 1.6438419),(3 1.8997066),(4 2.2025099),(5 2.7276773),(6 2.7268403),(7 2.517465),(8 3.1566937),(9 3.246427),(10 3.251036),(11 3.0302494),(12 3.5574982),(13 3.5086718),(14 3.5112514),(15 3.3775523),(16 3.5379298),(17 3.482454),(18 3.481103),(19 3.3967118),(20 3.2283418),(21 3.460338),(22 3.4621406),(23 3.436383),(24 3.566597),(25 3.5503798),(26 3.5520144),(27 3.3811991),(28 3.6100209),(29 3.731213),(30 3.7572799),(31 3.751514),(32 3.7989051),(33 3.7814875),(34 3.7806609),(35 3.7280946),(36 3.8958519),(37 3.973808),(38 3.9757154),(39 3.8873065),(40 3.9620454),(41 3.8964767),(42 3.8999572),(43 3.8513823),(44 3.9819353),(45 3.981316),
(1 1.6395253),(2 1.6397282),(3 1.9041549),(4 2.0824943),(5 2.6380892),(6 2.6382217),(7 2.3497884),(8 3.0512831),(9 3.066659),(10 3.0671122),(11 2.8359852),(12 3.3700047),(13 3.1185331),(14 3.1156514),(15 3.2254817),(16 3.2672112),(17 3.379382),(18 3.3756385),(19 3.2233934),(20 3.203842),(21 3.32191),(22 3.3227613),(23 3.2049084),(24 3.4210281),(25 3.4205656),(26 3.416273),(27 3.3123198),(28 3.4347456),(29 3.4794922),(30 3.510846),(31 3.6579785),(32 3.7170146),(33 3.7226133),(34 3.723929),(35 3.6517491),(36 3.6527643),(37 3.790751),(38 3.791144),(39 3.7972019),(40 3.623321),(41 3.712676),(42 3.7133944),(43 3.6645253),(44 3.7707157),(45 3.7698774),
(1 1.5451103),(2 1.5435429),(3 1.7692032),(4 2.0479),(5 2.53842),(6 2.5359764),(7 2.3115444),(8 2.8606553),(9 2.8825316),(10 2.8841),(11 2.6732495),(12 3.101853),(13 3.0622818),(14 3.066762),(15 3.134368),(16 3.2261932),(17 3.2997599),(18 3.2967024),(19 3.14276),(20 3.0426166),(21 3.2333112),(22 3.234061),(23 3.2350492),(24 3.1328979),(25 3.2607613),(26 3.2624285),(27 3.0955725),(28 3.244233),(29 3.3867192),(30 3.4173229),(31 3.43151),(32 3.479145),(33 3.4772642),(34 3.4741669),(35 3.3086202),(36 3.5051205),(37 3.7083051),(38 3.7162154),(39 3.6013362),(40 3.5553837),(41 3.6178715),(42 3.615136),(43 3.548781),(44 3.6051247),(45 3.6050842),
(1 1.6489389),(2 1.6489204),(3 1.8578432),(4 2.1171827),(5 2.6430206),(6 2.643184),(7 2.3458886),(8 3.0800037),(9 3.114989),(10 3.116495),(11 2.8627017),(12 3.3136456),(13 3.1712823),(14 3.1732032),(15 3.0327032),(16 3.247999),(17 3.3854656),(18 3.3887064),(19 3.2814114),(20 3.1019647),(21 3.1526816),(22 3.153049),(23 3.1644866),(24 3.2776828),(25 3.3745127),(26 3.372295),(27 3.2834368),(28 3.4614122),(29 3.5024097),(30 3.5210242),(31 3.595026),(32 3.6209497),(33 3.6668644),(34 3.669693),(35 3.5110996),(36 3.56047),(37 3.7096515),(38 3.7129698),(39 3.6513987),(40 3.625144),(41 3.5252125),(42 3.5278928),(43 3.4615645),(44 3.7043693),(45 3.7050302),
(1 1.4963831),(2 1.495777),(3 1.6952214),(4 1.9362558),(5 2.37676),(6 2.3757513),(7 2.2039611),(8 2.7932668),(9 2.7898731),(10 2.7924488),(11 2.6324778),(12 3.1462312),(13 3.047413),(14 3.0516636),(15 2.9753501),(16 3.095979),(17 3.2121267),(18 3.2100525),(19 3.0899155),(20 3.0380015),(21 3.0507288),(22 3.0557444),(23 3.1172178),(24 2.994164),(25 3.2020872),(26 3.2000124),(27 3.1289728),(28 3.1766355),(29 3.2775292),(30 3.3098595),(31 3.2910252),(32 3.387128),(33 3.3238387),(34 3.3265624),(35 3.2598047),(36 3.3876312),(37 3.6182203),(38 3.6315722),(39 3.4774237),(40 3.3881526),(41 3.4327776),(42 3.4356127),(43 3.275971),(44 3.286207),(45 3.2866802),
(1 1.5497822),(2 1.5490742),(3 1.717299),(4 2.0256624),(5 2.4900186),(6 2.4893034),(7 2.266328),(8 2.797455),(9 2.940104),(10 2.944239),(11 2.6818304),(12 3.213903),(13 3.0322497),(14 3.039497),(15 3.087771),(16 3.1012015),(17 3.1638334),(18 3.1637886),(19 3.0138414),(20 3.0351448),(21 3.0900507),(22 3.086439),(23 3.1457653),(24 3.0931528),(25 3.301217),(26 3.302596),(27 3.1543617),(28 3.2414062),(29 3.407666),(30 3.4388287),(31 3.3269367),(32 3.3105712),(33 3.3686988),(34 3.3702562),(35 3.2635837),(36 3.4015865),(37 3.414945),(38 3.420064),(39 3.4253864),(40 3.400532),(41 3.3684652),(42 3.3715727),(43 3.2672012),(44 3.4173315),(45 3.4185524),
(1 1.5103571),(2 1.5100628),(3 1.6752206),(4 1.9222784),(5 2.3595662),(6 2.360438),(7 2.0777369),(8 2.658638),(9 2.683915),(10 2.6831777),(11 2.524694),(12 2.9631934),(13 2.810169),(14 2.8148947),(15 2.8007371),(16 2.884815),(17 2.9547656),(18 2.9565675),(19 2.7966545),(20 2.8697972),(21 2.9095001),(22 2.9108264),(23 2.900066),(24 2.8839283),(25 3.0034158),(26 3.0016544),(27 2.9535317),(28 3.0388815),(29 3.1257324),(30 3.1401818),(31 3.2015617),(32 3.145833),(33 3.1969688),(34 3.2013402),(35 3.1885285),(36 3.3329542),(37 3.4038987),(38 3.4083133),(39 3.2259262),(40 3.287006),(41 3.166097),(42 3.1653595),(43 3.108617),(44 3.1305933),(45 3.1304886),
(1 1.5652055),(2 1.5644975),(3 1.677998),(4 1.9266591),(5 2.341606),(6 2.342257),(7 2.0943503),(8 2.74572),(9 2.7230997),(10 2.7230136),(11 2.5697014),(12 3.1326523),(13 2.9410617),(14 2.9408057),(15 2.9326909),(16 2.919887),(17 3.0333285),(18 3.034356),(19 2.8941002),(20 2.904366),(21 3.0394342),(22 3.0356538),(23 3.0390399),(24 2.9993024),(25 3.0948088),(26 3.0929816),(27 3.0491145),(28 3.0657864),(29 3.2902327),(30 3.3092766),(31 3.2466803),(32 3.247952),(33 3.2194304),(34 3.219335),(35 3.1884582),(36 3.3303962),(37 3.3803017),(38 3.3817842),(39 3.2563107),(40 3.224101),(41 3.2214875),(42 3.2155116),(43 3.2538698),(44 3.257441),(45 3.2579613),
(1 1.5379487),(2 1.5388368),(3 1.6494159),(4 1.8402563),(5 2.3027687),(6 2.3042657),(7 2.0133147),(8 2.6245825),(9 2.550515),(10 2.5533838),(11 2.4361808),(12 2.8419545),(13 2.7307217),(14 2.7340734),(15 2.7279468),(16 2.7404287),(17 2.8048003),(18 2.8035),(19 2.7071013),(20 2.689816),(21 2.8081002),(22 2.8074098),(23 2.709504),(24 2.7813692),(25 2.965027),(26 2.9636645),(27 2.8843265),(28 2.952045),(29 3.0298088),(30 3.037942),(31 3.0222356),(32 3.0747592),(33 3.0920212),(34 3.0950167),(35 3.0158422),(36 3.0619397),(37 3.2225149),(38 3.2248726),(39 3.0822067),(40 3.0812263),(41 2.9638941),(42 2.9605234),(43 3.0289688),(44 3.217778),(45 3.2164927),
(1 1.4501231),(2 1.4510493),(3 1.5398982),(4 1.8307126),(5 2.1846359),(6 2.1863048),(7 1.9457446),(8 2.3880303),(9 2.4214463),(10 2.4181576),(11 2.215711),(12 2.6741345),(13 2.5542965),(14 2.5592382),(15 2.5147622),(16 2.6114767),(17 2.5393353),(18 2.5389693),(19 2.522094),(20 2.5196803),(21 2.668199),(22 2.6687899),(23 2.6364326),(24 2.7350364),(25 2.7389312),(26 2.7386312),(27 2.7031066),(28 2.7175887),(29 2.873927),(30 2.8905892),(31 2.832488),(32 2.8893573),(33 2.919352),(34 2.9237258),(35 2.8781064),(36 2.9062824),(37 3.1095748),(38 3.113991),(39 2.9145799),(40 2.8908632),(41 2.8729112),(42 2.8671114),(43 2.8591647),(44 2.9020112),(45 2.9015088),
