1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 2.9046717),(2 2.905141),(3 5.8566175),(4 15.105223),(5 21.00546),(6 20.99499),(7 27.455973),(8 46.992214),(9 58.126488),(10 58.15365),(11 83.837),(12 119.6431),(13 131.86314),(14 131.91637),(15 133.9885),(16 140.7397),(17 151.75897),(18 151.73962),(19 161.12605),(20 197.15936),(21 208.76335),(22 208.65833),(23 241.586),(24 261.43143),(25 267.54968),(26 267.5056),(27 295.9258),(28 295.72678),(29 289.63443),(30 289.65125),(31 300.4157),(32 317.60635),(33 327.81845),(34 327.7797),(35 338.81143),(36 346.79144),(37 332.5208),(38 332.3808),(39 327.716),(40 314.6734),(41 330.76688),(42 330.53235),(43 324.43723),(44 302.19476),(45 302.21954),
(1 3.3853393),(2 3.384756),(3 4.824693),(4 5.919011),(5 7.5704722),(6 7.5740476),(7 7.3847156),(8 8.615648),(9 9.303292),(10 9.302136),(11 9.274798),(12 10.164177),(13 10.261593),(14 10.25446),(15 10.743348),(16 11.437353),(17 11.62508),(18 11.631668),(19 11.530093),(20 11.775789),(21 12.356403),(22 12.365202),(23 12.343921),(24 12.419787),(25 12.997306),(26 12.990167),(27 12.844489),(28 12.964994),(29 13.912949),(30 13.922655),(31 13.7749605),(32 14.141216),(33 14.36246),(34 14.358196),(35 14.0602045),(36 13.688909),(37 14.285826),(38 14.274908),(39 13.979236),(40 13.614514),(41 14.172545),(42 14.169932),(43 13.749722),(44 14.372092),(45 14.371313),
(1 2.9025724),(2 2.9029937),(3 3.9841933),(4 4.9981103),(5 6.2931614),(6 6.2964883),(7 6.0568557),(8 7.243048),(9 7.8440914),(10 7.8476667),(11 7.895234),(12 8.473416),(13 8.707132),(14 8.711551),(15 9.08707),(16 9.635906),(17 9.654836),(18 9.656371),(19 9.490609),(20 9.724482),(21 9.980087),(22 9.978507),(23 10.155318),(24 10.472533),(25 10.844321),(26 10.846398),(27 10.638127),(28 10.777518),(29 11.320134),(30 11.360939),(31 11.004394),(32 11.45843),(33 12.00513),(34 12.008717),(35 11.601635),(36 11.995759),(37 12.216904),(38 12.219121),(39 11.64607),(40 11.225494),(41 11.563353),(42 11.566252),(43 11.562002),(44 11.77786),(45 11.777159),
(1 3.056335),(2 3.0557518),(3 4.146563),(4 5.0793753),(5 6.6591153),(6 6.664516),(7 6.234773),(8 7.2550554),(9 7.9034796),(10 7.9090204),(11 8.026112),(12 8.740001),(13 8.692663),(14 8.688432),(15 9.130828),(16 9.78822),(17 9.9446),(18 9.944414),(19 9.824841),(20 9.969598),(21 10.4371195),(22 10.444873),(23 10.685661),(24 10.976023),(25 11.163503),(26 11.160889),(27 10.993728),(28 11.546337),(29 12.039981),(30 12.079043),(31 11.494205),(32 11.913701),(33 12.329962),(34 12.329375),(35 11.866955),(36 12.17388),(37 12.465523),(38 12.461212),(39 11.845131),(40 11.6880455),(41 11.868812),(42 11.86419),(43 11.557504),(44 12.021067),(45 12.024249),
(1 2.7968917),(2 2.795347),(3 3.7171988),(4 4.5798774),(5 5.8526864),(6 5.8522654),(7 5.5869246),(8 6.5128717),(9 7.1181946),(10 7.1179123),(11 7.0746293),(12 7.8416514),(13 7.851817),(14 7.8406005),(15 8.255151),(16 8.730253),(17 8.886245),(18 8.886497),(19 8.807852),(20 8.920124),(21 9.322161),(22 9.326914),(23 9.264909),(24 9.33585),(25 9.870656),(26 9.872095),(27 9.795513),(28 10.002581),(29 10.351901),(30 10.369982),(31 10.387675),(32 10.457065),(33 10.742876),(34 10.739862),(35 10.592254),(36 10.822281),(37 11.063721),(38 11.068144),(39 10.763724),(40 10.301818),(41 10.719102),(42 10.72307),(43 10.2415695),(44 10.48488),(45 10.486122),
(1 3.0079083),(2 3.0086653),(3 4.031614),(4 5.007291),(5 6.38316),(6 6.383306),(7 5.9796567),(8 6.8835073),(9 7.282219),(10 7.28962),(11 7.2513967),(12 8.321127),(13 8.426752),(14 8.429529),(15 8.417411),(16 9.088798),(17 9.28142),(18 9.288536),(19 9.224798),(20 9.310708),(21 9.678022),(22 9.673376),(23 9.773508),(24 9.904977),(25 10.138994),(26 10.139015),(27 9.886803),(28 10.094043),(29 10.716552),(30 10.753371),(31 10.494264),(32 10.939169),(33 11.1717205),(34 11.169495),(35 10.748663),(36 10.718001),(37 11.142107),(38 11.145822),(39 10.886786),(40 10.676778),(41 10.9156885),(42 10.922018),(43 10.7547655),(44 11.116709),(45 11.11831),
(1 2.8025758),(2 2.8023107),(3 3.6225803),(4 4.4382033),(5 5.6097527),(6 5.6105146),(7 5.3647485),(8 6.10415),(9 6.7105618),(10 6.7108946),(11 6.622397),(12 7.2560406),(13 7.4169903),(14 7.4129653),(15 7.5883293),(16 8.029732),(17 8.238997),(18 8.244757),(19 8.192693),(20 8.649691),(21 8.946092),(22 8.941081),(23 8.806393),(24 8.87857),(25 9.217213),(26 9.2198715),(27 9.240384),(28 9.419173),(29 9.604677),(30 9.602577),(31 9.465285),(32 9.723845),(33 10.027513),(34 10.0194435),(35 9.767282),(36 9.966033),(37 9.9279785),(38 9.925822),(39 9.661832),(40 9.606775),(41 9.799056),(42 9.801719),(43 9.500541),(44 9.878884),(45 9.878094),
(1 2.6315079),(2 2.6336925),(3 3.3808205),(4 4.0299983),(5 5.1000223),(6 5.1007285),(7 4.8915443),(8 5.710098),(9 6.2218943),(10 6.2247477),(11 5.9574337),(12 6.6735797),(13 6.782867),(14 6.791764),(15 6.7435117),(16 7.0600367),(17 7.310912),(18 7.3099875),(19 7.1396885),(20 7.5208035),(21 7.7329226),(22 7.7300615),(23 7.5542994),(24 7.8851414),(25 8.168057),(26 8.167613),(27 8.026683),(28 8.075982),(29 8.30142),(30 8.316199),(31 8.07218),(32 8.4336195),(33 8.706539),(34 8.713332),(35 8.652139),(36 8.6086645),(37 8.776845),(38 8.776258),(39 8.595935),(40 8.574049),(41 8.601354),(42 8.60427),(43 8.52313),(44 8.977414),(45 8.97666),
(1 2.6345615),(2 2.6333783),(3 3.36814),(4 3.9899771),(5 5.1168175),(6 5.1155705),(7 4.804863),(8 5.7292576),(9 6.1738186),(10 6.1768813),(11 6.0128427),(12 6.6530175),(13 6.753917),(14 6.7538524),(15 6.85191),(16 7.1284885),(17 7.250721),(18 7.2504086),(19 7.104548),(20 7.4048944),(21 7.5569205),(22 7.555334),(23 7.694651),(24 7.9499),(25 8.216097),(26 8.216237),(27 8.0752325),(28 8.178352),(29 8.337806),(30 8.364755),(31 8.227544),(32 8.378546),(33 8.802459),(34 8.806527),(35 8.5729475),(36 8.727908),(37 8.939),(38 8.939418),(39 8.592392),(40 8.742638),(41 8.72178),(42 8.723325),(43 8.594839),(44 8.938343),(45 8.939062),
(1 2.4739108),(2 2.4750884),(3 3.1470985),(4 3.6894295),(5 4.692739),(6 4.6960306),(7 4.391512),(8 5.1684136),(9 5.582165),(10 5.578405),(11 5.408495),(12 6.17417),(13 6.199031),(14 6.202207),(15 6.3133774),(16 6.4822454),(17 6.6335816),(18 6.633385),(19 6.5921264),(20 6.811684),(21 6.9437594),(22 6.9413915),(23 6.9287934),(24 7.1684523),(25 7.413964),(26 7.4133453),(27 7.1948314),(28 7.4310465),(29 7.6384163),(30 7.630543),(31 7.42069),(32 7.671234),(33 7.8046203),(34 7.8034325),(35 7.587721),(36 7.732155),(37 7.9875903),(38 7.9815707),(39 7.6678667),(40 7.7676444),(41 7.97238),(42 7.976187),(43 7.805864),(44 7.918097),(45 7.91865),
(1 2.412365),(2 2.4136498),(3 3.0879295),(4 3.7567835),(5 4.6760206),(6 4.6755223),(7 4.3532124),(8 5.0777826),(9 5.51161),(10 5.5142617),(11 5.302498),(12 5.876641),(13 6.066222),(14 6.072944),(15 6.0579815),(16 6.407762),(17 6.5160813),(18 6.51516),(19 6.4243884),(20 6.6062007),(21 6.7661104),(22 6.765746),(23 6.844816),(24 6.855641),(25 7.061306),(26 7.063494),(27 6.924933),(28 7.2113757),(29 7.5395417),(30 7.574318),(31 7.3720922),(32 7.5130496),(33 7.6602683),(34 7.654656),(35 7.59438),(36 7.6495075),(37 7.836544),(38 7.833004),(39 7.6090956),(40 7.609324),(41 7.7644978),(42 7.7640233),(43 7.6297007),(44 7.791881),(45 7.790466),
(1 2.3248503),(2 2.3259614),(3 2.9658074),(4 3.4554377),(5 4.260922),(6 4.2613235),(7 4.1163487),(8 4.7993803),(9 5.24336),(10 5.240894),(11 4.9859996),(12 5.488155),(13 5.5454564),(14 5.5439315),(15 5.6966352),(16 5.9052005),(17 5.950383),(18 5.953899),(19 6.0067286),(20 6.1366954),(21 6.327005),(22 6.3232665),(23 6.369989),(24 6.5444283),(25 6.702098),(26 6.6974506),(27 6.468684),(28 6.6133337),(29 6.8660545),(30 6.8744645),(31 6.7183957),(32 7.0277786),(33 7.1297736),(34 7.13558),(35 6.890381),(36 6.857435),(37 7.2051616),(38 7.2047496),(39 6.9819098),(40 6.9134736),(41 7.2976108),(42 7.298142),(43 7.151991),(44 7.0046177),(45 7.0041013),
(1 2.1513512),(2 2.1530683),(3 2.710643),(4 3.294817),(5 4.0397124),(6 4.041719),(7 3.7314286),(8 4.418462),(9 4.7905483),(10 4.7916713),(11 4.648302),(12 5.0653048),(13 5.074077),(14 5.076909),(15 5.0874143),(16 5.34666),(17 5.448437),(18 5.44796),(19 5.3897386),(20 5.395298),(21 5.6214485),(22 5.624374),(23 5.6078835),(24 5.786691),(25 5.904548),(26 5.901897),(27 5.754052),(28 6.0258193),(29 6.2391644),(30 6.2424803),(31 6.098513),(32 6.226544),(33 6.36503),(34 6.3714414),(35 6.229772),(36 6.3175225),(37 6.4168863),(38 6.415294),(39 6.2974606),(40 6.207027),(41 6.3237247),(42 6.3232026),(43 6.2860007),(44 6.50155),(45 6.500047),
(1 2.2028618),(2 2.2031376),(3 2.7816083),(4 3.2386537),(5 3.997622),(6 3.9983077),(7 3.7602136),(8 4.462017),(9 4.762403),(10 4.7662835),(11 4.6034155),(12 5.0544786),(13 5.096432),(14 5.094509),(15 5.1746554),(16 5.3465595),(17 5.4941053),(18 5.494202),(19 5.3242025),(20 5.4641514),(21 5.683132),(22 5.6811237),(23 5.5859594),(24 5.762879),(25 5.87458),(26 5.8732176),(27 5.726094),(28 5.806874),(29 6.0745397),(30 6.0946507),(31 5.9641123),(32 6.271019),(33 6.2973943),(34 6.2971168),(35 6.2182455),(36 6.093435),(37 6.195891),(38 6.1934814),(39 6.1121006),(40 6.1606436),(41 6.333227),(42 6.334973),(43 6.2061844),(44 6.363235),(45 6.363405),
(1 2.0597),(2 2.0602794),(3 2.6116536),(4 3.0606787),(5 3.7151997),(6 3.7161162),(7 3.5383487),(8 4.1111474),(9 4.446919),(10 4.454426),(11 4.298261),(12 4.774456),(13 4.7779045),(14 4.774459),(15 4.772675),(16 4.992418),(17 5.038122),(18 5.0386662),(19 5.059173),(20 5.199213),(21 5.279965),(22 5.280918),(23 5.1454735),(24 5.2997823),(25 5.402641),(26 5.4017925),(27 5.281293),(28 5.5243945),(29 5.5785923),(30 5.6035013),(31 5.5919676),(32 5.57988),(33 5.6017118),(34 5.6039457),(35 5.571488),(36 5.7237153),(37 5.889655),(38 5.8962135),(39 5.729917),(40 5.578314),(41 5.837908),(42 5.8370576),(43 5.617009),(44 5.8644238),(45 5.864848),
(1 2.1366696),(2 2.1384537),(3 2.6944108),(4 3.0739584),(5 3.748703),(6 3.74772),(7 3.4969528),(8 4.209458),(9 4.4366364),(10 4.440187),(11 4.2889905),(12 4.7043943),(13 4.6718373),(14 4.66947),(15 4.6615853),(16 4.8895254),(17 4.9352),(18 4.9359736),(19 4.9350796),(20 4.9420996),(21 5.1307235),(22 5.1301384),(23 5.0310974),(24 5.214043),(25 5.274364),(26 5.274933),(27 5.1963353),(28 5.216549),(29 5.3342957),(30 5.355827),(31 5.3577285),(32 5.597915),(33 5.5714846),(34 5.5750885),(35 5.589496),(36 5.63106),(37 5.6964874),(38 5.6995635),(39 5.5039225),(40 5.514795),(41 5.6262274),(42 5.628572),(43 5.5724325),(44 5.551387),(45 5.5515347),
(1 2.0336804),(2 2.033648),(3 2.5705762),(4 3.0197349),(5 3.5542598),(6 3.5536451),(7 3.3143086),(8 3.9381475),(9 4.22475),(10 4.227169),(11 4.1114116),(12 4.454495),(13 4.46557),(14 4.4607434),(15 4.50545),(16 4.689399),(17 4.706744),(18 4.7053227),(19 4.6825933),(20 4.748845),(21 4.8567586),(22 4.8552666),(23 4.886604),(24 4.95984),(25 5.111934),(26 5.111325),(27 5.045803),(28 5.1657643),(29 5.2882233),(30 5.3115377),(31 5.3062654),(32 5.3526187),(33 5.465992),(34 5.4639044),(35 5.4463806),(36 5.594585),(37 5.5904384),(38 5.596252),(39 5.486585),(40 5.4962835),(41 5.6304555),(42 5.629125),(43 5.479093),(44 5.6309114),(45 5.630448),
(1 2.0659504),(2 2.064372),(3 2.5389504),(4 3.0180275),(5 3.6230776),(6 3.6248019),(7 3.3373744),(8 3.9877605),(9 4.192846),(10 4.195547),(11 4.041965),(12 4.371593),(13 4.434324),(14 4.434627),(15 4.4609714),(16 4.634764),(17 4.5618086),(18 4.5648685),(19 4.586331),(20 4.663989),(21 4.851809),(22 4.8512483),(23 4.8047533),(24 4.840291),(25 4.9425282),(26 4.9427853),(27 4.9091387),(28 4.924416),(29 5.070218),(30 5.0974536),(31 5.0533037),(32 5.2496176),(33 5.3758335),(34 5.3793254),(35 5.3458815),(36 5.4497232),(37 5.3988414),(38 5.402917),(39 5.2855506),(40 5.277319),(41 5.302355),(42 5.3045597),(43 5.259517),(44 5.3975554),(45 5.398647),
(1 1.8792235),(2 1.8790162),(3 2.378641),(4 2.7953072),(5 3.3385193),(6 3.3392248),(7 3.1586769),(8 3.7001932),(9 3.866103),(10 3.8679926),(11 3.705984),(12 4.006158),(13 4.020562),(14 4.020536),(15 4.041154),(16 4.2172475),(17 4.11517),(18 4.1151557),(19 4.158349),(20 4.107061),(21 4.3405094),(22 4.342094),(23 4.303899),(24 4.424577),(25 4.5082383),(26 4.5077205),(27 4.457972),(28 4.6392894),(29 4.7733274),(30 4.798413),(31 4.757354),(32 4.846236),(33 4.8603716),(34 4.864159),(35 4.780518),(36 4.7870064),(37 4.8860946),(38 4.8850102),(39 4.7613),(40 4.851269),(41 4.986036),(42 4.9868383),(43 4.912191),(44 4.957589),(45 4.9580297),
(1 1.7552288),(2 1.7549648),(3 2.1501722),(4 2.5919433),(5 3.0614796),(6 3.0626478),(7 2.8382056),(8 3.3714752),(9 3.480473),(10 3.4808414),(11 3.3235626),(12 3.6637096),(13 3.6458058),(14 3.6480672),(15 3.7045224),(16 3.8396742),(17 3.7899976),(18 3.7887633),(19 3.7716115),(20 3.819572),(21 3.9499216),(22 3.9497702),(23 3.9558682),(24 3.9918096),(25 4.1056685),(26 4.1043944),(27 3.9972107),(28 4.0974226),(29 4.2241173),(30 4.2475505),(31 4.2441216),(32 4.282784),(33 4.4791455),(34 4.4827275),(35 4.371811),(36 4.3298087),(37 4.4256616),(38 4.427519),(39 4.3509827),(40 4.333265),(41 4.4358735),(42 4.4354744),(43 4.3637195),(44 4.456564),(45 4.4563293),
(1 1.768745),(2 1.7677937),(3 2.1490471),(4 2.5119116),(5 2.9935021),(6 2.9924583),(7 2.848611),(8 3.3159673),(9 3.4308026),(10 3.429588),(11 3.2733412),(12 3.6000192),(13 3.564236),(14 3.5649724),(15 3.59171),(16 3.7119613),(17 3.7112834),(18 3.7131422),(19 3.703633),(20 3.7016582),(21 3.8651764),(22 3.8667295),(23 3.8169284),(24 3.9025178),(25 3.9645438),(26 3.9647243),(27 3.9396641),(28 3.98857),(29 4.194129),(30 4.2145896),(31 4.1066327),(32 4.272438),(33 4.303278),(34 4.3053074),(35 4.1941156),(36 4.268013),(37 4.3765535),(38 4.3811493),(39 4.229353),(40 4.271165),(41 4.243926),(42 4.2447243),(43 4.2168484),(44 4.22906),(45 4.229552),
(1 1.6762683),(2 1.6761922),(3 1.9988045),(4 2.3855803),(5 2.8820405),(6 2.8818843),(7 2.6131759),(8 3.1084673),(9 3.183476),(10 3.1827164),(11 3.0151782),(12 3.3592684),(13 3.3650274),(14 3.3642933),(15 3.3929832),(16 3.536336),(17 3.4730873),(18 3.473298),(19 3.4994066),(20 3.4805026),(21 3.5824797),(22 3.58193),(23 3.6191757),(24 3.6941397),(25 3.762842),(26 3.7602766),(27 3.6759026),(28 3.7874694),(29 3.908633),(30 3.9266777),(31 3.8588328),(32 3.9139614),(33 3.9408865),(34 3.9401019),(35 3.8346925),(36 3.8825665),(37 3.951153),(38 3.9524572),(39 3.827571),(40 3.8268068),(41 3.9066362),(42 3.9059937),(43 3.842779),(44 3.8371468),(45 3.8371315),
(1 1.7923223),(2 1.7935756),(3 2.1206543),(4 2.4169977),(5 2.8793921),(6 2.8778226),(7 2.6663961),(8 3.177628),(9 3.2776642),(10 3.2778544),(11 3.1743467),(12 3.447307),(13 3.4450881),(14 3.4470367),(15 3.4715216),(16 3.5158312),(17 3.4883842),(18 3.4883606),(19 3.490376),(20 3.5343993),(21 3.6367352),(22 3.6353235),(23 3.5694528),(24 3.7471418),(25 3.7721622),(26 3.770261),(27 3.6704693),(28 3.8320746),(29 3.9399712),(30 3.957419),(31 3.8789768),(32 3.9585657),(33 4.0947638),(34 4.0968447),(35 4.0302987),(36 4.001056),(37 4.098676),(38 4.0976915),(39 4.0226345),(40 3.9815032),(41 3.9917376),(42 3.9921854),(43 3.9830413),(44 3.9726772),(45 3.9727745),
(1 1.6619395),(2 1.6617159),(3 1.9100697),(4 2.2124236),(5 2.628772),(6 2.6275752),(7 2.4017174),(8 2.9076924),(9 2.9363217),(10 2.9370518),(11 2.7669425),(12 3.1346006),(13 3.0700905),(14 3.0732083),(15 3.1089134),(16 3.1715486),(17 3.1779099),(18 3.178237),(19 3.1529658),(20 3.1491754),(21 3.2323503),(22 3.2332053),(23 3.1820757),(24 3.316476),(25 3.3174975),(26 3.314848),(27 3.2462862),(28 3.3628993),(29 3.4687226),(30 3.4927201),(31 3.46654),(32 3.476687),(33 3.5481825),(34 3.547519),(35 3.4541926),(36 3.5299172),(37 3.5480866),(38 3.5503352),(39 3.5084925),(40 3.483579),(41 3.5883768),(42 3.5884519),(43 3.4206693),(44 3.4604158),(45 3.4601696),
(1 1.6118909),(2 1.6115044),(3 1.9046699),(4 2.168419),(5 2.559742),(6 2.5592203),(7 2.399392),(8 2.8126645),(9 2.9343832),(10 2.935206),(11 2.7886713),(12 3.114814),(13 3.0752475),(14 3.0734196),(15 3.0854807),(16 3.1074576),(17 3.0943313),(18 3.0951107),(19 3.0826867),(20 3.015311),(21 3.123519),(22 3.1210303),(23 3.1476161),(24 3.234906),(25 3.3005013),(26 3.299949),(27 3.1868482),(28 3.3230565),(29 3.3936539),(30 3.4047976),(31 3.4059842),(32 3.403631),(33 3.4860692),(34 3.4833686),(35 3.403084),(36 3.4370627),(37 3.5420442),(38 3.5455763),(39 3.483596),(40 3.4669793),(41 3.4984586),(42 3.4992173),(43 3.4632425),(44 3.5380402),(45 3.5379508),
(1 1.5658126),(2 1.5659285),(3 1.7931262),(4 2.1016111),(5 2.441144),(6 2.4415004),(7 2.2168388),(8 2.7044654),(9 2.7695663),(10 2.7728677),(11 2.624311),(12 2.908801),(13 2.830468),(14 2.832939),(15 2.8643937),(16 2.8672645),(17 2.923834),(18 2.924228),(19 2.842342),(20 2.854701),(21 2.9371667),(22 2.9379709),(23 2.9294317),(24 2.959741),(25 3.008615),(26 3.00803),(27 2.9300675),(28 2.972999),(29 3.0663934),(30 3.0901875),(31 3.100433),(32 3.1742516),(33 3.176355),(34 3.179786),(35 3.1296613),(36 3.1730802),(37 3.2692282),(38 3.2722385),(39 3.2585585),(40 3.2052906),(41 3.272575),(42 3.272722),(43 3.186515),(44 3.222802),(45 3.2229912),
(1 1.4914336),(2 1.4918469),(3 1.7216024),(4 1.9996243),(5 2.3397105),(6 2.3392346),(7 2.1243212),(8 2.5703743),(9 2.6160188),(10 2.6171737),(11 2.4884193),(12 2.8038127),(13 2.7178705),(14 2.7223291),(15 2.722668),(16 2.7436168),(17 2.8265219),(18 2.8269343),(19 2.7322478),(20 2.7276912),(21 2.827222),(22 2.8265922),(23 2.8115366),(24 2.810428),(25 2.9170423),(26 2.9167902),(27 2.837955),(28 2.9628708),(29 3.0721204),(30 3.0875382),(31 3.0236669),(32 3.0162113),(33 3.0507028),(34 3.0509934),(35 3.0237741),(36 3.121039),(37 3.187122),(38 3.192449),(39 3.1417716),(40 3.07825),(41 3.0985413),(42 3.0991137),(43 3.0139463),(44 3.1104176),(45 3.110045),
(1 1.5211726),(2 1.5210917),(3 1.7199234),(4 2.0029132),(5 2.3481424),(6 2.348707),(7 2.147568),(8 2.592807),(9 2.6682644),(10 2.6702044),(11 2.5383103),(12 2.8081648),(13 2.7741063),(14 2.7752626),(15 2.7363293),(16 2.731715),(17 2.8151066),(18 2.8150558),(19 2.7568767),(20 2.765698),(21 2.821577),(22 2.8235962),(23 2.821071),(24 2.872774),(25 2.9316056),(26 2.9330273),(27 2.9029047),(28 2.9874897),(29 3.0407495),(30 3.0561152),(31 3.0459244),(32 3.0617878),(33 3.1068375),(34 3.1088498),(35 3.1159604),(36 3.1515417),(37 3.1909823),(38 3.1932735),(39 3.076675),(40 3.1453626),(41 3.1844432),(42 3.1851654),(43 3.1071239),(44 3.0938816),(45 3.0941913),
(1 1.4136877),(2 1.413981),(3 1.5855328),(4 1.812789),(5 2.1213179),(6 2.1228523),(7 1.9801128),(8 2.374955),(9 2.4323354),(10 2.4312034),(11 2.3029466),(12 2.5566924),(13 2.5186665),(14 2.5211658),(15 2.4905539),(16 2.4665368),(17 2.5572147),(18 2.5577025),(19 2.4238124),(20 2.4753435),(21 2.5776093),(22 2.57598),(23 2.5765114),(24 2.6234024),(25 2.7235432),(26 2.7232802),(27 2.6530223),(28 2.7436275),(29 2.864631),(30 2.8744087),(31 2.8151484),(32 2.8108215),(33 2.8483036),(34 2.8492353),(35 2.7770088),(36 2.8765569),(37 2.9520183),(38 2.9563851),(39 2.9003048),(40 2.8441353),(41 2.900226),(42 2.8994772),(43 2.835884),(44 2.8076072),(45 2.8075159),
(1 1.3413563),(2 1.3412474),(3 1.5049335),(4 1.7420276),(5 2.088838),(6 2.08947),(7 1.9086477),(8 2.270706),(9 2.2758045),(10 2.276709),(11 2.2029104),(12 2.4057133),(13 2.3642926),(14 2.3633652),(15 2.374774),(16 2.3245542),(17 2.352126),(18 2.350531),(19 2.3008223),(20 2.337391),(21 2.3878942),(22 2.3872523),(23 2.411401),(24 2.4145467),(25 2.4770384),(26 2.474797),(27 2.433874),(28 2.545799),(29 2.6356184),(30 2.6515124),(31 2.632784),(32 2.676868),(33 2.689043),(34 2.6894538),(35 2.642229),(36 2.653981),(37 2.67322),(38 2.6770782),(39 2.6180403),(40 2.6620362),(41 2.6584694),(42 2.65535),(43 2.6219907),(44 2.651575),(45 2.6515203),
(1 1.2898414),(2 1.2902335),(3 1.4121563),(4 1.6685646),(5 1.9418709),(6 1.9432462),(7 1.8024141),(8 2.1320078),(9 2.1747804),(10 2.1749988),(11 2.0446846),(12 2.3251426),(13 2.2856512),(14 2.2840168),(15 2.2476702),(16 2.2526257),(17 2.24203),(18 2.2408738),(19 2.1888447),(20 2.2235346),(21 2.2836332),(22 2.28231),(23 2.281816),(24 2.3018546),(25 2.3990767),(26 2.397772),(27 2.3526583),(28 2.438976),(29 2.5340433),(30 2.550038),(31 2.470306),(32 2.5378854),(33 2.5262651),(34 2.5287457),(35 2.524653),(36 2.5156538),(37 2.594879),(38 2.5973005),(39 2.5271468),(40 2.4950294),(41 2.5528135),(42 2.5497546),(43 2.4980018),(44 2.5367374),(45 2.537235),
(1 1.3275548),(2 1.3278426),(3 1.4085712),(4 1.6700342),(5 1.9755332),(6 1.9749781),(7 1.7964377),(8 2.14413),(9 2.1381762),(10 2.138561),(11 2.0500822),(12 2.3218274),(13 2.301863),(14 2.3015404),(15 2.2289078),(16 2.2219536),(17 2.2416568),(18 2.2414696),(19 2.1783326),(20 2.1899855),(21 2.2238898),(22 2.225277),(23 2.247501),(24 2.3062203),(25 2.333274),(26 2.3333309),(27 2.2381797),(28 2.4145997),(29 2.4337883),(30 2.438966),(31 2.3928425),(32 2.4449608),(33 2.4699063),(34 2.4698713),(35 2.4253786),(36 2.4701633),(37 2.5068178),(38 2.509495),(39 2.4098709),(40 2.4248514),(41 2.4764102),(42 2.4756117),(43 2.478967),(44 2.4489357),(45 2.4489553),
(1 1.2703904),(2 1.2700754),(3 1.3734695),(4 1.5909678),(5 1.8986883),(6 1.8995963),(7 1.749608),(8 2.0367036),(9 2.0683353),(10 2.0674815),(11 1.9513718),(12 2.240677),(13 2.1523542),(14 2.1530242),(15 2.1236093),(16 2.1131716),(17 2.111332),(18 2.1118095),(19 2.0839305),(20 2.094337),(21 2.153229),(22 2.1541948),(23 2.138227),(24 2.1653986),(25 2.206179),(26 2.204649),(27 2.1755767),(28 2.3002834),(29 2.3618433),(30 2.3703992),(31 2.3314815),(32 2.3970807),(33 2.4053733),(34 2.4079034),(35 2.3228357),(36 2.3880825),(37 2.411266),(38 2.4132063),(39 2.3890622),(40 2.318387),(41 2.3753698),(42 2.3755949),(43 2.3517065),(44 2.42709),(45 2.427209),
(1 1.1337574),(2 1.1344835),(3 1.1750671),(4 1.4032458),(5 1.6449722),(6 1.6445049),(7 1.4840926),(8 1.8037797),(9 1.8156275),(10 1.8154604),(11 1.7167991),(12 1.928129),(13 1.8942232),(14 1.8924925),(15 1.8765194),(16 1.846398),(17 1.8442957),(18 1.8444068),(19 1.8269612),(20 1.8368963),(21 1.8652613),(22 1.8637575),(23 1.8678902),(24 1.9421903),(25 1.9830921),(26 1.9837219),(27 1.9150968),(28 2.0346196),(29 2.0575266),(30 2.0592794),(31 2.0646884),(32 2.079858),(33 2.0798283),(34 2.0809817),(35 2.0302372),(36 2.0581412),(37 2.142639),(38 2.1457841),(39 2.0717964),(40 2.0705516),(41 2.0862474),(42 2.0856884),(43 2.0426815),(44 2.0817115),(45 2.0815973),
