1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 1.3287474),(2 1.3362658),(3 3.2585552),(4 9.411972),(5 12.335876),(6 12.333583),(7 16.214277),(8 27.062862),(9 33.826736),(10 33.858505),(11 48.273167),(12 84.62579),(13 86.31333),(14 86.431915),(15 90.187675),(16 110.89347),(17 114.92145),(18 114.902504),(19 122.5824),(20 158.65576),(21 162.55188),(22 162.51186),(23 199.72113),(24 187.90926),(25 192.22043),(26 192.22409),(27 203.43776),(28 189.10565),(29 193.60269),(30 193.78285),(31 207.97705),(32 204.67601),(33 208.00339),(34 208.05707),(35 218.22366),(36 264.94836),(37 279.64117),(38 279.59302),(39 289.79984),(40 303.60965),(41 324.14542),(42 324.0326),(43 316.44754),(44 310.10577),(45 310.1181),
(1 3.540039),(2 3.538349),(3 4.9775124),(4 5.658927),(5 7.474243),(6 7.4739313),(7 7.678845),(8 9.627469),(9 10.599132),(10 10.593399),(11 10.871801),(12 12.538505),(13 12.566854),(14 12.57244),(15 12.765307),(16 12.992341),(17 13.859489),(18 13.856157),(19 14.083989),(20 15.247169),(21 15.997448),(22 16.015722),(23 16.156866),(24 16.686172),(25 16.780436),(26 16.794022),(27 15.841777),(28 15.774663),(29 16.801037),(30 16.874147),(31 16.916994),(32 17.166534),(33 17.973),(34 17.962866),(35 18.448505),(36 17.950514),(37 18.191036),(38 18.185627),(39 17.803032),(40 17.886805),(41 18.454996),(42 18.47366),(43 18.180285),(44 18.989927),(45 18.982),
(1 2.82258),(2 2.8212113),(3 4.0985823),(4 5.0746284),(5 6.900175),(6 6.902368),(7 6.9418817),(8 8.296095),(9 8.915027),(10 8.915664),(11 8.802182),(12 9.737798),(13 10.575358),(14 10.586212),(15 10.7486),(16 11.194131),(17 11.842116),(18 11.84491),(19 12.028753),(20 12.343701),(21 12.7168045),(22 12.706344),(23 12.403639),(24 13.782662),(25 13.984211),(26 13.983264),(27 14.2275095),(28 14.626392),(29 14.167644),(30 14.255687),(31 14.377528),(32 14.905283),(33 15.37329),(34 15.377984),(35 15.617167),(36 15.921079),(37 15.846819),(38 15.8609),(39 16.301329),(40 15.687615),(41 16.062693),(42 16.049494),(43 15.873727),(44 16.109133),(45 16.105677),
(1 3.0225189),(2 3.0249076),(3 4.2529006),(4 5.287079),(5 7.257755),(6 7.261312),(7 7.3233895),(8 8.458157),(9 9.578614),(10 9.58374),(11 9.333365),(12 10.653074),(13 10.671126),(14 10.679999),(15 11.136318),(16 11.272434),(17 11.944297),(18 11.951869),(19 11.392394),(20 12.305351),(21 12.91094),(22 12.940256),(23 12.984785),(24 14.022893),(25 14.32431),(26 14.323398),(27 14.113892),(28 14.067718),(29 14.852464),(30 14.895978),(31 14.387836),(32 15.376261),(33 16.017889),(34 16.008581),(35 15.538473),(36 15.564659),(37 16.14932),(38 16.130976),(39 15.819405),(40 16.43414),(41 15.766329),(42 15.769584),(43 15.686081),(44 16.53943),(45 16.537407),
(1 3.0689995),(2 3.0712597),(3 4.067113),(4 4.9230037),(5 6.7961645),(6 6.8008265),(7 7.012136),(8 7.927761),(9 8.568855),(10 8.576695),(11 8.691563),(12 9.523166),(13 9.7534275),(14 9.760596),(15 10.140574),(16 11.061065),(17 11.413112),(18 11.420656),(19 10.873608),(20 11.261092),(21 12.178358),(22 12.178663),(23 12.071228),(24 12.064258),(25 13.047081),(26 13.046567),(27 12.928838),(28 13.125949),(29 13.909688),(30 14.016968),(31 13.517207),(32 14.272754),(33 14.18927),(34 14.195901),(35 13.872765),(36 14.634806),(37 15.18646),(38 15.186767),(39 14.68992),(40 14.537703),(41 14.446159),(42 14.457222),(43 14.425173),(44 15.213362),(45 15.210888),
(1 3.2311332),(2 3.2294068),(3 4.273975),(4 5.42628),(5 6.85156),(6 6.855517),(7 6.77995),(8 7.9074116),(9 8.548777),(10 8.5442705),(11 8.607022),(12 9.861742),(13 10.409569),(14 10.405318),(15 10.722515),(16 11.093793),(17 11.590243),(18 11.578132),(19 11.649391),(20 12.3232975),(21 12.80152),(22 12.801762),(23 12.711871),(24 13.036749),(25 13.314893),(26 13.307586),(27 13.320143),(28 13.1844015),(29 13.251262),(30 13.287202),(31 13.799047),(32 14.164543),(33 14.523645),(34 14.532717),(35 14.559404),(36 14.86653),(37 15.1197605),(38 15.113507),(39 14.283262),(40 14.006126),(41 14.628366),(42 14.624864),(43 14.799341),(44 15.984809),(45 15.987454),
(1 2.9248006),(2 2.9257681),(3 3.9419894),(4 4.879529),(5 6.298397),(6 6.2984),(7 6.3661413),(8 7.2243824),(9 8.199701),(10 8.204071),(11 8.148229),(12 8.986183),(13 9.428182),(14 9.420833),(15 9.451686),(16 10.27487),(17 10.455798),(18 10.449078),(19 10.880328),(20 11.075716),(21 11.433241),(22 11.425232),(23 11.4578905),(24 11.334292),(25 11.6804495),(26 11.671597),(27 11.503586),(28 11.51362),(29 12.38556),(30 12.394356),(31 11.968766),(32 12.9285965),(33 13.083726),(34 13.085292),(35 12.671368),(36 12.621276),(37 13.225101),(38 13.233748),(39 13.018354),(40 13.3744),(41 13.229889),(42 13.217918),(43 12.893941),(44 13.379157),(45 13.376935),
(1 2.6719115),(2 2.6722865),(3 3.4639354),(4 4.4637218),(5 5.887313),(6 5.8882003),(7 5.8452444),(8 6.684323),(9 7.5588436),(10 7.553912),(11 7.6100163),(12 8.495207),(13 8.561692),(14 8.558389),(15 8.816794),(16 9.29933),(17 9.71634),(18 9.712884),(19 9.460913),(20 9.624661),(21 10.128292),(22 10.138865),(23 10.192322),(24 10.527697),(25 11.168274),(26 11.159303),(27 10.910986),(28 11.274539),(29 11.774029),(30 11.785718),(31 11.441446),(32 11.945631),(33 12.530715),(34 12.530777),(35 11.9807205),(36 12.490943),(37 13.281629),(38 13.265907),(39 12.624601),(40 12.384618),(41 12.754622),(42 12.758589),(43 12.583534),(44 12.401501),(45 12.401847),
(1 2.7569232),(2 2.7553113),(3 3.69483),(4 4.5115714),(5 6.2969513),(6 6.2962866),(7 6.07719),(8 7.051094),(9 7.9159284),(10 7.9212284),(11 7.905641),(12 8.400056),(13 8.494733),(14 8.49519),(15 9.075959),(16 9.384819),(17 9.336754),(18 9.3380785),(19 9.273919),(20 9.736065),(21 10.109036),(22 10.109353),(23 10.488672),(24 10.810305),(25 11.180631),(26 11.175943),(27 10.823139),(28 11.089049),(29 11.63464),(30 11.677614),(31 11.347976),(32 11.773401),(33 12.360735),(34 12.361728),(35 11.862204),(36 11.983184),(37 12.724533),(38 12.71135),(39 12.018237),(40 11.985916),(41 12.114486),(42 12.097369),(43 12.018791),(44 11.979675),(45 11.980151),
(1 2.58294),(2 2.5822427),(3 3.361943),(4 4.139485),(5 5.6118956),(6 5.62267),(7 5.454586),(8 6.574349),(9 7.210553),(10 7.2115107),(11 6.949687),(12 7.845753),(13 7.738659),(14 7.740539),(15 8.275078),(16 8.7173605),(17 8.825318),(18 8.831142),(19 9.234112),(20 9.062885),(21 9.379862),(22 9.371059),(23 9.463964),(24 10.22706),(25 10.532192),(26 10.530984),(27 10.635707),(28 10.512977),(29 10.659018),(30 10.673273),(31 10.228223),(32 10.744979),(33 10.969536),(34 10.969712),(35 10.587937),(36 11.309403),(37 11.228437),(38 11.207024),(39 10.656246),(40 11.068746),(41 11.176601),(42 11.177646),(43 10.340343),(44 11.724567),(45 11.7270975),
(1 2.6479242),(2 2.6463995),(3 3.3828657),(4 4.2515407),(5 5.402415),(6 5.4129925),(7 5.347368),(8 6.265803),(9 7.0334616),(10 7.0284476),(11 7.0209284),(12 8.177106),(13 8.099498),(14 8.089186),(15 8.369432),(16 8.660174),(17 8.782079),(18 8.779051),(19 8.737767),(20 9.265323),(21 9.281667),(22 9.2947855),(23 9.337273),(24 9.67866),(25 10.113005),(26 10.112708),(27 10.004092),(28 10.083119),(29 10.62874),(30 10.6388645),(31 10.180407),(32 10.384221),(33 10.928314),(34 10.916273),(35 10.398079),(36 11.345347),(37 11.299181),(38 11.301286),(39 10.839345),(40 10.611011),(41 10.745558),(42 10.749714),(43 10.2331705),(44 11.105045),(45 11.106882),
(1 2.4398315),(2 2.4406955),(3 3.2192159),(4 3.789525),(5 5.003022),(6 5.004677),(7 4.7965007),(8 5.5863414),(9 6.116221),(10 6.113872),(11 6.0408874),(12 7.1022234),(13 7.2588506),(14 7.2649875),(15 7.254122),(16 8.060211),(17 8.265928),(18 8.266757),(19 8.248721),(20 8.192942),(21 8.65919),(22 8.645812),(23 8.578545),(24 8.541877),(25 9.058054),(26 9.070354),(27 8.766311),(28 9.087729),(29 9.16068),(30 9.163877),(31 9.454441),(32 9.508442),(33 9.975198),(34 9.976784),(35 9.881057),(36 10.033971),(37 10.368377),(38 10.367186),(39 9.557535),(40 9.612371),(41 10.086075),(42 10.092551),(43 9.8534355),(44 10.27147),(45 10.273537),
(1 2.267303),(2 2.2648165),(3 2.7947285),(4 3.6215618),(5 4.6751127),(6 4.6731553),(7 4.644673),(8 5.2523336),(9 5.9228096),(10 5.927598),(11 5.7660656),(12 6.5249577),(13 6.82506),(14 6.8147583),(15 6.8600554),(16 7.4126577),(17 7.4851546),(18 7.4952974),(19 7.4751067),(20 7.6473536),(21 7.854007),(22 7.8568773),(23 7.779703),(24 7.536962),(25 8.214333),(26 8.211379),(27 8.177245),(28 8.127571),(29 8.502627),(30 8.540799),(31 8.538765),(32 8.909871),(33 9.253462),(34 9.246702),(35 8.869664),(36 9.083704),(37 9.374787),(38 9.379554),(39 9.213717),(40 8.6678295),(41 8.792886),(42 8.803795),(43 8.973136),(44 8.711354),(45 8.712116),
(1 2.3350098),(2 2.3381443),(3 2.9156191),(4 3.7406778),(5 4.8231916),(6 4.820857),(7 4.662069),(8 5.5096326),(9 5.856653),(10 5.849922),(11 5.4247336),(12 6.4550195),(13 6.5441146),(14 6.553717),(15 6.688555),(16 6.8158154),(17 7.267531),(18 7.270242),(19 7.2416425),(20 7.5766816),(21 8.049768),(22 8.049469),(23 8.083928),(24 8.122047),(25 8.521002),(26 8.51334),(27 8.299488),(28 8.618083),(29 8.917734),(30 8.913366),(31 8.599537),(32 8.8252535),(33 8.949965),(34 8.951391),(35 8.779273),(36 9.082579),(37 9.206702),(38 9.20174),(39 9.252429),(40 9.025719),(41 9.485161),(42 9.485277),(43 8.920222),(44 9.315264),(45 9.313169),
(1 2.3491812),(2 2.3471034),(3 2.7529473),(4 3.3703294),(5 4.533437),(6 4.533058),(7 4.4224577),(8 5.4381294),(9 5.9602933),(10 5.9611516),(11 5.809136),(12 6.313451),(13 6.4791093),(14 6.4834046),(15 6.5012965),(16 6.720559),(17 6.886975),(18 6.8857245),(19 6.7895966),(20 7.2376947),(21 7.359083),(22 7.338509),(23 7.351898),(24 7.6066494),(25 7.6843157),(26 7.681738),(27 7.906608),(28 7.914741),(29 8.043333),(30 8.034478),(31 7.7199883),(32 8.199138),(33 8.875873),(34 8.876513),(35 8.379112),(36 8.297475),(37 8.526158),(38 8.521733),(39 8.399956),(40 8.246247),(41 8.171368),(42 8.172759),(43 8.1409025),(44 8.658816),(45 8.6596775),
(1 2.3312697),(2 2.332515),(3 2.6980224),(4 3.4198444),(5 4.514469),(6 4.516616),(7 4.1907554),(8 5.164576),(9 5.5885205),(10 5.5884557),(11 5.570881),(12 6.24084),(13 6.1991463),(14 6.197017),(15 6.2829657),(16 6.58496),(17 6.8923573),(18 6.8965883),(19 6.4920273),(20 6.922418),(21 7.336399),(22 7.3336973),(23 7.032163),(24 7.417728),(25 7.8827353),(26 7.8790364),(27 7.682936),(28 7.620247),(29 7.8525796),(30 7.865351),(31 7.863187),(32 7.704623),(33 7.8497753),(34 7.8454504),(35 7.7523513),(36 8.11771),(37 8.288305),(38 8.291495),(39 7.7361774),(40 8.010938),(41 7.926916),(42 7.9209166),(43 8.063816),(44 8.26091),(45 8.263727),
(1 2.169965),(2 2.172842),(3 2.7846215),(4 3.2824848),(5 4.4721923),(6 4.473269),(7 4.267736),(8 4.9234753),(9 5.369474),(10 5.3680754),(11 4.9521084),(12 5.667266),(13 5.658372),(14 5.664398),(15 5.734547),(16 6.2514896),(17 6.4575567),(18 6.458092),(19 6.2877774),(20 6.5135202),(21 6.676461),(22 6.6790833),(23 6.500428),(24 6.748468),(25 7.0731454),(26 7.0684376),(27 6.953488),(28 7.090493),(29 7.262124),(30 7.296399),(31 7.2182937),(32 7.457923),(33 7.714456),(34 7.7169046),(35 7.574188),(36 8.04417),(37 8.193823),(38 8.187924),(39 7.826773),(40 7.467009),(41 7.7485948),(42 7.748602),(43 7.5452814),(44 8.092575),(45 8.094214),
(1 2.2328658),(2 2.2345314),(3 2.80764),(4 3.4474647),(5 4.229101),(6 4.226715),(7 4.1166997),(8 4.8958416),(9 5.2531676),(10 5.260088),(11 5.1184874),(12 5.802846),(13 5.884681),(14 5.8845134),(15 6.106839),(16 6.281582),(17 6.531578),(18 6.5318184),(19 6.535893),(20 6.7136683),(21 7.0217204),(22 7.020714),(23 7.0544977),(24 7.0185556),(25 7.3376184),(26 7.340321),(27 7.2013893),(28 7.2693257),(29 7.365085),(30 7.3887544),(31 7.2788863),(32 7.702778),(33 7.6621366),(34 7.667853),(35 7.5751886),(36 7.6793537),(37 7.9841313),(38 7.979165),(39 7.962586),(40 8.224506),(41 8.397202),(42 8.407738),(43 8.020095),(44 7.749122),(45 7.7497005),
(1 1.93461),(2 1.9373152),(3 2.4956746),(4 3.08539),(5 3.9044905),(6 3.904325),(7 3.9125001),(8 4.3767056),(9 4.8975058),(10 4.8922677),(11 4.649918),(12 4.9926877),(13 5.3094406),(14 5.309205),(15 5.555265),(16 5.799621),(17 5.8845015),(18 5.8899946),(19 5.8757305),(20 5.919447),(21 6.116947),(22 6.1141763),(23 6.0309744),(24 6.2734604),(25 6.34601),(26 6.345462),(27 6.2500005),(28 6.397948),(29 6.6242943),(30 6.6341743),(31 6.524032),(32 6.7011933),(33 6.9651012),(34 6.9649143),(35 6.689461),(36 6.970493),(37 7.149821),(38 7.1600847),(39 6.7588015),(40 6.6385155),(41 6.8770003),(42 6.872983),(43 6.9311333),(44 6.78074),(45 6.780217),
(1 1.9734821),(2 1.9729382),(3 2.3876884),(4 2.9975953),(5 3.6986635),(6 3.7021258),(7 3.4589424),(8 4.1013784),(9 4.468855),(10 4.467915),(11 4.1933684),(12 4.6084523),(13 4.647028),(14 4.6518836),(15 4.8153353),(16 5.159857),(17 5.3907423),(18 5.393718),(19 5.2379446),(20 5.4678206),(21 5.5040436),(22 5.505176),(23 5.556353),(24 5.842741),(25 6.0780077),(26 6.072293),(27 5.7313924),(28 6.131636),(29 6.289647),(30 6.30636),(31 5.9427104),(32 6.294538),(33 6.382089),(34 6.3807936),(35 6.2778296),(36 6.026541),(37 6.29021),(38 6.283118),(39 6.2038436),(40 6.27266),(41 6.332653),(42 6.3307314),(43 6.4167013),(44 6.647829),(45 6.643607),
(1 1.9757953),(2 1.9770192),(3 2.474304),(4 2.831212),(5 3.7656872),(6 3.7665014),(7 3.446112),(8 4.1266294),(9 4.586415),(10 4.5894513),(11 4.386505),(12 4.9803767),(13 4.9412937),(14 4.9411964),(15 5.0998173),(16 5.270747),(17 5.452991),(18 5.455317),(19 5.5009065),(20 5.573613),(21 5.8658204),(22 5.8701577),(23 5.7822127),(24 5.683132),(25 5.746351),(26 5.745515),(27 5.7064924),(28 5.9769716),(29 6.257236),(30 6.2772646),(31 6.093144),(32 6.456025),(33 6.615771),(34 6.6098247),(35 6.167056),(36 6.4271116),(37 6.538031),(38 6.5345945),(39 6.2611895),(40 6.3097305),(41 6.2664366),(42 6.264453),(43 6.0810313),(44 6.297468),(45 6.296657),
(1 1.7694864),(2 1.7702386),(3 2.2575521),(4 2.7709384),(5 3.438111),(6 3.4402707),(7 3.2794867),(8 3.9521194),(9 4.264523),(10 4.2715755),(11 4.121574),(12 4.510871),(13 4.4485016),(14 4.455668),(15 4.5545626),(16 4.6134768),(17 4.773978),(18 4.7728324),(19 4.7082286),(20 4.715281),(21 4.9539733),(22 4.9495173),(23 5.0170913),(24 5.148924),(25 5.092216),(26 5.0894327),(27 5.014289),(28 5.2280416),(29 5.2370496),(30 5.259799),(31 5.1510687),(32 5.4627986),(33 5.4454165),(34 5.4489584),(35 5.633461),(36 5.5660644),(37 5.712443),(38 5.7117434),(39 5.6550846),(40 5.435466),(41 5.774464),(42 5.772395),(43 5.7309813),(44 5.62252),(45 5.6227546),
(1 1.9277607),(2 1.9291632),(3 2.3845935),(4 2.7761183),(5 3.6427135),(6 3.6453044),(7 3.4069905),(8 3.9879909),(9 4.409936),(10 4.41161),(11 4.2216983),(12 4.66815),(13 4.6499248),(14 4.640579),(15 4.6266956),(16 4.9043093),(17 4.969992),(18 4.975316),(19 4.8796234),(20 5.082225),(21 5.380768),(22 5.380889),(23 5.2907543),(24 5.5517454),(25 5.589592),(26 5.588476),(27 5.4491887),(28 5.72478),(29 5.8767886),(30 5.8783956),(31 5.7732787),(32 5.7978587),(33 5.9283543),(34 5.929005),(35 5.9735374),(36 5.9385347),(37 6.004014),(38 6.004367),(39 5.9086523),(40 5.7519975),(41 5.892957),(42 5.894246),(43 5.8227973),(44 6.331351),(45 6.330651),
(1 1.7244408),(2 1.7252883),(3 2.2102435),(4 2.460568),(5 3.2820704),(6 3.2835283),(7 3.1823137),(8 3.6717277),(9 3.9399428),(10 3.9470513),(11 3.728987),(12 4.1841474),(13 4.2178383),(14 4.2163644),(15 4.2582664),(16 4.3345823),(17 4.4143643),(18 4.410181),(19 4.2881417),(20 4.5087457),(21 4.5518446),(22 4.5498905),(23 4.5039673),(24 4.5449457),(25 4.735511),(26 4.7330146),(27 4.679092),(28 4.6223817),(29 4.72093),(30 4.735282),(31 4.756199),(32 4.8529453),(33 5.0090194),(34 5.015795),(35 4.956461),(36 5.051875),(37 5.2143183),(38 5.2150335),(39 4.983732),(40 5.0253887),(41 5.007135),(42 5.0012403),(43 4.8695836),(44 5.2366843),(45 5.2370586),
(1 1.771767),(2 1.7729245),(3 2.1085603),(4 2.5192106),(5 3.1436577),(6 3.1409185),(7 3.0892732),(8 3.6014102),(9 3.8571603),(10 3.8561573),(11 3.6896923),(12 4.0218177),(13 4.0022936),(14 4.0017543),(15 4.2906666),(16 4.3831897),(17 4.5036516),(18 4.5052395),(19 4.51255),(20 4.458898),(21 4.6031947),(22 4.6043644),(23 4.6706614),(24 4.7123146),(25 4.9516287),(26 4.9480653),(27 4.7691655),(28 4.7659254),(29 4.981272),(30 4.995935),(31 5.005411),(32 4.902646),(33 4.9806027),(34 4.9773517),(35 4.799025),(36 5.2324195),(37 5.3216877),(38 5.3241777),(39 5.1112676),(40 5.126002),(41 5.191146),(42 5.190984),(43 5.050914),(44 5.2284503),(45 5.2287073),
(1 1.5505899),(2 1.5505546),(3 2.0281577),(4 2.3351777),(5 2.97665),(6 2.979106),(7 2.792474),(8 3.3318348),(9 3.5076559),(10 3.515639),(11 3.2612295),(12 3.7045863),(13 3.7256215),(14 3.7171416),(15 3.6908998),(16 3.9916444),(17 4.0219417),(18 4.0207615),(19 4.0273714),(20 3.9908197),(21 4.1410613),(22 4.139488),(23 3.9416838),(24 4.0851045),(25 4.304664),(26 4.306393),(27 4.1971393),(28 4.320026),(29 4.3822117),(30 4.4091997),(31 4.3519635),(32 4.61133),(33 4.541196),(34 4.539677),(35 4.557177),(36 4.691845),(37 4.676021),(38 4.6859045),(39 4.613605),(40 4.5790663),(41 4.6056356),(42 4.60942),(43 4.5958314),(44 4.471698),(45 4.4726963),
(1 1.5644236),(2 1.5648512),(3 1.9324331),(4 2.2642853),(5 2.8646047),(6 2.865386),(7 2.7531922),(8 3.3120356),(9 3.517244),(10 3.5146446),(11 3.466029),(12 3.734014),(13 3.7447426),(14 3.7434754),(15 3.9075983),(16 4.1131673),(17 4.1048183),(18 4.1066666),(19 3.9949148),(20 4.0218253),(21 4.1883907),(22 4.1908937),(23 4.1532083),(24 4.2885814),(25 4.263445),(26 4.2645917),(27 4.2515388),(28 4.217747),(29 4.3950963),(30 4.408536),(31 4.1220245),(32 4.3607335),(33 4.591552),(34 4.5905366),(35 4.4501557),(36 4.5745635),(37 4.494342),(38 4.492882),(39 4.4408355),(40 4.4496226),(41 4.533432),(42 4.5284915),(43 4.4985976),(44 4.514706),(45 4.514616),
(1 1.6550318),(2 1.6535783),(3 2.0064352),(4 2.4468539),(5 2.9707015),(6 2.9706516),(7 2.9279525),(8 3.4401574),(9 3.6654193),(10 3.6650698),(11 3.5035737),(12 3.7553804),(13 3.7317271),(14 3.7302675),(15 3.876497),(16 3.9330602),(17 3.8210123),(18 3.816545),(19 3.7368805),(20 3.895074),(21 4.0430565),(22 4.0474496),(23 4.0601444),(24 4.182963),(25 4.2875314),(26 4.287353),(27 4.2498636),(28 4.1448364),(29 4.27963),(30 4.29773),(31 4.2773285),(32 4.4140496),(33 4.731064),(34 4.7309623),(35 4.582165),(36 4.5485783),(37 4.619686),(38 4.6255674),(39 4.457457),(40 4.5356264),(41 4.5521903),(42 4.5534787),(43 4.4472823),(44 4.7003994),(45 4.6995354),
(1 1.5104696),(2 1.5100883),(3 1.8141638),(4 2.2081861),(5 2.7939105),(6 2.7926004),(7 2.7464037),(8 3.147382),(9 3.3469028),(10 3.3497255),(11 3.1642277),(12 3.4321108),(13 3.3979516),(14 3.4017065),(15 3.5713873),(16 3.7074246),(17 3.6593125),(18 3.6582954),(19 3.7369325),(20 3.594919),(21 3.7485201),(22 3.7463346),(23 3.7567685),(24 3.7805781),(25 3.997558),(26 3.997852),(27 3.865507),(28 3.9056666),(29 4.091794),(30 4.130183),(31 4.0623336),(32 4.1621823),(33 4.336712),(34 4.3439217),(35 4.2978272),(36 4.3950996),(37 4.36455),(38 4.3737144),(39 4.1991835),(40 4.259165),(41 4.2799015),(42 4.281675),(43 4.284923),(44 4.438979),(45 4.4395375),
(1 1.5605544),(2 1.5603826),(3 1.8585467),(4 2.2818494),(5 2.7860339),(6 2.7897458),(7 2.6983867),(8 3.047261),(9 3.2885733),(10 3.2907221),(11 3.049731),(12 3.3692465),(13 3.3896604),(14 3.393549),(15 3.3832889),(16 3.5327861),(17 3.469359),(18 3.4692667),(19 3.4586432),(20 3.3682497),(21 3.4758277),(22 3.4805527),(23 3.5146966),(24 3.540145),(25 3.5549626),(26 3.5544178),(27 3.5598614),(28 3.5989628),(29 3.8220365),(30 3.8265183),(31 3.7579572),(32 3.9989119),(33 3.8455093),(34 3.8437223),(35 3.8094916),(36 3.9009142),(37 3.9603062),(38 3.9575293),(39 3.867721),(40 3.8881571),(41 4.0571823),(42 4.0567055),(43 3.952739),(44 4.037156),(45 4.037598),
(1 1.4470179),(2 1.448263),(3 1.7311087),(4 2.1515877),(5 2.6006598),(6 2.5995402),(7 2.3753307),(8 2.9176302),(9 2.9923315),(10 2.9921122),(11 2.848074),(12 3.0724487),(13 3.0270116),(14 3.0234203),(15 3.1834087),(16 3.2186043),(17 3.1784978),(18 3.1795602),(19 3.1445813),(20 3.1475642),(21 3.2749393),(22 3.2770615),(23 3.21824),(24 3.2093692),(25 3.3500702),(26 3.3483996),(27 3.258429),(28 3.4326317),(29 3.592843),(30 3.6166782),(31 3.5136323),(32 3.5392375),(33 3.6577275),(34 3.6591153),(35 3.5797582),(36 3.5478811),(37 3.747284),(38 3.7508173),(39 3.509302),(40 3.6184044),(41 3.617877),(42 3.619524),(43 3.6706846),(44 3.698448),(45 3.6978962),
(1 1.4618144),(2 1.4624457),(3 1.692727),(4 2.0975761),(5 2.6584463),(6 2.6596537),(7 2.3983197),(8 2.9930236),(9 3.09508),(10 3.0938232),(11 2.9321253),(12 3.1403067),(13 3.12737),(14 3.1269073),(15 3.143502),(16 3.2324214),(17 3.214013),(18 3.2146661),(19 3.2494287),(20 3.2536213),(21 3.348107),(22 3.3439198),(23 3.3022623),(24 3.3798745),(25 3.527862),(26 3.526198),(27 3.3340316),(28 3.4001217),(29 3.5345564),(30 3.5478055),(31 3.4788222),(32 3.6530735),(33 3.697572),(34 3.6986747),(35 3.56321),(36 3.5282652),(37 3.7396617),(38 3.746533),(39 3.6215153),(40 3.6180909),(41 3.5612793),(42 3.5567875),(43 3.5477772),(44 3.5496154),(45 3.5494978),
(1 1.5063376),(2 1.507712),(3 1.7285789),(4 2.0718932),(5 2.629169),(6 2.6282265),(7 2.4603443),(8 2.9086134),(9 3.0308783),(10 3.0287209),(11 2.8801115),(12 3.140322),(13 3.0743756),(14 3.0720983),(15 3.081886),(16 3.1649895),(17 3.194673),(18 3.1956468),(19 3.165808),(20 3.2126844),(21 3.3276515),(22 3.32757),(23 3.213777),(24 3.3189468),(25 3.3726552),(26 3.3714066),(27 3.3240597),(28 3.444133),(29 3.657443),(30 3.6823633),(31 3.5055406),(32 3.594022),(33 3.7194123),(34 3.7204437),(35 3.607289),(36 3.6488156),(37 3.6437275),(38 3.644911),(39 3.5639722),(40 3.521981),(41 3.5915136),(42 3.5900548),(43 3.381166),(44 3.528087),(45 3.5280206),
(1 1.3854835),(2 1.3850127),(3 1.5414618),(4 1.7884259),(5 2.1965542),(6 2.1934054),(7 2.0965586),(8 2.5148413),(9 2.5797415),(10 2.5824254),(11 2.4826775),(12 2.851455),(13 2.7790556),(14 2.785408),(15 2.8124123),(16 2.9350429),(17 2.8994663),(18 2.9019704),(19 2.8165083),(20 2.8086665),(21 2.9090197),(22 2.9014251),(23 2.8689203),(24 3.050034),(25 2.9643347),(26 2.9639878),(27 2.9265),(28 2.997118),(29 3.0737839),(30 3.1032262),(31 3.1370952),(32 3.1071634),(33 3.166284),(34 3.16651),(35 3.1840014),(36 3.2574809),(37 3.2821655),(38 3.2854028),(39 3.1460547),(40 3.034403),(41 3.0914488),(42 3.0908),(43 3.1124153),(44 3.1790464),(45 3.1795366),
