q, (a, b, c)
417.5, (-92.66942859323154, 3.0065816090878235, 143.9271635190373)
418.5, (-89.513952429257, 3.1706694589210835, 142.737785597889)
419.5, (-83.12999235874729, 3.7813414226053395, 140.6294978597768)
420.5, (-84.6317439980645, 3.2431594858813266, 137.40084733177608)
421.5, (-91.52937569235011, 3.0014852434374992, 140.86222601272215)
422.5, (-82.44047075353122, 3.502855018056646, 137.33324044144857)
423.5, (-85.7216000518952, 2.970114039837584, 136.44136363788817)
424.5, (-81.78381135615014, 3.5994425186049708, 134.7431842773368)
425.5, (-88.3099646453309, 3.0624119402773124, 136.25516784319402)
426.5, (-80.41654115416102, 3.5443092891045667, 132.77662491812976)
427.5, (-84.51273776825036, 3.428347916421972, 133.9101730574991)
428.5, (-81.63480146411308, 3.3157893151033466, 131.23865570472418)
429.5, (-81.90505203068108, 3.378393413943407, 130.7554346484179)
430.5, (-77.68993000985144, 3.510738572370753, 130.23597489005584)
431.5, (-78.50973939975015, 3.551912300931043, 130.75566694947693)
432.5, (-75.34828294016052, 3.621175721702034, 126.81914752079106)
433.5, (-75.94934248445581, 3.4564307357581523, 126.70248321950523)
434.5, (-74.12220361436677, 3.7523889480073707, 127.14272527795328)
435.5, (-74.53979726935006, 3.4170593456921434, 125.49104499688426)
436.5, (-79.10404437660029, 3.114356596827295, 125.16149276596026)
437.5, (-73.78839698312281, 3.56478815135373, 122.52193907730683)
438.5, (-77.69165529639267, 3.2122912792261524, 124.9917934944633)
439.5, (-71.2940263803703, 3.765722577864627, 121.94242682494009)
440.5, (-73.56643219314324, 3.3828204965386024, 122.11953433444157)
441.5, (-71.07127498531102, 3.5130289642443495, 120.50273677222675)
442.5, (-73.7930332007168, 3.3596067499138274, 120.44424942210401)
443.5, (-71.33165836636883, 3.7886640744877145, 122.82251510765828)
444.5, (-68.05658943589363, 3.309003414689082, 115.40182183000772)
445.5, (-75.396826335266, 3.176811767337068, 119.1603777486308)
446.5, (-71.89635320633649, 3.5964405347820745, 117.24606907438809)
447.5, (-69.48829360388147, 3.436039806915134, 116.7601820977986)
448.5, (-73.53658888231242, 3.5291872123699415, 119.03885799610963)
449.5, (-63.421439341044376, 3.6609644920106206, 112.5486272416554)
450.5, (-68.3839343268441, 3.6645814774744676, 116.1465936001228)
451.5, (-67.08141850124346, 3.6697261979408538, 113.51458571249204)
452.5, (-69.17601759518946, 3.2604964422213762, 114.95910947674112)
453.5, (-63.19813665282232, 4.159916227327575, 113.53544198396969)
454.5, (-66.62413105462461, 3.4750988761359207, 110.00013753758856)
455.5, (-66.28381993832325, 3.51937271877762, 113.23259725490267)
456.5, (-63.39524131380371, 3.820855904663219, 109.75955207930875)
457.5, (-69.48577327793107, 3.2784713277026536, 109.78773972406312)
458.5, (-67.61772606406306, 3.3556305513029594, 109.05434001148318)
459.5, (-65.79679271983068, 3.6790057888235945, 109.40449472398244)
460.5, (-67.91884475187737, 3.2491087727588255, 108.2998396270162)
461.5, (-63.64268632796411, 3.505350301604346, 104.60163762911024)
462.5, (-65.44030860563976, 3.6051151145866114, 106.62731106022629)
463.5, (-64.70623629527816, 3.4973148246229004, 105.50600905050455)
464.5, (-65.24060645197076, 3.2325031085666827, 104.8040351411477)
465.5, (-65.06715463030794, 3.6003442803952295, 106.16493121383185)
466.5, (-67.2438196656902, 2.901871740884261, 104.31172710650522)
467.5, (-62.36413648972357, 3.6745628011012883, 105.1493977477607)
468.5, (-70.65073577706822, 2.7784467251518614, 104.86211445319398)
469.5, (-65.53068163724313, 3.230211472867044, 104.34736495721648)
470.5, (-65.90243848306254, 2.986458203823634, 101.87458236518711)
471.5, (-66.33570406220025, 3.2461954642886233, 105.26740153555475)
472.5, (-66.54029326690468, 3.0365788307901824, 103.27302914305457)
473.5, (-66.26532483344761, 2.868522769307738, 102.63452827685013)
474.5, (-61.904062389584034, 3.3851380138533522, 101.68036643700681)
475.5, (-64.25830848905815, 3.12201161252553, 100.78189992358516)
476.5, (-62.08746970449786, 3.1356877107924754, 99.94295039812963)
477.5, (-63.53353466553579, 3.155674887708905, 100.86536942090946)
478.5, (-66.59012488891824, 3.0081434586528615, 100.57507460468189)
479.5, (-63.40289954381358, 3.1765367997097456, 100.64540937912807)
480.5, (-64.17328033072394, 3.298768007528055, 99.39356379918785)
481.5, (-60.66910883314842, 3.2473421522026467, 97.86759528653194)
482.5, (-64.223744731994, 3.2020941330692, 98.89125845497207)
483.5, (-60.78965592882582, 3.4001538230623893, 97.06878670949506)
484.5, (-62.32925210569593, 3.0331651530313883, 96.48302699090095)
485.5, (-60.117343114920025, 3.4200333718615394, 95.66429254867734)
486.5, (-61.55945311206223, 3.093407061867893, 96.60657555961916)
487.5, (-60.69884541564578, 2.903999286212173, 93.34495064564592)
488.5, (-59.80994659189618, 3.327182001198482, 95.48724950872328)
489.5, (-58.51744114352141, 3.43510246495715, 95.57924858768801)
490.5, (-61.86176588956874, 3.3470664752142727, 95.84681495234386)
491.5, (-61.053523919955204, 3.1585179188309103, 94.37788128455227)
492.5, (-62.23840889147186, 3.0038845934801848, 92.30998196960259)
493.5, (-62.7729203524658, 3.325818208064425, 95.6147663356184)
494.5, (-62.91368994616406, 3.017798188268848, 92.01527708472203)
495.5, (-59.27358259525727, 3.525781038038163, 92.65969458412826)
496.5, (-58.45454706284669, 3.2345306643820253, 91.4217877540464)
497.5, (-58.38618117533983, 2.9063027706762883, 89.12507094528488)
498.5, (-55.11991584337458, 3.3797410238256225, 89.64671496840825)
499.5, (-52.650792716705055, 3.780872659871679, 88.79466983935998)
