q, (a, b, c)
421.5, (-77.97104299562751, 28.907782761334808, 145.891303482766)
422.5, (-74.04572078566963, 28.87790382464386, 138.99428505851662)
423.5, (-77.89453383704794, 27.409494531519083, 139.6115588927184)
424.5, (-75.75003137580373, 27.318625317994012, 135.67773502137015)
425.5, (-73.82032914487482, 32.05751650447608, 137.19398615090984)
426.5, (-71.61700522078344, 26.036766883177823, 131.8833399100256)
427.5, (-76.46388891155749, 29.523005804109765, 134.71679886752028)
428.5, (-71.57051489064352, 29.11207530750527, 130.31135511273953)
429.5, (-62.57278119573524, 23.8863452936369, 121.51761435460686)
430.5, (-74.44131538628422, 29.606916777932792, 131.97817611327332)
431.5, (-59.603593422822414, 24.703419872830136, 118.56237374777756)
432.5, (-62.51668775185352, 29.651347895064035, 120.08141489497353)
433.5, (-64.5301856651461, 32.71725265445497, 123.99877755680554)
434.5, (-67.03145312556043, 33.90822172448655, 124.93314750084802)
435.5, (-65.41620463524224, 29.909199527477558, 123.259890850023)
436.5, (-65.0930981731836, 33.55862876209714, 121.18542550856306)
437.5, (-63.6056077455096, 28.075692214511644, 118.45309684026384)
438.5, (-63.32322983328624, 30.34278841574689, 118.5128040334844)
439.5, (-62.292236193373924, 27.57507233721197, 114.74741558217474)
440.5, (-59.96123941385524, 30.466452515149864, 114.93024617889853)
441.5, (-62.05997561624542, 28.085414321915835, 114.31879187205243)
442.5, (-63.31357286426496, 30.880667506928113, 116.50738089729252)
443.5, (-59.82058452197212, 28.31086312401233, 112.27007482797887)
444.5, (-60.79846509070224, 33.4709322328377, 112.17233472446597)
445.5, (-62.857799815245606, 31.228112026668168, 113.90363470748467)
446.5, (-59.6155654162842, 30.073670181521674, 110.39747492563845)
447.5, (-57.94418046453256, 32.65427421590556, 109.88085990649955)
448.5, (-62.009046952345216, 34.71124455608462, 112.34544213813788)
449.5, (-59.737400393907635, 35.802960479461454, 109.68278800539134)
450.5, (-56.119837393503516, 28.569942597584774, 105.21315965613825)
451.5, (-62.34604354499441, 33.280458850932675, 110.63919510253689)
452.5, (-58.2582954778392, 30.14338220402941, 106.67618761774067)
453.5, (-55.806965752886214, 29.9587786787081, 103.55227026601997)
454.5, (-57.39633966622655, 28.829781769681105, 103.74659223704126)
455.5, (-62.88637633059099, 37.35715710425673, 109.96770819175713)
456.5, (-56.33393832115768, 25.405204451399666, 100.46408397453503)
457.5, (-59.876352522644524, 35.48174313529739, 106.10291301979342)
458.5, (-56.20128019431772, 33.22769852692503, 102.07003183374809)
459.5, (-57.758125904038096, 31.71362561109028, 103.06111275371413)
460.5, (-54.8596696471061, 32.79423184748477, 101.09970515395818)
461.5, (-56.930131863680735, 34.817518814293685, 102.43683197426391)
462.5, (-52.96512972898144, 30.00506503394803, 97.54693192140641)
463.5, (-56.38994433192032, 31.938689320939467, 99.60301703887158)
464.5, (-52.932270470237505, 30.969526369143054, 97.13762485185451)
465.5, (-51.388184662498105, 30.29648295109869, 95.37637918468509)
466.5, (-49.294128036941835, 30.54273474300134, 93.11657659100582)
467.5, (-51.480433387529665, 31.099051574023495, 94.6804742005326)
468.5, (-48.101362580238636, 26.242500267212964, 90.26859208398635)
469.5, (-48.8567330580323, 28.457250353310606, 91.23016585469425)
470.5, (-53.19032003118454, 36.89689112093403, 96.21143586729127)
471.5, (-51.946544085746794, 29.766569488664285, 93.14881197183882)
472.5, (-53.69408316327371, 36.22673435321302, 95.96061381788985)
473.5, (-51.792817001914, 33.851083847418245, 93.64219993305626)
474.5, (-49.31952027918697, 30.500422795685747, 90.65248007434231)
475.5, (-52.198648026278775, 33.7939078361634, 94.03121826581051)
476.5, (-54.75098211860101, 35.369151053778396, 97.08463849805736)
477.5, (-50.05017724403552, 30.991978523692183, 90.51147285476621)
478.5, (-56.14817789738777, 40.73450072779032, 97.58460418697169)
479.5, (-50.41439518391884, 29.390060272621863, 89.66919403411565)
480.5, (-49.377189659354244, 31.241324080305233, 89.67388921725652)
481.5, (-49.699730608984545, 31.503746397656876, 90.05267416613498)
482.5, (-48.9478761382151, 31.390064444451664, 89.10366899464671)
483.5, (-46.13706462160838, 29.929983544397572, 86.1867268317688)
484.5, (-48.59051966834399, 33.71599021145408, 89.50759397069903)
485.5, (-45.70460998459254, 34.27958392394157, 86.63970982426382)
486.5, (-44.32285292139371, 27.891279196572597, 84.24145145081863)
487.5, (-48.29021573662685, 31.35227223328022, 87.08884239717779)
488.5, (-45.4659536541648, 28.301239872507185, 84.23427468629434)
489.5, (-42.02748401389215, 28.87481714003116, 81.83576319089694)
490.5, (-46.908333448218706, 32.14596023764219, 86.1827181311978)
491.5, (-47.897624744057275, 32.94756789537675, 87.16458359861144)
492.5, (-43.61308940901314, 32.14168054817607, 82.40341715691896)
493.5, (-43.27417567422942, 30.7056107313698, 82.18971689740572)
494.5, (-45.532959209755404, 34.00760754141332, 84.26725262883227)
495.5, (-45.265827393598585, 30.769327228966137, 82.59125319908999)
496.5, (-45.10881134416781, 28.73568469609503, 82.12044589509554)
497.5, (-45.874298192882954, 36.62863264341207, 84.51057146628867)
498.5, (-46.228613902517225, 29.501436405404107, 82.92006931436693)
499.5, (-39.35647771204783, 27.279629011611643, 76.65413583081269)
