q, (a, b, c)
414.5, (-25.995018579983782, 3.9944421705551476, 72.22532192066834)
415.5, (-27.667774606150836, 4.582133310586538, 72.35475985927508)
416.5, (-27.27057852833317, 4.426430449790538, 72.371920089659)
417.5, (-29.945491505400287, 3.4168565181354564, 71.63859123908684)
418.5, (-29.42716387615028, 4.041596016489291, 73.53272083668959)
419.5, (-29.331735353380775, 3.4645355499558335, 70.64740855685939)
420.5, (-27.248525666901763, 3.9139732158825113, 71.02769696581676)
421.5, (-30.933188787780097, 3.6332274601019843, 72.09343774738133)
422.5, (-30.557280693723726, 3.333577420728464, 71.0210894494182)
423.5, (-29.702199571791542, 3.0421687119817085, 68.95755588070571)
424.5, (-27.10448470077025, 4.266191375282145, 69.61324387132288)
425.5, (-27.65157773577253, 3.964669360171239, 70.0506330857665)
426.5, (-28.51010726451859, 3.1928647561371792, 69.05878606739438)
427.5, (-27.000795015090027, 4.121469499205918, 70.03322493863799)
428.5, (-26.840221765028808, 4.292713480865151, 68.8349981106292)
429.5, (-28.922131031988034, 3.4569897774897647, 68.15844650915037)
430.5, (-28.834437407748066, 3.520040292159603, 69.69735244274223)
431.5, (-28.006360157124185, 3.9512398654783984, 68.76270449540567)
432.5, (-27.0065815776722, 3.213419306664359, 65.60539724914737)
433.5, (-28.615655386008125, 3.543813083899689, 69.03334049189968)
434.5, (-27.09986508349485, 3.6846716147922938, 67.52128643677266)
435.5, (-29.444511371478495, 3.0076014405818197, 67.23948954212129)
436.5, (-27.621676828575, 3.772536856754654, 67.76944797771947)
437.5, (-25.518393067351617, 4.2047052338759725, 66.56717146102653)
438.5, (-26.277355431556806, 3.2898620606210063, 65.50993538894498)
439.5, (-25.56537614613623, 4.17419925650619, 66.0016301870136)
440.5, (-28.640189111181552, 3.7091476270333783, 67.6043756861729)
441.5, (-26.136213500356504, 3.3498631703349973, 64.52918658026034)
442.5, (-28.33769413705359, 3.6716417046099226, 67.05905691952036)
443.5, (-27.59607317366706, 4.05614728433885, 67.42806111192834)
444.5, (-25.910890949932615, 3.2142133904707046, 63.394401580975526)
445.5, (-27.459292178150523, 3.4299606392436854, 65.73029477307547)
446.5, (-27.692560776948696, 4.06842965177748, 64.97722353093013)
447.5, (-24.31640916925311, 3.8231848168728044, 63.91149720551564)
448.5, (-26.84725275753384, 3.6728915413285876, 65.98544352768359)
449.5, (-26.47320164167691, 3.9709838761948704, 64.03281950144262)
450.5, (-24.018121930824343, 3.9754851169973247, 64.29937042102516)
451.5, (-24.874221227490118, 4.376383640512182, 63.730109216633785)
452.5, (-26.900133343884406, 3.890312091609177, 64.84422820502144)
453.5, (-26.53081405989512, 3.1018673318851073, 63.21395481803443)
454.5, (-27.294714468182114, 3.279153180464753, 62.70009279906441)
455.5, (-26.00624323546519, 4.694752455915951, 65.92179083099677)
456.5, (-23.031064304645717, 3.8037062199153175, 61.92255719209589)
457.5, (-24.694706004017267, 3.9056850103124185, 62.99092016169773)
458.5, (-24.58843442262042, 4.413206025050502, 63.29885941545711)
459.5, (-25.885549635058354, 3.3664131844296965, 61.38639903845566)
460.5, (-25.765114774683315, 3.7728727336635894, 63.956341271421515)
461.5, (-24.81029831401412, 4.560156288524652, 62.0997847061148)
462.5, (-24.436288746219343, 3.568711312646071, 61.43030076829864)
463.5, (-25.737056510406052, 3.6240194548738933, 61.9362787735544)
464.5, (-24.96060655335203, 4.146996159098589, 62.25948908062737)
465.5, (-23.66906496205035, 3.42750179335054, 60.93303952774032)
466.5, (-25.2398150995772, 3.648569185668655, 61.475863395333775)
467.5, (-24.875356356869666, 3.8457814220513264, 61.86045560605206)
468.5, (-23.697228739936335, 3.606214163615972, 61.43186305105782)
469.5, (-25.34354822017919, 3.6376393654516015, 60.82179605742013)
470.5, (-23.498051147255836, 4.311712826879136, 61.13974373276168)
471.5, (-24.375122470427158, 3.0532653494112543, 60.19696692338219)
472.5, (-25.091890785758974, 3.543628572737976, 60.59783848893163)
473.5, (-25.454809285697646, 4.322213710987408, 61.35587091914974)
474.5, (-25.226934611951123, 3.251327660478592, 59.59652283944064)
475.5, (-26.412274449886638, 3.1305793494944303, 59.58542825551502)
476.5, (-25.944793156972427, 3.660349734183328, 61.31531783410983)
477.5, (-21.724771271631813, 3.9862117138534363, 59.733627737439136)
478.5, (-23.100038015771972, 3.8596287436837997, 58.56790259504221)
479.5, (-23.75944882084545, 4.28307574416996, 59.98437462159411)
480.5, (-23.134364166061793, 3.6206947131478286, 58.38575411658819)
481.5, (-23.616050370121354, 3.364250274239785, 59.50152602321508)
482.5, (-23.686355040146186, 4.128382064237473, 58.02199232555469)
483.5, (-22.988137502193187, 3.5523921036004533, 57.10257350447873)
484.5, (-22.588133353737298, 3.7036219895783744, 58.152584601257814)
485.5, (-24.1808964295405, 3.7098921778861786, 58.00203933328657)
486.5, (-23.402710102061803, 3.930765062362945, 58.4757543031126)
487.5, (-22.826653683382006, 3.4218970223641256, 55.480935259223976)
488.5, (-26.043850637203917, 3.2469249654749923, 57.304056248888266)
489.5, (-22.67819396832892, 3.7786644020203104, 57.07496671320309)
490.5, (-25.19868845492558, 3.135778275010196, 55.66304156515163)
491.5, (-25.495749514022727, 3.431214104718665, 56.80391945412601)
492.5, (-23.22536276059946, 3.4358363144292734, 55.02805012213347)
493.5, (-21.953204662019893, 3.742981740713579, 54.657264091402645)
494.5, (-24.30424893064091, 3.5790652894577484, 56.059412676596665)
495.5, (-20.796330859192196, 4.00015153321099, 54.44904565927501)
496.5, (-24.742850163913044, 3.356492626529673, 56.10183738523807)
497.5, (-23.070122237297117, 3.4553343435163515, 54.600467145404416)
498.5, (-21.614123645804472, 3.9778841611431006, 54.1954017302606)
499.5, (-21.96278834172413, 3.0421691807067854, 52.07010070658258)
