1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,
(1 0.012472178),(2 0.015350285),(3 0.01628212),(4 0.017862057),(5 0.0186369),(6 0.01976326),(7 0.02230694),(8 0.0228278),(9 0.024586214),(10 0.026394017),(11 0.028141301),(12 0.028987337),(13 0.030632453),(14 0.03236509),(15 0.03461627),(16 0.035711557),(17 0.03693904),(18 0.038366083),(19 0.0391633),(20 0.04062992),(21 0.042482447),(22 0.04339194),(23 0.04504003),(24 0.046752755),(25 0.04779938),(26 0.04923191),(27 0.050734136),(28 0.05156475),(29 0.0527448),(30 0.05311635),(31 0.054155376),(32 0.055455178),(33 0.056022473),(34 0.058072418),(35 0.058136374),(36 0.059235357),(37 0.059717223),(38 0.06131454),(39 0.061590787),(40 0.062987156),(41 0.064764276),(42 0.06563341),(43 0.06660854),(44 0.06792439),(45 0.068893865),(46 0.06974446),(47 0.07036766),(48 0.07202698),(49 0.0731791),(50 0.075968094),(51 0.07655072),(52 0.07657626),(53 0.07776096),(54 0.07914537),(55 0.080819264),(56 0.08219693),(57 0.08276497),(58 0.08242362),(59 0.08351771),(60 0.085863404),(61 0.08712844),(62 0.08901459),(63 0.0903628),(64 0.09142842),(65 0.093479276),(66 0.09522496),(67 0.09697764),(68 0.09831),(69 0.10058598),(70 0.1023665),(71 0.10430719),(72 0.106105104),(73 0.10830509),(74 0.10991717),(75 0.11153079),(76 0.11258484),(77 0.11522849),(78 0.116387494),(79 0.11754229),
(1 16.107143),(2 16.066849),(3 16.027988),(4 16.033281),(5 16.046371),(6 15.9983425),(7 16.004717),(8 16.032957),(9 16.010971),(10 16.01473),(11 16.064308),(12 16.107718),(13 15.987251),(14 16.096907),(15 15.962895),(16 16.07256),(17 16.008999),(18 16.045021),(19 16.04768),(20 16.049768),(21 16.065302),(22 16.072123),(23 15.9735565),(24 16.017292),(25 16.057726),(26 16.080887),(27 16.071701),(28 16.031286),(29 16.005472),(30 16.058489),(31 16.06894),(32 15.98717),(33 16.059555),(34 16.063732),(35 16.086397),(36 16.053045),(37 16.122395),(38 16.006065),(39 16.040205),(40 16.020445),(41 16.071146),(42 16.079773),(43 16.122778),(44 16.013065),(45 16.133),(46 16.024078),(47 16.029818),(48 16.104572),(49 16.059572),(50 16.08542),(51 16.061415),(52 15.93711),(53 16.057814),(54 16.113617),(55 16.038818),(56 16.093853),(57 16.064243),(58 16.076246),(59 16.033958),(60 16.051851),(61 16.068172),(62 16.096762),(63 16.061829),(64 16.080746),(65 16.138083),(66 16.069761),(67 16.145416),(68 16.097237),(69 16.098215),(70 16.000475),(71 16.022316),(72 16.124224),(73 16.170776),(74 16.104843),(75 16.106491),(76 16.033543),(77 16.029211),(78 16.061197),(79 16.117447),
(1 15.998032),(2 16.003939),(3 16.051283),(4 15.972577),(5 16.024002),(6 15.9704275),(7 16.027544),(8 16.001583),(9 16.084087),(10 16.00001),(11 16.029652),(12 16.07782),(13 16.088228),(14 16.0377),(15 16.029549),(16 16.022476),(17 16.062721),(18 16.044155),(19 15.977227),(20 16.0052),(21 15.972985),(22 16.040247),(23 16.040148),(24 16.026253),(25 16.052618),(26 15.964889),(27 16.066572),(28 16.04992),(29 15.974153),(30 16.054672),(31 16.026545),(32 16.00072),(33 16.014038),(34 16.09478),(35 15.997523),(36 15.982967),(37 15.9876995),(38 15.994476),(39 15.992991),(40 16.043835),(41 15.979737),(42 15.971711),(43 15.960357),(44 15.948314),(45 15.986699),(46 16.044022),(47 16.033487),(48 15.948348),(49 15.987251),(50 16.002737),(51 15.994774),(52 15.903663),(53 15.921364),(54 16.0536),(55 16.013355),(56 15.972726),(57 15.963208),(58 15.98741),(59 16.052399),(60 15.998453),(61 15.972077),(62 15.966309),(63 15.908806),(64 15.994539),(65 15.998003),(66 15.98284),(67 16.021866),(68 15.980364),(69 16.024065),(70 16.040527),(71 15.949029),(72 16.03926),(73 16.035875),(74 16.110924),(75 15.994237),(76 15.998935),(77 16.058342),(78 16.027178),(79 16.057236),
(1 14.481971),(2 14.54736),(3 14.369974),(4 14.544186),(5 14.436571),(6 14.474191),(7 14.55865),(8 14.523447),(9 14.531686),(10 14.398843),(11 14.458662),(12 14.514151),(13 14.479827),(14 14.501885),(15 14.502677),(16 14.459877),(17 14.480908),(18 14.516649),(19 14.528538),(20 14.513562),(21 14.4913),(22 14.533792),(23 14.514318),(24 14.477697),(25 14.51325),(26 14.528761),(27 14.489002),(28 14.504882),(29 14.422815),(30 14.4511795),(31 14.502258),(32 14.473158),(33 14.5814),(34 14.518724),(35 14.489134),(36 14.480739),(37 14.454403),(38 14.550331),(39 14.505557),(40 14.502874),(41 14.475288),(42 14.524294),(43 14.484793),(44 14.533),(45 14.517863),(46 14.519076),(47 14.448586),(48 14.436549),(49 14.497636),(50 14.558957),(51 14.465094),(52 14.56024),(53 14.534584),(54 14.443061),(55 14.497123),(56 14.52491),(57 14.5555935),(58 14.454462),(59 14.558096),(60 14.490417),(61 14.515709),(62 14.528589),(63 14.493841),(64 14.478935),(65 14.424755),(66 14.557686),(67 14.510912),(68 14.519699),(69 14.527298),(70 14.460461),(71 14.475471),(72 14.433558),(73 14.490512),(74 14.476488),(75 14.483153),(76 14.47337),(77 14.417759),(78 14.452997),(79 14.442011),
(1 14.276431),(2 14.305697),(3 14.323177),(4 14.342405),(5 14.38696),(6 14.350025),(7 14.328334),(8 14.362058),(9 14.314239),(10 14.337887),(11 14.330987),(12 14.352811),(13 14.386437),(14 14.3285),(15 14.311637),(16 14.360091),(17 14.387194),(18 14.293269),(19 14.363296),(20 14.351195),(21 14.329245),(22 14.367646),(23 14.401901),(24 14.350065),(25 14.356397),(26 14.450617),(27 14.35276),(28 14.3679905),(29 14.355957),(30 14.318436),(31 14.377849),(32 14.375375),(33 14.381751),(34 14.315713),(35 14.4000025),(36 14.3623495),(37 14.273431),(38 14.264916),(39 14.40032),(40 14.358905),(41 14.364463),(42 14.396694),(43 14.314433),(44 14.2834425),(45 14.397832),(46 14.263066),(47 14.344898),(48 14.392427),(49 14.334593),(50 14.30026),(51 14.404294),(52 14.399396),(53 14.301658),(54 14.255133),(55 14.338626),(56 14.3569355),(57 14.271454),(58 14.291431),(59 14.260757),(60 14.312528),(61 14.299296),(62 14.350959),(63 14.272182),(64 14.300973),(65 14.3681135),(66 14.298774),(67 14.3294115),(68 14.330968),(69 14.303113),(70 14.315713),(71 14.307908),(72 14.381827),(73 14.335593),(74 14.360694),(75 14.349126),(76 14.358017),(77 14.3242035),(78 14.374118),(79 14.382416),
(1 14.202703),(2 14.197311),(3 14.160636),(4 14.179317),(5 14.170794),(6 14.211258),(7 14.194071),(8 14.277469),(9 14.182045),(10 14.210554),(11 14.221091),(12 14.163234),(13 14.205632),(14 14.251629),(15 14.169499),(16 14.228058),(17 14.2316065),(18 14.18648),(19 14.228182),(20 14.155845),(21 14.23764),(22 14.185384),(23 14.213196),(24 14.218362),(25 14.196298),(26 14.1951685),(27 14.228561),(28 14.188125),(29 14.22707),(30 14.219933),(31 14.158776),(32 14.26357),(33 14.157416),(34 14.203141),(35 14.174509),(36 14.189563),(37 14.187942),(38 14.252127),(39 14.224615),(40 14.214455),(41 14.200416),(42 14.259424),(43 14.165958),(44 14.166413),(45 14.218362),(46 14.179202),(47 14.189894),(48 14.302052),(49 14.269129),(50 14.239763),(51 14.218075),(52 14.297103),(53 14.291563),(54 14.270481),(55 14.22935),(56 14.254238),(57 14.22125),(58 14.2483635),(59 14.236809),(60 14.197711),(61 14.203033),(62 14.196996),(63 14.308493),(64 14.220245),(65 14.229521),(66 14.231826),(67 14.23499),(68 14.210676),(69 14.297983),(70 14.2252655),(71 14.228093),(72 14.252268),(73 14.277231),(74 14.217588),(75 14.271571),(76 14.281942),(77 14.259496),(78 14.2147455),(79 14.24142),
(1 12.875173),(2 12.878154),(3 12.852915),(4 12.866446),(5 12.953277),(6 12.900419),(7 12.8405285),(8 12.893097),(9 12.890694),(10 12.908874),(11 12.882906),(12 12.895178),(13 12.926079),(14 12.991806),(15 12.877753),(16 12.917232),(17 12.832629),(18 12.870588),(19 12.962541),(20 12.913189),(21 12.964338),(22 12.872573),(23 12.90117),(24 12.911088),(25 12.941062),(26 12.894938),(27 12.882182),(28 12.857838),(29 12.842567),(30 12.896913),(31 12.949525),(32 12.877447),(33 12.872782),(34 12.940426),(35 12.893134),(36 12.908188),(37 12.860868),(38 12.886781),(39 12.8729),(40 12.897177),(41 12.890866),(42 12.868836),(43 12.876468),(44 12.822775),(45 12.875797),(46 12.803102),(47 12.891021),(48 12.894299),(49 12.879129),(50 12.932516),(51 12.896389),(52 12.847528),(53 12.91234),(54 12.858997),(55 12.878807),(56 12.907377),(57 12.855288),(58 12.924977),(59 12.864598),(60 12.871716),(61 12.921491),(62 12.890484),(63 12.891369),(64 12.859531),(65 12.88564),(66 12.87398),(67 12.83627),(68 12.920572),(69 12.865814),(70 12.911739),(71 12.846886),(72 12.900725),(73 12.938986),(74 12.8773575),(75 12.897662),(76 12.867485),(77 12.874614),(78 12.872389),(79 12.940631),
(1 13.463979),(2 13.3454895),(3 13.386501),(4 13.43731),(5 13.361557),(6 13.454408),(7 13.417991),(8 13.416224),(9 13.433863),(10 13.404874),(11 13.418348),(12 13.414352),(13 13.449405),(14 13.479926),(15 13.426332),(16 13.419967),(17 13.480429),(18 13.416452),(19 13.408862),(20 13.4307785),(21 13.424625),(22 13.439866),(23 13.456086),(24 13.416027),(25 13.386675),(26 13.523041),(27 13.450933),(28 13.455288),(29 13.399259),(30 13.472121),(31 13.457522),(32 13.389944),(33 13.420377),(34 13.36465),(35 13.462904),(36 13.436893),(37 13.370824),(38 13.357233),(39 13.430331),(40 13.428975),(41 13.426096),(42 13.439246),(43 13.399508),(44 13.431764),(45 13.4019985),(46 13.42253),(47 13.398977),(48 13.437915),(49 13.453236),(50 13.346811),(51 13.392025),(52 13.421748),(53 13.435796),(54 13.385514),(55 13.440861),(56 13.385666),(57 13.419551),(58 13.375705),(59 13.370953),(60 13.394035),(61 13.3642435),(62 13.378346),(63 13.438939),(64 13.439817),(65 13.442383),(66 13.387598),(67 13.423649),(68 13.412449),(69 13.39569),(70 13.36287),(71 13.361657),(72 13.416852),(73 13.437342),(74 13.438598),(75 13.411708),(76 13.417829),(77 13.398112),(78 13.391573),(79 13.37098),
(1 11.839398),(2 11.843263),(3 11.872134),(4 11.885735),(5 11.908905),(6 11.850202),(7 11.831963),(8 11.8578205),(9 11.847817),(10 11.888148),(11 11.835683),(12 11.865082),(13 11.845487),(14 11.884101),(15 11.8213005),(16 11.85192),(17 11.878351),(18 11.848672),(19 11.8376045),(20 11.856034),(21 11.85515),(22 11.858055),(23 11.808209),(24 11.853891),(25 11.811441),(26 11.862881),(27 11.866586),(28 11.81257),(29 11.796848),(30 11.85964),(31 11.853419),(32 11.798127),(33 11.853549),(34 11.91436),(35 11.964976),(36 11.876448),(37 11.905667),(38 11.935249),(39 11.821481),(40 11.844864),(41 11.956276),(42 11.956479),(43 11.852787),(44 11.859111),(45 11.826959),(46 11.850277),(47 11.860732),(48 11.860182),(49 11.861936),(50 11.902538),(51 11.877911),(52 11.830588),(53 11.935423),(54 11.820485),(55 11.8487835),(56 11.855593),(57 11.907372),(58 11.902223),(59 11.855247),(60 11.859495),(61 11.86322),(62 11.903196),(63 11.836959),(64 11.896992),(65 11.849851),(66 11.875204),(67 11.892496),(68 11.8680315),(69 11.867675),(70 11.916451),(71 11.83163),(72 11.866924),(73 11.936818),(74 11.8906555),(75 11.846421),(76 11.881247),(77 11.903369),(78 11.872087),(79 11.806006),
(1 12.4116955),(2 12.396672),(3 12.420835),(4 12.3919),(5 12.399297),(6 12.40495),(7 12.415691),(8 12.405082),(9 12.367883),(10 12.41712),(11 12.362113),(12 12.423455),(13 12.416476),(14 12.43154),(15 12.386963),(16 12.436369),(17 12.414076),(18 12.453955),(19 12.414363),(20 12.463241),(21 12.397002),(22 12.357166),(23 12.376008),(24 12.379231),(25 12.421569),(26 12.477881),(27 12.375195),(28 12.384744),(29 12.392618),(30 12.413158),(31 12.458745),(32 12.4292145),(33 12.449449),(34 12.406396),(35 12.306506),(36 12.414989),(37 12.407387),(38 12.348476),(39 12.403644),(40 12.383637),(41 12.398954),(42 12.415974),(43 12.376155),(44 12.410893),(45 12.396017),(46 12.369105),(47 12.418263),(48 12.376886),(49 12.347089),(50 12.463759),(51 12.369369),(52 12.395457),(53 12.380281),(54 12.371839),(55 12.377321),(56 12.430047),(57 12.343263),(58 12.354355),(59 12.371869),(60 12.409494),(61 12.338575),(62 12.379715),(63 12.391569),(64 12.437701),(65 12.398852),(66 12.407801),(67 12.426889),(68 12.3752985),(69 12.369916),(70 12.384361),(71 12.372458),(72 12.353476),(73 12.366339),(74 12.425857),(75 12.392895),(76 12.386957),(77 12.414758),(78 12.391535),(79 12.44129),
(1 11.530965),(2 11.5494795),(3 11.570168),(4 11.518999),(5 11.496184),(6 11.554506),(7 11.541419),(8 11.594772),(9 11.6074),(10 11.54132),(11 11.568916),(12 11.540254),(13 11.576881),(14 11.584788),(15 11.496782),(16 11.576685),(17 11.554181),(18 11.539862),(19 11.620065),(20 11.53841),(21 11.584467),(22 11.5460825),(23 11.541973),(24 11.537268),(25 11.5725155),(26 11.52719),(27 11.518956),(28 11.513756),(29 11.563518),(30 11.544813),(31 11.54373),(32 11.5211735),(33 11.510018),(34 11.527189),(35 11.509844),(36 11.510771),(37 11.521961),(38 11.552463),(39 11.583502),(40 11.548195),(41 11.542521),(42 11.4783945),(43 11.563898),(44 11.517244),(45 11.543804),(46 11.533166),(47 11.516526),(48 11.560231),(49 11.576411),(50 11.511993),(51 11.530723),(52 11.566695),(53 11.5534),(54 11.526176),(55 11.556807),(56 11.511625),(57 11.482945),(58 11.60245),(59 11.563968),(60 11.501311),(61 11.522571),(62 11.490957),(63 11.522069),(64 11.521842),(65 11.564106),(66 11.491154),(67 11.490121),(68 11.509148),(69 11.51256),(70 11.585826),(71 11.53467),(72 11.507776),(73 11.516364),(74 11.522297),(75 11.516797),(76 11.520909),(77 11.506542),(78 11.555909),(79 11.506251),
(1 10.849611),(2 10.846116),(3 10.896176),(4 10.8690815),(5 10.8830805),(6 10.832391),(7 10.858479),(8 10.837895),(9 10.856348),(10 10.893757),(11 10.921804),(12 10.866952),(13 10.858222),(14 10.855921),(15 10.865588),(16 10.859205),(17 10.86956),(18 10.843894),(19 10.864371),(20 10.9275875),(21 10.852765),(22 10.853377),(23 10.821078),(24 10.892201),(25 10.841655),(26 10.866783),(27 10.914507),(28 10.895895),(29 10.874981),(30 10.915329),(31 10.880678),(32 10.856222),(33 10.859465),(34 10.839302),(35 10.878222),(36 10.905016),(37 10.865843),(38 10.775399),(39 10.894122),(40 10.85757),(41 10.928131),(42 10.88239),(43 10.8273735),(44 10.857162),(45 10.918389),(46 10.824965),(47 10.906275),(48 10.89467),(49 10.837868),(50 10.879579),(51 10.844542),(52 10.858402),(53 10.899544),(54 10.919744),(55 10.865749),(56 10.897691),(57 10.872774),(58 10.8293295),(59 10.88199),(60 10.888238),(61 10.886228),(62 10.828899),(63 10.901205),(64 10.899403),(65 10.870869),(66 10.898909),(67 10.817463),(68 10.816262),(69 10.881661),(70 10.871291),(71 10.881864),(72 10.837291),(73 10.879962),(74 10.871698),(75 10.864225),(76 10.850181),(77 10.87639),(78 10.891794),(79 10.896358),
(1 10.713159),(2 10.739136),(3 10.755106),(4 10.763125),(5 10.777226),(6 10.806829),(7 10.764487),(8 10.759779),(9 10.722014),(10 10.7567625),(11 10.7949095),(12 10.775496),(13 10.730249),(14 10.691674),(15 10.7583885),(16 10.710236),(17 10.765964),(18 10.763924),(19 10.727703),(20 10.705634),(21 10.730077),(22 10.722247),(23 10.742711),(24 10.742563),(25 10.735865),(26 10.795392),(27 10.765871),(28 10.751698),(29 10.753767),(30 10.772773),(31 10.762003),(32 10.750202),(33 10.724816),(34 10.781393),(35 10.757084),(36 10.750988),(37 10.774862),(38 10.789456),(39 10.779601),(40 10.694362),(41 10.792423),(42 10.721183),(43 10.77639),(44 10.711298),(45 10.73098),(46 10.810102),(47 10.739018),(48 10.788829),(49 10.716673),(50 10.744102),(51 10.725468),(52 10.802709),(53 10.7806835),(54 10.751222),(55 10.758797),(56 10.73069),(57 10.748582),(58 10.751061),(59 10.774137),(60 10.736647),(61 10.764855),(62 10.7183075),(63 10.752944),(64 10.728146),(65 10.782098),(66 10.784114),(67 10.77276),(68 10.763676),(69 10.781579),(70 10.752718),(71 10.758015),(72 10.767228),(73 10.784258),(74 10.767231),(75 10.712087),(76 10.718841),(77 10.795126),(78 10.768586),(79 10.767266),
(1 9.644743),(2 9.671935),(3 9.653687),(4 9.613948),(5 9.63012),(6 9.65992),(7 9.690648),(8 9.630637),(9 9.6327),(10 9.689544),(11 9.701589),(12 9.690581),(13 9.677384),(14 9.668487),(15 9.655543),(16 9.625726),(17 9.695272),(18 9.609508),(19 9.647351),(20 9.691824),(21 9.684524),(22 9.660295),(23 9.638749),(24 9.708667),(25 9.678098),(26 9.664564),(27 9.67189),(28 9.7152815),(29 9.713364),(30 9.668926),(31 9.702831),(32 9.690355),(33 9.614489),(34 9.654605),(35 9.66534),(36 9.669139),(37 9.689776),(38 9.690281),(39 9.689485),(40 9.653547),(41 9.642351),(42 9.670461),(43 9.7081585),(44 9.71153),(45 9.726137),(46 9.691943),(47 9.70682),(48 9.706409),(49 9.689838),(50 9.652188),(51 9.681826),(52 9.676658),(53 9.662887),(54 9.701942),(55 9.682876),(56 9.67523),(57 9.655896),(58 9.682304),(59 9.66149),(60 9.675522),(61 9.713906),(62 9.6437025),(63 9.698095),(64 9.625044),(65 9.684484),(66 9.698405),(67 9.665606),(68 9.657563),(69 9.624064),(70 9.669094),(71 9.627341),(72 9.6480665),(73 9.665213),(74 9.652881),(75 9.650272),(76 9.647178),(77 9.598572),(78 9.674534),(79 9.66671),
(1 10.2521),(2 10.212228),(3 10.278286),(4 10.269765),(5 10.249178),(6 10.266231),(7 10.256567),(8 10.173877),(9 10.263953),(10 10.252158),(11 10.269169),(12 10.244812),(13 10.277879),(14 10.241748),(15 10.226406),(16 10.23266),(17 10.260219),(18 10.180081),(19 10.248598),(20 10.223932),(21 10.229678),(22 10.252603),(23 10.215181),(24 10.1912985),(25 10.248389),(26 10.27558),(27 10.20825),(28 10.265026),(29 10.224782),(30 10.2412615),(31 10.276215),(32 10.290642),(33 10.239912),(34 10.273511),(35 10.299306),(36 10.224368),(37 10.17914),(38 10.265599),(39 10.317649),(40 10.276915),(41 10.252247),(42 10.197121),(43 10.290315),(44 10.258683),(45 10.272272),(46 10.238729),(47 10.318404),(48 10.241375),(49 10.272411),(50 10.242358),(51 10.241481),(52 10.235894),(53 10.262764),(54 10.247161),(55 10.264268),(56 10.238364),(57 10.211545),(58 10.242947),(59 10.269057),(60 10.249667),(61 10.283769),(62 10.254302),(63 10.226437),(64 10.237619),(65 10.258706),(66 10.226696),(67 10.233198),(68 10.241248),(69 10.26753),(70 10.226157),(71 10.243454),(72 10.227436),(73 10.251495),(74 10.214528),(75 10.259956),(76 10.236067),(77 10.257381),(78 10.239818),(79 10.2383375),
(1 9.178631),(2 9.183542),(3 9.132885),(4 9.207311),(5 9.168941),(6 9.155287),(7 9.15823),(8 9.1949005),(9 9.18568),(10 9.168761),(11 9.145159),(12 9.19927),(13 9.2371855),(14 9.188951),(15 9.217783),(16 9.203617),(17 9.236984),(18 9.173403),(19 9.181054),(20 9.232165),(21 9.228108),(22 9.218262),(23 9.207978),(24 9.24125),(25 9.201949),(26 9.231317),(27 9.192424),(28 9.195402),(29 9.144016),(30 9.195361),(31 9.19625),(32 9.179429),(33 9.177907),(34 9.18524),(35 9.162968),(36 9.196302),(37 9.152306),(38 9.223293),(39 9.191834),(40 9.173344),(41 9.220653),(42 9.18388),(43 9.144627),(44 9.201126),(45 9.226499),(46 9.138703),(47 9.185017),(48 9.17409),(49 9.151461),(50 9.203111),(51 9.177503),(52 9.175163),(53 9.221971),(54 9.208497),(55 9.15357),(56 9.202519),(57 9.171931),(58 9.204736),(59 9.202512),(60 9.144015),(61 9.173445),(62 9.213842),(63 9.208306),(64 9.168193),(65 9.1649885),(66 9.17134),(67 9.161071),(68 9.183585),(69 9.190685),(70 9.182138),(71 9.189963),(72 9.174199),(73 9.1575165),(74 9.166537),(75 9.215073),(76 9.140863),(77 9.178421),(78 9.188685),(79 9.1779995),
(1 8.7202835),(2 8.686314),(3 8.668777),(4 8.674191),(5 8.664019),(6 8.660585),(7 8.686625),(8 8.722958),(9 8.675197),(10 8.672993),(11 8.6866455),(12 8.705158),(13 8.715314),(14 8.744063),(15 8.710795),(16 8.709554),(17 8.685125),(18 8.691479),(19 8.632127),(20 8.692958),(21 8.706004),(22 8.741454),(23 8.6806965),(24 8.704609),(25 8.684595),(26 8.740264),(27 8.710051),(28 8.690894),(29 8.715327),(30 8.714477),(31 8.721188),(32 8.723812),(33 8.706687),(34 8.708871),(35 8.700967),(36 8.683298),(37 8.662646),(38 8.731431),(39 8.724122),(40 8.723696),(41 8.734376),(42 8.732657),(43 8.775917),(44 8.703176),(45 8.7369585),(46 8.723317),(47 8.727131),(48 8.758532),(49 8.737904),(50 8.652838),(51 8.716768),(52 8.7073555),(53 8.723344),(54 8.755262),(55 8.740859),(56 8.693313),(57 8.705823),(58 8.7083845),(59 8.687027),(60 8.725949),(61 8.664517),(62 8.747925),(63 8.683377),(64 8.703636),(65 8.713509),(66 8.724268),(67 8.726514),(68 8.677568),(69 8.691325),(70 8.716292),(71 8.700816),(72 8.68192),(73 8.731498),(74 8.675708),(75 8.715143),(76 8.726771),(77 8.652152),(78 8.701078),(79 8.707014),
(1 8.662492),(2 8.711955),(3 8.727993),(4 8.7004795),(5 8.694377),(6 8.660893),(7 8.707413),(8 8.711683),(9 8.692791),(10 8.700107),(11 8.696165),(12 8.708851),(13 8.716955),(14 8.651394),(15 8.726629),(16 8.716546),(17 8.699025),(18 8.716454),(19 8.736047),(20 8.724926),(21 8.7314625),(22 8.736613),(23 8.671502),(24 8.745903),(25 8.72718),(26 8.668106),(27 8.716044),(28 8.6988),(29 8.703347),(30 8.697077),(31 8.713721),(32 8.681738),(33 8.682145),(34 8.739317),(35 8.739037),(36 8.739736),(37 8.711962),(38 8.719723),(39 8.705246),(40 8.754077),(41 8.733976),(42 8.679031),(43 8.724583),(44 8.7415905),(45 8.784114),(46 8.732137),(47 8.719865),(48 8.7213745),(49 8.69553),(50 8.696537),(51 8.674907),(52 8.730567),(53 8.71078),(54 8.741231),(55 8.729162),(56 8.692042),(57 8.755786),(58 8.698596),(59 8.677737),(60 8.701594),(61 8.7094145),(62 8.7150955),(63 8.752654),(64 8.67038),(65 8.710036),(66 8.641258),(67 8.711773),(68 8.695465),(69 8.689331),(70 8.710586),(71 8.691757),(72 8.716364),(73 8.719579),(74 8.725148),(75 8.709673),(76 8.708448),(77 8.702009),(78 8.665412),(79 8.663291),
(1 7.9360676),(2 7.973248),(3 7.970762),(4 7.97444),(5 7.968067),(6 7.956448),(7 7.958908),(8 7.944389),(9 7.9580464),(10 7.9555244),(11 7.948634),(12 7.964364),(13 7.9318933),(14 7.951203),(15 7.9145327),(16 7.9943476),(17 7.932681),(18 7.9591966),(19 7.978846),(20 7.9553475),(21 7.986502),(22 7.920303),(23 7.9425335),(24 7.932841),(25 7.9461675),(26 7.9331465),(27 7.9627233),(28 7.948989),(29 7.9642878),(30 7.9578013),(31 7.9976935),(32 7.981756),(33 7.9396687),(34 7.969289),(35 7.9710135),(36 7.975911),(37 7.9413786),(38 7.8998947),(39 7.944296),(40 7.9585924),(41 7.96448),(42 7.9765296),(43 7.947816),(44 7.901062),(45 7.9436803),(46 7.950214),(47 7.950029),(48 7.926731),(49 7.9261637),(50 7.9372134),(51 7.9459934),(52 7.9422364),(53 7.9012938),(54 7.961669),(55 7.95154),(56 7.976599),(57 7.938613),(58 7.980804),(59 7.9393954),(60 7.981848),(61 7.9571733),(62 7.925558),(63 7.966335),(64 7.957971),(65 7.9414573),(66 7.8987446),(67 7.9584403),(68 7.947815),(69 7.9357934),(70 7.910493),(71 7.928592),(72 7.918911),(73 7.930635),(74 7.8875732),(75 7.933735),(76 7.93735),(77 7.9184437),(78 7.923507),(79 7.9669137),
