q, (a, b, c)
418.5, (-125.78205220246268, 3.946197557814875, 210.9509904894458)
419.5, (-114.68572604881301, 4.6688836378753145, 205.65323859367714)
420.5, (-120.51808922082013, 4.299770637422663, 205.1912070307266)
421.5, (-116.95541852467704, 4.9838134885575185, 209.19393520780218)
422.5, (-111.1501309323108, 4.867018424298785, 201.0456084432864)
423.5, (-107.77675012746732, 4.7997844042689195, 197.69374369941605)
424.5, (-105.38869673082189, 5.079785770117992, 195.67106221345313)
425.5, (-108.67824580179757, 4.3261970600703155, 192.2996344532869)
426.5, (-96.55060625929958, 5.289307198057017, 188.8634707245419)
427.5, (-111.86658633249296, 3.8720927830361034, 187.0085296228811)
428.5, (-124.61082188704103, 3.3361370858799217, 189.04961790473297)
429.5, (-112.16345587015728, 3.995545189486054, 184.04557922808004)
430.5, (-111.11610795720325, 3.8366849599923416, 181.05046006521457)
431.5, (-88.14503992635491, 6.0677249567662255, 179.18561669865738)
432.5, (-87.08501996906843, 5.422694197290261, 172.5806210181294)
433.5, (-98.59359043457961, 4.773149373295042, 178.0344216870938)
434.5, (-97.08110787296775, 4.083403808643937, 169.5587089334921)
435.5, (-89.89484829821524, 4.8272479172747005, 169.48126768453244)
436.5, (-92.61715593325928, 4.526214228399799, 168.6209525286504)
437.5, (-95.01975892221516, 3.8627767152998764, 165.51899547144603)
438.5, (-89.14102502038126, 5.145602061754473, 166.82479957836964)
439.5, (-92.73888983648052, 4.210232215297063, 162.36370988708026)
440.5, (-91.60963729136027, 4.411526737069871, 161.43453426710144)
441.5, (-83.41674438999308, 5.109068396792739, 159.00615965321262)
442.5, (-87.78181396319245, 4.162666779538085, 156.24130275520227)
443.5, (-87.22372027417778, 4.116635237497067, 156.11063051460076)
444.5, (-84.0374207010934, 4.654525653881734, 153.96687868164378)
445.5, (-90.51636153550699, 4.110619350898962, 154.55096485141578)
446.5, (-81.28061061753824, 5.0439351766762455, 153.12062076513962)
447.5, (-74.75696518102573, 6.242258708660217, 154.02273792854953)
448.5, (-77.29861682209646, 6.309214019720768, 154.3965510118504)
449.5, (-75.40744474929971, 4.768541653875038, 143.23738508932237)
450.5, (-74.22473878405724, 4.996892308681861, 145.7746002343825)
451.5, (-79.56815045107741, 4.167564049623767, 141.7789506468804)
452.5, (-78.38667409347343, 4.831132312298688, 144.66576128742358)
453.5, (-73.3431649814588, 5.057500977732802, 140.62095901933858)
454.5, (-73.22361096364925, 4.772135615855834, 138.06136376298008)
455.5, (-72.99815752525018, 4.828745810071459, 139.4464343405749)
456.5, (-73.05032595641785, 4.6275164779051305, 136.90679540781565)
457.5, (-79.21007333049683, 4.117168849036523, 136.59958591800896)
458.5, (-73.6952617427038, 4.348248293230117, 134.57502851301248)
459.5, (-73.60051876680566, 4.396740724451371, 133.5294431609145)
460.5, (-79.78088348338021, 4.103428637543208, 136.46605753611954)
461.5, (-70.18391614911806, 5.172682259672241, 133.79206339034042)
462.5, (-68.52562902556264, 4.929242193507919, 131.20540599269225)
463.5, (-68.98404007353558, 4.429662131178871, 127.94554013080683)
464.5, (-72.51393194275397, 3.9243683843953163, 126.85552872747168)
465.5, (-61.6137465576125, 4.782944495466685, 124.83603242099869)
466.5, (-59.28001380631292, 6.018956830369098, 125.27226782494087)
467.5, (-69.36811900994813, 4.124942578568084, 124.68144408714053)
468.5, (-66.71148293407406, 4.279440600274851, 121.8537018022759)
469.5, (-66.11429123355869, 4.4779026200900045, 122.28733640092163)
470.5, (-64.90428197316209, 4.714234278162439, 121.51679286665286)
471.5, (-60.69547692030764, 4.731393187622346, 119.6768839848827)
472.5, (-68.62867911012509, 3.4554660318221044, 118.29382166710874)
473.5, (-57.78785641820551, 5.121906482585914, 116.95432745954675)
474.5, (-56.48929817186035, 5.124251675671703, 116.52349488178393)
475.5, (-62.74424440339738, 4.453772103406512, 117.41273394719366)
476.5, (-65.47820888333418, 4.084591338473776, 117.61183682667955)
477.5, (-63.120379911548646, 4.361005746906191, 116.10567756526167)
478.5, (-57.63898921214511, 5.1760331784013776, 116.39685515942449)
479.5, (-57.577315268107114, 4.733313660399669, 114.40327434926553)
480.5, (-58.17266424915022, 4.4710691080943565, 112.69545770371158)
481.5, (-63.80535684860492, 3.9403298519986474, 113.89358540852778)
482.5, (-54.48906167847123, 5.064744368986296, 111.9370070189444)
483.5, (-55.419577744806546, 4.819952426487989, 111.14342101303998)
484.5, (-54.264182219955316, 5.288147251170217, 112.28653707728861)
485.5, (-53.55817437675582, 5.624933953415414, 112.11336206139035)
486.5, (-52.70119528265793, 5.674571699489036, 112.63361754251585)
487.5, (-59.83777260525872, 4.188590303654516, 109.04332356300664)
488.5, (-56.03994835333541, 4.548626873936324, 108.81389939227014)
489.5, (-56.824373990971196, 4.4821767447968375, 108.20958295127694)
490.5, (-56.51360795753643, 4.004047267008725, 105.77466711214734)
491.5, (-52.45003008307705, 5.126466731175623, 107.0702060099341)
492.5, (-52.581319037068404, 4.890502702063942, 105.79622892339017)
493.5, (-59.59587041728729, 4.125634709231735, 107.65018683492787)
494.5, (-57.88590022460552, 4.726377247130353, 108.74476544698848)
495.5, (-53.909812108852655, 5.205052146941934, 105.60187394025724)
496.5, (-56.11641372652016, 4.425801824500767, 106.1860291067429)
497.5, (-56.12856809570898, 4.248310894620716, 104.12452716412645)
498.5, (-56.62780650732794, 4.604567347556795, 106.2371420284939)
499.5, (-52.95690064197606, 4.904090336809093, 104.18763254752155)
