q, (a, b, c)
421.5, (-97.16560871523933, 13.429813019940081, 276.7988321129001)
422.5, (-104.79153240526385, 11.9825845418003, 272.56746965620647)
423.5, (-105.6422631888796, 10.313562112279484, 268.5385065419962)
424.5, (-93.72991443185352, 16.46818637961581, 268.9408960407936)
425.5, (-96.29061142545893, 11.742055262647234, 259.6897956014173)
426.5, (-94.8701790943094, 15.517326246796923, 264.717302365158)
427.5, (-88.87251955400724, 12.949227891483531, 251.17991323239045)
428.5, (-89.96482967220764, 14.25812150537037, 254.5459772847682)
429.5, (-93.80455046845223, 9.615635184745813, 242.93992736790662)
430.5, (-86.97974058831804, 13.827105368447228, 246.374789443517)
431.5, (-89.40624986271759, 16.196045737666385, 251.98642940360807)
432.5, (-79.97912009964836, 19.46302382347299, 241.65640199505273)
433.5, (-91.63403934285692, 10.985276096864904, 238.5500283811995)
434.5, (-90.10925592731188, 9.601450306613447, 229.21450390443653)
435.5, (-88.96678392757237, 11.665900701734538, 231.55740859365437)
436.5, (-88.15867064339014, 11.568563329165473, 226.76801272657656)
437.5, (-80.80615590288008, 13.449913138593509, 226.00337278622635)
438.5, (-87.91612304728133, 10.647751367356948, 223.140018823965)
439.5, (-79.59621097898695, 13.500394273492397, 220.6220289361537)
440.5, (-83.66939362976277, 13.501657677574434, 224.0246930896988)
441.5, (-81.84126148164243, 11.282679932867097, 214.80329292904742)
442.5, (-76.89428408804571, 14.813637737365248, 219.92555028529762)
443.5, (-82.89157885905236, 12.381712734861868, 218.75581957541476)
444.5, (-73.82749970203635, 12.318403686061, 207.65907814723926)
445.5, (-84.60258561104271, 10.950788154527777, 213.35306218687882)
446.5, (-76.28296585422584, 14.004920835597328, 208.64097478168566)
447.5, (-83.44070324199033, 9.75559811534754, 207.17062206233197)
448.5, (-83.6024869754706, 12.321053421737506, 211.8186483316442)
449.5, (-72.90372423488597, 12.396643464627989, 201.79067017844753)
450.5, (-76.10288464882976, 12.095902334992099, 201.92572505517467)
451.5, (-81.50769766044623, 10.367835910062984, 201.1992397259478)
452.5, (-79.87458729596992, 11.806035276812938, 205.3748524438917)
453.5, (-78.55694563906872, 10.758009427163412, 200.21986293300256)
454.5, (-85.84895809586007, 8.69554340528764, 197.63307004285085)
455.5, (-85.50103739637402, 8.171874626344097, 195.8179359549516)
456.5, (-83.22905600230858, 7.9560849915950875, 191.22790262337463)
457.5, (-81.02987027818237, 8.917402549350658, 190.3027907049714)
458.5, (-71.82264237546491, 12.693790385599105, 192.1979804216523)
459.5, (-76.74060615569188, 10.185813427858813, 189.2116102912581)
460.5, (-87.00220410868828, 7.899008278503698, 190.89870656108855)
461.5, (-70.90857603792416, 11.129129535104896, 182.89453810287014)
462.5, (-66.73382163956312, 15.387021806173795, 188.31523092209852)
463.5, (-70.7793406712657, 12.578187236810795, 183.95361343270005)
464.5, (-69.79851655825252, 15.845989386646348, 187.8719411156304)
465.5, (-72.6007512390565, 12.529367255540054, 186.3868952360977)
466.5, (-76.65328878369559, 9.026979584641747, 179.67573184236113)
467.5, (-72.40729335729324, 11.108840790200595, 182.26565935662143)
468.5, (-77.06992179025053, 11.159868559043932, 185.25165967874818)
469.5, (-72.05949806545108, 13.344495285427264, 184.48986965486085)
470.5, (-75.88999271468437, 8.666406203049217, 177.10345942126423)
471.5, (-70.23117556865107, 13.35192608774429, 183.27076753175686)
472.5, (-71.3942672649205, 12.622905880080175, 181.8459671023893)
473.5, (-68.8654747258768, 12.474708860304508, 177.12675136879253)
474.5, (-75.62759898295346, 8.824378957840668, 175.46277513478543)
475.5, (-74.2119492247415, 10.239366056782956, 177.44485314310487)
476.5, (-74.34575465039832, 9.665252079579384, 175.43463657171105)
477.5, (-87.90440592289629, 6.323656421967777, 177.20093078314068)
478.5, (-73.70051794960864, 10.859973193083226, 177.18421978724288)
479.5, (-70.84007563365206, 14.193291416260093, 180.6573133685048)
480.5, (-71.58981156672759, 11.117056377934025, 174.0631901862571)
481.5, (-76.22228403290808, 9.962601903194507, 175.3355243588928)
482.5, (-69.28622627838313, 10.854052706919243, 168.80706398744562)
483.5, (-74.54304805935111, 10.663172754831189, 173.181810378457)
484.5, (-78.83727963439539, 8.545163768128601, 172.80231235880572)
485.5, (-72.76948821369503, 9.080812982090684, 167.1096852891374)
486.5, (-69.3142811258083, 10.354459326955771, 172.0581381335964)
487.5, (-64.48969699896062, 11.980932233681898, 165.74478817689257)
488.5, (-59.917595706749296, 14.837150844526954, 167.7075175493278)
489.5, (-65.35605438581756, 12.170227473275496, 167.97590785678074)
490.5, (-67.72703799576902, 10.399449666667465, 166.0908324144658)
491.5, (-69.4220364403329, 10.973229720467021, 168.0931911900182)
492.5, (-72.33015315669348, 8.397529395638497, 162.58503943772243)
493.5, (-77.60326563840775, 8.299174990903207, 165.9583940257894)
494.5, (-70.14114493670309, 9.19596721179524, 163.96850827177855)
495.5, (-68.7834210551421, 9.703555127314575, 163.20117259161296)
496.5, (-66.13392554800136, 13.231568820573514, 167.98418640371136)
497.5, (-63.792961518733, 11.3271364622265, 161.10945475446178)
498.5, (-59.16018423197326, 19.50593147141113, 167.5298030348367)
499.5, (-68.12804943758634, 9.18720630926078, 160.73132628647787)
