q, (a, b, c)
420.5, (-159.29217749753658, 5.993447999150093, 287.15351282893374)
421.5, (-163.40119549203334, 6.361559765018181, 292.1231602280949)
422.5, (-148.8394764427872, 6.3735722348454535, 278.42988752732145)
423.5, (-159.9581007118368, 6.3600660659143395, 285.41673941963484)
424.5, (-159.4154402407614, 6.0002955105101305, 279.9987374776112)
425.5, (-157.72806527950462, 6.397709740350204, 278.88259171202986)
426.5, (-158.0737831556896, 5.875163749845092, 274.94767682102776)
427.5, (-149.32490758882287, 6.525129028995586, 267.0672365136849)
428.5, (-151.69675766571612, 6.3798661927461175, 266.60264686603534)
429.5, (-157.59938010800403, 6.708195149977794, 271.20837483310277)
430.5, (-153.0785010031439, 6.681221616209601, 268.2641320913829)
431.5, (-141.75510110084122, 6.48018220589354, 260.73368028654767)
432.5, (-144.46234668278467, 7.4320501831006265, 261.22714784114726)
433.5, (-147.28167757791573, 6.469923879611235, 258.4063367116817)
434.5, (-147.22966119083588, 6.648347430266036, 258.65427418461263)
435.5, (-144.4241329855121, 7.024569514519285, 257.8733690520089)
436.5, (-140.96127510021225, 7.335507413672875, 253.92092529947675)
437.5, (-137.32812110372916, 7.716938941573114, 250.68348898601917)
438.5, (-139.0717741474968, 8.3310444702906, 254.26381177573793)
439.5, (-135.55187490905908, 7.04108174607842, 239.9533574408387)
440.5, (-131.34785060552898, 7.591716081836859, 242.15142669229513)
441.5, (-131.20419104114103, 7.421118297785683, 239.66767706153368)
442.5, (-129.6098103964045, 8.076690958457958, 238.7643922718712)
443.5, (-133.00382678510002, 7.552902109579845, 240.20607720053223)
444.5, (-124.77174015053629, 7.3816596192409225, 227.17354610192825)
445.5, (-125.15446557893256, 7.254264450458615, 229.50137873469214)
446.5, (-130.0663010957748, 6.89372267016766, 228.94384279947903)
447.5, (-123.3236560028447, 7.080202690216541, 224.9667057534406)
448.5, (-129.26623204593227, 6.935980439370813, 227.8805353639358)
449.5, (-129.76528623411988, 6.941583551507668, 223.83687003593803)
450.5, (-132.0283579195372, 7.590523182252661, 229.5263404833979)
451.5, (-125.42581983138184, 7.750543190243777, 222.42299596432733)
452.5, (-127.85936447652338, 7.28484377528601, 223.37335466889357)
453.5, (-131.30235048575966, 7.9552160560086245, 222.66770674555752)
454.5, (-133.34328671321987, 7.078412081632026, 219.239699085147)
455.5, (-125.19215783013472, 8.106803450079578, 219.70082876928814)
456.5, (-124.43626535986014, 6.712141181175575, 208.67810592847766)
457.5, (-124.50980165379109, 7.846851641843042, 213.13055607884974)
458.5, (-120.23880736633768, 7.111668933457217, 209.30452707313586)
459.5, (-132.78719996136766, 7.31410466110774, 214.67112619487938)
460.5, (-129.59061622222347, 6.98128459019828, 211.5323192618541)
461.5, (-117.68051814782099, 8.539429146419385, 204.96558421606045)
462.5, (-117.57039920581381, 7.670974014310464, 202.53841422086495)
463.5, (-128.49755781420106, 7.7526447993718275, 207.72156941840305)
464.5, (-117.27268083686671, 7.694567589214831, 200.9809670058681)
465.5, (-119.38489358300485, 8.349791659676594, 204.38434274355646)
466.5, (-113.05945935900387, 7.65608648493487, 196.34382061791015)
467.5, (-107.88563497887789, 7.3868973828858815, 195.12687128654937)
468.5, (-114.1228176949328, 7.560795185716275, 196.1520095252456)
469.5, (-110.68740595457449, 7.8278380678865345, 193.80971432844075)
470.5, (-110.17491756895146, 7.149432471016735, 190.67752117398453)
471.5, (-110.1066083072568, 7.30868276462627, 192.45870448643552)
472.5, (-117.0660843525115, 7.067396253251806, 196.63625155350022)
473.5, (-114.53930919757609, 7.511624297735116, 193.3248953619368)
474.5, (-111.61440710912741, 7.9847626792055015, 191.31163404139625)
475.5, (-114.24651516796482, 6.93308188398309, 190.9026389339346)
476.5, (-119.07781533351974, 7.012668068006693, 194.35306097165312)
477.5, (-123.03000510779066, 6.602576052611348, 193.28358605250241)
478.5, (-116.11157672371924, 8.964734938560117, 195.95730267080017)
479.5, (-116.37329663764574, 7.981055055914989, 193.40800824601155)
480.5, (-117.1512668087919, 8.04470152262098, 195.29545952790176)
481.5, (-111.97680961823288, 7.261732970189147, 188.16246980560086)
482.5, (-110.48101904638698, 8.806034146348876, 192.0063828930772)
483.5, (-106.97118554741496, 7.834442453530991, 185.0351472628814)
484.5, (-117.52422859164825, 7.8187492384047435, 196.17093461619996)
485.5, (-115.45002654523454, 7.111368043125761, 190.28499941008937)
486.5, (-115.15036454292438, 9.164824497201899, 198.63804298182424)
487.5, (-103.43276956894753, 7.640322622216585, 179.5946206321468)
488.5, (-110.0387301535724, 8.398993360301812, 187.16729386685006)
489.5, (-108.76298525948044, 9.231028686642103, 188.90948042755215)
490.5, (-111.59893143101937, 8.038322740485155, 186.87715044437954)
491.5, (-108.54605346589175, 8.100151747254053, 184.47173666772312)
492.5, (-106.74987159243481, 6.802197801500732, 179.55574918658758)
493.5, (-109.09169037447418, 8.320218740725858, 186.26950945310548)
494.5, (-110.18107148167279, 8.172749007005708, 185.7835372311092)
495.5, (-104.58951692090822, 9.26316427696596, 184.5237860892636)
496.5, (-118.8162794941052, 7.555141342472048, 189.0401555251267)
497.5, (-109.84287871886234, 9.324844331079676, 187.66131812842517)
498.5, (-113.00881989237445, 7.857850245683916, 185.24491762834282)
499.5, (-109.92339670474524, 12.123000043255058, 193.65728934905724)
