(1 4.301815),(2 7.501211),(3 7.5737777),(4 10.928898),(5 19.253069),(6 21.825615),(7 21.807613),(8 25.32343),(9 31.719336),(10 34.052032),(11 34.078156),(12 36.280373),(13 41.312904),(14 42.41751),(15 42.41241),(16 43.671516),(17 46.18141),(18 48.04524),(19 48.039253),(20 50.37284),(21 53.37205),(22 57.415615),(23 57.41175),(24 57.486183),(25 59.333748),(26 60.248714),(27 60.36308),(28 61.106274),(29 63.554504),(30 63.19861),(31 63.195816),(32 62.997005),(33 62.784386),(34 63.599884),(35 63.604782),(36 65.36208),(37 68.77508),(38 69.75588),(39 69.72958),(40 71.97433),(41 73.36135),(42 73.3817),(43 73.34282),(44 74.219925),(45 75.57161),(46 75.66575),
(1 3.4030144),(2 6.7599187),(3 6.868524),(4 10.034586),(5 17.78578),(6 20.176716),(7 20.202673),(8 22.37524),(9 25.873661),(10 28.286493),(11 28.297007),(12 30.642962),(13 33.6772),(14 34.19664),(15 34.19536),(16 35.27408),(17 37.20281),(18 37.888744),(19 37.88877),(20 38.585503),(21 39.50654),(22 42.615765),(23 42.625835),(24 43.34428),(25 45.072937),(26 48.045395),(27 48.048847),(28 49.23726),(29 49.355545),(30 49.5489),(31 49.54804),(32 49.80285),(33 50.13243),(34 51.63584),(35 51.74667),(36 52.873062),(37 55.869827),(38 57.47011),(39 57.417164),(40 56.960987),(41 57.250282),(42 57.882442),(43 58.000427),(44 58.501743),(45 60.0147),(46 60.355495),
(1 4.0896487),(2 7.530016),(3 7.614454),(4 10.583983),(5 18.35643),(6 21.32779),(7 21.360542),(8 24.404142),(9 30.996384),(10 33.727848),(11 33.824215),(12 36.26142),(13 40.357628),(14 41.64333),(15 41.642754),(16 43.383015),(17 45.688393),(18 46.94392),(19 46.97168),(20 47.614155),(21 48.571148),(22 51.419193),(23 51.423073),(24 51.428745),(25 51.611576),(26 53.72039),(27 53.691956),(28 53.079212),(29 53.472015),(30 54.5943),(31 54.604397),(32 56.241306),(33 58.394123),(34 59.751984),(35 59.826374),(36 60.768383),(37 64.44706),(38 65.39115),(39 65.3501),(40 64.727455),(41 64.3425),(42 64.339516),(43 64.42515),(44 63.884335),(45 65.34189),(46 65.791504),
(1 3.7259283),(2 7.1063695),(3 7.137502),(4 9.954451),(5 16.382723),(6 18.157444),(7 18.18084),(8 19.881054),(9 25.739714),(10 28.040995),(11 28.07298),(12 30.788849),(13 32.733772),(14 33.15861),(15 33.151104),(16 34.45248),(17 37.22561),(18 38.036774),(19 38.07582),(20 38.257854),(21 38.984837),(22 42.219208),(23 42.228516),(24 42.049812),(25 44.625004),(26 45.35334),(27 45.410397),(28 45.709362),(29 45.219276),(30 45.091137),(31 45.08981),(32 45.781258),(33 46.755577),(34 47.789925),(35 47.765648),(36 48.63918),(37 49.926933),(38 51.0074),(39 51.04074),(40 51.847256),(41 51.821884),(42 50.92714),(43 51.018818),(44 51.639503),(45 52.69395),(46 53.210045),
(1 3.9556296),(2 7.1540217),(3 7.205626),(4 10.130381),(5 16.003407),(6 17.84339),(7 17.878017),(8 20.541931),(9 26.266922),(10 27.97753),(11 28.068361),(12 29.863087),(13 34.12361),(14 36.438618),(15 36.438236),(16 39.0576),(17 42.1446),(18 44.131573),(19 44.115547),(20 45.48224),(21 46.61241),(22 50.56495),(23 50.570786),(24 51.508503),(25 54.241177),(26 55.284134),(27 55.47986),(28 55.56659),(29 55.70796),(30 55.88812),(31 55.89121),(32 56.312233),(33 58.905193),(34 60.39855),(35 60.502094),(36 62.221924),(37 61.911236),(38 62.87213),(39 62.967495),(40 63.705322),(41 65.70306),(42 65.849945),(43 65.96691),(44 67.283745),(45 67.6305),(46 67.608345),
(1 3.8236437),(2 6.792264),(3 6.8648853),(4 9.24818),(5 15.140793),(6 17.40356),(7 17.445848),(8 20.212206),(9 26.871002),(10 28.371407),(11 28.484695),(12 29.764355),(13 31.808836),(14 33.312313),(15 33.314537),(16 34.397797),(17 36.49478),(18 38.156803),(19 38.16937),(20 39.140717),(21 40.3195),(22 43.67993),(23 43.67418),(24 44.556828),(25 46.26952),(26 46.80375),(27 46.88957),(28 47.87719),(29 50.004234),(30 50.8073),(31 50.832455),(32 50.95344),(33 53.085434),(34 53.779366),(35 53.89833),(36 54.777145),(37 55.164272),(38 55.22285),(39 55.300014),(40 55.755405),(41 57.35919),(42 57.943592),(43 58.00582),(44 59.233826),(45 58.94604),(46 58.48625),
(1 3.505122),(2 6.208534),(3 6.2831135),(4 8.693265),(5 14.968854),(6 17.35869),(7 17.385525),(8 20.33269),(9 24.89089),(10 26.666737),(11 26.691465),(12 28.002071),(13 30.810375),(14 32.5889),(15 32.5887),(16 33.868874),(17 36.54552),(18 37.846622),(19 37.919353),(20 38.897236),(21 39.49706),(22 42.27069),(23 42.269886),(24 42.48258),(25 43.059708),(26 43.15079),(27 43.181393),(28 42.870907),(29 44.01417),(30 45.38583),(31 45.385284),(32 46.157547),(33 49.046623),(34 50.076595),(35 50.085503),(36 50.50065),(37 51.769188),(38 52.506496),(39 52.56186),(40 53.257366),(41 53.775776),(42 52.94446),(43 52.87792),(44 52.657635),(45 51.957314),(46 52.431984),
(1 3.5397253),(2 6.3221707),(3 6.3633184),(4 8.8661),(5 15.294061),(6 17.157366),(7 17.168776),(8 20.267641),(9 26.488333),(10 27.755695),(11 27.805794),(12 30.025536),(13 33.113224),(14 34.588974),(15 34.594997),(16 35.051487),(17 36.279938),(18 37.414623),(19 37.507748),(20 39.04367),(21 40.780457),(22 43.745937),(23 43.74932),(24 44.35231),(25 45.102386),(26 46.317436),(27 46.39558),(28 46.699505),(29 47.447918),(30 48.195374),(31 48.19926),(32 48.410824),(33 50.805264),(34 51.532875),(35 51.55124),(36 52.281025),(37 53.794415),(38 54.6121),(39 54.708874),(40 54.147797),(41 53.625095),(42 53.893497),(43 53.862324),(44 54.459717),(45 54.949165),(46 55.015663),
(1 3.2674077),(2 5.8449945),(3 5.9219522),(4 7.921543),(5 13.4459),(6 15.079911),(7 15.080217),(8 17.458588),(9 22.385044),(10 24.252369),(11 24.328608),(12 26.188858),(13 29.522482),(14 30.750944),(15 30.742563),(16 31.489216),(17 34.536472),(18 35.651737),(19 35.71577),(20 36.211124),(21 36.757954),(22 38.38542),(23 38.380222),(24 39.294453),(25 41.356903),(26 41.750465),(27 41.82788),(28 42.34716),(29 44.553986),(30 45.097546),(31 45.125477),(32 45.498295),(33 47.556076),(34 48.13583),(35 48.2037),(36 49.06213),(37 51.399048),(38 51.813118),(39 51.85174),(40 52.16527),(41 53.108818),(42 53.91961),(43 54.066635),(44 55.620853),(45 56.641563),(46 56.491093),
(1 3.409814),(2 5.925265),(3 5.9557104),(4 7.965124),(5 13.78728),(6 16.651146),(7 16.691603),(8 19.494915),(9 24.169353),(10 25.246637),(11 25.301794),(12 27.14365),(13 29.83773),(14 31.970007),(15 31.96471),(16 33.443855),(17 36.00663),(18 36.900272),(19 36.93874),(20 38.09961),(21 39.057632),(22 41.66259),(23 41.656464),(24 42.227375),(25 43.802616),(26 44.89692),(27 44.942665),(28 45.176838),(29 46.220093),(30 46.71983),(31 46.719517),(32 46.056858),(33 46.92209),(34 48.12798),(35 48.323936),(36 48.92073),(37 49.271744),(38 49.955368),(39 49.935005),(40 50.971657),(41 53.044586),(42 53.698677),(43 53.690636),(44 53.6082),(45 54.483513),(46 54.7464),
(1 3.3118987),(2 5.5369406),(3 5.5549884),(4 7.676411),(5 13.15272),(6 15.365786),(7 15.399759),(8 17.625956),(9 22.596485),(10 24.281301),(11 24.403328),(12 25.809772),(13 28.569143),(14 30.85538),(15 30.86425),(16 32.67927),(17 34.930687),(18 35.429764),(19 35.46246),(20 36.153687),(21 36.544464),(22 39.645878),(23 39.649876),(24 39.948265),(25 40.61861),(26 41.88598),(27 41.914673),(28 42.936672),(29 44.70478),(30 45.024952),(31 45.024807),(32 44.800907),(33 45.704395),(34 46.566513),(35 46.641373),(36 47.641235),(37 47.784294),(38 48.339317),(39 48.30774),(40 48.36853),(41 47.56488),(42 48.376747),(43 48.370907),(44 49.593285),(45 49.53605),(46 49.262707),
(1 3.0245006),(2 5.80327),(3 5.860124),(4 8.072946),(5 13.61983),(6 15.6078005),(7 15.63429),(8 17.970121),(9 22.011831),(10 23.600718),(11 23.673624),(12 25.055832),(13 27.37334),(14 28.934793),(15 28.934502),(16 30.185783),(17 31.76446),(18 32.53586),(19 32.549942),(20 34.009327),(21 35.90835),(22 38.623894),(23 38.61395),(24 38.72495),(25 39.157593),(26 39.91323),(27 40.001778),(28 40.556297),(29 40.82158),(30 41.263233),(31 41.260056),(32 41.134735),(33 40.77101),(34 40.56511),(35 40.59255),(36 41.713398),(37 43.115738),(38 43.55976),(39 43.571976),(40 43.432762),(41 45.240086),(42 45.843197),(43 45.856216),(44 46.36196),(45 46.93681),(46 47.603966),
(1 3.1267323),(2 5.893618),(3 5.950483),(4 8.318979),(5 14.017774),(6 15.714722),(7 15.7106905),(8 17.624409),(9 22.294367),(10 24.263931),(11 24.302055),(12 25.951447),(13 28.207533),(14 29.82894),(15 29.82146),(16 31.31954),(17 32.74933),(18 33.85288),(19 33.804165),(20 34.924114),(21 35.416397),(22 39.28144),(23 39.274963),(24 40.06816),(25 41.343777),(26 42.23466),(27 42.23347),(28 43.23886),(29 44.447052),(30 43.992455),(31 43.99448),(32 43.87464),(33 44.41527),(34 44.24328),(35 44.38189),(36 44.72311),(37 45.94922),(38 47.040222),(39 47.109657),(40 48.073814),(41 49.861217),(42 49.923336),(43 49.987995),(44 49.887047),(45 49.71239),(46 49.443157),
(1 3.3533986),(2 5.697929),(3 5.7247844),(4 7.72067),(5 13.055282),(6 15.422561),(7 15.421768),(8 18.49085),(9 24.048658),(10 25.546053),(11 25.61077),(12 26.549643),(13 27.905237),(14 29.760338),(15 29.758598),(16 30.796234),(17 32.40696),(18 33.078846),(19 33.1091),(20 33.857037),(21 35.318573),(22 38.121735),(23 38.112938),(24 38.659855),(25 40.088615),(26 41.10255),(27 41.267086),(28 41.74676),(29 43.864143),(30 45.237026),(31 45.245007),(32 46.44431),(33 45.57339),(34 44.947193),(35 45.016453),(36 44.74537),(37 45.118843),(38 45.60221),(39 45.57975),(40 46.139412),(41 46.40229),(42 45.767918),(43 45.75212),(44 45.67171),(45 45.508682),(46 44.30118),
(1 3.4092216),(2 5.945478),(3 6.018087),(4 8.18216),(5 13.70684),(6 15.279415),(7 15.270996),(8 17.431904),(9 22.113897),(10 23.200096),(11 23.206713),(12 24.472925),(13 25.302958),(14 26.757828),(15 26.753147),(16 28.36179),(17 30.255445),(18 30.923351),(19 30.971222),(20 31.83458),(21 33.23732),(22 35.897907),(23 35.89927),(24 35.90983),(25 36.359756),(26 37.455814),(27 37.630672),(28 38.916885),(29 39.946774),(30 40.716606),(31 40.719887),(32 40.917095),(33 41.857063),(34 41.842262),(35 41.837196),(36 41.690464),(37 42.26888),(38 42.79329),(39 42.800713),(40 43.077297),(41 43.24881),(42 43.320705),(43 43.335476),(44 43.551),(45 43.83979),(46 43.521988),
(1 3.4284537),(2 5.994083),(3 6.0292134),(4 8.006266),(5 12.343402),(6 13.584338),(7 13.634135),(8 15.158638),(9 19.475584),(10 21.193218),(11 21.272545),(12 22.655996),(13 24.487017),(14 25.54311),(15 25.543413),(16 26.238981),(17 28.234695),(18 28.41596),(19 28.483957),(20 29.161858),(21 31.093899),(22 33.26671),(23 33.26534),(24 32.820984),(25 32.42242),(26 32.96424),(27 33.154045),(28 33.669598),(29 35.250698),(30 35.628464),(31 35.644196),(32 35.925564),(33 36.923637),(34 37.288273),(35 37.362232),(36 38.017193),(37 38.461937),(38 39.491985),(39 39.543037),(40 40.70639),(41 40.7171),(42 39.718937),(43 39.74918),(44 39.545815),(45 40.2204),(46 40.936073),
(1 3.3905814),(2 5.843878),(3 5.888356),(4 7.802426),(5 12.98727),(6 14.087139),(7 14.087568),(8 15.669424),(9 20.97268),(10 22.274517),(11 22.338844),(12 23.983479),(13 24.83615),(14 26.381111),(15 26.3771),(16 26.987547),(17 29.782074),(18 30.834766),(19 30.89252),(20 31.48823),(21 32.307552),(22 35.174007),(23 35.1692),(24 34.942844),(25 36.392735),(26 36.5675),(27 36.570927),(28 37.437923),(29 39.160995),(30 40.03658),(31 40.042477),(32 40.32985),(33 40.188442),(34 40.937984),(35 40.967796),(36 41.270092),(37 41.905952),(38 42.283012),(39 42.289005),(40 42.690044),(41 43.707905),(42 44.08249),(43 44.0342),(44 44.51708),(45 44.717506),(46 45.46873),
(1 3.148411),(2 5.3843403),(3 5.4311557),(4 7.3912253),(5 12.780261),(6 13.781273),(7 13.814967),(8 15.482564),(9 19.01712),(10 20.544062),(11 20.585045),(12 22.26738),(13 24.085493),(14 25.921703),(15 25.923292),(16 27.020359),(17 27.825878),(18 28.550621),(19 28.552923),(20 29.42226),(21 30.741503),(22 34.003624),(23 34.00372),(24 34.646133),(25 34.145832),(26 34.604713),(27 34.735233),(28 35.33482),(29 36.08321),(30 37.17665),(31 37.179348),(32 37.834854),(33 38.01696),(34 38.386898),(35 38.403362),(36 39.079624),(37 38.98689),(38 39.408554),(39 39.438488),(40 39.922035),(41 40.605946),(42 41.255596),(43 41.224598),(44 41.501472),(45 42.928192),(46 43.639263),
(1 2.9556963),(2 5.170787),(3 5.194283),(4 6.731206),(5 11.872633),(6 13.128291),(7 13.172419),(8 14.973412),(9 17.583712),(10 18.539068),(11 18.561815),(12 19.712576),(13 22.086628),(14 23.59748),(15 23.597458),(16 24.71344),(17 27.602167),(18 28.234592),(19 28.20126),(20 28.384724),(21 28.603987),(22 30.44212),(23 30.44103),(24 30.372282),(25 30.445726),(26 30.33741),(27 30.45777),(28 30.449663),(29 31.731949),(30 32.562126),(31 32.560623),(32 33.38892),(33 34.669296),(34 35.656452),(35 35.68694),(36 37.259617),(37 37.9747),(38 38.464447),(39 38.553894),(40 38.362946),(41 38.518585),(42 39.367805),(43 39.334457),(44 39.46493),(45 40.069916),(46 40.45469),
(1 3.061725),(2 5.247653),(3 5.2595983),(4 6.7971997),(5 11.2472315),(6 12.779586),(7 12.832097),(8 14.965246),(9 17.538263),(10 18.514202),(11 18.574926),(12 19.573414),(13 21.81998),(14 23.306784),(15 23.304218),(16 24.027082),(17 25.00834),(18 25.912653),(19 25.891733),(20 26.682974),(21 27.780853),(22 30.911325),(23 30.911373),(24 31.077785),(25 31.523283),(26 32.433212),(27 32.599552),(28 33.52162),(29 34.630062),(30 34.618355),(31 34.629204),(32 33.93474),(33 34.12911),(34 34.781765),(35 34.85116),(36 35.097073),(37 35.27203),(38 36.2534),(39 36.306408),(40 36.746582),(41 37.258907),(42 37.601242),(43 37.659576),(44 38.41258),(45 38.053345),(46 38.149845),
(1 2.8238482),(2 4.649717),(3 4.7088675),(4 6.0245724),(5 10.637076),(6 11.738548),(7 11.760741),(8 13.934493),(9 16.896465),(10 17.500193),(11 17.520285),(12 18.784058),(13 20.832811),(14 22.272326),(15 22.26845),(16 23.438967),(17 25.009851),(18 25.94229),(19 25.935345),(20 26.468853),(21 26.053162),(22 27.838703),(23 27.840036),(24 27.850119),(25 29.480947),(26 29.989601),(27 30.098133),(28 30.746439),(29 31.734823),(30 31.951426),(31 31.959415),(32 32.375484),(33 33.58539),(34 34.734413),(35 34.82543),(36 36.22606),(37 36.6416),(38 37.119995),(39 37.15157),(40 37.360058),(41 38.703056),(42 38.48155),(43 38.547432),(44 38.16188),(45 37.877785),(46 37.82194),
(1 3.0570908),(2 4.976483),(3 5.0578117),(4 6.5894046),(5 11.540072),(6 12.962458),(7 13.001725),(8 15.053548),(9 17.970575),(10 19.194319),(11 19.25183),(12 20.571848),(13 23.099388),(14 24.874504),(15 24.877544),(16 25.727478),(17 27.059305),(18 27.814047),(19 27.831627),(20 28.32646),(21 28.782066),(22 30.591703),(23 30.583519),(24 30.698896),(25 31.058178),(26 31.942337),(27 32.028286),(28 32.592484),(29 34.107735),(30 34.64868),(31 34.65732),(32 34.67855),(33 35.29857),(34 36.231976),(35 36.26888),(36 36.555122),(37 37.302902),(38 37.900333),(39 37.912468),(40 37.613518),(41 38.325645),(42 37.731674),(43 37.840702),(44 37.45588),(45 37.83314),(46 37.63106),
(1 2.6582506),(2 4.5230713),(3 4.5496945),(4 5.9175634),(5 10.180267),(6 11.181464),(7 11.223812),(8 13.024866),(9 16.828396),(10 18.024103),(11 18.024025),(12 19.27114),(13 20.639677),(14 21.386972),(15 21.389194),(16 21.68099),(17 23.256584),(18 24.46583),(19 24.513443),(20 25.126177),(21 25.2396),(22 28.096886),(23 28.09654),(24 28.727842),(25 29.964806),(26 30.618866),(27 30.7305),(28 30.999138),(29 32.177956),(30 32.121128),(31 32.115257),(32 32.204308),(33 33.37144),(34 34.00784),(35 34.042484),(36 34.465557),(37 34.11216),(38 33.681175),(39 33.72715),(40 33.635227),(41 34.24338),(42 34.454086),(43 34.406902),(44 34.24847),(45 34.392925),(46 34.474968),
(1 2.79377),(2 4.6869044),(3 4.739294),(4 5.9908357),(5 10.142834),(6 11.482013),(7 11.544997),(8 13.263282),(9 16.308767),(10 17.217365),(11 17.251448),(12 17.828539),(13 19.652403),(14 20.740433),(15 20.733126),(16 21.047037),(17 22.585926),(18 23.610935),(19 23.666672),(20 24.414715),(21 25.691961),(22 27.767363),(23 27.766846),(24 28.656857),(25 29.8708),(26 29.31075),(27 29.417133),(28 29.423735),(29 29.80649),(30 30.035421),(31 30.030602),(32 30.196005),(33 31.153543),(34 32.412365),(35 32.409348),(36 33.39578),(37 34.471878),(38 35.29983),(39 35.35005),(40 35.365814),(41 35.5958),(42 35.0565),(43 34.999184),(44 35.122208),(45 35.01497),(46 35.041256),
(1 2.8032422),(2 4.8733344),(3 4.9085264),(4 6.237444),(5 10.406392),(6 10.941578),(7 10.962808),(8 12.302421),(9 16.28075),(10 16.812412),(11 16.8231),(12 17.615622),(13 19.531359),(14 20.5679),(15 20.56869),(16 21.394648),(17 22.847004),(18 22.524176),(19 22.559645),(20 22.89841),(21 23.875376),(22 26.669945),(23 26.670794),(24 27.010286),(25 27.854053),(26 28.260166),(27 28.422062),(28 28.466133),(29 29.499376),(30 29.916403),(31 29.911543),(32 29.989687),(33 30.597277),(34 30.857918),(35 30.897705),(36 30.927345),(37 32.413776),(38 33.25103),(39 33.242134),(40 34.247223),(41 34.76568),(42 34.827557),(43 34.778053),(44 34.379463),(45 33.672558),(46 33.36772),
(1 2.741637),(2 4.555685),(3 4.599219),(4 5.710801),(5 9.718048),(6 10.846053),(7 10.846319),(8 11.995399),(9 14.834097),(10 15.278782),(11 15.3084755),(12 16.208162),(13 18.019588),(14 19.532902),(15 19.537111),(16 20.290005),(17 20.94131),(18 21.930468),(19 21.925407),(20 22.849674),(21 23.945614),(22 26.644472),(23 26.643099),(24 27.060238),(25 28.20731),(26 29.204556),(27 29.218767),(28 28.69629),(29 28.762072),(30 29.108248),(31 29.112516),(32 29.270939),(33 30.16197),(34 30.437498),(35 30.42138),(36 30.404453),(37 30.612743),(38 30.866737),(39 30.878466),(40 31.29257),(41 31.282614),(42 32.095768),(43 32.174774),(44 32.040745),(45 31.38243),(46 31.571056),
(1 2.8190303),(2 4.9331484),(3 4.9462895),(4 6.031248),(5 9.8664875),(6 10.611626),(7 10.650677),(8 12.2347145),(9 15.160373),(10 15.729768),(11 15.769112),(12 16.916433),(13 19.153275),(14 20.4064),(15 20.40907),(16 21.489328),(17 22.306284),(18 22.857395),(19 22.900814),(20 23.665972),(21 24.852165),(22 27.293325),(23 27.293226),(24 27.744148),(25 28.402472),(26 29.22952),(27 29.355627),(28 29.660568),(29 28.697788),(30 29.256441),(31 29.247417),(32 29.797682),(33 30.695904),(34 30.984758),(35 30.96617),(36 31.884184),(37 32.364594),(38 32.17522),(39 32.234425),(40 32.08571),(41 33.415485),(42 33.812645),(43 33.866608),(44 34.63243),(45 34.479824),(46 34.91272),
(1 2.5815802),(2 4.210639),(3 4.2190976),(4 5.4271154),(5 9.548745),(6 10.647182),(7 10.652228),(8 12.160783),(9 15.258968),(10 16.270002),(11 16.307222),(12 17.199581),(13 19.02419),(14 20.286684),(15 20.28806),(16 21.154789),(17 21.870329),(18 22.592289),(19 22.574026),(20 23.34057),(21 23.697912),(22 26.631813),(23 26.633821),(24 27.214046),(25 29.165691),(26 29.3693),(27 29.527468),(28 29.04144),(29 29.65577),(30 30.296211),(31 30.291811),(32 29.95617),(33 31.180393),(34 32.01364),(35 32.061066),(36 32.685146),(37 33.177166),(38 33.20836),(39 33.24974),(40 33.436726),(41 33.602978),(42 32.648083),(43 32.68473),(44 32.728542),(45 33.533554),(46 33.692566),
(1 2.5892153),(2 4.44753),(3 4.50683),(4 5.4920297),(5 9.473532),(6 10.608763),(7 10.631902),(8 12.278924),(9 15.207381),(10 15.985593),(11 16.063042),(12 16.947968),(13 18.0065),(14 19.15825),(15 19.159334),(16 19.935005),(17 20.4057),(18 20.94521),(19 21.021708),(20 21.434273),(21 21.95603),(22 24.217562),(23 24.213139),(24 24.967047),(25 26.164978),(26 26.969624),(27 27.16224),(28 27.752583),(29 27.393013),(30 27.62737),(31 27.623243),(32 27.824116),(33 29.244936),(34 29.420357),(35 29.414877),(36 29.773388),(37 29.929605),(38 30.328962),(39 30.322481),(40 31.00791),(41 31.748257),(42 32.293278),(43 32.3333),(44 32.350258),(45 32.64161),(46 32.943996),
(1 2.7431102),(2 4.482358),(3 4.5465713),(4 5.5938225),(5 9.393031),(6 10.5367565),(7 10.583189),(8 12.2009115),(9 14.600467),(10 14.972298),(11 14.952073),(12 15.862371),(13 17.028736),(14 18.26644),(15 18.261707),(16 19.42426),(17 21.114119),(18 22.136219),(19 22.173023),(20 22.945757),(21 23.802477),(22 25.862812),(23 25.863115),(24 26.291105),(25 27.307104),(26 27.772049),(27 27.904665),(28 28.076216),(29 27.64704),(30 27.804764),(31 27.80612),(32 28.15017),(33 29.179472),(34 29.754316),(35 29.789024),(36 30.71857),(37 30.19138),(38 29.853786),(39 29.853907),(40 29.600262),(41 31.436874),(42 31.640436),(43 31.709944),(44 31.955578),(45 30.932589),(46 30.831562),
(1 2.680753),(2 4.23907),(3 4.285933),(4 5.311105),(5 9.016053),(6 10.055244),(7 10.096952),(8 11.507182),(9 14.631877),(10 15.066926),(11 15.104692),(12 15.6278105),(13 17.117516),(14 17.99468),(15 17.994568),(16 18.614605),(17 19.672462),(18 20.367355),(19 20.391626),(20 21.067915),(21 22.124966),(22 24.72298),(23 24.726889),(24 24.93559),(25 25.284033),(26 25.652605),(27 25.688623),(28 25.60463),(29 25.848719),(30 25.760204),(31 25.769112),(32 26.237598),(33 26.707338),(34 26.416733),(35 26.399254),(36 26.45331),(37 26.74318),(38 26.958923),(39 27.0276),(40 27.193163),(41 28.987915),(42 29.412365),(43 29.435814),(44 29.763788),(45 28.196262),(46 27.830318),
(1 2.4837186),(2 4.065894),(3 4.1315084),(4 5.1264486),(5 8.868464),(6 9.970795),(7 10.002294),(8 11.4547415),(9 14.070935),(10 14.840803),(11 14.885977),(12 15.97072),(13 17.514805),(14 18.332384),(15 18.329302),(16 18.737589),(17 19.227074),(18 19.924442),(19 19.933304),(20 20.661905),(21 21.155281),(22 23.365475),(23 23.370646),(24 23.530186),(25 24.461685),(26 24.799),(27 24.918808),(28 25.256725),(29 26.568037),(30 26.903866),(31 26.899946),(32 27.045065),(33 27.115505),(34 26.764431),(35 26.810524),(36 27.378937),(37 27.117321),(38 27.32335),(39 27.398214),(40 27.624952),(41 28.047497),(42 28.438597),(43 28.467392),(44 28.672659),(45 29.121605),(46 29.372631),
(1 2.0735993),(2 3.491225),(3 3.5503948),(4 4.3685346),(5 7.6799073),(6 8.516329),(7 8.5393715),(8 9.405618),(9 11.242976),(10 11.79258),(11 11.792514),(12 12.926175),(13 14.631644),(14 15.667199),(15 15.667781),(16 16.197653),(17 16.845322),(18 17.257072),(19 17.299772),(20 17.891878),(21 17.63838),(22 19.373747),(23 19.380806),(24 19.827541),(25 20.990732),(26 21.703648),(27 21.797274),(28 22.285357),(29 22.664154),(30 23.19538),(31 23.191307),(32 23.484547),(33 23.384424),(34 23.849112),(35 23.90856),(36 23.905989),(37 24.890718),(38 25.127388),(39 25.132086),(40 25.16899),(41 25.48187),(42 25.43815),(43 25.416916),(44 24.945225),(45 25.292534),(46 25.611425),
(1 2.5074198),(2 4.3639097),(3 4.4090843),(4 5.3135624),(5 8.286257),(6 9.452915),(7 9.463299),(8 10.547805),(9 12.800093),(10 13.73141),(11 13.787718),(12 14.817256),(13 16.266518),(14 17.64022),(15 17.643217),(16 18.488352),(17 18.48071),(18 18.598818),(19 18.630182),(20 18.877323),(21 19.66419),(22 22.141102),(23 22.137726),(24 22.580915),(25 23.519243),(26 24.187908),(27 24.34117),(28 24.445705),(29 24.376049),(30 24.57017),(31 24.571377),(32 24.56542),(33 25.842731),(34 26.239054),(35 26.280668),(36 26.939837),(37 26.70099),(38 26.812225),(39 26.780594),(40 27.647015),(41 28.410593),(42 28.391226),(43 28.426497),(44 28.78312),(45 28.829117),(46 28.174622),
(1 2.480598),(2 4.1958528),(3 4.251429),(4 5.0089364),(5 8.070414),(6 8.844701),(7 8.887843),(8 10.275726),(9 12.779675),(10 13.759534),(11 13.813353),(12 14.933797),(13 16.221052),(14 17.20512),(15 17.207247),(16 17.992258),(17 18.539951),(18 18.858452),(19 18.854073),(20 18.822012),(21 18.716925),(22 20.402227),(23 20.404823),(24 21.121042),(25 22.08869),(26 22.564768),(27 22.666338),(28 22.585567),(29 22.949572),(30 23.38297),(31 23.369707),(32 23.24516),(33 23.282951),(34 24.038042),(35 24.023417),(36 24.875349),(37 26.217045),(38 25.911232),(39 25.97454),(40 25.704624),(41 25.517677),(42 26.04542),(43 26.036787),(44 26.837885),(45 26.97895),(46 26.848198),
