1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 0.24625616),(2 0.53640485),(3 0.5401817),(4 0.80543363),(5 1.8863727),(6 2.4006464),(7 2.3892558),(8 3.0899284),(9 4.300723),(10 4.921989),(11 4.90252),(12 5.563256),(13 7.090255),(14 8.116196),(15 8.116992),(16 8.997243),(17 9.724262),(18 10.002579),(19 10.027313),(20 10.598411),(21 11.387168),(22 12.071597),(23 12.071659),(24 12.413565),(25 13.141212),(26 13.574061),(27 13.563478),(28 13.873263),(29 15.156873),(30 15.850486),(31 15.84618),(32 16.353539),(33 17.112055),(34 17.400621),(35 17.409708),(36 17.507309),(37 17.759535),(38 17.941647),(39 17.953844),(40 18.601915),(41 20.34366),(42 20.857422),(43 20.881292),(44 21.324234),(45 22.685766),(46 23.300137),
(1 0.020143872),(2 0.026905196),(3 0.027132459),(4 0.0309858),(5 0.04547589),(6 0.048415586),(7 0.04861436),(8 0.05303785),(9 0.061748438),(10 0.06195667),(11 0.06277363),(12 0.06504214),(13 0.071097314),(14 0.074255794),(15 0.074237056),(16 0.074797615),(17 0.07912749),(18 0.078767136),(19 0.07926583),(20 0.08108368),(21 0.08248129),(22 0.10346187),(23 0.10345052),(24 0.10362827),(25 0.10580109),(26 0.1070457),(27 0.108670965),(28 0.10740285),(29 0.11078878),(30 0.11307938),(31 0.113175936),(32 0.11219886),(33 0.113888696),(34 0.112782),(35 0.11305927),(36 0.11329377),(37 0.11596371),(38 0.11393731),(39 0.11433355),(40 0.11283414),(41 0.11516843),(42 0.11479923),(43 0.11493198),(44 0.113968395),(45 0.11509366),(46 0.11305985),
(1 0.017866844),(2 0.023812097),(3 0.024030251),(4 0.027252067),(5 0.03985162),(6 0.04252383),(7 0.042724717),(8 0.046290543),(9 0.054075707),(10 0.05448667),(11 0.0551153),(12 0.057128243),(13 0.061942343),(14 0.06405074),(15 0.06400257),(16 0.065103956),(17 0.06776955),(18 0.06873858),(19 0.069034815),(20 0.07028005),(21 0.07102305),(22 0.09081677),(23 0.09083423),(24 0.09070057),(25 0.09131824),(26 0.09129839),(27 0.092834294),(28 0.091795176),(29 0.09484095),(30 0.097423665),(31 0.097478405),(32 0.09727629),(33 0.09771773),(34 0.09671602),(35 0.097334675),(36 0.09740414),(37 0.09758217),(38 0.09688231),(39 0.097100906),(40 0.09695172),(41 0.09932578),(42 0.098925285),(43 0.09903862),(44 0.09869287),(45 0.09972286),(46 0.09767369),
(1 0.015464378),(2 0.02119298),(3 0.021314362),(4 0.02373511),(5 0.034443352),(6 0.03656785),(7 0.036827523),(8 0.039398357),(9 0.047050115),(10 0.047046605),(11 0.047512714),(12 0.049323756),(13 0.053746626),(14 0.05529632),(15 0.05532097),(16 0.056143824),(17 0.05920814),(18 0.059095785),(19 0.0592126),(20 0.059297286),(21 0.060499907),(22 0.078182235),(23 0.07816924),(24 0.078055196),(25 0.0789751),(26 0.07963162),(27 0.081525356),(28 0.080830626),(29 0.082681164),(30 0.08494596),(31 0.08493673),(32 0.084212504),(33 0.085297115),(34 0.085616976),(35 0.08588642),(36 0.085520536),(37 0.08602657),(38 0.085024424),(39 0.085017905),(40 0.08310481),(41 0.085018076),(42 0.08526266),(43 0.08543456),(44 0.08385859),(45 0.08686494),(46 0.08458614),
(1 0.014276513),(2 0.019733151),(3 0.019880166),(4 0.022674574),(5 0.03350426),(6 0.035486005),(7 0.035614837),(8 0.03836784),(9 0.045690037),(10 0.04588733),(11 0.04651114),(12 0.047882635),(13 0.05163221),(14 0.054143887),(15 0.054138184),(16 0.055483796),(17 0.05742726),(18 0.057284407),(19 0.057680774),(20 0.058340553),(21 0.058935262),(22 0.076305896),(23 0.076311804),(24 0.07507015),(25 0.07550735),(26 0.0755869),(27 0.07727078),(28 0.07684728),(29 0.07909218),(30 0.08130629),(31 0.08128494),(32 0.08071874),(33 0.081090875),(34 0.080754995),(35 0.08122346),(36 0.07979591),(37 0.08213916),(38 0.081068724),(39 0.08124817),(40 0.08013982),(41 0.08070094),(42 0.081028886),(43 0.08127723),(44 0.08116248),(45 0.08214304),(46 0.0799614),
(1 0.013490259),(2 0.017686961),(3 0.017901298),(4 0.0197428),(5 0.028705867),(6 0.030897211),(7 0.031153804),(8 0.03282111),(9 0.039414216),(10 0.04019389),(11 0.040575933),(12 0.041645996),(13 0.04577473),(14 0.04693966),(15 0.04689396),(16 0.047860432),(17 0.049946222),(18 0.049750526),(19 0.05006192),(20 0.050916154),(21 0.05171766),(22 0.06654182),(23 0.06656948),(24 0.06586184),(25 0.06652584),(26 0.06523574),(27 0.06677021),(28 0.066399835),(29 0.06897749),(30 0.07104784),(31 0.07102949),(32 0.071842946),(33 0.072158),(34 0.072352976),(35 0.07282211),(36 0.07249116),(37 0.07336578),(38 0.07235522),(39 0.07249022),(40 0.07238173),(41 0.07314976),(42 0.07303214),(43 0.07287685),(44 0.07261045),(45 0.07428946),(46 0.07253801),
(1 0.012708303),(2 0.017063834),(3 0.017306881),(4 0.019017411),(5 0.028269796),(6 0.030451415),(7 0.03065569),(8 0.03211611),(9 0.03854717),(10 0.039198745),(11 0.039475393),(12 0.04099451),(13 0.043943897),(14 0.045064215),(15 0.04504723),(16 0.04658104),(17 0.04818333),(18 0.048143033),(19 0.04844948),(20 0.0484317),(21 0.05003153),(22 0.06290169),(23 0.06291679),(24 0.062068865),(25 0.06286471),(26 0.06250438),(27 0.06383252),(28 0.062851146),(29 0.06442422),(30 0.06784995),(31 0.067807555),(32 0.06756364),(33 0.0683704),(34 0.069190174),(35 0.06971259),(36 0.06937192),(37 0.06989593),(38 0.06906856),(39 0.06924097),(40 0.06853606),(41 0.0684819),(42 0.06821491),(43 0.068354025),(44 0.06782275),(45 0.06994918),(46 0.06882223),
(1 0.010937911),(2 0.014807546),(3 0.015152564),(4 0.016796798),(5 0.025288064),(6 0.026993847),(7 0.027149275),(8 0.029500458),(9 0.034349266),(10 0.03529595),(11 0.035670698),(12 0.035904758),(13 0.039277844),(14 0.039970465),(15 0.039966725),(16 0.04152982),(17 0.043234184),(18 0.043443475),(19 0.043805923),(20 0.043689687),(21 0.044875927),(22 0.057301413),(23 0.057291467),(24 0.05606207),(25 0.056780696),(26 0.05643414),(27 0.05769078),(28 0.058118943),(29 0.06043921),(30 0.061236355),(31 0.061249066),(32 0.061593454),(33 0.061831813),(34 0.061360627),(35 0.061642226),(36 0.06143231),(37 0.06265234),(38 0.06146575),(39 0.06158376),(40 0.06138953),(41 0.06118591),(42 0.061091233),(43 0.06118034),(44 0.06091174),(45 0.061246913),(46 0.060862046),
(1 0.00960731),(2 0.012806528),(3 0.013102868),(4 0.014412004),(5 0.021033492),(6 0.022490295),(7 0.022727689),(8 0.024199473),(9 0.02947602),(10 0.03046154),(11 0.030826898),(12 0.030913316),(13 0.03354979),(14 0.034889504),(15 0.03488305),(16 0.03507673),(17 0.03656437),(18 0.03650184),(19 0.036758576),(20 0.037293665),(21 0.037788834),(22 0.048492707),(23 0.04848514),(24 0.047100246),(25 0.048426427),(26 0.048224706),(27 0.049088415),(28 0.049234133),(29 0.05046012),(30 0.052390873),(31 0.052399922),(32 0.052634757),(33 0.052436974),(34 0.052896004),(35 0.053132813),(36 0.053569186),(37 0.05393473),(38 0.052912023),(39 0.05292095),(40 0.052436654),(41 0.052513722),(42 0.05269096),(43 0.052612063),(44 0.052165028),(45 0.052114435),(46 0.051733796),
(1 0.010265352),(2 0.013718585),(3 0.014031564),(4 0.015759705),(5 0.023564486),(6 0.024785338),(7 0.02494255),(8 0.026808446),(9 0.03101581),(10 0.031651232),(11 0.031987883),(12 0.033341106),(13 0.03557689),(14 0.03695977),(15 0.036957934),(16 0.03782005),(17 0.03960109),(18 0.039579835),(19 0.03987359),(20 0.039694186),(21 0.04070669),(22 0.051066667),(23 0.051060684),(24 0.050255056),(25 0.05165512),(26 0.05163685),(27 0.05247696),(28 0.052375708),(29 0.053055406),(30 0.055590414),(31 0.055581935),(32 0.055525076),(33 0.05556373),(34 0.055299066),(35 0.05565985),(36 0.054773886),(37 0.056655042),(38 0.055405844),(39 0.055662263),(40 0.05504942),(41 0.055740524),(42 0.05496995),(43 0.055188928),(44 0.05534176),(45 0.055665072),(46 0.054485813),
(1 0.008623515),(2 0.0118154725),(3 0.012041719),(4 0.01316529),(5 0.019147722),(6 0.020699859),(7 0.020759355),(8 0.022083065),(9 0.026630752),(10 0.027235081),(11 0.027366484),(12 0.027999038),(13 0.029400013),(14 0.03072522),(15 0.030723302),(16 0.03184959),(17 0.033470556),(18 0.03373319),(19 0.034098145),(20 0.03357026),(21 0.0345878),(22 0.04342354),(23 0.043423362),(24 0.043055687),(25 0.04373028),(26 0.04348944),(27 0.04443928),(28 0.044543024),(29 0.04557237),(30 0.04729778),(31 0.047334526),(32 0.047543023),(33 0.04757317),(34 0.047013536),(35 0.04734165),(36 0.047334384),(37 0.04796373),(38 0.047382373),(39 0.047608957),(40 0.047161635),(41 0.047054198),(42 0.04675028),(43 0.046707314),(44 0.04691948),(45 0.04759948),(46 0.047087125),
(1 0.008673416),(2 0.011879196),(3 0.012026025),(4 0.013349188),(5 0.01923914),(6 0.02078205),(7 0.020954356),(8 0.022311972),(9 0.02586839),(10 0.026794203),(11 0.027290516),(12 0.027937323),(13 0.029208906),(14 0.030493803),(15 0.030506693),(16 0.03154602),(17 0.032634795),(18 0.032913405),(19 0.033141136),(20 0.03353838),(21 0.033085037),(22 0.04280863),(23 0.04282519),(24 0.042944904),(25 0.043161687),(26 0.043081883),(27 0.044154074),(28 0.04451961),(29 0.044209838),(30 0.0465554),(31 0.046586767),(32 0.04623024),(33 0.046502315),(34 0.04661886),(35 0.046761706),(36 0.04674676),(37 0.04669767),(38 0.046460148),(39 0.0466796),(40 0.046169344),(41 0.046734545),(42 0.045786317),(43 0.046058703),(44 0.046178114),(45 0.046543237),(46 0.046029165),
(1 0.007611707),(2 0.010467488),(3 0.010724046),(4 0.011821182),(5 0.017241484),(6 0.018418962),(7 0.018697562),(8 0.019920418),(9 0.022787),(10 0.023467064),(11 0.023673406),(12 0.023708705),(13 0.025723709),(14 0.02664842),(15 0.026646541),(16 0.027670752),(17 0.02912021),(18 0.02916008),(19 0.029443933),(20 0.029252186),(21 0.029796548),(22 0.03806529),(23 0.038060866),(24 0.037767883),(25 0.038659617),(26 0.038169764),(27 0.038767327),(28 0.03878036),(29 0.039909285),(30 0.041283127),(31 0.04128253),(32 0.041001532),(33 0.041702397),(34 0.041486014),(35 0.041630536),(36 0.04177627),(37 0.041658957),(38 0.042126868),(39 0.042224728),(40 0.041633703),(41 0.04139227),(42 0.040687647),(43 0.040727984),(44 0.041377556),(45 0.041612715),(46 0.041053522),
(1 0.0067482134),(2 0.009238961),(3 0.009411365),(4 0.010330149),(5 0.015340416),(6 0.01658243),(7 0.01667927),(8 0.018251542),(9 0.021034075),(10 0.0207398),(11 0.020934131),(12 0.021436248),(13 0.022844858),(14 0.023600152),(15 0.023605844),(16 0.02425422),(17 0.026174156),(18 0.026361968),(19 0.026536169),(20 0.026301635),(21 0.026594164),(22 0.03357304),(23 0.033571236),(24 0.03326172),(25 0.033976495),(26 0.033574115),(27 0.03446576),(28 0.03369469),(29 0.034735646),(30 0.036067612),(31 0.036085878),(32 0.03548735),(33 0.035193894),(34 0.03582987),(35 0.03600713),(36 0.036198087),(37 0.036573213),(38 0.03593312),(39 0.03605909),(40 0.03560059),(41 0.03585343),(42 0.03561183),(43 0.035697944),(44 0.03571774),(45 0.036755335),(46 0.036515124),
(1 0.007103712),(2 0.009851699),(3 0.009971),(4 0.011038826),(5 0.01644943),(6 0.017433664),(7 0.017595436),(8 0.01874434),(9 0.021647228),(10 0.022062184),(11 0.022234762),(12 0.023111664),(13 0.02490579),(14 0.025811132),(15 0.02580579),(16 0.025987955),(17 0.02694761),(18 0.027239349),(19 0.027513487),(20 0.027909301),(21 0.027679756),(22 0.035506703),(23 0.035511844),(24 0.034871217),(25 0.03546684),(26 0.03512712),(27 0.035870142),(28 0.036165066),(29 0.036979023),(30 0.038478203),(31 0.03851417),(32 0.037708875),(33 0.038431864),(34 0.0384306),(35 0.038610004),(36 0.038839187),(37 0.0389976),(38 0.039131843),(39 0.039234098),(40 0.039004155),(41 0.03913975),(42 0.038595926),(43 0.03867445),(44 0.038163427),(45 0.038855463),(46 0.03785427),
(1 0.005995824),(2 0.007976111),(3 0.008120915),(4 0.008832661),(5 0.012993026),(6 0.013485437),(7 0.013668947),(8 0.0148801645),(9 0.017044445),(10 0.017209854),(11 0.01741841),(12 0.01810349),(13 0.01983503),(14 0.020167124),(15 0.020165117),(16 0.020416819),(17 0.021754876),(18 0.022186127),(19 0.022336349),(20 0.022007937),(21 0.022108726),(22 0.028026665),(23 0.028027153),(24 0.027932903),(25 0.02840094),(26 0.028212428),(27 0.028853899),(28 0.028293248),(29 0.029092737),(30 0.031033674),(31 0.031058779),(32 0.03030234),(33 0.030884016),(34 0.030677127),(35 0.030872868),(36 0.030680997),(37 0.031264134),(38 0.031127563),(39 0.031321507),(40 0.031427097),(41 0.03203891),(42 0.031395834),(43 0.031558983),(44 0.031658296),(45 0.031548157),(46 0.03150208),
(1 0.0060449364),(2 0.008167861),(3 0.008289191),(4 0.009042589),(5 0.013589445),(6 0.014322896),(7 0.014566424),(8 0.01567716),(9 0.018003391),(10 0.01811256),(11 0.018425534),(12 0.019090408),(13 0.020777615),(14 0.021439314),(15 0.021435058),(16 0.021667695),(17 0.022693405),(18 0.022903435),(19 0.023040868),(20 0.02348744),(21 0.023452373),(22 0.029644718),(23 0.029633008),(24 0.029782975),(25 0.02988107),(26 0.029831456),(27 0.030680096),(28 0.030539399),(29 0.031321507),(30 0.032844976),(31 0.03286571),(32 0.031807028),(33 0.031967793),(34 0.03130224),(35 0.031253107),(36 0.031035047),(37 0.031652283),(38 0.031387165),(39 0.03157979),(40 0.031547252),(41 0.032092057),(42 0.031711694),(43 0.031832404),(44 0.032182258),(45 0.03276625),(46 0.03240828),
(1 0.0051649674),(2 0.0069949613),(3 0.0071767485),(4 0.007756618),(5 0.012010534),(6 0.01270649),(7 0.012927766),(8 0.013689687),(9 0.015996743),(10 0.01605796),(11 0.016259545),(12 0.017009065),(13 0.017767783),(14 0.018665615),(15 0.018668462),(16 0.018645339),(17 0.020073159),(18 0.019904368),(19 0.020059593),(20 0.020004494),(21 0.020317975),(22 0.026060283),(23 0.0260631),(24 0.025659524),(25 0.026110046),(26 0.02571449),(27 0.02630989),(28 0.02629094),(29 0.027161978),(30 0.028564807),(31 0.02857887),(32 0.0277788),(33 0.028237639),(34 0.028377272),(35 0.028501976),(36 0.028707419),(37 0.028952083),(38 0.028907767),(39 0.028963972),(40 0.02888829),(41 0.028921733),(42 0.028548498),(43 0.028593022),(44 0.028404387),(45 0.029013699),(46 0.028251069),
(1 0.0051790643),(2 0.0069942726),(3 0.0071880375),(4 0.0078158),(5 0.011502767),(6 0.011861648),(7 0.012060836),(8 0.012836171),(9 0.0151825845),(10 0.015538199),(11 0.015607298),(12 0.016104897),(13 0.017142577),(14 0.017736886),(15 0.017757395),(16 0.01793532),(17 0.019402139),(18 0.019332794),(19 0.01950765),(20 0.019645799),(21 0.019849913),(22 0.024491072),(23 0.024483552),(24 0.024224333),(25 0.024681587),(26 0.024558803),(27 0.02515357),(28 0.025522238),(29 0.026002603),(30 0.026858471),(31 0.02688272),(32 0.02650349),(33 0.026607223),(34 0.025916848),(35 0.026069907),(36 0.026143452),(37 0.026681684),(38 0.026347276),(39 0.026465317),(40 0.026428686),(41 0.026326638),(42 0.02590131),(43 0.026021697),(44 0.025946448),(45 0.026543237),(46 0.026067892),
(1 0.004722031),(2 0.0064384523),(3 0.0066129616),(4 0.0072792405),(5 0.010841145),(6 0.011589465),(7 0.011738037),(8 0.012204154),(9 0.014749048),(10 0.015245433),(11 0.015349565),(12 0.015622476),(13 0.016747871),(14 0.017741673),(15 0.017734984),(16 0.018057054),(17 0.018600266),(18 0.018505624),(19 0.018580673),(20 0.018312331),(21 0.018660378),(22 0.023600852),(23 0.023609338),(24 0.022948029),(25 0.023255814),(26 0.023333205),(27 0.023787348),(28 0.024089638),(29 0.024526982),(30 0.025702909),(31 0.02571013),(32 0.025254067),(33 0.025845543),(34 0.025402136),(35 0.02550744),(36 0.025037028),(37 0.025564015),(38 0.025690345),(39 0.025772827),(40 0.025476325),(41 0.025430309),(42 0.024926113),(43 0.025104396),(44 0.02499783),(45 0.025655104),(46 0.025248239),
(1 0.0037801347),(2 0.0052660843),(3 0.005427361),(4 0.005817571),(5 0.008968763),(6 0.009475274),(7 0.009597289),(8 0.010309756),(9 0.011978467),(10 0.012178217),(11 0.012366449),(12 0.012980387),(13 0.013667053),(14 0.01444365),(15 0.014432796),(16 0.014662972),(17 0.015294227),(18 0.015211497),(19 0.015276704),(20 0.015456047),(21 0.015407986),(22 0.019593053),(23 0.019599756),(24 0.019540938),(25 0.019945381),(26 0.019770397),(27 0.020313947),(28 0.02039743),(29 0.020785673),(30 0.022075213),(31 0.022094302),(32 0.021554066),(33 0.021629982),(34 0.021438137),(35 0.021590248),(36 0.02168091),(37 0.022100396),(38 0.022041097),(39 0.02200873),(40 0.021909319),(41 0.022009695),(42 0.02185616),(43 0.021965552),(44 0.021955501),(45 0.021670548),(46 0.021625059),
(1 0.004252706),(2 0.0057364684),(3 0.0059405374),(4 0.006493476),(5 0.009443279),(6 0.010112989),(7 0.010295472),(8 0.01090055),(9 0.012818784),(10 0.012815535),(11 0.0129292505),(12 0.013129163),(13 0.014624861),(14 0.014715329),(15 0.014712622),(16 0.014897764),(17 0.015642349),(18 0.015530576),(19 0.01569046),(20 0.015976282),(21 0.016127788),(22 0.020321062),(23 0.020323843),(24 0.019938715),(25 0.020191805),(26 0.019799892),(27 0.020345993),(28 0.020331092),(29 0.02063786),(30 0.021419749),(31 0.021420889),(32 0.021183608),(33 0.021666594),(34 0.021892983),(35 0.021967549),(36 0.021697827),(37 0.021450251),(38 0.021293247),(39 0.021433167),(40 0.02146998),(41 0.02163107),(42 0.021119252),(43 0.021168392),(44 0.021193113),(45 0.021446368),(46 0.021138111),
(1 0.0032706736),(2 0.004542313),(3 0.004695407),(4 0.005375916),(5 0.0077041746),(6 0.008465705),(7 0.008561662),(8 0.008813306),(9 0.010466004),(10 0.010503342),(11 0.010619448),(12 0.010994794),(13 0.0118722115),(14 0.012353282),(15 0.012351399),(16 0.012570531),(17 0.013242592),(18 0.013205092),(19 0.013270373),(20 0.012968533),(21 0.013168331),(22 0.01672411),(23 0.016735138),(24 0.016726267),(25 0.01674519),(26 0.016920587),(27 0.017517805),(28 0.017458163),(29 0.017858883),(30 0.018129125),(31 0.018125143),(32 0.017753722),(33 0.018397868),(34 0.018393794),(35 0.018543506),(36 0.018425293),(37 0.018437458),(38 0.018627563),(39 0.018777201),(40 0.01863745),(41 0.018573912),(42 0.017856581),(43 0.017931016),(44 0.017748684),(45 0.01794795),(46 0.017451454),
(1 0.0035711937),(2 0.004789049),(3 0.004985799),(4 0.0054817144),(5 0.007901809),(6 0.008597831),(7 0.008654081),(8 0.009145987),(9 0.010753791),(10 0.011040201),(11 0.01118006),(12 0.011340562),(13 0.012195705),(14 0.012718513),(15 0.012730613),(16 0.013211153),(17 0.013787329),(18 0.013834872),(19 0.0139113255),(20 0.01387164),(21 0.014353095),(22 0.017536325),(23 0.017543104),(24 0.017628245),(25 0.01841264),(26 0.018295532),(27 0.018605378),(28 0.018413182),(29 0.01902448),(30 0.019468198),(31 0.019481959),(32 0.019496515),(33 0.019525697),(34 0.018899256),(35 0.019046368),(36 0.019147167),(37 0.019736627),(38 0.019514645),(39 0.019587012),(40 0.019471452),(41 0.019624427),(42 0.019604504),(43 0.019661358),(44 0.019414714),(45 0.019515837),(46 0.01917658),
(1 0.0030977936),(2 0.0041253148),(3 0.0042989454),(4 0.0048223794),(5 0.0070486115),(6 0.0077690827),(7 0.007864629),(8 0.008097555),(9 0.009475919),(10 0.009400445),(11 0.009511389),(12 0.009742524),(13 0.010454276),(14 0.010760939),(15 0.0107473675),(16 0.011314236),(17 0.011744788),(18 0.011462516),(19 0.011515086),(20 0.011736373),(21 0.011807687),(22 0.015134952),(23 0.015137967),(24 0.015078573),(25 0.015353797),(26 0.015410909),(27 0.015775174),(28 0.015900645),(29 0.016163863),(30 0.01697252),(31 0.016977217),(32 0.016952503),(33 0.01697749),(34 0.016641296),(35 0.016860709),(36 0.016776053),(37 0.016815094),(38 0.016530408),(39 0.016735807),(40 0.016695196),(41 0.01665061),(42 0.016561221),(43 0.016654182),(44 0.01658058),(45 0.016841108),(46 0.016538225),
(1 0.0024977268),(2 0.0034691168),(3 0.0035781781),(4 0.0040254127),(5 0.005903435),(6 0.0064531257),(7 0.00655965),(8 0.0068675024),(9 0.0081847645),(10 0.008452886),(11 0.008546094),(12 0.008758238),(13 0.009277059),(14 0.009493046),(15 0.009494199),(16 0.009798834),(17 0.010243304),(18 0.010196879),(19 0.010250132),(20 0.010411809),(21 0.010476468),(22 0.012980168),(23 0.0129884835),(24 0.012734367),(25 0.013388626),(26 0.013261886),(27 0.013741769),(28 0.013928551),(29 0.013675094),(30 0.014160875),(31 0.01416183),(32 0.013983286),(33 0.014266761),(34 0.014037349),(35 0.014125534),(36 0.01400535),(37 0.014159479),(38 0.014060721),(39 0.01408059),(40 0.014063988),(41 0.013989825),(42 0.01402356),(43 0.014151271),(44 0.014070736),(45 0.0140828965),(46 0.013875678),
(1 0.0028847987),(2 0.0041638385),(3 0.0042859763),(4 0.004477386),(5 0.006619533),(6 0.0070763845),(7 0.0071223704),(8 0.0073872935),(9 0.008911721),(10 0.0090938555),(11 0.009245787),(12 0.009378263),(13 0.009987819),(14 0.010471824),(15 0.010484672),(16 0.010694193),(17 0.0110262865),(18 0.011274318),(19 0.011392654),(20 0.011532639),(21 0.011503993),(22 0.014183933),(23 0.014186407),(24 0.014113533),(25 0.014533595),(26 0.01423998),(27 0.0144769),(28 0.014363051),(29 0.01461417),(30 0.01566637),(31 0.015661746),(32 0.01551539),(33 0.015832325),(34 0.015455536),(35 0.0155206155),(36 0.01528152),(37 0.015461976),(38 0.015404777),(39 0.015520344),(40 0.015360208),(41 0.015405721),(42 0.015349632),(43 0.015479852),(44 0.015242861),(45 0.015577272),(46 0.015427585),
(1 0.0021721115),(2 0.0030294429),(3 0.0030932277),(4 0.0032781616),(5 0.0049341936),(6 0.0053336937),(7 0.005394306),(8 0.0053459434),(9 0.006116523),(10 0.006253204),(11 0.0063132048),(12 0.0065137707),(13 0.0069376817),(14 0.007347306),(15 0.007342614),(16 0.0074747736),(17 0.00789076),(18 0.00788406),(19 0.007991255),(20 0.008173471),(21 0.008435697),(22 0.01048523),(23 0.010487529),(24 0.010428237),(25 0.010366442),(26 0.010330817),(27 0.010629329),(28 0.010660165),(29 0.010898382),(30 0.011637098),(31 0.011637715),(32 0.011358295),(33 0.011364762),(34 0.011172629),(35 0.011232337),(36 0.011125513),(37 0.011387328),(38 0.011373926),(39 0.011378964),(40 0.011068082),(41 0.011417971),(42 0.011574989),(43 0.011557355),(44 0.011495747),(45 0.011854938),(46 0.01133335),
(1 0.0024579423),(2 0.0034666779),(3 0.0035753932),(4 0.003882697),(5 0.005690582),(6 0.0060344967),(7 0.006109061),(8 0.006543346),(9 0.007622242),(10 0.0075853197),(11 0.007682875),(12 0.00767454),(13 0.00842487),(14 0.008830041),(15 0.008829919),(16 0.009061055),(17 0.009640014),(18 0.009748778),(19 0.009869354),(20 0.009939737),(21 0.01000005),(22 0.012152828),(23 0.012142828),(24 0.012017374),(25 0.012204105),(26 0.012076668),(27 0.012495353),(28 0.012437893),(29 0.012776777),(30 0.013366226),(31 0.013377265),(32 0.01325692),(33 0.012915371),(34 0.012925298),(35 0.012979954),(36 0.012923214),(37 0.013193495),(38 0.013066118),(39 0.013102845),(40 0.013110797),(41 0.013317532),(42 0.013360431),(43 0.013508698),(44 0.013308545),(45 0.013445941),(46 0.01335294),
(1 0.001951617),(2 0.0026165503),(3 0.0026538954),(4 0.002913783),(5 0.004434997),(6 0.0046899654),(7 0.0047038244),(8 0.004907364),(9 0.005710334),(10 0.0058926214),(11 0.0059677646),(12 0.005983441),(13 0.006816889),(14 0.0068670763),(15 0.006872421),(16 0.006934716),(17 0.0070917592),(18 0.0071205893),(19 0.007181177),(20 0.007096482),(21 0.0072789434),(22 0.009219855),(23 0.009225043),(24 0.009061478),(25 0.009067239),(26 0.008933851),(27 0.009066425),(28 0.0090821525),(29 0.009278759),(30 0.009781287),(31 0.009774253),(32 0.009801577),(33 0.00982323),(34 0.010269934),(35 0.0102957515),(36 0.010358414),(37 0.01059246),(38 0.010397369),(39 0.010515136),(40 0.01045788),(41 0.010406373),(42 0.010282353),(43 0.010291565),(44 0.010134877),(45 0.010100445),(46 0.009956418),
(1 0.0016725926),(2 0.0022759899),(3 0.0023128958),(4 0.0026575476),(5 0.003945434),(6 0.0042694435),(7 0.0043027583),(8 0.0043244385),(9 0.0052105915),(10 0.0052965134),(11 0.005292345),(12 0.005590844),(13 0.0059084054),(14 0.006175628),(15 0.0061739613),(16 0.0062323064),(17 0.006418331),(18 0.006576097),(19 0.0066468692),(20 0.006765404),(21 0.0067817476),(22 0.008656395),(23 0.008655866),(24 0.008456911),(25 0.008452257),(26 0.008340293),(27 0.008541423),(28 0.008728609),(29 0.008887145),(30 0.009451103),(31 0.009450668),(32 0.00897131),(33 0.009224769),(34 0.009239534),(35 0.009269529),(36 0.009150854),(37 0.009445282),(38 0.009233896),(39 0.009235176),(40 0.009300738),(41 0.009106051),(42 0.00902891),(43 0.009087664),(44 0.009142535),(45 0.009393918),(46 0.009022343),
