(1 0.008390531),(2 0.010716811),(3 0.01080508),(4 0.012478841),(5 0.018118136),(6 0.018113535),(7 0.01830381),(8 0.02035085),(9 0.02503156),(10 0.024977142),(11 0.025107142),(12 0.025589459),(13 0.02772993),(14 0.027436929),(15 0.027436892),(16 0.027723845),(17 0.029606692),(18 0.029256443),(19 0.029722806),(20 0.030121421),(21 0.030801164),(22 0.037454296),(23 0.03744693),(24 0.036603842),(25 0.03627869),(26 0.035726156),(27 0.036503375),(28 0.036613453),(29 0.038877834),(30 0.039211687),(31 0.03920462),(32 0.039654724),(33 0.03934008),(34 0.040117666),(35 0.04015072),(36 0.039015073),(37 0.039099634),(38 0.03893065),(39 0.03916172),(40 0.03882069),(41 0.039564174),(42 0.039107606),(43 0.038976684),(44 0.03955931),(45 0.039420553),(46 0.039136987),
(1 0.008166513),(2 0.010174385),(3 0.010308992),(4 0.011441986),(5 0.01710429),(6 0.018266428),(7 0.018243136),(8 0.01928696),(9 0.022728672),(10 0.02311537),(11 0.0232865),(12 0.023770507),(13 0.025049726),(14 0.025033582),(15 0.025041753),(16 0.025854476),(17 0.028063778),(18 0.02806684),(19 0.028260397),(20 0.028169332),(21 0.02876527),(22 0.03515636),(23 0.03512904),(24 0.03482623),(25 0.036405645),(26 0.03624346),(27 0.036839396),(28 0.037273157),(29 0.037472133),(30 0.039593026),(31 0.039581425),(32 0.038302608),(33 0.0394654),(34 0.03879243),(35 0.039216213),(36 0.039196204),(37 0.039896682),(38 0.03962703),(39 0.039699513),(40 0.038690258),(41 0.038588393),(42 0.038722545),(43 0.038808376),(44 0.03830797),(45 0.039357573),(46 0.039423633),
(1 0.0076032532),(2 0.0100817075),(3 0.010180909),(4 0.011007764),(5 0.015262417),(6 0.015948592),(7 0.016004967),(8 0.017757),(9 0.019758744),(10 0.020281257),(11 0.020596871),(12 0.02200924),(13 0.02356146),(14 0.023117753),(15 0.023107113),(16 0.023704678),(17 0.025065823),(18 0.02425306),(19 0.024221782),(20 0.024431767),(21 0.025174685),(22 0.03215847),(23 0.032155436),(24 0.032794394),(25 0.03266007),(26 0.030840794),(27 0.0316691),(28 0.032010745),(29 0.032476727),(30 0.033964228),(31 0.03394694),(32 0.034016065),(33 0.034517504),(34 0.034504946),(35 0.034572355),(36 0.03575796),(37 0.03734664),(38 0.03477451),(39 0.0350894),(40 0.03429037),(41 0.03609118),(42 0.035282485),(43 0.03550877),(44 0.03573528),(45 0.036469996),(46 0.03632185),
(1 0.0068581216),(2 0.00905516),(3 0.009255825),(4 0.010315381),(5 0.015064359),(6 0.01536568),(7 0.015340168),(8 0.016834468),(9 0.020261042),(10 0.0208216),(11 0.02092552),(12 0.021154674),(13 0.021928899),(14 0.021641174),(15 0.021644387),(16 0.023298975),(17 0.024840904),(18 0.024048558),(19 0.02403897),(20 0.023922656),(21 0.023946466),(22 0.030644257),(23 0.03065801),(24 0.029939212),(25 0.030379154),(26 0.03135322),(27 0.03201285),(28 0.031505235),(29 0.03104843),(30 0.03335947),(31 0.033395957),(32 0.033973172),(33 0.033825282),(34 0.03301235),(35 0.033273175),(36 0.03257276),(37 0.033410657),(38 0.032208946),(39 0.03240807),(40 0.034238826),(41 0.033478048),(42 0.033211052),(43 0.0334951),(44 0.033566974),(45 0.034565043),(46 0.033819143),
(1 0.007258438),(2 0.009614001),(3 0.009664959),(4 0.010845966),(5 0.0154506955),(6 0.015872343),(7 0.015997872),(8 0.017348068),(9 0.01980799),(10 0.020470005),(11 0.020414034),(12 0.021111622),(13 0.02212246),(14 0.022381682),(15 0.022369431),(16 0.02272888),(17 0.02491105),(18 0.02537951),(19 0.025516959),(20 0.02504083),(21 0.024936033),(22 0.03238438),(23 0.032405954),(24 0.032347396),(25 0.03122371),(26 0.031972084),(27 0.03236756),(28 0.032320864),(29 0.032175682),(30 0.03317467),(31 0.033191387),(32 0.033196338),(33 0.03275433),(34 0.03275964),(35 0.032936458),(36 0.032745868),(37 0.033224445),(38 0.03200311),(39 0.03213917),(40 0.032206684),(41 0.031995244),(42 0.033089336),(43 0.033280935),(44 0.033566594),(45 0.033192445),(46 0.03314871),
(1 0.0064434586),(2 0.00845338),(3 0.00857894),(4 0.009134242),(5 0.013285959),(6 0.014177475),(7 0.014102086),(8 0.015545457),(9 0.0177045),(10 0.017657211),(11 0.01783397),(12 0.018253684),(13 0.018872771),(14 0.019427944),(15 0.019422213),(16 0.020510493),(17 0.021319557),(18 0.021746505),(19 0.021801248),(20 0.022341566),(21 0.02178878),(22 0.028294632),(23 0.028300855),(24 0.02887393),(25 0.029663889),(26 0.029358745),(27 0.030116094),(28 0.029460477),(29 0.029980479),(30 0.030504573),(31 0.03050529),(32 0.03020617),(33 0.03192531),(34 0.031425584),(35 0.03178858),(36 0.031472072),(37 0.030488413),(38 0.030615197),(39 0.030438116),(40 0.030370777),(41 0.02972275),(42 0.029271537),(43 0.029262576),(44 0.028919926),(45 0.029581895),(46 0.028837658),
(1 0.006653072),(2 0.008774596),(3 0.008791386),(4 0.009887214),(5 0.013843083),(6 0.0150327375),(7 0.015081742),(8 0.016326876),(9 0.017654859),(10 0.017618492),(11 0.01793009),(12 0.019016752),(13 0.019709164),(14 0.020674495),(15 0.020682923),(16 0.021060785),(17 0.023081588),(18 0.02336431),(19 0.023491604),(20 0.02286337),(21 0.022877652),(22 0.028624214),(23 0.028610293),(24 0.029339988),(25 0.029956063),(26 0.029513353),(27 0.02992491),(28 0.029795963),(29 0.03027777),(30 0.031155786),(31 0.031215852),(32 0.030629905),(33 0.030692682),(34 0.030509843),(35 0.030453226),(36 0.030593101),(37 0.03113204),(38 0.030409368),(39 0.030673461),(40 0.03006888),(41 0.029216172),(42 0.02946475),(43 0.029765898),(44 0.030310003),(45 0.03139313),(46 0.03146403),
(1 0.006153062),(2 0.0077650053),(3 0.0077404887),(4 0.00902282),(5 0.0126214195),(6 0.012988435),(7 0.013180366),(8 0.014673076),(9 0.016098952),(10 0.01638864),(11 0.016284917),(12 0.016743623),(13 0.018268805),(14 0.018860152),(15 0.018851705),(16 0.019420803),(17 0.02025477),(18 0.020172415),(19 0.020423267),(20 0.020202374),(21 0.019751897),(22 0.024883227),(23 0.024901576),(24 0.024027253),(25 0.025011439),(26 0.023863722),(27 0.023984363),(28 0.024072958),(29 0.0255525),(30 0.02674701),(31 0.026756532),(32 0.026604684),(33 0.027179584),(34 0.02774554),(35 0.02785893),(36 0.027376814),(37 0.027104875),(38 0.027194757),(39 0.027188046),(40 0.026762364),(41 0.026519911),(42 0.026045792),(43 0.026027184),(44 0.026148697),(45 0.02614846),(46 0.02624158),
(1 0.005706579),(2 0.0075175366),(3 0.0075999014),(4 0.008278751),(5 0.012013768),(6 0.012372899),(7 0.012391911),(8 0.013934629),(9 0.015524065),(10 0.015070132),(11 0.015221678),(12 0.016156713),(13 0.017230796),(14 0.016671717),(15 0.016667321),(16 0.017218867),(17 0.018504767),(18 0.019244168),(19 0.019405592),(20 0.019263972),(21 0.019028917),(22 0.023530789),(23 0.023522712),(24 0.023347914),(25 0.023754604),(26 0.024085071),(27 0.024727056),(28 0.023797182),(29 0.025854055),(30 0.025845416),(31 0.02589753),(32 0.025497947),(33 0.025053501),(34 0.02463601),(35 0.025041824),(36 0.025069425),(37 0.025826458),(38 0.025672687),(39 0.025733512),(40 0.02559667),(41 0.027231384),(42 0.026355864),(43 0.02663279),(44 0.026427923),(45 0.026655417),(46 0.026164511),
(1 0.0058846534),(2 0.007394937),(3 0.0075264005),(4 0.0080727395),(5 0.012274323),(6 0.012474859),(7 0.012637535),(8 0.013062314),(9 0.015445154),(10 0.014830726),(11 0.014854268),(12 0.015691336),(13 0.017787822),(14 0.017613526),(15 0.017605985),(16 0.018245135),(17 0.019462746),(18 0.019769216),(19 0.020094035),(20 0.019435007),(21 0.01915186),(22 0.024884444),(23 0.024900407),(24 0.025038963),(25 0.026285525),(26 0.025239721),(27 0.025480982),(28 0.02632229),(29 0.025809733),(30 0.028003866),(31 0.028053904),(32 0.026543979),(33 0.027752683),(34 0.027431192),(35 0.027242497),(36 0.027124228),(37 0.027337797),(38 0.02695829),(39 0.026961299),(40 0.027145727),(41 0.026659064),(42 0.026920399),(43 0.027104523),(44 0.027788816),(45 0.02721551),(46 0.026523724),
(1 0.005097789),(2 0.006718158),(3 0.006787978),(4 0.007668745),(5 0.011804481),(6 0.011730236),(7 0.011830542),(8 0.012813282),(9 0.014049982),(10 0.013785909),(11 0.013947194),(12 0.01508361),(13 0.016680574),(14 0.01656009),(15 0.01656276),(16 0.016913692),(17 0.017347042),(18 0.017151223),(19 0.017341081),(20 0.01756295),(21 0.017435556),(22 0.023127163),(23 0.02311367),(24 0.022427179),(25 0.023154205),(26 0.02332479),(27 0.023937598),(28 0.023127535),(29 0.024661815),(30 0.026361503),(31 0.026392644),(32 0.025549727),(33 0.026323872),(34 0.02549294),(35 0.025543682),(36 0.02668414),(37 0.026908386),(38 0.025200527),(39 0.025278123),(40 0.025481064),(41 0.025441896),(42 0.025294159),(43 0.02560357),(44 0.025524687),(45 0.026192648),(46 0.025951676),
(1 0.005065598),(2 0.0062609045),(3 0.006585431),(4 0.0072027356),(5 0.010357122),(6 0.010860503),(7 0.01102156),(8 0.011656603),(9 0.013134278),(10 0.013344292),(11 0.013519324),(12 0.013576238),(13 0.015203012),(14 0.015412553),(15 0.015411943),(16 0.015769074),(17 0.016705714),(18 0.016847214),(19 0.016941773),(20 0.017024947),(21 0.016723052),(22 0.020028064),(23 0.02004663),(24 0.020256605),(25 0.020150341),(26 0.020060448),(27 0.020605734),(28 0.02031516),(29 0.020965122),(30 0.023678506),(31 0.023720194),(32 0.023243392),(33 0.023354402),(34 0.02244628),(35 0.022361495),(36 0.022340335),(37 0.022308944),(38 0.02265123),(39 0.022882948),(40 0.022351015),(41 0.024014222),(42 0.023532832),(43 0.02341035),(44 0.02247261),(45 0.024085304),(46 0.023092663),
(1 0.004932258),(2 0.006298672),(3 0.0063990667),(4 0.006960256),(5 0.01024756),(6 0.010398297),(7 0.010524048),(8 0.010850654),(9 0.013097504),(10 0.012485913),(11 0.012532786),(12 0.013409261),(13 0.015119894),(14 0.01514888),(15 0.015150854),(16 0.014689367),(17 0.016247613),(18 0.016689867),(19 0.016787795),(20 0.01629115),(21 0.016471608),(22 0.020455556),(23 0.020422328),(24 0.020048387),(25 0.020019222),(26 0.019655649),(27 0.020323943),(28 0.020586403),(29 0.020488178),(30 0.020935513),(31 0.020981438),(32 0.02009947),(33 0.021211633),(34 0.020358764),(35 0.020425918),(36 0.020584699),(37 0.020877412),(38 0.020997759),(39 0.021077761),(40 0.020648116),(41 0.02073985),(42 0.020705422),(43 0.020790393),(44 0.020884572),(45 0.021730065),(46 0.020695237),
(1 0.004406015),(2 0.005601962),(3 0.0056696897),(4 0.006353474),(5 0.010200916),(6 0.010449733),(7 0.0105482545),(8 0.011279884),(9 0.012959989),(10 0.012535367),(11 0.012433221),(12 0.01282407),(13 0.013567507),(14 0.013721446),(15 0.013723149),(16 0.014233197),(17 0.01485654),(18 0.014877871),(19 0.014894329),(20 0.014728191),(21 0.014843967),(22 0.018342666),(23 0.018334417),(24 0.018050194),(25 0.019309752),(26 0.01882819),(27 0.019119432),(28 0.019469509),(29 0.020620065),(30 0.02106546),(31 0.021076925),(32 0.020627862),(33 0.020267347),(34 0.021205228),(35 0.021133436),(36 0.021065675),(37 0.021489054),(38 0.021009056),(39 0.021108527),(40 0.02130766),(41 0.02115305),(42 0.020818423),(43 0.020826004),(44 0.0205748),(45 0.021283193),(46 0.02046003),
(1 0.004130774),(2 0.005085584),(3 0.0052177277),(4 0.00574025),(5 0.009094452),(6 0.009240551),(7 0.009381206),(8 0.009654069),(9 0.011489288),(10 0.011524886),(11 0.011635311),(12 0.0123114735),(13 0.012558165),(14 0.013391327),(15 0.013385049),(16 0.013573071),(17 0.01464032),(18 0.014323041),(19 0.0143072065),(20 0.014583219),(21 0.015575133),(22 0.019877655),(23 0.019873794),(24 0.019313833),(25 0.019666223),(26 0.019353872),(27 0.01933363),(28 0.019413074),(29 0.020135336),(30 0.020691697),(31 0.020661471),(32 0.020517176),(33 0.021341972),(34 0.020498592),(35 0.020403786),(36 0.020884445),(37 0.021212976),(38 0.021111455),(39 0.021005463),(40 0.020609792),(41 0.021402365),(42 0.021453299),(43 0.021741001),(44 0.021433115),(45 0.02132353),(46 0.020821732),
(1 0.004211216),(2 0.0055622347),(3 0.005678648),(4 0.00587596),(5 0.008785054),(6 0.0088340985),(7 0.008950188),(8 0.00946156),(9 0.011358818),(10 0.011620165),(11 0.011696116),(12 0.011558701),(13 0.012362747),(14 0.012666096),(15 0.012669494),(16 0.013463723),(17 0.013678892),(18 0.013486372),(19 0.013545742),(20 0.013671491),(21 0.013638184),(22 0.017635068),(23 0.017644927),(24 0.017456602),(25 0.01679535),(26 0.016271306),(27 0.01694442),(28 0.017564833),(29 0.018348726),(30 0.018447097),(31 0.018441232),(32 0.018441427),(33 0.017589375),(34 0.016955439),(35 0.01695302),(36 0.017688414),(37 0.018253017),(38 0.017822212),(39 0.017810069),(40 0.017960537),(41 0.018057609),(42 0.017991493),(43 0.017977625),(44 0.017817317),(45 0.018010832),(46 0.018275727),
(1 0.0035014325),(2 0.004440539),(3 0.0046281726),(4 0.0047801216),(5 0.007659754),(6 0.007846721),(7 0.007883819),(8 0.008332021),(9 0.010380466),(10 0.010374533),(11 0.010430237),(12 0.010922106),(13 0.011573346),(14 0.012086252),(15 0.012088142),(16 0.012110888),(17 0.013311129),(18 0.012170951),(19 0.012224751),(20 0.012245765),(21 0.01215596),(22 0.0166657),(23 0.016675422),(24 0.01575034),(25 0.016220992),(26 0.016173193),(27 0.016617753),(28 0.016619125),(29 0.01786414),(30 0.017546898),(31 0.01756044),(32 0.016645696),(33 0.0171761),(34 0.017087922),(35 0.017257508),(36 0.017021287),(37 0.017556245),(38 0.017303072),(39 0.017150735),(40 0.016985297),(41 0.016933462),(42 0.016745465),(43 0.01656251),(44 0.016145755),(45 0.016601931),(46 0.016773676),
(1 0.003491375),(2 0.0044647185),(3 0.004501966),(4 0.0051229834),(5 0.007083252),(6 0.0072758137),(7 0.007368398),(8 0.008182202),(9 0.009178922),(10 0.009634239),(11 0.009729437),(12 0.010434607),(13 0.010571734),(14 0.010738136),(15 0.010731648),(16 0.010733),(17 0.011640537),(18 0.011025768),(19 0.011112531),(20 0.011105885),(21 0.011259927),(22 0.014908399),(23 0.014914529),(24 0.014609623),(25 0.014050558),(26 0.013861938),(27 0.014193462),(28 0.014547805),(29 0.014846745),(30 0.016160078),(31 0.016178314),(32 0.015331362),(33 0.015641445),(34 0.015702032),(35 0.015855076),(36 0.015511278),(37 0.015504789),(38 0.015911914),(39 0.01607097),(40 0.016075509),(41 0.016021913),(42 0.014851803),(43 0.014884252),(44 0.014774498),(45 0.01506261),(46 0.014910538),
(1 0.0034324222),(2 0.0046986383),(3 0.004745616),(4 0.005279266),(5 0.007595499),(6 0.0079172915),(7 0.007957321),(8 0.008442583),(9 0.009917264),(10 0.00994394),(11 0.010075262),(12 0.010230366),(13 0.011184013),(14 0.0114794625),(15 0.011487041),(16 0.01169913),(17 0.011835802),(18 0.011588994),(19 0.011730198),(20 0.011917768),(21 0.011584637),(22 0.015503676),(23 0.015505277),(24 0.0158749),(25 0.01614442),(26 0.015929114),(27 0.0162363),(28 0.016287917),(29 0.016021738),(30 0.016452366),(31 0.016483217),(32 0.0164113),(33 0.016498487),(34 0.016605737),(35 0.016874293),(36 0.016399499),(37 0.016591227),(38 0.016580787),(39 0.016710378),(40 0.016239151),(41 0.01725549),(42 0.016706537),(43 0.016674278),(44 0.016437631),(45 0.016550964),(46 0.016149618),
(1 0.0031987107),(2 0.0044478355),(3 0.0045668776),(4 0.0045321775),(5 0.006617013),(6 0.007129509),(7 0.0071997987),(8 0.00748459),(9 0.008553108),(10 0.009074067),(11 0.009075946),(12 0.009485018),(13 0.009784709),(14 0.010243448),(15 0.010243458),(16 0.010535411),(17 0.010969364),(18 0.01125351),(19 0.011450748),(20 0.011518848),(21 0.011671944),(22 0.014756921),(23 0.0147701455),(24 0.013830277),(25 0.013520562),(26 0.013860161),(27 0.014276986),(28 0.014449853),(29 0.014978587),(30 0.0150811225),(31 0.015103067),(32 0.014398421),(33 0.014512021),(34 0.014465054),(35 0.014539755),(36 0.014894929),(37 0.0150328865),(38 0.015059535),(39 0.015184097),(40 0.01547558),(41 0.0154233975),(42 0.015527387),(43 0.015644668),(44 0.015332288),(45 0.014886051),(46 0.014723415),
(1 0.0028790904),(2 0.0038650958),(3 0.003968581),(4 0.0045599975),(5 0.0065169153),(6 0.0066455645),(7 0.0068053785),(8 0.0072538317),(9 0.008175302),(10 0.0085615385),(11 0.008548065),(12 0.008793859),(13 0.0096444385),(14 0.009798469),(15 0.009792529),(16 0.010151239),(17 0.010818922),(18 0.010441489),(19 0.0105148265),(20 0.010449651),(21 0.01081415),(22 0.013575869),(23 0.013595686),(24 0.013515264),(25 0.013680154),(26 0.013845833),(27 0.014217033),(28 0.014075497),(29 0.01410608),(30 0.014519215),(31 0.014519327),(32 0.014470466),(33 0.014881132),(34 0.014921818),(35 0.0150650665),(36 0.014879304),(37 0.014827353),(38 0.015249584),(39 0.0154403355),(40 0.014568823),(41 0.01517383),(42 0.014644394),(43 0.014735615),(44 0.014488986),(45 0.015030921),(46 0.014412664),
(1 0.0030759287),(2 0.0041074683),(3 0.004149617),(4 0.0046396167),(5 0.0066068517),(6 0.0069862194),(7 0.0070623565),(8 0.0073837414),(9 0.008421669),(10 0.008904757),(11 0.008956959),(12 0.009534633),(13 0.009828956),(14 0.0106478045),(15 0.010640637),(16 0.010282575),(17 0.0110946745),(18 0.010649936),(19 0.010770003),(20 0.010850839),(21 0.010781988),(22 0.01331746),(23 0.013316844),(24 0.013554083),(25 0.013896283),(26 0.013509147),(27 0.013768268),(28 0.014184208),(29 0.014982412),(30 0.0148448255),(31 0.014865715),(32 0.014798996),(33 0.015364715),(34 0.015208678),(35 0.015218894),(36 0.015036959),(37 0.015354375),(38 0.014872436),(39 0.014858827),(40 0.015212481),(41 0.014912871),(42 0.014847638),(43 0.015020116),(44 0.014790773),(45 0.015211021),(46 0.014978302),
(1 0.0027323444),(2 0.0035082109),(3 0.0035905608),(4 0.0038815388),(5 0.0054496475),(6 0.0060936445),(7 0.0062264814),(8 0.0067483597),(9 0.0076664663),(10 0.007584056),(11 0.007701903),(12 0.007943744),(13 0.008034622),(14 0.008559225),(15 0.008566747),(16 0.008856042),(17 0.009622302),(18 0.009296193),(19 0.009453018),(20 0.009437075),(21 0.009770655),(22 0.01135501),(23 0.011349256),(24 0.011434542),(25 0.011158708),(26 0.011332624),(27 0.011577897),(28 0.012115857),(29 0.012002939),(30 0.012208138),(31 0.01219541),(32 0.011896587),(33 0.011770824),(34 0.012153743),(35 0.012139369),(36 0.012136053),(37 0.0120523665),(38 0.011704326),(39 0.011839455),(40 0.012541991),(41 0.0129161915),(42 0.0126788365),(43 0.012656123),(44 0.012300905),(45 0.012021992),(46 0.011921528),
(1 0.0026503203),(2 0.0034111498),(3 0.0034551644),(4 0.0039164675),(5 0.005901327),(6 0.0064509474),(7 0.0064991205),(8 0.006827746),(9 0.0078039044),(10 0.0081821745),(11 0.008327589),(12 0.00848676),(13 0.009389787),(14 0.009522681),(15 0.009530861),(16 0.009645169),(17 0.010147288),(18 0.009623405),(19 0.009742156),(20 0.009713137),(21 0.009706305),(22 0.011802698),(23 0.011827769),(24 0.011498016),(25 0.011791301),(26 0.011866253),(27 0.012168938),(28 0.012571396),(29 0.013202801),(30 0.014117245),(31 0.014131134),(32 0.0140737705),(33 0.014072905),(34 0.013900378),(35 0.013969905),(36 0.014040989),(37 0.014834666),(38 0.014127019),(39 0.014275453),(40 0.014427212),(41 0.013997954),(42 0.01372242),(43 0.013903828),(44 0.013671866),(45 0.01410075),(46 0.013705531),
(1 0.0023669961),(2 0.0030207862),(3 0.0030815841),(4 0.0034030795),(5 0.005329718),(6 0.0056397323),(7 0.005630627),(8 0.0059446213),(9 0.0071082623),(10 0.0072974213),(11 0.0073790513),(12 0.0075484836),(13 0.008186142),(14 0.007536),(15 0.007542422),(16 0.007894496),(17 0.008209053),(18 0.0082066795),(19 0.008302998),(20 0.008309371),(21 0.008572016),(22 0.009405195),(23 0.009408863),(24 0.009616038),(25 0.010533988),(26 0.010075567),(27 0.0101346625),(28 0.010294142),(29 0.010586165),(30 0.010976066),(31 0.010966113),(32 0.010875201),(33 0.010923539),(34 0.0106741395),(35 0.010865794),(36 0.010960245),(37 0.010776475),(38 0.011020876),(39 0.011053487),(40 0.01088326),(41 0.011147892),(42 0.010969869),(43 0.011150104),(44 0.010849599),(45 0.011016576),(46 0.010916272),
(1 0.0024563253),(2 0.0035253097),(3 0.003667852),(4 0.0039569205),(5 0.005883663),(6 0.0061473637),(7 0.0062228595),(8 0.0061651403),(9 0.007596705),(10 0.007472508),(11 0.0076050935),(12 0.0077917096),(13 0.008250234),(14 0.008480454),(15 0.008482479),(16 0.008765368),(17 0.009093617),(18 0.009099878),(19 0.00919498),(20 0.009258878),(21 0.0094486885),(22 0.011689224),(23 0.01170708),(24 0.011225989),(25 0.011708835),(26 0.011399188),(27 0.011795861),(28 0.011794471),(29 0.012670791),(30 0.012703331),(31 0.012737553),(32 0.012802516),(33 0.01250379),(34 0.012037224),(35 0.012094939),(36 0.011923193),(37 0.012573698),(38 0.012501317),(39 0.012639133),(40 0.012299843),(41 0.011846666),(42 0.011772707),(43 0.011941532),(44 0.011812872),(45 0.012204086),(46 0.012115186),
(1 0.002114773),(2 0.0029796942),(3 0.003026246),(4 0.0032838823),(5 0.004459319),(6 0.004983613),(7 0.0049554044),(8 0.005107429),(9 0.0060009435),(10 0.0058511095),(11 0.0059129368),(12 0.0064149066),(13 0.007048671),(14 0.0070546335),(15 0.0070615793),(16 0.006941502),(17 0.006976814),(18 0.0069825784),(19 0.007108036),(20 0.00748817),(21 0.0076174717),(22 0.009341338),(23 0.009339343),(24 0.0092579145),(25 0.009366144),(26 0.009242687),(27 0.009312148),(28 0.009340166),(29 0.009606204),(30 0.009721615),(31 0.009721213),(32 0.009705042),(33 0.0094764745),(34 0.0091723725),(35 0.00914806),(36 0.009067425),(37 0.0096684005),(38 0.009699807),(39 0.009793775),(40 0.00949907),(41 0.009452086),(42 0.00946212),(43 0.009514701),(44 0.009107374),(45 0.00947461),(46 0.009519288),
(1 0.002035881),(2 0.0029261687),(3 0.0029837848),(4 0.0030219278),(5 0.00451537),(6 0.0045271707),(7 0.004558327),(8 0.004568363),(9 0.00552293),(10 0.0058337143),(11 0.005894742),(12 0.0057747588),(13 0.0059192623),(14 0.006186987),(15 0.006185126),(16 0.0066397493),(17 0.0068730316),(18 0.0069069806),(19 0.0069821263),(20 0.0069006896),(21 0.007153852),(22 0.009022732),(23 0.009033293),(24 0.008992186),(25 0.008874007),(26 0.009150326),(27 0.009398043),(28 0.009038251),(29 0.009454597),(30 0.009764459),(31 0.009794208),(32 0.0096481),(33 0.009644455),(34 0.009185763),(35 0.009151792),(36 0.0091795325),(37 0.009124675),(38 0.009201425),(39 0.009211041),(40 0.009249904),(41 0.0092419125),(42 0.009593604),(43 0.0096598035),(44 0.009517509),(45 0.009684747),(46 0.009667311),
(1 0.0020999135),(2 0.0027554866),(3 0.0028533055),(4 0.002816135),(5 0.004235846),(6 0.0042038644),(7 0.0042641754),(8 0.004700655),(9 0.0055874498),(10 0.0054642386),(11 0.0055264537),(12 0.0058278004),(13 0.0063264053),(14 0.0062515996),(15 0.006251766),(16 0.006548857),(17 0.007059817),(18 0.0068103247),(19 0.006933349),(20 0.007026341),(21 0.0071519907),(22 0.008475453),(23 0.008489143),(24 0.008202745),(25 0.009029382),(26 0.008594252),(27 0.008748276),(28 0.008864),(29 0.008858818),(30 0.010168638),(31 0.010148327),(32 0.010072417),(33 0.010092541),(34 0.00993974),(35 0.010067424),(36 0.009787358),(37 0.009474881),(38 0.009308614),(39 0.009315044),(40 0.0093085095),(41 0.009498101),(42 0.0092961835),(43 0.009483795),(44 0.009191071),(45 0.009547535),(46 0.009019113),
(1 0.0019236157),(2 0.002404592),(3 0.0025051704),(4 0.0028203866),(5 0.004065467),(6 0.0042701326),(7 0.0043232404),(8 0.004441767),(9 0.005383478),(10 0.005345372),(11 0.0053080632),(12 0.0053108693),(13 0.005763687),(14 0.0057319254),(15 0.005733248),(16 0.006073177),(17 0.0062784706),(18 0.006130209),(19 0.006115528),(20 0.0060585756),(21 0.0059852814),(22 0.0073701106),(23 0.007349449),(24 0.0070851482),(25 0.00717191),(26 0.0075451713),(27 0.007726193),(28 0.0075504403),(29 0.0076847854),(30 0.008694022),(31 0.008693898),(32 0.0086015295),(33 0.008701387),(34 0.008699461),(35 0.008717568),(36 0.0088970065),(37 0.009095154),(38 0.0087593105),(39 0.008606566),(40 0.008605803),(41 0.008635196),(42 0.008745927),(43 0.008710324),(44 0.008479413),(45 0.008723394),(46 0.008307905),
(1 0.0019412141),(2 0.0025860162),(3 0.0026222812),(4 0.002934497),(5 0.0043652253),(6 0.004444512),(7 0.004422336),(8 0.0045803543),(9 0.005313073),(10 0.005122911),(11 0.005194852),(12 0.005329283),(13 0.006213189),(14 0.006039562),(15 0.00604229),(16 0.0059482325),(17 0.006216199),(18 0.0065276516),(19 0.0066304235),(20 0.0064324485),(21 0.006767891),(22 0.008109677),(23 0.008087412),(24 0.008321069),(25 0.008687412),(26 0.008496669),(27 0.008933721),(28 0.008303428),(29 0.008874144),(30 0.008879796),(31 0.008868971),(32 0.00869683),(33 0.008592528),(34 0.008577714),(35 0.008443232),(36 0.008479721),(37 0.008417841),(38 0.008610928),(39 0.008686806),(40 0.008659458),(41 0.008633506),(42 0.008821024),(43 0.008952795),(44 0.009118363),(45 0.008984628),(46 0.008898334),
(1 0.0017105405),(2 0.0020374004),(3 0.0020270832),(4 0.0024616006),(5 0.0036160436),(6 0.0036944933),(7 0.0036617727),(8 0.0038590701),(9 0.004173204),(10 0.004261431),(11 0.0044053555),(12 0.0047977995),(13 0.005476774),(14 0.005285192),(15 0.0052799056),(16 0.0051848455),(17 0.0054911645),(18 0.005427505),(19 0.0055697076),(20 0.005567352),(21 0.0054853647),(22 0.007068057),(23 0.0070818174),(24 0.0065193665),(25 0.0068333033),(26 0.0065776925),(27 0.0067528198),(28 0.006985145),(29 0.007465071),(30 0.0077662044),(31 0.0077645234),(32 0.007242862),(33 0.007108394),(34 0.0075483616),(35 0.007631868),(36 0.0076911305),(37 0.007970185),(38 0.00746011),(39 0.007590556),(40 0.0075395126),(41 0.007239626),(42 0.007244597),(43 0.0072844094),(44 0.0070539033),(45 0.0074033514),(46 0.007102948),
(1 0.0014577458),(2 0.0020620383),(3 0.002071812),(4 0.0024962814),(5 0.0035964116),(6 0.0036010128),(7 0.0035876457),(8 0.0035364013),(9 0.0043296353),(10 0.0045172386),(11 0.0045688623),(12 0.0046764845),(13 0.004640813),(14 0.0049247905),(15 0.0049236007),(16 0.0051931026),(17 0.005222421),(18 0.0054350994),(19 0.0054973736),(20 0.00536811),(21 0.0056236587),(22 0.00698002),(23 0.006971933),(24 0.0069638807),(25 0.006447635),(26 0.006732876),(27 0.0068692216),(28 0.0069986964),(29 0.00692936),(30 0.006942184),(31 0.006949842),(32 0.006694028),(33 0.0072816066),(34 0.007540688),(35 0.0075297267),(36 0.0073128687),(37 0.007570853),(38 0.0078068115),(39 0.00789098),(40 0.007858333),(41 0.007569799),(42 0.0074274517),(43 0.0074274866),(44 0.007267796),(45 0.0072357),(46 0.0071398974),
