q, (a, b, c)
418.5, (-78.9055954129809, 6.469329321912495, 132.80415755407483)
419.5, (-76.44998274900705, 7.004085321096725, 131.03959514193826)
420.5, (-75.79216649673106, 5.772957172525257, 127.05479298165068)
421.5, (-69.87750577218156, 5.47249713174516, 120.88847401260448)
422.5, (-69.32911420779038, 5.431795531667676, 119.10965948468396)
423.5, (-69.36008145346013, 5.924639439772087, 119.61000196298144)
424.5, (-73.2726370092308, 5.603404993159745, 119.18156847197554)
425.5, (-75.75859527927109, 7.110577344849204, 124.27919916944045)
426.5, (-73.22304316643408, 9.30853248801605, 127.7348749017081)
427.5, (-69.74093974936481, 8.367198972009641, 122.1852470208267)
428.5, (-68.558174406434, 8.142625731683179, 119.8901664185548)
429.5, (-64.75317903546106, 8.44547642127522, 115.56006294836261)
430.5, (-63.64157548146874, 6.366900355795542, 111.03356284873993)
431.5, (-66.33716302583062, 6.007067405679213, 111.60776452467324)
432.5, (-63.0668550315533, 6.186239338488145, 107.37768399282247)
433.5, (-68.50894485925926, 6.041244955992333, 110.70271365644389)
434.5, (-68.05817228197193, 7.66616381446142, 113.22480843271595)
435.5, (-66.92194341233451, 8.207121442856746, 114.14465993109206)
436.5, (-63.0654365550916, 8.151222914049614, 109.81003658914646)
437.5, (-59.41083135525811, 8.874988394932181, 108.2178448358192)
438.5, (-56.36866875289648, 9.818783185154983, 106.96694330304314)
439.5, (-53.60747175550207, 6.40151861624704, 98.11021682070285)
440.5, (-55.36787534396667, 6.721387486468766, 100.9764646730419)
441.5, (-54.337633855505125, 7.163664629836468, 99.12070711197512)
442.5, (-56.07898559242093, 5.8056381745829, 97.75715282873628)
443.5, (-58.89922029696014, 6.664496213931866, 100.89832765052991)
444.5, (-57.10952711756659, 8.224246974156868, 100.43575017873545)
445.5, (-55.49357339714636, 8.232720344589472, 99.67131642947787)
446.5, (-51.34455409766239, 8.964977657559123, 97.53706860466292)
447.5, (-50.10571179062425, 11.532058163155773, 98.42040149986272)
448.5, (-48.20030484187006, 7.9796229570989645, 93.0711507262065)
449.5, (-46.45741940490498, 7.881913025193864, 89.81083624302337)
450.5, (-50.332134082938445, 8.893400130831159, 93.98727250027429)
451.5, (-48.8814465006751, 7.23860892199673, 89.50941291106352)
452.5, (-50.490944013984304, 8.088982947378408, 91.77034970675467)
453.5, (-53.25968150093613, 10.242676057209902, 96.16330513036779)
454.5, (-47.54479611272973, 8.587803469775245, 88.80093285541717)
455.5, (-49.459007097163344, 8.883898872656886, 92.30484170458026)
456.5, (-44.38040865623341, 10.554097442619003, 88.20369032492114)
457.5, (-41.71973172218328, 7.577528429906457, 83.74399867528177)
458.5, (-40.8783679082296, 7.635262357675608, 82.09458332241338)
459.5, (-39.61229774088767, 8.417279123942656, 82.1933276596157)
460.5, (-43.74852833418399, 6.862438017398114, 83.42610908130362)
461.5, (-44.07940475742878, 6.842450109598051, 81.53839233184087)
462.5, (-43.16839717521106, 8.67504944736467, 84.88596008020164)
463.5, (-45.13157457149798, 8.131626373671626, 84.37128677030033)
464.5, (-43.02947318678215, 8.561650777013991, 82.00090639792289)
465.5, (-41.89246711449891, 10.247157374282455, 82.99928012165003)
466.5, (-39.660797167043874, 8.390151994621457, 78.5886973886705)
467.5, (-41.16669654726286, 8.139802024052493, 80.0401252720896)
468.5, (-37.41358463599601, 9.81129029749394, 77.93355021843468)
469.5, (-38.99344390551858, 8.635611305799465, 77.23362119929172)
470.5, (-40.319274390573206, 7.602818391107043, 75.93545817922445)
471.5, (-41.66232872675875, 8.873560095211364, 79.30293935480628)
472.5, (-40.15096046361278, 8.428623027371506, 77.17496864817072)
473.5, (-37.477470622957156, 8.970045294578135, 75.57394015096074)
474.5, (-35.61253802824971, 9.275953093934481, 73.59285069977922)
475.5, (-35.15458278224898, 8.886478856010948, 72.77240080348227)
476.5, (-36.57505254052376, 6.854070070906762, 71.61806322241424)
477.5, (-39.65499817270426, 8.048532977631249, 73.98255829507934)
478.5, (-36.88239288267306, 8.09486164085659, 71.1465916254467)
479.5, (-36.521311819534446, 7.935065020507138, 71.02165732178018)
480.5, (-36.87530461148606, 8.78065298271075, 72.85913930336345)
481.5, (-38.14616542688622, 8.143862341084612, 72.77429317426414)
482.5, (-35.599482844431996, 8.041453971154558, 70.6372942381795)
483.5, (-34.67977678936826, 9.765861084214064, 70.77485960769039)
484.5, (-34.095428188787885, 10.155079071375928, 71.55013409013567)
485.5, (-33.445427705686356, 7.577060766682118, 67.65075563456253)
486.5, (-36.08871130689098, 8.352834584033838, 71.39037335450978)
487.5, (-35.61302732490435, 7.70218845973435, 69.18297804204123)
488.5, (-34.57459070824545, 7.863561429600753, 68.206103671435)
489.5, (-35.43644956716059, 8.529519839778944, 69.73027663332967)
490.5, (-34.127848713742246, 8.980859229758103, 69.1051044277988)
491.5, (-33.25184283390403, 7.309828622726274, 66.50986384559894)
492.5, (-34.40538501268402, 8.270377572519092, 67.58166317558872)
493.5, (-33.246496262107904, 8.105512228655048, 67.15607621777114)
494.5, (-32.831237021537596, 6.500832134136445, 65.08560274620928)
495.5, (-33.01456544918632, 7.099625797913865, 65.14098625942519)
496.5, (-32.31829627723766, 9.186809715046774, 66.71349921991158)
497.5, (-31.262358421551756, 6.694935185216383, 62.93928464378187)
498.5, (-31.9491627346648, 8.585122905623972, 65.85575875836793)
499.5, (-31.56018306407549, 8.527027748987805, 64.49750286175231)
