q, (a, b, c)
418.5, (-42.26761397675103, 4.843358294346532, 119.00929921474119)
419.5, (-36.076693106302194, 7.288796271159623, 117.39761466604948)
420.5, (-39.634041534837806, 5.393261375464954, 113.84312496698998)
421.5, (-42.35163655032596, 4.8479351289958155, 113.95814442299313)
422.5, (-36.14942640667221, 6.257155419025178, 112.62900271992538)
423.5, (-39.526108320960525, 5.301550479383759, 112.98413973335892)
424.5, (-38.15379115414563, 5.308985153730327, 110.03614119028087)
425.5, (-41.82172164716487, 4.692263978886085, 109.74269587891624)
426.5, (-40.884974284101425, 5.103604191930796, 108.3423878207644)
427.5, (-39.560789803239416, 4.749239721961629, 105.68437593750484)
428.5, (-39.823466492435934, 4.394165265494487, 103.92002606678491)
429.5, (-39.66705347599984, 4.383558399902788, 103.83780858167631)
430.5, (-40.13243694715652, 4.724886557288931, 103.96089068733806)
431.5, (-36.33481310793664, 5.676732503135005, 101.9156062643137)
432.5, (-36.625932053608665, 5.278481040597823, 99.62135185981016)
433.5, (-37.284497397106385, 4.877631204181178, 99.18868825872539)
434.5, (-32.44333551384945, 6.318488074071075, 98.40571387730866)
435.5, (-34.43786025812856, 5.921750640759253, 97.69017341315345)
436.5, (-34.89743459023926, 5.81069950545758, 96.50068469482044)
437.5, (-33.78981957148469, 5.890134512847773, 93.93808958967693)
438.5, (-35.89741097162549, 5.711210122839763, 95.48368986568036)
439.5, (-36.24929082864903, 5.4420902124457475, 93.31228066340188)
440.5, (-35.16695006606169, 5.51047768226063, 91.46459069929688)
441.5, (-35.79807582457361, 5.138432159591044, 90.76354620134478)
442.5, (-35.869030384249164, 5.0602442424932805, 90.47875694762953)
443.5, (-36.62499801543703, 5.0255705881643795, 90.57033781580799)
444.5, (-32.68097265953879, 5.974739289138277, 88.15703504068749)
445.5, (-35.49931313357629, 6.3091168089480165, 90.97072654048986)
446.5, (-33.87170598460964, 5.649100851107018, 88.50109136525076)
447.5, (-33.13650868107898, 6.138607408098387, 88.84210302016788)
448.5, (-33.78599053282598, 5.917833529118195, 88.93388033932915)
449.5, (-31.67665273743449, 5.28360841657462, 84.41886931181664)
450.5, (-31.67410221373274, 5.564589467026511, 86.20075222457484)
451.5, (-32.81669783123898, 5.026071429611797, 85.04585285338989)
452.5, (-32.086725121759706, 6.0877206634553165, 85.28256296540613)
453.5, (-30.928872312933837, 5.753744693844735, 83.16781493455012)
454.5, (-30.956119186885292, 6.301915645181329, 83.12042920695835)
455.5, (-32.69301523070272, 4.895204814183678, 83.22951776499308)
456.5, (-31.084994363231118, 6.0523620724768845, 81.73655779742565)
457.5, (-31.167206377850125, 6.226212128260914, 81.44128343367196)
458.5, (-33.362759029846316, 5.145631856710433, 81.41795923738697)
459.5, (-32.46816983678169, 5.363811225710436, 80.48349832818187)
460.5, (-32.915510193761065, 6.604663733739894, 81.53098235624753)
461.5, (-32.92417847273972, 4.848804101868822, 78.82087216050634)
462.5, (-33.0883974776896, 4.717451777176324, 79.20044372622053)
463.5, (-31.557004324988053, 5.53401203739876, 79.09000410744275)
464.5, (-31.09277817818688, 5.476321197679315, 78.99794764333198)
465.5, (-31.90057807693756, 5.474298240166074, 78.54922024009717)
466.5, (-32.792295475370736, 5.154339459814002, 77.56997716064224)
467.5, (-30.599895104938746, 6.457078508141757, 78.65023134404655)
468.5, (-28.562980453382533, 6.833984998224813, 76.54525569411865)
469.5, (-31.75973243971412, 6.248020312892021, 77.07170153541327)
470.5, (-29.055056804765556, 6.742076831585949, 75.78592204163758)
471.5, (-29.997339785355102, 6.439692384832025, 75.47199200270501)
472.5, (-31.56444054680675, 5.362532901464099, 76.21855858287968)
473.5, (-29.809243979529434, 6.236773680265526, 75.39517793258118)
474.5, (-27.376889662936183, 7.738746750204711, 75.60656803583403)
475.5, (-29.177189634759262, 6.139276394283026, 74.54985646668715)
476.5, (-28.332600550992137, 7.107704449839728, 74.97231291404765)
477.5, (-32.366446346397744, 6.095476076552135, 76.3808731224637)
478.5, (-29.824014627640874, 5.953887538973674, 73.25453170229902)
479.5, (-27.793951352088897, 8.194428479217247, 74.52078432359819)
480.5, (-30.20996673525984, 5.813856736760958, 72.86013057805417)
481.5, (-30.629696030383528, 5.323369099238461, 73.51883748467756)
482.5, (-29.079310329191774, 6.005456043304494, 73.04448863360187)
483.5, (-28.42246028191333, 6.1641346943004605, 72.41205851553323)
484.5, (-30.190020755778438, 5.650475489445152, 73.01496381820364)
485.5, (-27.50835754662536, 7.788884252180844, 73.06366869905617)
486.5, (-30.425453210877482, 5.901156606310259, 72.93713950831604)
487.5, (-28.445414534529334, 6.928943668665447, 71.6747849802608)
488.5, (-28.10909303131295, 6.8186436264907, 71.54387076507626)
489.5, (-28.631343807723976, 6.029199671440448, 71.59438480455371)
490.5, (-26.731194104244175, 7.413463413304165, 71.84631896296547)
491.5, (-27.185611717996284, 6.057612967134179, 70.23587226479866)
492.5, (-27.21501155389597, 6.563067236873664, 69.92960355605724)
493.5, (-23.243674644569854, 9.859224988898646, 70.92885428662912)
494.5, (-27.31862965859485, 6.964923760452889, 70.4450468144847)
495.5, (-29.442378760589985, 5.001260840562152, 69.21582150960748)
496.5, (-27.534010413849433, 5.704829474776082, 70.32682156070335)
497.5, (-25.57010375586978, 7.325414047940078, 69.38900697946404)
498.5, (-27.19528600374162, 6.405340017011929, 69.2508331609963)
499.5, (-28.86643753051563, 5.863911649293078, 69.21373471357006)
