q, (a, b, c)
417.5, (-52.399066568976785, 4.804927926366815, 96.73288147567648)
418.5, (-55.17411929330005, 4.199249898384546, 95.74866575619978)
419.5, (-57.171188991431094, 4.986078069909108, 97.8202720398164)
420.5, (-56.54808761383081, 4.259086438183151, 94.61345781623152)
421.5, (-53.4663719649516, 4.20490390038225, 92.21598818868914)
422.5, (-58.06233254770107, 4.480123807797339, 94.85574150374613)
423.5, (-56.456862816947314, 4.208526618995358, 92.73708779045512)
424.5, (-54.165398651441386, 4.207669269412763, 90.5991788337745)
425.5, (-53.52696299930647, 4.822401738049089, 91.67202046163165)
426.5, (-53.264286664591864, 4.288358213423003, 89.38755526223248)
427.5, (-50.73444327606387, 4.712647011585869, 88.6956672623213)
428.5, (-53.68476006608945, 4.939431900532808, 91.23568773572347)
429.5, (-55.486537035397994, 4.600027815769335, 91.19365127207267)
430.5, (-53.53622057691672, 4.339239383922024, 89.4807543587691)
431.5, (-53.63606532998166, 4.909539565879392, 90.67773887040016)
432.5, (-49.50433055454655, 4.349719227523701, 85.63069710165234)
433.5, (-49.263521293810314, 4.307434437951675, 85.96067345260954)
434.5, (-52.8025466661427, 4.407682725807103, 86.67621512364173)
435.5, (-51.896937028692285, 4.281467871649603, 86.98031928895537)
436.5, (-49.084897634829424, 4.228398356127582, 84.78861498209731)
437.5, (-53.36769002795145, 4.5639668918363725, 87.14125050579344)
438.5, (-51.96464573115684, 4.629094883762283, 87.01223647912043)
439.5, (-48.60813588540286, 4.37861374603894, 82.43468893495358)
440.5, (-48.56798750047982, 4.797387420339201, 84.65715283241826)
441.5, (-50.02452245812201, 4.48245788530688, 84.62963809895217)
442.5, (-46.50351855604944, 4.4373556803319705, 82.67679381743669)
443.5, (-51.78979163612978, 4.0995325710614905, 85.23674904986609)
444.5, (-49.239606896950114, 4.581369336596303, 83.22643437876728)
445.5, (-48.43291550841357, 3.9380234987276017, 81.01934161494246)
446.5, (-48.824636032850535, 4.391895010362975, 82.76076327243608)
447.5, (-49.52878204414412, 4.733518490458182, 83.57539512174587)
448.5, (-48.141078753679366, 4.341941794922629, 80.92737755622733)
449.5, (-46.96665574932429, 4.53541565635609, 78.82648938473598)
450.5, (-47.268539497306435, 4.533246746529065, 79.12568388057234)
451.5, (-48.564160710067924, 3.7177882007216008, 77.95963063924583)
452.5, (-49.146102929115, 4.570863578869908, 80.61375346359439)
453.5, (-48.835029299934696, 4.804998440988206, 80.51766849844408)
454.5, (-44.160896096124645, 3.7997679187559634, 74.60822012057376)
455.5, (-50.773674912094975, 4.257350869634787, 80.40797894174908)
456.5, (-50.12613189868181, 4.980575287454528, 80.45638319126266)
457.5, (-48.42340792341316, 4.286895587395807, 76.88442553263184)
458.5, (-47.16048169201856, 4.748159924118416, 77.81478360330874)
459.5, (-46.295958080290205, 4.4902871203191355, 77.51377268983084)
460.5, (-46.90604478674748, 3.7610401268637603, 76.1242029751428)
461.5, (-47.17196415950384, 4.460373543467118, 76.98652211101276)
462.5, (-49.18206088501529, 4.557924662520342, 78.38885152406802)
463.5, (-45.50719849585998, 3.9839713169496314, 74.63302322430488)
464.5, (-46.49245061071811, 4.278975524562221, 75.98330821363786)
465.5, (-47.97001241352297, 4.3267620321127955, 77.18058177070446)
466.5, (-44.69664136798136, 4.045778634767151, 73.91002463864034)
467.5, (-46.68467328520241, 4.402500666539303, 77.12895155965941)
468.5, (-44.54115600455267, 4.278454696063424, 74.67548502274742)
469.5, (-43.844778420965476, 3.990310454793332, 72.78342749317711)
470.5, (-45.957382314047315, 4.210992032953168, 74.91935240950949)
471.5, (-44.64646315755051, 4.529964092989538, 75.77342450160643)
472.5, (-44.97798948207127, 3.8895654713042984, 73.95378643368699)
473.5, (-46.015208860706664, 4.116092012694526, 74.36201169351901)
474.5, (-43.7846648687381, 4.302437758245356, 73.74263195316918)
475.5, (-43.17495026315218, 4.028467476593306, 72.9002367801613)
476.5, (-44.03682909606531, 4.156282850250221, 73.44736751126779)
477.5, (-44.85676348526079, 4.387443549695361, 76.07555142227073)
478.5, (-43.3796112962881, 3.926867348309694, 71.90286939398844)
479.5, (-45.12439858085008, 4.074608751036802, 73.3015687303704)
480.5, (-45.28670873611583, 4.182716639869934, 72.56179000707417)
481.5, (-46.25208106855745, 3.8111464388823695, 72.54568343446648)
482.5, (-42.36646563112162, 4.119469094012159, 70.50055546039646)
483.5, (-44.967246190990615, 4.277376724909253, 71.67182167958217)
484.5, (-44.48379931389376, 4.048590360193708, 71.2879582759632)
485.5, (-43.193744962734684, 3.932005797201637, 69.14347210273984)
486.5, (-47.56000049308621, 4.141484857335895, 73.25394094330784)
487.5, (-43.894998158145206, 3.9264440285938114, 69.53413601452064)
488.5, (-43.716661709116096, 3.910462508765587, 69.40253108736957)
489.5, (-44.039985226125886, 4.911216279407509, 72.19076447274627)
490.5, (-42.12279472482168, 3.962586034162396, 68.22277416690223)
491.5, (-43.585414864907605, 3.5974518628341587, 67.81630651592377)
492.5, (-45.4408184133372, 4.200175572269908, 70.63604083325977)
493.5, (-43.4333989162387, 4.286870806800777, 68.96095317248628)
494.5, (-44.372041448302205, 3.9591047652147164, 69.14574396465804)
495.5, (-40.33148331294525, 4.758264604517792, 67.77556712237153)
496.5, (-42.51691540018895, 4.6973099035767625, 69.51446336811328)
497.5, (-40.77876506791638, 4.216588609606429, 66.5956240996765)
498.5, (-42.49040229207617, 4.701012136086247, 68.93828386789771)
499.5, (-40.579144841909375, 4.232606750881538, 66.16445835451388)
