q, (a, b, c)
421.5, (-32.52013227795172, 9.863362796166454, 66.82767291912496)
422.5, (-31.195077093974604, 10.266724864220468, 65.50974181048805)
423.5, (-31.807961065175217, 11.137492540557105, 66.61982565852139)
424.5, (-30.075769497100808, 10.454472729718177, 64.89857644849815)
425.5, (-31.710189519770285, 10.326918347541314, 65.23530620958628)
426.5, (-32.13138646844832, 11.876387383420424, 67.56363214718286)
427.5, (-31.790133772580496, 10.332576350376439, 63.48010990367789)
428.5, (-31.956774896802624, 10.84335394198814, 65.2834083443467)
429.5, (-30.52093215793752, 12.886834892593852, 65.6970442830899)
430.5, (-32.14942519799843, 10.852872788057063, 64.9389467076)
431.5, (-30.833987924780935, 10.677335337818414, 63.779186717244656)
432.5, (-29.597947501051095, 10.72521032038802, 62.12252154182664)
433.5, (-30.56821163150027, 9.863670909644835, 63.37427927294399)
434.5, (-30.506691851121968, 10.845918789750128, 62.13654913008109)
435.5, (-31.695483314219853, 11.185651715254052, 64.97732972103096)
436.5, (-30.196417528473727, 9.949636809684016, 61.73351927237968)
437.5, (-30.596813315262626, 9.88281246273921, 62.03836777291211)
438.5, (-30.01003438926895, 12.23988884626001, 63.7749019834093)
439.5, (-29.073794797036815, 10.89202412644269, 60.94661160091704)
440.5, (-29.199679043467928, 9.233540383849778, 60.53254832316445)
441.5, (-29.967746511928635, 11.315872406721274, 61.97381190277014)
442.5, (-29.276805625415957, 10.1390068228211, 61.120187841851205)
443.5, (-30.533136145089756, 8.912663175148975, 60.434363394570646)
444.5, (-28.996154839180896, 12.115986179880613, 60.172663883430715)
445.5, (-29.22041916117903, 10.60358586448816, 60.37294695805757)
446.5, (-29.32611607167758, 10.228541033600228, 59.665671935941766)
447.5, (-30.947139998439273, 11.316869674866762, 61.79046985094229)
448.5, (-29.523792238428882, 10.873687312321612, 60.33689804129089)
449.5, (-28.428270292281834, 10.414028626676762, 58.609100120783005)
450.5, (-26.36373081824864, 11.939514070997376, 58.877360106388615)
451.5, (-27.527164057105377, 9.92341793866463, 58.51823016969815)
452.5, (-29.52763480074358, 8.730686786812216, 58.08020155966342)
453.5, (-27.281844014668213, 12.16875934362505, 58.31851360065095)
454.5, (-29.082992980210786, 9.481043512353892, 57.824658222510664)
455.5, (-28.210637368653906, 8.9265034586398, 57.691876863723145)
456.5, (-27.882942774933042, 11.500246637429814, 58.358051996809785)
457.5, (-28.18675894034147, 10.331767564352266, 57.94893861773809)
458.5, (-26.508866413419984, 11.046672876472655, 56.2858084100604)
459.5, (-28.09245936568681, 9.274025187134896, 56.5512057562262)
460.5, (-28.06433881177848, 11.170523855885675, 58.14201205034334)
461.5, (-27.236290991740454, 10.483520762453459, 55.9514695404692)
462.5, (-29.687862265948024, 11.685608516444427, 59.56939368735288)
463.5, (-26.870128818646037, 11.039135380515987, 56.914776556051194)
464.5, (-26.6991895291749, 9.545010307631047, 55.89272014880035)
465.5, (-27.182269380502916, 8.98100990867483, 55.32009284993341)
466.5, (-26.371905830500026, 16.514882544237445, 58.171689940504436)
467.5, (-27.434368780545775, 8.32051320981606, 55.112602071850894)
468.5, (-28.03467216998102, 10.226664015537162, 55.95001157740034)
469.5, (-26.61767896741302, 10.436482026879307, 55.045480287282444)
470.5, (-25.43962379013091, 10.237911995207137, 53.659863939315805)
471.5, (-27.46430680780403, 10.449415559079684, 55.89617324909438)
472.5, (-26.20287602091546, 11.545140850071935, 56.1433451115207)
473.5, (-27.090945190338065, 9.954969166048679, 55.10341810367292)
474.5, (-28.296952210722516, 9.27224529238153, 54.757327808113985)
475.5, (-26.44183965706957, 11.137883784317774, 55.074987711932145)
476.5, (-26.056892241778325, 9.522685500144869, 53.94132042098874)
477.5, (-25.767890074544024, 10.612453372743365, 54.74876122396365)
478.5, (-25.521609726123685, 13.052127839881472, 54.7168585643299)
479.5, (-27.5139901859588, 9.386887724410824, 53.79130196065499)
480.5, (-26.51920164734877, 10.734350192151028, 53.72571675332531)
481.5, (-26.43383092527297, 10.879875285316022, 54.406117871209666)
482.5, (-25.009179603286015, 9.146934735177565, 51.97547002191948)
483.5, (-27.156358071363577, 10.407900367634914, 53.72425667617617)
484.5, (-26.46288161584415, 12.091092955980466, 55.05167215934152)
485.5, (-25.090856536507484, 9.402756762623543, 51.594544379137695)
486.5, (-27.281210616521594, 9.926015322478987, 54.46018166282782)
487.5, (-25.40133141124993, 9.259492949382198, 51.72476296476837)
488.5, (-26.087090119537038, 8.172351389834198, 51.591669669521714)
489.5, (-27.00970323592717, 10.879860616514122, 54.07268579568187)
490.5, (-27.263938184366125, 12.806914178308924, 54.37438417602086)
491.5, (-25.55475921787955, 9.330933716198185, 51.0901394685255)
492.5, (-27.82732792961001, 8.137297796691797, 51.951617772213204)
493.5, (-24.556570837482113, 9.935308073387311, 51.10617941134161)
494.5, (-26.068767368878692, 8.5261684752416, 50.810476411962966)
495.5, (-25.24782211187184, 10.912148013132768, 51.56234644048013)
496.5, (-24.0102055006811, 10.542886448115532, 50.86087775785896)
497.5, (-23.64934903844278, 9.812247924192704, 49.748626670364374)
498.5, (-24.999163106426327, 9.906116047987936, 50.39432299097272)
499.5, (-23.92623096882481, 10.954040976461654, 50.155000458778964)
