q, (a, b, c)
419.5, (-27.41095010910661, 7.998354530166617, 72.61265806502439)
420.5, (-27.918479828700878, 11.5583996423066, 76.23606857999727)
421.5, (-27.906954314402615, 9.22491199429311, 75.47290649224861)
422.5, (-27.94304145802815, 10.175202819043895, 76.33783038455684)
423.5, (-30.359906541420244, 8.753052039641734, 75.26120831340963)
424.5, (-28.46406697579217, 7.88277871329648, 72.9425481937043)
425.5, (-26.780143006219554, 9.124473678256978, 73.09085320709592)
426.5, (-27.406054473775782, 9.640777873930645, 72.77724860331774)
427.5, (-27.77049574705362, 8.116616623886015, 70.43751390289299)
428.5, (-27.368956839585746, 7.431106821834305, 69.4465961402951)
429.5, (-25.78239802731817, 9.008668424259536, 70.21115340309723)
430.5, (-30.831425430955118, 5.4404450801206785, 69.3624082338419)
431.5, (-26.568667495120973, 7.2664188229991025, 69.35234492892428)
432.5, (-26.734400514529792, 7.09174024198749, 66.32193580020926)
433.5, (-27.519468274762612, 6.545225119868606, 67.35299430965793)
434.5, (-28.56536624962116, 6.342394413567946, 66.77736305628912)
435.5, (-27.34807453804971, 8.783298162562089, 69.50471886005374)
436.5, (-28.387729899545292, 5.649991217688082, 65.39828630362652)
437.5, (-29.867744087529722, 4.721420907018989, 65.05773510203068)
438.5, (-28.618743343349635, 6.04944726830466, 66.0653638608506)
439.5, (-26.297980166294334, 8.280039739934379, 65.45236716147102)
440.5, (-26.133921915045367, 6.400756558221632, 64.22029202271544)
441.5, (-25.860793410036685, 7.104554372980111, 64.26153061353746)
442.5, (-26.74122594532747, 7.986134786410529, 65.10524006751652)
443.5, (-25.56114383947942, 8.793863523553755, 65.87507058405778)
444.5, (-27.086235551863535, 7.0010589176975815, 63.31750847089468)
445.5, (-28.565793465362496, 5.786266936342014, 63.46243730320558)
446.5, (-27.87940860584611, 6.891235179782813, 64.65586332919167)
447.5, (-27.765792592188838, 6.186229499502556, 63.45859629138442)
448.5, (-25.330173978945584, 10.055078447470006, 65.59040552145385)
449.5, (-25.97858902188095, 7.313007886000897, 61.641295942377695)
450.5, (-26.766798170803, 8.229879768133987, 63.957357940828004)
451.5, (-26.308675922122642, 7.028595907443631, 62.542382239845374)
452.5, (-25.76930912961585, 6.635111390629528, 63.3139753784061)
453.5, (-23.96358597911822, 7.85769983842201, 61.779397611039926)
454.5, (-25.447200963367532, 7.491750488356957, 60.439039788552996)
455.5, (-23.815503159088873, 8.736389879839408, 61.671212386808854)
456.5, (-22.925414281450593, 9.967729252617527, 61.19178948548431)
457.5, (-21.37765155419698, 13.011434958710984, 61.53083800901599)
458.5, (-21.791428667800155, 8.104374232131516, 58.687058434326914)
459.5, (-22.59561464494711, 8.684260999361939, 59.964305657863086)
460.5, (-22.87904662280163, 7.990045032066157, 59.93526533410285)
461.5, (-22.216639854483926, 7.140744838673844, 58.43429959126966)
462.5, (-22.610744517978706, 7.175648654169778, 58.103101395052235)
463.5, (-21.109443351506552, 8.667844383623788, 58.41984522869261)
464.5, (-22.011352756319187, 6.407210833703261, 57.1222049522222)
465.5, (-24.018507692982695, 7.222840057042883, 58.82064573953925)
466.5, (-20.795556962768217, 8.483622812414184, 57.05352492677202)
467.5, (-22.96513888245551, 7.079556318877703, 57.62164552369158)
468.5, (-22.4934905407829, 6.688717002336303, 55.79750787791004)
469.5, (-21.387681897132108, 7.966687337618326, 56.60015098320788)
470.5, (-21.442706125991457, 6.185294036334254, 55.122285916018505)
471.5, (-22.71375804003904, 6.522876443097145, 55.84814026268944)
472.5, (-24.17250997314198, 5.851615929623453, 56.77160022701141)
473.5, (-22.322162790047432, 6.518440057389881, 55.612786529236786)
474.5, (-23.557870390718595, 5.624059109367163, 54.67735457460355)
475.5, (-22.76470122190995, 5.566896191503634, 54.30379463566707)
476.5, (-20.6308978140976, 8.287387500922241, 55.65957181942736)
477.5, (-22.094513411896095, 7.113254991093526, 55.425413584668085)
478.5, (-21.607639142471413, 7.108523083610174, 54.25114796633486)
479.5, (-21.94670677601818, 7.142236690185789, 54.76387994701486)
480.5, (-23.03921251336549, 6.382233648952264, 54.80594806704468)
481.5, (-23.356964619469583, 6.206041749235895, 55.35624113883154)
482.5, (-21.047950726963386, 6.32157721059877, 52.907106295592875)
483.5, (-21.720164928970135, 6.975333269802226, 53.98387250985825)
484.5, (-20.75065370062628, 7.868192703900173, 54.96264517498223)
485.5, (-20.199452151988286, 8.012752198444772, 54.135324324697486)
486.5, (-23.82258718086121, 5.486873514162383, 54.00175767303442)
487.5, (-21.018537978501556, 6.169798661011078, 52.048656811507385)
488.5, (-21.956439571165284, 4.661775618419562, 51.66904075734138)
489.5, (-21.345620747454344, 6.261144684469677, 51.8474350513186)
490.5, (-22.848691649824005, 5.9611667073061625, 51.90718951965424)
491.5, (-21.749324750650448, 6.390749033795591, 52.61419458023571)
492.5, (-21.54043921017215, 6.810188602758856, 52.62926348634582)
493.5, (-23.3119778618306, 6.606464069109327, 53.01111711480748)
494.5, (-23.65193453944235, 6.660353100169009, 54.15473925357616)
495.5, (-24.78479527838214, 6.012324011494872, 53.27065319386246)
496.5, (-23.84175893682211, 8.353465803516915, 54.94406251044393)
497.5, (-23.69016549559867, 6.403598567219675, 52.76297924386991)
498.5, (-26.150153535055807, 7.400339149641489, 55.51119255334627)
499.5, (-22.779089370889977, 6.945060290237279, 53.114345865752995)
