q, (a, b, c)
421.5, (-59.355071686972, 15.492053626165958, 142.87289029361477)
422.5, (-54.35499917506976, 16.52014074716236, 138.7375011294343)
423.5, (-52.451639208754756, 14.889145346942009, 134.04238570936013)
424.5, (-51.789329561015904, 20.5610429534918, 136.8223641081707)
425.5, (-56.64455906698012, 16.905185482570054, 136.16208520242787)
426.5, (-50.70526319030337, 17.7133498200707, 133.2060195522278)
427.5, (-51.210616618892196, 18.16271475312702, 132.19026572403817)
428.5, (-57.47977907486395, 17.011966151570057, 134.29454535157765)
429.5, (-51.46264277796605, 15.582128128738749, 129.34633401836481)
430.5, (-50.37417318602018, 18.57806646299289, 130.49459238502916)
431.5, (-50.39091026682346, 16.00200234695115, 129.9062849249543)
432.5, (-52.25083412729428, 17.31412824018954, 127.36109331628063)
433.5, (-51.096742069392924, 18.63682703504489, 126.99981805863656)
434.5, (-49.842193214150264, 18.032707991691197, 124.7606008583281)
435.5, (-47.68421274989265, 18.317372171745898, 123.57476657830259)
436.5, (-48.02839586248204, 16.804897368869128, 122.7246423540641)
437.5, (-48.219995623970966, 13.414466045683998, 117.67253982069083)
438.5, (-46.29398767795294, 13.531682762810188, 117.3438834790755)
439.5, (-48.010319603530135, 13.915115285796324, 118.41634257831784)
440.5, (-48.087781131378826, 16.678747719016492, 119.24460424714675)
441.5, (-46.60742587441041, 15.339612126655567, 115.80101066228406)
442.5, (-47.29117529047717, 13.22466935815593, 114.94203355368408)
443.5, (-49.16147140963556, 17.434301631344223, 120.43922981967404)
444.5, (-44.26524528326467, 12.983534969062077, 109.91986226687563)
445.5, (-46.52865143366872, 16.068748262211408, 113.93894087384169)
446.5, (-47.466094726339406, 14.384843949977572, 112.4857261710308)
447.5, (-45.54521783274174, 14.63608890104341, 111.63390185345574)
448.5, (-48.22878046222542, 13.320918479311532, 112.51266628090093)
449.5, (-42.55430128031612, 16.538143650541276, 109.4025488553035)
450.5, (-46.35077334035983, 14.24077590891343, 112.03724080552985)
451.5, (-46.06320404668128, 16.94551007567482, 111.18884362283562)
452.5, (-43.02229108672785, 16.277222082566546, 107.79012416968658)
453.5, (-41.40080277608827, 15.0122012432579, 105.22963470583271)
454.5, (-43.19256603622512, 15.942704496923009, 106.64593965737343)
455.5, (-45.02090366085267, 15.01790423169191, 107.259718289554)
456.5, (-44.625017745286776, 12.011946683347327, 103.47478266683676)
457.5, (-43.06343224896829, 16.655755268692065, 105.57667957962975)
458.5, (-43.471398445529, 18.06990434982003, 107.3324512310727)
459.5, (-43.10198134830154, 13.45400822306675, 102.4500166107199)
460.5, (-45.31198288386176, 17.110816248890945, 107.24240404123627)
461.5, (-42.537615484584485, 12.420935607355853, 100.13488251876794)
462.5, (-45.03165576199647, 15.42106062009314, 103.89416291811156)
463.5, (-42.217279316098534, 11.317574774568879, 98.60594266845482)
464.5, (-43.78713644690969, 13.034360645078515, 101.67874326686712)
465.5, (-43.65590173579411, 15.199225338675042, 102.86177230508012)
466.5, (-39.98828827608441, 17.331166274891537, 100.77537861938949)
467.5, (-41.218526364441246, 14.032521351435534, 99.45571631144968)
468.5, (-39.42376998180165, 19.183410897664235, 101.30165595479761)
469.5, (-37.375083180286154, 16.918036350451082, 98.61602691852694)
470.5, (-43.95577620201531, 13.202190979973494, 98.00266241800188)
471.5, (-44.46417403117467, 14.550050147130698, 100.28143807963527)
472.5, (-42.200632745675904, 17.436345598013883, 100.22390467007533)
473.5, (-43.99329206595458, 13.028884131719797, 96.91713490635665)
474.5, (-42.27077358816682, 12.513700624372921, 94.82885886625887)
475.5, (-45.73101746767892, 11.649652975582503, 96.87731619621479)
476.5, (-42.072290048331205, 14.85480771850868, 95.91087145971777)
477.5, (-41.19114019117824, 14.107606202417456, 95.37636682079884)
478.5, (-41.65739819339012, 13.767332329970328, 94.7737092610113)
479.5, (-42.39673512597104, 13.719256597154356, 95.43282649467433)
480.5, (-41.802303967948085, 14.34587668535392, 94.54073406370873)
481.5, (-40.06429343624397, 18.88464509903962, 96.8282188808055)
482.5, (-41.02362984899735, 16.45011926387317, 94.68987864251153)
483.5, (-39.111165323007775, 15.1364087629627, 92.19234593515598)
484.5, (-41.49077264012764, 19.337340785568514, 96.59655833316116)
485.5, (-38.95442122135822, 16.496083277062507, 92.40230948786315)
486.5, (-41.55249469504699, 14.525558093264728, 93.96412517725673)
487.5, (-37.86216183707471, 18.791735792431382, 92.63546713042709)
488.5, (-43.01205708337393, 13.101145611718561, 93.32137588605248)
489.5, (-41.49981442423439, 17.577933724666547, 95.35861690509948)
490.5, (-41.72535517186256, 13.346891463525262, 91.53666667633512)
491.5, (-38.290070107533964, 14.093088854577799, 89.4744180812329)
492.5, (-36.55349872241604, 18.43632807035135, 90.23081225095657)
493.5, (-40.640927606692514, 13.289462906792684, 89.91655082410743)
494.5, (-38.552800726892066, 18.532694356292435, 91.50488373725722)
495.5, (-38.00320743975626, 14.557855250448025, 88.72662206918868)
496.5, (-40.653976230312075, 16.718653085696534, 91.87039442189297)
497.5, (-37.26034716236841, 17.977843348044384, 88.06073840482392)
498.5, (-40.23834644923171, 15.3564796103132, 90.64526532755774)
499.5, (-40.9117774548582, 12.60084232872529, 88.80305017671306)
