q, (a, b, c)
421.5, (-59.5676737872106, 15.004682902293627, 127.01063656383866)
422.5, (-55.85823700146532, 15.903619651743329, 123.61862425611274)
423.5, (-56.9122987294922, 18.227421515575564, 125.13053285311373)
424.5, (-51.70708925268244, 20.328324888555567, 120.22438349869361)
425.5, (-54.54642959858093, 20.279693644170685, 121.8111392649234)
426.5, (-53.4254533783948, 18.708420741613438, 119.98287919437851)
427.5, (-50.988793132204826, 20.355832811207677, 116.31844545471897)
428.5, (-53.35234740295725, 25.426518073937626, 121.43158554691065)
429.5, (-51.46870962883323, 19.215169262411706, 115.97462458124744)
430.5, (-51.32128013097633, 21.52784045028548, 117.54904888572877)
431.5, (-52.67677767368148, 17.961389738692557, 115.37697319644688)
432.5, (-49.78641340623573, 20.21081732142278, 112.67336622780651)
433.5, (-49.42951879877047, 21.1174716874972, 113.81558839478794)
434.5, (-48.544563623710204, 15.88935194004861, 108.96087754884535)
435.5, (-52.253596542647124, 19.7063090016139, 112.21560774747941)
436.5, (-50.815325231553814, 19.71374010738257, 110.28204586733843)
437.5, (-49.156483037224824, 19.532244914494747, 107.64762898016566)
438.5, (-46.83660592400526, 19.367596680881405, 105.22769684379526)
439.5, (-50.023593966184215, 19.216368214807655, 106.82152708586153)
440.5, (-46.39905942203493, 15.636042321735358, 101.51103330907313)
441.5, (-48.2280815698451, 15.575200982623286, 102.55645339002311)
442.5, (-50.890278292180376, 19.336978011650363, 105.01530001902906)
443.5, (-46.97558159918554, 18.120236113992817, 102.76022917756325)
444.5, (-44.53852078040059, 15.645661203189325, 96.26883339761834)
445.5, (-47.20747411851705, 15.279475258950217, 99.31068479748451)
446.5, (-45.4606787713254, 12.565164485675247, 95.47272291526629)
447.5, (-45.758008873897495, 16.77197104068603, 99.14150929073656)
448.5, (-48.48017161642731, 19.048212658159542, 102.12608171831009)
449.5, (-43.63822748817322, 15.981532027646209, 93.70518679978582)
450.5, (-43.250684446287195, 17.554748812548688, 95.50583983001947)
451.5, (-44.54271570451066, 18.97472012836274, 97.93302712690425)
452.5, (-43.64716304286896, 16.72697477131546, 95.75834871213708)
453.5, (-45.533543044242755, 20.750774546408742, 98.07658002991496)
454.5, (-40.71652604343638, 17.54396586182543, 90.7106589898683)
455.5, (-43.043615668965884, 16.10549466283113, 91.76347974604624)
456.5, (-43.60367220385819, 21.885613987036944, 94.47366384416868)
457.5, (-44.0987388922355, 20.08613695309877, 94.09036714792603)
458.5, (-43.08374478537875, 18.02942269404351, 91.45124179513427)
459.5, (-44.33490527455216, 20.316678437443734, 92.90557963513729)
460.5, (-45.387129367327105, 19.088264416769732, 92.8687103339342)
461.5, (-38.60988594307295, 19.01696615021767, 86.46818458029482)
462.5, (-44.36649501894874, 23.208036124818392, 93.07787623973468)
463.5, (-44.6087633938096, 18.27712657020531, 88.45049106737515)
464.5, (-40.438450022570144, 18.31005983913477, 86.0225682633196)
465.5, (-41.556370919510215, 17.54550423302622, 87.0663974432624)
466.5, (-39.668557260897714, 18.721227213677018, 85.2776281806831)
467.5, (-40.70103717412109, 15.966190226332456, 85.13409203797715)
468.5, (-42.46132561598498, 17.366730849815994, 84.62406388143738)
469.5, (-41.24924956550774, 18.18229282991514, 85.48873372481461)
470.5, (-38.67906696582658, 16.22042594095064, 81.61311065901434)
471.5, (-42.3620316465028, 16.658046326180088, 83.62329467148608)
472.5, (-41.69907457921768, 15.921891637239014, 83.92968227798517)
473.5, (-40.04011740633109, 13.396321843545156, 80.2929208959714)
474.5, (-39.14402520942889, 15.876696126310607, 81.36137840402449)
475.5, (-41.67535604259555, 15.85957218424171, 81.61165797026831)
476.5, (-38.831932900412255, 14.415832827448435, 79.90924286335941)
477.5, (-41.95258329020214, 17.093812983116262, 83.76409810333008)
478.5, (-41.16028195587128, 15.059243527978634, 80.40738643714302)
479.5, (-39.69503116380819, 17.42922645508932, 80.92784171842281)
480.5, (-39.58636019063116, 20.10997854157897, 81.88642259111441)
481.5, (-38.415994801977355, 19.029338899976178, 80.96449988920452)
482.5, (-36.63563316150588, 16.102335078839868, 78.18273132663167)
483.5, (-41.426900694731, 15.077068155471478, 79.68884759360552)
484.5, (-41.61125057973129, 18.009655459675034, 82.46482834124296)
485.5, (-37.35466558900833, 17.557973145010475, 77.43112339838186)
486.5, (-39.48136573011343, 15.428970129369521, 77.9139843112104)
487.5, (-37.182905037828704, 16.39496039620964, 76.01010995793746)
488.5, (-36.60799788394622, 13.847665400726202, 74.85973661501347)
489.5, (-39.00768705772182, 14.094786740766418, 77.3281539725561)
490.5, (-37.55859050129727, 17.5979030506971, 78.31745518583513)
491.5, (-37.89293507010019, 14.971080024127826, 75.05687142564625)
492.5, (-38.2771631866096, 15.908976867092825, 75.72278734767272)
493.5, (-36.675099634281764, 19.837073107181563, 77.06013228045025)
494.5, (-38.29957114188179, 16.88708993956893, 75.73329282498811)
495.5, (-39.33050394863068, 16.054173764454674, 76.44620391865553)
496.5, (-38.500655119706124, 17.80896043854291, 76.92292821091806)
497.5, (-35.396087133827535, 16.09214385325459, 73.36318612042824)
498.5, (-37.88956028250742, 19.341822042541125, 76.35949267560802)
499.5, (-37.1844037289885, 21.20214421423199, 76.13142107996455)
