q, (a, b, c)
422.5, (-162.98590076896372, 65.10599126192942, 258.7644391491811)
423.5, (-171.90259489707526, 67.60104839100843, 266.9672755854822)
424.5, (-149.69280024280633, 65.4105513508829, 245.08510610810234)
425.5, (-160.3569303206572, 68.60649439555523, 257.3343054445024)
426.5, (-195.23162352865359, 85.21026980488051, 291.1944809781544)
427.5, (-159.6711775585675, 74.55879559536407, 253.96028364281273)
428.5, (-177.5791975948294, 86.57986483415915, 271.48866482965553)
429.5, (-145.10352348002493, 62.71589580967113, 236.23499105543286)
430.5, (-178.37929401069974, 100.70319926385915, 275.92646974398747)
431.5, (-227.6383366855159, 117.41031551449731, 322.20316512144205)
432.5, (-138.55501847571853, 67.02581464095924, 228.55610148517712)
433.5, (-160.68265242810585, 71.88039250779978, 252.76560823692517)
434.5, (-125.84073403142804, 49.64687643038187, 213.46165239130934)
435.5, (-133.64833272628888, 59.07626415117468, 224.48006314739902)
436.5, (-156.57374673072616, 71.00748320614596, 245.40011929577304)
437.5, (-181.15980410027035, 94.33832670074776, 270.745792997467)
438.5, (-155.5990653249615, 77.17408130173062, 247.14665989980296)
439.5, (-153.67877762592232, 79.83136191491037, 240.41375262293226)
440.5, (-156.78382943570557, 74.50183482465404, 242.19673632534906)
441.5, (-131.36614626232077, 60.629560778192776, 216.43807813280768)
442.5, (-169.62040850175663, 92.83571735817046, 257.4243312202138)
443.5, (-126.74716024042502, 55.5637477899099, 209.377941185218)
444.5, (-156.3764407645417, 86.28424711469825, 238.40849022160847)
445.5, (-156.52722494196038, 84.94082908868236, 239.95518617349637)
446.5, (-150.71036123206767, 79.67673980643582, 234.07504735508493)
447.5, (-248.19025309918484, 175.24841809170204, 333.604875584475)
448.5, (-204.43583445356614, 125.62637488445851, 286.82632434651606)
449.5, (-233.86493593745325, 159.748894425065, 315.1215320120995)
450.5, (-296.1221378990226, 203.11972903772255, 379.983228022977)
451.5, (-217.32699976502204, 139.57103857372098, 299.5840593584241)
452.5, (-306.52581037330054, 205.31924435554373, 387.67768231406865)
453.5, (-227.6997013603778, 148.98470243657974, 309.8960177208735)
454.5, (-174.33426350841754, 108.71560016013973, 253.0310864232895)
455.5, (-211.67182755253623, 131.36357045636734, 293.8746019880711)
456.5, (-192.61895872984707, 127.995267013577, 271.66312938378536)
457.5, (-138.16066446246876, 76.04383019056588, 215.43222281501437)
458.5, (-185.1218792697982, 111.76029469238416, 262.77700803449267)
459.5, (-172.05254282017685, 102.64350766822588, 247.90120472141416)
460.5, (-141.29421617466613, 75.65857147455309, 216.7252672097223)
461.5, (-180.69393613863284, 110.91587159760965, 255.0982541687265)
462.5, (-207.73571408131355, 140.57915830267154, 285.46481313688975)
463.5, (-166.26251706026582, 107.23976732083386, 242.44261368496993)
464.5, (-160.7125094347811, 102.61262107156934, 235.67395766406938)
465.5, (-187.5162703228871, 126.92849432805713, 263.31944848581867)
466.5, (-203.8900611667033, 144.66506274166093, 276.08971776966735)
467.5, (-147.0057609662981, 81.8970514838944, 219.5052685583482)
468.5, (-157.09144148103678, 103.53566453333924, 229.77234284269787)
469.5, (-168.63220492560143, 104.6281911812799, 239.99912609392308)
470.5, (-138.3479765610891, 85.13961722289756, 208.19868252206706)
471.5, (-217.68088157193287, 159.70276149779025, 288.97024949942363)
472.5, (-288.9475333889788, 227.03963496362022, 361.15233469874426)
473.5, (-181.2041345545349, 128.90993534027388, 252.67661746368884)
474.5, (-185.12282387246108, 130.51316626762232, 254.15647481121184)
475.5, (-246.25320098011954, 187.50837271694857, 316.1807193430465)
476.5, (-195.34222296683546, 145.05276843029935, 265.26460454513904)
477.5, (-134.57739289443003, 82.39181860961992, 203.67599216594638)
478.5, (-305.75558989609846, 236.74316215720455, 375.0879733224442)
479.5, (-176.60833479052096, 123.30345560569216, 245.43188500134187)
480.5, (-140.42368649657243, 89.44717959259982, 206.52837951163747)
481.5, (-242.7955205848151, 182.5751587556774, 311.3033296497811)
482.5, (-168.18418051254213, 119.24352362480037, 236.17925546629206)
483.5, (-203.2842222911462, 148.3534403388609, 270.8565754537091)
484.5, (-173.33052369311565, 116.6728155659075, 241.21089804009466)
485.5, (-141.9327116350757, 94.34768846692896, 208.17287406053418)
486.5, (-200.76965194884093, 140.13814349317443, 268.3609501749763)
487.5, (-128.4903072716675, 83.7164338175539, 192.24419053405697)
488.5, (-145.3978801779046, 97.40178003222057, 211.00716322416736)
489.5, (-210.42308818113423, 146.89443986027635, 277.2320723315843)
490.5, (-187.84479528880465, 139.18198804301767, 253.76150953766174)
491.5, (-190.15211725883506, 130.93862131757146, 254.0158863358009)
492.5, (-157.28766995847056, 111.4431333577562, 220.11251264386564)
493.5, (-228.96183987748947, 186.8922190502628, 293.8246905207757)
494.5, (-186.7352650581642, 138.24050536380796, 251.50211529175493)
495.5, (-240.42800094550034, 197.35953331590255, 304.7986814471052)
496.5, (-158.85350504584864, 118.84192983905008, 223.01854158457823)
497.5, (-162.32283249742738, 117.12296878492099, 224.95830590660802)
498.5, (-173664.59668040174, 163195.46852278002, 173729.48521225937)
499.5, (-345.15963892447826, 320.48376466342484, 409.1449295482842)
