q, (a, b, c)
420.5, (-101.31061228565142, 8.815893916157503, 213.1311488758874)
421.5, (-114.36998866636785, 6.070471341373689, 209.31148181472255)
422.5, (-108.88433874527723, 7.556170326873591, 210.40067694602436)
423.5, (-95.24403132444664, 10.056551116291262, 208.94635174726724)
424.5, (-98.29833815529244, 9.346493179168622, 206.8307204532758)
425.5, (-108.07663291263441, 6.226051044762257, 201.36318362519654)
426.5, (-101.18032005872688, 6.222963936266346, 195.60892471549786)
427.5, (-98.94877451883748, 6.8190410430906505, 191.18168117801068)
428.5, (-95.94821656574481, 7.835962886758763, 190.5443655900388)
429.5, (-103.39639033828301, 6.303828081156403, 190.70706097394753)
430.5, (-103.40617321179701, 6.297706635092388, 190.59688225670223)
431.5, (-101.69589860489066, 6.692710057000673, 189.8295211144535)
432.5, (-100.62342711853778, 6.703958838150145, 185.565142063933)
433.5, (-86.8740425879413, 9.607987135021736, 186.4434037512732)
434.5, (-94.37396350254602, 7.088307399133471, 179.749751888657)
435.5, (-100.55317968403308, 5.965739639473126, 178.08237883500857)
436.5, (-94.3293235967219, 6.027177877076054, 174.23152700349104)
437.5, (-86.40987935772633, 7.522043001614153, 172.12866315861766)
438.5, (-88.60148018807196, 7.746697111757174, 175.12382930089865)
439.5, (-98.69030992334103, 5.895610436152079, 172.98551027728126)
440.5, (-97.91756643583511, 5.718295113314795, 169.18928262797763)
441.5, (-89.29884313969875, 6.557057184255797, 166.68553797490307)
442.5, (-78.27284265733583, 8.44499069409292, 163.60857839022106)
443.5, (-76.07573981479152, 9.706299098468618, 165.3604377399356)
444.5, (-82.90896793763979, 6.849429163965222, 159.37420474244777)
445.5, (-90.90716095056811, 5.557914254583387, 157.78559791991708)
446.5, (-90.90876579152132, 5.1704877715082445, 156.0317947174138)
447.5, (-87.69855644281039, 5.396608273418799, 154.83613128158802)
448.5, (-84.46292740475357, 5.492571017820942, 154.3312780756371)
449.5, (-73.64893541277957, 6.9118846727418735, 148.9822830110967)
450.5, (-77.86906084524875, 6.907196333621645, 152.0256795557245)
451.5, (-75.11358012802683, 7.830058329816952, 149.98524841246044)
452.5, (-69.58026826592932, 7.984052873958776, 146.7909624466261)
453.5, (-68.34321672682086, 9.422621435210013, 148.21621551675037)
454.5, (-68.81794326026453, 8.205624534846601, 144.36119700897336)
455.5, (-70.11545865935345, 8.252906994716025, 146.48592276322307)
456.5, (-73.79969207515009, 7.047877354368626, 142.69283619520243)
457.5, (-82.906006381138, 5.601304854313365, 143.91838010299847)
458.5, (-75.53501547237306, 7.154481899079502, 145.5713964737505)
459.5, (-74.0555927306663, 6.884912105078989, 142.06828671132655)
460.5, (-73.8725200331433, 6.992383245098484, 142.10293946469082)
461.5, (-68.80206303477259, 7.599600843603966, 138.49230367436368)
462.5, (-63.00592007807398, 10.059097173336406, 140.4283387946764)
463.5, (-68.72265049619583, 6.778792985175058, 134.44417081539459)
464.5, (-63.86868011697955, 9.261187444658837, 135.57988759045244)
465.5, (-67.6146621542201, 7.845527013676609, 136.60348355510095)
466.5, (-66.76229050026062, 8.878504817464982, 136.0929079489046)
467.5, (-65.13419738132713, 9.081577862636454, 136.26641713264127)
468.5, (-62.52233063251084, 7.776367455045787, 130.30125453286678)
469.5, (-71.17184646617622, 5.176666035914013, 128.1218990679202)
470.5, (-68.89395197349556, 5.568349486010336, 126.69656575861443)
471.5, (-60.62314388752243, 7.28304408333564, 125.55681275911253)
472.5, (-61.2326152076564, 7.777574153267828, 127.8263655344604)
473.5, (-57.011435651871004, 10.224242057230322, 128.30900232047867)
474.5, (-56.03438312253523, 10.679737193522165, 127.49650453917933)
475.5, (-58.60941035978486, 7.492478320339406, 122.93280308731869)
476.5, (-59.157082319507424, 8.815884017551737, 127.31977195238233)
477.5, (-61.28365291303876, 6.7150613129502545, 124.87812662193689)
478.5, (-56.26127212168365, 8.325963655663305, 121.76688828860212)
479.5, (-60.079269783687536, 7.100726365256088, 122.93419524591457)
480.5, (-58.39079393208755, 7.223439452916051, 120.17069483881474)
481.5, (-66.20183369471795, 5.44694801649461, 120.04595053224708)
482.5, (-57.52287816471733, 8.335453824816204, 119.92190393544338)
483.5, (-57.891934640161274, 7.90882629297505, 120.442622951277)
484.5, (-58.42454436899208, 7.329866708969122, 120.99190652698775)
485.5, (-58.70253757345867, 7.23996897679917, 119.17376867682744)
486.5, (-57.68540574550343, 7.5562535803857696, 119.25694858062339)
487.5, (-56.53147069224655, 9.21467142794055, 121.44885147706736)
488.5, (-56.281762210363624, 7.831115129190341, 117.6996636965838)
489.5, (-62.12843298657972, 5.830049228847938, 117.91620366852378)
490.5, (-54.38040424692115, 7.599018538899988, 115.77324342656614)
491.5, (-57.13319468583854, 7.09091349433601, 116.12284560186096)
492.5, (-55.700086821370455, 7.07464011042348, 113.35164632116216)
493.5, (-60.260304905264206, 6.6733753623776595, 116.54804192417578)
494.5, (-59.834786742448046, 6.4861445572320005, 114.14953670227003)
495.5, (-55.87284980995184, 8.476839979456079, 115.88752650448325)
496.5, (-53.04536149261136, 11.053941888414803, 118.88214410468623)
497.5, (-48.96054890117651, 9.32280763975961, 112.44135053852716)
498.5, (-51.81151921834899, 7.527809485598448, 111.65109915319218)
499.5, (-54.68032893071275, 7.346948119842185, 112.99636277142928)
