q, (a, b, c)
418.5, (-44.663939280928965, 16.01141061904927, 153.72829944638022)
419.5, (-43.1560827973953, 17.674265870130554, 149.30784386056354)
420.5, (-67.20390898143327, 5.028982411292694, 142.84643270338563)
421.5, (-47.26009023343011, 13.177393855407617, 144.4819225120237)
422.5, (-50.35589206465752, 9.032327983602045, 138.79258946523694)
423.5, (-50.808418105748, 7.733909274462358, 136.66334315672364)
424.5, (-41.237737342239754, 13.922366409003915, 136.00093559023446)
425.5, (-56.51486111947882, 5.698818717276177, 133.50573837535208)
426.5, (-39.27764518215851, 11.98135722180053, 132.49300960694666)
427.5, (-43.291169649309175, 11.04863088148465, 129.4846369499256)
428.5, (-45.15718593105994, 8.781943423598866, 127.62945687341)
429.5, (-41.83294289915448, 11.117978220508705, 126.33647321884136)
430.5, (-36.62777931667489, 15.520725272580535, 127.1118940761326)
431.5, (-39.4251745529993, 10.229666409002593, 123.67120635335135)
432.5, (-42.7077545025246, 9.304870134627508, 121.71419503247567)
433.5, (-39.02409618526403, 10.837138945781959, 120.34605810603225)
434.5, (-39.78057346209942, 9.268229157504024, 116.194603062484)
435.5, (-34.73803304434731, 14.200599585845012, 119.58099158301924)
436.5, (-35.68260078836455, 12.510059728037053, 117.25373632061736)
437.5, (-36.443405042212355, 9.228019570765337, 112.29677222018759)
438.5, (-33.916231652756146, 15.552636537757179, 117.21680657581445)
439.5, (-28.12666464429546, 16.38017443021027, 111.59873509285399)
440.5, (-35.34094602145733, 11.015089408838952, 110.80746960292274)
441.5, (-37.51447940582312, 10.402628174131332, 110.78278598374717)
442.5, (-37.22183697549089, 7.957566494399152, 107.9705262948971)
443.5, (-35.48840872746602, 10.189082949938234, 109.19147136598546)
444.5, (-29.778682682097756, 12.439426300065849, 103.22720972328611)
445.5, (-38.926594492592734, 6.1138651219388995, 103.63068561544186)
446.5, (-28.079538457252955, 14.354697390016883, 101.41763886880742)
447.5, (-28.13344000882252, 10.510899408912827, 99.61503580468847)
448.5, (-29.173844790339917, 16.504807100205024, 105.13058234279413)
449.5, (-27.748574237771614, 17.18901490718354, 99.34642399127993)
450.5, (-29.766120482646325, 14.407820781435984, 99.62522855419702)
451.5, (-27.6702621385012, 15.29923287546974, 98.15457297007501)
452.5, (-28.082508275630627, 17.00722639119893, 98.8177190791072)
453.5, (-29.776902207305216, 11.14274906907851, 94.86723327495665)
454.5, (-25.504972667118587, 21.500864053282505, 95.75273311084952)
455.5, (-23.609666653821584, 21.336038783054455, 94.38885463503186)
456.5, (-26.059977947670408, 12.867196741311284, 91.31740356655656)
457.5, (-26.90536807283409, 17.973386509358807, 92.89000541372248)
458.5, (-26.907403078757813, 11.142518227006434, 89.86002123445874)
459.5, (-25.408759568304244, 16.48312459073589, 90.61713864838079)
460.5, (-27.880572283648473, 40.15102571142145, 97.86637926309106)
461.5, (-22.771743052886027, 17.624634364657318, 88.49324447181755)
462.5, (-25.098458196631256, 21.328596133205206, 91.08918302065977)
463.5, (-25.186558538778378, 15.85660616459713, 88.34724007173293)
464.5, (-24.806974947329714, 11.364725627735625, 85.75885163974056)
465.5, (-24.637835086471497, 18.8989511656922, 88.3661978470426)
466.5, (-22.253595413430318, 15.393000106511714, 84.96090546932304)
467.5, (-23.268470397226814, 16.42235967936407, 85.99081708316027)
468.5, (-24.039831655697636, 20.672879022766676, 85.83359637735714)
469.5, (-22.682352544910213, 16.63887588446976, 84.37241706398041)
470.5, (-22.717408805969875, 16.23492161145887, 83.27400908702887)
471.5, (-23.619407475123168, 21.509528246386388, 84.27048401767371)
472.5, (-22.468631448269488, 18.000806031044196, 83.29193024216623)
473.5, (-22.599270584096928, 20.738113515532714, 82.1921943968605)
474.5, (-24.112867938640722, 12.9137797835472, 80.16929466498134)
475.5, (-21.906981918059685, 16.248004538400036, 80.02632836569683)
476.5, (-22.419328413076332, 12.637699704934064, 78.55206651987285)
477.5, (-20.905597680547963, 15.864914584759632, 79.03740797316345)
478.5, (-21.360761428107125, 17.632100416988045, 79.21342466014772)
479.5, (-20.58297065186893, 19.898409409631835, 77.43110646026912)
480.5, (-21.16726886800011, 16.491345692676376, 77.07580963116311)
481.5, (-22.85838042650267, 34.54442693061347, 82.69943655637809)
482.5, (-21.45448807713262, 23.658672310041936, 78.34792143153085)
483.5, (-21.5327321511483, 16.589270445023395, 76.16780880427032)
484.5, (-22.001382158839245, 15.593460862891241, 77.6916438860823)
485.5, (-19.81470384180107, 16.98618416325738, 75.3283543915509)
486.5, (-18.838820738855077, 20.5009027027963, 75.74432013599075)
487.5, (-21.173596164354255, 21.023579108735017, 75.2706298689146)
488.5, (-20.145925884926857, 16.36947488179706, 73.24513244533003)
489.5, (-22.323949171021752, 15.098803373179628, 75.48976535534416)
490.5, (-19.978542113533745, 20.50173856231888, 74.4805609948917)
491.5, (-18.460311412137695, 24.211630421909504, 74.20884258488424)
492.5, (-18.94398943876627, 16.100827763542867, 72.23167865544524)
493.5, (-18.93359557818982, 23.5671591536115, 73.50900058162235)
494.5, (-19.152740231598127, 19.010110941228042, 72.68044957184813)
495.5, (-19.68653311115857, 21.875678577709312, 72.76261726715335)
496.5, (-21.269158730150767, 27.9729991634255, 75.68842918479768)
497.5, (-19.109438515666938, 21.14798172988886, 72.2645146018297)
498.5, (-19.43625135930389, 24.23032998249321, 73.17790803506328)
499.5, (-20.651469344280894, 17.973572220831823, 71.37984837763628)
