q, (a, b, c)
421.5, (-50.450094969170735, 7.744644562947266, 133.7262626664925)
422.5, (-53.83449004766804, 7.867428772047866, 134.4716871879436)
423.5, (-46.87232502733049, 13.829314241655393, 137.11432132355762)
424.5, (-46.056338560505004, 9.586911251471701, 129.71270851599232)
425.5, (-45.24321147229258, 9.960808794338456, 127.52316359165455)
426.5, (-43.97228415527997, 12.753106367252036, 129.71259896025737)
427.5, (-40.46320534836652, 16.43377036842119, 128.16470680712115)
428.5, (-42.356938152105585, 12.342744497508864, 125.63914755534915)
429.5, (-42.42267366601154, 10.561139588666785, 122.91583764923865)
430.5, (-45.346994402106056, 8.174597691429941, 120.61808372092798)
431.5, (-46.06798504949861, 9.148076785462056, 121.40439428552638)
432.5, (-39.082376461685335, 11.998846713808353, 117.88382562940171)
433.5, (-42.242376356781925, 11.241889533588443, 118.84189201757307)
434.5, (-38.53365341600052, 10.767610309553895, 113.66404856173581)
435.5, (-41.09894731902654, 11.992615293900764, 116.22969272622849)
436.5, (-39.28938701084571, 12.90486057755487, 114.07880301624458)
437.5, (-38.05696859499183, 12.008896600024057, 112.46831971334787)
438.5, (-38.067114884564766, 12.790192029343974, 113.20046091564875)
439.5, (-40.26324739721689, 10.695190676234569, 111.05871607981918)
440.5, (-39.06402835816228, 10.191362331872442, 108.5842738697141)
441.5, (-43.2133037509128, 7.259908715978787, 107.08881149512214)
442.5, (-34.940094523082124, 16.54600178436708, 111.4643488394103)
443.5, (-34.79625416696771, 11.935886612302527, 107.52043750900701)
444.5, (-39.68496873235457, 7.768029693177879, 102.0195304979171)
445.5, (-34.0462114994975, 15.813298817144865, 106.1387150902447)
446.5, (-39.7750503700142, 8.966172734026937, 103.25995953359472)
447.5, (-35.83602800997162, 13.536519379685567, 103.93192740028154)
448.5, (-37.54097621774004, 9.976249779339277, 102.00758825013277)
449.5, (-37.39334531919723, 9.029260674808148, 98.53755337061446)
450.5, (-39.11342280825695, 8.954899782252248, 100.25948888454391)
451.5, (-36.81171234494525, 8.611095847532615, 97.30834469188612)
452.5, (-34.58842362654893, 13.672949897523832, 100.32638987476061)
453.5, (-33.660783434117974, 17.388757952064942, 100.68592498354796)
454.5, (-32.1880518717647, 13.018268809763955, 95.44617320871848)
455.5, (-41.52376354360372, 7.227071266917838, 96.78310451107829)
456.5, (-38.23486576829861, 7.400916536016359, 93.8962309126928)
457.5, (-38.027012085368604, 7.515674502832867, 92.13618534513515)
458.5, (-36.54780828586011, 8.681958859112934, 93.21165716814575)
459.5, (-34.33439847087525, 9.79816651497144, 92.03050750802134)
460.5, (-38.325131225187626, 8.032079670435792, 92.68464569178371)
461.5, (-34.13715574888213, 10.159183128700638, 90.04544092975917)
462.5, (-36.87200868256844, 8.412534283922387, 90.97092377218581)
463.5, (-34.285607588853054, 9.419847782059906, 90.28616127870941)
464.5, (-34.890216402995954, 8.853786758819357, 89.28582840541401)
465.5, (-29.758697533687215, 14.905628663263107, 90.19120571358815)
466.5, (-33.64037330914239, 9.745776576843406, 89.52876887784849)
467.5, (-36.25812201729433, 8.767961354499825, 90.34142148195079)
468.5, (-36.174163622057876, 8.21329969983393, 88.41373558723205)
469.5, (-37.87915388165597, 7.918045854230305, 87.9063714759305)
470.5, (-29.90427472856436, 12.78021906244231, 87.30920254188732)
471.5, (-34.63140107533521, 7.638858340839389, 86.1953362794854)
472.5, (-37.257084011217195, 8.006219291742807, 87.74266016807013)
473.5, (-33.1932437137853, 9.099300665507231, 85.73099046633416)
474.5, (-30.55623807083467, 11.360030730947312, 85.1654967237472)
475.5, (-35.09470825445052, 8.516674371549342, 85.42565744449116)
476.5, (-34.91555540434116, 8.694317284651746, 86.05238156014889)
477.5, (-38.07462710377254, 7.630980986630561, 87.53770927234483)
478.5, (-37.613716395342784, 7.188409787887182, 84.96145112338377)
479.5, (-36.33616859522252, 7.270942880054623, 83.26663039243299)
480.5, (-32.7361237971674, 8.96961824189745, 82.47677360713188)
481.5, (-34.87073993478044, 8.584976640364586, 83.6640118341353)
482.5, (-28.899647358483445, 14.966258979752265, 84.53129809954058)
483.5, (-31.07868914559939, 12.401323721570565, 85.44242593007874)
484.5, (-32.806660622993284, 10.056386194392978, 84.93940619568401)
485.5, (-32.841131921217126, 10.754341486415358, 83.77159167230974)
486.5, (-32.82022435714956, 9.995958077673693, 83.65140320764799)
487.5, (-29.524120416288426, 17.507881857406957, 84.93946614759973)
488.5, (-31.477391975255625, 15.038695836129566, 85.62281936337618)
489.5, (-30.47583464480648, 13.781467029499161, 83.97581317731073)
490.5, (-30.946465687162885, 9.625399000519295, 80.92512161535566)
491.5, (-31.172215203245877, 11.858411348347962, 83.5645274078121)
492.5, (-30.80749847379679, 12.168756426515332, 82.46239487301689)
493.5, (-29.39051840859911, 16.472788214616752, 83.65441573249826)
494.5, (-33.4408277129524, 8.485199465662374, 81.06329574667804)
495.5, (-30.626504858060738, 10.586382323803754, 80.79299772709595)
496.5, (-29.924887383508032, 11.840502284872908, 81.07345866890103)
497.5, (-31.47825369021526, 8.920432743286751, 79.19494105199496)
498.5, (-32.86431937318427, 7.872645285379624, 78.77161844118504)
499.5, (-30.613489826463667, 8.073378490315475, 76.94619642818839)
