q, (a, b, c)
422.5, (-64.92333941889613, 17.140553941380254, 136.57221189079104)
423.5, (-61.63288793675929, 18.586609476337465, 133.2322896693956)
424.5, (-59.90122277587786, 18.034278801299365, 131.72293929082952)
425.5, (-60.32626860041807, 16.694284771531425, 129.77953577287997)
426.5, (-61.6094545141295, 15.977564927015528, 130.71025412966955)
427.5, (-63.35221974831056, 12.935096653544333, 126.86021017934887)
428.5, (-59.23669405703501, 18.821816360582517, 128.96061169101625)
429.5, (-58.021447982797916, 15.695549365722504, 124.88002934300546)
430.5, (-57.45510653787553, 17.05629771309846, 124.40176588821673)
431.5, (-57.48214524454092, 15.322318440865287, 122.95001703032035)
432.5, (-55.78953845134531, 13.845338598987409, 117.61670988120251)
433.5, (-56.472247457114364, 15.579834533115438, 120.52725895253198)
434.5, (-57.99343745439881, 14.357481104372056, 118.74100585468025)
435.5, (-57.913735174277285, 16.77769825965675, 121.61302065070238)
436.5, (-59.0544391243964, 12.288044259564147, 116.47338967150479)
437.5, (-57.9940113543982, 13.599456519947967, 115.97688153984609)
438.5, (-55.936672593529536, 19.77153276502149, 120.20130185167534)
439.5, (-55.43536752337412, 15.09500800793012, 115.36186569963249)
440.5, (-55.10446399657672, 17.462243545212047, 117.0182022255388)
441.5, (-53.894107098739426, 16.332120349758174, 113.29988831945656)
442.5, (-52.04302422264949, 14.764915279696181, 110.85459808550466)
443.5, (-54.597762054463196, 11.685668097239418, 110.10649380600593)
444.5, (-50.42005362507969, 15.745738233758011, 107.38622374160703)
445.5, (-53.778641971057446, 14.825393915790801, 110.68150502630239)
446.5, (-48.32890208984441, 17.077369845419167, 107.06205765829766)
447.5, (-51.853927259778956, 15.521166652278636, 109.14618722821895)
448.5, (-51.43736895607798, 16.806574025196472, 110.71207322271547)
449.5, (-50.40196539714906, 14.38486161085463, 104.85928441145059)
450.5, (-49.39307918635703, 18.809057588130745, 107.60962675692127)
451.5, (-49.81934461052387, 17.487762447614543, 107.80422990407462)
452.5, (-50.645835297766155, 21.093245495918612, 108.77813109685503)
453.5, (-50.93457969219854, 17.32920396722212, 106.33134298151234)
454.5, (-51.4147365027159, 17.40630375216107, 106.51321058557082)
455.5, (-51.85852760180198, 18.45652360217287, 108.50515767532487)
456.5, (-49.16047911615313, 16.974522246913995, 103.5732957747778)
457.5, (-50.5562456126891, 18.308982910930382, 105.9155916176781)
458.5, (-48.14294180510952, 18.405843075922878, 102.295136604677)
459.5, (-47.61215189751753, 16.494740846393494, 101.02586575917526)
460.5, (-47.63383011816016, 18.57529006726812, 102.40029670835511)
461.5, (-46.88660894764513, 20.026226412860602, 100.53289513694355)
462.5, (-49.060946685261996, 15.256431766646424, 99.63606250283938)
463.5, (-49.8887685273129, 16.04113072325569, 100.00489383992102)
464.5, (-46.107106645341595, 18.87275327588079, 100.74486140442075)
465.5, (-48.904584216985214, 14.246073283809315, 99.48515775737083)
466.5, (-46.46848550480809, 11.979392133838797, 94.8341915573686)
467.5, (-46.48459245406039, 16.908463727586827, 98.9131531019939)
468.5, (-46.28160971962213, 22.15074486724387, 100.06388221343511)
469.5, (-47.81826687892477, 21.193859857996323, 101.89298958808777)
470.5, (-45.00280580607811, 20.821547827844903, 98.04368872433325)
471.5, (-48.83240134780331, 16.675366880217616, 98.40877468780629)
472.5, (-49.363624262837064, 15.6168244983461, 97.90143048610804)
473.5, (-49.8755514523472, 14.059107642955112, 96.79449603524529)
474.5, (-45.800433689470545, 14.353360389014155, 93.67032371025803)
475.5, (-43.42850659039641, 19.85426593098379, 96.52553312542923)
476.5, (-45.26354190344948, 16.87869931016755, 95.81941716242441)
477.5, (-48.6107013884184, 31.673856383271268, 103.58166350558844)
478.5, (-44.776700803284726, 23.413948221092188, 96.55910497013329)
479.5, (-46.496858454269116, 25.639682347366062, 99.60141956714521)
480.5, (-45.82869918107999, 24.691980302006048, 98.46609695912053)
481.5, (-47.78526840057942, 16.953328696173532, 96.05147122022365)
482.5, (-45.51304651497219, 16.024477482471767, 92.42660821540582)
483.5, (-44.80551917464643, 18.581266830564935, 94.29688999407703)
484.5, (-45.408148221744405, 22.470598746554238, 96.47399272080835)
485.5, (-41.875128671583816, 19.95663301367488, 91.73010937309357)
486.5, (-48.56268141127505, 31.657854128679674, 100.82796085132482)
487.5, (-44.12544870144619, 20.937342813880484, 94.28427927337772)
488.5, (-43.532058505010006, 15.299597980473724, 90.42992643008438)
489.5, (-43.756612766337696, 14.353291249048779, 90.72840333535945)
490.5, (-45.692732352943565, 15.628234863141786, 90.64044005238587)
491.5, (-46.15493279979902, 16.364905127172825, 91.51180395237803)
492.5, (-43.22396139763238, 17.78333501794373, 89.83704491511939)
493.5, (-44.05485025699251, 12.591889895587082, 86.41745907647388)
494.5, (-42.666184070326, 21.333023438273145, 90.83733444501452)
495.5, (-44.88320829467782, 23.51857258869397, 93.07083083279032)
496.5, (-43.39322948363197, 17.640017856357797, 90.3043423469281)
497.5, (-44.70318252451645, 29.410512005586135, 94.45295320844151)
498.5, (-42.21866449846946, 14.697331945340533, 86.5720829102103)
499.5, (-43.38516840873668, 19.527620027286037, 89.38445965734071)
