q, (a, b, c)
421.5, (-95.92678508116704, 27.948245482555187, 146.01165907263115)
422.5, (-89.63426302909231, 22.062580955368215, 136.54360195406528)
423.5, (-86.25783829649819, 24.55026617336636, 136.67363755984292)
424.5, (-94.3758348757398, 26.896540681890237, 141.84518202679115)
425.5, (-90.3722583686134, 27.289588541615167, 140.3366691435544)
426.5, (-87.71209187836533, 26.61976065544355, 137.6794532956316)
427.5, (-95.52645147108557, 29.31482088632935, 143.8814157744717)
428.5, (-87.75051305143616, 23.66245336303324, 135.12665962838543)
429.5, (-88.36740597718907, 27.162042283228693, 137.30573256260666)
430.5, (-89.57061736908878, 27.89415090503372, 137.62613248985375)
431.5, (-87.69877055427887, 25.664435503569926, 134.9488063842237)
432.5, (-81.60802371233962, 26.373424415711, 129.06022917776872)
433.5, (-86.69664997307186, 29.94259261771284, 134.44688465339698)
434.5, (-87.43249285689902, 28.789119058179104, 134.9127524862231)
435.5, (-83.07419354119553, 28.800217278673742, 132.2272758668972)
436.5, (-86.9883105305386, 27.53839657872285, 132.78549681396458)
437.5, (-85.8281683169624, 28.49844583690928, 132.65071554487997)
438.5, (-82.38229807493467, 28.696473202763332, 130.83289695853207)
439.5, (-82.75033603400786, 28.34719722581459, 128.6819387901569)
440.5, (-83.81301616934331, 26.988801358570104, 130.11005482996853)
441.5, (-81.89300661456892, 28.650465211346734, 128.60763557846312)
442.5, (-83.05916411914563, 26.77341521422014, 127.47972425912732)
443.5, (-82.04315736268046, 27.923223250888682, 128.60606653818783)
444.5, (-74.77448371283059, 26.27365026714259, 119.27291895124029)
445.5, (-80.7633021956662, 25.739447659089528, 124.5905327870421)
446.5, (-81.49200709695133, 28.54489801972699, 127.01285856745986)
447.5, (-78.51726744080163, 25.597557491519154, 122.62791237178327)
448.5, (-91.79526442773003, 31.28787540833551, 135.18203654868802)
449.5, (-77.20068617839138, 25.745479923511727, 120.36798193102717)
450.5, (-76.63231908509782, 26.259429346289448, 120.21738765415994)
451.5, (-88.4001997034527, 28.988877219261337, 129.78230359705918)
452.5, (-76.05176007622254, 25.773759107905107, 119.15071675963361)
453.5, (-76.62039521474509, 28.540749974652858, 119.93478630175062)
454.5, (-84.0817042174862, 31.281333326022445, 126.17166678493551)
455.5, (-75.68002507277482, 27.217621472772784, 119.56303524840474)
456.5, (-73.64538492056188, 27.34483349039172, 115.806196614582)
457.5, (-81.4012672955522, 28.708313679544414, 121.87048178695093)
458.5, (-75.75509726541398, 27.51183154712853, 117.935502745518)
459.5, (-73.46793878140357, 25.56031081695691, 114.77263741549922)
460.5, (-82.25319418772598, 27.497036390897684, 123.34193885305939)
461.5, (-73.18192467459268, 25.421028289827383, 112.62429468934725)
462.5, (-73.16948887702944, 27.649306491129586, 114.68443259150035)
463.5, (-78.57689611939072, 31.889822321586337, 119.58594367254717)
464.5, (-73.93686056813723, 26.138406995941537, 113.68201893844488)
465.5, (-74.74574654479161, 27.990711614676943, 114.95467739621898)
466.5, (-73.81818402244758, 26.587015827719632, 112.9651622570169)
467.5, (-71.95743522128693, 26.556839730947832, 113.146976912672)
468.5, (-75.30132707483008, 29.59150050763109, 116.25269132550812)
469.5, (-72.49790900971298, 28.143642855575745, 113.31804104508112)
470.5, (-73.74242434831937, 28.18569671794556, 113.01408943679976)
471.5, (-71.89545716223454, 26.159351301726947, 111.31539174547072)
472.5, (-71.74998454376227, 26.72016088123531, 111.92499694585437)
473.5, (-72.82182587688835, 28.45336230359623, 112.62086901624198)
474.5, (-70.73503434687849, 29.61778217517963, 110.50105703124464)
475.5, (-69.5360405904603, 26.959503548377672, 107.31398209187576)
476.5, (-75.20656698272593, 31.316262665394405, 114.07358105431943)
477.5, (-72.96968779708725, 26.571487180576472, 111.24780450733527)
478.5, (-70.82127093458665, 25.745442790565694, 106.08284714142553)
479.5, (-72.92230888076337, 28.471274048682602, 110.80705997146877)
480.5, (-69.84637948405039, 26.86133691170316, 106.63623302822818)
481.5, (-69.82305589212935, 29.061838150359957, 108.09981122498858)
482.5, (-76.91800325678791, 34.11878840862857, 114.87615908151362)
483.5, (-69.38655121965648, 30.023325996699135, 108.34921274329751)
484.5, (-76.3292447447828, 31.242899233039363, 114.03520392121138)
485.5, (-71.95166217614738, 32.38408128138715, 109.70584277727042)
486.5, (-70.98768786874516, 26.54367386839118, 107.51669378774943)
487.5, (-73.58813464409933, 32.48577683447269, 110.11820717324763)
488.5, (-69.00145811190791, 25.547358897281203, 103.73729569236394)
489.5, (-69.1551016183054, 27.57557048985497, 105.69820245742167)
490.5, (-73.725144577911, 28.5199019256487, 107.7105479503455)
491.5, (-68.52565110464919, 28.3880811309468, 103.82408170992468)
492.5, (-66.34986980039047, 29.835326026194604, 102.5812270471649)
493.5, (-73.59502635456047, 32.98883000496379, 109.62869852327603)
494.5, (-72.70143069940305, 31.47151727334251, 108.39275465212802)
495.5, (-68.75008248200785, 27.607424841306255, 102.63247406308795)
496.5, (-78.99104422772648, 33.88122975411046, 113.22514712308141)
497.5, (-65.83005856484117, 28.175764463945118, 100.37710835274738)
498.5, (-65.7183469609908, 24.209574315669396, 99.18309226830546)
499.5, (-69.30046385611287, 27.140252833676787, 101.87284220236495)
