q, (a, b, c)
422.5, (-41.00952785271752, 7.625714683271657, 74.21567607451186)
423.5, (-39.79429773863626, 7.640976211574724, 73.51934117334204)
424.5, (-40.148217987979386, 6.6565601417686, 71.9159427585744)
425.5, (-37.43074356144538, 9.229781773948298, 73.62804232487122)
426.5, (-36.7328152261847, 8.756195883480162, 71.94386051655867)
427.5, (-38.22665512632729, 9.356423449989581, 72.9979307838033)
428.5, (-36.18508867916229, 8.34935434473243, 70.87006470207189)
429.5, (-38.39970112490281, 8.220840297045093, 71.90753591916373)
430.5, (-38.45012038195389, 7.614170944808331, 71.61468058091107)
431.5, (-38.29360541067307, 8.625511996564528, 72.4473023066196)
432.5, (-38.95707782916153, 6.942886644829176, 68.8290402468427)
433.5, (-38.061713711530956, 9.482064124981042, 72.33211218988846)
434.5, (-37.5286428262515, 7.766327207122463, 68.74600814637137)
435.5, (-36.82603612224458, 8.272398400286868, 70.23680620790026)
436.5, (-38.15686594839783, 7.940148734831848, 69.65057211659868)
437.5, (-35.659905581058965, 8.237368784896244, 67.8341506175129)
438.5, (-36.93039627058547, 8.2749434980572, 69.01531691703039)
439.5, (-34.04423307827246, 8.069553359584035, 66.33337113863124)
440.5, (-38.14284910578659, 7.1494700298307485, 68.06866817700498)
441.5, (-36.788314746387826, 7.524727773996795, 66.88723730046675)
442.5, (-36.00029870828335, 10.163322870467981, 70.00819524041371)
443.5, (-38.49877698248959, 7.085041143984808, 68.29885736561869)
444.5, (-36.72481964389962, 7.7777033585515865, 66.77787132940934)
445.5, (-35.83835543400309, 7.7726241068214525, 66.9371819436145)
446.5, (-36.939789491816846, 8.810013234055624, 68.34588132586524)
447.5, (-34.759228184506235, 7.03200965987598, 65.0531638352816)
448.5, (-33.98384147993065, 10.68483813516567, 69.01695707356406)
449.5, (-35.13882861120041, 7.487984771895906, 64.3470073354188)
450.5, (-34.27962375942466, 8.95295571796833, 65.75105454156612)
451.5, (-36.296671928888244, 7.245394647000032, 65.41396492611763)
452.5, (-35.98835344730792, 9.29296106255663, 67.62554226564163)
453.5, (-34.68495805476574, 8.514353959648139, 65.62937996371548)
454.5, (-34.298835275123004, 8.258865077239962, 64.05052436044633)
455.5, (-34.09450680017934, 8.071059064997769, 64.73367951423857)
456.5, (-31.151110898830797, 11.033618808905066, 64.89923604584928)
457.5, (-35.93519811971189, 7.533501990810179, 64.2444492354754)
458.5, (-34.69677162859132, 9.207453883970667, 65.08577870468974)
459.5, (-34.89471802544918, 7.0696576865443514, 62.59312601511114)
460.5, (-36.17574795598786, 8.448179245070646, 66.1038200433106)
461.5, (-34.83568740652159, 8.982874990515443, 64.21315948843417)
462.5, (-33.37884404126136, 9.22003895199927, 63.691235117763995)
463.5, (-32.32128732760405, 9.015443668102066, 62.85805010218617)
464.5, (-33.20404544519406, 9.151931438307193, 63.64233365237421)
465.5, (-33.92725186496139, 7.911580998695608, 62.73785903747044)
466.5, (-35.45749643949206, 7.561273170211636, 62.1865837986632)
467.5, (-33.0611556204959, 8.277236845387781, 62.65785344130228)
468.5, (-33.17221518237794, 7.820993829336206, 61.292105790026916)
469.5, (-31.657441559018242, 10.819111607776621, 63.58895150843177)
470.5, (-32.05448896858676, 9.20937990036695, 61.75952311980652)
471.5, (-31.862576375846682, 8.215599994985336, 60.73417942039152)
472.5, (-32.20700130679073, 9.96876515662941, 62.3056541269188)
473.5, (-32.774247478593765, 8.296687895418806, 61.23310776940646)
474.5, (-31.154003379003758, 9.594164095175739, 61.87034415551662)
475.5, (-30.98050018997019, 7.772785163838918, 59.122559063592895)
476.5, (-31.231293932153886, 10.982137988981517, 62.13966304955992)
477.5, (-30.443937594416198, 11.052778749576559, 61.96930962784632)
478.5, (-30.53857263344923, 8.681895943209271, 59.17637331632984)
479.5, (-30.4866084446721, 10.453743653826532, 60.37540333811093)
480.5, (-30.244581959126066, 9.916752428158988, 59.50010617558948)
481.5, (-31.472824235194, 9.494304912239347, 59.98014778186021)
482.5, (-31.197756034340212, 10.799350299801487, 60.62454433783962)
483.5, (-29.09806326881311, 12.377196616334018, 60.11368955060062)
484.5, (-31.509983980154804, 9.872483851075215, 59.565833266866)
485.5, (-29.970221340486408, 12.17198513127153, 59.84580708949316)
486.5, (-29.233470678677623, 10.042815295365495, 58.25858941589163)
487.5, (-26.38091672165734, 11.649997711452631, 56.936597882787886)
488.5, (-27.24336894098329, 10.665969949422704, 56.319022048602356)
489.5, (-28.82486003865871, 9.441299319270444, 56.83919415440027)
490.5, (-28.05648717496206, 8.490738655044364, 54.856112634180505)
491.5, (-29.175617492150085, 8.401486166805945, 55.74202377130771)
492.5, (-27.694240034308976, 9.999792842801279, 56.07321829891052)
493.5, (-28.310959336269008, 8.800262124539584, 54.65918257975875)
494.5, (-29.433623637013653, 9.313070272895574, 56.335337249003295)
495.5, (-27.92076165280749, 8.798545026735853, 53.88008624330694)
496.5, (-28.239732292772022, 7.996667183322381, 54.7942231372611)
497.5, (-27.659240222445707, 8.516117051388767, 53.813191753700266)
498.5, (-29.381959901640677, 6.954100284823968, 53.00187241933567)
499.5, (-27.35077235937214, 7.917145270981101, 52.62918032675582)
