(1 121.48545),(2 132.59438),(3 131.9057),(4 124.18905),(5 123.602844),(6 115.060074),(7 113.792625),(8 120.347565),(9 125.62216),(10 126.34001),(11 125.96672),(12 133.04909),(13 131.32156),(14 122.2647),(15 121.237885),(16 127.652054),(17 126.58481),(18 128.23586),(19 126.9767),(20 121.443634),(21 125.2007),(22 127.86697),(23 127.97016),(24 130.4598),(25 126.89627),(26 126.66858),(27 126.62125),(28 127.99712),(29 131.46806),(30 126.5443),(31 125.96729),(32 134.91298),(33 145.17892),(34 148.96492),(35 148.76305),(36 137.86336),(37 128.16682),(38 130.9737),(39 130.51065),(40 135.50731),(41 132.2758),(42 122.25603),(43 121.36378),(44 133.9744),(45 129.93427),(46 130.88593),
(1 135.11472),(2 137.8845),(3 137.2205),(4 130.12688),(5 127.6058),(6 131.77614),(7 130.73987),(8 123.9115),(9 126.01178),(10 131.88126),(11 129.95024),(12 134.00526),(13 133.75749),(14 133.06693),(15 132.4898),(16 126.04823),(17 137.24918),(18 131.75798),(19 132.36127),(20 128.41968),(21 133.46059),(22 125.114975),(23 126.024826),(24 137.79254),(25 145.11227),(26 136.36435),(27 135.5893),(28 134.29256),(29 136.83484),(30 129.55402),(31 129.89342),(32 135.3194),(33 129.35204),(34 143.55617),(35 143.03139),(36 144.7015),(37 132.82169),(38 135.43732),(39 135.56282),(40 131.1675),(41 138.49239),(42 128.14165),(43 126.705894),(44 143.78737),(45 142.38936),(46 142.48433),
(1 124.1959),(2 130.14648),(3 129.09052),(4 123.188354),(5 119.13176),(6 126.80687),(7 125.09795),(8 136.5078),(9 128.94785),(10 120.4552),(11 119.60247),(12 126.89785),(13 137.78404),(14 135.94023),(15 134.98114),(16 133.52986),(17 138.56152),(18 121.73001),(19 121.089386),(20 119.92281),(21 125.61161),(22 124.38545),(23 123.74795),(24 131.63812),(25 131.00125),(26 123.03763),(27 122.59859),(28 136.81529),(29 142.83734),(30 123.55595),(31 123.476585),(32 132.10709),(33 136.92517),(34 141.12393),(35 140.42813),(36 135.70035),(37 135.29344),(38 131.69609),(39 131.49321),(40 133.28767),(41 133.16345),(42 126.915825),(43 127.02789),(44 124.28972),(45 123.14985),(46 123.41427),
(1 121.4381),(2 127.56813),(3 126.54619),(4 122.236244),(5 116.62943),(6 118.85361),(7 118.32639),(8 126.512825),(9 124.175064),(10 117.16969),(11 116.01431),(12 121.586716),(13 131.09322),(14 119.1286),(15 118.05355),(16 118.46664),(17 118.12006),(18 129.05922),(19 128.50003),(20 116.77595),(21 119.43984),(22 123.57037),(23 123.172005),(24 125.77862),(25 122.656296),(26 120.66907),(27 120.38424),(28 120.28087),(29 128.87183),(30 124.61207),(31 123.76869),(32 136.7842),(33 136.1683),(34 135.75014),(35 135.90042),(36 136.77167),(37 128.16823),(38 120.93007),(39 120.15761),(40 130.60373),(41 130.01857),(42 118.347694),(43 117.74092),(44 127.41023),(45 137.43335),(46 137.14809),
(1 117.26787),(2 129.84753),(3 128.94426),(4 122.56799),(5 127.816185),(6 125.54945),(7 124.94069),(8 129.2095),(9 120.28214),(10 123.658516),(11 121.41431),(12 115.63528),(13 140.29282),(14 148.18143),(15 147.42818),(16 133.93565),(17 140.6123),(18 129.77052),(19 130.0504),(20 130.11597),(21 128.95737),(22 124.6574),(23 123.66973),(24 132.60025),(25 130.51715),(26 137.85164),(27 137.64345),(28 128.43422),(29 139.28731),(30 139.47743),(31 139.05588),(32 126.2974),(33 131.87056),(34 143.65707),(35 143.24637),(36 154.30879),(37 137.89816),(38 145.6824),(39 145.03676),(40 142.38661),(41 129.77107),(42 127.771515),(43 126.98948),(44 126.840675),(45 136.98302),(46 138.14734),
(1 117.40547),(2 128.08832),(3 126.45093),(4 116.78878),(5 123.05905),(6 127.952484),(7 126.42321),(8 131.52403),(9 118.30925),(10 116.48375),(11 113.7765),(12 115.058556),(13 124.32015),(14 132.4807),(15 131.68143),(16 125.09838),(17 130.59993),(18 129.42902),(19 127.6441),(20 118.712555),(21 114.11559),(22 107.68923),(23 107.06684),(24 122.431076),(25 112.35413),(26 120.28672),(27 119.73343),(28 132.77798),(29 131.10721),(30 127.1034),(31 127.441505),(32 131.0546),(33 137.117),(34 142.05594),(35 141.86478),(36 137.26953),(37 125.00618),(38 124.986374),(39 125.108154),(40 122.15481),(41 124.40284),(42 126.27295),(43 125.50551),(44 118.49775),(45 127.762596),(46 127.913666),
(1 117.296844),(2 122.92506),(3 121.6029),(4 119.78989),(5 133.44292),(6 127.58286),(7 126.34874),(8 132.68102),(9 129.75833),(10 120.064926),(11 118.21739),(12 112.46155),(13 124.84796),(14 131.52182),(15 130.41728),(16 130.70345),(17 122.51793),(18 125.85726),(19 124.6266),(20 120.51456),(21 120.24983),(22 117.76821),(23 117.898285),(24 125.65961),(25 122.88628),(26 126.77042),(27 126.51071),(28 125.1247),(29 138.76746),(30 128.29002),(31 127.41278),(32 125.93097),(33 135.3946),(34 150.82843),(35 150.58517),(36 133.11938),(37 130.49312),(38 122.11675),(39 121.80963),(40 127.98605),(41 120.753716),(42 119.747826),(43 119.24012),(44 118.84913),(45 128.66634),(46 129.3753),
(1 111.94545),(2 125.14372),(3 123.86582),(4 121.58646),(5 122.58881),(6 116.41954),(7 115.168915),(8 130.2254),(9 123.19239),(10 121.78081),(11 120.54436),(12 118.69497),(13 125.1642),(14 134.12689),(15 133.30621),(16 126.84424),(17 124.363815),(18 121.769394),(19 121.073746),(20 115.82852),(21 125.39449),(22 119.505844),(23 118.18444),(24 110.543884),(25 123.09413),(26 129.00551),(27 128.937),(28 132.84955),(29 130.85114),(30 134.16266),(31 133.47987),(32 135.54335),(33 133.72478),(34 134.79343),(35 134.43623),(36 133.82457),(37 127.68934),(38 127.022285),(39 126.24628),(40 132.47992),(41 123.63613),(42 125.812454),(43 125.08598),(44 116.73284),(45 126.886406),(46 127.16362),
(1 122.64577),(2 133.92857),(3 132.1897),(4 128.1739),(5 127.05421),(6 128.51587),(7 127.1363),(8 129.2482),(9 126.47827),(10 124.318535),(11 123.10839),(12 117.09808),(13 129.30914),(14 130.18707),(15 128.94984),(16 135.05461),(17 130.57668),(18 129.45876),(19 128.55945),(20 128.65883),(21 130.25836),(22 134.84343),(23 134.2328),(24 137.49413),(25 119.6238),(26 127.38524),(27 126.65668),(28 128.66791),(29 136.75896),(30 123.87641),(31 124.15728),(32 123.4738),(33 128.6465),(34 137.22185),(35 136.61226),(36 135.14853),(37 129.20337),(38 135.26146),(39 134.72383),(40 128.63435),(41 118.39464),(42 125.52372),(43 124.625595),(44 121.13888),(45 132.54005),(46 133.45596),
(1 119.200554),(2 135.36243),(3 133.02846),(4 122.92363),(5 114.857185),(6 117.19769),(7 116.71055),(8 128.8195),(9 116.99968),(10 126.79537),(11 125.82),(12 118.55984),(13 119.718094),(14 132.76294),(15 131.49855),(16 139.93541),(17 128.73473),(18 132.14746),(19 131.5635),(20 121.62541),(21 120.74242),(22 119.581924),(23 118.00964),(24 130.82384),(25 130.12294),(26 123.737206),(27 123.90434),(28 136.49258),(29 125.50808),(30 123.93952),(31 123.893166),(32 138.21498),(33 144.74606),(34 144.70764),(35 144.46037),(36 133.99782),(37 122.073265),(38 133.4648),(39 132.98715),(40 126.41672),(41 136.18913),(42 124.31525),(43 123.787865),(44 120.7024),(45 129.58122),(46 131.03667),
(1 126.137474),(2 137.71622),(3 137.06125),(4 122.52028),(5 121.37),(6 127.26315),(7 126.59523),(8 124.5745),(9 123.3151),(10 130.62495),(11 130.46179),(12 123.375626),(13 122.60405),(14 118.209366),(15 117.3917),(16 132.7864),(17 138.41454),(18 125.68485),(19 124.795845),(20 129.06113),(21 124.95201),(22 127.9714),(23 127.9194),(24 129.26959),(25 132.89876),(26 126.083885),(27 125.78978),(28 146.71706),(29 136.7067),(30 142.17836),(31 141.48692),(32 129.02898),(33 148.05844),(34 140.49303),(35 139.43713),(36 132.98444),(37 126.85422),(38 136.70459),(39 136.32748),(40 136.01007),(41 126.51738),(42 115.45776),(43 115.273155),(44 125.76553),(45 140.90933),(46 141.31822),
(1 109.18939),(2 115.740654),(3 114.480415),(4 123.1146),(5 116.64098),(6 120.387344),(7 119.82496),(8 115.7217),(9 111.0325),(10 109.55639),(11 108.6995),(12 107.118935),(13 117.01238),(14 117.62398),(15 116.343124),(16 123.7378),(17 118.86733),(18 121.81056),(19 120.91196),(20 111.01927),(21 118.787415),(22 121.65792),(23 121.3917),(24 130.9479),(25 134.64772),(26 122.983185),(27 123.43247),(28 127.76678),(29 132.39967),(30 125.448074),(31 124.9798),(32 121.5022),(33 140.91832),(34 134.10515),(35 134.15765),(36 137.35591),(37 128.21635),(38 126.459114),(39 125.71772),(40 123.81494),(41 122.208755),(42 124.024185),(43 123.21856),(44 129.58978),(45 138.26793),(46 138.10838),
(1 111.91314),(2 122.08206),(3 121.318436),(4 109.56737),(5 116.53523),(6 118.961266),(7 117.62175),(8 121.722664),(9 113.174164),(10 114.28223),(11 114.35493),(12 116.60826),(13 115.02627),(14 131.54839),(15 130.75381),(16 126.14483),(17 131.05453),(18 130.74251),(19 130.06621),(20 126.54796),(21 124.572174),(22 120.613365),(23 120.44315),(24 129.90807),(25 128.38586),(26 130.89868),(27 130.49493),(28 136.00652),(29 135.29669),(30 131.03372),(31 131.22002),(32 127.09874),(33 134.86047),(34 131.5666),(35 131.07294),(36 131.54694),(37 129.18822),(38 128.60922),(39 128.44887),(40 125.807304),(41 121.04444),(42 132.05963),(43 131.80316),(44 128.3524),(45 133.67053),(46 134.27286),
(1 114.31661),(2 113.77889),(3 112.168076),(4 117.626076),(5 114.08145),(6 114.28482),(7 113.9891),(8 115.75879),(9 118.41025),(10 113.76359),(11 113.3574),(12 115.602905),(13 119.800476),(14 120.704544),(15 120.29613),(16 123.87894),(17 111.46739),(18 115.40618),(19 114.95364),(20 110.377846),(21 123.0965),(22 115.40486),(23 114.98123),(24 114.24511),(25 114.6382),(26 117.00161),(27 116.945),(28 123.768394),(29 127.16393),(30 120.14916),(31 119.48523),(32 120.63309),(33 136.8),(34 135.10674),(35 133.95854),(36 139.22484),(37 120.41192),(38 136.13647),(39 136.48996),(40 129.30185),(41 127.546265),(42 118.859116),(43 118.173454),(44 115.13988),(45 123.929344),(46 124.65526),
(1 112.10027),(2 130.99835),(3 129.39546),(4 122.88193),(5 118.44337),(6 110.46805),(7 109.79861),(8 119.700294),(9 116.619995),(10 123.48999),(11 121.42064),(12 118.13761),(13 116.80116),(14 122.64416),(15 120.86821),(16 122.60309),(17 117.485245),(18 116.66902),(19 115.379265),(20 116.90637),(21 122.40756),(22 117.793785),(23 117.18792),(24 116.96893),(25 127.15829),(26 130.67944),(27 130.30208),(28 124.32106),(29 129.66232),(30 117.89413),(31 117.153496),(32 123.500824),(33 135.52702),(34 127.42992),(35 127.02749),(36 132.34885),(37 127.31234),(38 134.56412),(39 134.11855),(40 134.77597),(41 117.330574),(42 120.719574),(43 119.85348),(44 121.56477),(45 132.50623),(46 132.84406),
(1 108.62993),(2 116.383514),(3 115.26311),(4 118.083954),(5 113.837265),(6 116.72726),(7 116.97569),(8 119.18846),(9 122.26009),(10 107.406075),(11 106.87476),(12 112.52037),(13 119.21616),(14 125.29494),(15 125.908134),(16 126.731766),(17 126.646866),(18 121.32476),(19 120.787605),(20 113.22448),(21 120.9284),(22 120.12317),(23 120.24562),(24 115.006065),(25 122.18992),(26 118.32754),(27 118.040825),(28 119.62815),(29 131.02452),(30 125.473076),(31 125.041885),(32 131.64656),(33 128.52332),(34 129.15637),(35 129.02821),(36 123.84143),(37 120.70146),(38 119.07043),(39 118.784225),(40 129.6723),(41 115.60872),(42 125.099236),(43 123.71701),(44 115.61927),(45 124.40391),(46 125.139915),
(1 112.13749),(2 118.77032),(3 117.18122),(4 105.82702),(5 119.40273),(6 104.93802),(7 104.3975),(8 121.42643),(9 115.046585),(10 114.047554),(11 113.09793),(12 97.47752),(13 117.83832),(14 108.86259),(15 107.387245),(16 116.37519),(17 110.49593),(18 113.19829),(19 112.42344),(20 111.19122),(21 114.58112),(22 110.86627),(23 110.20596),(24 117.756744),(25 110.13909),(26 113.61329),(27 113.191444),(28 115.13713),(29 121.525345),(30 118.65695),(31 118.551285),(32 115.259705),(33 128.68007),(34 127.667435),(35 127.40611),(36 117.82678),(37 118.0389),(38 119.09428),(39 118.87149),(40 111.59085),(41 112.20471),(42 107.280136),(43 107.19737),(44 107.29503),(45 113.62883),(46 113.54261),
(1 111.44746),(2 127.119286),(3 125.77272),(4 108.54745),(5 111.37383),(6 113.548485),(7 112.25974),(8 119.04139),(9 111.263054),(10 108.08268),(11 106.36227),(12 108.89612),(13 111.62909),(14 111.22743),(15 110.73998),(16 110.45166),(17 116.69345),(18 109.28054),(19 108.90272),(20 116.60221),(21 118.21738),(22 110.57873),(23 110.54779),(24 118.56811),(25 117.20621),(26 119.527115),(27 120.02015),(28 121.248535),(29 121.77549),(30 122.43396),(31 122.79146),(32 119.50503),(33 119.93229),(34 133.88411),(35 133.7726),(36 125.16964),(37 117.826904),(38 115.127144),(39 114.906395),(40 119.91918),(41 115.64702),(42 112.326515),(43 111.79336),(44 114.057884),(45 118.881096),(46 120.30276),
(1 110.32234),(2 108.10535),(3 107.28998),(4 109.22275),(5 102.36005),(6 98.95138),(7 97.72539),(8 108.36752),(9 106.583855),(10 103.29696),(11 102.56542),(12 102.921715),(13 96.68078),(14 113.58312),(15 112.224686),(16 106.41067),(17 103.29768),(18 101.14258),(19 100.18039),(20 97.553795),(21 102.50392),(22 114.54615),(23 113.93813),(24 107.73683),(25 107.35637),(26 109.85193),(27 109.92328),(28 112.80602),(29 114.602104),(30 106.545),(31 105.931404),(32 113.946075),(33 120.50034),(34 124.697586),(35 122.96451),(36 111.124794),(37 108.02224),(38 110.30055),(39 110.28),(40 111.51521),(41 105.62213),(42 114.4717),(43 114.36233),(44 110.06981),(45 111.24044),(46 112.655754),
(1 108.07198),(2 101.81088),(3 100.98007),(4 107.08379),(5 99.45909),(6 104.92109),(7 104.37055),(8 104.898796),(9 105.82662),(10 102.72697),(11 102.370346),(12 100.204994),(13 104.109276),(14 113.84803),(15 112.84126),(16 105.214806),(17 105.4122),(18 115.45255),(19 114.54256),(20 108.99145),(21 108.2914),(22 109.528366),(23 109.18812),(24 112.76361),(25 111.846596),(26 109.74011),(27 109.53099),(28 119.66375),(29 123.17343),(30 109.78252),(31 109.98153),(32 111.13916),(33 112.35041),(34 128.06052),(35 128.12076),(36 123.20186),(37 118.648605),(38 122.60173),(39 122.1972),(40 110.44835),(41 105.181175),(42 113.695045),(43 113.157234),(44 109.162415),(45 112.22766),(46 112.68004),
(1 105.67656),(2 114.88971),(3 114.360916),(4 108.14132),(5 104.87534),(6 107.078766),(7 106.40343),(8 111.423065),(9 108.46582),(10 109.25703),(11 107.83623),(12 110.27817),(13 111.26491),(14 116.53063),(15 115.51106),(16 113.04365),(17 109.702156),(18 106.46749),(19 105.514114),(20 103.629166),(21 106.78207),(22 107.333855),(23 106.92254),(24 116.00538),(25 112.98197),(26 110.22373),(27 109.61776),(28 112.546425),(29 111.07358),(30 110.34898),(31 109.91371),(32 112.62714),(33 116.40496),(34 125.318535),(35 124.42718),(36 119.660965),(37 113.32565),(38 110.50117),(39 110.67061),(40 111.21743),(41 109.04203),(42 112.856094),(43 112.717834),(44 108.766624),(45 121.50985),(46 121.474525),
(1 103.14647),(2 116.4473),(3 116.16683),(4 109.850204),(5 104.67927),(6 107.589874),(7 107.49803),(8 110.560555),(9 104.235054),(10 111.408936),(11 109.818344),(12 103.77524),(13 110.530396),(14 114.35237),(15 113.1738),(16 116.71916),(17 107.65423),(18 110.134834),(19 108.78668),(20 103.1059),(21 111.06968),(22 105.52416),(23 105.75498),(24 111.50757),(25 117.44016),(26 113.04072),(27 112.588264),(28 114.123924),(29 121.42648),(30 112.581665),(31 111.84099),(32 122.93165),(33 123.54471),(34 132.82315),(35 131.976),(36 126.28794),(37 121.23942),(38 116.8473),(39 116.51927),(40 118.50878),(41 108.052986),(42 109.699295),(43 109.763824),(44 110.682556),(45 120.02792),(46 120.76467),
(1 113.84628),(2 116.49219),(3 116.395424),(4 108.46783),(5 119.19031),(6 117.52858),(7 116.8624),(8 128.50914),(9 116.91623),(10 115.58801),(11 114.68426),(12 115.74132),(13 117.518326),(14 129.47311),(15 128.9703),(16 124.81075),(17 120.75145),(18 124.35564),(19 123.70341),(20 122.42123),(21 119.24619),(22 117.66077),(23 117.41967),(24 115.101105),(25 123.58453),(26 126.59543),(27 126.448235),(28 132.14684),(29 135.66896),(30 122.967255),(31 123.185165),(32 125.383644),(33 128.08136),(34 126.55269),(35 126.10318),(36 134.35332),(37 129.83379),(38 125.59902),(39 125.33026),(40 127.5401),(41 118.11551),(42 114.22656),(43 113.5239),(44 119.54519),(45 130.06845),(46 129.28412),
(1 100.93132),(2 117.29957),(3 116.21718),(4 108.246025),(5 108.23141),(6 118.78622),(7 118.33964),(8 122.43572),(9 105.23229),(10 109.61777),(11 107.851616),(12 105.92745),(13 105.0361),(14 115.08049),(15 113.937225),(16 113.72342),(17 117.23925),(18 115.155235),(19 114.29412),(20 111.9933),(21 108.59121),(22 113.77336),(23 113.2035),(24 108.1242),(25 107.334015),(26 109.51458),(27 109.38391),(28 113.87823),(29 110.55816),(30 110.77843),(31 110.7491),(32 112.82567),(33 124.99944),(34 120.713974),(35 120.83129),(36 112.229836),(37 115.176575),(38 114.45702),(39 114.01978),(40 114.429955),(41 117.24315),(42 115.98816),(43 115.476906),(44 111.13054),(45 111.16589),(46 112.305695),
(1 110.42328),(2 125.74945),(3 124.83355),(4 113.10408),(5 112.00125),(6 117.486),(7 116.43004),(8 122.71692),(9 112.95907),(10 121.26869),(11 120.850784),(12 105.93581),(13 109.56021),(14 118.802574),(15 117.30509),(16 115.489655),(17 121.403206),(18 120.824936),(19 120.17156),(20 124.8379),(21 115.96804),(22 105.70277),(23 105.54814),(24 112.31631),(25 114.2957),(26 114.44117),(27 113.95031),(28 121.086296),(29 115.04919),(30 116.03718),(31 115.97623),(32 119.00454),(33 126.49094),(34 135.10867),(35 134.52406),(36 125.898),(37 114.82505),(38 116.15333),(39 115.17985),(40 120.62258),(41 114.20148),(42 114.97966),(43 115.07478),(44 117.31935),(45 108.20369),(46 108.95044),
(1 104.44602),(2 112.3671),(3 111.38468),(4 104.68722),(5 109.71992),(6 108.80691),(7 107.64537),(8 118.43796),(9 103.13595),(10 103.164314),(11 101.93097),(12 115.45756),(13 105.62813),(14 115.34501),(15 114.967064),(16 112.03001),(17 117.03368),(18 109.54887),(19 108.60567),(20 109.47359),(21 109.6565),(22 103.81288),(23 104.28979),(24 104.10141),(25 113.32034),(26 114.11512),(27 113.82365),(28 117.54668),(29 120.84325),(30 112.79002),(31 112.5252),(32 119.34101),(33 116.88312),(34 118.347855),(35 118.1094),(36 120.3175),(37 118.32107),(38 121.001366),(39 120.4672),(40 108.42931),(41 117.53133),(42 112.635544),(43 111.95844),(44 105.80564),(45 115.833435),(46 117.07898),
(1 96.01434),(2 116.453476),(3 115.28012),(4 103.79599),(5 106.03911),(6 117.26653),(7 116.7152),(8 114.380295),(9 103.55049),(10 105.11027),(11 103.51008),(12 99.96146),(13 110.54513),(14 115.30505),(15 114.925674),(16 122.90225),(17 118.84775),(18 124.62635),(19 123.25239),(20 109.495346),(21 113.342155),(22 106.318954),(23 105.383896),(24 116.211105),(25 117.34081),(26 108.444885),(27 108.326645),(28 106.864815),(29 115.59739),(30 110.92171),(31 110.86733),(32 114.04412),(33 124.634926),(34 133.43217),(35 131.9013),(36 115.34271),(37 112.44327),(38 108.41173),(39 108.45362),(40 113.21443),(41 111.04188),(42 105.175476),(43 104.45692),(44 103.07303),(45 110.21158),(46 111.50493),
(1 114.702354),(2 124.03773),(3 122.34556),(4 112.22188),(5 112.330475),(6 117.87203),(7 116.332756),(8 116.15489),(9 111.47133),(10 107.71786),(11 106.158875),(12 110.98956),(13 110.46136),(14 117.079185),(15 116.08366),(16 119.40606),(17 119.75356),(18 117.78076),(19 116.83626),(20 121.92589),(21 119.08837),(22 115.945854),(23 115.94866),(24 130.37177),(25 124.178894),(26 118.194016),(27 118.48268),(28 122.2419),(29 121.903046),(30 121.77733),(31 121.27942),(32 122.36612),(33 117.758385),(34 135.76929),(35 134.9557),(36 124.970665),(37 126.77133),(38 123.68561),(39 123.65888),(40 118.01155),(41 114.54896),(42 113.73581),(43 112.35685),(44 106.27174),(45 116.932014),(46 117.96662),
(1 109.96378),(2 116.56544),(3 115.447205),(4 108.24679),(5 109.1526),(6 111.730095),(7 110.39052),(8 114.78338),(9 110.19561),(10 111.103645),(11 109.93604),(12 109.4055),(13 110.70948),(14 121.11025),(15 120.10117),(16 121.5683),(17 122.186264),(18 118.22723),(19 117.511986),(20 112.65615),(21 115.07921),(22 112.560974),(23 112.3889),(24 109.366325),(25 120.276764),(26 118.24433),(27 118.54696),(28 119.68107),(29 121.15525),(30 119.26945),(31 118.97346),(32 119.15994),(33 128.86357),(34 142.7763),(35 141.94475),(36 137.3858),(37 124.54188),(38 124.906654),(39 124.82069),(40 112.906624),(41 114.68932),(42 114.3107),(43 113.1681),(44 114.11025),(45 119.4831),(46 120.036156),
(1 109.095116),(2 108.79496),(3 107.10565),(4 98.026344),(5 107.79756),(6 103.87414),(7 103.00523),(8 110.02944),(9 115.52021),(10 113.233574),(11 113.218994),(12 105.14383),(13 112.618355),(14 109.197),(15 109.136604),(16 114.9836),(17 123.902794),(18 114.81495),(19 114.09312),(20 114.76638),(21 109.94582),(22 108.942566),(23 108.439896),(24 109.554),(25 112.62418),(26 120.493515),(27 120.24924),(28 125.859245),(29 119.63433),(30 114.95552),(31 114.38705),(32 119.20391),(33 116.79304),(34 127.706436),(35 127.81571),(36 121.2627),(37 122.42357),(38 124.83359),(39 124.70743),(40 112.23491),(41 118.03156),(42 115.097496),(43 113.79012),(44 116.81914),(45 131.80466),(46 132.74654),
(1 109.344185),(2 111.100784),(3 109.48225),(4 97.34146),(5 102.68446),(6 103.45695),(7 102.88535),(8 98.51992),(9 97.11767),(10 110.19436),(11 109.34682),(12 107.59463),(13 110.2797),(14 104.667854),(15 104.06962),(16 112.70457),(17 104.6326),(18 109.36257),(19 107.9874),(20 100.93795),(21 101.8475),(22 107.85831),(23 107.58136),(24 112.91045),(25 105.00874),(26 107.503944),(27 107.58042),(28 104.03734),(29 104.6747),(30 110.63826),(31 110.73697),(32 106.6359),(33 112.91489),(34 118.30953),(35 117.85556),(36 108.55022),(37 103.86134),(38 114.40371),(39 114.059135),(40 111.67344),(41 105.389565),(42 108.92538),(43 108.70896),(44 106.947495),(45 113.61473),(46 113.83349),
(1 110.33971),(2 110.54583),(3 109.37421),(4 104.91365),(5 108.36548),(6 108.365295),(7 108.33796),(8 106.62143),(9 109.942375),(10 107.04462),(11 106.16181),(12 109.57226),(13 104.15892),(14 108.07503),(15 107.12831),(16 108.00479),(17 104.73637),(18 105.10305),(19 104.23371),(20 102.96836),(21 106.5217),(22 112.60665),(23 112.74442),(24 113.96549),(25 111.5233),(26 104.003426),(27 103.97386),(28 114.43643),(29 110.41309),(30 108.23742),(31 108.234955),(32 109.08394),(33 117.05301),(34 119.880356),(35 120.13483),(36 109.46821),(37 101.257576),(38 108.08172),(39 107.80282),(40 112.980156),(41 111.09267),(42 109.518745),(43 108.163536),(44 104.05152),(45 112.97371),(46 113.00162),
(1 106.126495),(2 115.71676),(3 114.59334),(4 98.792725),(5 104.91224),(6 101.90925),(7 101.90192),(8 116.07509),(9 115.15499),(10 114.24879),(11 113.82832),(12 112.05611),(13 112.07668),(14 116.53141),(15 115.42414),(16 109.20648),(17 104.05571),(18 111.804565),(19 111.45822),(20 111.43995),(21 114.431595),(22 111.64666),(23 110.87409),(24 109.93633),(25 111.82884),(26 117.52775),(27 116.787575),(28 109.41329),(29 113.678635),(30 112.29221),(31 111.67146),(32 116.57261),(33 121.90542),(34 128.27287),(35 127.60523),(36 106.24637),(37 108.82246),(38 114.29391),(39 113.29845),(40 107.47257),(41 114.86347),(42 107.96096),(43 108.29103),(44 106.672745),(45 111.29935),(46 111.8242),
(1 106.89233),(2 119.84096),(3 117.654755),(4 104.28305),(5 102.55502),(6 107.00542),(7 105.67219),(8 110.12659),(9 98.119125),(10 102.118996),(11 101.013084),(12 102.04905),(13 103.70799),(14 111.08724),(15 109.65934),(16 113.60139),(17 106.52592),(18 106.50142),(19 105.80545),(20 102.791435),(21 105.14123),(22 106.32203),(23 106.29138),(24 106.807556),(25 108.74681),(26 110.72852),(27 110.585464),(28 114.36474),(29 103.9449),(30 110.64375),(31 110.188126),(32 107.86567),(33 112.786606),(34 121.0818),(35 121.400246),(36 123.197716),(37 106.532425),(38 114.69857),(39 113.88667),(40 107.94745),(41 108.72244),(42 110.995865),(43 110.71692),(44 106.249344),(45 103.67955),(46 104.35302),
(1 108.85663),(2 118.08033),(3 116.015594),(4 102.63419),(5 118.375694),(6 110.64857),(7 109.59905),(8 116.81428),(9 115.88378),(10 111.725586),(11 110.4559),(12 103.93675),(13 107.9358),(14 115.156296),(15 114.47659),(16 120.0721),(17 115.56924),(18 118.70362),(19 118.215675),(20 111.20403),(21 113.30955),(22 112.434875),(23 111.468254),(24 112.02548),(25 115.997246),(26 117.70993),(27 117.32284),(28 110.68515),(29 115.66785),(30 117.89461),(31 117.73149),(32 120.83366),(33 118.93199),(34 126.8805),(35 125.54026),(36 122.43252),(37 110.81286),(38 116.56911),(39 116.065506),(40 116.86011),(41 119.72889),(42 113.28921),(43 112.92446),(44 107.955925),(45 116.72636),(46 117.61361),
(1 101.48145),(2 124.894165),(3 122.63319),(4 103.50456),(5 107.64712),(6 114.23295),(7 113.455124),(8 117.48659),(9 112.16888),(10 109.96642),(11 108.6147),(12 109.09511),(13 113.92306),(14 117.06121),(15 115.72394),(16 135.00058),(17 120.595985),(18 130.04915),(19 129.56656),(20 111.81374),(21 115.27181),(22 107.28597),(23 106.70229),(24 111.20508),(25 123.9167),(26 120.91463),(27 120.75808),(28 124.22583),(29 121.774284),(30 108.39916),(31 107.90201),(32 117.14606),(33 116.98887),(34 117.10684),(35 117.03882),(36 129.05612),(37 117.036026),(38 118.22091),(39 117.01722),(40 119.03433),(41 114.85979),(42 105.99271),(43 105.25186),(44 108.95247),(45 110.843216),(46 111.68375),
(1 103.79321),(2 116.121185),(3 114.26261),(4 104.49093),(5 114.085625),(6 108.384636),(7 108.40338),(8 120.60125),(9 118.367165),(10 108.33359),(11 106.89421),(12 98.36284),(13 116.873436),(14 124.39132),(15 123.61747),(16 124.92686),(17 121.38667),(18 126.85731),(19 126.44413),(20 107.66025),(21 113.92464),(22 106.933525),(23 106.395035),(24 112.550995),(25 113.768074),(26 119.44554),(27 119.2881),(28 112.26562),(29 115.23425),(30 116.55887),(31 116.26358),(32 116.46656),(33 117.68833),(34 121.386604),(35 121.03545),(36 122.03872),(37 113.9071),(38 110.118065),(39 109.752365),(40 114.6191),(41 110.54473),(42 108.405685),(43 107.71452),(44 113.808655),(45 115.40235),(46 116.54999),
