1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 326.54602),(2 15092531),(3 19258264),(4 31631152),(5 31565400),(6 55176750),(7 90974616),(8 148130240),(9 147884620),(10 169047540),(11 166784210),(12 299756260),(13 299657300),(14 458886430),(15 618210560),(16 836858050),(17 836899300),(18 874012100),(19 727005630),(20 549757100),(21 549670140),(22 390227420),(23 305081900),(24 364166180),(25 364105200),(26 455929820),(27 825737540),(28 960773900),(29 961164500),(30 1121747600),(31 1648683600),(32 1625903500),(33 1625692300),(34 1634993700),(35 1551881300),(36 1383242600),(37 1383475200),(38 938249300),(39 651096100),(40 712367550),(41 712575170),(42 899526660),(43 252738000),(44 92449880),(45 92407900),
(1 2.3389242),(2 95.91775),(3 135.38376),(4 155.73145),(5 154.44438),(6 151.41177),(7 170.20418),(8 174.17308),(9 170.91745),(10 165.1824),(11 169.37057),(12 180.89871),(13 179.14471),(14 183.73422),(15 179.38217),(16 188.92209),(17 186.22708),(18 190.23085),(19 185.47876),(20 180.05327),(21 180.80421),(22 190.30022),(23 212.01628),(24 199.46437),(25 199.37814),(26 180.92766),(27 191.64171),(28 189.95422),(29 188.7948),(30 172.95236),(31 182.67686),(32 191.20158),(33 192.10115),(34 209.30174),(35 196.29689),(36 200.04724),(37 198.5637),(38 197.33705),(39 187.22034),(40 196.2183),(41 195.2023),(42 214.20293),(43 207.80959),(44 221.57921),(45 220.1538),
(1 2.1827395),(2 100.45803),(3 137.85512),(4 151.05241),(5 150.59756),(6 147.8272),(7 152.08908),(8 174.60944),(9 173.46935),(10 166.77727),(11 167.65486),(12 177.02682),(13 174.68239),(14 188.87389),(15 172.23079),(16 185.09772),(17 182.65344),(18 191.57501),(19 192.6822),(20 193.10698),(21 191.7535),(22 203.11244),(23 219.35417),(24 205.00212),(25 203.53534),(26 187.44617),(27 197.2821),(28 203.25479),(29 200.0126),(30 185.27197),(31 195.28792),(32 195.89627),(33 194.02579),(34 216.66565),(35 202.83408),(36 198.45471),(37 198.76079),(38 212.46866),(39 192.46144),(40 201.87839),(41 200.80208),(42 201.8096),(43 191.80663),(44 207.33075),(45 205.81697),
(1 2.2876973),(2 100.77722),(3 132.11594),(4 151.79683),(5 150.28497),(6 150.81667),(7 163.08308),(8 169.13475),(9 165.81812),(10 172.60693),(11 158.98598),(12 180.14774),(13 175.8616),(14 174.96156),(15 170.55148),(16 196.02235),(17 195.192),(18 192.56535),(19 186.33662),(20 189.17818),(21 188.2479),(22 192.53606),(23 214.1394),(24 201.22775),(25 200.09764),(26 182.6801),(27 192.30582),(28 189.07784),(29 188.07835),(30 179.33136),(31 197.3995),(32 196.49486),(33 195.52727),(34 221.14742),(35 207.72432),(36 209.28853),(37 208.92068),(38 209.50061),(39 200.61157),(40 189.12155),(41 187.69171),(42 211.1935),(43 194.53207),(44 216.68745),(45 216.41843),
(1 2.312025),(2 94.33203),(3 135.33286),(4 135.73979),(5 135.1653),(6 145.93768),(7 147.80423),(8 159.01567),(9 157.13687),(10 166.17334),(11 160.09355),(12 173.56009),(13 172.93472),(14 181.83759),(15 178.63898),(16 191.9039),(17 188.89655),(18 188.22975),(19 189.0428),(20 196.5126),(21 195.8375),(22 199.10402),(23 209.89037),(24 202.37016),(25 201.98962),(26 190.32556),(27 189.90677),(28 197.1272),(29 195.62627),(30 185.97304),(31 182.17088),(32 184.52782),(33 183.259),(34 212.06224),(35 206.59682),(36 203.97108),(37 204.34842),(38 208.45894),(39 204.53738),(40 199.76302),(41 200.31424),(42 211.1567),(43 204.26787),(44 216.66275),(45 216.85947),
(1 2.1632023),(2 95.333015),(3 138.63826),(4 144.22147),(5 143.07028),(6 136.37852),(7 153.55138),(8 159.68286),(9 158.32884),(10 160.38521),(11 155.18663),(12 167.65947),(13 165.53607),(14 175.90375),(15 167.82649),(16 185.74347),(17 183.72803),(18 174.1755),(19 169.6306),(20 176.9439),(21 175.71338),(22 187.04617),(23 202.82866),(24 196.70708),(25 196.53442),(26 182.6836),(27 182.63824),(28 188.72179),(29 186.64613),(30 175.70114),(31 195.48077),(32 186.13084),(33 185.74417),(34 197.38829),(35 190.64896),(36 199.99168),(37 198.97076),(38 207.74947),(39 200.63393),(40 195.18384),(41 195.18797),(42 205.71436),(43 195.26434),(44 207.34183),(45 207.70404),
(1 2.220248),(2 96.524155),(3 129.84474),(4 150.92528),(5 149.6396),(6 145.11159),(7 157.03821),(8 172.27373),(9 168.42429),(10 166.47537),(11 164.15475),(12 169.3041),(13 165.30898),(14 177.5929),(15 180.88568),(16 198.75468),(17 196.36256),(18 187.85846),(19 183.88617),(20 181.46979),(21 179.86345),(22 186.79794),(23 200.42699),(24 196.97983),(25 195.092),(26 181.8723),(27 191.06967),(28 187.58633),(29 185.58455),(30 170.3501),(31 191.76529),(32 193.38875),(33 193.06557),(34 204.03555),(35 198.46281),(36 201.9536),(37 200.95013),(38 207.41774),(39 186.26375),(40 192.56738),(41 191.91927),(42 199.64413),(43 212.87378),(44 216.64427),(45 216.51593),
(1 2.249812),(2 96.36395),(3 137.42859),(4 142.79895),(5 141.75473),(6 149.28036),(7 161.4616),(8 171.78047),(9 169.4785),(10 175.94958),(11 165.52248),(12 183.17183),(13 179.81189),(14 181.55731),(15 174.35104),(16 187.02737),(17 185.21513),(18 182.8312),(19 182.39986),(20 188.358),(21 187.39554),(22 194.75883),(23 205.33018),(24 203.63658),(25 201.95396),(26 195.624),(27 203.00815),(28 205.50778),(29 203.95665),(30 178.65735),(31 178.0426),(32 185.82149),(33 184.98286),(34 209.0362),(35 199.2508),(36 207.46202),(37 206.64316),(38 212.46059),(39 190.78468),(40 189.12636),(41 188.8083),(42 194.82268),(43 200.94713),(44 215.34045),(45 214.19044),
(1 2.2797287),(2 91.771645),(3 129.52191),(4 140.45374),(5 139.0815),(6 148.19228),(7 164.50842),(8 185.2197),(9 180.30946),(10 177.71002),(11 171.66331),(12 188.52817),(13 185.88594),(14 189.95006),(15 179.88542),(16 189.30515),(17 187.38528),(18 177.7505),(19 182.34789),(20 185.72566),(21 184.02934),(22 201.36871),(23 201.16992),(24 207.59865),(25 205.73755),(26 198.80965),(27 201.3754),(28 199.39375),(29 195.08223),(30 183.95445),(31 194.4669),(32 195.6964),(33 195.91377),(34 221.2706),(35 199.31975),(36 200.6042),(37 200.32896),(38 193.41907),(39 191.16365),(40 193.70961),(41 194.25998),(42 213.0703),(43 204.37175),(44 202.52783),(45 201.74301),
(1 2.0746331),(2 97.23134),(3 133.32411),(4 143.62178),(5 142.35626),(6 139.82808),(7 159.62099),(8 168.84743),(9 166.26805),(10 172.18349),(11 171.86414),(12 178.37025),(13 176.37276),(14 182.20953),(15 174.81593),(16 191.402),(17 189.25175),(18 187.4833),(19 186.07422),(20 178.49265),(21 176.24307),(22 183.47989),(23 203.26147),(24 209.90224),(25 209.9081),(26 184.17079),(27 192.25293),(28 201.95456),(29 198.50122),(30 171.04324),(31 183.60445),(32 183.94708),(33 183.3036),(34 207.22896),(35 207.23592),(36 204.41432),(37 204.68524),(38 204.82196),(39 190.62752),(40 188.87946),(41 187.93747),(42 197.58694),(43 193.25372),(44 211.966),(45 211.28142),
(1 2.124225),(2 92.96127),(3 133.34933),(4 142.34766),(5 140.31693),(6 140.55841),(7 147.9938),(8 170.50078),(9 167.47983),(10 160.51588),(11 155.98705),(12 169.26389),(13 167.80923),(14 175.0578),(15 161.32169),(16 176.71605),(17 174.5023),(18 182.53038),(19 175.17807),(20 179.7832),(21 179.08461),(22 181.32219),(23 201.29648),(24 193.65434),(25 191.37794),(26 176.79456),(27 185.34352),(28 192.9967),(29 187.8419),(30 182.5997),(31 186.01083),(32 181.99362),(33 179.84138),(34 200.6215),(35 192.9941),(36 201.15842),(37 201.03555),(38 195.67563),(39 190.88647),(40 191.16537),(41 191.25887),(42 206.07378),(43 204.75145),(44 207.19823),(45 207.10838),
(1 2.2985015),(2 89.719986),(3 132.63637),(4 141.87285),(5 139.65251),(6 138.34198),(7 150.67871),(8 161.75854),(9 159.35835),(10 160.91977),(11 153.05777),(12 173.68616),(13 171.40755),(14 174.79083),(15 167.51823),(16 196.71826),(17 194.91849),(18 187.57152),(19 194.58586),(20 193.10297),(21 192.03993),(22 195.66693),(23 202.87328),(24 187.87491),(25 186.38676),(26 179.05116),(27 186.04353),(28 190.77919),(29 189.63591),(30 185.50284),(31 196.78264),(32 197.44368),(33 197.06276),(34 207.96538),(35 200.84767),(36 198.51103),(37 197.87117),(38 205.07741),(39 188.7768),(40 178.78085),(41 177.49876),(42 199.20096),(43 194.59131),(44 200.60123),(45 201.10439),
(1 2.1551943),(2 93.50056),(3 124.34048),(4 147.18942),(5 146.02219),(6 142.70073),(7 149.38708),(8 166.9727),(9 164.9731),(10 171.68481),(11 159.74968),(12 171.32954),(13 168.97226),(14 175.21742),(15 168.53342),(16 183.8728),(17 182.25066),(18 183.85542),(19 186.71632),(20 190.28943),(21 186.91025),(22 190.5817),(23 204.06544),(24 196.80649),(25 195.06013),(26 174.27165),(27 182.65219),(28 185.00868),(29 183.16267),(30 180.48706),(31 190.40056),(32 186.38841),(33 186.60915),(34 200.32756),(35 202.64246),(36 199.5502),(37 199.15839),(38 197.88591),(39 190.83585),(40 191.09618),(41 189.84727),(42 204.94276),(43 194.35034),(44 202.7411),(45 202.90617),
(1 2.220059),(2 91.49925),(3 136.05489),(4 147.86038),(5 146.07063),(6 145.9282),(7 145.68741),(8 170.72258),(9 168.95903),(10 162.87949),(11 160.99353),(12 171.03752),(13 169.09917),(14 176.69707),(15 155.93858),(16 171.93723),(17 170.34111),(18 176.88087),(19 179.35034),(20 184.28665),(21 183.25398),(22 177.4914),(23 194.93784),(24 183.30133),(25 182.76497),(26 168.55722),(27 172.72789),(28 190.17598),(29 185.55916),(30 164.22263),(31 181.57625),(32 170.48062),(33 171.31496),(34 186.9884),(35 190.15613),(36 195.0986),(37 194.90628),(38 190.56561),(39 182.89833),(40 183.46332),(41 183.52351),(42 197.94762),(43 180.9838),(44 200.84576),(45 200.01396),
(1 2.0998628),(2 96.21483),(3 131.12213),(4 143.99284),(5 142.09279),(6 141.31218),(7 147.29233),(8 162.00696),(9 160.6664),(10 170.70187),(11 156.36621),(12 166.98108),(13 165.88795),(14 183.452),(15 162.64284),(16 176.9187),(17 175.16377),(18 181.00206),(19 179.04817),(20 184.14264),(21 182.09505),(22 184.26149),(23 189.18468),(24 190.06429),(25 188.69519),(26 172.80191),(27 178.88573),(28 184.71495),(29 181.35712),(30 162.0216),(31 183.94313),(32 182.72816),(33 181.38962),(34 197.6787),(35 189.62831),(36 198.5822),(37 198.46779),(38 200.42361),(39 174.9324),(40 184.2945),(41 184.6593),(42 199.9525),(43 187.33554),(44 199.98912),(45 199.42577),
(1 2.2005289),(2 89.95382),(3 128.5733),(4 138.24731),(5 138.27136),(6 143.32274),(7 141.80107),(8 165.94443),(9 163.43033),(10 155.48918),(11 151.91135),(12 164.4242),(13 161.304),(14 177.97424),(15 153.92899),(16 176.50833),(17 174.51768),(18 169.52258),(19 174.14226),(20 180.53027),(21 177.36925),(22 174.14465),(23 177.14845),(24 167.54468),(25 166.39787),(26 163.46373),(27 176.17677),(28 177.62546),(29 175.42436),(30 159.88017),(31 167.1809),(32 169.00414),(33 168.77113),(34 184.35255),(35 173.82755),(36 176.05917),(37 176.6316),(38 191.87296),(39 175.15884),(40 172.42955),(41 172.12302),(42 193.71292),(43 175.61871),(44 178.16592),(45 177.46771),
(1 2.1957498),(2 89.55408),(3 124.21029),(4 145.6722),(5 144.85233),(6 142.87831),(7 143.427),(8 160.74242),(9 158.31548),(10 165.6939),(11 159.07295),(12 171.33015),(13 168.67789),(14 181.40242),(15 172.7339),(16 181.2293),(17 179.91008),(18 170.942),(19 173.6416),(20 177.08423),(21 176.46248),(22 183.99174),(23 195.23703),(24 187.60541),(25 185.89574),(26 176.72112),(27 186.31082),(28 189.52078),(29 184.4823),(30 167.1535),(31 180.0809),(32 186.4587),(33 186.55551),(34 204.99911),(35 191.83037),(36 192.78139),(37 192.054),(38 192.17783),(39 179.82277),(40 180.36078),(41 179.39288),(42 192.30815),(43 188.11154),(44 203.67946),(45 203.29204),
(1 2.2846193),(2 86.370445),(3 126.13544),(4 135.37762),(5 133.10426),(6 134.92357),(7 146.73187),(8 168.95009),(9 164.82079),(10 158.16139),(11 159.51028),(12 170.17624),(13 167.91496),(14 176.75728),(15 159.90488),(16 177.13463),(17 176.09482),(18 182.94417),(19 167.77362),(20 171.92612),(21 169.9167),(22 181.25711),(23 187.6027),(24 185.46292),(25 182.9922),(26 173.79294),(27 184.66211),(28 189.41417),(29 185.34407),(30 174.33278),(31 178.02525),(32 178.67319),(33 179.32259),(34 191.28862),(35 180.49196),(36 188.2587),(37 187.73952),(38 200.0802),(39 187.6364),(40 188.29274),(41 187.47575),(42 182.82852),(43 181.7761),(44 194.70818),(45 194.58069),
(1 2.197846),(2 88.493355),(3 125.16899),(4 133.52887),(5 132.09962),(6 137.91162),(7 142.90547),(8 158.55112),(9 155.01424),(10 155.67938),(11 153.79593),(12 164.29599),(13 161.24709),(14 168.7694),(15 162.28369),(16 181.22304),(17 178.52179),(18 178.1253),(19 177.68755),(20 186.8656),(21 186.25114),(22 185.1693),(23 202.03009),(24 193.98465),(25 193.97104),(26 183.8237),(27 184.81984),(28 197.59827),(29 195.52151),(30 182.669),(31 184.20088),(32 184.81294),(33 185.51035),(34 195.3501),(35 187.21887),(36 196.39377),(37 195.7666),(38 197.79094),(39 184.62082),(40 180.00017),(41 179.7052),(42 191.19498),(43 190.77885),(44 197.87852),(45 197.43349),
(1 2.1436603),(2 90.82137),(3 132.89401),(4 136.47188),(5 133.89095),(6 133.01366),(7 139.97116),(8 160.80936),(9 158.5002),(10 158.5745),(11 147.9135),(12 157.8328),(13 155.93085),(14 162.61542),(15 161.89026),(16 170.06796),(17 167.93896),(18 170.418),(19 180.58885),(20 183.70148),(21 182.50613),(22 185.31285),(23 196.05452),(24 191.76784),(25 190.42699),(26 188.66463),(27 184.60484),(28 185.16321),(29 184.1434),(30 172.92856),(31 189.80919),(32 192.99704),(33 191.32527),(34 201.62299),(35 191.59644),(36 193.9945),(37 193.55342),(38 188.53682),(39 184.02327),(40 183.68369),(41 184.05144),(42 192.72125),(43 187.56578),(44 203.59747),(45 203.46022),
(1 2.1393535),(2 90.79394),(3 123.243126),(4 130.77011),(5 129.76935),(6 128.7621),(7 143.83418),(8 158.51013),(9 156.80258),(10 152.50179),(11 145.4358),(12 158.73183),(13 156.28099),(14 175.662),(15 157.9326),(16 173.9626),(17 171.28424),(18 173.72334),(19 165.11812),(20 174.29678),(21 172.19623),(22 169.00027),(23 177.38188),(24 176.23572),(25 175.14973),(26 165.94011),(27 169.07307),(28 175.1311),(29 173.08516),(30 162.3161),(31 175.12338),(32 171.93286),(33 171.7185),(34 189.17567),(35 189.91412),(36 191.40822),(37 190.7832),(38 198.72522),(39 183.59966),(40 176.11111),(41 175.88701),(42 195.13347),(43 185.51988),(44 194.2885),(45 193.77031),
(1 2.2367804),(2 89.79157),(3 120.67392),(4 122.22909),(5 122.48242),(6 122.80592),(7 135.01918),(8 151.89217),(9 150.00555),(10 146.07726),(11 149.10614),(12 156.14651),(13 155.66862),(14 176.5718),(15 168.18971),(16 188.25523),(17 186.21309),(18 181.13419),(19 179.57591),(20 184.98656),(21 182.52577),(22 177.8977),(23 187.7959),(24 182.33342),(25 180.68498),(26 177.0466),(27 175.58875),(28 176.95082),(29 174.02463),(30 158.02258),(31 171.17984),(32 174.55208),(33 173.52916),(34 190.70015),(35 182.48552),(36 187.03043),(37 186.1615),(38 187.07535),(39 172.3131),(40 174.97473),(41 174.9211),(42 182.69455),(43 172.56248),(44 188.4102),(45 188.03284),
(1 2.0825264),(2 83.01553),(3 125.15019),(4 131.2029),(5 130.04301),(6 136.25476),(7 137.3705),(8 157.51634),(9 153.57527),(10 165.23482),(11 153.47809),(12 167.50162),(13 167.28955),(14 183.11801),(15 165.30084),(16 185.31749),(17 182.84634),(18 179.04494),(19 167.06958),(20 174.49934),(21 174.02075),(22 171.95999),(23 185.678),(24 175.79768),(25 176.31891),(26 167.86537),(27 170.11264),(28 171.63644),(29 170.5267),(30 158.59953),(31 175.47156),(32 175.52087),(33 175.45953),(34 191.26544),(35 177.19058),(36 184.58456),(37 184.65279),(38 193.12193),(39 176.05412),(40 177.02034),(41 177.33086),(42 191.65698),(43 175.18796),(44 186.49593),(45 186.3335),
(1 2.2021399),(2 86.07134),(3 126.6119),(4 132.37744),(5 132.27054),(6 131.22447),(7 147.81972),(8 168.54536),(9 164.58829),(10 157.78976),(11 145.19093),(12 165.32175),(13 162.86945),(14 168.08144),(15 157.6539),(16 172.41425),(17 170.26096),(18 162.90315),(19 163.88763),(20 172.71922),(21 172.22853),(22 180.5987),(23 194.86635),(24 190.50066),(25 188.25972),(26 179.09746),(27 185.28592),(28 180.65547),(29 179.8044),(30 163.31111),(31 171.1725),(32 176.02513),(33 176.64099),(34 187.84744),(35 182.03123),(36 177.81851),(37 177.19543),(38 192.54004),(39 165.81529),(40 172.98264),(41 173.0074),(42 189.2739),(43 183.57541),(44 195.93695),(45 195.44907),
(1 2.247542),(2 90.4589),(3 125.49891),(4 127.29381),(5 126.22587),(6 131.8258),(7 140.5577),(8 158.31169),(9 154.3577),(10 152.32741),(11 147.59341),(12 158.79396),(13 156.38643),(14 172.4911),(15 155.3159),(16 169.49199),(17 168.01839),(18 167.41174),(19 164.3735),(20 165.69049),(21 164.27742),(22 171.44037),(23 177.35957),(24 182.68773),(25 181.73352),(26 167.00455),(27 169.0729),(28 174.196),(29 171.43265),(30 156.5644),(31 168.3391),(32 167.02098),(33 168.30211),(34 183.76143),(35 184.03218),(36 189.42656),(37 189.96028),(38 190.52554),(39 169.81895),(40 174.91652),(41 174.30737),(42 187.55452),(43 190.75266),(44 201.57103),(45 201.31343),
(1 2.0264971),(2 84.58394),(3 122.59555),(4 136.95157),(5 136.5446),(6 135.07837),(7 139.00954),(8 164.95752),(9 162.7636),(10 156.5589),(11 153.17444),(12 162.74187),(13 162.08081),(14 176.06245),(15 166.21933),(16 178.28136),(17 176.74583),(18 168.89938),(19 166.04442),(20 176.70213),(21 174.30777),(22 171.33884),(23 185.95288),(24 185.95538),(25 184.12753),(26 184.25684),(27 173.09267),(28 185.29013),(29 183.10513),(30 164.59668),(31 177.80031),(32 175.83614),(33 176.18224),(34 187.04082),(35 190.88641),(36 194.26251),(37 193.8453),(38 201.77097),(39 180.6299),(40 180.6501),(41 179.26094),(42 195.48688),(43 184.27931),(44 205.32085),(45 205.39087),
(1 2.281926),(2 79.99483),(3 122.041824),(4 123.72694),(5 122.947365),(6 134.59987),(7 130.46835),(8 155.30168),(9 152.28748),(10 159.357),(11 145.55276),(12 156.6476),(13 155.07332),(14 168.4778),(15 167.69722),(16 178.24435),(17 175.78386),(18 170.3479),(19 179.11066),(20 175.21733),(21 172.55576),(22 174.23804),(23 189.1149),(24 181.5444),(25 180.67982),(26 172.18027),(27 174.6193),(28 179.76517),(29 178.5683),(30 168.15486),(31 182.52899),(32 175.48376),(33 174.61609),(34 184.61458),(35 181.9805),(36 192.40514),(37 191.28168),(38 189.04065),(39 183.94714),(40 191.86794),(41 191.30994),(42 209.35133),(43 196.67477),(44 206.98506),(45 207.08237),
(1 2.2983074),(2 79.15231),(3 123.76375),(4 129.21664),(5 128.0297),(6 128.41277),(7 135.79616),(8 160.32419),(9 157.68553),(10 144.5246),(11 138.41646),(12 153.15924),(13 151.46571),(14 165.0697),(15 160.5345),(16 168.08505),(17 166.7064),(18 162.00993),(19 164.15892),(20 165.40367),(21 165.88274),(22 165.82129),(23 179.31792),(24 177.66136),(25 175.98575),(26 166.17897),(27 167.89359),(28 168.14395),(29 164.75513),(30 160.61726),(31 175.65833),(32 170.79477),(33 170.21788),(34 176.85051),(35 178.9608),(36 182.42732),(37 181.43044),(38 191.4446),(39 164.45181),(40 169.29659),(41 169.11206),(42 184.39412),(43 170.27795),(44 191.54584),(45 191.03987),
(1 2.3599734),(2 81.01397),(3 119.65049),(4 127.40252),(5 126.37827),(6 125.9107),(7 135.50778),(8 146.09123),(9 143.5776),(10 150.16127),(11 150.14397),(12 159.16202),(13 157.97687),(14 175.78542),(15 159.505),(16 170.73552),(17 169.29132),(18 163.05585),(19 158.7922),(20 172.81944),(21 171.79767),(22 181.12212),(23 186.74129),(24 182.32378),(25 180.18613),(26 158.1877),(27 160.46042),(28 173.86923),(29 173.24538),(30 157.71239),(31 173.25826),(32 174.14311),(33 174.08414),(34 180.83655),(35 174.55545),(36 175.44342),(37 175.70294),(38 179.8423),(39 176.6324),(40 180.54488),(41 180.18886),(42 195.9926),(43 186.97003),(44 192.70378),(45 192.30762),
(1 2.2568367),(2 80.678795),(3 119.57671),(4 128.82169),(5 127.26691),(6 126.21423),(7 139.27583),(8 161.64285),(9 157.88242),(10 149.06078),(11 142.56953),(12 162.91199),(13 162.282),(14 178.55754),(15 157.28064),(16 171.2142),(17 169.08984),(18 168.60942),(19 170.68608),(20 172.38522),(21 171.98196),(22 175.9731),(23 199.33263),(24 182.40619),(25 181.44366),(26 172.24951),(27 178.67674),(28 183.39015),(29 180.53563),(30 160.44049),(31 182.66829),(32 190.2441),(33 190.2037),(34 204.73546),(35 190.16106),(36 189.44414),(37 188.58841),(38 195.24431),(39 172.31534),(40 170.3324),(41 169.02802),(42 183.20615),(43 176.4315),(44 184.73143),(45 184.46846),
(1 2.2025728),(2 84.28244),(3 122.67182),(4 123.61852),(5 122.20606),(6 128.56873),(7 140.82181),(8 158.87549),(9 156.94287),(10 150.16466),(11 146.4425),(12 157.80363),(13 156.32137),(14 164.02802),(15 154.22758),(16 166.45467),(17 164.89636),(18 162.86295),(19 151.96335),(20 167.49872),(21 166.80212),(22 162.86433),(23 179.87395),(24 177.08443),(25 176.02705),(26 158.68541),(27 165.15561),(28 171.38658),(29 169.00653),(30 155.42102),(31 170.5041),(32 167.05824),(33 166.63899),(34 182.0359),(35 170.41562),(36 175.22278),(37 175.18222),(38 178.52905),(39 168.59369),(40 169.1125),(41 168.69403),(42 180.37683),(43 176.91975),(44 189.04823),(45 188.77898),
(1 2.2927346),(2 79.610634),(3 118.21439),(4 128.91562),(5 128.04543),(6 124.41938),(7 139.32605),(8 158.03958),(9 156.41328),(10 151.80159),(11 139.0617),(12 157.06781),(13 155.94998),(14 164.53769),(15 139.64345),(16 160.23969),(17 159.27985),(18 150.1559),(19 154.35628),(20 157.26614),(21 156.33876),(22 163.79279),(23 179.29518),(24 174.57016),(25 172.98837),(26 160.55663),(27 165.71553),(28 156.58284),(29 154.71088),(30 147.5979),(31 157.7521),(32 157.59467),(33 157.84494),(34 172.14078),(35 164.10312),(36 163.09329),(37 162.5264),(38 170.7558),(39 164.14737),(40 163.17334),(41 162.26762),(42 173.25272),(43 167.70322),(44 178.68146),(45 177.06274),
(1 2.2489574),(2 74.32192),(3 112.43173),(4 120.61098),(5 119.16612),(6 121.078926),(7 130.69359),(8 155.41824),(9 152.62614),(10 144.00145),(11 132.2476),(12 142.39674),(13 140.44067),(14 146.33406),(15 141.82411),(16 158.58395),(17 156.56654),(18 151.83148),(19 149.48726),(20 151.74724),(21 150.78777),(22 155.15701),(23 169.79639),(24 166.13719),(25 165.5867),(26 157.18906),(27 158.18947),(28 172.11194),(29 169.84152),(30 146.38135),(31 160.28407),(32 149.50444),(33 147.98828),(34 164.77081),(35 160.09937),(36 172.6529),(37 172.34558),(38 171.50276),(39 153.78438),(40 160.70247),(41 160.16014),(42 171.3379),(43 165.91159),(44 174.29315),(45 173.7283),
