1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 91.195274),(2 91.018845),(3 319.87576),(4 289.2158),(5 319.20834),(6 318.64307),(7 423.01767),(8 334.4095),(9 327.38803),(10 327.35696),(11 332.5845),(12 461.76065),(13 523.1143),(14 523.74634),(15 639.8673),(16 919.17346),(17 885.3003),(18 884.7401),(19 1175.2274),(20 1372.0327),(21 1427.1621),(22 1425.9288),(23 1591.7859),(24 1835.6908),(25 2083.7732),(26 2083.1802),(27 2000.6016),(28 2105.0366),(29 2391.0022),(30 2391.1504),(31 2419.6116),(32 2479.7825),(33 2402.3845),(34 2403.8196),(35 2289.5781),(36 2313.471),(37 2338.6975),(38 2340.0317),(39 2515.0752),(40 2389.0906),(41 2353.617),(42 2353.8691),(43 2556.1667),(44 2556.7207),(45 2557.452),
(1 4.9120693),(2 4.9429364),(3 7.3642025),(4 10.365054),(5 10.412795),(6 10.430401),(7 12.664018),(8 15.87011),(9 16.036127),(10 16.012407),(11 16.449265),(12 16.003754),(13 17.027393),(14 16.98823),(15 17.613205),(16 20.590906),(17 18.365532),(18 18.400812),(19 19.833546),(20 20.261501),(21 19.408249),(22 19.376976),(23 20.038334),(24 20.588984),(25 20.778358),(26 20.821617),(27 20.174881),(28 19.585777),(29 19.622),(30 19.66241),(31 20.034735),(32 20.310026),(33 18.672342),(34 18.662233),(35 19.45581),(36 19.708748),(37 17.996437),(38 17.965494),(39 19.187202),(40 19.559238),(41 19.10334),(42 19.121384),(43 18.608595),(44 18.618433),(45 18.612143),
(1 4.776841),(2 4.786226),(3 6.4499383),(4 9.357521),(5 10.089593),(6 10.059128),(7 11.524516),(8 11.963673),(9 13.887869),(10 13.898599),(11 15.158097),(12 14.056668),(13 15.414123),(14 15.419166),(15 17.311577),(16 20.850573),(17 17.885614),(18 17.844313),(19 18.372787),(20 19.478941),(21 18.881435),(22 18.93506),(23 18.291094),(24 19.165789),(25 19.631504),(26 19.627958),(27 19.09346),(28 19.987103),(29 18.89163),(30 18.947632),(31 18.576178),(32 18.528465),(33 18.323011),(34 18.316238),(35 18.688784),(36 17.425014),(37 16.53227),(38 16.498964),(39 17.873062),(40 17.255295),(41 17.831272),(42 17.857578),(43 18.164028),(44 18.198898),(45 18.190641),
(1 4.314559),(2 4.2970676),(3 6.941153),(4 9.513649),(5 10.394373),(6 10.386537),(7 12.033942),(8 13.208446),(9 14.085646),(10 14.089429),(11 15.42643),(12 14.679059),(13 16.023468),(14 16.0536),(15 16.332706),(16 16.940653),(17 17.277718),(18 17.281439),(19 17.308817),(20 16.89687),(21 16.538408),(22 16.598782),(23 17.7208),(24 17.42512),(25 17.442173),(26 17.454046),(27 17.861805),(28 18.16805),(29 18.14299),(30 18.145267),(31 16.766743),(32 15.9670515),(33 15.645362),(34 15.630584),(35 16.230492),(36 16.376143),(37 14.39783),(38 14.373748),(39 15.888988),(40 15.9742985),(41 15.814729),(42 15.826194),(43 16.666285),(44 16.759619),(45 16.759113),
(1 4.4815054),(2 4.5068793),(3 6.2503543),(4 8.394111),(5 9.501134),(6 9.504568),(7 10.964),(8 12.006457),(9 13.080246),(10 13.090555),(11 13.650204),(12 13.678141),(13 15.494933),(14 15.570147),(15 15.153998),(16 18.69614),(17 16.82363),(18 16.799915),(19 18.571585),(20 16.788849),(21 17.157969),(22 17.162878),(23 16.166298),(24 18.570246),(25 19.008558),(26 19.036558),(27 18.47065),(28 16.972534),(29 16.370056),(30 16.357656),(31 16.486858),(32 17.146616),(33 15.934392),(34 15.892446),(35 15.576605),(36 16.167387),(37 15.895662),(38 15.934037),(39 15.024796),(40 16.248869),(41 16.23684),(42 16.25905),(43 16.120016),(44 16.203516),(45 16.20511),
(1 4.0301967),(2 4.058047),(3 5.637837),(4 8.178292),(5 8.591615),(6 8.616782),(7 9.473034),(8 10.526427),(9 12.02151),(10 11.9940405),(11 13.365844),(12 12.614465),(13 14.549657),(14 14.547194),(15 14.700363),(16 16.005713),(17 14.575318),(18 14.581606),(19 14.576202),(20 15.59521),(21 15.463854),(22 15.493093),(23 15.674616),(24 15.949579),(25 16.347826),(26 16.334911),(27 15.754598),(28 16.757887),(29 15.445179),(30 15.450379),(31 15.446888),(32 16.04768),(33 15.234226),(34 15.186142),(35 15.410255),(36 15.745486),(37 15.282266),(38 15.264706),(39 15.161964),(40 14.518478),(41 14.90587),(42 14.939431),(43 14.269933),(44 14.326427),(45 14.320342),
(1 3.8886154),(2 3.8887124),(3 6.0180216),(4 7.891943),(5 8.848227),(6 8.880161),(7 10.137045),(8 10.89252),(9 11.979593),(10 11.986022),(11 13.445352),(12 13.397145),(13 14.002963),(14 14.010435),(15 14.316623),(16 15.723788),(17 16.608232),(18 16.648504),(19 16.164837),(20 16.245375),(21 15.506681),(22 15.497837),(23 16.112053),(24 16.974161),(25 16.587273),(26 16.585644),(27 16.24113),(28 16.69323),(29 16.785267),(30 16.70099),(31 16.803297),(32 16.082111),(33 16.312819),(34 16.328108),(35 16.307432),(36 16.258507),(37 15.529035),(38 15.556042),(39 15.752941),(40 14.677559),(41 14.253676),(42 14.313191),(43 15.457074),(44 15.4480915),(45 15.442873),
(1 3.8869967),(2 3.881857),(3 5.9027243),(4 7.175266),(5 7.806107),(6 7.804081),(7 8.7639),(8 9.551018),(9 10.0304985),(10 10.035847),(11 11.114453),(12 11.590879),(13 12.5577545),(14 12.58839),(15 12.73255),(16 15.036742),(17 13.504894),(18 13.500834),(19 12.953661),(20 14.835353),(21 13.927986),(22 13.962615),(23 13.234289),(24 14.744626),(25 14.764499),(26 14.764871),(27 13.280086),(28 12.98108),(29 13.541988),(30 13.523894),(31 14.079986),(32 13.826973),(33 12.495096),(34 12.485738),(35 13.743288),(36 13.975974),(37 13.987288),(38 14.032178),(39 12.315754),(40 14.379376),(41 14.3301325),(42 14.346973),(43 14.925807),(44 14.963974),(45 14.951574),
(1 3.7024026),(2 3.692636),(3 5.271281),(4 6.931943),(5 7.1450267),(6 7.167149),(7 8.143114),(8 9.687162),(9 10.925516),(10 10.935158),(11 11.431109),(12 11.864972),(13 12.346769),(14 12.356975),(15 13.0054245),(16 14.156174),(17 13.570917),(18 13.582211),(19 13.6287775),(20 13.542458),(21 13.359188),(22 13.373087),(23 13.884264),(24 15.371746),(25 14.682616),(26 14.667259),(27 14.18025),(28 13.231724),(29 13.01416),(30 13.0133295),(31 12.940483),(32 13.02636),(33 12.407209),(34 12.384935),(35 12.673567),(36 12.939972),(37 12.339943),(38 12.358725),(39 12.2628975),(40 12.894117),(41 13.058988),(42 13.062311),(43 12.962963),(44 13.051924),(45 13.048144),
(1 3.8319337),(2 3.8288283),(3 5.597971),(4 8.429694),(5 8.38858),(6 8.4024),(7 9.250065),(8 9.863414),(9 9.578631),(10 9.574309),(11 10.476035),(12 11.368049),(13 12.225499),(14 12.221757),(15 12.419336),(16 14.021859),(17 12.623241),(18 12.62711),(19 13.758965),(20 14.33611),(21 14.560888),(22 14.553455),(23 14.380144),(24 14.421664),(25 14.696031),(26 14.71312),(27 14.324922),(28 13.613153),(29 14.289254),(30 14.287159),(31 13.847996),(32 14.146192),(33 14.110344),(34 14.144578),(35 14.325835),(36 14.537155),(37 14.050772),(38 14.050473),(39 14.310649),(40 14.101645),(41 13.683427),(42 13.678312),(43 13.498806),(44 13.528931),(45 13.543763),
(1 3.5193238),(2 3.5278113),(3 5.0065145),(4 6.8850007),(5 7.563783),(6 7.5718684),(7 8.708089),(8 8.760665),(9 8.996964),(10 8.986254),(11 10.132162),(12 10.593208),(13 11.218562),(14 11.246931),(15 11.701182),(16 12.325185),(17 11.81781),(18 11.808252),(19 11.47105),(20 12.638113),(21 12.490033),(22 12.479306),(23 12.640597),(24 12.579625),(25 12.816222),(26 12.783231),(27 12.558338),(28 11.690125),(29 11.630054),(30 11.643452),(31 12.014665),(32 12.500846),(33 12.020283),(34 11.996887),(35 11.986487),(36 11.324809),(37 11.146084),(38 11.144049),(39 11.423465),(40 12.174306),(41 11.919436),(42 11.944654),(43 12.610782),(44 12.660319),(45 12.673024),
(1 3.8113625),(2 3.814085),(3 5.760208),(4 7.5647902),(5 7.6753016),(6 7.6932487),(7 8.996004),(8 9.381092),(9 9.858716),(10 9.881142),(11 10.346959),(12 10.489481),(13 11.110401),(14 11.109666),(15 12.291805),(16 14.219857),(17 12.716775),(18 12.726517),(19 14.22362),(20 13.086189),(21 12.470085),(22 12.462088),(23 13.075692),(24 12.956574),(25 12.030705),(26 12.039985),(27 12.383738),(28 12.774567),(29 12.94882),(30 12.9641285),(31 12.804088),(32 12.797423),(33 12.737368),(34 12.718208),(35 12.511126),(36 12.437898),(37 11.555238),(38 11.527243),(39 11.926984),(40 12.632175),(41 12.212455),(42 12.214997),(43 12.4767885),(44 12.562447),(45 12.577202),
(1 3.8041952),(2 3.7864873),(3 4.917919),(4 6.8294916),(5 6.970843),(6 6.9831963),(7 8.206319),(8 9.684587),(9 10.434335),(10 10.396256),(11 10.93758),(12 10.793373),(13 11.722555),(14 11.729646),(15 11.886247),(16 12.7499895),(17 12.788635),(18 12.801978),(19 12.145659),(20 12.718469),(21 13.499657),(22 13.50631),(23 13.753957),(24 14.339921),(25 12.851625),(26 12.892068),(27 12.955567),(28 13.67061),(29 13.4685755),(30 13.464361),(31 12.532582),(32 13.709863),(33 12.74),(34 12.734321),(35 12.941586),(36 12.271125),(37 11.526397),(38 11.524058),(39 12.685685),(40 12.410864),(41 11.993787),(42 12.005049),(43 11.528818),(44 11.593121),(45 11.616682),
(1 3.2837658),(2 3.2835286),(3 4.117906),(4 6.2694483),(5 6.5023637),(6 6.487771),(7 7.0553226),(8 8.222001),(9 9.460132),(10 9.484628),(11 10.4072695),(12 10.035543),(13 11.067631),(14 11.086057),(15 11.655541),(16 12.600724),(17 12.708191),(18 12.705219),(19 12.485044),(20 12.136528),(21 12.105315),(22 12.063978),(23 12.3940735),(24 13.192826),(25 13.078289),(26 13.104646),(27 13.992576),(28 13.776166),(29 13.293568),(30 13.330043),(31 12.874422),(32 12.678544),(33 12.384192),(34 12.369837),(35 12.89798),(36 12.70489),(37 12.130644),(38 12.124685),(39 12.057899),(40 11.27478),(41 10.873952),(42 10.9023905),(43 11.112108),(44 11.136131),(45 11.14248),
(1 2.9331214),(2 2.918454),(3 4.6164618),(4 6.9759736),(5 7.368858),(6 7.378895),(7 8.215829),(8 8.876492),(9 9.211763),(10 9.237762),(11 9.621585),(12 9.537048),(13 10.693968),(14 10.712344),(15 10.565546),(16 11.758057),(17 11.30355),(18 11.33613),(19 12.664817),(20 12.067387),(21 11.589221),(22 11.599779),(23 12.193405),(24 13.070125),(25 12.187302),(26 12.213287),(27 12.485437),(28 13.10759),(29 12.854762),(30 12.863162),(31 12.681121),(32 12.966869),(33 12.74172),(34 12.745912),(35 13.061014),(36 12.857825),(37 11.80493),(38 11.78952),(39 12.005956),(40 11.8504095),(41 12.225764),(42 12.245354),(43 12.201688),(44 12.23848),(45 12.235514),
(1 2.8548696),(2 2.8457947),(3 4.329337),(4 6.2759166),(5 6.3998375),(6 6.3977757),(7 7.25363),(8 8.535612),(9 9.551606),(10 9.568724),(11 9.252113),(12 9.541467),(13 10.000848),(14 9.999296),(15 10.548237),(16 11.061932),(17 11.368964),(18 11.384101),(19 11.208138),(20 10.926201),(21 11.223953),(22 11.219218),(23 11.360318),(24 12.249171),(25 12.65723),(26 12.649298),(27 11.673157),(28 11.591203),(29 11.375334),(30 11.3809595),(31 11.04759),(32 10.284626),(33 10.409339),(34 10.432381),(35 10.517129),(36 10.459417),(37 10.422424),(38 10.373618),(39 10.85763),(40 10.952341),(41 10.465067),(42 10.498051),(43 10.655177),(44 10.68152),(45 10.687703),
(1 2.9857833),(2 2.99998),(3 4.3843985),(4 6.3523984),(5 6.4997916),(6 6.5129623),(7 7.601455),(8 9.163955),(9 9.454101),(10 9.473679),(11 9.765785),(12 10.290409),(13 10.425457),(14 10.432774),(15 11.146244),(16 10.92661),(17 10.7177),(18 10.724581),(19 11.606186),(20 11.411264),(21 11.04041),(22 11.052404),(23 11.6071005),(24 12.739596),(25 12.182545),(26 12.185067),(27 11.826663),(28 11.945282),(29 11.780358),(30 11.813205),(31 11.439316),(32 12.039555),(33 11.430706),(34 11.417056),(35 11.198361),(36 11.587311),(37 10.644998),(38 10.615725),(39 11.282074),(40 11.647773),(41 10.7497425),(42 10.757333),(43 10.515392),(44 10.533831),(45 10.520958),
(1 3.5212638),(2 3.522162),(3 4.729488),(4 6.306866),(5 7.0512986),(6 7.0770807),(7 8.232009),(8 8.810297),(9 9.4356165),(10 9.457266),(11 9.498473),(12 10.008833),(13 9.764565),(14 9.748737),(15 10.08965),(16 10.688369),(17 10.420248),(18 10.398997),(19 11.485956),(20 11.044773),(21 10.901212),(22 10.885993),(23 11.136444),(24 10.984252),(25 11.171191),(26 11.184285),(27 11.250668),(28 11.36361),(29 11.239118),(30 11.263969),(31 11.262874),(32 10.637091),(33 10.133152),(34 10.131871),(35 10.063649),(36 10.616249),(37 10.386636),(38 10.3893585),(39 10.160962),(40 10.48758),(41 10.12359),(42 10.131973),(43 10.194322),(44 10.191283),(45 10.182509),
(1 3.0680678),(2 3.0634387),(3 4.301222),(4 5.815934),(5 6.198635),(6 6.185391),(7 6.9855785),(8 7.835209),(9 8.111184),(10 8.131829),(11 8.207517),(12 8.882701),(13 9.502492),(14 9.470877),(15 9.823621),(16 10.490186),(17 10.429392),(18 10.423358),(19 10.9412155),(20 10.729733),(21 10.453955),(22 10.440606),(23 10.902647),(24 10.425604),(25 11.093313),(26 11.062666),(27 11.334508),(28 11.089986),(29 11.163925),(30 11.141839),(31 11.1511345),(32 11.390973),(33 10.42015),(34 10.4353285),(35 10.941616),(36 10.758774),(37 10.814548),(38 10.825904),(39 11.080073),(40 10.514895),(41 10.830523),(42 10.808585),(43 10.719622),(44 10.746665),(45 10.742376),
(1 2.683793),(2 2.6927605),(3 4.0650177),(4 5.764788),(5 6.4453998),(6 6.4577856),(7 7.1190033),(8 7.731463),(9 8.072541),(10 8.077228),(11 8.266922),(12 8.466497),(13 8.791081),(14 8.794316),(15 9.027666),(16 9.340021),(17 9.791481),(18 9.781429),(19 9.919399),(20 10.10619),(21 9.953346),(22 9.976565),(23 10.3666315),(24 10.119048),(25 10.422781),(26 10.450634),(27 11.02049),(28 10.849649),(29 10.790521),(30 10.819917),(31 10.656105),(32 10.645115),(33 10.275869),(34 10.245419),(35 10.117088),(36 10.199464),(37 9.769474),(38 9.753499),(39 10.239425),(40 9.914427),(41 10.150731),(42 10.17644),(43 9.825248),(44 9.850814),(45 9.8369),
(1 3.1288002),(2 3.1203742),(3 4.1057363),(4 5.3606386),(5 6.0585704),(6 6.0803037),(7 6.6980057),(8 7.502689),(9 8.223543),(10 8.240597),(11 8.483423),(12 8.750618),(13 8.757442),(14 8.782037),(15 8.916139),(16 9.740039),(17 8.661328),(18 8.658659),(19 9.604876),(20 10.302527),(21 9.899622),(22 9.917225),(23 10.412477),(24 10.287804),(25 9.356569),(26 9.350367),(27 9.70276),(28 9.668176),(29 9.836073),(30 9.849062),(31 9.608347),(32 9.547327),(33 9.333228),(34 9.313147),(35 9.527092),(36 9.831481),(37 9.57047),(38 9.578898),(39 9.176084),(40 9.37758),(41 9.260179),(42 9.253862),(43 9.53268),(44 9.54356),(45 9.559285),
(1 3.075768),(2 3.0867147),(3 4.4205403),(4 6.1789184),(5 6.8011727),(6 6.811453),(7 7.7838373),(8 7.7343926),(9 8.406983),(10 8.394092),(11 8.95435),(12 8.498031),(13 8.350732),(14 8.366429),(15 8.611768),(16 8.726795),(17 8.530405),(18 8.519081),(19 8.897452),(20 9.662569),(21 9.14894),(22 9.140981),(23 9.7090225),(24 9.901611),(25 10.132667),(26 10.137298),(27 9.912414),(28 9.393055),(29 9.484987),(30 9.486188),(31 9.462704),(32 9.509015),(33 9.2329235),(34 9.2237215),(35 9.380979),(36 9.484421),(37 8.749507),(38 8.750335),(39 8.879068),(40 8.998859),(41 8.470541),(42 8.477238),(43 8.719246),(44 8.7434845),(45 8.748642),
(1 2.8567216),(2 2.8535743),(3 3.9685335),(4 5.668855),(5 5.8658466),(6 5.876177),(7 6.890138),(8 7.897752),(9 7.6761594),(10 7.6846857),(11 8.043163),(12 8.636326),(13 7.8745627),(14 7.904471),(15 7.984139),(16 8.489752),(17 8.29736),(18 8.284123),(19 9.161661),(20 9.453588),(21 8.649601),(22 8.622576),(23 8.913801),(24 9.97871),(25 9.499466),(26 9.501766),(27 9.85047),(28 9.505209),(29 9.396673),(30 9.402582),(31 9.244211),(32 9.919132),(33 8.908739),(34 8.886999),(35 9.207538),(36 9.078212),(37 8.50943),(38 8.494195),(39 8.975632),(40 8.805303),(41 8.721529),(42 8.716868),(43 9.185552),(44 9.236321),(45 9.236463),
(1 2.44942),(2 2.4632752),(3 3.2742665),(4 5.2706256),(5 5.882256),(6 5.8728886),(7 6.4503884),(8 7.266526),(9 7.2323513),(10 7.24801),(11 7.28676),(12 7.434465),(13 7.7675514),(14 7.77958),(15 7.7972374),(16 8.221667),(17 7.78647),(18 7.781),(19 8.520952),(20 9.208666),(21 9.48126),(22 9.493036),(23 9.425959),(24 9.537705),(25 9.519787),(26 9.505261),(27 9.607533),(28 9.497464),(29 8.850195),(30 8.851122),(31 8.557385),(32 8.7602),(33 8.322376),(34 8.306093),(35 8.961689),(36 8.715792),(37 8.735889),(38 8.710991),(39 8.563743),(40 7.87506),(41 7.872248),(42 7.8650737),(43 8.382368),(44 8.378529),(45 8.367609),
(1 2.6660833),(2 2.6716707),(3 3.621023),(4 5.4201593),(5 5.8446617),(6 5.8438745),(7 6.4867053),(8 6.8106513),(9 6.991435),(10 6.982513),(11 7.2059245),(12 7.772531),(13 7.468375),(14 7.4554987),(15 7.808323),(16 8.525943),(17 7.900407),(18 7.8810863),(19 8.348788),(20 9.399674),(21 9.007197),(22 9.01767),(23 9.090579),(24 9.23411),(25 9.851582),(26 9.839588),(27 9.296622),(28 9.712938),(29 9.308424),(30 9.296109),(31 9.07047),(32 9.032459),(33 8.244384),(34 8.234952),(35 8.889204),(36 8.9548),(37 8.766351),(38 8.831006),(39 8.399227),(40 8.521354),(41 7.8155956),(42 7.829807),(43 8.135706),(44 8.174086),(45 8.169443),
(1 2.5323827),(2 2.5408375),(3 3.5615087),(4 5.4692636),(5 5.8475037),(6 5.870871),(7 5.9585013),(8 6.2852116),(9 6.4451413),(10 6.459135),(11 6.8448734),(12 7.6757574),(13 7.0466967),(14 7.0379987),(15 7.139533),(16 7.6086884),(17 7.3348055),(18 7.3260303),(19 8.038334),(20 8.422205),(21 8.888112),(22 8.888941),(23 8.413111),(24 8.895829),(25 8.848566),(26 8.865224),(27 8.532644),(28 9.119818),(29 9.113094),(30 9.143757),(31 8.696008),(32 8.321346),(33 8.310409),(34 8.301787),(35 8.14665),(36 8.350641),(37 8.060129),(38 8.038971),(39 8.380403),(40 7.5383325),(41 7.7161303),(42 7.7122784),(43 7.469947),(44 7.454079),(45 7.4613347),
(1 2.2579753),(2 2.2646513),(3 3.3929186),(4 5.080342),(5 5.3319044),(6 5.35275),(7 5.7962527),(8 6.033064),(9 6.3122344),(10 6.3035736),(11 6.274232),(12 6.5708303),(13 6.6942973),(14 6.714513),(15 6.9504747),(16 7.6425653),(17 7.626515),(18 7.637131),(19 7.8739624),(20 8.434995),(21 9.163014),(22 9.184366),(23 9.145952),(24 9.0460205),(25 9.386094),(26 9.389931),(27 9.545826),(28 9.262846),(29 8.968585),(30 8.946605),(31 8.214127),(32 8.2465),(33 8.231932),(34 8.217289),(35 8.613936),(36 8.190807),(37 8.193649),(38 8.179055),(39 8.125385),(40 8.00644),(41 8.00894),(42 8.018972),(43 7.9751086),(44 7.9342146),(45 7.9459114),
(1 2.543334),(2 2.5551019),(3 3.3151166),(4 5.225508),(5 5.218772),(6 5.239144),(7 5.5349574),(8 5.980605),(9 6.3083987),(10 6.307098),(11 6.540888),(12 6.8376536),(13 6.414251),(14 6.4226303),(15 7.1175294),(16 6.939772),(17 6.9164996),(18 6.9373193),(19 7.575771),(20 7.915785),(21 8.094788),(22 8.090422),(23 8.342888),(24 8.8412695),(25 8.696101),(26 8.716763),(27 8.405964),(28 8.487192),(29 8.309186),(30 8.319283),(31 8.2029505),(32 8.381335),(33 7.974275),(34 8.018275),(35 7.735257),(36 7.445711),(37 7.4837184),(38 7.4555984),(39 7.4246335),(40 7.1335993),(41 7.173926),(42 7.173489),(43 7.2617836),(44 7.2397776),(45 7.2473497),
(1 2.8880332),(2 2.8880486),(3 3.6179194),(4 5.2712054),(5 5.551337),(6 5.550532),(7 5.9511952),(8 6.253928),(9 6.5425935),(10 6.5438437),(11 7.0227284),(12 6.9391904),(13 7.165131),(14 7.1805186),(15 7.3128533),(16 7.639781),(17 7.744402),(18 7.7629294),(19 7.931737),(20 8.81571),(21 8.560932),(22 8.547285),(23 9.140032),(24 9.033399),(25 9.0108185),(26 9.008357),(27 8.7303915),(28 8.280121),(29 8.395161),(30 8.453392),(31 8.451989),(32 8.327073),(33 8.366543),(34 8.330632),(35 8.503743),(36 8.501569),(37 7.685348),(38 7.722067),(39 7.6802573),(40 7.78142),(41 7.212277),(42 7.213955),(43 7.298319),(44 7.3087497),(45 7.311102),
(1 2.6771095),(2 2.6872277),(3 3.6068225),(4 5.0314484),(5 5.2688046),(6 5.271309),(7 5.416797),(8 6.27864),(9 6.195441),(10 6.217828),(11 6.4862957),(12 6.7698193),(13 6.9111543),(14 6.908192),(15 7.047446),(16 7.1287823),(17 7.1395845),(18 7.1433663),(19 7.5914636),(20 7.9497466),(21 7.743012),(22 7.7638855),(23 8.016932),(24 7.8023396),(25 7.654247),(26 7.6498036),(27 8.238992),(28 8.425721),(29 7.894238),(30 7.8717947),(31 7.754098),(32 7.5506034),(33 7.074542),(34 7.054197),(35 7.290194),(36 7.2558537),(37 6.658747),(38 6.631986),(39 7.1434574),(40 6.6900654),(41 6.7089252),(42 6.7147427),(43 7.150898),(44 7.1410966),(45 7.1436973),
(1 2.4706657),(2 2.484166),(3 3.115335),(4 4.659709),(5 5.081986),(6 5.0882316),(7 5.2643766),(8 6.331705),(9 6.8922787),(10 6.9125586),(11 6.985373),(12 7.1521206),(13 7.1607413),(14 7.1723413),(15 7.128775),(16 7.309201),(17 7.3431783),(18 7.3418736),(19 7.744489),(20 7.9475),(21 8.482854),(22 8.479192),(23 8.749379),(24 8.938886),(25 8.586936),(26 8.607049),(27 8.760386),(28 9.20998),(29 9.143521),(30 9.147789),(31 8.662925),(32 8.419376),(33 8.055805),(34 8.044662),(35 7.940098),(36 7.3936887),(37 7.7126484),(38 7.71524),(39 7.828932),(40 7.7473717),(41 7.429756),(42 7.428783),(43 7.638026),(44 7.666234),(45 7.665845),
(1 2.340171),(2 2.352929),(3 2.7741368),(4 4.2598753),(5 4.5113316),(6 4.504718),(7 4.544784),(8 5.5122943),(9 5.64861),(10 5.6226645),(11 5.6730676),(12 6.3134575),(13 6.4727097),(14 6.498888),(15 6.8441386),(16 6.7040024),(17 6.8465095),(18 6.8785043),(19 6.3076515),(20 7.352569),(21 7.2224774),(22 7.2284904),(23 7.574821),(24 7.2444825),(25 7.0577025),(26 7.0792165),(27 7.4601836),(28 7.547015),(29 6.888817),(30 6.9118204),(31 7.2030125),(32 7.279471),(33 7.052426),(34 7.0620337),(35 7.0407805),(36 7.0889163),(37 6.864261),(38 6.852327),(39 6.9051776),(40 6.488249),(41 6.2862053),(42 6.2867804),(43 6.6796536),(44 6.6859317),(45 6.6763535),
