(1 0.06839549),(2 0.0689854),(3 0.09854804),(4 0.15768681),(5 0.15417537),(6 0.1540114),(7 0.16380149),(8 0.19390145),(9 0.18167168),(10 0.18148917),(11 0.16890523),(12 0.17453536),(13 0.15937251),(14 0.15994453),(15 0.16847554),(16 0.18131699),(17 0.17560251),(18 0.17645438),(19 0.1832772),(20 0.2060028),(21 0.2123206),(22 0.21256265),(23 0.25661913),(24 0.2171379),(25 0.20104745),(26 0.2004625),(27 0.22017644),(28 0.2315369),(29 0.20388488),(30 0.20545782),(31 0.21985771),(32 0.20618166),(33 0.2014189),(34 0.20092915),(35 0.2064365),(36 0.21582495),(37 0.2056449),(38 0.20445545),(39 0.19916107),(40 0.1965948),(41 0.18765311),(42 0.18731067),(43 0.19497818),(44 0.19584925),(45 0.19583322),
(1 0.06463652),(2 0.06437355),(3 0.10217027),(4 0.1458301),(5 0.14395882),(6 0.14323384),(7 0.16095144),(8 0.20122884),(9 0.1880697),(10 0.18750706),(11 0.1635116),(12 0.1636452),(13 0.15409888),(14 0.15527269),(15 0.15621375),(16 0.16416408),(17 0.14962746),(18 0.14978713),(19 0.18401253),(20 0.20390835),(21 0.21095847),(22 0.21319933),(23 0.23541535),(24 0.22855817),(25 0.2014057),(26 0.20094404),(27 0.23302592),(28 0.2291252),(29 0.22827533),(30 0.22935806),(31 0.23760284),(32 0.21166348),(33 0.20298795),(34 0.20217252),(35 0.20824084),(36 0.20630297),(37 0.1970008),(38 0.1980721),(39 0.1939307),(40 0.1888871),(41 0.17829424),(42 0.17836103),(43 0.1775966),(44 0.17822148),(45 0.17848535),
(1 0.06493442),(2 0.065308385),(3 0.09990355),(4 0.14374469),(5 0.15860717),(6 0.1598192),(7 0.1672997),(8 0.210094),(9 0.19658773),(10 0.1961337),(11 0.18212056),(12 0.17272526),(13 0.15640812),(14 0.15669394),(15 0.16903885),(16 0.171556),(17 0.17245172),(18 0.17198743),(19 0.19326156),(20 0.20924371),(21 0.21304159),(22 0.21250603),(23 0.20711853),(24 0.24315977),(25 0.20739563),(26 0.20793325),(27 0.232264),(28 0.21687545),(29 0.20570593),(30 0.20447685),(31 0.2108441),(32 0.21563616),(33 0.20267422),(34 0.20174918),(35 0.19768368),(36 0.21343745),(37 0.1990754),(38 0.1999889),(39 0.18476969),(40 0.19235477),(41 0.17416494),(42 0.17544915),(43 0.18977123),(44 0.19030479),(45 0.19051744),
(1 0.060250685),(2 0.0614477),(3 0.093098804),(4 0.1490663),(5 0.15479441),(6 0.15376435),(7 0.16257083),(8 0.19988117),(9 0.17874491),(10 0.17850542),(11 0.17579387),(12 0.17199664),(13 0.1599069),(14 0.15923971),(15 0.15257573),(16 0.16559105),(17 0.15745364),(18 0.15824062),(19 0.1708837),(20 0.19253606),(21 0.1874537),(22 0.18909787),(23 0.21017198),(24 0.21915479),(25 0.20132236),(26 0.20118909),(27 0.22592169),(28 0.22542673),(29 0.18988377),(30 0.18979998),(31 0.20673242),(32 0.19513324),(33 0.17871127),(34 0.17866428),(35 0.186183),(36 0.18946327),(37 0.17219995),(38 0.17379327),(39 0.17781606),(40 0.1775088),(41 0.15898204),(42 0.15924294),(43 0.16879992),(44 0.16914614),(45 0.16896157),
(1 0.06846988),(2 0.06872447),(3 0.09663727),(4 0.14639167),(5 0.14517151),(6 0.14569959),(7 0.16164452),(8 0.193701),(9 0.17413165),(10 0.17464973),(11 0.16194981),(12 0.1623313),(13 0.1576109),(14 0.1559848),(15 0.15640123),(16 0.16378492),(17 0.17923495),(18 0.17869481),(19 0.18007144),(20 0.18945234),(21 0.18577234),(22 0.186882),(23 0.19730505),(24 0.21428654),(25 0.18611676),(26 0.18614542),(27 0.2091074),(28 0.20786239),(29 0.19247755),(30 0.19104293),(31 0.20832384),(32 0.20220098),(33 0.18889244),(34 0.18806976),(35 0.19382663),(36 0.19458859),(37 0.17786814),(38 0.17817967),(39 0.17518365),(40 0.17265584),(41 0.16907479),(42 0.16946356),(43 0.17725575),(44 0.1786078),(45 0.17822844),
(1 0.069389984),(2 0.06929253),(3 0.098599896),(4 0.14170085),(5 0.14867567),(6 0.14848915),(7 0.15302156),(8 0.17838177),(9 0.16312787),(10 0.16417901),(11 0.15698451),(12 0.16597581),(13 0.15769178),(14 0.15839833),(15 0.15641758),(16 0.16849136),(17 0.17028904),(18 0.17045586),(19 0.17747341),(20 0.18327954),(21 0.190443),(22 0.18960507),(23 0.19710633),(24 0.2057121),(25 0.18533312),(26 0.18460196),(27 0.19876415),(28 0.19961381),(29 0.1946088),(30 0.1951221),(31 0.21551438),(32 0.19773264),(33 0.18117441),(34 0.18114543),(35 0.18542357),(36 0.18861614),(37 0.17661321),(38 0.17706408),(39 0.17378391),(40 0.1798314),(41 0.16297846),(42 0.16359249),(43 0.16770233),(44 0.16744603),(45 0.16778372),
(1 0.06682723),(2 0.067407854),(3 0.09176274),(4 0.13729963),(5 0.14530686),(6 0.14635974),(7 0.1607111),(8 0.1945496),(9 0.17136799),(10 0.17254102),(11 0.15825622),(12 0.17163181),(13 0.15687138),(14 0.15704182),(15 0.15852812),(16 0.1578407),(17 0.16158612),(18 0.1613073),(19 0.17922843),(20 0.19344817),(21 0.21145678),(22 0.21103573),(23 0.2162177),(24 0.20610872),(25 0.189649),(26 0.18967299),(27 0.21701097),(28 0.20693815),(29 0.20362397),(30 0.20461248),(31 0.20240456),(32 0.2062439),(33 0.18691036),(34 0.1874827),(35 0.19422601),(36 0.19992281),(37 0.19356366),(38 0.19374871),(39 0.18444265),(40 0.19096825),(41 0.16947667),(42 0.16891325),(43 0.168106),(44 0.16940351),(45 0.16915658),
(1 0.06596684),(2 0.06514901),(3 0.09560607),(4 0.14405425),(5 0.14810258),(6 0.14835317),(7 0.15848024),(8 0.18440554),(9 0.17819297),(10 0.17632109),(11 0.16042638),(12 0.17478573),(13 0.15450664),(14 0.1560386),(15 0.15129448),(16 0.16950841),(17 0.16022187),(18 0.15968469),(19 0.1797061),(20 0.18086702),(21 0.19624123),(22 0.19619589),(23 0.2159986),(24 0.21806954),(25 0.19772445),(26 0.196715),(27 0.20984691),(28 0.21816716),(29 0.19948022),(30 0.19926134),(31 0.200751),(32 0.20821048),(33 0.19070694),(34 0.19035396),(35 0.19974531),(36 0.20705123),(37 0.19279918),(38 0.19348118),(39 0.19281264),(40 0.17965548),(41 0.16494298),(42 0.16547203),(43 0.17981961),(44 0.18074976),(45 0.1805506),
(1 0.062137596),(2 0.062451627),(3 0.08791078),(4 0.12805377),(5 0.13314223),(6 0.13366051),(7 0.1532597),(8 0.18243831),(9 0.16304497),(10 0.1625673),(11 0.15030497),(12 0.15916856),(13 0.14807063),(14 0.14818409),(15 0.14563893),(16 0.14930987),(17 0.15273592),(18 0.15261067),(19 0.16584411),(20 0.16684419),(21 0.18266395),(22 0.18309419),(23 0.19079201),(24 0.2181157),(25 0.19035225),(26 0.18994693),(27 0.20849545),(28 0.22679771),(29 0.1972856),(30 0.1982953),(31 0.20466252),(32 0.19651179),(33 0.17973247),(34 0.17986263),(35 0.19028822),(36 0.19238019),(37 0.19266932),(38 0.19221611),(39 0.18159048),(40 0.16862206),(41 0.1658495),(42 0.16611172),(43 0.17579465),(44 0.1766943),(45 0.176262),
(1 0.06559597),(2 0.066400096),(3 0.093302466),(4 0.13916619),(5 0.14490981),(6 0.14602575),(7 0.15946275),(8 0.1874178),(9 0.15814325),(10 0.15836233),(11 0.15914318),(12 0.1771862),(13 0.15325925),(14 0.15335906),(15 0.15267846),(16 0.15152395),(17 0.15561141),(18 0.15541594),(19 0.16466293),(20 0.16780603),(21 0.18753594),(22 0.18667497),(23 0.20154238),(24 0.22367847),(25 0.18236826),(26 0.18219449),(27 0.21182835),(28 0.21999617),(29 0.20265944),(30 0.20459789),(31 0.197221),(32 0.20261943),(33 0.18307374),(34 0.18186124),(35 0.1834276),(36 0.19940092),(37 0.19610782),(38 0.19540451),(39 0.18223213),(40 0.17404644),(41 0.16689463),(42 0.16765927),(43 0.17364225),(44 0.17429863),(45 0.17420973),
(1 0.06759101),(2 0.06697877),(3 0.09120801),(4 0.13411948),(5 0.14416029),(6 0.143977),(7 0.16247001),(8 0.18238802),(9 0.16715145),(10 0.16706024),(11 0.16773014),(12 0.16409504),(13 0.15454061),(14 0.15401427),(15 0.150975),(16 0.16083118),(17 0.15686361),(18 0.1558465),(19 0.1759606),(20 0.16619848),(21 0.19004074),(22 0.19040602),(23 0.21232025),(24 0.21454957),(25 0.1809606),(26 0.18130569),(27 0.21291015),(28 0.21559879),(29 0.1969395),(30 0.19655265),(31 0.19540896),(32 0.19144577),(33 0.18414465),(34 0.1838877),(35 0.20172118),(36 0.21518144),(37 0.19978352),(38 0.20053166),(39 0.18478224),(40 0.1847385),(41 0.17509575),(42 0.17475253),(43 0.1772537),(44 0.17877701),(45 0.17817813),
(1 0.064708814),(2 0.0645247),(3 0.08832339),(4 0.13404897),(5 0.13648862),(6 0.13724963),(7 0.1460387),(8 0.18367231),(9 0.16226174),(10 0.16161773),(11 0.15571316),(12 0.16132171),(13 0.1447671),(14 0.14494766),(15 0.14393432),(16 0.15060592),(17 0.1541153),(18 0.1547937),(19 0.18134108),(20 0.16888954),(21 0.18598522),(22 0.18610272),(23 0.21204005),(24 0.19488904),(25 0.16436145),(26 0.1633574),(27 0.19654983),(28 0.21166793),(29 0.19271095),(30 0.19267982),(31 0.19164106),(32 0.19167027),(33 0.17741054),(34 0.17781839),(35 0.19065271),(36 0.17854057),(37 0.18628176),(38 0.18622266),(39 0.18366997),(40 0.1647565),(41 0.16566636),(42 0.16513231),(43 0.17256582),(44 0.1730148),(45 0.17359619),
(1 0.06333922),(2 0.063121855),(3 0.085803755),(4 0.13429835),(5 0.12954706),(6 0.12953052),(7 0.14288566),(8 0.17539428),(9 0.16108787),(10 0.16163537),(11 0.14310598),(12 0.13631898),(13 0.12736474),(14 0.12719734),(15 0.12091894),(16 0.1359661),(17 0.14849354),(18 0.14839466),(19 0.16924407),(20 0.16092555),(21 0.17034943),(22 0.17114729),(23 0.17627744),(24 0.18746223),(25 0.16649537),(26 0.16557634),(27 0.17953824),(28 0.19123638),(29 0.18424174),(30 0.1844249),(31 0.18481867),(32 0.19629534),(33 0.17575635),(34 0.1766748),(35 0.18120363),(36 0.18459776),(37 0.17501138),(38 0.17581227),(39 0.16458854),(40 0.16392183),(41 0.15443148),(42 0.15417564),(43 0.15896161),(44 0.16096441),(45 0.16082239),
(1 0.060904123),(2 0.0609456),(3 0.0866555),(4 0.12649712),(5 0.12749116),(6 0.12710683),(7 0.14220127),(8 0.16851021),(9 0.1601899),(10 0.16103937),(11 0.12921749),(12 0.13655767),(13 0.1334617),(14 0.13393301),(15 0.13453448),(16 0.14161776),(17 0.13749674),(18 0.13736343),(19 0.16279206),(20 0.1582152),(21 0.1620855),(22 0.16241668),(23 0.18083654),(24 0.18307033),(25 0.16334349),(26 0.16398364),(27 0.18542463),(28 0.1935166),(29 0.17895445),(30 0.17914364),(31 0.18252686),(32 0.18089302),(33 0.1708874),(34 0.1703651),(35 0.17527884),(36 0.17675038),(37 0.16797781),(38 0.16761382),(39 0.15965532),(40 0.17032053),(41 0.1572198),(42 0.1577576),(43 0.15784189),(44 0.1585085),(45 0.15875542),
(1 0.0633515),(2 0.06350482),(3 0.08905286),(4 0.14113884),(5 0.13953218),(6 0.13972855),(7 0.15108025),(8 0.17653187),(9 0.16247347),(10 0.16236448),(11 0.15201844),(12 0.16712886),(13 0.14629748),(14 0.14701207),(15 0.14968412),(16 0.14814816),(17 0.13617977),(18 0.1364159),(19 0.16145003),(20 0.1743934),(21 0.17745914),(22 0.17867185),(23 0.18648742),(24 0.18849806),(25 0.17378424),(26 0.173847),(27 0.18844293),(28 0.19519907),(29 0.17813294),(30 0.17912205),(31 0.18034026),(32 0.18405046),(33 0.17587538),(34 0.17647615),(35 0.17663705),(36 0.17839442),(37 0.18148057),(38 0.18194737),(39 0.17327401),(40 0.16986139),(41 0.163919),(42 0.1636394),(43 0.16221328),(44 0.16352436),(45 0.16366094),
(1 0.06490373),(2 0.065066494),(3 0.08481992),(4 0.12588687),(5 0.12152591),(6 0.121267125),(7 0.13400209),(8 0.16733879),(9 0.15263021),(10 0.15313756),(11 0.14648506),(12 0.1381148),(13 0.12982237),(14 0.13058476),(15 0.13255829),(16 0.1407881),(17 0.13880877),(18 0.13918972),(19 0.15399599),(20 0.16624469),(21 0.16586383),(22 0.16677055),(23 0.16985194),(24 0.19906916),(25 0.16120532),(26 0.16192517),(27 0.1948641),(28 0.19950055),(29 0.17656316),(30 0.17599516),(31 0.18108314),(32 0.17748205),(33 0.16993858),(34 0.1705591),(35 0.17089632),(36 0.1748708),(37 0.16893443),(38 0.1701134),(39 0.1599046),(40 0.15934837),(41 0.14620689),(42 0.14515217),(43 0.15088075),(44 0.15112813),(45 0.15107052),
(1 0.05957486),(2 0.058843445),(3 0.08747393),(4 0.13286032),(5 0.14210473),(6 0.14171548),(7 0.14817713),(8 0.17846085),(9 0.1591456),(10 0.15896714),(11 0.1571895),(12 0.15085422),(13 0.14333464),(14 0.14314455),(15 0.1426912),(16 0.15160076),(17 0.15327),(18 0.15428305),(19 0.18092829),(20 0.16878554),(21 0.17779574),(22 0.17845102),(23 0.1978382),(24 0.20634754),(25 0.17148909),(26 0.17266668),(27 0.19014063),(28 0.19798924),(29 0.18934712),(30 0.18972355),(31 0.18894088),(32 0.1939184),(33 0.17611584),(34 0.17676313),(35 0.18308453),(36 0.19251505),(37 0.17636949),(38 0.17672625),(39 0.17533135),(40 0.17407529),(41 0.160683),(42 0.16142663),(43 0.15184166),(44 0.15274009),(45 0.15189615),
(1 0.055456165),(2 0.055766582),(3 0.09237371),(4 0.12542152),(5 0.1284326),(6 0.12833269),(7 0.14835553),(8 0.16977122),(9 0.15399197),(10 0.15363339),(11 0.15118927),(12 0.13867198),(13 0.13644925),(14 0.13640937),(15 0.13664164),(16 0.13774085),(17 0.1435112),(18 0.14307456),(19 0.16597937),(20 0.1666067),(21 0.18497132),(22 0.1865776),(23 0.21197316),(24 0.20647433),(25 0.17507306),(26 0.17570317),(27 0.19800404),(28 0.20622307),(29 0.1836054),(30 0.18402568),(31 0.19400805),(32 0.18317024),(33 0.16786806),(34 0.16880661),(35 0.18209498),(36 0.19451958),(37 0.17512895),(38 0.17502381),(39 0.16770779),(40 0.16603406),(41 0.15750958),(42 0.1572206),(43 0.15748776),(44 0.15755808),(45 0.15832432),
(1 0.0606465),(2 0.061062235),(3 0.08046339),(4 0.12014654),(5 0.11827108),(6 0.118199445),(7 0.13364671),(8 0.14945848),(9 0.14211844),(10 0.14290644),(11 0.13858154),(12 0.1277774),(13 0.12030483),(14 0.120304614),(15 0.12328631),(16 0.13289149),(17 0.13302697),(18 0.13334475),(19 0.14594994),(20 0.14992179),(21 0.17180027),(22 0.17105864),(23 0.18979089),(24 0.1953861),(25 0.1642341),(26 0.16565843),(27 0.1899069),(28 0.2024818),(29 0.19124837),(30 0.19061294),(31 0.19581445),(32 0.17724076),(33 0.16626614),(34 0.16589102),(35 0.16357662),(36 0.18576986),(37 0.16064833),(38 0.160343),(39 0.16498856),(40 0.16020255),(41 0.15706763),(42 0.15554042),(43 0.15848885),(44 0.158287),(45 0.15782171),
(1 0.06034873),(2 0.060246743),(3 0.09007509),(4 0.12983987),(5 0.12657666),(6 0.12565684),(7 0.13546035),(8 0.16565524),(9 0.15716138),(10 0.15669076),(11 0.14132299),(12 0.14541963),(13 0.12642975),(14 0.12700719),(15 0.12921241),(16 0.14870611),(17 0.14836133),(18 0.14876778),(19 0.16222028),(20 0.16438046),(21 0.19048533),(22 0.1905683),(23 0.21270405),(24 0.21142256),(25 0.17719805),(26 0.17750828),(27 0.20062904),(28 0.20842019),(29 0.20456897),(30 0.20470567),(31 0.20379102),(32 0.19506924),(33 0.1826149),(34 0.18314889),(35 0.1779831),(36 0.19228555),(37 0.17901754),(38 0.18002962),(39 0.17838502),(40 0.18085653),(41 0.16612226),(42 0.16642658),(43 0.17246102),(44 0.17135789),(45 0.17066337),
(1 0.057533834),(2 0.05815784),(3 0.08501207),(4 0.11657135),(5 0.11323618),(6 0.112679824),(7 0.12613414),(8 0.17174791),(9 0.15394606),(10 0.15384325),(11 0.14534456),(12 0.14230028),(13 0.1350409),(14 0.13368677),(15 0.12695593),(16 0.1414592),(17 0.14166395),(18 0.14214016),(19 0.15447144),(20 0.15517277),(21 0.1753238),(22 0.1744235),(23 0.2025618),(24 0.19777454),(25 0.16282214),(26 0.16403548),(27 0.18564668),(28 0.20563525),(29 0.1848417),(30 0.18533862),(31 0.1811056),(32 0.17986318),(33 0.17505114),(34 0.17578891),(35 0.1686692),(36 0.17569302),(37 0.17074682),(38 0.16843696),(39 0.16810428),(40 0.16868842),(41 0.15732029),(42 0.15834408),(43 0.1634023),(44 0.1642917),(45 0.16429387),
(1 0.0584797),(2 0.058603875),(3 0.08924843),(4 0.12575828),(5 0.11872498),(6 0.119030826),(7 0.13049322),(8 0.15385148),(9 0.14018533),(10 0.14148015),(11 0.13428916),(12 0.13686015),(13 0.1328641),(14 0.1323511),(15 0.12446259),(16 0.13089982),(17 0.13168536),(18 0.13179755),(19 0.14884286),(20 0.14670262),(21 0.15967007),(22 0.16030802),(23 0.18106385),(24 0.19259794),(25 0.16176361),(26 0.16169712),(27 0.18827125),(28 0.18594323),(29 0.1719145),(30 0.17212734),(31 0.16969207),(32 0.17417145),(33 0.15137523),(34 0.1521039),(35 0.15553975),(36 0.16657917),(37 0.1595972),(38 0.15944688),(39 0.15817846),(40 0.16218552),(41 0.14478971),(42 0.14461319),(43 0.15424605),(44 0.15349764),(45 0.1537059),
(1 0.057251774),(2 0.05781587),(3 0.08354448),(4 0.124443054),(5 0.122720964),(6 0.12214615),(7 0.12793262),(8 0.15656427),(9 0.1444235),(10 0.14456026),(11 0.13082151),(12 0.13283342),(13 0.1284453),(14 0.12826613),(15 0.13390063),(16 0.1411221),(17 0.13340363),(18 0.13287912),(19 0.15828878),(20 0.15349817),(21 0.16381897),(22 0.16316819),(23 0.16959366),(24 0.18201318),(25 0.16019836),(26 0.16066207),(27 0.17672692),(28 0.18744504),(29 0.1626231),(30 0.1641209),(31 0.16560353),(32 0.16692154),(33 0.15094785),(34 0.15083899),(35 0.15089826),(36 0.16747034),(37 0.15629409),(38 0.15691105),(39 0.15021458),(40 0.1430768),(41 0.1408814),(42 0.14088696),(43 0.14314426),(44 0.14516048),(45 0.14528051),
(1 0.054868724),(2 0.05428524),(3 0.0849413),(4 0.12191293),(5 0.11377949),(6 0.11393761),(7 0.12736839),(8 0.15133862),(9 0.13584723),(10 0.13526376),(11 0.12339269),(12 0.13106361),(13 0.12089442),(14 0.12058953),(15 0.12160986),(16 0.12821715),(17 0.13220732),(18 0.1328256),(19 0.14947788),(20 0.153848),(21 0.1626389),(22 0.16179428),(23 0.16814728),(24 0.17186025),(25 0.16584767),(26 0.16591643),(27 0.17933647),(28 0.18101683),(29 0.16302063),(30 0.16221792),(31 0.17065182),(32 0.16753301),(33 0.15565848),(34 0.15431936),(35 0.15345444),(36 0.15744038),(37 0.16001128),(38 0.16140212),(39 0.14327835),(40 0.1531644),(41 0.1355158),(42 0.13588853),(43 0.14220645),(44 0.1426782),(45 0.14279726),
(1 0.054890007),(2 0.055128846),(3 0.07607846),(4 0.12218233),(5 0.11362874),(6 0.113223165),(7 0.12748791),(8 0.15382633),(9 0.1469608),(10 0.14698425),(11 0.13086455),(12 0.13673063),(13 0.12437737),(14 0.123514615),(15 0.12477132),(16 0.13518262),(17 0.13274267),(18 0.13299616),(19 0.14820226),(20 0.15951183),(21 0.15440485),(22 0.15480717),(23 0.15804169),(24 0.17814139),(25 0.14758997),(26 0.14799203),(27 0.17652714),(28 0.17080174),(29 0.16680996),(30 0.16667306),(31 0.15958789),(32 0.1692865),(33 0.15670581),(34 0.15673453),(35 0.15506372),(36 0.1651854),(37 0.15519524),(38 0.15663025),(39 0.14331591),(40 0.14738667),(41 0.14531018),(42 0.1456489),(43 0.14601651),(44 0.14657268),(45 0.14707428),
(1 0.05601304),(2 0.056187186),(3 0.077211715),(4 0.13171144),(5 0.1246184),(6 0.12529904),(7 0.13075146),(8 0.16703698),(9 0.14334247),(10 0.14280668),(11 0.13570401),(12 0.14369766),(13 0.13493362),(14 0.13413255),(15 0.13157208),(16 0.14701934),(17 0.1479929),(18 0.14772476),(19 0.1480679),(20 0.15304819),(21 0.16458023),(22 0.1653576),(23 0.17274958),(24 0.17337427),(25 0.15459645),(26 0.15436393),(27 0.17215285),(28 0.18345481),(29 0.17076209),(30 0.17173338),(31 0.17739235),(32 0.18217757),(33 0.1587404),(34 0.15971723),(35 0.15857178),(36 0.16402142),(37 0.15445462),(38 0.15485026),(39 0.15582353),(40 0.15266378),(41 0.14951728),(42 0.14952165),(43 0.15279114),(44 0.15224956),(45 0.15210338),
(1 0.053229995),(2 0.053289007),(3 0.07618014),(4 0.122181766),(5 0.12250516),(6 0.12272591),(7 0.13030426),(8 0.16404611),(9 0.1438508),(10 0.14404142),(11 0.13396232),(12 0.13994876),(13 0.12695768),(14 0.1265304),(15 0.1259427),(16 0.14004004),(17 0.140561),(18 0.14193188),(19 0.1527162),(20 0.14474042),(21 0.16979487),(22 0.16924709),(23 0.17111278),(24 0.18281576),(25 0.14918298),(26 0.14984445),(27 0.17317663),(28 0.18794326),(29 0.17028666),(30 0.1697186),(31 0.17287487),(32 0.1681725),(33 0.16175011),(34 0.16219792),(35 0.15468527),(36 0.16846597),(37 0.1638072),(38 0.16473979),(39 0.15704724),(40 0.15280823),(41 0.14930168),(42 0.14913818),(43 0.1564541),(44 0.15691797),(45 0.15712404),
(1 0.055057567),(2 0.055826932),(3 0.07826662),(4 0.124093466),(5 0.11681126),(6 0.117315196),(7 0.12972923),(8 0.15398248),(9 0.13883762),(10 0.1391476),(11 0.13573724),(12 0.13466081),(13 0.12647928),(14 0.12651767),(15 0.133546),(16 0.13398457),(17 0.13096738),(18 0.12985182),(19 0.14358081),(20 0.14607638),(21 0.16622207),(22 0.16715737),(23 0.17413446),(24 0.18094845),(25 0.1593849),(26 0.15878502),(27 0.17834188),(28 0.1830091),(29 0.16431622),(30 0.16426559),(31 0.15988488),(32 0.15351447),(33 0.1538641),(34 0.15534301),(35 0.152961),(36 0.1714319),(37 0.15608506),(38 0.1564761),(39 0.14520597),(40 0.14939263),(41 0.14354868),(42 0.14313786),(43 0.14374721),(44 0.1440851),(45 0.14407377),
(1 0.05938493),(2 0.059166837),(3 0.075930364),(4 0.12503393),(5 0.119317785),(6 0.119390436),(7 0.12792173),(8 0.15877764),(9 0.1358036),(10 0.13581823),(11 0.12713175),(12 0.12874918),(13 0.12629202),(14 0.12628376),(15 0.12950851),(16 0.13245407),(17 0.13094243),(18 0.13028547),(19 0.14216863),(20 0.15163115),(21 0.17089751),(22 0.17036727),(23 0.17448728),(24 0.17574199),(25 0.1536359),(26 0.15312801),(27 0.1856287),(28 0.18529058),(29 0.16935349),(30 0.1701811),(31 0.16875467),(32 0.17811283),(33 0.16331087),(34 0.16420902),(35 0.15313245),(36 0.16145816),(37 0.15365031),(38 0.15403433),(39 0.15716143),(40 0.14910264),(41 0.14182843),(42 0.14127006),(43 0.15675792),(44 0.15787508),(45 0.15839964),
(1 0.055628557),(2 0.055703532),(3 0.08447412),(4 0.12536627),(5 0.12851378),(6 0.12801455),(7 0.13449907),(8 0.15595265),(9 0.1418072),(10 0.14199877),(11 0.13783792),(12 0.12807187),(13 0.12254664),(14 0.12204585),(15 0.11831134),(16 0.12529664),(17 0.12644163),(18 0.12573199),(19 0.14571212),(20 0.14330207),(21 0.15625785),(22 0.15576355),(23 0.18662009),(24 0.19053802),(25 0.14844978),(26 0.14902519),(27 0.17567223),(28 0.18309367),(29 0.17152995),(30 0.1725623),(31 0.17013276),(32 0.17024264),(33 0.15270004),(34 0.15310115),(35 0.15483703),(36 0.17459977),(37 0.1598215),(38 0.15902455),(39 0.15930083),(40 0.1501966),(41 0.13943604),(42 0.13991487),(43 0.1501369),(44 0.15075915),(45 0.15012392),
(1 0.049559545),(2 0.050122473),(3 0.07725513),(4 0.11505868),(5 0.113810144),(6 0.114232644),(7 0.12829672),(8 0.1615287),(9 0.1491645),(10 0.14865534),(11 0.13509136),(12 0.13858591),(13 0.12840195),(14 0.12977457),(15 0.122578785),(16 0.13710774),(17 0.13051091),(18 0.13055958),(19 0.14580707),(20 0.13889454),(21 0.16173132),(22 0.16206565),(23 0.17556277),(24 0.18858898),(25 0.1463288),(26 0.14588961),(27 0.17592056),(28 0.18999228),(29 0.17550932),(30 0.1751664),(31 0.16763538),(32 0.16726458),(33 0.16335617),(34 0.16360885),(35 0.15949816),(36 0.16892861),(37 0.15877353),(38 0.15792319),(39 0.15814896),(40 0.15058132),(41 0.14040203),(42 0.14139402),(43 0.14160584),(44 0.14191605),(45 0.14208557),
(1 0.05035404),(2 0.051028617),(3 0.078672945),(4 0.121913776),(5 0.11682722),(6 0.11607916),(7 0.12094925),(8 0.1528776),(9 0.1313748),(10 0.13104108),(11 0.12793458),(12 0.12530315),(13 0.114601515),(14 0.11421574),(15 0.120368585),(16 0.13747667),(17 0.1285261),(18 0.12883666),(19 0.13457042),(20 0.1504488),(21 0.15939224),(22 0.15931521),(23 0.17566723),(24 0.17842904),(25 0.15432441),(26 0.1546034),(27 0.17636356),(28 0.1960608),(29 0.17520726),(30 0.17523476),(31 0.17065151),(32 0.1695914),(33 0.15901375),(34 0.15917903),(35 0.16435437),(36 0.16068354),(37 0.15311556),(38 0.15358968),(39 0.15471363),(40 0.15351072),(41 0.14667793),(42 0.14645024),(43 0.14414318),(44 0.14419408),(45 0.14421433),
(1 0.05134315),(2 0.051339928),(3 0.07733361),(4 0.11242287),(5 0.11414024),(6 0.114637665),(7 0.12477876),(8 0.15387146),(9 0.13542964),(10 0.13529347),(11 0.13871692),(12 0.1320051),(13 0.11988651),(14 0.11992382),(15 0.12732211),(16 0.13784279),(17 0.1329541),(18 0.1321156),(19 0.14976597),(20 0.14193277),(21 0.1644485),(22 0.16384068),(23 0.17100835),(24 0.18067075),(25 0.15405308),(26 0.15498982),(27 0.16862597),(28 0.18252362),(29 0.16974069),(30 0.17054662),(31 0.17640065),(32 0.1738364),(33 0.1578416),(34 0.1589821),(35 0.15826416),(36 0.17698598),(37 0.16041957),(38 0.15797092),(39 0.15876827),(40 0.1639184),(41 0.14808509),(42 0.14878657),(43 0.15780866),(44 0.15781605),(45 0.1577229),
(1 0.052175175),(2 0.052393783),(3 0.07687463),(4 0.11196117),(5 0.10522273),(6 0.10501327),(7 0.12172049),(8 0.1474051),(9 0.12734869),(10 0.1274582),(11 0.11975358),(12 0.12207104),(13 0.123301655),(14 0.12407489),(15 0.12058036),(16 0.12146947),(17 0.12367764),(18 0.12394885),(19 0.14451955),(20 0.14717405),(21 0.15891412),(22 0.1593875),(23 0.16768879),(24 0.1841661),(25 0.15188609),(26 0.15336357),(27 0.16662535),(28 0.17857294),(29 0.16576298),(30 0.16644396),(31 0.1648601),(32 0.15865636),(33 0.15165292),(34 0.15221602),(35 0.15020663),(36 0.15896194),(37 0.1506473),(38 0.15050451),(39 0.1399214),(40 0.1410121),(41 0.13848831),(42 0.13908851),(43 0.13289137),(44 0.13404389),(45 0.13375324),
