1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 9.974816),(2 9.869132),(3 75.50878),(4 497.87897),(5 570.09064),(6 570.0826),(7 677.1746),(8 546.4188),(9 512.8359),(10 512.3494),(11 499.678),(12 552.5792),(13 585.66907),(14 584.9407),(15 724.5043),(16 1017.8197),(17 1048.198),(18 1046.7479),(19 1106.2098),(20 1428.2816),(21 1300.4908),(22 1299.1196),(23 1362.746),(24 1547.6036),(25 1699.4509),(26 1698.9534),(27 1702.304),(28 1953.6627),(29 2203.8596),(30 2202.4653),(31 2258.4902),(32 2315.221),(33 2241.5952),(34 2241.3264),(35 2183.1052),(36 2031.2819),(37 1945.7303),(38 1944.1436),(39 1914.33),(40 1742.468),(41 1714.3921),(42 1714.306),(43 1815.0476),(44 1814.5138),(45 1814.8508),
(1 6.007204),(2 6.0261283),(3 10.022297),(4 13.289687),(5 15.11299),(6 15.092365),(7 17.055439),(8 18.938417),(9 20.141953),(10 20.162752),(11 21.040085),(12 19.82897),(13 21.371256),(14 21.320095),(15 20.178509),(16 23.053757),(17 22.200974),(18 22.235613),(19 21.829113),(20 23.256819),(21 23.117105),(22 23.143879),(23 23.365866),(24 24.272509),(25 23.251118),(26 23.260279),(27 23.6782),(28 22.03665),(29 23.531456),(30 23.543148),(31 22.867826),(32 23.242195),(33 21.661983),(34 21.695503),(35 22.692808),(36 22.695583),(37 21.796717),(38 21.777403),(39 21.122597),(40 21.207941),(41 21.083426),(42 21.103834),(43 20.922146),(44 20.885803),(45 20.879097),
(1 6.3067603),(2 6.3274035),(3 9.719312),(4 13.311609),(5 15.197828),(6 15.17617),(7 17.437138),(8 19.807234),(9 21.107866),(10 21.14004),(11 24.14587),(12 20.56322),(13 21.823595),(14 21.828129),(15 23.056274),(16 23.830145),(17 23.012365),(18 23.040537),(19 21.853373),(20 24.312155),(21 23.404213),(22 23.4169),(23 23.783468),(24 23.746105),(25 22.219124),(26 22.2138),(27 22.531046),(28 22.08264),(29 22.23175),(30 22.243116),(31 22.452509),(32 22.02695),(33 21.301462),(34 21.31056),(35 21.750746),(36 22.835018),(37 21.542255),(38 21.531494),(39 21.943954),(40 22.05298),(41 22.94223),(42 22.89237),(43 21.342155),(44 21.336746),(45 21.330704),
(1 5.44346),(2 5.448106),(3 8.879224),(4 11.65393),(5 13.238925),(6 13.23015),(7 15.437891),(8 17.202013),(9 17.618664),(10 17.665579),(11 20.526289),(12 17.228943),(13 19.985714),(14 19.952473),(15 22.137817),(16 22.482124),(17 22.201763),(18 22.223871),(19 19.353138),(20 21.115614),(21 19.637312),(22 19.634037),(23 20.622183),(24 21.58669),(25 21.40735),(26 21.449827),(27 20.866451),(28 20.222326),(29 20.288223),(30 20.277441),(31 19.953148),(32 19.981028),(33 19.48003),(34 19.502394),(35 20.537165),(36 19.63957),(37 18.864208),(38 18.866325),(39 19.142277),(40 20.041327),(41 19.960266),(42 19.928614),(43 19.120155),(44 19.068344),(45 19.06925),
(1 5.6264143),(2 5.61181),(3 8.95422),(4 12.208937),(5 13.763724),(6 13.78405),(7 15.591562),(8 16.718351),(9 18.076956),(10 18.098335),(11 19.942486),(12 16.88905),(13 20.983839),(14 21.01574),(15 20.865519),(16 21.17503),(17 20.70871),(18 20.737492),(19 19.810366),(20 22.374552),(21 19.889582),(22 19.901438),(23 20.246206),(24 21.291681),(25 21.764095),(26 21.736668),(27 20.095072),(28 19.795837),(29 19.665836),(30 19.67387),(31 20.887907),(32 19.846556),(33 19.04446),(34 19.086882),(35 19.041695),(36 20.010662),(37 19.43863),(38 19.43379),(39 19.93562),(40 19.965754),(41 20.779991),(42 20.780304),(43 19.228458),(44 19.25354),(45 19.236425),
(1 5.635746),(2 5.6410193),(3 8.011799),(4 11.158664),(5 12.317107),(6 12.3314),(7 14.202817),(8 17.245687),(9 18.634296),(10 18.64936),(11 20.31489),(12 17.60408),(13 20.446466),(14 20.498795),(15 21.31617),(16 21.819233),(17 20.432367),(18 20.456255),(19 20.359684),(20 21.86033),(21 20.785715),(22 20.752893),(23 21.306435),(24 22.590044),(25 23.069857),(26 23.071537),(27 22.324415),(28 21.215174),(29 21.028067),(30 21.040487),(31 21.246517),(32 20.644012),(33 20.818363),(34 20.87522),(35 20.580942),(36 21.054688),(37 19.356604),(38 19.340914),(39 21.136131),(40 19.73495),(41 20.577766),(42 20.567215),(43 19.029514),(44 19.041676),(45 19.038124),
(1 5.4136543),(2 5.4178014),(3 7.7881517),(4 10.353378),(5 11.55927),(6 11.525654),(7 14.370578),(8 15.766973),(9 15.990475),(10 15.987044),(11 17.432224),(12 14.909281),(13 16.695993),(14 16.670479),(15 17.396383),(16 20.264454),(17 18.30653),(18 18.309734),(19 17.77962),(20 17.79663),(21 17.294525),(22 17.264395),(23 18.151651),(24 18.368435),(25 19.84339),(26 19.863825),(27 18.790773),(28 19.240238),(29 17.930986),(30 17.946518),(31 18.5214),(32 18.372911),(33 16.897959),(34 16.915102),(35 17.38614),(36 17.810503),(37 16.510582),(38 16.45034),(39 16.819273),(40 17.178076),(41 17.21882),(42 17.224255),(43 17.576258),(44 17.594345),(45 17.602798),
(1 4.8648353),(2 4.866579),(3 7.859831),(4 10.40504),(5 11.813939),(6 11.8134775),(7 13.564379),(8 15.53783),(9 16.025389),(10 16.06805),(11 16.713188),(12 15.341279),(13 16.474442),(14 16.458021),(15 16.73985),(16 19.320633),(17 17.380026),(18 17.401947),(19 17.688318),(20 18.586424),(21 17.663507),(22 17.726627),(23 17.661083),(24 18.3272),(25 18.895557),(26 18.896597),(27 18.339983),(28 17.901003),(29 17.16587),(30 17.198599),(31 16.733837),(32 17.139448),(33 16.747723),(34 16.75431),(35 16.103186),(36 17.123613),(37 16.119398),(38 16.120222),(39 17.546026),(40 17.408255),(41 17.319706),(42 17.36707),(43 17.622194),(44 17.657675),(45 17.660952),
(1 4.4335356),(2 4.4352884),(3 6.6296687),(4 9.491159),(5 10.07866),(6 10.0794525),(7 11.864394),(8 13.506541),(9 14.300828),(10 14.319332),(11 14.240439),(12 12.830217),(13 14.491257),(14 14.51645),(15 14.469232),(16 16.136663),(17 14.155536),(18 14.133),(19 15.8253765),(20 15.474039),(21 15.639744),(22 15.659783),(23 16.038141),(24 16.902666),(25 16.974148),(26 17.001017),(27 17.10954),(28 16.895742),(29 16.724112),(30 16.754366),(31 17.031137),(32 16.163624),(33 15.063236),(34 15.070544),(35 15.824831),(36 15.481832),(37 14.54054),(38 14.5207405),(39 15.11907),(40 15.546076),(41 15.277881),(42 15.287516),(43 15.203177),(44 15.207275),(45 15.208779),
(1 4.6045322),(2 4.6226034),(3 6.384662),(4 9.63869),(5 10.543878),(6 10.521807),(7 12.323965),(8 12.499771),(9 13.352662),(10 13.359152),(11 14.851989),(12 14.091845),(13 15.574028),(14 15.603495),(15 15.301942),(16 17.865883),(17 16.268661),(18 16.292925),(19 17.209059),(20 16.738352),(21 15.894894),(22 15.927123),(23 16.103382),(24 17.019327),(25 18.169859),(26 18.18481),(27 18.155447),(28 17.810898),(29 16.843868),(30 16.8547),(31 16.554886),(32 16.286146),(33 15.395615),(34 15.388244),(35 15.934079),(36 15.2799225),(37 15.364543),(38 15.325341),(39 15.516926),(40 15.826558),(41 15.980427),(42 15.989741),(43 15.693847),(44 15.73128),(45 15.725319),
(1 4.2008777),(2 4.208546),(3 6.3940015),(4 8.566098),(5 9.755377),(6 9.759958),(7 11.302585),(8 11.650868),(9 12.720746),(10 12.717658),(11 13.617777),(12 12.249824),(13 14.369972),(14 14.368958),(15 13.665694),(16 14.374596),(17 13.811597),(18 13.819715),(19 14.246211),(20 13.9828),(21 14.083729),(22 14.12302),(23 14.104428),(24 15.277154),(25 15.647478),(26 15.662738),(27 15.373175),(28 15.244545),(29 15.518236),(30 15.511262),(31 15.085099),(32 15.242572),(33 14.111536),(34 14.065705),(35 14.618964),(36 15.331423),(37 13.594805),(38 13.608482),(39 15.019941),(40 14.592061),(41 15.05901),(42 15.087265),(43 15.606079),(44 15.634291),(45 15.640894),
(1 3.969899),(2 3.970731),(3 5.6997843),(4 7.984099),(5 8.733628),(6 8.753774),(7 9.794527),(8 10.757607),(9 11.407774),(10 11.421128),(11 12.2128935),(12 11.55627),(13 12.857073),(14 12.906262),(15 13.613531),(16 14.666779),(17 13.858135),(18 13.861955),(19 13.461338),(20 14.406952),(21 13.408345),(22 13.422817),(23 14.633973),(24 16.008469),(25 16.241098),(26 16.249441),(27 15.603725),(28 14.648704),(29 13.74289),(30 13.730897),(31 14.452128),(32 14.418885),(33 13.708165),(34 13.686827),(35 14.313656),(36 13.765316),(37 14.166234),(38 14.182551),(39 13.17513),(40 14.009827),(41 13.8158455),(42 13.847236),(43 13.599914),(44 13.630438),(45 13.62908),
(1 3.8166199),(2 3.826551),(3 5.7341356),(4 8.151717),(5 8.611792),(6 8.638461),(7 9.78716),(8 10.517314),(9 11.258995),(10 11.264328),(11 12.163009),(12 12.343185),(13 12.412003),(14 12.425913),(15 11.842558),(16 13.93256),(17 13.622931),(18 13.616734),(19 13.215149),(20 13.698581),(21 12.743282),(22 12.719232),(23 13.041342),(24 14.253969),(25 13.889388),(26 13.874237),(27 13.899956),(28 13.376604),(29 12.873793),(30 12.85577),(31 13.04816),(32 13.967393),(33 12.985568),(34 12.974633),(35 13.109998),(36 13.607988),(37 13.083784),(38 13.124352),(39 12.57631),(40 13.031157),(41 12.688068),(42 12.707848),(43 13.036315),(44 13.108151),(45 13.107976),
(1 3.5331547),(2 3.5306258),(3 4.7585135),(4 6.5161233),(5 6.997276),(6 7.015503),(7 8.0514555),(8 8.700097),(9 9.111386),(10 9.109158),(11 9.97746),(12 10.143608),(13 10.992822),(14 10.995104),(15 11.014917),(16 11.059027),(17 10.837427),(18 10.846773),(19 10.980553),(20 11.567382),(21 11.548786),(22 11.550851),(23 11.675021),(24 12.672733),(25 12.901982),(26 12.908349),(27 12.049984),(28 11.966168),(29 12.174236),(30 12.161889),(31 12.098292),(32 12.180187),(33 11.487842),(34 11.487754),(35 12.09965),(36 11.96844),(37 11.505142),(38 11.483005),(39 11.479845),(40 12.15604),(41 12.139784),(42 12.159562),(43 12.154839),(44 12.202653),(45 12.198265),
(1 3.807904),(2 3.8012013),(3 5.7448683),(4 7.956844),(5 8.251807),(6 8.259439),(7 9.272324),(8 9.814891),(9 10.106639),(10 10.115145),(11 10.842297),(12 11.068157),(13 11.640213),(14 11.665721),(15 12.228881),(16 13.153019),(17 11.664934),(18 11.682764),(19 11.714917),(20 12.157545),(21 12.396157),(22 12.406707),(23 12.852673),(24 13.2840805),(25 13.972661),(26 13.958128),(27 13.502807),(28 12.3747635),(29 12.367315),(30 12.369959),(31 13.329653),(32 13.490777),(33 12.505198),(34 12.524628),(35 13.002534),(36 13.2134695),(37 12.305435),(38 12.317437),(39 12.068846),(40 13.185678),(41 12.895551),(42 12.878904),(43 13.555742),(44 13.591809),(45 13.594421),
(1 3.5571475),(2 3.5574133),(3 4.902581),(4 7.4723315),(5 7.8435216),(6 7.8569255),(7 8.940185),(8 8.965437),(9 9.360116),(10 9.338852),(11 9.398043),(12 9.305584),(13 10.127924),(14 10.161062),(15 10.147504),(16 11.897981),(17 10.355783),(18 10.348205),(19 11.2337475),(20 10.994418),(21 10.835123),(22 10.840182),(23 11.712811),(24 12.231502),(25 12.360339),(26 12.370096),(27 11.766611),(28 11.58336),(29 11.777631),(30 11.79139),(31 11.17754),(32 11.361898),(33 11.141412),(34 11.143068),(35 11.2788105),(36 11.033386),(37 11.015042),(38 11.009614),(39 11.4945965),(40 12.382764),(41 12.079164),(42 12.08028),(43 11.977838),(44 12.051149),(45 12.056191),
(1 3.6505835),(2 3.657166),(3 5.0424495),(4 7.188374),(5 7.7416887),(6 7.7595124),(7 8.603168),(8 8.961331),(9 8.989319),(10 8.998913),(11 9.574272),(12 9.729239),(13 10.593755),(14 10.5974245),(15 10.9823675),(16 10.79632),(17 10.382608),(18 10.396292),(19 11.428372),(20 11.768258),(21 11.271003),(22 11.268569),(23 11.948745),(24 12.655741),(25 12.092914),(26 12.091125),(27 12.225828),(28 11.596631),(29 11.522069),(30 11.517983),(31 11.768052),(32 11.5060215),(33 10.84633),(34 10.8306055),(35 11.316391),(36 11.449481),(37 10.808297),(38 10.787691),(39 11.324902),(40 11.341427),(41 11.052686),(42 11.062523),(43 10.974404),(44 11.02408),(45 11.024658),
(1 3.3217533),(2 3.3072572),(3 4.6680083),(4 6.5538054),(5 7.158491),(6 7.1521573),(7 8.12635),(8 8.820763),(9 9.579884),(10 9.585566),(11 10.298178),(12 8.988915),(13 10.846332),(14 10.844443),(15 11.180185),(16 11.142231),(17 10.742691),(18 10.73902),(19 11.199073),(20 10.913775),(21 10.9005785),(22 10.883465),(23 11.643502),(24 12.01958),(25 11.740849),(26 11.748671),(27 12.126775),(28 11.72044),(29 11.398085),(30 11.431888),(31 11.367106),(32 11.855026),(33 11.41267),(34 11.413436),(35 11.37296),(36 11.379723),(37 10.832209),(38 10.8039055),(39 11.280173),(40 10.859432),(41 10.573636),(42 10.604597),(43 10.880098),(44 10.937985),(45 10.951018),
(1 3.224947),(2 3.220111),(3 4.481266),(4 6.512391),(5 6.7186365),(6 6.7293673),(7 7.653906),(8 8.230577),(9 8.837473),(10 8.843075),(11 8.928875),(12 9.16671),(13 9.583545),(14 9.594345),(15 9.708532),(16 10.401326),(17 9.819553),(18 9.835011),(19 9.9476),(20 10.2609215),(21 10.360189),(22 10.36849),(23 11.024733),(24 12.030322),(25 11.819676),(26 11.8435335),(27 12.168185),(28 11.8391905),(29 11.539168),(30 11.556293),(31 11.090812),(32 11.073128),(33 10.7460165),(34 10.721314),(35 11.285864),(36 10.849299),(37 10.172969),(38 10.142506),(39 10.745171),(40 10.7850485),(41 10.455338),(42 10.472498),(43 10.572402),(44 10.61039),(45 10.612511),
(1 2.8636262),(2 2.8745003),(3 4.0977836),(4 6.6458287),(5 6.970849),(6 6.960283),(7 8.049813),(8 8.947313),(9 9.395286),(10 9.429397),(11 9.1936655),(12 9.213317),(13 9.712626),(14 9.735978),(15 9.755509),(16 10.078032),(17 9.967537),(18 9.986319),(19 10.47563),(20 10.75099),(21 10.604884),(22 10.59161),(23 11.059883),(24 11.520152),(25 11.669429),(26 11.66657),(27 11.295358),(28 11.105958),(29 11.194097),(30 11.218021),(31 11.146883),(32 11.097553),(33 10.7177),(34 10.705423),(35 10.896599),(36 11.260187),(37 10.534012),(38 10.504317),(39 10.837815),(40 10.768471),(41 10.669168),(42 10.684616),(43 10.845517),(44 10.890707),(45 10.896343),
(1 2.959258),(2 2.943391),(3 4.262155),(4 6.168148),(5 6.8557134),(6 6.871954),(7 7.6271796),(8 8.4362755),(9 9.101586),(10 9.129122),(11 8.981162),(12 8.820466),(13 9.142221),(14 9.141243),(15 9.919848),(16 9.85879),(17 9.820831),(18 9.822144),(19 9.923036),(20 9.62539),(21 9.415447),(22 9.424517),(23 9.769949),(24 11.031254),(25 11.166526),(26 11.180247),(27 11.113704),(28 11.55531),(29 10.718949),(30 10.754924),(31 10.456549),(32 10.562077),(33 9.981288),(34 10.004848),(35 9.828817),(36 9.812894),(37 9.31325),(38 9.313651),(39 9.797924),(40 10.332503),(41 9.797556),(42 9.804507),(43 9.357318),(44 9.38533),(45 9.380048),
(1 3.0995765),(2 3.0974147),(3 4.363021),(4 6.320385),(5 6.905438),(6 6.9142256),(7 7.843568),(8 8.777874),(9 8.849716),(10 8.876823),(11 8.433395),(12 8.650568),(13 8.823651),(14 8.829305),(15 8.850611),(16 9.449125),(17 9.259004),(18 9.267073),(19 9.948255),(20 9.674291),(21 9.633152),(22 9.642228),(23 10.505517),(24 10.0185995),(25 10.536049),(26 10.533196),(27 10.382875),(28 10.275846),(29 10.174506),(30 10.190205),(31 10.148507),(32 10.093062),(33 9.880742),(34 9.885589),(35 10.18172),(36 10.240425),(37 9.836073),(38 9.834447),(39 9.884384),(40 9.698903),(41 9.387354),(42 9.388732),(43 9.701265),(44 9.712267),(45 9.702895),
(1 3.0366192),(2 3.033356),(3 4.359595),(4 6.277397),(5 6.771455),(6 6.7697105),(7 7.7767367),(8 8.588889),(9 8.919269),(10 8.937167),(11 9.23348),(12 9.315982),(13 9.438504),(14 9.4239025),(15 9.627051),(16 9.522637),(17 9.72792),(18 9.702106),(19 10.144251),(20 9.819065),(21 9.484509),(22 9.4847145),(23 9.998893),(24 10.174023),(25 10.522398),(26 10.526298),(27 10.76049),(28 10.631993),(29 10.43647),(30 10.48702),(31 10.507717),(32 10.3692875),(33 10.213728),(34 10.207281),(35 10.038408),(36 10.123982),(37 9.80434),(38 9.799185),(39 10.099572),(40 10.093828),(41 10.029761),(42 10.035425),(43 9.861208),(44 9.869704),(45 9.865058),
(1 3.0495226),(2 3.046225),(3 4.1002097),(4 5.761776),(5 6.2663493),(6 6.267003),(7 6.9263825),(8 7.6058416),(9 8.167391),(10 8.171719),(11 8.039517),(12 8.018808),(13 8.112681),(14 8.105831),(15 8.569275),(16 8.82067),(17 8.135623),(18 8.139678),(19 8.875554),(20 8.720189),(21 8.650293),(22 8.648434),(23 9.250092),(24 9.789775),(25 9.78318),(26 9.786048),(27 10.490417),(28 9.699453),(29 10.191141),(30 10.202893),(31 10.222719),(32 9.937513),(33 9.339746),(34 9.321073),(35 9.773896),(36 9.860608),(37 9.527215),(38 9.536671),(39 9.514676),(40 8.945312),(41 9.019881),(42 9.02449),(43 9.352372),(44 9.38334),(45 9.389903),
(1 2.8856015),(2 2.8914328),(3 4.4603333),(4 6.283851),(5 6.990751),(6 6.989742),(7 7.6177964),(8 7.620007),(9 7.9041834),(10 7.926637),(11 7.974608),(12 8.022612),(13 8.140455),(14 8.168221),(15 8.432317),(16 8.043051),(17 7.666575),(18 7.66303),(19 8.061049),(20 8.834289),(21 8.468334),(22 8.468816),(23 9.038875),(24 9.013371),(25 9.4881115),(26 9.49743),(27 9.46179),(28 9.162814),(29 9.157928),(30 9.1668825),(31 9.072621),(32 9.3601885),(33 8.874663),(34 8.872737),(35 9.156208),(36 9.195825),(37 8.458431),(38 8.462639),(39 8.619228),(40 8.743829),(41 8.617203),(42 8.618611),(43 8.958434),(44 8.988901),(45 8.997071),
(1 2.7303867),(2 2.7306547),(3 3.6856577),(4 5.7915807),(5 6.24302),(6 6.263464),(7 7.1015463),(8 7.082255),(9 7.365034),(10 7.363149),(11 7.3830953),(12 7.920685),(13 7.273535),(14 7.295085),(15 7.382293),(16 7.3975434),(17 7.415829),(18 7.4025655),(19 7.8965673),(20 8.523384),(21 8.24105),(22 8.248945),(23 8.603233),(24 9.35106),(25 8.90012),(26 8.8981905),(27 8.9894905),(28 8.929371),(29 8.999713),(30 9.026776),(31 8.972047),(32 9.257076),(33 8.416589),(34 8.397703),(35 8.728207),(36 8.777289),(37 8.244629),(38 8.231347),(39 8.101511),(40 8.236418),(41 7.820097),(42 7.8157477),(43 7.8646),(44 7.866648),(45 7.875615),
(1 2.699498),(2 2.7047467),(3 3.7675066),(4 5.8507924),(5 6.489083),(6 6.487789),(7 7.384994),(8 7.8246818),(9 8.1246),(10 8.119006),(11 7.993845),(12 7.925684),(13 7.4240375),(14 7.426763),(15 7.5010757),(16 7.8088818),(17 7.288293),(18 7.27369),(19 7.943773),(20 8.630884),(21 8.736032),(22 8.743904),(23 8.841453),(24 9.297265),(25 9.544706),(26 9.540741),(27 9.695517),(28 8.869711),(29 8.775033),(30 8.778299),(31 9.033208),(32 9.206593),(33 8.708391),(34 8.683548),(35 8.998175),(36 8.650349),(37 8.649287),(38 8.660052),(39 8.795759),(40 8.416028),(41 7.88719),(42 7.890419),(43 8.586301),(44 8.594544),(45 8.602618),
(1 2.5541444),(2 2.5590177),(3 3.710953),(4 5.5189476),(5 5.8857145),(6 5.87873),(7 6.2951064),(8 6.706422),(9 6.589136),(10 6.60098),(11 6.7301416),(12 7.053302),(13 6.783148),(14 6.792456),(15 6.8032703),(16 7.1348314),(17 6.859391),(18 6.8492603),(19 7.094532),(20 7.9933124),(21 8.024747),(22 8.018814),(23 7.8130302),(24 8.533994),(25 8.751242),(26 8.754226),(27 8.435033),(28 8.817168),(29 8.708245),(30 8.718324),(31 8.395875),(32 8.058541),(33 7.5967164),(34 7.590241),(35 7.9045115),(36 8.333769),(37 7.9332647),(38 7.931103),(39 8.139767),(40 7.5874667),(41 7.327949),(42 7.331485),(43 7.5995355),(44 7.6280293),(45 7.6314044),
(1 2.2908394),(2 2.3010933),(3 3.2598634),(4 5.424098),(5 5.796887),(6 5.8117704),(7 6.281342),(8 6.5858116),(9 6.5450897),(10 6.5545464),(11 6.381951),(12 6.5795827),(13 6.3680673),(14 6.378027),(15 6.2462273),(16 6.568459),(17 6.5961018),(18 6.5880985),(19 7.143174),(20 7.642468),(21 8.324328),(22 8.3365),(23 8.149118),(24 8.865364),(25 9.217619),(26 9.221329),(27 9.162225),(28 8.585224),(29 8.227899),(30 8.223319),(31 7.8965154),(32 7.9869075),(33 7.438149),(34 7.408345),(35 8.035577),(36 7.86005),(37 7.766512),(38 7.739165),(39 7.4856596),(40 7.261192),(41 7.2411556),(42 7.24915),(43 7.403932),(44 7.377862),(45 7.384688),
(1 2.6772265),(2 2.6836495),(3 3.5734527),(4 5.7080336),(5 5.9266644),(6 5.940184),(7 6.258952),(8 6.323145),(9 6.5713964),(10 6.5735598),(11 6.5797024),(12 6.751753),(13 6.481714),(14 6.4763613),(15 6.538866),(16 6.9821644),(17 6.7865233),(18 6.7755094),(19 7.3116736),(20 7.750675),(21 7.98754),(22 7.991769),(23 7.8963413),(24 8.131122),(25 8.465693),(26 8.468229),(27 8.645198),(28 8.435633),(29 8.078858),(30 8.084388),(31 7.983097),(32 8.011739),(33 7.559728),(34 7.559022),(35 7.8582063),(36 7.5900803),(37 7.5709143),(38 7.573787),(39 7.4837127),(40 7.514703),(41 7.276441),(42 7.2701836),(43 7.1770253),(44 7.1767726),(45 7.1762776),
(1 2.4257371),(2 2.4368815),(3 3.3719163),(4 5.1853175),(5 5.329084),(6 5.327748),(7 5.601311),(8 5.895407),(9 5.949304),(10 5.955097),(11 5.9217486),(12 6.2460957),(13 6.059813),(14 6.0795207),(15 6.4298806),(16 6.4223986),(17 6.2844715),(18 6.2958536),(19 6.732179),(20 7.3241725),(21 7.447661),(22 7.4438562),(23 8.078297),(24 8.407134),(25 8.58198),(26 8.585061),(27 8.4469185),(28 7.933768),(29 7.905045),(30 7.9324074),(31 7.8738437),(32 7.699245),(33 7.4755087),(34 7.470425),(35 7.622391),(36 7.511982),(37 7.206587),(38 7.1875796),(39 7.1146803),(40 6.6136413),(41 6.6882553),(42 6.6886644),(43 6.845238),(44 6.837984),(45 6.8474135),
(1 2.6027014),(2 2.6014338),(3 3.6458645),(4 5.5537744),(5 5.9620934),(6 5.972291),(7 6.223274),(8 6.4979944),(9 6.4544854),(10 6.4643025),(11 6.422569),(12 6.5453815),(13 6.60745),(14 6.6090684),(15 6.811907),(16 6.4888506),(17 6.6269546),(18 6.645378),(19 7.0039563),(20 7.7049046),(21 8.110073),(22 8.141529),(23 8.17626),(24 8.410336),(25 8.615939),(26 8.625498),(27 8.965799),(28 8.703478),(29 8.497601),(30 8.508355),(31 8.296245),(32 7.781578),(33 7.584528),(34 7.5601497),(35 7.7197313),(36 7.5208797),(37 7.061437),(38 7.0623837),(39 7.244878),(40 7.265297),(41 7.1971855),(42 7.2034755),(43 7.5827765),(44 7.575084),(45 7.573496),
