1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,
(1 0.032455258),(2 0.032441176),(3 0.047008943),(4 0.08601715),(5 0.09876102),(6 0.09885074),(7 0.10294438),(8 0.102727555),(9 0.10740724),(10 0.107522555),(11 0.11809697),(12 0.1209184),(13 0.117716506),(14 0.11781367),(15 0.11842149),(16 0.1332699),(17 0.12647697),(18 0.12670422),(19 0.136994),(20 0.141716),(21 0.14838454),(22 0.14855888),(23 0.14619197),(24 0.15703566),(25 0.14723535),(26 0.14736387),(27 0.15234959),(28 0.1577968),(29 0.16375507),(30 0.16378386),(31 0.16201858),(32 0.1623038),(33 0.15666367),(34 0.15657671),(35 0.15450275),(36 0.15525195),(37 0.1493237),(38 0.14970817),(39 0.15352222),(40 0.16345417),(41 0.1531937),(42 0.15333053),(43 0.1547939),(44 0.15491273),(45 0.15500073),
(1 0.03195693),(2 0.031997077),(3 0.044834897),(4 0.08309933),(5 0.09489371),(6 0.09489793),(7 0.098602094),(8 0.0993144),(9 0.105241284),(10 0.10535578),(11 0.1179055),(12 0.11915055),(13 0.11780524),(14 0.11755209),(15 0.1167357),(16 0.12985937),(17 0.12728813),(18 0.12754394),(19 0.13543452),(20 0.14343072),(21 0.14785062),(22 0.14800087),(23 0.14794043),(24 0.15388913),(25 0.14568816),(26 0.14586127),(27 0.15475132),(28 0.15600075),(29 0.16328508),(30 0.1632651),(31 0.15974756),(32 0.15996894),(33 0.15343711),(34 0.15353677),(35 0.15341324),(36 0.15472029),(37 0.14985271),(38 0.15024024),(39 0.15449591),(40 0.16108516),(41 0.15473354),(42 0.15491661),(43 0.15424679),(44 0.15455812),(45 0.15460058),
(1 0.03183724),(2 0.031821907),(3 0.043540943),(4 0.082976036),(5 0.094021),(6 0.09411169),(7 0.0974885),(8 0.10051597),(9 0.10512765),(10 0.105164595),(11 0.11742811),(12 0.12001974),(13 0.11685252),(14 0.116872765),(15 0.1162964),(16 0.13097407),(17 0.12721677),(18 0.12724699),(19 0.13380669),(20 0.13978636),(21 0.14751767),(22 0.14781497),(23 0.14647242),(24 0.15448813),(25 0.14470711),(26 0.14508197),(27 0.15077321),(28 0.15453877),(29 0.1579971),(30 0.15806167),(31 0.1579088),(32 0.15960917),(33 0.15194875),(34 0.15211232),(35 0.15157735),(36 0.15406623),(37 0.14623134),(38 0.1463436),(39 0.15008055),(40 0.16009413),(41 0.15123223),(42 0.15145785),(43 0.15362646),(44 0.15410818),(45 0.15404981),
(1 0.03180503),(2 0.03185951),(3 0.044908583),(4 0.08450482),(5 0.09574428),(6 0.09575765),(7 0.099270254),(8 0.10168115),(9 0.105226085),(10 0.105328165),(11 0.11510169),(12 0.118450515),(13 0.11398772),(14 0.114049405),(15 0.11520702),(16 0.12887305),(17 0.1248626),(18 0.12520978),(19 0.13322276),(20 0.13830149),(21 0.14366658),(22 0.14367636),(23 0.14313176),(24 0.15249494),(25 0.14448377),(26 0.14461479),(27 0.14965619),(28 0.1545105),(29 0.16002399),(30 0.16024458),(31 0.15881333),(32 0.15856518),(33 0.15297014),(34 0.1531488),(35 0.1508229),(36 0.1540601),(37 0.14641352),(38 0.14646548),(39 0.15210465),(40 0.15956892),(41 0.14972271),(42 0.14968215),(43 0.15391465),(44 0.15438841),(45 0.15436617),
(1 0.030831654),(2 0.030849963),(3 0.042335622),(4 0.08030933),(5 0.09342425),(6 0.09339505),(7 0.09484467),(8 0.09658753),(9 0.10025006),(10 0.10032764),(11 0.109782614),(12 0.11310479),(13 0.10942341),(14 0.10968711),(15 0.109689675),(16 0.12254869),(17 0.11850622),(18 0.11869861),(19 0.1280564),(20 0.13309832),(21 0.13986301),(22 0.14006129),(23 0.14074458),(24 0.14860956),(25 0.13939741),(26 0.13951223),(27 0.14597154),(28 0.15051457),(29 0.1558175),(30 0.15564515),(31 0.15340923),(32 0.14774255),(33 0.14611505),(34 0.14623827),(35 0.14534953),(36 0.1478682),(37 0.14326935),(38 0.14354154),(39 0.14531675),(40 0.15420216),(41 0.14463982),(42 0.14474578),(43 0.14706945),(44 0.14731102),(45 0.1473496),
(1 0.030019026),(2 0.030105535),(3 0.04206957),(4 0.079149134),(5 0.093363516),(6 0.093454994),(7 0.09659193),(8 0.096320435),(9 0.10082787),(10 0.100896955),(11 0.11055338),(12 0.11110134),(13 0.1096629),(14 0.109703586),(15 0.1105854),(16 0.12370015),(17 0.118045375),(18 0.11823125),(19 0.12914851),(20 0.13433401),(21 0.1407382),(22 0.14090478),(23 0.13979597),(24 0.14856397),(25 0.14056738),(26 0.14066935),(27 0.14622593),(28 0.14668816),(29 0.15312776),(30 0.1534001),(31 0.15119141),(32 0.15271494),(33 0.14546937),(34 0.14564572),(35 0.14388213),(36 0.14647858),(37 0.14043629),(38 0.1406334),(39 0.14272265),(40 0.1534087),(41 0.1435849),(42 0.14368735),(43 0.14657934),(44 0.14696644),(45 0.14705111),
(1 0.028726464),(2 0.02884488),(3 0.040085763),(4 0.07842935),(5 0.09059367),(6 0.09072744),(7 0.093032785),(8 0.092348196),(9 0.0978847),(10 0.09795323),(11 0.10870593),(12 0.110718295),(13 0.11025648),(14 0.11052464),(15 0.10798325),(16 0.120576605),(17 0.1167928),(18 0.11669923),(19 0.124342754),(20 0.130523),(21 0.13549113),(22 0.13584115),(23 0.13203879),(24 0.14168932),(25 0.13609533),(26 0.13617083),(27 0.1418353),(28 0.14347929),(29 0.1502141),(30 0.15024011),(31 0.14929496),(32 0.14748201),(33 0.1406522),(34 0.1407586),(35 0.1419426),(36 0.1432234),(37 0.13774407),(38 0.13780642),(39 0.1402373),(40 0.14877385),(41 0.14107488),(42 0.14102204),(43 0.14235723),(44 0.1426869),(45 0.14258817),
(1 0.03055842),(2 0.030535625),(3 0.04286662),(4 0.079311565),(5 0.09178509),(6 0.0918878),(7 0.09616862),(8 0.096819684),(9 0.10100001),(10 0.10087516),(11 0.11020183),(12 0.11312855),(13 0.11030652),(14 0.110536076),(15 0.11070571),(16 0.124198556),(17 0.119690485),(18 0.11985691),(19 0.12852642),(20 0.13380906),(21 0.1388673),(22 0.13930799),(23 0.13747267),(24 0.14645435),(25 0.13760749),(26 0.13778228),(27 0.14526732),(28 0.14751765),(29 0.15219381),(30 0.15252215),(31 0.15053956),(32 0.15013482),(33 0.14370629),(34 0.14390023),(35 0.14465387),(36 0.14767401),(37 0.14068177),(38 0.14081782),(39 0.14576814),(40 0.15471217),(41 0.14594445),(42 0.14579819),(43 0.14726126),(44 0.14754947),(45 0.14746286),
(1 0.030662231),(2 0.030710079),(3 0.04238043),(4 0.07878032),(5 0.090525016),(6 0.09066896),(7 0.093941614),(8 0.094575614),(9 0.09926225),(10 0.0994249),(11 0.11014834),(12 0.112856485),(13 0.11003645),(14 0.11029707),(15 0.1100951),(16 0.121728696),(17 0.11734305),(18 0.11758032),(19 0.12622538),(20 0.1302452),(21 0.13820443),(22 0.13857734),(23 0.13848798),(24 0.14477484),(25 0.13458443),(26 0.13483407),(27 0.14074059),(28 0.14362366),(29 0.15026264),(30 0.15039681),(31 0.1482254),(32 0.14860567),(33 0.14225972),(34 0.14246742),(35 0.14246799),(36 0.14409773),(37 0.13906398),(38 0.13913292),(39 0.14199959),(40 0.1539738),(41 0.14460184),(42 0.14473477),(43 0.14505784),(44 0.14567743),(45 0.14562583),
(1 0.030368652),(2 0.030340113),(3 0.04033167),(4 0.077257186),(5 0.08921401),(6 0.08926356),(7 0.09108223),(8 0.093323),(9 0.09667346),(10 0.096744984),(11 0.106549524),(12 0.110697806),(13 0.10817095),(14 0.10827876),(15 0.10922546),(16 0.11989957),(17 0.118286274),(18 0.118400924),(19 0.12506428),(20 0.12850848),(21 0.13413869),(22 0.13417746),(23 0.13511692),(24 0.14281006),(25 0.13395506),(26 0.13425982),(27 0.13938773),(28 0.14452739),(29 0.14722736),(30 0.14720179),(31 0.14557703),(32 0.14614482),(33 0.14056383),(34 0.1405544),(35 0.14000067),(36 0.14409807),(37 0.13957688),(38 0.13975231),(39 0.14243422),(40 0.14975731),(41 0.14314406),(42 0.14315449),(43 0.14349647),(44 0.14403564),(45 0.14407465),
(1 0.028931594),(2 0.028968407),(3 0.040185858),(4 0.0777125),(5 0.08973091),(6 0.089780405),(7 0.09179964),(8 0.09438907),(9 0.09641908),(10 0.096551366),(11 0.106567174),(12 0.108242616),(13 0.10560078),(14 0.105914064),(15 0.107404895),(16 0.11946656),(17 0.116107345),(18 0.11604067),(19 0.12515783),(20 0.13002683),(21 0.13250798),(22 0.13265556),(23 0.13265419),(24 0.14136182),(25 0.13374546),(26 0.13391587),(27 0.13897981),(28 0.14375286),(29 0.14870201),(30 0.14884272),(31 0.14744838),(32 0.14595751),(33 0.139896),(34 0.13984646),(35 0.1406929),(36 0.14179257),(37 0.13609396),(38 0.13655607),(39 0.13854268),(40 0.149027),(41 0.14199933),(42 0.14180028),(43 0.14297746),(44 0.14299332),(45 0.14304712),
(1 0.028916623),(2 0.028902432),(3 0.039832942),(4 0.07604638),(5 0.0869951),(6 0.08725108),(7 0.08928172),(8 0.09104852),(9 0.09410458),(10 0.0941686),(11 0.10275731),(12 0.10521287),(13 0.10388007),(14 0.103894085),(15 0.10230263),(16 0.115187295),(17 0.11239883),(18 0.11255203),(19 0.12010553),(20 0.12563294),(21 0.13154218),(22 0.13184765),(23 0.13252619),(24 0.13931309),(25 0.13080657),(26 0.13089995),(27 0.13785726),(28 0.14063631),(29 0.1457098),(30 0.14567162),(31 0.14432952),(32 0.14250898),(33 0.13627903),(34 0.13646868),(35 0.13750559),(36 0.13788098),(37 0.1360903),(38 0.13634722),(39 0.13910687),(40 0.1450751),(41 0.13750468),(42 0.13740654),(43 0.13931964),(44 0.13979009),(45 0.13977826),
(1 0.029756473),(2 0.029861912),(3 0.039443035),(4 0.075357765),(5 0.087660536),(6 0.08796528),(7 0.0904947),(8 0.09121843),(9 0.095539555),(10 0.095472336),(11 0.10372207),(12 0.10729553),(13 0.10554669),(14 0.10564487),(15 0.10397191),(16 0.116742514),(17 0.11330468),(18 0.113585405),(19 0.12188818),(20 0.12502205),(21 0.13020395),(22 0.1302015),(23 0.13077815),(24 0.13946363),(25 0.13169561),(26 0.13188691),(27 0.13566488),(28 0.1393214),(29 0.14484583),(30 0.1449845),(31 0.14386214),(32 0.14273721),(33 0.13458459),(34 0.1347839),(35 0.1371022),(36 0.13905655),(37 0.1348389),(38 0.13488533),(39 0.13906421),(40 0.14576384),(41 0.13869087),(42 0.13872758),(43 0.14074852),(44 0.14090507),(45 0.14087753),
(1 0.027771221),(2 0.027815029),(3 0.037022147),(4 0.07188882),(5 0.084971026),(6 0.08507308),(7 0.088530265),(8 0.08683385),(9 0.09154456),(10 0.09130767),(11 0.10009349),(12 0.10395762),(13 0.101324655),(14 0.10149073),(15 0.10272625),(16 0.11270912),(17 0.11038792),(18 0.11047648),(19 0.11991744),(20 0.12398307),(21 0.13099246),(22 0.13124794),(23 0.13076507),(24 0.13726418),(25 0.12879755),(26 0.12867223),(27 0.13430595),(28 0.13518333),(29 0.14417696),(30 0.1446198),(31 0.14292833),(32 0.14010768),(33 0.13365425),(34 0.13378628),(35 0.13630234),(36 0.13689303),(37 0.13169888),(38 0.13221987),(39 0.13434145),(40 0.1417082),(41 0.1349783),(42 0.1350925),(43 0.13608049),(44 0.13633664),(45 0.13638736),
(1 0.026951334),(2 0.026996927),(3 0.03807003),(4 0.072945505),(5 0.08423588),(6 0.08430095),(7 0.08677706),(8 0.08638933),(9 0.08987104),(10 0.08992042),(11 0.10025299),(12 0.102300994),(13 0.100304544),(14 0.1002805),(15 0.100912616),(16 0.10899408),(17 0.10759753),(18 0.10770263),(19 0.116564214),(20 0.12117232),(21 0.12625818),(22 0.12626526),(23 0.12557663),(24 0.1340201),(25 0.12579645),(26 0.12593457),(27 0.13123982),(28 0.13455555),(29 0.1416794),(30 0.14151707),(31 0.14133605),(32 0.13789345),(33 0.13226387),(34 0.13258101),(35 0.13186501),(36 0.13328479),(37 0.12763572),(38 0.1275627),(39 0.12980497),(40 0.13741706),(41 0.13234352),(42 0.13245054),(43 0.13400365),(44 0.13432917),(45 0.13433109),
(1 0.025599563),(2 0.025658853),(3 0.036494937),(4 0.06611347),(5 0.07740796),(6 0.07743153),(7 0.07923088),(8 0.08112135),(9 0.0839516),(10 0.08392793),(11 0.09399899),(12 0.09508663),(13 0.0943007),(14 0.09432662),(15 0.09364558),(16 0.10181463),(17 0.10009355),(18 0.100341335),(19 0.1073402),(20 0.11238175),(21 0.11764381),(22 0.11774244),(23 0.11702104),(24 0.123069026),(25 0.11741555),(26 0.1174622),(27 0.12324012),(28 0.12677924),(29 0.13139842),(30 0.13137382),(31 0.12945123),(32 0.12867983),(33 0.124076426),(34 0.12428433),(35 0.122454084),(36 0.122914664),(37 0.11918191),(38 0.11935139),(39 0.122224435),(40 0.12851673),(41 0.12319118),(42 0.12315309),(43 0.12365809),(44 0.123751745),(45 0.12373739),
(1 0.015769055),(2 0.015843848),(3 0.021513397),(4 0.034864746),(5 0.038745522),(6 0.038846374),(7 0.03927603),(8 0.042621054),(9 0.04426933),(10 0.044250265),(11 0.04771166),(12 0.04883426),(13 0.04839237),(14 0.048424035),(15 0.048128128),(16 0.05380434),(17 0.05221862),(18 0.052356973),(19 0.054176353),(20 0.058481015),(21 0.0616123),(22 0.061695956),(23 0.06144069),(24 0.06435306),(25 0.0612936),(26 0.061317846),(27 0.06372033),(28 0.06538065),(29 0.06601796),(30 0.06597053),(31 0.0650385),(32 0.06606702),(33 0.062839516),(34 0.06292073),(35 0.061757345),(36 0.06305943),(37 0.061861895),(38 0.061952256),(39 0.064129494),(40 0.06623716),(41 0.06316868),(42 0.063047074),(43 0.062464133),(44 0.062543646),(45 0.0625716),
(1 0.0071519907),(2 0.0071838563),(3 0.009105477),(4 0.011981496),(5 0.010947489),(6 0.010993489),(7 0.010933531),(8 0.013271439),(9 0.012092102),(10 0.0121099595),(11 0.012074058),(12 0.013407712),(13 0.012576755),(14 0.012599041),(15 0.012599004),(16 0.014097923),(17 0.012954519),(18 0.013029985),(19 0.013057089),(20 0.0146693075),(21 0.013286879),(22 0.013338226),(23 0.013333326),(24 0.01447699),(25 0.0131921265),(26 0.013221935),(27 0.013425803),(28 0.015174909),(29 0.013767745),(30 0.0137728965),(31 0.01360326),(32 0.014972364),(33 0.014123071),(34 0.014141355),(35 0.013705075),(36 0.014556405),(37 0.013704895),(38 0.013679062),(39 0.013315126),(40 0.0144070145),(41 0.012961038),(42 0.01299325),(43 0.013675611),(44 0.013778276),(45 0.013756404),
(1 0.005141545),(2 0.0051597427),(3 0.006601161),(4 0.008660456),(5 0.007850742),(6 0.007839047),(7 0.007856984),(8 0.009104056),(9 0.008167962),(10 0.008174363),(11 0.008566568),(12 0.009496041),(13 0.008749003),(14 0.008755218),(15 0.008540871),(16 0.009662417),(17 0.008908115),(18 0.008952948),(19 0.009166687),(20 0.010191059),(21 0.009142259),(22 0.009187372),(23 0.009272415),(24 0.010271797),(25 0.009129435),(26 0.009151791),(27 0.009260348),(28 0.010653702),(29 0.0096967835),(30 0.009720113),(31 0.009589592),(32 0.0107088005),(33 0.009754694),(34 0.009763309),(35 0.009527187),(36 0.010217155),(37 0.009623592),(38 0.009685847),(39 0.009280625),(40 0.009929313),(41 0.00895717),(42 0.008939917),(43 0.009466225),(44 0.009529637),(45 0.0095250495),
(1 0.0052403095),(2 0.0052210097),(3 0.006536987),(4 0.008228345),(5 0.0077045704),(6 0.0076857605),(7 0.007470869),(8 0.0087606395),(9 0.0079023745),(10 0.007911997),(11 0.008031984),(12 0.009066145),(13 0.008435562),(14 0.008465117),(15 0.008169905),(16 0.009261794),(17 0.008561964),(18 0.008585951),(19 0.008460233),(20 0.009626011),(21 0.008739677),(22 0.008774059),(23 0.0089586815),(24 0.009584274),(25 0.00883467),(26 0.008871878),(27 0.0089157745),(28 0.010102516),(29 0.009326645),(30 0.009336052),(31 0.008998177),(32 0.010031519),(33 0.009181186),(34 0.009210769),(35 0.009089493),(36 0.0099051185),(37 0.009125349),(38 0.009115551),(39 0.008767239),(40 0.009646327),(41 0.008731562),(42 0.0087329745),(43 0.009056428),(44 0.00915381),(45 0.009151415),
(1 0.0041826824),(2 0.004205579),(3 0.0052623483),(4 0.006886904),(5 0.006268413),(6 0.0062621776),(7 0.006093803),(8 0.007315992),(9 0.0066220397),(10 0.0066412836),(11 0.00663428),(12 0.007486327),(13 0.0070106634),(14 0.0070334394),(15 0.006738571),(16 0.007510852),(17 0.0070622996),(18 0.007112924),(19 0.00706145),(20 0.008144313),(21 0.0072438247),(22 0.007286434),(23 0.007202973),(24 0.007908667),(25 0.0072580334),(26 0.0072845803),(27 0.00734409),(28 0.00823187),(29 0.00745062),(30 0.0074634086),(31 0.007598846),(32 0.008273344),(33 0.0075727147),(34 0.0075386106),(35 0.0075303917),(36 0.008091868),(37 0.007470016),(38 0.007477024),(39 0.0073111216),(40 0.007861398),(41 0.0072126407),(42 0.0072174286),(43 0.007481486),(44 0.007571889),(45 0.007553413),
(1 0.0035701985),(2 0.0035928988),(3 0.004464338),(4 0.005968307),(5 0.0053624),(6 0.0053818063),(7 0.00536601),(8 0.00634086),(9 0.0056528263),(10 0.0056768595),(11 0.0056549436),(12 0.006447727),(13 0.005958298),(14 0.006020334),(15 0.005762019),(16 0.0066215657),(17 0.0060468903),(18 0.006097186),(19 0.005970264),(20 0.006957908),(21 0.0059658517),(22 0.005995088),(23 0.00624405),(24 0.006808051),(25 0.006124083),(26 0.0061177467),(27 0.0061365715),(28 0.0070778853),(29 0.006426512),(30 0.006456652),(31 0.006329824),(32 0.0070582074),(33 0.0062617697),(34 0.0062750806),(35 0.0063694534),(36 0.006740255),(37 0.006422562),(38 0.0064202272),(39 0.0062548136),(40 0.006698182),(41 0.006041343),(42 0.006045453),(43 0.006266638),(44 0.0063225357),(45 0.0063062836),
(1 0.0031961454),(2 0.003217079),(3 0.004020041),(4 0.005103988),(5 0.004649863),(6 0.0046693464),(7 0.0047058105),(8 0.005361651),(9 0.004822004),(10 0.0048099877),(11 0.0049657244),(12 0.0055732583),(13 0.0051798825),(14 0.005224558),(15 0.0050405934),(16 0.005793732),(17 0.0052577937),(18 0.0052500437),(19 0.0053386446),(20 0.0059286854),(21 0.0054600276),(22 0.0055009765),(23 0.005453602),(24 0.0060072015),(25 0.005286424),(26 0.005299605),(27 0.005425377),(28 0.0061823465),(29 0.0055746394),(30 0.0055776755),(31 0.0055994038),(32 0.0061487327),(33 0.0056848205),(34 0.0057118707),(35 0.005558508),(36 0.005936128),(37 0.0055747456),(38 0.0055866595),(39 0.0055284677),(40 0.0060287374),(41 0.00533852),(42 0.005357683),(43 0.005691019),(44 0.0057294187),(45 0.0057366346),
(1 0.00261975),(2 0.002645462),(3 0.0032552737),(4 0.0041176234),(5 0.003826266),(6 0.0038169792),(7 0.003685465),(8 0.0043560243),(9 0.0039801444),(10 0.0039922344),(11 0.003977997),(12 0.004538238),(13 0.0041361526),(14 0.00416536),(15 0.004066065),(16 0.0047447267),(17 0.004277928),(18 0.004298793),(19 0.0043400535),(20 0.004897517),(21 0.0043616383),(22 0.0043818145),(23 0.004542273),(24 0.004852291),(25 0.0044788057),(26 0.0044849906),(27 0.004482004),(28 0.005024447),(29 0.004639584),(30 0.0046624304),(31 0.00450263),(32 0.0051425216),(33 0.0047754357),(34 0.0047801402),(35 0.004673829),(36 0.0050262758),(37 0.0046414845),(38 0.0046676784),(39 0.0044762236),(40 0.0049627223),(41 0.00443234),(42 0.0044372156),(43 0.004737575),(44 0.0047479183),(45 0.004752424),
(1 0.0030802719),(2 0.0030746204),(3 0.0037386373),(4 0.00473727),(5 0.004355349),(6 0.0043891044),(7 0.0041528326),(8 0.005123323),(9 0.0046918117),(10 0.00467555),(11 0.004680022),(12 0.0053115566),(13 0.0048788064),(14 0.004882349),(15 0.0047606295),(16 0.005422854),(17 0.0049272585),(18 0.004982251),(19 0.005042252),(20 0.0056832745),(21 0.005110209),(22 0.005136258),(23 0.005233505),(24 0.005637716),(25 0.005068775),(26 0.0050870683),(27 0.0049432665),(28 0.0056806803),(29 0.0053181523),(30 0.0053038215),(31 0.005207048),(32 0.005779628),(33 0.0053890925),(34 0.0054207123),(35 0.005139104),(36 0.005625389),(37 0.0053065126),(38 0.005312291),(39 0.0051253256),(40 0.005572188),(41 0.0050794594),(42 0.005074973),(43 0.0051222146),(44 0.0051722056),(45 0.005165014),
(1 0.0023237688),(2 0.0023357994),(3 0.0029538497),(4 0.0035202159),(5 0.003257697),(6 0.0032570702),(7 0.0031909253),(8 0.0037478593),(9 0.0035883193),(10 0.0035955673),(11 0.0035669901),(12 0.004090865),(13 0.003790589),(14 0.003797869),(15 0.0035476827),(16 0.0040684203),(17 0.0038012424),(18 0.0038096854),(19 0.0038129748),(20 0.0042664767),(21 0.003927216),(22 0.003942036),(23 0.003950872),(24 0.0042521097),(25 0.0038699408),(26 0.003870356),(27 0.0038367596),(28 0.004269339),(29 0.0040180935),(30 0.004018196),(31 0.003962541),(32 0.004441058),(33 0.0039840224),(34 0.0040251086),(35 0.0040723137),(36 0.0043185796),(37 0.0041029076),(38 0.0040980745),(39 0.003943283),(40 0.0041840994),(41 0.0037866908),(42 0.0037828907),(43 0.00406011),(44 0.0040851524),(45 0.004078567),
(1 0.0021991108),(2 0.0022100373),(3 0.0026222814),(4 0.0033163845),(5 0.0029558013),(6 0.0029625194),(7 0.0029118506),(8 0.0034704148),(9 0.0032456024),(10 0.0032513856),(11 0.0032057946),(12 0.0036537074),(13 0.0033558481),(14 0.0033832735),(15 0.003229157),(16 0.003701672),(17 0.0033472506),(18 0.0033703367),(19 0.0034113473),(20 0.00396213),(21 0.0035266373),(22 0.0035498384),(23 0.003511726),(24 0.003847428),(25 0.003506466),(26 0.0035147618),(27 0.0034629852),(28 0.0039066756),(29 0.0036117765),(30 0.0036027846),(31 0.003544038),(32 0.0040345825),(33 0.003688054),(34 0.0037155263),(35 0.0036771058),(36 0.0039206715),(37 0.003656469),(38 0.0036578176),(39 0.0035907396),(40 0.003774134),(41 0.00350498),(42 0.003521563),(43 0.003705275),(44 0.0037403195),(45 0.0037448525),
(1 0.0020684972),(2 0.0020724495),(3 0.0025389376),(4 0.0031273584),(5 0.0028115944),(6 0.002802517),(7 0.0028046842),(8 0.0032947697),(9 0.0030349249),(10 0.0030290845),(11 0.003122222),(12 0.0034703012),(13 0.0032818625),(14 0.0032968044),(15 0.0031324893),(16 0.003534952),(17 0.0032519705),(18 0.0032858783),(19 0.0033193766),(20 0.0037674769),(21 0.0033818875),(22 0.0033921557),(23 0.0033035725),(24 0.0038588052),(25 0.0034361677),(26 0.0034472733),(27 0.0034733952),(28 0.003880861),(29 0.0034969815),(30 0.0035015238),(31 0.0035305761),(32 0.0038018434),(33 0.0035181365),(34 0.0035135932),(35 0.0034224251),(36 0.0037107798),(37 0.0034458041),(38 0.0034547248),(39 0.00333613),(40 0.0036052405),(41 0.0033125822),(42 0.0033166555),(43 0.0034228913),(44 0.003407326),(45 0.0034057389),
(1 0.0015646324),(2 0.0015780226),(3 0.0019643418),(4 0.0023628005),(5 0.0021197544),(6 0.0021232245),(7 0.0021483772),(8 0.002488978),(9 0.0023138095),(10 0.0023131508),(11 0.0023286266),(12 0.0025723602),(13 0.002444113),(14 0.0024413364),(15 0.0023503846),(16 0.0027103976),(17 0.0024330206),(18 0.0024358172),(19 0.002506811),(20 0.0027749508),(21 0.0025637732),(22 0.0025579478),(23 0.002520552),(24 0.0027768067),(25 0.0025786678),(26 0.00258747),(27 0.0025870595),(28 0.0028859456),(29 0.0026232228),(30 0.0026383367),(31 0.0025777302),(32 0.0029444157),(33 0.0027195348),(34 0.0027107273),(35 0.0026994767),(36 0.0028228618),(37 0.0026532393),(38 0.0026659719),(39 0.0026091714),(40 0.0027787597),(41 0.0024968162),(42 0.0025139863),(43 0.0026696685),(44 0.0026997654),(45 0.0026988236),
(1 0.0018766703),(2 0.0018906909),(3 0.0023057144),(4 0.0028293633),(5 0.002494614),(6 0.0024999424),(7 0.0025342882),(8 0.00292359),(9 0.0026268123),(10 0.0026310042),(11 0.0026789305),(12 0.0030333805),(13 0.0028663431),(14 0.0028708791),(15 0.0027941382),(16 0.0031673748),(17 0.0029197657),(18 0.002931487),(19 0.0029460273),(20 0.0034645584),(21 0.0029323052),(22 0.0029466283),(23 0.0030714097),(24 0.0033006622),(25 0.0030669754),(26 0.0031057417),(27 0.003020305),(28 0.003368207),(29 0.0031040919),(30 0.0031072807),(31 0.0031013123),(32 0.0034057475),(33 0.0031229414),(34 0.003135159),(35 0.003100878),(36 0.0033370967),(37 0.0031747597),(38 0.0031859386),(39 0.0031325452),(40 0.0032601033),(41 0.0030235029),(42 0.0030296126),(43 0.0031674628),(44 0.0031772288),(45 0.0031735776),
(1 0.001453004),(2 0.0014606027),(3 0.0017829231),(4 0.002151676),(5 0.0019579283),(6 0.0019581374),(7 0.001978442),(8 0.002317406),(9 0.0021359662),(10 0.0021416235),(11 0.0021478839),(12 0.0024489616),(13 0.0023088718),(14 0.0022942177),(15 0.0022107237),(16 0.0024688873),(17 0.0022735929),(18 0.0022874265),(19 0.00231031),(20 0.002603981),(21 0.0023112025),(22 0.0023182507),(23 0.0023436826),(24 0.0025418543),(25 0.0022929006),(26 0.0023036222),(27 0.002342414),(28 0.0026772143),(29 0.0023873688),(30 0.002396463),(31 0.0024110836),(32 0.0026324168),(33 0.0024540245),(34 0.0024671222),(35 0.0023762907),(36 0.0025582896),(37 0.002376877),(38 0.0023909986),(39 0.0023488053),(40 0.0025182327),(41 0.0023072567),(42 0.0023111042),(43 0.0023720895),(44 0.002388055),(45 0.002389594),
(1 0.001475422),(2 0.0014771052),(3 0.0017892149),(4 0.0022010144),(5 0.0020288022),(6 0.002010077),(7 0.00201605),(8 0.002353717),(9 0.0022092345),(10 0.0021988787),(11 0.002198587),(12 0.0024005445),(13 0.0023120907),(14 0.0023243243),(15 0.0021799176),(16 0.0024950702),(17 0.0022242782),(18 0.0022382245),(19 0.0022558759),(20 0.0026225161),(21 0.0023043777),(22 0.0023152942),(23 0.0023398546),(24 0.0025372861),(25 0.0023369752),(26 0.002345915),(27 0.0024318278),(28 0.002695548),(29 0.0024748142),(30 0.0024703615),(31 0.0024325722),(32 0.0027114565),(33 0.0024914707),(34 0.0025032447),(35 0.0024052407),(36 0.0025758448),(37 0.002409756),(38 0.0024233602),(39 0.0023624487),(40 0.0025216045),(41 0.00231685),(42 0.0023168363),(43 0.002404948),(44 0.0024282471),(45 0.0024317023),
