1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,
(1 270.62158),(2 270.38492),(3 720.7485),(4 850.45496),(5 769.6017),(6 769.93494),(7 756.94257),(8 690.4564),(9 881.60754),(10 881.4341),(11 895.02765),(12 904.3183),(13 923.73865),(14 924.30914),(15 919.5482),(16 1043.9),(17 1041.499),(18 1041.4165),(19 1125.9845),(20 1254.7584),(21 1287.9246),(22 1288.2897),(23 1230.0114),(24 1250.5677),(25 1399.3394),(26 1399.8589),(27 1505.8129),(28 1496.0703),(29 1691.5872),(30 1690.8899),(31 1809.684),(32 1924.3088),(33 2011.4507),(34 2011.1334),(35 2074.6235),(36 2214.739),(37 2231.9788),(38 2232.0376),(39 2276.0847),(40 2283.4421),(41 2209.8342),(42 2209.3096),(43 2208.1868),(44 2207.9978),(45 2207.8152),
(1 0.08526299),(2 0.08484969),(3 0.14361933),(4 0.20369287),(5 0.22448573),(6 0.22525659),(7 0.21929681),(8 0.24444641),(9 0.24333897),(10 0.24433666),(11 0.2480292),(12 0.25770497),(13 0.25293967),(14 0.2526604),(15 0.25390005),(16 0.2961981),(17 0.2930055),(18 0.29217353),(19 0.31113926),(20 0.30574808),(21 0.31310323),(22 0.3132534),(23 0.30718142),(24 0.33368292),(25 0.30673182),(26 0.30652297),(27 0.28868943),(28 0.288863),(29 0.28388277),(30 0.2840041),(31 0.28909662),(32 0.30998245),(33 0.283805),(34 0.28361952),(35 0.2749922),(36 0.28855377),(37 0.27157196),(38 0.2727361),(39 0.26202095),(40 0.28833643),(41 0.2764644),(42 0.27647766),(43 0.2872964),(44 0.28889027),(45 0.28889942),
(1 0.08435362),(2 0.08403969),(3 0.13932803),(4 0.20221438),(5 0.22498529),(6 0.22511105),(7 0.2157047),(8 0.23812482),(9 0.23533183),(10 0.23460747),(11 0.2416439),(12 0.26271224),(13 0.24652874),(14 0.2470648),(15 0.2532125),(16 0.2874874),(17 0.28478828),(18 0.28509024),(19 0.30196556),(20 0.29812178),(21 0.30038318),(22 0.3000893),(23 0.30250138),(24 0.3193821),(25 0.2920951),(26 0.29268372),(27 0.29351595),(28 0.29126588),(29 0.28714958),(30 0.28786397),(31 0.28580004),(32 0.30414405),(33 0.28155336),(34 0.2824648),(35 0.28138444),(36 0.29607177),(37 0.278403),(38 0.27780288),(39 0.27642936),(40 0.30518436),(41 0.28319922),(42 0.28246906),(43 0.28853157),(44 0.2906042),(45 0.29044867),
(1 0.081675366),(2 0.08260227),(3 0.13671191),(4 0.1959191),(5 0.20665741),(6 0.20746334),(7 0.20939359),(8 0.23062582),(9 0.23766357),(10 0.23809095),(11 0.23838922),(12 0.25390357),(13 0.24779491),(14 0.24892521),(15 0.2497473),(16 0.27724734),(17 0.28170648),(18 0.28176898),(19 0.30673903),(20 0.3069202),(21 0.28776038),(22 0.28855398),(23 0.3049701),(24 0.32797116),(25 0.29880923),(26 0.29956993),(27 0.29048946),(28 0.29208693),(29 0.28647733),(30 0.28748104),(31 0.27167606),(32 0.30135274),(33 0.27312666),(34 0.27350324),(35 0.27306658),(36 0.28856158),(37 0.27765778),(38 0.27742562),(39 0.26660824),(40 0.2980987),(41 0.27398324),(42 0.27515528),(43 0.29267064),(44 0.29541245),(45 0.29539287),
(1 0.084001124),(2 0.08406809),(3 0.13771413),(4 0.19567011),(5 0.2067555),(6 0.20818582),(7 0.20657839),(8 0.23534204),(9 0.23116495),(10 0.2315744),(11 0.2398673),(12 0.25262246),(13 0.23931332),(14 0.24040644),(15 0.24624175),(16 0.26723582),(17 0.27022138),(18 0.270478),(19 0.30339825),(20 0.2955043),(21 0.2910872),(22 0.2922813),(23 0.2894866),(24 0.3250185),(25 0.3007647),(26 0.30201614),(27 0.2853328),(28 0.28606528),(29 0.28354272),(30 0.284092),(31 0.27702785),(32 0.30083695),(33 0.27855948),(34 0.27899072),(35 0.26731753),(36 0.2861587),(37 0.27630696),(38 0.27696094),(39 0.26776442),(40 0.29246145),(41 0.2727404),(42 0.2732528),(43 0.28930908),(44 0.29100522),(45 0.29060414),
(1 0.08046905),(2 0.08049088),(3 0.13859415),(4 0.18630335),(5 0.20984864),(6 0.21030381),(7 0.1985301),(8 0.2246051),(9 0.22251025),(10 0.2230497),(11 0.23444477),(12 0.24039248),(13 0.23143472),(14 0.2316037),(15 0.23587446),(16 0.26840466),(17 0.2752728),(18 0.27547157),(19 0.2946359),(20 0.2794553),(21 0.28539234),(22 0.28560728),(23 0.28667638),(24 0.32414094),(25 0.31415358),(26 0.3146503),(27 0.29205176),(28 0.26900366),(29 0.26721245),(30 0.26776496),(31 0.2697741),(32 0.29180118),(33 0.26705313),(34 0.26749548),(35 0.27051806),(36 0.2752934),(37 0.25401133),(38 0.2554931),(39 0.25144044),(40 0.2763034),(41 0.253633),(42 0.25415015),(43 0.27181315),(44 0.27464226),(45 0.27468488),
(1 0.08098647),(2 0.080976956),(3 0.13840526),(4 0.18857405),(5 0.21138),(6 0.21113159),(7 0.20059519),(8 0.22707476),(9 0.22262874),(10 0.22308971),(11 0.23648638),(12 0.24556707),(13 0.23127109),(14 0.23118865),(15 0.24120656),(16 0.27145493),(17 0.27693248),(18 0.2767977),(19 0.31330788),(20 0.29753605),(21 0.2944623),(22 0.29500666),(23 0.30227292),(24 0.32432914),(25 0.30139276),(26 0.30075252),(27 0.29477984),(28 0.28099737),(29 0.26589867),(30 0.2662144),(31 0.27655134),(32 0.28961587),(33 0.2736793),(34 0.2727705),(35 0.27041435),(36 0.28275865),(37 0.27094677),(38 0.2708369),(39 0.26463962),(40 0.28413782),(41 0.26772955),(42 0.26762512),(43 0.2777087),(44 0.28028667),(45 0.28053436),
(1 0.07843188),(2 0.07802012),(3 0.12785062),(4 0.19186041),(5 0.2031216),(6 0.20248659),(7 0.19347906),(8 0.21828644),(9 0.21444784),(10 0.21460599),(11 0.22869627),(12 0.23725621),(13 0.22484183),(14 0.22510992),(15 0.23103328),(16 0.26471442),(17 0.26172853),(18 0.26212373),(19 0.28179345),(20 0.27860668),(21 0.2740759),(22 0.27442688),(23 0.28286645),(24 0.30579287),(25 0.28029066),(26 0.28111175),(27 0.28151146),(28 0.27786168),(29 0.2656092),(30 0.2662021),(31 0.26416025),(32 0.27754673),(33 0.2621253),(34 0.2627144),(35 0.25969094),(36 0.27579948),(37 0.25814334),(38 0.2582542),(39 0.25391945),(40 0.27621245),(41 0.25917217),(42 0.25872684),(43 0.26841226),(44 0.26939547),(45 0.26938775),
(1 0.077050984),(2 0.07774876),(3 0.12382959),(4 0.18310069),(5 0.19736378),(6 0.19760504),(7 0.19394363),(8 0.22324993),(9 0.2150023),(10 0.21547183),(11 0.22643036),(12 0.24309932),(13 0.23545058),(14 0.23650233),(15 0.22884376),(16 0.26761085),(17 0.26509222),(18 0.26523775),(19 0.28686887),(20 0.27332667),(21 0.28355846),(22 0.28320438),(23 0.2822036),(24 0.30701673),(25 0.29104567),(26 0.2923485),(27 0.27636334),(28 0.27461502),(29 0.26783925),(30 0.26704252),(31 0.26861164),(32 0.2868039),(33 0.26094767),(34 0.26110116),(35 0.25631902),(36 0.28354955),(37 0.25727993),(38 0.25788376),(39 0.2581556),(40 0.2892092),(41 0.26365218),(42 0.26409373),(43 0.270528),(44 0.27265197),(45 0.27219853),
(1 0.07895973),(2 0.079409346),(3 0.12661065),(4 0.18264559),(5 0.19524437),(6 0.19531703),(7 0.19475703),(8 0.21901625),(9 0.21001247),(10 0.2106121),(11 0.21953873),(12 0.2314443),(13 0.23304695),(14 0.23317906),(15 0.22190453),(16 0.25709176),(17 0.24948567),(18 0.2506078),(19 0.27985284),(20 0.27585477),(21 0.27035227),(22 0.27113244),(23 0.2698523),(24 0.3046225),(25 0.28161198),(26 0.28268397),(27 0.2674008),(28 0.26589543),(29 0.26180816),(30 0.26128396),(31 0.25653327),(32 0.2725726),(33 0.2569937),(34 0.25730738),(35 0.2551581),(36 0.26517516),(37 0.25318214),(38 0.25383782),(39 0.24698594),(40 0.26640296),(41 0.24953252),(42 0.25033903),(43 0.26453233),(44 0.26653367),(45 0.2659948),
(1 0.07626339),(2 0.07670521),(3 0.12825568),(4 0.18882462),(5 0.1997411),(6 0.20017402),(7 0.18852255),(8 0.20972906),(9 0.20701702),(10 0.20807147),(11 0.21600284),(12 0.22417854),(13 0.21924675),(14 0.2182231),(15 0.23197016),(16 0.25950712),(17 0.26415053),(18 0.26411676),(19 0.28806093),(20 0.26994145),(21 0.27405775),(22 0.27484193),(23 0.27120587),(24 0.28932703),(25 0.2767684),(26 0.27707407),(27 0.2658862),(28 0.26066044),(29 0.24800943),(30 0.24932733),(31 0.2584468),(32 0.28216428),(33 0.25487694),(34 0.25587952),(35 0.24713796),(36 0.26328567),(37 0.24643804),(38 0.24739103),(39 0.2424458),(40 0.26455823),(41 0.24591689),(42 0.24691628),(43 0.25857368),(44 0.25930732),(45 0.2593559),
(1 0.07653358),(2 0.07659987),(3 0.12776163),(4 0.18264687),(5 0.19701248),(6 0.19741793),(7 0.20152405),(8 0.2181666),(9 0.21805973),(10 0.21878926),(11 0.2267141),(12 0.24068855),(13 0.2274761),(14 0.2269896),(15 0.24104097),(16 0.27733162),(17 0.2765633),(18 0.27676064),(19 0.2954412),(20 0.28278005),(21 0.27873552),(22 0.27846333),(23 0.27649543),(24 0.3022512),(25 0.2746584),(26 0.2752554),(27 0.27441585),(28 0.26969147),(29 0.26018524),(30 0.26006013),(31 0.26636973),(32 0.2944),(33 0.26498502),(34 0.26551443),(35 0.25938734),(36 0.28163213),(37 0.25523648),(38 0.257124),(39 0.251409),(40 0.27641538),(41 0.2587619),(42 0.2593344),(43 0.28173843),(44 0.28389022),(45 0.28380513),
(1 0.07629945),(2 0.07681965),(3 0.12226013),(4 0.18136337),(5 0.19455168),(6 0.19539309),(7 0.1953027),(8 0.21846223),(9 0.2126143),(10 0.21253717),(11 0.23248576),(12 0.23409401),(13 0.22865345),(14 0.22945955),(15 0.22968404),(16 0.26725543),(17 0.26386333),(18 0.26379505),(19 0.2815528),(20 0.27317208),(21 0.27327645),(22 0.27399886),(23 0.26294312),(24 0.3019445),(25 0.28105462),(26 0.28095323),(27 0.2731442),(28 0.26721308),(29 0.25992173),(30 0.25936288),(31 0.25574008),(32 0.27292025),(33 0.25423363),(34 0.2550711),(35 0.25034216),(36 0.26271456),(37 0.24226144),(38 0.24364874),(39 0.2349298),(40 0.25673857),(41 0.23986548),(42 0.23986468),(43 0.25657853),(44 0.25754836),(45 0.25764123),
(1 0.073757365),(2 0.0740549),(3 0.11782773),(4 0.1785296),(5 0.19219808),(6 0.19231611),(7 0.191037),(8 0.21680562),(9 0.20913334),(10 0.20923315),(11 0.21760143),(12 0.23197655),(13 0.21864644),(14 0.21893384),(15 0.2258326),(16 0.2559394),(17 0.25299236),(18 0.25317922),(19 0.26950034),(20 0.26732075),(21 0.265465),(22 0.26531503),(23 0.257323),(24 0.2824972),(25 0.273269),(26 0.27449238),(27 0.2624534),(28 0.25414845),(29 0.25113097),(30 0.25148106),(31 0.2525715),(32 0.27009705),(33 0.24926218),(34 0.24857253),(35 0.2449913),(36 0.25841781),(37 0.24240775),(38 0.24241261),(39 0.24118781),(40 0.25575206),(41 0.24035145),(42 0.24087359),(43 0.2548341),(44 0.2570372),(45 0.25708836),
(1 0.07269752),(2 0.072696455),(3 0.116689876),(4 0.17031167),(5 0.18283318),(6 0.18403876),(7 0.18551947),(8 0.20099851),(9 0.1976876),(10 0.1988815),(11 0.20804808),(12 0.21992157),(13 0.211186),(14 0.21119754),(15 0.21512622),(16 0.24239592),(17 0.24682106),(18 0.2460099),(19 0.25354666),(20 0.2628182),(21 0.26271355),(22 0.26319888),(23 0.25823298),(24 0.28591418),(25 0.26148772),(26 0.26223186),(27 0.25074846),(28 0.25620726),(29 0.23773314),(30 0.23825836),(31 0.23609792),(32 0.26256725),(33 0.24176177),(34 0.24206352),(35 0.2361385),(36 0.25158292),(37 0.24240686),(38 0.24192332),(39 0.23566741),(40 0.2511741),(41 0.23261651),(42 0.23249407),(43 0.24977897),(44 0.2504031),(45 0.25017512),
(1 0.0741415),(2 0.07487077),(3 0.11631084),(4 0.1732125),(5 0.1872052),(6 0.18648286),(7 0.17921375),(8 0.19957547),(9 0.19954373),(10 0.20012714),(11 0.20874327),(12 0.22102846),(13 0.2082135),(14 0.20785028),(15 0.2040098),(16 0.24582447),(17 0.24218108),(18 0.24141425),(19 0.25624835),(20 0.25128698),(21 0.253708),(22 0.2533842),(23 0.2591857),(24 0.28590664),(25 0.26330402),(26 0.26415893),(27 0.25502706),(28 0.24808922),(29 0.24805644),(30 0.24834365),(31 0.2458026),(32 0.2690934),(33 0.23931831),(34 0.23913407),(35 0.23556589),(36 0.2505027),(37 0.23419376),(38 0.23467992),(39 0.23303299),(40 0.25856343),(41 0.2375301),(42 0.23774447),(43 0.24782282),(44 0.24888423),(45 0.24928562),
(1 0.074499704),(2 0.0746834),(3 0.119552605),(4 0.17353356),(5 0.18656707),(6 0.18673895),(7 0.18797195),(8 0.20461133),(9 0.20289315),(10 0.20245211),(11 0.21432807),(12 0.22345449),(13 0.21149951),(14 0.2127166),(15 0.21065672),(16 0.23855),(17 0.24250194),(18 0.24292262),(19 0.25918004),(20 0.25880247),(21 0.2700685),(22 0.2702422),(23 0.25772488),(24 0.2937415),(25 0.27060062),(26 0.27128562),(27 0.2639096),(28 0.25942472),(29 0.24776465),(30 0.24800657),(31 0.23490207),(32 0.25773838),(33 0.24290541),(34 0.24370933),(35 0.23983185),(36 0.24688756),(37 0.23980793),(38 0.24055398),(39 0.23294052),(40 0.25037307),(41 0.22864197),(42 0.22930378),(43 0.23746733),(44 0.2383863),(45 0.23878129),
(1 0.0724302),(2 0.072801426),(3 0.11809393),(4 0.1732809),(5 0.18312211),(6 0.18347546),(7 0.18032363),(8 0.20037681),(9 0.19387813),(10 0.19360673),(11 0.19982907),(12 0.21828008),(13 0.2096159),(14 0.20890939),(15 0.21339646),(16 0.24465048),(17 0.24161318),(18 0.24139501),(19 0.2567269),(20 0.25563726),(21 0.24947163),(22 0.24950896),(23 0.25156817),(24 0.27309057),(25 0.257781),(26 0.2587114),(27 0.25264472),(28 0.24508306),(29 0.24010655),(30 0.24057223),(31 0.24034314),(32 0.25957382),(33 0.23817033),(34 0.23843093),(35 0.23554324),(36 0.2515582),(37 0.23336108),(38 0.23370223),(39 0.23514646),(40 0.25260237),(41 0.23323208),(42 0.23358285),(43 0.24643277),(44 0.24883917),(45 0.24852388),
(1 0.07347638),(2 0.073481746),(3 0.11877856),(4 0.17307413),(5 0.18966025),(6 0.189662),(7 0.18226175),(8 0.20129368),(9 0.19741622),(10 0.19671361),(11 0.20293516),(12 0.21912996),(13 0.20541072),(14 0.20585999),(15 0.21322176),(16 0.24284387),(17 0.23715053),(18 0.23718569),(19 0.2593254),(20 0.24748287),(21 0.24454166),(22 0.24429542),(23 0.25065604),(24 0.26904628),(25 0.24575843),(26 0.24579866),(27 0.24188437),(28 0.23507053),(29 0.22376454),(30 0.22438498),(31 0.22901922),(32 0.24869727),(33 0.23272672),(34 0.23251116),(35 0.23579732),(36 0.24813518),(37 0.23304884),(38 0.23237653),(39 0.22947827),(40 0.25122803),(41 0.23102194),(42 0.23166844),(43 0.24072684),(44 0.24191433),(45 0.24164441),
(1 0.07416805),(2 0.07432914),(3 0.11599664),(4 0.17550191),(5 0.18684092),(6 0.18714184),(7 0.17891681),(8 0.1979546),(9 0.19549929),(10 0.19660376),(11 0.20397611),(12 0.21938856),(13 0.21203658),(14 0.21349394),(15 0.2157735),(16 0.24368472),(17 0.24072953),(18 0.24163777),(19 0.25301751),(20 0.24816632),(21 0.238349),(22 0.2382359),(23 0.24543343),(24 0.26730275),(25 0.24798825),(26 0.24838154),(27 0.24255547),(28 0.23848437),(29 0.23183082),(30 0.2313677),(31 0.22765537),(32 0.24741499),(33 0.23633967),(34 0.23706932),(35 0.2289796),(36 0.25078335),(37 0.23156746),(38 0.23132615),(39 0.22659947),(40 0.2516077),(41 0.23214675),(42 0.23329513),(43 0.2411501),(44 0.2409064),(45 0.2407155),
(1 0.069248945),(2 0.06965373),(3 0.11158234),(4 0.16534667),(5 0.17309274),(6 0.17319168),(7 0.17531586),(8 0.19832487),(9 0.19202633),(10 0.19203657),(11 0.19677576),(12 0.20694712),(13 0.1953676),(14 0.19539718),(15 0.21112582),(16 0.23170236),(17 0.23835282),(18 0.23943654),(19 0.2564607),(20 0.2420464),(21 0.23585126),(22 0.23544501),(23 0.25149387),(24 0.2744312),(25 0.25121206),(26 0.25183985),(27 0.24142317),(28 0.23872529),(29 0.23390357),(30 0.23425035),(31 0.22727169),(32 0.25633645),(33 0.23004138),(34 0.23068686),(35 0.22783472),(36 0.24124032),(37 0.22559454),(38 0.22576742),(39 0.21938734),(40 0.24519259),(41 0.22375508),(42 0.22373168),(43 0.23486672),(44 0.2370059),(45 0.23696367),
(1 0.069843404),(2 0.07044358),(3 0.11915232),(4 0.17116462),(5 0.17948295),(6 0.17972262),(7 0.1748518),(8 0.19611858),(9 0.18741089),(10 0.18763469),(11 0.19379586),(12 0.20688587),(13 0.1972786),(14 0.1983334),(15 0.21049307),(16 0.23546097),(17 0.2374931),(18 0.23764068),(19 0.2531552),(20 0.2591407),(21 0.24786703),(22 0.24812897),(23 0.2510306),(24 0.2872876),(25 0.25494912),(26 0.25490823),(27 0.24287438),(28 0.24344066),(29 0.23686603),(30 0.23657006),(31 0.2371942),(32 0.2690623),(33 0.2404833),(34 0.24034742),(35 0.2335143),(36 0.2518783),(37 0.23989795),(38 0.24039727),(39 0.23234372),(40 0.2497256),(41 0.22856545),(42 0.22888489),(43 0.24776612),(44 0.24850158),(45 0.24827856),
(1 0.06684167),(2 0.067096636),(3 0.1095822),(4 0.16272181),(5 0.17554922),(6 0.17625475),(7 0.16849568),(8 0.19681677),(9 0.19355531),(10 0.19368409),(11 0.20044084),(12 0.2030589),(13 0.19672069),(14 0.19750763),(15 0.20501001),(16 0.24124806),(17 0.22652678),(18 0.22743057),(19 0.2538625),(20 0.2512719),(21 0.251342),(22 0.25217232),(23 0.25251827),(24 0.27867812),(25 0.25293636),(26 0.25272185),(27 0.2526102),(28 0.2303643),(29 0.21984664),(30 0.2198225),(31 0.22633658),(32 0.26004848),(33 0.23130591),(34 0.23169595),(35 0.2306773),(36 0.24597523),(37 0.2279865),(38 0.22750957),(39 0.21475707),(40 0.24230179),(41 0.21877895),(42 0.21997407),(43 0.23528622),(44 0.23563598),(45 0.23560609),
(1 0.06908085),(2 0.06890359),(3 0.108694196),(4 0.16472045),(5 0.17893958),(6 0.17958742),(7 0.17143716),(8 0.19567937),(9 0.18885171),(10 0.18952651),(11 0.19949567),(12 0.20899226),(13 0.200273),(14 0.20065658),(15 0.2091517),(16 0.23272377),(17 0.23191145),(18 0.23325747),(19 0.25303414),(20 0.24594241),(21 0.25202838),(22 0.252212),(23 0.25663197),(24 0.26941517),(25 0.2508422),(26 0.250821),(27 0.25255236),(28 0.23926406),(29 0.23003101),(30 0.22957607),(31 0.22356212),(32 0.25871748),(33 0.2342284),(34 0.23394985),(35 0.23108163),(36 0.24514697),(37 0.22494419),(38 0.22501527),(39 0.21689968),(40 0.24757336),(41 0.23046425),(42 0.23058073),(43 0.2425656),(44 0.24231708),(45 0.24191701),
(1 0.07248176),(2 0.07263155),(3 0.11615967),(4 0.16814385),(5 0.17807859),(6 0.17829625),(7 0.17293347),(8 0.19088583),(9 0.18915759),(10 0.18972576),(11 0.19732279),(12 0.21221285),(13 0.19805907),(14 0.19662161),(15 0.20510189),(16 0.2356629),(17 0.23516543),(18 0.23597822),(19 0.25552207),(20 0.24340448),(21 0.24714841),(22 0.2479826),(23 0.2477148),(24 0.27903494),(25 0.25829315),(26 0.25857022),(27 0.24205796),(28 0.23965389),(29 0.2246376),(30 0.2246363),(31 0.23083031),(32 0.25262806),(33 0.23474929),(34 0.23515537),(35 0.22867276),(36 0.24189804),(37 0.22711496),(38 0.22736928),(39 0.22283363),(40 0.24991974),(41 0.22766048),(42 0.22827396),(43 0.23878641),(44 0.24028727),(45 0.23998141),
(1 0.06999635),(2 0.07000592),(3 0.11363762),(4 0.16691211),(5 0.17478742),(6 0.1754977),(7 0.16884059),(8 0.18514213),(9 0.18238704),(10 0.18297215),(11 0.18686825),(12 0.20620362),(13 0.18408476),(14 0.18445654),(15 0.1858819),(16 0.22265339),(17 0.21958919),(18 0.21933638),(19 0.24905452),(20 0.22890732),(21 0.2370733),(22 0.23721036),(23 0.24232203),(24 0.2649982),(25 0.24667744),(26 0.24724111),(27 0.23543526),(28 0.23621915),(29 0.2247215),(30 0.22486407),(31 0.22705935),(32 0.25491157),(33 0.23352835),(34 0.23362827),(35 0.22506312),(36 0.24000762),(37 0.22173096),(38 0.22253925),(39 0.2125348),(40 0.23919336),(41 0.2205123),(42 0.22087678),(43 0.23193826),(44 0.23232993),(45 0.2320465),
(1 0.070775054),(2 0.0708059),(3 0.11259163),(4 0.17029922),(5 0.18047181),(6 0.18039812),(7 0.16903763),(8 0.18952285),(9 0.18596156),(10 0.18622838),(11 0.19167754),(12 0.20878196),(13 0.19247313),(14 0.19300252),(15 0.19708806),(16 0.22938235),(17 0.22872975),(18 0.22855853),(19 0.24905406),(20 0.23972356),(21 0.2351636),(22 0.23659468),(23 0.24065663),(24 0.2716449),(25 0.2535883),(26 0.25443712),(27 0.23996575),(28 0.2350911),(29 0.22782601),(30 0.2283181),(31 0.2276556),(32 0.24223192),(33 0.2209482),(34 0.22096147),(35 0.21814986),(36 0.22793664),(37 0.21340214),(38 0.21486226),(39 0.21608846),(40 0.23413897),(41 0.21723112),(42 0.21646991),(43 0.22777939),(44 0.22798522),(45 0.22763447),
(1 0.06941788),(2 0.06941766),(3 0.11419935),(4 0.1638286),(5 0.17847781),(6 0.17882709),(7 0.1653413),(8 0.18898246),(9 0.18560539),(10 0.18542647),(11 0.19191872),(12 0.2102797),(13 0.19462812),(14 0.19357578),(15 0.19323982),(16 0.23361981),(17 0.23334531),(18 0.23353264),(19 0.24919176),(20 0.25467578),(21 0.24169151),(22 0.24218996),(23 0.24106336),(24 0.26946706),(25 0.2541817),(26 0.25486648),(27 0.24137636),(28 0.23673548),(29 0.22685803),(30 0.22635306),(31 0.22782627),(32 0.25604308),(33 0.23662102),(34 0.23656657),(35 0.22799335),(36 0.24120645),(37 0.22644575),(38 0.2271292),(39 0.22113341),(40 0.24828942),(41 0.22577372),(42 0.22617385),(43 0.23590618),(44 0.23676017),(45 0.23696804),
(1 0.06892178),(2 0.06962045),(3 0.11090629),(4 0.16795696),(5 0.17973748),(6 0.18032002),(7 0.17254318),(8 0.19707212),(9 0.19140746),(10 0.19128765),(11 0.199135),(12 0.2137979),(13 0.19667532),(14 0.19656889),(15 0.20294203),(16 0.24269958),(17 0.23956728),(18 0.24001886),(19 0.2520767),(20 0.2569537),(21 0.24258997),(22 0.24290152),(23 0.24541914),(24 0.27382103),(25 0.2491098),(26 0.24937557),(27 0.24189898),(28 0.24385124),(29 0.23559846),(30 0.23618667),(31 0.23091543),(32 0.257623),(33 0.22794189),(34 0.22892939),(35 0.22833295),(36 0.24274448),(37 0.2273778),(38 0.22744894),(39 0.22622445),(40 0.2438496),(41 0.23037721),(42 0.23104842),(43 0.24248765),(44 0.24351156),(45 0.24383982),
(1 0.06983867),(2 0.06990709),(3 0.10646152),(4 0.16095127),(5 0.17013021),(6 0.16996822),(7 0.1656127),(8 0.1967954),(9 0.18689057),(10 0.1866656),(11 0.19714932),(12 0.20700172),(13 0.19471598),(14 0.19435468),(15 0.19792429),(16 0.23080762),(17 0.22244568),(18 0.22274473),(19 0.24338268),(20 0.23477124),(21 0.23130211),(22 0.23155369),(23 0.24015819),(24 0.26483482),(25 0.23972435),(26 0.24016857),(27 0.23769654),(28 0.23799436),(29 0.22552958),(30 0.22551845),(31 0.21835169),(32 0.24655193),(33 0.23006603),(34 0.22955638),(35 0.22202176),(36 0.22708385),(37 0.21794777),(38 0.21782812),(39 0.2093727),(40 0.23710188),(41 0.21400617),(42 0.21426903),(43 0.22844708),(44 0.23016784),(45 0.22985196),
(1 0.06757348),(2 0.06788361),(3 0.10872042),(4 0.16698933),(5 0.1756477),(6 0.17562614),(7 0.16782421),(8 0.20274515),(9 0.19565137),(10 0.19645886),(11 0.19893178),(12 0.21205671),(13 0.19580616),(14 0.19589879),(15 0.19767614),(16 0.2273942),(17 0.22834781),(18 0.22810112),(19 0.25067824),(20 0.24994512),(21 0.24453184),(22 0.24528259),(23 0.2383451),(24 0.2731107),(25 0.2405769),(26 0.24145737),(27 0.23825097),(28 0.23743103),(29 0.2213182),(30 0.22124322),(31 0.22188696),(32 0.25630796),(33 0.23578586),(34 0.23641771),(35 0.22562803),(36 0.2403306),(37 0.22489552),(38 0.22637692),(39 0.21763767),(40 0.24746063),(41 0.21806075),(42 0.21721949),(43 0.22381604),(44 0.22486967),(45 0.22503895),
